  -9.441288756334183E-001,  -2.616556245671518E+007,   1.996000727453001E-005,  -8.745477539767392E-001,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   2.319000577073050E+008,   1.523991704965817E+006,   5.293594692067265E+006,   3.585402392096179E+008,   1.149274529482471E+006,   1.037721504170713E+006,   6.230647078613870E-015,  -1.367535188772390E-024,   8.135684226919423E-005
  -9.360593980639018E-001,  -2.595703912755752E+007,   1.860672428383267E-005,  -8.809915173921036E-001,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   2.319000577073050E+008,   5.024057588238817E+005,   1.486881447269523E+006,   3.536650290081862E+008,   1.232761076778003E+006,   1.150233873331912E+006,   9.096170209795679E-015,  -6.403907563052148E-025,   1.199665646353630E-004
  -9.279899204943854E-001,  -2.574704395603055E+007,   1.736360243178712E-005,  -8.843024970919680E-001,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   2.319000577073050E+008,   1.700375796591429E+005,   4.309536819891699E+005,   3.521991576495931E+008,   1.315365598376849E+006,   1.274168056193547E+006,   1.490338004523211E-014,  -3.014626703529622E-025,   1.971074213361100E-004
  -9.199204429248691E-001,  -2.553561595921079E+007,   1.622034499752741E-005,  -8.861192422090490E-001,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   2.319000577073050E+008,   5.965880124024588E+004,   1.301463374493721E+005,   3.517078810355210E+008,   1.399580215161304E+006,   1.408117946589454E+006,   1.976682206540995E-014,  -1.460636334782945E-025,   2.616194549298692E-004
  -9.118509653553527E-001,  -2.532279424290868E+007,   1.516773515696090E-005,  -8.872032297198748E-001,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   2.319000577073050E+008,   2.175995058528742E+004,   4.106570642564781E+004,   3.515151472129006E+008,   1.486471456082833E+006,   1.552612164382350E+006,   2.107281457028266E-014,  -6.431251042205649E-026,   2.789307558008621E-004
  -9.037814877858363E-001,  -2.510861798749930E+007,   1.419751093427214E-005,  -8.879619820403061E-001,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   2.319000577073050E+008,   8.253157930254989E+003,   1.354129157832714E+004,   3.514122940632526E+008,   1.576690383719198E+006,   1.703127051768719E+006,   2.131730390408737E-014,  -2.047493589334339E-026,   2.821379698001678E-004
  -8.957120102163199E-001,  -2.489312643363437E+007,   1.330225595206759E-005,  -8.886183390226641E-001,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   2.319000577073050E+008,   3.252225635571522E+003,   4.661661757633454E+003,   3.513287850638141E+008,   1.670803607916509E+006,   1.865454628654296E+006,   2.154386524013967E-014,  -1.065943903864536E-026,   2.850884700541438E-004
  -8.876425326468035E-001,  -2.467635886783710E+007,   1.247530382266544E-005,  -8.892221806117993E-001,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   2.319000577073050E+008,   1.328811915315187E+003,   1.671802571909897E+003,   3.512524288080011E+008,   1.769048345535497E+006,   2.031585205580787E+006,   2.211378247603177E-014,  -2.782926831381769E-027,   2.925733551669708E-004
  -8.795730550772871E-001,  -2.445835460798162E+007,   1.171065433910797E-005,  -8.898145719087661E-001,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   2.319000577073050E+008,   5.619215264171002E+002,   6.233507195514946E+002,   3.511736015978546E+008,   1.871636245961674E+006,   2.211126965698839E+006,   2.212307641643862E-014,  -3.087976893026972E-027,   2.926338254399968E-004
  -8.715035775077707E-001,  -2.423915298865858E+007,   1.100289989118353E-005,  -8.903935049655826E-001,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   2.319000577073050E+008,   2.454487672904303E+002,   2.411334853273114E+002,   3.510932806716717E+008,   1.978692862751926E+006,   2.394711138199498E+006,   2.261889889177233E-014,  -1.747634579248421E-027,   2.991258931300035E-004
  -8.634340999382544E-001,  -2.401879334642855E+007,   1.034716075726601E-005,  -8.909659372347267E-001,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   2.319000577073050E+008,   1.105541947467888E+002,   9.659302077119787E+001,   3.510089787711343E+008,   2.090370871336109E+006,   2.590747959938806E+006,   2.256501005642367E-014,   1.940407418428925E-025,   2.983427098039230E-004
  -8.553646223687379E-001,  -2.379731500496491E+007,   9.739028113858790E-006,  -8.926135563250406E-001,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   2.315992161291274E+008,   5.173182550248372E+001,   4.035924507744459E+001,   3.505974466687101E+008,   2.210093146314922E+006,   2.789999376435749E+006,   2.753917995880972E-014,   2.230078477230650E-024,   3.642603949439528E-004
  -8.472951447992215E-001,  -2.357475726008784E+007,   9.174513766945742E-006,  -9.067144201645935E-001,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   2.235179316725733E+008,   2.762213453451830E+001,   1.930620137046495E+001,   3.425945839315071E+008,   2.385022961601863E+006,   2.941680195780831E+006,   1.869229926294331E-014,  -1.317801229970574E-025,   2.514410488795765E-004
  -8.392256672297052E-001,  -2.335115936469116E+007,   8.650005747230557E-006,  -9.201388077727496E-001,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   2.119249523404275E+008,   1.505292647279682E+001,   9.461900766472018E+000,   3.310574637217052E+008,   2.569599530008840E+006,   3.099140853404914E+006,   1.408353802801659E-014,  -1.597264181368788E-025,   1.942150960125664E-004
  -8.311561896601887E-001,  -2.312656051356367E+007,   8.162229028929325E-006,  -9.327153150720208E-001,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   1.991929028194080E+008,   8.350268526553842E+000,   4.737775807284248E+000,   3.183647963386380E+008,   2.763154302458445E+006,   3.263570101501215E+006,   1.243841659034784E-014,  -1.378961081659857E-025,   1.764137028167084E-004
  -8.230867120906723E-001,  -2.290099982810679E+007,   7.708210732168848E-006,  -9.445549963369209E-001,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   1.861847621500942E+008,   4.714239731141975E+000,   2.422886762028216E+000,   3.053922806471971E+008,   2.966281251461427E+006,   3.434926061389143E+006,   1.181998607463960E-014,  -1.760730645038845E-025,   1.726659357412768E-004
  -8.150172345211559E-001,  -2.267451634095023E+007,   7.285249254903956E-006,  -9.554251533506819E-001,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   1.739514679333548E+008,   2.700571363902894E+000,   1.261530449912937E+000,   2.931933185479767E+008,   3.177674416596949E+006,   3.615007391022522E+006,   1.133557485205321E-014,  -1.031027005803218E-026,   1.703830910922703E-004
  -8.069477569516396E-001,  -2.244714898046742E+007,   6.890886853832304E-006,  -9.662776518166224E-001,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   1.615500003663115E+008,   1.580741519949855E+000,   6.733180319656951E-001,   2.808312917464167E+008,   3.404157424661802E+006,   3.798920793801165E+006,   1.183659659589332E-014,  -1.833149385853293E-025,   1.832885472799746E-004
  -7.988782793821232E-001,  -2.221893655519270E+007,   6.522885256924275E-006,  -9.760942121319482E-001,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   1.500138629437335E+008,   9.365609682791231E-001,   3.649023581828980E-001,   2.693349793332531E+008,   3.637859201989799E+006,   3.992931170173531E+006,   1.181503753808212E-014,  -7.992729374282494E-026,   1.882328833555091E-004
  -7.908088018126067E-001,  -2.198991773814201E+007,   6.179203944466971E-006,  -9.854728270456824E-001,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   1.393303561036378E+008,   5.639975788777103E-001,   2.015986547078739E-001,   2.586945549059183E+008,   3.882054959449622E+006,   4.193998210799819E+006,   1.182237041301108E-014,  -1.311428263551780E-025,   1.935060065299597E-004
  -7.827393242430903E-001,  -2.176013105103910E+007,   5.857980782265091E-006,  -9.941021240941932E-001,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   1.293361944759858E+008,   3.440387070127277E-001,   1.131462538556881E-001,   2.487379923103128E+008,   4.134420927026983E+006,   4.404670557124549E+006,   1.247834651528480E-014,  -1.156679402239184E-025,   2.095986155812202E-004
  -7.746698466735740E-001,  -2.152961484844922E+007,   5.557514730958904E-006,  -1.002065743286784E+000,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   1.205728005475447E+008,   2.125694751125852E-001,   6.450076853455911E-002,   2.400112064150119E+008,   4.394755801366282E+006,   4.625077095389059E+006,   1.301028883568457E-014,   1.258451409874914E-026,   2.236525308303935E-004
  -7.666003691040575E-001,  -2.129840730182240E+007,   5.276250390249075E-006,  -1.010129111354005E+000,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   1.114371384901049E+008,   1.337881240268476E-001,   3.755179204106932E-002,   2.309242759436384E+008,   4.670625831002682E+006,   4.849882835581326E+006,   1.338401218040615E-014,  -1.384036110036502E-025,   2.358324785054223E-004
  -7.585308915345412E-001,  -2.106654638344846E+007,   5.012764166953218E-006,  -1.017376112190515E+000,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   1.033883919495100E+008,   8.506489017525043E-002,   2.214447568430095E-002,   2.229173927526434E+008,   4.953191538648807E+006,   5.086485138584205E+006,   1.404090314443130E-014,  -8.743972763280989E-026,   2.529546390525399E-004
  -7.504614139650247E-001,  -2.083406985032598E+007,   4.765751881932103E-006,  -1.024109335301661E+000,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   9.621719509384213E+007,   5.474178659025018E-002,   1.324694922976258E-002,   2.157877504698488E+008,   5.245343197659897E+006,   5.333214448097759E+006,   1.466058299388080E-014,  -2.148809495607443E-027,   2.694705572107888E-004
  -7.423919363955084E-001,  -2.060101522794753E+007,   4.534017653584685E-006,  -1.030846136479620E+000,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   8.921992349453285E+007,   3.578752913835566E-002,   8.071758196299962E-003,   2.088401291627954E+008,   5.552431757507657E+006,   5.585926015683308E+006,   1.541787995852644E-014,  -1.331129897885507E-025,   2.890877372769188E-004
  -7.343224588259920E-001,  -2.036741979400380E+007,   4.316463915305364E-006,  -1.036779167956669E+000,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   8.311640520122725E+007,   2.359522690833682E-002,   4.970948826020393E-003,   2.027816363846912E+008,   5.865940603436805E+006,   5.852399147005966E+006,   1.573994695994733E-014,  -6.163153719893924E-026,   3.003517126852743E-004
  -7.262529812564755E-001,  -2.013332056200887E+007,   4.112082441437128E-006,  -1.042343941137070E+000,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   7.727619367717233E+007,   1.573735364420454E-002,   3.102294439423287E-003,   1.969839952603888E+008,   6.190616822873594E+006,   6.129320026393900E+006,   1.657066442074224E-014,  -2.091871801478344E-026,   3.216296374534605E-004
  -7.181835036869593E-001,  -1.989875426484964E+007,   3.919946271192615E-006,  -1.047789954063881E+000,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   7.167572752660131E+007,   1.063506194763985E-002,   1.965954414730589E-003,   1.914320125706732E+008,   6.527865251058277E+006,   6.414539909490965E+006,   1.713864853344138E-014,  -1.447626078091099E-025,   3.381911211699139E-004
  -7.101140261174428E-001,  -1.966375733826217E+007,   3.739202433051660E-006,  -1.052343908179221E+000,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   6.725813885100666E+007,   7.231683430005633E-003,   1.256329825833676E-003,   1.870503510388526E+008,   6.869709806013747E+006,   6.716892993129332E+006,   1.770971610500050E-014,   9.301103930000134E-026,   3.540235867352085E-004
  -7.020445485479264E-001,  -1.942836590423794E+007,   3.569065383537281E-006,  -1.057487078704006E+000,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   6.217034888198265E+007,   5.007026631515725E-003,   8.199214437385207E-004,   1.820186447119004E+008,   7.236046636444808E+006,   7.020497171051808E+006,   1.877500459475161E-014,  -1.193223241711681E-025,   3.810858917963516E-004
  -6.939750709784100E-001,  -1.919261575436316E+007,   3.408811084240772E-006,  -1.061889665229741E+000,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   5.802379943431996E+007,   3.489445164062026E-003,   5.424764922557522E-004,   1.779186415712959E+008,   7.605314860487987E+006,   7.340676369700124E+006,   1.918239269773932E-014,  -9.652134557217444E-026,   3.941987434024199E-004
  -6.859055934088936E-001,  -1.895654233309491E+007,   3.257771649701928E-006,  -1.065691173215500E+000,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   5.460455337574814E+007,   2.449607434496767E-003,   3.578006725274224E-004,   1.745363213720577E+008,   7.984721048441303E+006,   7.676993249786827E+006,   2.016988582399479E-014,   6.975493114002837E-026,   4.186864734393915E-004
  -6.778361158393772E-001,  -1.872018072097722E+007,   3.115330506413012E-006,  -1.069937182727352E+000,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   5.069832034032493E+007,   1.746586326402653E-003,   2.410246626310632E-004,   1.706863341143302E+008,   8.383298231983554E+006,   8.016296735176463E+006,   2.065501203321142E-014,  -7.069432741787374E-026,   4.338197427599584E-004
  -6.697666382698608E-001,  -1.848356561780146E+007,   2.980918009946230E-006,  -1.073740971784646E+000,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   4.723018653952017E+007,   1.255184694382964E-003,   1.655576592220009E-004,   1.672710387055864E+008,   8.795396624356985E+006,   8.370446694078557E+006,   2.147373083704587E-014,  -1.092599619143913E-025,   4.557056884681936E-004
  -6.616971607003443E-001,  -1.824673132571488E+007,   2.854007473124006E-006,  -1.076856452768803E+000,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   4.437293785065051E+007,   9.068667999058178E-004,   1.173708355418512E-004,   1.644508643995857E+008,   9.208005417061286E+006,   8.744103056679796E+006,   2.177462711311412E-014,  -5.662272469545601E-026,   4.659657374591231E-004
  -6.536276831308281E-001,  -1.800971173228197E+007,   2.734111563363513E-006,  -1.079615250390790E+000,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   4.193841457185878E+007,   6.603912094647792E-004,   7.823441046351220E-005,   1.620472938796414E+008,   9.631096239719741E+006,   9.133534739622116E+006,   2.220823708641207E-014,   9.009178217041240E-026,   4.785472146915931E-004
  -6.455582055613116E-001,  -1.777254029350319E+007,   2.620779031921724E-006,  -1.082947981593347E+000,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   3.880045601721424E+007,   4.882185515772320E-004,   5.291615871035860E-005,   1.589641424337167E+008,   1.008455456155276E+007,   9.524094745075922E+006,   2.350459144004046E-014,  -7.649184576089992E-026,   5.112264719711399E-004
  -6.374887279917952E-001,  -1.753525001679643E+007,   2.513591741822425E-006,  -1.085796067854021E+000,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   3.623739870957364E+007,   3.631583750832861E-004,   3.556208737690937E-005,   1.564473919626082E+008,   1.054155514622474E+007,   9.932972758273864E+006,   2.379550422698198E-014,  -6.197484002009557E-026,   5.213819541774649E-004
  -6.294192504222789E-001,  -1.729787344394648E+007,   2.412161964829585E-006,  -1.088250856594122E+000,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   3.412588319572243E+007,   2.718581111873868E-004,   2.513658016908203E-005,   1.543724539167404E+008,   1.100851524812705E+007,   1.035982872611178E+007,   2.436053840975470E-014,  -4.225528508259380E-026,   5.368651647929613E-004
  -6.213497728527624E-001,  -1.706044263402847E+007,   2.316129921000860E-006,  -1.090437203388262E+000,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   3.230905190678926E+007,   2.050734163045945E-004,   1.750727789131229E-005,   1.525864797651863E+008,   1.148818660512457E+007,   1.080325026814374E+007,   2.522454060021433E-014,  -3.409340596361191E-026,   5.585487746110500E-004
  -6.132802952832461E-001,  -1.682298914631175E+007,   2.225161537161519E-006,  -1.092406659905743E+000,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   3.072101306560510E+007,   1.557511513463711E-004,   1.162638819198034E-005,   1.510256799949938E+008,   1.197892010268927E+007,   1.126272107884612E+007,   2.586919492458911E-014,   1.075301989806979E-025,   5.750661942432172E-004
  -6.052108177137296E-001,  -1.658554402315078E+007,   2.138946403126921E-006,  -1.095060771562280E+000,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   2.833521137089290E+007,   1.200783830472249E-004,   8.263978846122750E-006,   1.487010810515483E+008,   1.250115121408970E+007,   1.172039742480922E+007,   2.640624679644050E-014,  -8.921328124411594E-026,   5.909304412928262E-004
  -5.971413401442133E-001,  -1.634813777287059E+007,   2.057195906709536E-006,  -1.097146511089485E+000,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   2.658415666362710E+007,   9.293986935162793E-005,   6.142414345668054E-006,   1.469921432446773E+008,   1.302930573331644E+007,   1.220168679965301E+007,   2.716699934878274E-014,  -4.177731960820428E-026,   6.106374993864591E-004
  -5.890718625746969E-001,  -1.611080035265456E+007,   1.979641530507675E-006,  -1.098965826156626E+000,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   2.511541594912575E+007,   7.233374656510072E-005,   4.608766277537666E-006,   1.455585497103207E+008,   1.357118786360042E+007,   1.270159591648622E+007,   2.826061840827937E-014,  -2.957977050579278E-026,   6.373541936032583E-004
  -5.810023850051804E-001,  -1.587356115144298E+007,   1.906033295217207E-006,  -1.100596322938643E+000,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   2.383849080798036E+007,   5.678762533249168E-005,   3.267437546028174E-006,   1.443124015307586E+008,   1.412119747470737E+007,   1.321899233775624E+007,   2.855481460585347E-014,  -2.390042711699087E-026,   6.456872252991302E-004
  -5.729329074356641E-001,  -1.563644897285160E+007,   1.836138335759910E-006,  -1.102074143506354E+000,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   2.271210163444857E+007,   4.480848051591881E-005,   2.347366095780870E-006,   1.432128216494687E+008,   1.468512730249029E+007,   1.375359367556939E+007,   2.895843457737038E-014,  -2.023520486345099E-026,   6.561540145591961E-004
  -5.648634298661477E-001,  -1.539949201811992E+007,   1.769739597905371E-006,  -1.103422633581494E+000,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   2.171026318866455E+007,   3.552054230761840E-005,   1.928363638470985E-006,   1.422337590986220E+008,   1.526349662048638E+007,   1.430552364090586E+007,   2.954538521206182E-014,   7.670560856191228E-026,   6.704886341285407E-004
  -5.567939522966312E-001,  -1.516271786909961E+007,   1.706634644297065E-006,  -1.105255947174625E+000,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   2.016105196517971E+007,   2.860339453699312E-005,   1.305860854327607E-006,   1.407379561668159E+008,   1.587662450530973E+007,   1.485846848190168E+007,   3.063082017023893E-014,  -4.945852100737971E-026,   6.975035202236911E-004
  -5.487244747271149E-001,  -1.492615347129462E+007,   1.646634559894608E-006,  -1.106774896526559E+000,   1.175133600804388E+008,   3.126662453572561E+006,   3.765769953203553E-008,   1.063781965458997E-010,   1.184034518942011E+008,   1.175133600804388E+008,   1.893976634771075E+007,   2.304735958656282E-005,   1.092244301212647E-006,   1.395595144816337E+008,   1.650043300608539E+007,   1.543370576956422E+007,   3.154843172096052E-014,  -3.284718425350899E-026,   7.199756637329769E-004
