  -7.181835036869593E-001,  -1.989875426484964E+007,   3.919946271192615E-006,  -1.048176337456830E+000,   1.174706333275453E+008,   3.214079164264331E+006,   2.766962382964483E-007,   7.008165408544896E-009,   1.204367014498595E+008,   1.174706333275453E+008,   7.203637734512320E+007,   1.815611306593509E-002,   3.380989208688133E-003,   1.897550707653468E+008,   5.944130438060570E+004,   5.940425095858600E+004,  -1.918729664857248E-018,  -3.025818036869847E-026,   3.860023608396103E-008,   3.699512218255213E+006,   3.699230566541137E+006,   1.233930496857642E-002,  -1.315541025998390E+004,  -4.644071847459736E+003,  -5.259942943493797E+003,  -6.835604924872567E+003,  -2.848654320735105E+005,   1.315540964787738E+004,   1.978575606475795E+002,  -2.705235745071112E+002,  -3.117854090404282E+002,   1.712198369858749E+005,  -2.112935024447802E+004,  -9.487288043970086E+005,   4.225199997834738E-013,   4.319043388037773E-014,   2.767736701217419E-026,   8.090068634876043E-028,   1.889003579729903E-012,   4.225200201822374E-013,   4.770653176197109E-013,   7.592832989621257E-022,   1.499231062450180E-022,   2.364249217240903E-012,   1.504577996595111E-011,   1.503814909611851E-011,   1.893822432353751E-013,   7.638625705737755E-015,   9.162441519173501E-027,   2.003421248612778E-027,   1.073828352816467E-012,   1.893885771118880E-013,   2.766146525954893E-012,   6.344814892234316E-022,   1.032917426518723E-022,   5.110846043245714E-012,   1.347015255449284E-011,   1.346422778307296E-011,   3.448074142674409E-013,   3.133983115549774E-014,   2.150572518117396E-026,   1.207144991862662E-027,   1.617278504092091E-012,   3.448095391587875E-013,   1.240092387064772E-012,   7.176826957158943E-022,   1.343793183806361E-022,   3.279781492575840E-012,   1.452057082879835E-011,   1.451350865843666E-011,   3.570247763141546E-011,   3.627161070637366E-011,   3.589218865640152E-011,   1.641107573832614E-011,   1.662270852723852E-011,   1.648162000129694E-011,   1.929140189308931E-011,   1.964890217913514E-011,   1.941056865510459E-011,   5.839531246408935E-006,   5.932619194222920E-006,   5.870560562346929E-006,   2.684211178576955E-006,   2.718826039102240E-006,   2.695749465418717E-006,   3.155320067831978E-006,   3.213793155120681E-006,   3.174811096928212E-006,   3.164305349018330E-004,   2.778699670625630E+001,   5.359128410653321E-001,   1.696028981455377E+004,   3.016980154634251E+002
  -7.101140261174428E-001,  -1.966375733826217E+007,   3.739202433051659E-006,  -1.053396032676757E+000,   1.174706333275453E+008,   3.214079164264331E+006,   2.766962382964483E-007,   7.008165408544896E-009,   1.204367014498595E+008,   1.174706333275453E+008,   6.695448309261221E+007,   1.282693855351647E-002,   2.228010243215147E-003,   1.846731772039752E+008,   6.255240676746315E+004,   6.251304639323864E+004,  -1.660886466957801E-018,  -1.332059223121470E-025,   3.396911903489815E-008,   3.597581103767454E+006,   3.597322095589818E+006,   1.199937489951738E-002,  -1.316896497841997E+004,  -4.600239169856524E+003,  -5.186523616241825E+003,  -6.735686852840831E+003,  -2.826014978168693E+005,   1.316896436563943E+004,   2.098379233184371E+002,  -2.733456030343924E+002,  -2.872870201345188E+002,   1.750594499831198E+005,  -1.993578329304216E+004,  -9.034217094426517E+005,   4.030381290717748E-013,   4.119897679131472E-014,   2.640119810644725E-026,   7.717045650699686E-028,   1.801903978449268E-012,   4.030381485299769E-013,   4.338991029468460E-013,   5.325740694846333E-022,   9.705196914852019E-023,   2.225535608178398E-012,   1.581285474483139E-011,   1.580470770059412E-011,   1.900778330739874E-013,   7.792776955791622E-015,   8.906024829510845E-027,   1.945252272438316E-027,   1.098632191063737E-012,   1.900841804792127E-013,   2.561621204733674E-012,   4.271696415515740E-022,   6.929837786477014E-023,   4.825055308943526E-012,   1.419972333595238E-011,   1.419482869926413E-011,   3.320513637391790E-013,   3.006357684614035E-014,   2.056947368080178E-026,   1.162887134192751E-027,   1.567480049320758E-012,   3.320534925130554E-013,   1.143139803542455E-012,   4.974392601736135E-022,   8.780077205393683E-023,   3.092042175100108E-012,   1.527514427520505E-011,   1.526808136681746E-011,   3.692617639002275E-011,   3.726781553096292E-011,   3.704005610366947E-011,   1.709402910280096E-011,   1.714929933169153E-011,   1.711245251243114E-011,   1.983214728722179E-011,   2.011851619927139E-011,   1.992760359123832E-011,   6.637678974641318E-006,   6.699090449221877E-006,   6.658149466168171E-006,   3.072743746038819E-006,   3.082678867193949E-006,   3.076055453090529E-006,   3.564935228602498E-006,   3.616411582027928E-006,   3.582094013077642E-006,   3.234802580115396E-004,   2.964802990660550E+001,   5.743576014032785E-001,   1.691346808380440E+004,   3.041981379050725E+002
  -7.020445485479264E-001,  -1.942836590423794E+007,   3.569065383537280E-006,  -1.057791592196849E+000,   1.174706333275453E+008,   3.214079164264331E+006,   2.766962382964483E-007,   7.008165408544896E-009,   1.204367014498595E+008,   1.174706333275453E+008,   6.289976248871696E+007,   9.163576579690047E-003,   1.482557076078808E-003,   1.806184619787840E+008,   6.577965310204282E+004,   6.573805959838691E+004,  -2.165569456616637E-018,   7.506424035491373E-026,   4.488702750262496E-008,   3.489000857021709E+006,   3.488764598374690E+006,   1.163726606616198E-002,  -1.317716091240987E+004,  -4.553520171963502E+003,  -5.112307939475217E+003,  -6.635139798455892E+003,  -2.808098531705253E+005,   1.317716029922189E+004,   2.218603141035283E+002,  -2.647286047262162E+002,  -2.958598174228567E+002,   1.782512292176509E+005,  -1.892901409872889E+004,  -8.596046265464756E+005,   3.846995343179989E-013,   3.932438655989869E-014,   2.519992001843273E-026,   7.365913182884542E-028,   1.719915738472814E-012,   3.846995528908354E-013,   3.991581750145908E-013,   3.798828352196713E-022,   6.358723605691495E-023,   2.101875513046306E-012,   1.660920839917682E-011,   1.660055052609226E-011,   1.908552917417768E-013,   7.958935789663693E-015,   8.653084650472169E-027,   1.887663884748545E-027,   1.120285609193724E-012,   1.908616473512223E-013,   2.362617894334906E-012,   3.095610260744980E-022,   4.812543961441824E-023,   4.607889801803044E-012,   1.495550903337229E-011,   1.495118966237426E-011,   3.200847867925915E-013,   2.886923630315369E-014,   1.968430822911255E-026,   1.120282173775151E-027,   1.520039028713117E-012,   3.200869177109644E-013,   1.053644748121363E-012,   3.564422321712802E-022,   5.843330390941605E-023,   2.937213609298552E-012,   1.605797527724198E-011,   1.605076357151959E-011,   3.823943182601502E-011,   3.838716787631859E-011,   3.828867717611621E-011,   1.781709004840364E-011,   1.770780280294756E-011,   1.778066096658495E-011,   2.042234177761138E-011,   2.067936507337103E-011,   2.050801620953126E-011,   7.544705327522111E-006,   7.573853903025634E-006,   7.554421519356619E-006,   3.515342351862050E-006,   3.493779791341425E-006,   3.508154831688508E-006,   4.029362975660062E-006,   4.080074111684209E-006,   4.046266687668110E-006,   3.295155920371601E-004,   3.163039091893797E+001,   6.147193965847741E-001,   1.687021999585323E+004,   3.062377469941391E+002
  -6.939750709784100E-001,  -1.919261575436316E+007,   3.408811084240771E-006,  -1.062664673285995E+000,   1.174706333275453E+008,   3.214079164264331E+006,   2.766962382964483E-007,   7.008165408544896E-009,   1.204367014498595E+008,   1.174706333275453E+008,   5.823797873219246E+007,   6.694626079628837E-003,   1.009919012978303E-003,   1.759566547331935E+008,   6.912591344989539E+004,   6.908179949951162E+004,   2.001142610827684E-018,  -1.278740762889117E-025,   4.213063342791649E-008,   3.396111589281602E+006,   3.395893701610352E+006,   1.132748209966760E-002,  -1.318951441036234E+004,  -4.510904734362928E+003,  -5.040020977728365E+003,  -6.537002735426842E+003,  -2.785624678814645E+005,   1.318951379656012E+004,   2.367531184776317E+002,  -2.843937608832634E+002,  -3.071340188403206E+002,   1.817448259653680E+005,  -1.824479456704730E+004,  -8.170331849192134E+005,   3.674261734554631E-013,   3.755868564489448E-014,   2.406842056664080E-026,   7.035176945535993E-028,   1.642689949113688E-012,   3.674261911943622E-013,   3.608299666427858E-013,   2.786593490883374E-022,   4.265408163424050E-023,   1.981663193129306E-012,   1.743564777708276E-011,   1.742642631557091E-011,   1.914657148914770E-013,   8.116181445013155E-015,   8.411717370387343E-027,   1.832344367472045E-027,   1.145631141205684E-012,   1.914720828493593E-013,   2.193785390879264E-012,   2.231278167777803E-022,   3.261277427024925E-023,   4.388052210115192E-012,   1.574420147467187E-011,   1.573441739882322E-011,   3.087726872674677E-013,   2.774451757826737E-014,   1.884951950122298E-026,   1.079793252193081E-027,   1.477003679811021E-012,   3.087748217460279E-013,   9.718151080549455E-013,   2.601488383181517E-022,   3.930697917957675E-023,   2.783792865457934E-012,   1.687183234294580E-011,   1.686242334332168E-011,   3.961966825215551E-011,   3.959714159513683E-011,   3.961215936648262E-011,   1.856888879434160E-011,   1.832904084499273E-011,   1.848893947789198E-011,   2.105077945781391E-011,   2.126810075014410E-011,   2.112321988859063E-011,   8.569289749657238E-006,   8.564417486470790E-006,   8.567665661928422E-006,   4.016242321746840E-006,   3.964365901158191E-006,   3.998950181550625E-006,   4.553047427910397E-006,   4.600051585312599E-006,   4.568715480377796E-006,   3.369557749747963E-004,   3.369518360487513E+001,   6.585601100598394E-001,   1.681349011641558E+004,   3.086344026558994E+002
  -6.859055934088936E-001,  -1.895654233309491E+007,   3.257771649701928E-006,  -1.066740113523052E+000,   1.174706333275453E+008,   3.214079164264331E+006,   2.766962382964483E-007,   7.008165408544896E-009,   1.204367014498595E+008,   1.174706333275453E+008,   5.435335435440908E+007,   4.957660799766540E-003,   6.927652430547758E-004,   1.720720596931563E+008,   7.259370043240096E+004,   7.254714837853453E+004,  -2.308984408240742E-018,  -8.907694082744219E-026,   4.925655374206943E-008,   3.299180676570925E+006,   3.298980917065891E+006,   1.100421584677054E-002,  -1.319667994483052E+004,  -4.465413047511241E+003,  -4.966971655329384E+003,  -6.438257004930247E+003,  -2.767924092165346E+005,   1.319667933067212E+004,   2.514026696398104E+002,  -2.640703059189272E+002,  -2.916188124195029E+002,   1.854963426785515E+005,  -1.730836032624378E+004,  -7.789450856232048E+005,   3.511460569861035E-013,   3.589451520492700E-014,   2.300198404587416E-026,   6.723458542410956E-028,   1.569904759525503E-012,   3.511460739390179E-013,   3.293726691507681E-013,   2.086094030702865E-022,   2.898092875570478E-023,   1.872300650555566E-012,   1.829293048196689E-011,   1.828315189938015E-011,   1.921617479497993E-013,   8.285860643462942E-015,   8.173489414265940E-027,   1.777583829667139E-027,   1.167597376857533E-012,   1.921681230921150E-013,   2.030895608271642E-012,   1.674496502682786E-022,   2.241671525887373E-023,   4.194211366253994E-012,   1.655186455238005E-011,   1.654540999315676E-011,   2.981512873073354E-013,   2.669163035110565E-014,   1.805915250200476E-026,   1.040758512716443E-027,   1.435802298636180E-012,   2.981534236567170E-013,   8.965469821910592E-013,   1.948894854696172E-022,   2.679285759009444E-023,   2.646270889121708E-012,   1.771257517210461E-011,   1.770390459730569E-011,   4.108584710694655E-011,   4.088259462879523E-011,   4.101809628089612E-011,   1.936048979748533E-011,   1.897537589252694E-011,   1.923211849583253E-011,   2.172535730946122E-011,   2.190721873626829E-011,   2.178597778506358E-011,   9.729506805287535E-006,   9.681374747447344E-006,   9.713462786007471E-006,   4.584742204487375E-006,   4.493543686677822E-006,   4.554342698550857E-006,   5.144764600800160E-006,   5.187831060769521E-006,   5.159120087456614E-006,   3.436097975943933E-004,   3.588645713342466E+001,   7.046746321974968E-001,   1.675996566269242E+004,   3.106746968079606E+002
  -6.778361158393772E-001,  -1.872018072097722E+007,   3.115330506413012E-006,  -1.070258827396768E+000,   1.174706333275453E+008,   3.214079164264331E+006,   2.766962382964483E-007,   7.008165408544896E-009,   1.204367014498595E+008,   1.174706333275453E+008,   5.115256015959877E+007,   3.734732570410805E-003,   4.812994584513575E-004,   1.688712170923840E+008,   7.618574443325889E+004,   7.613678697895665E+004,   5.831663544920850E-018,   5.997669337014563E-026,   1.257787967274114E-007,   3.199076784642501E+006,   3.198894661345707E+006,   1.067036403345980E-002,  -1.320041036898802E+004,  -4.418249712885943E+003,  -4.893633356082653E+003,  -6.339422919142758E+003,  -2.753420744869481E+005,   1.320040975464429E+004,   2.623600974488650E+002,  -2.539591769197961E+002,  -3.115207809381637E+002,   1.867331892714127E+005,  -1.626659894471338E+004,  -7.422146291344735E+005,   3.357927261831075E-013,   3.432508175981153E-014,   2.199625704665139E-026,   6.429485475967127E-028,   1.501263045849229E-012,   3.357927423947814E-013,   3.033851062479601E-013,   1.599332147963644E-022,   2.003917711868037E-023,   1.773623960185144E-012,   1.918185749692023E-011,   1.917151995864921E-011,   1.929008222792650E-013,   8.464908191788718E-015,   7.939719102777098E-027,   1.723671012458938E-027,   1.187148858120026E-012,   1.929072011816005E-013,   1.875549680080679E-012,   1.190655212185843E-022,   1.530790314646597E-023,   3.996858618073750E-012,   1.739155653390424E-011,   1.738360510097680E-011,   2.881620915484933E-013,   2.570502390380393E-014,   1.731074439869329E-026,   1.003189369217455E-027,   1.396558316606161E-012,   2.881642286570544E-013,   8.274399641921998E-013,   1.463106502704377E-022,   1.846208579460890E-023,   2.514702179481346E-012,   1.858509050924823E-011,   1.857554833942507E-011,   4.263756011836947E-011,   4.222899172294254E-011,   4.250137065322716E-011,   2.019115315368589E-011,   1.966137914577196E-011,   2.001456181771458E-011,   2.244640696468358E-011,   2.256761257717058E-011,   2.248680883551258E-011,   1.104139504779363E-005,   1.093559243982478E-005,   1.100612751180401E-005,   5.228687988276839E-006,   5.091498053130656E-006,   5.182958009894777E-006,   5.812707059516788E-006,   5.844094386694126E-006,   5.823169501909235E-006,   3.494349307658642E-004,   3.821246472221534E+001,   7.531493249017374E-001,   1.671124041538767E+004,   3.123862234117860E+002
  -6.697666382698608E-001,  -1.848356561780146E+007,   2.980918009946230E-006,  -1.074160355839360E+000,   1.174706333275453E+008,   3.214079164264331E+006,   2.766962382964483E-007,   7.008165408544896E-009,   1.204367014498595E+008,   1.174706333275453E+008,   4.751479566552311E+007,   2.885793033924137E-003,   3.397684957207868E-004,   1.652334941484496E+008,   7.990491150464739E+004,   7.985327602867255E+004,  -3.964953208601078E-019,  -5.572754366822785E-026,   8.660466781267545E-009,   3.111284716859006E+006,   3.111117179067885E+006,   1.037756986891206E-002,  -1.320755673328840E+004,  -4.374628260816808E+003,  -4.822062401769890E+003,  -6.242797497511278E+003,  -2.735150414500955E+005,   1.320755611858945E+004,   2.797729063976947E+002,  -2.273578963938034E+002,  -2.908350878062332E+002,   1.902881165132771E+005,  -1.543189836117733E+004,  -7.081510440067289E+005,   3.213047806733946E-013,   3.284410889954351E-014,   2.104721750927991E-026,   6.152082101897291E-028,   1.436490299127643E-012,   3.213047961856077E-013,   2.749118134461893E-013,   1.263443453432955E-022,   1.419384104898892E-023,   1.678394278480899E-012,   2.010325996886762E-011,   2.009231258512969E-011,   1.935023194246800E-013,   8.636231729905799E-015,   7.716218359209661E-027,   1.671815320630495E-027,   1.209983547975448E-012,   1.935087054936319E-013,   1.741587205199536E-012,   8.924668681616969E-023,   1.109145826067122E-023,   3.876264005425268E-012,   1.826125017780885E-011,   1.825159776386682E-011,   2.787039602571564E-013,   2.477481650966427E-014,   1.660355112592316E-026,   9.674105803366513E-028,   1.360988048743578E-012,   2.787060992882824E-013,   7.638036106973049E-013,   1.139784591675869E-022,   1.315971345288302E-023,   2.411017520795688E-012,   1.948925670518137E-011,   1.947874097804206E-011,   4.426082263095115E-011,   4.373632995702449E-011,   4.408599173964227E-011,   2.105362546821292E-011,   2.039848463975695E-011,   2.083524519206093E-011,   2.320719716273823E-011,   2.333784531726754E-011,   2.325074654758133E-011,   1.251870136062205E-005,   1.237035420482087E-005,   1.246925230868833E-005,   5.954793294118227E-006,   5.769493701994163E-006,   5.893026763410206E-006,   6.563908066503825E-006,   6.600860502826712E-006,   6.576225545278120E-006,   3.564670587773721E-004,   4.063120114632434E+001,   8.054104501637420E-001,   1.665046305058772E+004,   3.143663229361898E+002
  -6.616971607003443E-001,  -1.824673132571488E+007,   2.854007473124006E-006,  -1.077712632867166E+000,   1.174706333275453E+008,   3.214079164264331E+006,   2.766962382964483E-007,   7.008165408544896E-009,   1.204367014498595E+008,   1.174706333275453E+008,   4.430161273636585E+007,   2.001713399665902E-003,   2.483667039482128E-004,   1.620203149704395E+008,   8.375379807285051E+004,   8.369945150865526E+004,  -5.632874157464535E-019,  -8.216118630736440E-026,   1.244338542544927E-008,   3.023333122211950E+006,   3.023179394034091E+006,   1.008424099192679E-002,  -1.321275445369495E+004,  -4.330427536283416E+003,  -4.750657139166869E+003,  -6.146579363516220E+003,  -2.718640956026476E+005,   1.321275383873767E+004,   2.975910732799094E+002,  -2.434229460625662E+002,  -2.849378752769453E+002,   1.931969565416758E+005,  -1.484964335096292E+004,  -6.765561182193040E+005,   3.076254503252436E-013,   3.144579352220651E-014,   2.015114668015804E-026,   5.890161431982501E-028,   1.375332711299357E-012,   3.076254651770348E-013,   2.502719366406689E-013,   7.962516184244159E-023,   1.028889757078472E-023,   1.591158839355529E-012,   2.105793541702069E-011,   2.104636539662575E-011,   1.941130796718403E-013,   8.813334326826611E-015,   7.498082241309338E-027,   1.621022161564445E-027,   1.231585256061524E-012,   1.941194709640491E-013,   1.618021497522559E-012,   6.393352715402387E-023,   7.977497273739101E-024,   3.701398144141985E-012,   1.915672568174094E-011,   1.914712693713519E-011,   2.697879934407758E-013,   2.390164045707988E-014,   1.593345853387514E-026,   9.330181493203152E-028,   1.327416892886746E-012,   2.697901337727062E-013,   7.061884569346322E-013,   7.439461694630234E-023,   9.518430805102846E-024,   2.294571940951014E-012,   2.042419883859410E-011,   2.041328591012890E-011,   4.596776101005641E-011,   4.525190340163683E-011,   4.572914180724988E-011,   2.195490406277578E-011,   2.117179306429814E-011,   2.169386706328323E-011,   2.401285694728064E-011,   2.408011033733870E-011,   2.403527474396666E-011,   1.418348646178333E-005,   1.396260651300004E-005,   1.410985981218889E-005,   6.774249554508589E-006,   6.532618376462932E-006,   6.693705828493369E-006,   7.409236907274737E-006,   7.429988136537106E-006,   7.416153983695527E-006,   3.630775042308653E-004,   4.318367305376494E+001,   8.605485797174015E-001,   1.659162729144369E+004,   3.161466988537337E+002
  -6.536276831308281E-001,  -1.800971173228197E+007,   2.734111563363513E-006,  -1.080746594511838E+000,   1.174706333275453E+008,   3.214079164264331E+006,   2.766962382964483E-007,   7.008165408544896E-009,   1.204367014498595E+008,   1.174706333275453E+008,   4.168265471829098E+007,   1.466564928372920E-003,   1.788926404956269E-004,   1.594013671586532E+008,   8.773508853537582E+004,   8.767807100000363E+004,  -1.770675238960862E-018,  -5.409246484281093E-026,   3.948077511103769E-008,   2.932525366112485E+006,   2.932385077388318E+006,   9.781383751115974E-003,  -1.321475654246058E+004,  -4.284601150723619E+003,  -4.679008315508283E+003,  -6.050301710539567E+003,  -2.705314188725276E+005,   1.321475592740392E+004,   3.140648891371376E+002,  -2.614207658543745E+002,  -2.779729041859853E+002,   1.956343427706409E+005,  -1.405625700897380E+004,  -6.463165093870088E+005,   2.947022069281777E-013,   3.012476613948607E-014,   1.930460367468719E-026,   5.642717698854957E-028,   1.317555439096175E-012,   2.947022211560501E-013,   2.302404137505374E-013,   5.571372193153722E-023,   7.626107961863743E-024,   1.512136255071357E-012,   2.204670466964068E-011,   2.203451099507163E-011,   1.947698970257526E-013,   9.000300943954879E-015,   7.284035509433754E-027,   1.571039278574269E-027,   1.250556916599860E-012,   1.947762903508138E-013,   1.499735446968990E-012,   4.638399761818232E-023,   5.597452248699836E-024,   3.487002128446812E-012,   2.008107882205742E-011,   2.007366506719601E-011,   2.613914369607027E-013,   2.308327774097567E-014,   1.529774761960271E-026,   8.998609394484202E-028,   1.295222598264070E-012,   2.613935775543047E-013,   6.534054248233550E-013,   5.260381382708558E-023,   6.949889390809108E-024,   2.170424879529842E-012,   2.139149605377959E-011,   2.138089568577975E-011,   4.776067696691744E-011,   4.679058486964160E-011,   4.743731293449217E-011,   2.289647427767829E-011,   2.197936075739892E-011,   2.259076977091850E-011,   2.486420268923916E-011,   2.481122411224268E-011,   2.484654316357367E-011,   1.605749776730034E-005,   1.573134552919717E-005,   1.594878035459928E-005,   7.697966359386764E-006,   7.389625916171363E-006,   7.595186211648296E-006,   8.359531407913576E-006,   8.341719613025807E-006,   8.353594142950985E-006,   3.687677246297569E-004,   4.589013238871431E+001,   9.183298820783228E-001,   1.653984007627406E+004,   3.176199326214884E+002
  -6.455582055613116E-001,  -1.777254029350319E+007,   2.620779031921724E-006,  -1.083438962648770E+000,   1.174706333275453E+008,   3.214079164264331E+006,   2.766962382964483E-007,   7.008165408544896E-009,   1.204367014498595E+008,   1.174706333275453E+008,   3.943947272419561E+007,   1.090685875742812E-003,   1.316085033258697E-004,   1.571581883916211E+008,   9.185152806278838E+004,   9.179183187049779E+004,  -1.858607420615595E-018,   8.791257229286850E-026,   4.177555726743279E-008,   2.841745559456497E+006,   2.841617899437997E+006,   9.478617035249087E-003,  -1.321483968022519E+004,  -4.238078913159703E+003,  -4.607486020573710E+003,  -5.954372425822216E+003,  -2.693927074778402E+005,   1.321483906516457E+004,   3.285229254937861E+002,  -2.691099975309338E+002,  -2.666267543984908E+002,   1.977874237921512E+005,  -1.350023278320276E+004,  -6.170951905391096E+005,   2.824864116474745E-013,   2.887605483910307E-014,   1.850440238361724E-026,   5.408819605744266E-028,   1.262941027881743E-012,   2.824864252855828E-013,   2.131067711796369E-013,   3.992673949259066E-023,   5.800602277761101E-024,   1.439536859502219E-012,   2.307040884071977E-011,   2.305758236517804E-011,   1.954412901633293E-013,   9.194370331109969E-015,   7.075029926789656E-027,   1.522070257640596E-027,   1.267838115661921E-012,   1.954476836039508E-013,   1.389390053652964E-012,   3.524987211822169E-023,   4.187147673175132E-024,   3.402832260890919E-012,   2.104153477026566E-011,   2.102875748290306E-011,   2.534713711527594E-013,   2.231549333643871E-014,   1.469461156467471E-026,   8.679447262631497E-028,   1.264573390475136E-012,   2.534735113917054E-013,   6.052011986707459E-013,   3.836778370113434E-023,   5.262784076232445E-024,   2.093968659965119E-012,   2.239411748390173E-011,   2.238130740441972E-011,   4.963742475627931E-011,   4.853043602751237E-011,   4.926842851335700E-011,   2.387736450371731E-011,   2.283100816805646E-011,   2.352857905849703E-011,   2.576006025256201E-011,   2.569942785945590E-011,   2.573984945485997E-011,   1.816302959392988E-005,   1.775796689900840E-005,   1.802800869562272E-005,   8.737062412795812E-006,   8.354185960527813E-006,   8.609436928706481E-006,   9.425967181134070E-006,   9.403780938480583E-006,   9.418571766916240E-006,   3.738744634056206E-004,   4.874964679307952E+001,   9.790719499146974E-001,   1.649258588265869E+004,   3.188978906227337E+002
  -6.374887279917952E-001,  -1.753525001679643E+007,   2.513591741822425E-006,  -1.086691604632154E+000,   1.174706333275453E+008,   3.214079164264331E+006,   2.766962382964483E-007,   7.008165408544896E-009,   1.204367014498595E+008,   1.174706333275453E+008,   3.658298487145647E+007,   8.261568699512558E-004,   9.882761062519833E-005,   1.543016991333801E+008,   9.610602147266803E+004,   9.604327548925472E+004,  -1.144838415764339E-018,  -7.225786978660526E-026,   2.599935765820051E-008,   2.764555826537632E+006,   2.764438288890100E+006,   9.221173565647537E-003,  -1.321957246814521E+004,  -4.196130201903000E+003,  -4.538199954980346E+003,  -5.861156069835452E+003,  -2.677421652456073E+005,   1.321957185284937E+004,   3.508212292047590E+002,  -2.714315629923827E+002,  -2.743824447553245E+002,   1.997126952096154E+005,  -1.282543943163748E+004,  -5.901237096840816E+005,   2.709329946727647E-013,   2.769505253816027E-014,   1.774759048828070E-026,   5.187604192649874E-028,   1.211287979423627E-012,   2.709330077530877E-013,   1.924264296817405E-013,   2.927998567741377E-023,   4.550323904471351E-024,   1.368136905032339E-012,   2.412992472014413E-011,   2.411639788102279E-011,   1.959510288996200E-013,   9.375799252117397E-015,   6.876649002580535E-027,   1.475274049917818E-027,   1.290029297890110E-012,   1.959574270965595E-013,   1.295146569806536E-012,   2.750977009874119E-023,   3.013205186549803E-024,   3.250159740258755E-012,   2.202409631757712E-011,   2.201464531161618E-011,   2.459390060817164E-013,   2.158863477614598E-014,   1.412394332638064E-026,   8.375982961492641E-028,   1.237535085579121E-012,   2.459411475342450E-013,   5.599998097233389E-013,   2.868991381785624E-023,   4.037950998497502E-024,   1.995477850107811E-012,   2.342798191928846E-011,   2.341581369122058E-011,   5.158773497030249E-011,   5.027536149242753E-011,   5.115027714434416E-011,   2.489191220482373E-011,   2.372052714266248E-011,   2.450145051743665E-011,   2.669582276547876E-011,   2.655483434976504E-011,   2.664882662690752E-011,   2.052092050396687E-005,   1.999887564531026E-005,   2.034690555108133E-005,   9.901674338696313E-006,   9.435712812105096E-006,   9.746353829832575E-006,   1.061924616527056E-005,   1.056316283320516E-005,   1.060055172124876E-005,   3.807119992924734E-004,   5.169513030074564E+001,   1.044576944833968E+000,   1.642840175585735E+004,   3.205483840715310E+002
  -6.294192504222789E-001,  -1.729787344394648E+007,   2.412161964829585E-006,  -1.089485667395546E+000,   1.174706333275453E+008,   3.214079164264331E+006,   2.766962382964483E-007,   7.008165408544896E-009,   1.204367014498595E+008,   1.174706333275453E+008,   3.422961020622210E+007,   6.307258974486853E-004,   6.948928051177161E-005,   1.519483288087924E+008,   1.005010849363571E+005,   1.004353233664579E+005,  -1.357172477717640E-018,  -6.018646322339593E-026,   3.108717770763328E-008,   2.685097394843409E+006,   2.684989703052334E+006,   8.956161609150070E-003,  -1.322150390397220E+004,  -4.152762945103643E+003,  -4.468771236088566E+003,  -5.767974627561633E+003,  -2.663837111447224E+005,   1.322150328858046E+004,   3.713926083850715E+002,  -2.542262682216605E+002,  -2.745599226954409E+002,   2.020547407607754E+005,  -1.229015920743962E+004,  -5.649355974503295E+005,   2.600001638663838E-013,   2.657748720087368E-014,   1.703143037546882E-026,   4.978271257777123E-028,   1.162409449317553E-012,   2.600001764188828E-013,   1.756554666226472E-013,   2.170657694219818E-023,   3.055663411562785E-024,   1.303122465631019E-012,   2.522607821096698E-011,   2.521184822193238E-011,   1.965036361966599E-013,   9.566823141783286E-015,   6.682210755200098E-027,   1.429278836261829E-027,   1.309686686495773E-012,   1.965100363517795E-013,   1.206901795239230E-012,   2.159746390806412E-023,   2.184920898930909E-024,   3.127440184019263E-012,   2.304520929081517E-011,   2.303219882937327E-011,   2.388346546431425E-013,   2.090726584784355E-014,   1.358169050204591E-026,   8.083110292724177E-028,   1.211501861710293E-012,   2.388367963965151E-013,   5.194042428281747E-013,   2.167020593082016E-023,   2.765415907352160E-024,   1.911228371760434E-012,   2.449912190424971E-011,   2.448529842441268E-011,   5.362569164198150E-011,   5.212401728165673E-011,   5.312513352187324E-011,   2.594831150510055E-011,   2.465469158176841E-011,   2.551710486398984E-011,   2.767738013688096E-011,   2.746932569988831E-011,   2.760802865788341E-011,   2.316326820689390E-005,   2.251462974830127E-005,   2.294705538736303E-005,   1.120820413695397E-005,   1.064943343723089E-005,   1.102194723704628E-005,   1.195506406993994E-005,   1.186519631107038E-005,   1.192510815031675E-005,   3.866493027025804E-004,   5.481089685143428E+001,   1.113098135000969E+000,   1.637189279242606E+004,   3.219270730389562E+002
