  -7.988782793821232E-001,  -2.221893655519269E+007,   6.522885256924275E-006,  -1.405154776533589E+000,   5.873531666377267E+006,   2.980575603781422E+006,   7.773863916523256E-006,   2.731806934816431E-007,   8.854393318731576E+006,   5.873531666377267E+006,   8.767717643805156E+006,   4.486785980172827E+001,   1.688001684001680E+001,   1.464103348202880E+007,   1.184193131230765E+004,   1.183354144136574E+004,  -1.324417504159055E-020,  -3.044316377077809E-027,   3.516514414980413E-009,   1.860984369222987E+007,   1.857409140313169E+007,   6.195649993013397E-002,  -1.579215413420788E+004,  -5.364315594562478E+003,  -5.737563202400176E+003,  -6.612267801702197E+003,  -3.041283501859770E+005,   1.579215339162993E+004,   1.824774630804593E+003,  -2.181038757742346E+002,  -2.763410810201438E+002,   1.815663086268481E+005,  -3.549894812133544E+004,  -1.577685381889614E+006,   3.515417414770791E-014,   2.816800196231425E-014,   1.092153656316171E-024,   5.140448607319372E-026,   2.963229064050975E-013,   3.515417584490967E-014,   4.214770975864496E-014,   2.085636146192541E-018,   7.924270164686134E-019,   3.450748165388931E-013,   3.195698791330024E-012,   3.194293141009088E-012,   6.219229958044051E-015,   5.669138539796930E-015,   1.700505128349975E-025,   3.038370112522829E-026,   6.238607760984574E-014,   6.219690831600229E-015,   1.133836757505110E-012,   1.540268430344887E-018,   5.439703486974640E-019,   4.711880345926000E-013,   2.622138597642554E-012,   2.620235615138116E-012,   2.550919275115328E-014,   2.066838082147514E-014,   7.847859418224468E-025,   4.439755775720525E-026,   2.183439634733469E-013,   2.550934750713985E-014,   4.060440590074665E-013,   1.903846907576657E-018,   7.096081272115636E-019,   3.871125558901288E-013,   3.004512060100867E-012,   3.002940632385430E-012,   7.172016595060986E-012,   6.927895226056645E-012,   7.090642805392871E-012,   3.336325731107907E-012,   3.774085498716085E-012,   3.482245653643966E-012,   3.835690863953079E-012,   3.153809727340561E-012,   3.608397151748906E-012,   4.236445926664905E-007,   4.092245621824213E-007,   4.188379158384674E-007,   1.970737709016584E-007,   2.229318480513763E-007,   2.056931299515643E-007,   2.265708217648322E-007,   1.862927141310451E-007,   2.131447858869032E-007,   2.190796219334285E-004,   3.287317004087737E+001,   5.217111918697537E-001,   7.405035974957229E+004,   1.096044440128481E+003
  -7.908088018126067E-001,  -2.198991773814201E+007,   6.179203944466971E-006,  -1.405194517405298E+000,   5.873531666377267E+006,   2.980575603781422E+006,   7.773863916523256E-006,   2.731806934816431E-007,   8.854393318731576E+006,   5.873531666377267E+006,   8.767717643805156E+006,   2.516267483289980E+001,   8.765601104562679E+000,   1.464100573930083E+007,   1.259485505721750E+004,   1.258636834461612E+004,  -1.004479937824151E-020,  -2.143949976808963E-027,   2.666953038953505E-009,   1.762926531768809E+007,   1.759886300136345E+007,   5.870348813566035E-002,  -1.576543863589027E+004,  -5.273530898002592E+003,  -5.649341661665581E+003,  -6.512029996037523E+003,  -3.073202896485217E+005,   1.576543789462835E+004,   1.793885303987705E+003,  -2.247159505704601E+002,  -2.736864834108589E+002,   1.835847956459414E+005,  -3.330440122864978E+004,  -1.485619198762778E+006,   3.330195197399857E-014,   2.668387101375410E-014,   1.034609672753171E-024,   4.869605866048175E-026,   2.807100845673442E-013,   3.330195358177725E-014,   3.992700839163197E-014,   1.128271840956948E-018,   4.025099333831809E-019,   3.268933253730200E-013,   3.398095267008295E-012,   3.396638392991630E-012,   6.307030686143507E-015,   5.901786586444264E-015,   1.643383600693944E-025,   2.943142253490155E-026,   6.240557447550107E-014,   6.307489969796926E-015,   1.082701664983062E-012,   8.447916883313030E-019,   2.825697633606624E-019,   4.798191738365486E-013,   2.801800257013457E-012,   2.800149260548836E-012,   2.430364487804689E-014,   1.975650953798415E-014,   7.445192351919123E-025,   4.227451328528835E-026,   2.079419145367298E-013,   2.430379904445047E-014,   3.875185605887754E-013,   1.033778456748400E-018,   3.625298767090080E-019,   3.778686081941962E-013,   3.199330263676683E-012,   3.197808682177365E-012,   7.535553385684309E-012,   7.245393365461435E-012,   7.438833378943351E-012,   3.531311582752315E-012,   3.903019356600550E-012,   3.655214174035060E-012,   4.004241802931994E-012,   3.342374008860885E-012,   3.783619204908291E-012,   4.960094513735518E-007,   4.769103746269517E-007,   4.896430924580184E-007,   2.324399856442638E-007,   2.569067446918483E-007,   2.405955719934587E-007,   2.635694657292879E-007,   2.200036299351035E-007,   2.490475204645598E-007,   2.190850673393146E-004,   3.570018753662562E+001,   5.626897625640408E-001,   7.404829743832770E+004,   1.096027536710499E+003
  -7.827393242430903E-001,  -2.176013105103910E+007,   5.857980782265090E-006,  -1.405221627446224E+000,   5.873531666377267E+006,   2.980575603781422E+006,   7.773863916523256E-006,   2.731806934816431E-007,   8.854393318731576E+006,   5.873531666377267E+006,   8.767717643805156E+006,   1.455722155191789E+001,   4.679658304629551E+000,   1.464099112605960E+007,   1.338359009308757E+004,   1.337500855463749E+004,  -7.373811286262224E-021,  -1.431607403252312E-027,   1.957725640843076E-009,   1.671273335945552E+007,   1.668682378893518E+007,   5.566125278887162E-002,  -1.573930854559318E+004,  -5.183897697673015E+003,  -5.561482386877018E+003,  -6.412131031753796E+003,  -3.102658916553683E+005,   1.573930780561853E+004,   1.763387664713580E+003,  -2.283530044130356E+002,  -2.853035560250057E+002,   1.855054334163262E+005,  -3.140196296181066E+004,  -1.400213616077580E+006,   3.157076484751415E-014,   2.529672187547386E-014,   9.808259501712338E-025,   4.616461576099715E-026,   2.661174959690312E-013,   3.157076637171317E-014,   3.785142066090085E-014,   6.433444586353302E-019,   2.127708429092266E-019,   3.098999207389191E-013,   3.611117118756567E-012,   3.609606619993952E-012,   6.390974055357873E-015,   6.140435315381903E-015,   1.588548063723967E-025,   2.850304051992499E-026,   6.249226301144475E-014,   6.391431786455999E-015,   1.033186236535652E-012,   4.987831167370467E-019,   1.508858810881697E-019,   4.876200104746854E-013,   2.989795766820414E-012,   2.988445308272610E-012,   2.317750125012873E-014,   1.891129302210988E-014,   7.068355689049547E-025,   4.027742401397309E-026,   1.982424183165024E-013,   2.317765484329411E-014,   3.696296926191511E-013,   5.951573446692358E-019,   1.921425223022076E-019,   3.691399506508412E-013,   3.404010001444516E-012,   3.402552849420171E-012,   7.923031685330400E-012,   7.580463075941187E-012,   7.808842148867329E-012,   3.737407648628498E-012,   4.041905494182446E-012,   3.838906930479814E-012,   4.185624036701902E-012,   3.538557581758740E-012,   3.969935218387515E-012,   5.802770135228664E-007,   5.551875405183464E-007,   5.719138558546930E-007,   2.737249874538681E-007,   2.960261857147992E-007,   2.811587202075117E-007,   3.065520260689983E-007,   2.591613548035472E-007,   2.907551356471812E-007,   2.190901202471433E-004,   3.874004686783440E+001,   6.068291174900903E-001,   7.404622449598297E+004,   1.096009493183855E+003
  -7.746698466735740E-001,  -2.152961484844922E+007,   5.557514730958905E-006,  -1.405240245469328E+000,   5.873531666377267E+006,   2.980575603781422E+006,   7.773863916523256E-006,   2.731806934816431E-007,   8.854393318731576E+006,   5.873531666377267E+006,   8.767717643805156E+006,   8.651420310863729E+000,   2.564673802943677E+000,   1.464098318837401E+007,   1.420950281733495E+004,   1.420082685410674E+004,  -5.559405698014248E-021,  -9.947626869844981E-028,   1.475954860295537E-009,   1.585541173237841E+007,   1.583328326928844E+007,   5.281414807736236E-002,  -1.571377911455283E+004,  -5.095401596991024E+003,  -5.474034108015408E+003,  -6.312633777054751E+003,  -3.129885803998570E+005,   1.571377837583598E+004,   1.733276807212344E+003,  -2.219594147374527E+002,  -2.632941463550258E+002,   1.872224640113488E+005,  -2.946387546308384E+004,  -1.320988476170475E+006,   2.995144525548559E-014,   2.399920889012477E-014,   9.305176765150961E-025,   4.379675210228253E-026,   2.524678654616421E-013,   2.995144670150578E-014,   3.590995527802661E-014,   3.819900410712818E-019,   1.165731608616407E-019,   2.940046129694851E-013,   3.835308989003851E-012,   3.833742376196112E-012,   6.471233339795209E-015,   6.385343629941503E-015,   1.535868258731733E-025,   2.759814601125621E-026,   6.262978850313025E-014,   6.471689556427914E-015,   9.852412176604691E-013,   2.957653347612179E-019,   8.484950367975672E-020,   4.951526921716676E-013,   3.187328055863508E-012,   3.185685232383708E-012,   2.212470795025546E-014,   1.812792047006368E-014,   6.715407263011218E-025,   3.839721673860709E-026,   1.891885064754715E-013,   2.212486098647982E-014,   3.523537094055074E-013,   3.532484723012605E-019,   1.059986084676794E-019,   3.610539727035459E-013,   3.619315344623736E-012,   3.617723328258644E-012,   8.335336398320410E-012,   7.935365633723666E-012,   8.202012810121495E-012,   3.955121543693169E-012,   4.191897920665162E-012,   4.034047002683833E-012,   4.380214854627239E-012,   3.743467713058506E-012,   4.167965807437661E-012,   6.782686535544462E-007,   6.457219608956064E-007,   6.674197560014996E-007,   3.218388359977297E-007,   3.411059641288335E-007,   3.282612120414309E-007,   3.564298175567165E-007,   3.046159967667729E-007,   3.391585439600686E-007,   2.190950799440143E-004,   4.200583998545834E+001,   6.543253943658495E-001,   7.404409837117995E+004,   1.095990428342731E+003
  -7.666003691040575E-001,  -2.129840730182241E+007,   5.276250390249076E-006,  -1.405252922455205E+000,   5.873531666377267E+006,   2.980575603781422E+006,   7.773863916523256E-006,   2.731806934816431E-007,   8.854393318731576E+006,   5.873531666377267E+006,   8.767717643805156E+006,   5.289863831320252E+000,   1.444677786453561E+000,   1.464097881825848E+007,   1.507400776682598E+004,   1.506523931845686E+004,  -8.595823402393515E-021,  -7.060722904247832E-028,   2.282003714521473E-009,   1.505287049964728E+007,   1.503393109453673E+007,   5.014779622820507E-002,  -1.568885547026765E+004,  -5.008021999638100E+003,  -5.387037325450449E+003,  -6.213591275223344E+003,  -3.155093487717605E+005,   1.568885473277887E+004,   1.703545716203270E+003,  -2.410447057950632E+002,  -2.752480547750190E+002,   1.888224548113504E+005,  -2.787679440388706E+004,  -1.247644143297265E+006,   2.843561058640911E-014,   2.278461531857093E-014,   8.834244246797198E-025,   4.158021014034070E-026,   2.396905340163624E-013,   2.843561195924661E-014,   3.409256200330813E-014,   2.368202131659909E-019,   6.646307709102700E-020,   2.791251176588830E-013,   4.071244496074675E-012,   4.069619193526250E-012,   6.547980475467811E-015,   6.636801485168945E-015,   1.485227301734706E-025,   2.671631874897419E-026,   6.280530667737162E-014,   6.548435215864585E-015,   9.388160868766419E-013,   1.797052526152594E-019,   4.653306904858242E-020,   5.022496964644099E-013,   3.394081135938846E-012,   3.392177163555445E-012,   2.113973388276201E-014,   1.740201070743694E-014,   6.384571931776368E-025,   3.662557967655187E-026,   1.807287915700321E-013,   2.113988637811927E-014,   3.356670702944194E-013,   2.177818929824138E-019,   5.981974107687881E-020,   3.534999772607253E-013,   3.845523376029398E-012,   3.843805183535981E-012,   8.773428044427920E-012,   8.309862832927713E-012,   8.618906307261182E-012,   4.184993199226425E-012,   4.352630666230486E-012,   4.240872354894445E-012,   4.588434845201495E-012,   3.957232166697227E-012,   4.378033952366739E-012,   7.920605512019170E-007,   7.502101234011121E-007,   7.781104086016486E-007,   3.778190239174292E-007,   3.929532478313825E-007,   3.828637652220803E-007,   4.142415272844878E-007,   3.572568755697297E-007,   3.952466433795684E-007,   2.191000955796934E-004,   4.551132143975072E+001,   7.053840494475822E-001,   7.404189657649699E+004,   1.095970381782394E+003
  -7.585308915345412E-001,  -2.106654638344846E+007,   5.012764166953219E-006,  -1.405261354285086E+000,   5.873531666377267E+006,   2.980575603781422E+006,   7.773863916523256E-006,   2.731806934816431E-007,   8.854393318731576E+006,   5.873531666377267E+006,   8.767717643805156E+006,   3.339510978293600E+000,   8.389723436690064E-001,   1.464097641607506E+007,   1.597856994734237E+004,   1.596970964216460E+004,  -1.853221369103632E-020,  -4.397492582676288E-028,   4.919710241756957E-009,   1.430105166047410E+007,   1.428480769383777E+007,   4.764898953474596E-002,  -1.566453714700473E+004,  -4.921735116708268E+003,  -5.300526078048469E+003,  -6.115048709689874E+003,  -3.178468615691606E+005,   1.566453641071425E+004,   1.674186289925757E+003,  -2.175709446473785E+002,  -2.789528515556377E+002,   1.903068757449828E+005,  -2.632506856486123E+004,  -1.178682472892090E+006,   2.701558858472945E-014,   2.164679360892766E-014,   8.393078365707944E-025,   3.950377105511956E-026,   2.277208303638492E-013,   2.701558988900997E-014,   3.239004227048183E-014,   1.541511444084130E-019,   3.972317796522824E-020,   2.651861235015339E-013,   4.319528341700481E-012,   4.317841684305943E-012,   6.621382885828991E-015,   6.895126484917157E-015,   1.436520234432984E-025,   2.585713567362371E-026,   6.300873551804596E-014,   6.621836188029464E-015,   8.938607403170654E-013,   1.112422326141862E-019,   2.647840778053161E-020,   5.089268338251091E-013,   3.609638149002569E-012,   3.608064669068477E-012,   2.021752001842930E-014,   1.672957123425749E-014,   6.074225655282958E-025,   3.495489259462094E-026,   1.728167987485815E-013,   2.021767198868313E-014,   3.195469416193430E-013,   1.398481738103374E-019,   3.530825457032936E-020,   3.464330269427257E-013,   4.082898277467844E-012,   4.081249345893455E-012,   9.238345188100157E-012,   8.703637611010852E-012,   9.060109329070389E-012,   4.427596549928831E-012,   4.523637372599220E-012,   4.459610157485628E-012,   4.810748638171327E-012,   4.180000238411632E-012,   4.600499171584762E-012,   9.240160163226064E-007,   8.705347536917199E-007,   9.061889287789777E-007,   4.428466400258307E-007,   4.524526091210911E-007,   4.460486297242509E-007,   4.811693762967759E-007,   4.180821445706287E-007,   4.601402990547269E-007,   2.191052479435568E-004,   4.927093165988185E+001,   7.602203236822200E-001,   7.403960571070583E+004,   1.095949356832933E+003
  -7.504614139650247E-001,  -2.083406985032598E+007,   4.765751881932101E-006,  -1.405267127857841E+000,   5.873531666377267E+006,   2.980575603781422E+006,   7.773863916523256E-006,   2.731806934816431E-007,   8.854393318731576E+006,   5.873531666377267E+006,   8.767717643805156E+006,   2.059806852809483E+000,   5.048356919023934E-001,   1.464097497424536E+007,   1.692470731488462E+004,   1.691575715216295E+004,  -3.169466078607650E-020,  -4.013908588595652E-028,   8.413581207738054E-009,   1.359623616504341E+007,   1.358227520193899E+007,   4.530559338467077E-002,  -1.564082272973072E+004,  -4.836517388355785E+003,  -5.214529768300511E+003,  -6.017045403886099E+003,  -3.200174531593214E+005,   1.564082199460888E+004,   1.645190504225316E+003,  -2.442361010320743E+002,  -2.580099361638201E+002,   1.916648361007487E+005,  -2.476544024233996E+004,  -1.114331828941539E+006,   2.568435056010870E-014,   2.058011187912035E-014,   7.979495480811342E-025,   3.755715708520541E-026,   2.164995079992525E-013,   2.568435180011863E-014,   3.079396910871065E-014,   9.200793810247817E-020,   2.511170188514090E-020,   2.521186365296539E-013,   4.580798565948709E-012,   4.579047789304290E-012,   6.691600050338189E-015,   7.160657826666982E-015,   1.389652916445594E-025,   2.502018026172300E-026,   6.323223988795527E-014,   6.692051952139825E-015,   8.503272154710398E-013,   6.746644639093399E-020,   1.551579193703323E-020,   5.152133812684862E-013,   3.835166913747167E-012,   3.833865129252001E-012,   1.935343372351853E-014,   1.610696052830256E-014,   5.782881292689426E-025,   3.337816481071127E-026,   1.654104186288201E-013,   1.935358518412570E-014,   3.039717178961537E-013,   8.382744086529678E-020,   2.191306523577168E-020,   3.398168847759314E-013,   4.332254681881528E-012,   4.330653569286860E-012,   9.731207400250439E-012,   9.118349272438197E-012,   9.526921357646357E-012,   4.683541466417244E-012,   4.706038522029754E-012,   4.691040484954746E-012,   5.047665933833196E-012,   4.412310750408442E-012,   4.835880872691612E-012,   1.076821535134646E-006,   1.009004788161034E-006,   1.054215952810108E-006,   5.182643945708518E-007,   5.207538404293430E-007,   5.190942098570154E-007,   5.585571405637940E-007,   4.882509477316908E-007,   5.351217429530930E-007,   2.191105893643913E-004,   5.329982303968293E+001,   8.190597156508319E-001,   7.403721610857201E+004,   1.095927341736836E+003
  -7.423919363955084E-001,  -2.060101522794753E+007,   4.534017653584685E-006,  -1.405270456579705E+000,   5.873531666377267E+006,   2.980575603781422E+006,   7.773863916523256E-006,   2.731806934816431E-007,   8.854393318731576E+006,   5.873531666377267E+006,   8.767717643805156E+006,   1.276899427198735E+000,   2.867127093340644E-001,   1.464097423491357E+007,   1.791399333266747E+004,   1.790495429082082E+004,  -5.938339421599845E-020,  -5.413355190126290E-028,   1.576309691850941E-008,   1.293501255739498E+007,   1.292298926776421E+007,   4.310645222357196E-002,  -1.561770214149166E+004,  -4.752338920273303E+003,  -5.129071320985645E+003,  -5.919613086886802E+003,  -3.220362588750152E+005,   1.561770140750928E+004,   1.616548179260898E+003,  -2.299752914409417E+002,  -2.826577831931885E+002,   1.929287927982431E+005,  -2.336231200578462E+004,  -1.054323490680982E+006,   2.443545147658396E-014,   1.957940591209507E-014,   7.591493278082767E-025,   3.573094392269089E-026,   2.059722401794553E-013,   2.443545265629853E-014,   2.929661531313953E-014,   5.438884550297872E-020,   1.309189880249939E-020,   2.398593919911922E-013,   4.855728949525801E-012,   4.853911196020021E-012,   6.758789907089287E-015,   7.433775290364021E-015,   1.344539634731541E-025,   2.420502293091968E-026,   6.346944506008260E-014,   6.759240445540248E-015,   8.081664325076893E-013,   4.309772573540254E-020,   9.244923462056561E-021,   5.211110508851121E-013,   4.071464372276393E-012,   4.069853642862670E-012,   1.854323095341907E-014,   1.553086237151805E-014,   5.509175396965692E-025,   3.188897025876715E-026,   1.584713084729978E-013,   1.854338191937910E-014,   2.889198877113228E-013,   5.062513891378666E-020,   1.180957368901844E-020,   3.336099449558322E-013,   4.594307423775998E-012,   4.592558678300904E-012,   1.025321877055613E-011,   9.555016801577748E-012,   1.002048478089667E-011,   4.953475942365457E-012,   4.900582662769883E-012,   4.935844849166932E-012,   5.299742828190669E-012,   4.654434138807865E-012,   5.084639931729734E-012,   1.253526934553021E-006,   1.168166913133632E-006,   1.225073594079891E-006,   6.055967060067635E-007,   5.991301366187879E-007,   6.034411828774383E-007,   6.479302285462573E-007,   5.690367765148443E-007,   6.216324112024529E-007,   2.191161438388009E-004,   5.761389023782888E+001,   8.821384546493781E-001,   7.403472177754459E+004,   1.095904306038139E+003
  -7.343224588259920E-001,  -2.036741979400380E+007,   4.316463915305364E-006,  -1.405270460730767E+000,   5.873531666377267E+006,   2.980575603781422E+006,   7.773863916523256E-006,   2.731806934816431E-007,   8.854393318731576E+006,   5.873531666377267E+006,   8.767717643805156E+006,   8.142425524907476E-001,   1.709629382018104E-001,   1.464097410508402E+007,   1.894805973203006E+004,   1.893893412994980E+004,  -1.173848915097025E-019,  -3.386324696991723E-031,   3.115800508088617E-008,   1.231424953747755E+007,   1.230387417432523E+007,   4.104130656390705E-002,  -1.559515838200308E+004,  -4.669164291431738E+003,  -5.044167953293688E+003,  -5.822776791765131E+003,  -3.239173233194875E+005,   1.559515764913182E+004,   1.588247254169863E+003,  -2.360399513512344E+002,  -2.700910400481036E+002,   1.941148306642500E+005,  -2.215931508773302E+004,  -9.970686990010900E+005,   2.326297615305476E-014,   1.863993604785737E-014,   7.227234056360617E-025,   3.401648204438646E-026,   1.960891664341691E-013,   2.326297727616361E-014,   2.789088894256273E-014,   3.372764683945596E-020,   7.572664320036065E-021,   2.283503262179848E-013,   5.145031596780407E-012,   5.143143922586313E-012,   6.823108002358015E-015,   7.714903060808682E-015,   1.301102124881476E-025,   2.341122444390374E-026,   6.371512339978039E-014,   6.823557213356172E-015,   7.673287765229814E-013,   2.844741053513486E-020,   5.544501492586331E-021,   5.266979649618060E-013,   4.317829733315192E-012,   4.316526906913576E-012,   1.778302010282251E-014,   1.499825838550781E-014,   5.251856745867570E-025,   3.048139617755889E-026,   1.519644854227062E-013,   1.778317058856113E-014,   2.743701848027023E-013,   3.196756807134893E-020,   6.896610044219488E-021,   3.277995391325919E-013,   4.869297642292002E-012,   4.867604917362067E-012,   1.080567183173958E-011,   1.001346010738192E-011,   1.054160125695370E-011,   5.238088416501114E-012,   5.106520112106762E-012,   5.194232315036330E-012,   5.567583415238467E-012,   4.906939995275162E-012,   5.347368941917366E-012,   1.457590081065765E-006,   1.350727687916275E-006,   1.421969283349269E-006,   7.065720520228279E-007,   6.888246450634056E-007,   7.006562497030205E-007,   7.510180290429375E-007,   6.619030428528697E-007,   7.213130336462483E-007,   2.191219286730917E-004,   6.222979917421547E+001,   9.497040005302602E-001,   7.403211754682346E+004,   1.095880214042527E+003
  -7.262529812564755E-001,  -2.013332056200887E+007,   4.112082441437128E-006,  -1.405270462797092E+000,   5.873531666377267E+006,   2.980575603781422E+006,   7.773863916523256E-006,   2.731806934816431E-007,   8.854393318731576E+006,   5.873531666377267E+006,   8.767717643805156E+006,   5.303435106826068E-001,   1.041978213117248E-001,   1.464097397587567E+007,   2.002859964327488E+004,   2.001938876396986E+004,  -1.392031058650781E-019,   8.007944234864394E-031,   3.694761545725018E-008,   1.173107066677449E+007,   1.172209961930029E+007,   3.910071553334505E-002,  -1.557320026196325E+004,  -4.586980332766598E+003,  -4.959841533036572E+003,  -5.726565447524429E+003,  -3.256706934949935E+005,   1.557319953017433E+004,   1.560283238605419E+003,  -2.398911423723198E+002,  -2.687953436204162E+002,   1.952042671224668E+005,  -2.067881990199587E+004,  -9.429976730900272E+005,   2.216149089891784E-014,   1.775734843053421E-014,   6.885029701728547E-025,   3.240582599062162E-026,   1.868044848911812E-013,   2.216149196884829E-014,   2.657027533350097E-014,   2.156930919338643E-020,   4.517714844334891E-021,   2.175381018720492E-013,   5.449459743663174E-012,   5.447499051898676E-012,   6.884680952139127E-015,   8.004431939722418E-015,   1.259272648731429E-025,   2.263841321639108E-026,   6.396603071440166E-014,   6.885128871960500E-015,   7.277771228003050E-013,   1.836555882942242E-020,   3.417751204218882E-021,   5.319595020428634E-013,   4.575028511878951E-012,   4.574280593950283E-012,   1.706922091665827E-014,   1.450637626693028E-014,   5.009777350729508E-025,   2.915002173254477E-026,   1.458583334989213E-013,   1.706937093655236E-014,   2.603058911557690E-013,   2.050139240539843E-020,   4.151060297629554E-021,   3.223452352623206E-013,   5.157982666401766E-012,   5.156426232582545E-012,   1.138995201504463E-011,   1.049478602493408E-011,   1.109156335167445E-011,   5.538110376382720E-012,   5.324579898226537E-012,   5.466933550330659E-012,   5.851841638661907E-012,   5.170206126707548E-012,   5.624629801343787E-012,   1.692926596587462E-006,   1.559875086711303E-006,   1.648576093295409E-006,   8.231478357969689E-007,   7.914100878964370E-007,   8.125685864967915E-007,   8.697787607904937E-007,   7.684649988148666E-007,   8.360075067986179E-007,   2.191279620093587E-004,   6.716501843992751E+001,   1.022015562464473E+000,   7.402939801760040E+004,   1.095855040719364E+003
  -7.181835036869593E-001,  -1.989875426484964E+007,   3.919946271192615E-006,  -1.405270469838850E+000,   5.873531666377267E+006,   2.980575603781422E+006,   7.773863916523256E-006,   2.731806934816431E-007,   8.854393318731576E+006,   5.873531666377267E+006,   8.767717643805156E+006,   3.526065398549386E-001,   6.478776623566426E-002,   1.464097384675488E+007,   2.115737046541648E+004,   2.114807663516946E+004,  -1.400162569067093E-019,  -6.641408239703900E-031,   3.716166044549939E-008,   1.118283117761400E+007,   1.117505921013889E+007,   3.727598514215753E-002,  -1.555181612662993E+004,  -4.505757166712707E+003,  -4.876104961799617E+003,  -5.630998176072798E+003,  -3.273071261944558E+005,   1.555181539589512E+004,   1.532645956466657E+003,  -2.260047835924546E+002,  -2.794085350017591E+002,   1.962221399393665E+005,  -1.956935270301347E+004,  -8.946928089626556E+005,   2.112599998917369E-014,   1.692764013316168E-014,   6.563328165402462E-025,   3.089167072060420E-026,   1.780760853946607E-013,   2.112600100911187E-014,   2.532878491650998E-014,   1.420200715453576E-020,   2.767163036621721E-021,   2.073736807122778E-013,   5.769810683239737E-012,   5.767773756225686E-012,   6.943644281106690E-015,   8.302829063111687E-015,   1.218987331953815E-025,   2.188617488112214E-026,   6.421905834403544E-014,   6.944090945202984E-015,   6.894680846689861E-013,   1.219654942854269E-020,   2.099922343602988E-021,   5.369084731684454E-013,   4.844943086006791E-012,   4.843181579235286E-012,   1.639854808648469E-014,   1.405270310981168E-014,   4.781881220919580E-025,   2.788983877411018E-026,   1.401237430444523E-013,   1.639869765447557E-014,   2.467085515006687E-013,   1.353352124587140E-020,   2.544749472282143E-021,   3.172186115310003E-013,   5.461521484162088E-012,   5.459576363895553E-012,   1.200754264859018E-011,   1.100091086000958E-011,   1.167199871906331E-011,   5.854319126257552E-012,   5.556601749261813E-012,   5.755080000592305E-012,   6.153223522332624E-012,   5.444309110747767E-012,   5.916918718471006E-012,   1.963965112251240E-006,   1.799319458139199E-006,   1.909083227547226E-006,   9.575380122680599E-007,   9.088430745241383E-007,   9.413063663534192E-007,   1.006427099983180E-006,   8.904763836150603E-007,   9.677768611938067E-007,   2.191342578001927E-004,   7.243785302782169E+001,   1.099344605940703E+000,   7.402655824177462E+004,   1.095828745334593E+003
  -7.101140261174428E-001,  -1.966375733826217E+007,   3.739202433051659E-006,  -1.405270472755086E+000,   5.873531666377267E+006,   2.980575603781422E+006,   7.773863916523256E-006,   2.731806934816431E-007,   8.854393318731576E+006,   5.873531666377267E+006,   8.767717643805156E+006,   2.395096189804778E-001,   4.109756736750857E-002,   1.464097371898286E+007,   2.233619723004109E+004,   2.232682214765811E+004,  -1.284426076520499E-019,   4.636360829591637E-031,   3.408819417632756E-008,   1.066709733441454E+007,   1.066035119623905E+007,   3.555910401268018E-002,  -1.553099419790786E+004,  -4.425464845314787E+003,  -4.792968485615934E+003,  -5.536090766374633E+003,  -3.288362663695021E+005,   1.553099346819950E+004,   1.505325206765253E+003,  -2.196823768768997E+002,  -2.653494778600253E+002,   1.971709985010124E+005,  -1.863678897386307E+004,  -8.474115567475788E+005,   2.015190645358874E-014,   1.614712773919826E-014,   6.260701281888427E-025,   2.946729427604394E-026,   1.698652189876691E-013,   2.015190742649884E-014,   2.416090620477857E-014,   9.641017053238119E-021,   1.740888586178274E-021,   1.978119386906813E-013,   6.106928982297475E-012,   6.104812472600761E-012,   7.000126441412772E-015,   8.610597875522361E-015,   1.180187981531000E-025,   2.115410062137296E-026,   6.447177551817106E-014,   7.000571884411319E-015,   6.523601015022495E-013,   8.490759507026209E-021,   1.377270255319816E-021,   5.415724886404959E-013,   5.126589938284312E-012,   5.124077537228713E-012,   1.576797978286342E-014,   1.363495111797296E-014,   4.567196848435952E-025,   2.669622972448694E-026,   1.347340711645030E-013,   1.576812891246967E-014,   2.335606379706022E-013,   9.257597871167482E-021,   1.619682475892121E-021,   3.123987886739529E-013,   5.780149300959754E-012,   5.777900827476745E-012,   1.266003047178321E-011,   1.153168314724346E-011,   1.228391469693663E-011,   6.187540841504100E-012,   5.801561345856077E-012,   6.058881009621426E-012,   6.472489630279112E-012,   5.730121801387379E-012,   6.225033687315201E-012,   2.275708624507875E-006,   2.072882119183214E-006,   2.208099789399655E-006,   1.112243772942691E-006,   1.042861880925358E-006,   1.089116475603580E-006,   1.163464851565184E-006,   1.030020238257856E-006,   1.118983313796075E-006,   2.191408285396876E-004,   7.806747897383433E+001,   1.181975404789820E+000,   7.402359334922193E+004,   1.095801285597471E+003
