   2.751734554758949E+000
  -9.441288756334183E-001,  -2.616556245671518E+007,   1.996000727453001E-005,   9.999006129050513E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   4.378940514780883E+006,   1.490192435864639E+007,   2.190003156332329E+008,   1.353472378467043E-001,   1.683050381091704E+005,  -2.826117802246402E-011,   9.786473306942678E-024,   1.821752899441445E+000
  -9.360593980639018E-001,  -2.595703912755752E+007,   1.860672428383266E-005,   9.998916676034534E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   2.967431778026220E+006,   8.512837548891447E+006,   1.297921995594736E+008,   1.481931074476908E-001,   1.873264293825349E+005,  -1.522130286120684E-011,  -1.036288373513054E-023,   1.409033149513486E+000
  -9.279899204943854E-001,  -2.574704395603055E+007,   1.736360243178712E-005,   9.998878022729567E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   1.354385340830703E+006,   3.320113038140133E+006,   1.083179326874021E+008,   1.617503235807040E-001,   1.954956401462673E+005,  -1.287245956833945E-011,  -1.646134405590386E-024,   1.453172242476121E+000
  -9.199204429248691E-001,  -2.553561595921079E+007,   1.622034499752741E-005,   9.998847388302804E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   6.056769753348334E+005,   1.277181459942526E+006,   9.508137465280403E+007,   1.760536079664670E-001,   2.136315596311462E+005,  -1.120190488976216E-011,   5.132861615788878E-024,   1.421725909486763E+000
  -9.118509653553527E-001,  -2.532279424290867E+007,   1.516773515696090E-005,   9.998790381055756E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   3.559532962752988E+005,   6.478959815501870E+005,   7.049377540755975E+007,   1.911384654738033E-001,   2.354895799559242E+005,  -7.406872021913786E-012,  -2.256366503826967E-024,   1.110577497285029E+000
  -9.037814877858363E-001,  -2.510861798749930E+007,   1.419751093427214E-005,   9.998744663716505E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   1.982646187948104E+005,   3.127481850077671E+005,   5.616157946456277E+007,   2.070243534893587E-001,   2.439854157263032E+005,  -5.190923365252654E-012,  -4.519743525230910E-024,   8.804607556940488E-001
  -8.957120102163199E-001,  -2.489312643363437E+007,   1.330225595206759E-005,   9.998722297490658E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   9.471595542453753E+004,   1.292871328141803E+005,   5.178023348553269E+007,   2.237356136976671E-001,   2.650417231954356E+005,  -4.538311965651308E-012,  -7.449508273942798E-025,   8.061981837644648E-001
  -8.876425326468035E-001,  -2.467635886783710E+007,   1.247530382266544E-005,   9.998703740559718E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   4.471703202966142E+004,   5.416071224406854E+004,   4.870453152284810E+007,   2.413052259381185E-001,   2.811408343588134E+005,  -4.068156833275831E-012,  -2.559512524595057E-024,   7.468782466098615E-001
  -8.795730550772871E-001,  -2.445835460798162E+007,   1.171065433910797E-005,   9.998698777264462E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   1.975915979554245E+004,   2.109848579174777E+004,   4.840252864946947E+007,   2.597586070050320E-001,   2.979014125222447E+005,  -4.031751820918820E-012,   2.772223163361871E-024,   7.432735738303409E-001
  -8.715035775077707E-001,  -2.423915298865858E+007,   1.100289989118353E-005,   9.998678783670808E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   1.027724041450488E+004,   9.653314549300769E+003,   4.561759504045690E+007,   2.791333965024991E-001,   3.227410707124558E+005,  -3.592888903810860E-012,   1.621403700624953E-024,   6.822776815848808E-001
  -8.634340999382544E-001,  -2.401879334642855E+007,   1.034716075726601E-005,   9.998649815672301E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   5.897179339745628E+003,   4.953403237424554E+003,   4.066929494467126E+007,   2.994574619832480E-001,   3.348042584505457E+005,  -2.803471329117888E-012,  -4.205372617441608E-024,   5.636127446777002E-001
  -8.553646223687379E-001,  -2.379731500496490E+007,   9.739028113858790E-006,   9.998643939752868E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   2.885566825577264E+003,   2.173040114478581E+003,   4.030813840525497E+007,   3.207485706083981E-001,   3.577801344584231E+005,  -2.750216786811367E-012,   3.763332241511779E-024,   5.552690551669550E-001
  -8.472951447992215E-001,  -2.357475726008784E+007,   9.174513766945742E-006,   9.998617033478804E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   1.746980454915681E+003,   1.180138539383941E+003,   3.648580565475522E+007,   3.430521800096852E-001,   3.783204665655303E+005,  -2.141443987249466E-012,  -1.160901233355656E-024,   4.541259080922977E-001
  -8.392256672297052E-001,  -2.335115936469116E+007,   8.650005747230556E-006,   9.998596541348066E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   1.037901942981566E+003,   6.217309919376985E+002,   3.380125039866991E+007,   3.663875878196400E-001,   3.953566080211473E+005,  -1.714263377544742E-012,  -3.592853685948235E-024,   3.774585638145161E-001
  -8.311561896601887E-001,  -2.312656051356367E+007,   8.162229028929325E-006,   9.998596381305397E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   5.194653320017219E+002,   2.837625392397702E+002,   3.380096148234677E+007,   3.907775698750179E-001,   4.238207922889830E+005,  -1.718914760451029E-012,   9.738329270069549E-025,   3.783338090531498E-001
  -8.230867120906723E-001,  -2.290099982810679E+007,   7.708210732168848E-006,   9.998590636703608E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   2.821307727424742E+002,   1.403598785461837E+002,   3.362320480102763E+007,   4.162623695363888E-001,   4.354201782036795E+005,  -1.692354423569100E-012,   5.687792857445367E-026,   3.733983917736539E-001
  -8.150172345211559E-001,  -2.267451634095023E+007,   7.285249254903956E-006,   9.998584539761461E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   1.586368847461170E+002,   7.188068142879615E+001,   3.331680379798553E+007,   4.428692173295783E-001,   4.624322976924695E+005,  -1.647622142682501E-012,  -9.287735710786972E-025,   3.650305050843164E-001
  -8.069477569516396E-001,  -2.244714898046742E+007,   6.890886853832304E-006,   9.998583831207439E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   8.822160002728212E+001,   3.643892578504627E+001,   3.331065088187035E+007,   4.706244255011091E-001,   4.779220242060326E+005,  -1.649135020348924E-012,   3.542146082517646E-025,   3.653160213850899E-001
  -7.988782793821232E-001,  -2.221893655519269E+007,   6.522885256924275E-006,   9.998581040364046E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   5.107213241143290E+001,   1.902193071787532E+001,   3.324243230589557E+007,   4.995609348679017E-001,   5.022837728872237E+005,  -1.642117119830820E-012,  -9.230998842927611E-026,   3.639981473256569E-001
  -7.908088018126067E-001,  -2.198991773814201E+007,   6.179203944466971E-006,   9.998578785513844E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   2.886912673295870E+001,   1.003672797536093E+001,   3.317972926783881E+007,   5.297064119509070E-001,   5.231523657730785E+005,  -1.635419494847942E-012,   2.377182996828970E-025,   3.627386850968333E-001
  -7.827393242430903E-001,  -2.176013105103910E+007,   5.857980782265090E-006,   9.998575107839704E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   1.717476830187613E+001,   5.517385044751861E+000,   3.303798544449948E+007,   5.610908503084487E-001,   5.429216715932748E+005,  -1.615879615349691E-012,   1.062243836175613E-025,   3.590551510991238E-001
  -7.746698466735740E-001,  -2.152961484844922E+007,   5.557514730958905E-006,   9.998570782001232E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   1.054184320916228E+001,   3.128212641595641E+000,   3.283838911423373E+007,   5.937424294181400E-001,   5.746652785448122E+005,  -1.588988084492981E-012,  -1.550747796614251E-025,   3.539655580347333E-001
  -7.666003691040575E-001,  -2.129840730182241E+007,   5.276250390249076E-006,   9.998567378049274E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   6.589684784473046E+000,   1.806037605600262E+000,   3.268542854195977E+007,   6.276883575817247E-001,   5.838067972887515E+005,  -1.565946571386648E-012,  -5.378288067152692E-025,   3.495860010667400E-001
  -7.585308915345412E-001,  -2.106654638344846E+007,   5.012764166953219E-006,   9.998567225382649E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   4.129757563698235E+000,   1.044279343552343E+000,   3.268503119813220E+007,   6.629546895985773E-001,   6.144020572089194E+005,  -1.570785321463183E-012,   8.849464857609950E-025,   3.505072014299876E-001
  -7.504614139650247E-001,  -2.083406985032598E+007,   4.765751881932101E-006,   9.998561677811673E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   2.786078221780263E+000,   6.503514618380581E-001,   3.244071816211575E+007,   6.995751657365680E-001,   6.243404349102243E+005,  -1.533234633875879E-012,  -6.422023727661616E-025,   3.433385117485022E-001
  -7.423919363955084E-001,  -2.060101522794753E+007,   4.534017653584685E-006,   9.998560051037322E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   1.733763206154349E+000,   3.900012267076511E-001,   3.239454390953592E+007,   7.375698089968074E-001,   6.535270232404448E+005,  -1.530513114227931E-012,   2.217303782152630E-024,   3.428171638939869E-001
  -7.343224588259920E-001,  -2.036741979400380E+007,   4.316463915305364E-006,   9.998544771446799E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   1.250227008151265E+000,   2.624649872040028E-001,   3.130898069971317E+007,   7.769795515512504E-001,   6.639017752804259E+005,  -1.358249023397787E-012,  -2.338682816969155E-024,   3.093050926373648E-001
  -7.262529812564755E-001,  -2.013332056200887E+007,   4.112082441437128E-006,   9.998543918460182E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   8.130081646221441E-001,   1.600940454126970E-001,   3.129584652085530E+007,   8.178068108013953E-001,   6.915091673893454E+005,  -1.360567967717327E-012,  -6.120697213310698E-026,   3.097630712958260E-001
  -7.181835036869593E-001,  -1.989875426484964E+007,   3.919946271192615E-006,   9.998543443743018E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   5.381393605215907E-001,   9.946188616193886E-002,   3.129147791969695E+007,   8.600880955293914E-001,   7.018949062728533E+005,  -1.361532066442977E-012,   4.775357724385291E-025,   3.099534201226891E-001
  -7.101140261174428E-001,  -1.966375733826217E+007,   3.739202433051659E-006,   9.998539992493412E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   3.722851084771065E-001,   6.458870571554745E-002,   3.116719207284399E+007,   9.038510926388522E-001,   7.278306595596279E+005,  -1.345774669405108E-012,   6.484775023023823E-026,   3.068382274306143E-001
  -7.020445485479264E-001,  -1.942836590423794E+007,   3.569065383537280E-006,   9.998536129975559E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   2.633781184245396E-001,   4.287130497739866E-002,   3.095805360899022E+007,   9.491172229222550E-001,   7.377899346460421E+005,  -1.313862658858796E-012,  -1.277384610413688E-025,   3.005020139359926E-001
  -6.939750709784100E-001,  -1.919261575436316E+007,   3.408811084240771E-006,   9.998533062781586E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   1.888715788652305E-001,   2.881653534073944E-002,   3.078965073869231E+007,   9.959080528687633E-001,   7.620087546225261E+005,  -1.290761833909118E-012,  -4.078188466727818E-026,   2.958922477744310E-001
  -6.859055934088936E-001,  -1.895654233309491E+007,   3.257771649701928E-006,   9.998530247898225E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   1.380967593090902E-001,   1.972446856457313E-002,   3.063589264479504E+007,   1.044245970923280E+000,   7.711550660205531E+005,  -1.267592473864124E-012,  -4.309023758367947E-025,   2.912491521185570E-001
  -6.778361158393772E-001,  -1.872018072097722E+007,   3.115330506413012E-006,   9.998530146763504E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   1.013422653633499E-001,   1.351222030231052E-002,   3.063563971909496E+007,   1.094148926229625E+000,   7.936165949629305E+005,  -1.271150683271679E-012,   2.951410335401016E-025,   2.919634976018518E-001
  -6.697666382698608E-001,  -1.848356561780146E+007,   2.980918009946230E-006,   9.998528180287314E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   7.734681094187110E-002,   9.628284126775327E-003,   3.058425258279276E+007,   1.145641987942843E+000,   8.016648810833332E+005,  -1.264207030177782E-012,  -2.296700466420669E-025,   2.905690553693341E-001
  -6.616971607003443E-001,  -1.824673132571488E+007,   2.854007473124006E-006,   9.998527666255259E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   5.142548275683304E-002,   6.970616819355579E-003,   3.057726429150131E+007,   1.198739870082302E+000,   8.223006452014671E+005,  -1.266393592457029E-012,  -3.636498858263785E-026,   2.910083587096627E-001
  -6.536276831308281E-001,  -1.800971173228197E+007,   2.734111563363513E-006,   9.998527382460379E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   3.666379950341240E-002,   4.652373841885870E-003,   3.057499954864919E+007,   1.253461466587685E+000,   8.290929851078134E+005,  -1.267118987447014E-012,  -2.628603179090965E-026,   2.911540587235199E-001
  -6.455582055613116E-001,  -1.777254029350319E+007,   2.620779031921724E-006,   9.998527265424311E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   2.660969038491074E-002,   3.182201960922614E-003,   3.057458495735668E+007,   1.309823024753652E+000,   8.477965746175202E+005,  -1.270049200823577E-012,   2.278465198693627E-025,   2.917424128069911E-001
  -6.374887279917952E-001,  -1.753525001679643E+007,   2.513591741822425E-006,   9.998525699741904E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   1.984311094188568E-002,   2.257552401701213E-003,   3.054038563382206E+007,   1.367841718504720E+000,   8.533000472066308E+005,  -1.265451610572462E-012,  -1.219135503890445E-025,   2.908191248288277E-001
  -6.294192504222789E-001,  -1.729787344394648E+007,   2.412161964829585E-006,   9.998524909201211E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   1.489349602991620E-002,   1.613478262430255E-003,   3.052177592062574E+007,   1.427527794787139E+000,   8.699428565731015E+005,  -1.265136469170156E-012,   7.429540672187475E-025,   2.907558089140969E-001
  -6.213497728527624E-001,  -1.706044263402847E+007,   2.316129921000860E-006,   9.998519388734354E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   1.177116116256215E-002,   1.218095704017806E-003,   3.022774308401788E+007,   1.488901746983750E+000,   8.742269741418691E+005,  -1.218713597162980E-012,  -3.340070043488861E-025,   2.813884577790180E-001
  -6.132802952832461E-001,  -1.682298914631175E+007,   2.225161537161519E-006,   9.998515994621317E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   9.247676182990626E-003,   9.148771915606947E-004,   3.000503335040024E+007,   1.551963355481531E+000,   8.886914112670011E+005,  -1.185349012694213E-012,   9.941583666539637E-025,   2.746057820082689E-001
  -6.052108177137296E-001,  -1.658554402315078E+007,   2.138946403126922E-006,   9.998506270084312E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   7.732622260258285E-003,   7.315858878782141E-004,   2.927032250402624E+007,   1.616735370187447E+000,   8.918959359154176E+005,  -1.068148768959495E-012,  -1.371622894384027E-024,   2.504371050338680E-001
  -5.971413401442133E-001,  -1.634813777287059E+007,   2.057195906709536E-006,   9.998505278980909E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   6.096519876158345E-003,   5.482639814163952E-004,   2.923527134595146E+007,   1.683198772579918E+000,   9.041130063998490E+005,  -1.064490334442792E-012,   2.300296104226495E-025,   2.496738765359469E-001
  -5.890718625746969E-001,  -1.611080035265456E+007,   1.979641530507675E-006,   9.998502824537827E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   4.922274107929146E-003,   4.259870861294399E-004,   2.907898240523717E+007,   1.751375666322067E+000,   9.064152638944442E+005,  -1.039818937147201E-012,   6.955357099097736E-025,   2.445126800326433E-001
  -5.810023850051804E-001,  -1.587356115144298E+007,   1.906033295217207E-006,   9.998495948960177E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   4.157836832440726E-003,   3.460138165645809E-004,   2.856380825597842E+007,   1.821274997643592E+000,   9.130279771494187E+005,  -9.583384011115078E-013,  -9.760574084258845E-025,   2.272882714101283E-001
  -5.729329074356641E-001,  -1.563644897285160E+007,   1.836138335759910E-006,   9.998495276478221E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   3.392578888541058E-003,   2.654777093806896E-004,   2.854608451483269E+007,   1.892877142615765E+000,   9.179815691670404E+005,  -9.562923863205163E-013,   1.261159815757259E-025,   2.268521640671400E-001
  -5.648634298661477E-001,  -1.539949201811992E+007,   1.769739597905371E-006,   9.998493804413380E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   2.820724674084078E-003,   2.079533323624496E-004,   2.847093069231585E+007,   1.966194010243096E+000,   9.221228858299417E+005,  -9.449149169145990E-013,  -2.293602308355328E-025,   2.244238041409475E-001
  -5.567939522966312E-001,  -1.516271786909961E+007,   1.706634644297065E-006,   9.998493786283341E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   2.352952822459358E-003,   1.635914847245843E-004,   2.847091498471583E+007,   2.041217264295100E+000,   9.268752505512148E+005,  -9.456738011128961E-013,   9.642477989647766E-026,   2.245859488554048E-001
  -5.487244747271149E-001,  -1.492615347129462E+007,   1.646634559894608E-006,   9.998493158448313E+003,   5.873531666377267E+006,   4.552961224572534E+006,   6.329867093056947E-005,   2.885859087372392E-006,   0.000000000000000E+000,   5.873531666377267E+006,   7.195332023014042E+006,   1.997965110729775E-003,   1.309748376661180E-004,   2.846177695915465E+007,   2.117945210956559E+000,   9.294511335355463E+005,  -9.446224177312639E-013,   4.164549144101757E-026,   2.243613000505600E-001
