  -4.760991766014674E-001,  -1.281062212307397E+007,   1.220712622699009E-006,  -1.824757269859166E+000,  -3.269006392456732E-019,  -4.295998246513132E-019,  -7.726686711283213E-019,  -8.410042040289034E-019,   2.923395337278762E-019,  -3.269006392456732E-019,  -4.295998246513132E-019,  -7.726686711283213E-019,  -8.410042040289034E-019,   2.923395337278762E-019,  -3.269006392456732E-019,   2.923395337278762E-019
  -4.680296990319509E-001,  -1.257748528718917E+007,   1.183722289832163E-006,  -1.824759813897077E+000,  -3.266649001810072E-019,  -4.286619877282383E-019,  -7.693854611485183E-019,  -8.372538215869896E-019,   2.923400699371810E-019,  -3.266649001810072E-019,  -4.286619877282383E-019,  -7.693854611485183E-019,  -8.372538215869896E-019,   2.923400699371810E-019,  -3.266649001810072E-019,   2.923400699371810E-019
  -4.599602214624345E-001,  -1.234480784635152E+007,   1.148414539881519E-006,  -1.824761192308291E+000,  -3.264366901044622E-019,  -4.277546197997473E-019,  -7.662093517502420E-019,  -8.336258038940853E-019,   2.923404151903753E-019,  -3.264366901044622E-019,  -4.277546197997473E-019,  -7.662093517502420E-019,  -8.336258038940853E-019,   2.923404151903753E-019,  -3.264366901044622E-019,   2.923404151903753E-019
  -4.518907438929182E-001,  -1.211260782525969E+007,   1.114703488251607E-006,  -1.824761832941734E+000,  -3.262158625731356E-019,  -4.268769352213496E-019,  -7.631374220222953E-019,  -8.301168047174002E-019,   2.923406381535027E-019,  -3.262158625731356E-019,  -4.268769352213496E-019,  -7.631374220222953E-019,  -8.301168047174002E-019,   2.923406381535027E-019,  -3.262158625731356E-019,   2.923406381535027E-019
  -4.438212663234018E-001,  -1.188090240336612E+007,   1.082508462697272E-006,  -1.824762580543452E+000,  -3.260023446581888E-019,  -4.260282418414906E-019,  -7.601669112862689E-019,  -8.267236513507756E-019,   2.923408742832295E-019,  -3.260023446581888E-019,  -4.260282418414906E-019,  -7.601669112862689E-019,  -8.267236513507756E-019,   2.923408742832295E-019,  -3.260023446581888E-019,   2.923408742832295E-019
  -4.357517887538853E-001,  -1.164970790039028E+007,   1.051753655496727E-006,  -1.824763628409502E+000,  -3.257959655091085E-019,  -4.252077687700211E-019,  -7.572950442066534E-019,  -8.234431691952787E-019,   2.923411546589127E-019,  -3.257959655091085E-019,  -4.252077687700211E-019,  -7.572950442066534E-019,  -8.234431691952787E-019,   2.923411546589127E-019,  -3.257959655091085E-019,   2.923411546589127E-019
  -4.276823111843689E-001,  -1.141903976218382E+007,   1.022367801490066E-006,  -1.824764308052065E+000,  -3.255964224029921E-019,  -4.244146316797021E-019,  -7.545189935943651E-019,  -8.202721440651610E-019,   2.923413722835336E-019,  -3.255964224029921E-019,  -4.244146316797021E-019,  -7.545189935943651E-019,  -8.202721440651610E-019,   2.923413722835336E-019,  -3.255964224029921E-019,   2.923413722835336E-019
  -4.196128336148526E-001,  -1.118891254697872E+007,   9.942838798932325E-007,  -1.824765622257402E+000,  -3.254036863489418E-019,  -4.236482377082462E-019,  -7.518362829625637E-019,  -8.172077242763325E-019,   2.923416879244531E-019,  -3.254036863489418E-019,  -4.236482377082462E-019,  -7.518362829625637E-019,  -8.172077242763325E-019,   2.923416879244531E-019,  -3.254036863489418E-019,   2.923416879244531E-019
  -4.115433560453362E-001,  -1.095933991205138E+007,   9.674388379801944E-007,  -1.824767800586238E+000,  -3.252176102142759E-019,  -4.229078929251676E-019,  -7.492443917908917E-019,  -8.142470254718663E-019,   2.923421384615162E-019,  -3.252176102142759E-019,  -4.229078929251676E-019,  -7.492443917908917E-019,  -8.142470254718663E-019,   2.923421384615162E-019,  -3.252176102142759E-019,   2.923421384615162E-019
  -4.034738784758197E-001,  -1.073033460083742E+007,   9.417733348917667E-007,  -1.824768275382673E+000,  -3.250376042373186E-019,  -4.221924772259017E-019,  -7.467404283529122E-019,  -8.113868030377751E-019,   2.923423126080416E-019,  -3.250376042373186E-019,  -4.221924772259017E-019,  -7.467404283529122E-019,  -8.113868030377751E-019,   2.923423126080416E-019,  -3.250376042373186E-019,   2.923423126080416E-019
  -3.954044009063035E-001,  -1.050190843053336E+007,   9.172315039797391E-007,  -1.824769773753872E+000,  -3.248639323103478E-019,  -4.215017400346000E-019,  -7.443224234808914E-019,  -8.086247454817638E-019,   2.923426473890067E-019,  -3.248639323103478E-019,  -4.215017400346000E-019,  -7.443224234808914E-019,  -8.086247454817638E-019,   2.923426473890067E-019,  -3.248639323103478E-019,   2.923426473890067E-019
  -3.873349233367870E-001,  -1.027407228022330E+007,   8.937607322312978E-007,  -1.824771101952863E+000,  -3.246962352920734E-019,  -4.208348230729177E-019,  -7.419878515183755E-019,  -8.059579950240377E-019,   2.923429516364926E-019,  -3.246962352920734E-019,  -4.208348230729177E-019,  -7.419878515183755E-019,  -8.059579950240377E-019,   2.923429516364926E-019,  -3.246962352920734E-019,   2.923429516364926E-019
  -3.792654457672706E-001,  -1.004683607957060E+007,   8.713114554425750E-007,  -1.824772187709358E+000,  -3.245343387068406E-019,  -4.201910675500444E-019,  -7.397344358093185E-019,  -8.033839527476276E-019,   2.923432138602388E-019,  -3.245343387068406E-019,  -4.201910675500444E-019,  -7.397344358093185E-019,  -8.033839527476276E-019,   2.923432138602388E-019,  -3.245343387068406E-019,   2.923432138602388E-019
  -3.711959681977542E-001,  -9.820208798115756E+006,   8.498369679226341E-007,  -1.824772942665168E+000,  -3.243780703264239E-019,  -4.195698312679988E-019,  -7.375599642116217E-019,  -8.009000937948705E-019,   2.923434199897913E-019,  -3.243780703264239E-019,  -4.195698312679988E-019,  -7.375599642116217E-019,  -8.009000937948705E-019,   2.923434199897913E-019,  -3.243780703264239E-019,   2.923434199897913E-019
  -3.631264906282378E-001,  -9.594198435224017E+006,   8.292932456115881E-007,  -1.824773282567764E+000,  -3.242272632555260E-019,  -4.189704912615573E-019,  -7.354622902486244E-019,  -7.985039682224202E-019,   2.923435566099490E-019,  -3.242272632555260E-019,  -4.189704912615573E-019,  -7.354622902486244E-019,  -7.985039682224202E-019,   2.923435566099490E-019,  -3.242272632555260E-019,   2.923435566099490E-019
  -3.550570130587214E-001,  -9.368812010727372E+006,   8.096387815896609E-007,  -1.824773436508105E+000,  -3.240818053371204E-019,  -4.183924927872959E-019,  -7.334393807074845E-019,  -7.961932483226218E-019,   2.923436605062027E-019,  -3.240818053371204E-019,  -4.183924927872959E-019,  -7.334393807074845E-019,  -7.961932483226218E-019,   2.923436605062027E-019,  -3.240818053371204E-019,   2.923436605062027E-019
  -3.469875354892049E-001,  -9.144055556307446E+006,   7.908344330388321E-007,  -1.824775546359318E+000,  -3.239418952800747E-019,  -4.178356050626097E-019,  -7.314895700800604E-019,  -7.939659828058205E-019,   2.923440749231335E-019,  -3.239418952800747E-019,  -4.178356050626097E-019,  -7.314895700800604E-019,  -7.939659828058205E-019,   2.923440749231335E-019,  -3.239418952800747E-019,   2.923440749231335E-019
  -3.389180579196887E-001,  -8.919934107667329E+006,   7.728432787960304E-007,  -1.824776669670931E+000,  -3.238069214773218E-019,  -4.172987997214828E-019,  -7.296104378080665E-019,  -7.918194738043757E-019,   2.923443285045442E-019,  -3.238069214773218E-019,  -4.172987997214828E-019,  -7.296104378080665E-019,  -7.918194738043757E-019,   2.923443285045442E-019,  -3.238069214773218E-019,   2.923443285045442E-019
  -3.308485803501722E-001,  -8.696451697541535E+006,   7.556304867073332E-007,  -1.824778013457818E+000,  -3.236769413083916E-019,  -4.167817297793955E-019,  -7.278002861201455E-019,  -7.897517544850797E-019,   2.923446147096080E-019,  -3.236769413083916E-019,  -4.167817297793955E-019,  -7.278002861201455E-019,  -7.897517544850797E-019,   2.923446147096080E-019,  -3.236769413083916E-019,   2.923446147096080E-019
  -3.227791027806558E-001,  -8.473611349594979E+006,   7.391631900570212E-007,  -1.824779573181855E+000,  -3.235518221038998E-019,  -4.162838702836171E-019,  -7.260572796325761E-019,  -7.877607284408024E-019,   2.923449328830955E-019,  -3.235518221038998E-019,  -4.162838702836171E-019,  -7.260572796325761E-019,  -7.877607284408024E-019,   2.923449328830955E-019,  -3.235518221038998E-019,   2.923449328830955E-019
  -3.147096252111394E-001,  -8.251415073262565E+006,   7.234103724040718E-007,  -1.824779787763636E+000,  -3.234311857740989E-019,  -4.158044626496961E-019,  -7.243793887101327E-019,  -7.858441128570128E-019,   2.923450329822106E-019,  -3.234311857740989E-019,  -4.158044626496961E-019,  -7.243793887101327E-019,  -7.858441128570128E-019,   2.923450329822106E-019,  -3.234311857740989E-019,   2.923450329822106E-019
  -3.066401476416231E-001,  -8.029863859582393E+006,   7.083427602124589E-007,  -1.824779970717843E+000,  -3.233151186638327E-019,  -4.153432242452643E-019,  -7.227650981441023E-019,  -7.840001470093760E-019,   2.923451255227951E-019,  -3.233151186638327E-019,  -4.153432242452643E-019,  -7.227650981441023E-019,  -7.840001470093760E-019,   2.923451255227951E-019,  -3.233151186638327E-019,   2.923451255227951E-019
  -2.985706700721066E-001,  -7.808957678076024E+006,   6.939327227107278E-007,  -1.824780563775246E+000,  -3.232035712320460E-019,  -4.148997478181338E-019,  -7.212128057405346E-019,  -7.822269906847130E-019,   2.923452813434459E-019,  -3.232035712320460E-019,  -4.148997478181338E-019,  -7.212128057405346E-019,  -7.822269906847130E-019,   2.923452813434459E-019,  -3.232035712320460E-019,   2.923452813434459E-019
  -2.905011925025903E-001,  -7.588695474730105E+006,   6.801541784613326E-007,  -1.824781398821780E+000,  -3.230963999407540E-019,  -4.144735431524759E-019,  -7.197208631987768E-019,  -7.805227649046386E-019,   2.923454735728247E-019,  -3.230963999407540E-019,  -4.144735431524759E-019,  -7.197208631987768E-019,  -7.805227649046386E-019,   2.923454735728247E-019,  -3.230963999407540E-019,   2.923454735728247E-019
  -2.824317149330738E-001,  -7.369075171133737E+006,   6.669825081614088E-007,  -1.824782147571482E+000,  -3.229934392281960E-019,  -4.140641088267391E-019,  -7.182876471503948E-019,  -7.788856228212662E-019,   2.923456496752438E-019,  -3.229934392281960E-019,  -4.140641088267391E-019,  -7.182876471503948E-019,  -7.788856228212662E-019,   2.923456496752438E-019,  -3.229934392281960E-019,   2.923456496752438E-019
  -2.743622373635575E-001,  -7.150093664826321E+006,   6.543944732344778E-007,  -1.824783565614999E+000,  -3.228947007605495E-019,  -4.136711312666674E-019,  -7.169117575484402E-019,  -7.773139479742619E-019,   2.923459307692481E-019,  -3.228947007605495E-019,  -4.136711312666674E-019,  -7.169117575484402E-019,  -7.773139479742619E-019,   2.923459307692481E-019,  -3.228947007605495E-019,   2.923459307692481E-019
  -2.662927597940410E-001,  -6.931746830910031E+006,   6.423681398071967E-007,  -1.824784506053724E+000,  -3.227998949017756E-019,  -4.132940060320134E-019,  -7.155915383424102E-019,  -7.758058748439507E-019,   2.923461331590886E-019,  -3.227998949017756E-019,  -4.132940060320134E-019,  -7.155915383424102E-019,  -7.758058748439507E-019,   2.923461331590886E-019,  -3.227998949017756E-019,   2.923461331590886E-019
  -2.582232822245247E-001,  -6.714029524980811E+006,   6.308828076971486E-007,  -1.824784603398340E+000,  -3.227088606648994E-019,  -4.129322675993261E-019,  -7.143255066981786E-019,  -7.743597179591329E-019,   2.923461983427053E-019,  -3.227088606648994E-019,  -4.129322675993261E-019,  -7.143255066981786E-019,  -7.743597179591329E-019,   2.923461983427053E-019,  -3.227088606648994E-019,   2.923461983427053E-019
  -2.501538046550082E-001,  -6.496935587430625E+006,   6.199189440668908E-007,  -1.824785146357518E+000,  -3.226217054961292E-019,  -4.125857289913256E-019,  -7.131124921104468E-019,  -7.729741109065693E-019,   2.923463328479222E-019,  -3.226217054961292E-019,  -4.125857289913256E-019,  -7.131124921104468E-019,  -7.729741109065693E-019,   2.923463328479222E-019,  -3.226217054961292E-019,   2.923463328479222E-019
  -2.420843270854918E-001,  -6.280457849172553E+006,   6.094581214264041E-007,  -1.824786652113369E+000,  -3.225384165832301E-019,  -4.122540929434360E-019,  -7.119512470954502E-019,  -7.716476169293062E-019,   2.923466195885549E-019,  -3.225384165832301E-019,  -4.122540929434360E-019,  -7.119512470954502E-019,  -7.716476169293062E-019,   2.923466195885549E-019,  -3.225384165832301E-019,   2.923466195885549E-019
  -2.340148495159755E-001,  -6.064588138838455E+006,   5.994829596908519E-007,  -1.824787062615348E+000,  -3.224585718263059E-019,  -4.119366627448153E-019,  -7.108401575985541E-019,  -7.703784392479359E-019,   2.923467288788564E-019,  -3.224585718263059E-019,  -4.119366627448153E-019,  -7.108401575985541E-019,  -7.703784392479359E-019,   2.923467288788564E-019,  -3.224585718263059E-019,   2.923467288788564E-019
  -2.259453719464590E-001,  -5.849317291496847E+006,   5.899770720233820E-007,  -1.824788484798332E+000,  -3.223824196999565E-019,  -4.116334219820795E-019,  -7.097783223423427E-019,  -7.691655003298809E-019,   2.923469983355317E-019,  -3.223824196999565E-019,  -4.116334219820795E-019,  -7.097783223423427E-019,  -7.691655003298809E-019,   2.923469983355317E-019,  -3.223824196999565E-019,   2.923469983355317E-019
  -2.178758943769427E-001,  -5.634635158936058E+006,   5.809250142137455E-007,  -1.824788829207017E+000,  -3.223095395769379E-019,  -4.113436947551027E-019,  -7.087642126821175E-019,  -7.680071016731228E-019,   2.923470932376948E-019,  -3.223095395769379E-019,  -4.113436947551027E-019,  -7.087642126821175E-019,  -7.680071016731228E-019,   2.923470932376948E-019,  -3.223095395769379E-019,   2.923470932376948E-019
  -2.098064168074263E-001,  -5.420530621554507E+006,   5.723122373629488E-007,  -1.824788869297121E+000,  -3.222399727199475E-019,  -4.110672765708133E-019,  -7.077968031723522E-019,  -7.669020543074551E-019,   2.923471375516308E-019,  -3.222399727199475E-019,  -4.110672765708133E-019,  -7.077968031723522E-019,  -7.669020543074551E-019,   2.923471375516308E-019,  -3.222399727199475E-019,   2.923471375516308E-019
  -2.017369392379099E-001,  -5.206991601896523E+006,   5.641250436620754E-007,  -1.824789277254307E+000,  -3.221737473375917E-019,  -4.108039593103625E-019,  -7.068750962372322E-019,  -7.658492034059364E-019,   2.923472390166462E-019,  -3.221737473375917E-019,  -4.108039593103625E-019,  -7.068750962372322E-019,  -7.658492034059364E-019,   2.923472390166462E-019,  -3.221737473375917E-019,   2.923472390166462E-019
  -1.936674616683934E-001,  -4.994005079867964E+006,   5.563505450700311E-007,  -1.824789833064415E+000,  -3.221107518364749E-019,  -4.105534044009642E-019,  -7.059979950744151E-019,  -7.648473011352545E-019,   2.923473624241641E-019,  -3.221107518364749E-019,  -4.105534044009642E-019,  -7.059979950744151E-019,  -7.648473011352545E-019,   2.923473624241641E-019,  -3.221107518364749E-019,   2.923473624241641E-019
  -1.855979840988772E-001,  -4.781557109661346E+006,   5.489766247103078E-007,  -1.824790206445321E+000,  -3.220508600761710E-019,  -4.103152679985473E-019,  -7.051644285961033E-019,  -7.638951315486772E-019,   2.923474548970332E-019,  -3.220508600761710E-019,  -4.103152679985473E-019,  -7.051644285961033E-019,  -7.638951315486772E-019,   2.923474548970332E-019,  -3.220508600761710E-019,   2.923474548970332E-019
  -1.775285065293607E-001,  -4.569632838415056E+006,   5.419919008210876E-007,  -1.824790538708299E+000,  -3.219940245718377E-019,  -4.100892941253976E-019,  -7.043734443496419E-019,  -7.629916034634176E-019,   2.923475391140071E-019,  -3.219940245718377E-019,  -4.100892941253976E-019,  -7.043734443496419E-019,  -7.629916034634176E-019,   2.923475391140071E-019,  -3.219940245718377E-019,   2.923475391140071E-019
  -1.694590289598443E-001,  -4.358216526625799E+006,   5.353856931061959E-007,  -1.824790977671401E+000,  -3.219402019595541E-019,  -4.098752400773081E-019,  -7.036241337302937E-019,  -7.621356756346925E-019,   2.923476387946636E-019,  -3.219402019595541E-019,  -4.098752400773081E-019,  -7.036241337302937E-019,  -7.621356756346925E-019,   2.923476387946636E-019,  -3.219402019595541E-019,   2.923476387946636E-019
  -1.613895513903278E-001,  -4.147291570327125E+006,   5.291479913466494E-007,  -1.824791130555576E+000,  -3.218892653231481E-019,  -4.096727886984738E-019,  -7.029155440826520E-019,  -7.613262688225793E-019,   2.923476910437087E-019,  -3.218892653231481E-019,  -4.096727886984738E-019,  -7.029155440826520E-019,  -7.613262688225793E-019,   2.923476910437087E-019,  -3.218892653231481E-019,   2.923476910437087E-019
  -1.533200738208116E-001,  -3.936840525040616E+006,   5.232694261438979E-007,  -1.824791492344616E+000,  -3.218412330271559E-019,  -4.094817771682667E-019,  -7.022469073331352E-019,  -7.605624943937789E-019,   2.923477751994785E-019,  -3.218412330271559E-019,  -4.094817771682667E-019,  -7.022469073331352E-019,  -7.605624943937789E-019,   2.923477751994785E-019,  -3.218412330271559E-019,   2.923477751994785E-019
  -1.452505962512951E-001,  -3.726845131499081E+006,   5.177412416764200E-007,  -1.824791712259953E+000,  -3.217959909617023E-019,  -4.093019192052002E-019,  -7.016173620572722E-019,  -7.598433763616772E-019,   2.923478350925884E-019,  -3.217959909617023E-019,  -4.093019192052002E-019,  -7.016173620572722E-019,  -7.598433763616772E-019,   2.923478350925884E-019,  -3.217959909617023E-019,   2.923478350925884E-019
  -1.371811186817787E-001,  -3.517286343134023E+006,   5.125552703611616E-007,  -1.824791746802779E+000,  -3.217534772680723E-019,  -4.091329897563998E-019,  -7.010261380485730E-019,  -7.591680359311926E-019,   2.923478637836551E-019,  -3.217534772680723E-019,  -4.091329897563998E-019,  -7.010261380485730E-019,  -7.591680359311926E-019,   2.923478637836551E-019,  -3.217534772680723E-019,   2.923478637836551E-019
  -1.291116411122624E-001,  -3.308144355311600E+006,   5.077039093204259E-007,  -1.824792983451169E+000,  -3.217138623641702E-019,  -4.089750049913424E-019,  -7.004727362063126E-019,  -7.585358713654551E-019,   2.923480835994284E-019,  -3.217138623641702E-019,  -4.089750049913424E-019,  -7.004727362063126E-019,  -7.585358713654551E-019,   2.923480835994284E-019,  -3.217138623641702E-019,   2.923480835994284E-019
  -1.210421635427459E-001,  -3.099398636293514E+006,   5.031800985633570E-007,  -1.824793021170466E+000,  -3.216767126807596E-019,  -4.088273860103562E-019,  -6.999560921513622E-019,  -7.579457215831793E-019,   2.923481098783674E-019,  -3.216767126807596E-019,  -4.088273860103562E-019,  -6.999560921513622E-019,  -7.579457215831793E-019,   2.923481098783674E-019,  -3.216767126807596E-019,   2.923481098783674E-019
  -1.129726859732295E-001,  -2.891027959890811E+006,   4.989773007990794E-007,  -1.824793043589682E+000,  -3.216421719664363E-019,  -4.086901401254487E-019,  -6.994757574263598E-019,  -7.573970473427679E-019,   2.923481322837394E-019,  -3.216421719664363E-019,  -4.086901401254487E-019,  -6.994757574263598E-019,  -7.573970473427679E-019,   2.923481322837394E-019,  -3.216421719664363E-019,   2.923481322837394E-019
  -1.049032084037131E-001,  -2.683010439770090E+006,   4.950894828059661E-007,  -1.824793874386453E+000,  -3.216103292835903E-019,  -4.085632288353598E-019,  -6.990312674009169E-019,  -7.568892991336072E-019,   2.923482828066173E-019,  -3.216103292835903E-019,  -4.085632288353598E-019,  -6.990312674009169E-019,  -7.568892991336072E-019,   2.923482828066173E-019,  -3.216103292835903E-019,   2.923482828066173E-019
  -9.683373083419677E-002,  -2.475323565363067E+006,   4.915110982884188E-007,  -1.824794156904826E+000,  -3.215809273449647E-019,  -4.084462761441126E-019,  -6.986218495300144E-019,  -7.564216254224795E-019,   2.923483441084991E-019,  -3.215809273449647E-019,  -4.084462761441126E-019,  -6.986218495300144E-019,  -7.564216254224795E-019,   2.923483441084991E-019,  -3.215809273449647E-019,   2.923483441084991E-019
  -8.876425326468029E-002,  -2.267944239321710E+006,   4.882370721589939E-007,  -1.824794316363279E+000,  -3.215539973241803E-019,  -4.083392033561186E-019,  -6.982470580975980E-019,  -7.559935073868991E-019,   2.923483843370217E-019,  -3.215539973241803E-019,  -4.083392033561186E-019,  -6.982470580975980E-019,  -7.559935073868991E-019,   2.923483843370217E-019,  -3.215539973241803E-019,   2.923483843370217E-019
  -8.069477569516392E-002,  -2.060848816452544E+006,   4.852627861897636E-007,  -1.824794396201654E+000,  -3.215295121958826E-019,  -4.082418824032023E-019,  -6.979064274997669E-019,  -7.556044121895689E-019,   2.923484104705239E-019,  -3.215295121958826E-019,  -4.082418824032023E-019,  -6.979064274997669E-019,  -7.556044121895689E-019,   2.923484104705239E-019,  -3.215295121958826E-019,   2.923484104705239E-019
  -7.262529812564755E-002,  -1.854013144055196E+006,   4.825840659824422E-007,  -1.824794415432059E+000,  -3.215074439859377E-019,  -4.081541930837043E-019,  -6.975995294468205E-019,  -7.552538501730466E-019,   2.923484255719754E-019,  -3.215074439859377E-019,  -4.081541930837043E-019,  -6.975995294468205E-019,  -7.552538501730466E-019,   2.923484255719754E-019,  -3.215074439859377E-019,   2.923484255719754E-019
  -6.455582055613118E-002,  -1.647412603582000E+006,   4.801971692121329E-007,  -1.824794450715124E+000,  -3.214877769183672E-019,  -4.080760362001061E-019,  -6.973259860697855E-019,  -7.549413879600758E-019,   2.923484419390442E-019,  -3.214877769183672E-019,  -4.080760362001061E-019,  -6.973259860697855E-019,  -7.549413879600758E-019,   2.923484419390442E-019,  -3.214877769183672E-019,   2.923484419390442E-019
  -5.648634298661470E-002,  -1.441022153527376E+006,   4.780987751045162E-007,  -1.824794470430464E+000,  -3.214704808278982E-019,  -4.080073069638305E-019,  -6.970854432993237E-019,  -7.546666218273394E-019,   2.923484545192556E-019,  -3.214704808278982E-019,  -4.080073069638305E-019,  -6.970854432993237E-019,  -7.546666218273394E-019,   2.923484545192556E-019,  -3.214704808278982E-019,   2.923484545192556E-019
  -4.841686541709844E-002,  -1.234816373448157E+006,   4.762859751110217E-007,  -1.824794967254158E+000,  -3.214556125078986E-019,  -4.079479963367824E-019,  -6.968776721859173E-019,  -7.544292790213875E-019,   2.923485422600787E-019,  -3.214556125078986E-019,  -4.079479963367824E-019,  -6.968776721859173E-019,  -7.544292790213875E-019,   2.923485422600787E-019,  -3.214556125078986E-019,   2.923485422600787E-019
  -4.034738784758196E-002,  -1.028769509008756E+006,   4.747562647509340E-007,  -1.824794983285040E+000,  -3.214429992989716E-019,  -4.078978746147262E-019,  -6.967022524658151E-019,  -7.542289013211139E-019,   2.923485516992764E-019,  -3.214429992989716E-019,  -4.078978746147262E-019,  -6.967022524658151E-019,  -7.542289013211139E-019,   2.923485516992764E-019,  -3.214429992989716E-019,   2.923485516992764E-019
  -3.227791027806559E-002,  -8.228555179386652E+005,   4.735075365936046E-007,  -1.824795105718262E+000,  -3.214327190473603E-019,  -4.078569713814900E-019,  -6.965590525012052E-019,  -7.540653249751326E-019,   2.923485769247244E-019,  -3.214327190473603E-019,  -4.078569713814900E-019,  -6.965590525012052E-019,  -7.540653249751326E-019,   2.923485769247244E-019,  -3.214327190473603E-019,   2.923485769247244E-019
  -2.420843270854922E-002,  -6.170481167834906E+005,   4.725380743579201E-007,  -1.824795291495193E+000,  -3.214247515743213E-019,  -4.078252269750169E-019,  -6.964478807351697E-019,  -7.539383321545237E-019,   2.923486110449021E-019,  -3.214247515743213E-019,  -4.078252269750169E-019,  -6.964478807351697E-019,  -7.539383321545237E-019,   2.923486110449021E-019,  -3.214247515743213E-019,   2.923486110449021E-019
  -1.613895513903274E-002,  -4.113208283257856E+005,   4.718465481100061E-007,  -1.824795501081107E+000,  -3.214190802176437E-019,  -4.078025940263254E-019,  -6.963685872220965E-019,  -7.538477524815406E-019,   2.923486477312730E-019,  -3.214190802176437E-019,  -4.078025940263254E-019,  -6.963685872220965E-019,  -7.538477524815406E-019,   2.923486477312730E-019,  -3.214190802176437E-019,   2.923486477312730E-019
  -8.069477569516481E-003,  -2.056470295472203E+005,   4.714320105438024E-007,  -1.824795657628745E+000,  -3.214156852882937E-019,  -4.077890309142620E-019,  -6.963210570761129E-019,  -7.537934564767859E-019,   2.923486746755659E-019,  -3.214156852882937E-019,  -4.077890309142620E-019,  -6.963210570761129E-019,  -7.537934564767859E-019,   2.923486746755659E-019,  -3.214156852882937E-019,   2.923486746755659E-019
   0.000000000000000E+000,   0.000000000000000E+000,   4.712938943326910E-007,  -1.824834842346638E+000,  -3.214208238603083E-019,  -4.077907815540963E-019,  -6.963114902553420E-019,  -7.537816353426039E-019,   2.923549533801054E-019,  -3.214208238603083E-019,  -4.077907815540963E-019,  -6.963114902553420E-019,  -7.537816353426039E-019,   2.923549533801054E-019,  -3.214208238603083E-019,   2.923549533801054E-019
   8.069477569516481E-003,   2.056470295472203E+005,   4.714320105438024E-007,  -1.824834817562381E+000,  -3.214219594013598E-019,  -4.077953050273281E-019,  -6.963273311891790E-019,  -7.537997305898520E-019,   2.923549487886320E-019,  -3.214219594013598E-019,  -4.077953050273281E-019,  -6.963273311891790E-019,  -7.537997305898520E-019,   2.923549487886320E-019,  -3.214219594013598E-019,   2.923549487886320E-019
   1.613895513903274E-002,   4.113208283257856E+005,   4.718465481100061E-007,  -1.824834276427429E+000,  -3.214252927130288E-019,  -4.078088065217105E-019,  -6.963747997174817E-019,  -7.538539649769256E-019,   2.923548602266581E-019,  -3.214252927130288E-019,  -4.078088065217105E-019,  -6.963747997174817E-019,  -7.538539649769256E-019,   2.923548602266581E-019,  -3.214252927130288E-019,   2.923548602266581E-019
   2.420843270854922E-002,   6.170481167834906E+005,   4.725380743579201E-007,  -1.824834190899659E+000,  -3.214309839460125E-019,  -4.078314593467082E-019,  -6.964541131068609E-019,  -7.539445645262148E-019,   2.923548434165933E-019,  -3.214309839460125E-019,  -4.078314593467082E-019,  -6.964541131068609E-019,  -7.539445645262148E-019,   2.923548434165933E-019,  -3.214309839460125E-019,   2.923548434165933E-019
   3.227791027806570E-002,   8.228555179386680E+005,   4.735075365936046E-007,  -1.824834079681033E+000,  -3.214389633646090E-019,  -4.078632156987387E-019,  -6.965652968184539E-019,  -7.540715692923815E-019,   2.923548212419731E-019,  -3.214389633646090E-019,  -4.078632156987387E-019,  -6.965652968184539E-019,  -7.540715692923815E-019,   2.923548212419731E-019,  -3.214389633646090E-019,   2.923548212419731E-019
   4.034738784758196E-002,   1.028769509008756E+006,   4.747562647509340E-007,  -1.824833961087173E+000,  -3.214492442313539E-019,  -4.079041195471085E-019,  -6.967084973981975E-019,  -7.542351462534962E-019,   2.923547966316587E-019,  -3.214492442313539E-019,  -4.079041195471085E-019,  -6.967084973981975E-019,  -7.542351462534962E-019,   2.923547966316587E-019,  -3.214492442313539E-019,   2.923547966316587E-019
   4.841686541709822E-002,   1.234816373448151E+006,   4.762859751110217E-007,  -1.824833850952404E+000,  -3.214618423631762E-019,  -4.079542261920599E-019,  -6.968839020411947E-019,  -7.544355088766650E-019,   2.923547721153562E-019,  -3.214618423631762E-019,  -4.079542261920599E-019,  -6.968839020411947E-019,  -7.544355088766650E-019,   2.923547721153562E-019,  -3.214618423631762E-019,   2.923547721153562E-019
   5.648634298661492E-002,   1.441022153527382E+006,   4.780987751045162E-007,  -1.824833737891333E+000,  -3.214767721687263E-019,  -4.080135983046586E-019,  -6.970917346401518E-019,  -7.546729131681676E-019,   2.923547458600838E-019,  -3.214767721687263E-019,  -4.080135983046586E-019,  -6.970917346401518E-019,  -7.546729131681676E-019,   2.923547458600838E-019,  -3.214767721687263E-019,   2.923547458600838E-019
   6.455582055613118E-002,   1.647412603582000E+006,   4.801971692121329E-007,  -1.824833732617082E+000,  -3.214940705729129E-019,  -4.080823298546518E-019,  -6.973322797243311E-019,  -7.549476816146215E-019,   2.923547355935899E-019,  -3.214940705729129E-019,  -4.080823298546518E-019,  -6.973322797243311E-019,  -7.549476816146215E-019,   2.923547355935899E-019,  -3.214940705729129E-019,   2.923547355935899E-019
