   2.206769190060280E-004
  -9.118509653553527E-001,  -2.532279424290867E+007,   1.516773515696090E-005,  -1.351178029714623E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077559E+006,   5.873531666377267E+006,   8.767404632568143E+006,   1.219392661482269E+006,   2.176991591949135E+006,   1.803971352225243E+007,   1.294764144289717E+004,   1.293003085982686E+004,   3.530180190577995E-021,  -2.456600606071135E-024,   8.195220181896084E-010
  -9.037814877858363E-001,  -2.510861798749930E+007,   1.419751093427214E-005,  -1.372748876776810E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.767404632568143E+006,   5.492489670138096E+005,   8.491927082764315E+005,   1.604177306671535E+007,   1.403001907029240E+004,   1.401093498745556E+004,  -1.004678037481860E-019,  -1.677804295482319E-024,   2.517522691844140E-008
  -8.957120102163199E-001,  -2.489312643363437E+007,   1.330225595206759E-005,  -1.385679648798917E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.767404632568143E+006,   2.380177072600265E+005,   3.243469305930492E+005,   1.520569657708595E+007,   1.516984517799526E+004,   1.514971976792899E+004,  -2.139726774760846E-020,  -1.012719145125537E-024,   5.547523112100994E-009
  -8.876425326468035E-001,  -2.467635886783710E+007,   1.247530382266544E-005,  -1.393328420939042E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.767404632568143E+006,   1.033260962326005E+005,   1.232473112350040E+005,   1.486990590373363E+007,   1.636930378535738E+004,   1.634842402772382E+004,   1.021598656338617E-020,  -5.870809672146684E-025,   2.686242869105990E-009
  -8.795730550772871E-001,  -2.445835460798162E+007,   1.171065433910797E-005,  -1.397878545012311E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.767404632568143E+006,   4.506320480996340E+004,   4.764703614933554E+004,   1.473604742595032E+007,   1.763059373525850E+004,   1.760914040596978E+004,  -6.491042652370892E-019,  -3.397160575281294E-025,   1.716275364590865E-007
  -8.715035775077707E-001,  -2.423915298865858E+007,   1.100289989118353E-005,  -1.400615145360994E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.767404632568143E+006,   2.010515200506272E+004,   1.898703577234627E+004,   1.468242792652650E+007,   1.895592919907757E+004,   1.893401600984724E+004,  -3.437130781179408E-019,  -1.964287064372882E-025,   9.108182022693392E-008
  -8.634340999382544E-001,  -2.401879334642855E+007,   1.034716075726601E-005,  -1.402291773981102E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.767404632568143E+006,   9.329879413417881E+003,   7.689793162545222E+003,   1.466035801668159E+007,   2.034754488401942E+004,   2.032524107986183E+004,  -6.985538029253246E-019,  -1.144761737471943E-025,   1.852751436260327E-007
  -8.553646223687379E-001,  -2.379731500496490E+007,   9.739028113858790E-006,  -1.403344312148172E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.767404632568143E+006,   4.309811556812439E+003,   3.228022911290519E+003,   1.465087674349072E+007,   2.180770009972755E+004,   2.178505158647947E+004,  -7.338349984475354E-019,  -7.130216469469371E-026,   1.946990397020088E-007
  -8.472951447992215E-001,  -2.357475726008784E+007,   9.174513766945742E-006,  -1.404004069891981E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.767404632568143E+006,   2.081853946292737E+003,   1.404537958629118E+003,   1.464682560399044E+007,   2.333868008160502E+004,   2.331571645505644E+004,  -7.319043115862982E-019,  -4.245972787537577E-026,   1.942076105575902E-007
  -8.392256672297052E-001,  -2.335115936469116E+007,   8.650005747230556E-006,  -1.404427715827394E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.767404632568143E+006,   1.046099390700377E+003,   6.269217702682984E+002,   1.464501293182783E+007,   2.494279921842816E+004,   2.491954236371738E+004,  -7.968490509570505E-019,  -2.572526826636201E-026,   2.114422979255318E-007
  -8.311561896601887E-001,  -2.312656051356367E+007,   8.162229028929325E-006,  -1.404707021201502E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.767404632568143E+006,   5.243668836342156E+002,   2.863768394796576E+002,   1.464415624576398E+007,   2.662239994178426E+004,   2.659886363025511E+004,  -1.647912010540521E-018,  -1.764915423636664E-026,   4.372549144696340E-007
  -8.230867120906723E-001,  -2.290099982810679E+007,   7.708210732168848E-006,  -1.404886323964811E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.767404632568143E+006,   2.716707262690094E+002,   1.352058308353400E+002,   1.464377206155224E+007,   2.837985190848502E+004,   2.835604927710044E+004,  -4.758799807451597E-018,  -1.192475409549091E-026,   1.262620830275205E-006
  -8.150172345211559E-001,  -2.267451634095023E+007,   7.285249254903956E-006,  -1.404997417607763E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.767404632568143E+006,   1.454856776497877E+002,   6.593000521411132E+001,   1.464361025460165E+007,   3.021755292965348E+004,   3.019349463524502E+004,  -1.010979108714629E-017,  -8.037845604593152E-027,   2.682174757004566E-006
  -8.069477569516396E-001,  -2.244714898046742E+007,   6.890886853832304E-006,  -1.405062106387598E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.767404632568143E+006,   8.069791693608018E+001,   3.330796869257308E+001,   1.464354924485279E+007,   3.213792761171649E+004,   3.211362282914797E+004,  -1.590223002777078E-017,  -4.520956084449689E-027,   4.218605710798096E-006
  -7.988782793821232E-001,  -2.221893655519269E+007,   6.522885256924275E-006,  -1.405100492275444E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.767404632568143E+006,   4.484595517503661E+001,   1.687214144554394E+001,   1.464352481894648E+007,   3.414342696251481E+004,   3.411888560174837E+004,  -2.032829176649976E-017,  -2.825699510795343E-027,   5.392317838550098E-006
  -7.908088018126067E-001,  -2.198991773814201E+007,   6.179203944466971E-006,  -1.405122304651972E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.767404632568143E+006,   2.514715775473585E+001,   8.760260448735936E+000,   1.464351549806824E+007,   3.623652668324459E+004,   3.621175437212296E+004,  -2.325368202074438E-017,  -1.755491189644561E-027,   6.167768155543659E-006
  -7.827393242430903E-001,  -2.176013105103910E+007,   5.857980782265090E-006,  -1.405133738787992E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.767404632568143E+006,   1.454650905330151E+001,   4.676224625164262E+000,   1.464351218230881E+007,   3.841972643730550E+004,   3.839473384061800E+004,  -2.503989099687892E-017,  -8.021852479669239E-028,   6.640925716216764E-006
  -7.746698466735740E-001,  -2.152961484844922E+007,   5.557514730958905E-006,  -1.405140402589998E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.767404632568143E+006,   8.644339994011798E+000,   2.562557198844618E+000,   1.464351064046174E+007,   4.069554908919545E+004,   4.067034224676927E+004,  -2.604281250169665E-017,  -4.648273793099286E-028,   6.906247953875092E-006
  -7.666003691040575E-001,  -2.129840730182241E+007,   5.276250390249076E-006,  -1.405144284189978E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.767404632568143E+006,   5.285289536839104E+000,   1.443401946728960E+000,   1.464350984629528E+007,   4.306653926863561E+004,   4.304112904066019E+004,  -2.660047470432467E-017,  -2.699818133233514E-028,   7.053423690175493E-006
  -7.585308915345412E-001,  -2.106654638344846E+007,   5.012764166953219E-006,  -1.405146539834910E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.767404632568143E+006,   3.336587539345128E+000,   8.382113630213527E-001,   1.464350938582574E+007,   4.553526236528286E+004,   4.550965627786414E+004,  -2.690449791093350E-017,  -1.353907715378698E-028,   7.133291307281191E-006
  -7.504614139650247E-001,  -2.083406985032598E+007,   4.765751881932101E-006,  -1.405147976147290E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.767404632568143E+006,   2.057526097086908E+000,   5.043799126031246E-001,   1.464350906100943E+007,   4.810430345039021E+004,   4.807851342194311E+004,  -2.708139992850808E-017,  -1.975845553784652E-028,   7.179410838551029E-006
  -7.423919363955084E-001,  -2.060101522794753E+007,   4.534017653584685E-006,  -1.405148205486835E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.767404632568143E+006,   1.275547779490305E+000,   2.864091980033086E-001,   1.464350890552169E+007,   5.077626599459151E+004,   5.075030164802572E+004,  -2.718876870279139E-017,  -3.728552839130145E-029,   7.207057095874468E-006
  -7.343224588259920E-001,  -2.036741979400380E+007,   4.316463915305364E-006,  -1.405148205840307E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.767404632568143E+006,   8.133998367554337E-001,   1.707862138502129E-001,   1.464350877601545E+007,   5.355377091635842E+004,   5.352764557188236E+004,  -2.723479391412919E-017,   3.504730519367382E-031,   7.218405871127102E-006
  -7.262529812564755E-001,  -2.013332056200887E+007,   4.112082441437128E-006,  -1.405148208361440E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.767404632568143E+006,   5.298047066390517E-001,   1.040894062878689E-001,   1.464350864665002E+007,   5.643945508893167E+004,   5.641318044277558E+004,  -2.724626947607456E-017,   5.071621170501728E-032,   7.220562686244210E-006
  -7.181835036869593E-001,  -1.989875426484964E+007,   3.919946271192615E-006,  -1.405148211202447E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.767404632568143E+006,   3.522557869103654E-001,   6.472134210008662E-002,   1.464350851789869E+007,   5.943597022181034E+004,   5.940956124986884E+004,  -2.723887380847316E-017,  -5.394123761487269E-032,   7.217684517273530E-006
  -7.101140261174428E-001,  -1.966375733826217E+007,   3.739202433051659E-006,  -1.405148213712547E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.767404632568143E+006,   2.392777488867532E-001,   4.105520474563275E-002,   1.464350839006812E+007,   6.254598147712693E+004,   6.251945221866299E+004,  -2.722101387755377E-017,  -2.321384098075502E-031,   7.211999880129202E-006
  -7.020445485479264E-001,  -1.942836590423794E+007,   3.569065383537280E-006,  -1.405148214775366E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.767404632568143E+006,   1.663319125735930E-001,   2.659258988285840E-002,   1.464350826348962E+007,   6.577216614407454E+004,   6.574553360075672E+004,  -2.719819008672782E-017,   7.139830177776190E-031,   7.204966244333602E-006
  -6.939750709784100E-001,  -1.919261575436316E+007,   3.408811084240771E-006,  -1.405148220318098E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.767404632568143E+006,   1.185906984875857E-001,   1.761821269179106E-002,   1.464350813644210E+007,   6.911721227135019E+004,   6.909049293876183E+004,  -2.717301649404522E-017,   2.714643516059733E-031,   7.197275831836314E-006
  -6.859055934088936E-001,  -1.895654233309491E+007,   3.257771649701928E-006,  -1.405148227575931E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.767404632568143E+006,   8.694302896149847E-002,   1.197340415208826E-002,   1.464350800949827E+007,   7.258381724546124E+004,   7.255703060711327E+004,  -2.714786919249047E-017,  -3.568226274599832E-031,   7.189557476643766E-006
  -6.778361158393772E-001,  -1.872018072097722E+007,   3.115330506413012E-006,  -1.405148232592571E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.767404632568143E+006,   5.724410831337050E-002,   8.364611758577254E-003,   1.464350788396742E+007,   7.617468632925303E+004,   7.614785136313482E+004,  -2.712535045464988E-017,  -3.955227095028575E-031,   7.182499542149729E-006
  -6.697666382698608E-001,  -1.848356561780146E+007,   2.980918009946230E-006,  -1.405148235114966E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.767404632568143E+006,   3.991527021182541E-002,   5.591224123116157E-003,   1.464350776005105E+007,   7.989253115438006E+004,   7.986567037816549E+004,  -2.710458236282296E-017,   4.966083866961590E-031,   7.175868584380457E-006
  -6.616971607003443E-001,  -1.824673132571488E+007,   2.854007473124006E-006,  -1.405148240784212E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.767404632568143E+006,   2.840583939289551E-002,   3.720297930366277E-003,   1.464350763719530E+007,   8.374006815818830E+004,   8.371320304605635E+004,  -2.708634777953965E-017,  -3.617292580832985E-031,   7.169870910783273E-006
  -6.536276831308281E-001,  -1.800971173228197E+007,   2.734111563363513E-006,  -1.405148244163680E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.767404632568143E+006,   2.053357195613739E-002,   2.545950343711161E-003,   1.464350751620767E+007,   8.772001698768152E+004,   8.769317371494374E+004,  -2.707191190862324E-017,  -1.682196928533037E-031,   7.164840331962155E-006
  -6.455582055613116E-001,  -1.777254029350319E+007,   2.620779031921724E-006,  -1.405148246476963E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.767404632568143E+006,   1.505682273107183E-002,   1.771147889984712E-003,   1.464350739704885E+007,   9.183509882494761E+004,   9.180830138444967E+004,  -2.706116530416808E-017,   8.678336847347402E-032,   7.160746656717145E-006
  -6.374887279917952E-001,  -1.753525001679643E+007,   2.513591741822425E-006,  -1.405148249343151E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.767404632568143E+006,   1.119577495635377E-002,   1.250582311692531E-003,   1.464350727961485E+007,   9.608803464878873E+004,   9.606131354336588E+004,  -2.705528254278678E-017,   1.836427994914915E-027,   7.157899391918984E-006
  -6.294192504222789E-001,  -1.729787344394648E+007,   2.412161964829585E-006,  -1.405159937027952E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.767404632568143E+006,   8.443157295751846E-003,   8.947036899254066E-004,   1.464350533947123E+007,   1.004815459631176E+005,   1.004549227375912E+005,  -2.676061739025915E-017,   1.004892459086970E-025,   7.078623136343089E-006
  -6.213497728527624E-001,  -1.706044263402847E+007,   2.316129921000860E-006,  -1.405811355440953E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.767404632568143E+006,   6.491807754125036E-003,   6.494823560847525E-004,   1.464282014832331E+007,   1.050184898513982E+005,   1.049917096675134E+005,   8.304390288470888E-017,   9.226476625878401E-025,   2.196257295995892E-005
  -6.132802952832461E-001,  -1.682298914631175E+007,   2.225161537161519E-006,  -1.412338047809848E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.719076193597041E+006,   5.295836616613968E-003,   5.059550983679122E-004,   1.459514405840245E+007,   1.097028345130255E+005,   1.096731070543728E+005,  -2.100194680076571E-017,  -6.512614837410396E-026,   5.564586891131107E-006
  -6.052108177137296E-001,  -1.658554402315078E+007,   2.138946403126922E-006,  -1.418449803788344E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.624592899285199E+006,   4.360426946663719E-003,   3.986533859324616E-004,   1.450053857075590E+007,   1.145359177201018E+005,   1.145031994669625E+005,  -9.454051873601691E-019,  -7.261874817198630E-026,   2.514481421349624E-007
  -5.971413401442133E-001,  -1.634813777287059E+007,   2.057195906709536E-006,  -1.424098263464836E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.503804527162852E+006,   3.623412397004777E-003,   3.140744871906926E-004,   1.437975136071596E+007,   1.195204124848863E+005,   1.194846995414775E+005,  -6.519206712884548E-019,  -4.117629831495758E-026,   1.742503501240241E-007
  -5.890718625746969E-001,  -1.611080035265456E+007,   1.979641530507675E-006,  -1.429483089922987E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.363665273994244E+006,   3.044007434858420E-003,   2.476903363863581E-004,   1.423961435379288E+007,   1.246590438656246E+005,   1.246202433113268E+005,  -5.172225463309485E-019,  -4.317467935516507E-026,   1.390510986828378E-007
  -5.810023850051804E-001,  -1.587356115144298E+007,   1.906033295217207E-006,  -1.434591187409914E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.211445859908702E+006,   2.585393424588272E-003,   1.978204048235075E-004,   1.408739763365072E+007,   1.299544711637635E+005,   1.299125042153839E+005,  -4.416090670435622E-019,  -3.469020073403592E-026,   1.194791507142040E-007
  -5.729329074356641E-001,  -1.563644897285160E+007,   1.836138335759910E-006,  -1.439476215615960E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   8.051042268591186E+006,   2.221119648953749E-003,   1.597529427219348E-004,   1.392699988577614E+007,   1.354093555342616E+005,   1.353641201907338E+005,  -8.542416687477109E-019,  -3.492963203066225E-026,   2.326814342634767E-007
  -5.648634298661477E-001,  -1.539949201811992E+007,   1.769739597905371E-006,  -1.444136467980964E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   7.885265444912012E+006,   1.929912811428972E-003,   1.305442452003296E-004,   1.376122602793277E+007,   1.410263240523299E+005,   1.409777248061739E+005,  -7.905156690302368E-019,  -3.572977971672333E-026,   2.168391103118423E-007
  -5.567939522966312E-001,  -1.516271786909961E+007,   1.706634644297065E-006,  -1.448566807767536E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   7.718088112522902E+006,   1.472652278469590E-003,   1.073559636612254E-004,   1.359405153838823E+007,   1.468079802771132E+005,   1.467559313326975E+005,  -6.933639650908176E-019,  -2.733931429325591E-026,   1.915489754468630E-007
  -5.487244747271149E-001,  -1.492615347129462E+007,   1.646634559894608E-006,  -1.452820348660201E+000,   5.873531666377267E+006,   2.980888615018435E+006,   7.779444840920199E-006,   2.732881809006969E-007,   8.852044900077600E+006,   5.873531666377267E+006,   7.547695196485187E+006,   1.197169441042062E-003,   9.045324810017762E-005,   1.342366633580982E+007,   1.527569219728025E+005,   1.527013093402297E+005,  -1.358277447449637E-018,  -2.143566951943157E-026,   3.779894125474363E-007
