  -6.455582055613116E-001,  -1.777254029350319E+007,   2.620779031921724E-006,  -1.083238646449945E+000,   1.174706333275453E+008,   3.261373951199920E+006,   2.791799563749747E-007,   7.101764977059219E-009,   1.207606031685077E+008,   1.174706333275453E+008,   3.934414460570329E+007,   1.088737988657904E-003,   1.314688664035388E-004,   1.570645493869177E+008,   9.961333595407767E+006,   9.682963518685216E+006,   4.381170586122144E-019,   8.838764624208829E-026,   9.511074225198413E-009,   2.808340223863130E+006,   2.808217012949449E+006,   9.367203670445403E-003,  -1.321337726680183E+004,  -4.225612039571245E+003,  -4.612745680324739E+003,  -5.952448984234522E+003,  -2.690472275421571E+005,   1.321337665181393E+004,   3.373921735352928E+002,  -2.621859981627683E+002,  -2.702332877005544E+002,   1.979926197359691E+005,  -1.506334682170271E+002,  -3.695834993541682E+004,   2.824864116474745E-013,   2.924317276836881E-014,   1.865236739330935E-026,   5.481523086084428E-028,   1.266761980884307E-012,   2.824864252855828E-013,   2.125768842096245E-013,   3.985415399194736E-023,   5.794131550795827E-024,   1.436920147424808E-012,   2.410865358815187E-012,   2.458849612371898E-012,   1.954810241223462E-013,   9.384215714542646E-015,   7.265103748071641E-027,   1.544967425354737E-027,   1.276609004885519E-012,   1.954874161031612E-013,   1.382481563819081E-012,   3.564895147082753E-023,   4.202881912214644E-024,   3.440370065691688E-012,   2.253242645311349E-012,   2.152391083512479E-012,   2.534846158057650E-013,   2.262352041709342E-014,   1.485661284489678E-026,   8.804240141905410E-028,   1.270044322218044E-012,   2.534867555581089E-013,   6.025451107461099E-013,   3.845241981824075E-023,   5.263715004602099E-024,   2.104736786847101E-012,   2.358324454313908E-012,   2.356696769418758E-012,   8.380189993452918E-012,   1.090544701920002E-011,   9.221942335368621E-012,   3.217658252771905E-012,   4.036076865110340E-012,   3.490464456884717E-012,   5.162531740681013E-012,   6.869370154089685E-012,   5.731477878483904E-012,   3.066429001931357E-006,   3.990455949665421E-006,   3.374437984509378E-006,   1.177386263594500E-006,   1.476857107400625E-006,   1.277209878196542E-006,   1.889042738336857E-006,   2.513598842264796E-006,   2.097228106312837E-006,   3.780521894585338E-004,   1.748991581514901E+001,   4.307497255780435E-001,   1.611863409657542E+004,   3.134036986366355E+002
  -6.374887279917952E-001,  -1.753525001679643E+007,   2.513591741822425E-006,  -1.086465862893609E+000,   1.174706333275453E+008,   3.261373951199920E+006,   2.791799563749747E-007,   7.101764977059219E-009,   1.207606031685077E+008,   1.174706333275453E+008,   3.645722342340264E+007,   8.244442852533373E-004,   9.863652155320883E-005,   1.542315941429490E+008,   1.042105962339738E+007,   1.008872518693458E+007,   1.851511714834853E-019,  -7.602755620826022E-026,   4.053667214971786E-009,   2.730003519819329E+006,   2.729890334210812E+006,   9.105933993212103E-003,  -1.321792499721001E+004,  -4.183366011105711E+003,  -4.543187776057882E+003,  -5.859028044401112E+003,  -2.674123547094247E+005,   1.321792438199610E+004,   3.569774266169413E+002,  -2.707177590117685E+002,  -2.665047745944950E+002,   1.993561114434433E+005,  -1.372753097881080E+002,  -3.515241932646101E+004,   2.709329946727647E-013,   2.804715570444692E-014,   1.788950387430472E-026,   5.257334172002912E-028,   1.214952659198669E-012,   2.709330077530877E-013,   1.917436955462905E-013,   2.922132267911527E-023,   4.544291006901521E-024,   1.365740564266277E-012,   2.522735869115722E-012,   2.561059018208409E-012,   1.959958904642525E-013,   9.570824035464705E-015,   7.060744603239692E-027,   1.497349434317639E-027,   1.298828492219072E-012,   1.960022870160832E-013,   1.288099450305194E-012,   2.713038901536648E-023,   3.070163844023892E-024,   3.322269751684755E-012,   2.357006357466099E-012,   2.247424264413469E-012,   2.459539599365939E-013,   2.188837848145285E-014,   1.427991745061638E-026,   8.496054229060738E-028,   1.242911270205470E-012,   2.459561008407529E-013,   5.571956137992583E-013,   2.852434479119901E-023,   4.052915285942311E-024,   2.017916960072436E-012,   2.467492698565848E-012,   2.456514100276762E-012,   8.426144964499450E-012,   1.091519731763460E-011,   9.255829082211166E-012,   3.284392722826096E-012,   4.046674809317302E-012,   3.538486751656498E-012,   5.141752241673354E-012,   6.868522508317297E-012,   5.717342330554669E-012,   3.351809321943178E-006,   4.341921516213813E-006,   3.681846720033390E-006,   1.306488102408859E-006,   1.609713861545000E-006,   1.407563355454239E-006,   2.045321219534320E-006,   2.732207654668812E-006,   2.274283364579151E-006,   3.850979110490171E-004,   1.833210101337204E+001,   4.501174567423870E-001,   1.603834354497834E+004,   3.147350384402113E+002
  -6.294192504222789E-001,  -1.729787344394648E+007,   2.412161964829585E-006,  -1.089210505123219E+000,   1.174706333275453E+008,   3.261373951199920E+006,   2.791799563749747E-007,   7.101764977059219E-009,   1.207606031685077E+008,   1.174706333275453E+008,   3.410910946086477E+007,   6.292132668624710E-004,   6.933120870276722E-005,   1.519272010131676E+008,   1.088961184587920E+007,   1.051356400910103E+007,  -1.005693142834840E-018,  -5.843534133733943E-026,   2.216459130147095E-008,   2.649105706244326E+006,   2.649002287078495E+006,   8.836120510671735E-003,  -1.321949599965009E+004,  -4.139546336826910E+003,  -4.473426472519961E+003,  -5.765572260153797E+003,  -2.660902248182226E+005,   1.321949538435821E+004,   3.752836077814330E+002,  -2.531240008641922E+002,  -2.795250331750771E+002,   2.024916318626336E+005,  -1.305221530539662E+002,  -3.365735720570688E+004,   2.600001638663838E-013,   2.691538211486513E-014,   1.716761719784402E-026,   5.045187456300993E-028,   1.165926250005411E-012,   2.600001764188828E-013,   1.750432638095189E-013,   2.165486660897036E-023,   3.045975376226559E-024,   1.301048164251490E-012,   2.637130449308622E-012,   2.667987628655752E-012,   1.965584573742639E-013,   9.767963103164922E-015,   6.860268944396845E-027,   1.450513826795867E-027,   1.318269601889014E-012,   1.965648555240981E-013,   1.199344248968337E-012,   2.134780359318525E-023,   2.157558111502198E-024,   3.221786778348500E-012,   2.462213800702455E-012,   2.346621611207487E-012,   2.388529283690105E-013,   2.119957577763173E-014,   1.373183444669496E-026,   8.198504393520217E-028,   1.216707367299946E-012,   2.388550694539546E-013,   5.164769255291251E-013,   2.155251227037533E-023,   2.749836287985105E-024,   1.941294368950494E-012,   2.578824899773233E-012,   2.560865622839664E-012,   8.494051478455644E-012,   1.095112731714083E-011,   9.313076758017374E-012,   3.359089435542991E-012,   4.064449325695833E-012,   3.594209398927271E-012,   5.134962042912653E-012,   6.886677991445002E-012,   5.718867359090104E-012,   3.668950209018913E-006,   4.730268113058552E-006,   4.022722843698793E-006,   1.450936801820448E-006,   1.755612411919335E-006,   1.552495338520077E-006,   2.218013407198465E-006,   2.974655701139218E-006,   2.470227505178717E-006,   3.911557210502612E-004,   1.923228597678993E+001,   4.702876585375920E-001,   1.596638730102578E+004,   3.157777299424709E+002
  -6.213497728527624E-001,  -1.706044263402847E+007,   2.316129921000860E-006,  -1.091583767219406E+000,   1.174706333275453E+008,   3.261373951199920E+006,   2.791799563749747E-007,   7.101764977059219E-009,   1.207606031685077E+008,   1.174706333275453E+008,   3.216239760266386E+007,   4.842009512331852E-004,   4.881565859465370E-005,   1.500143703103293E+008,   1.136667457510358E+007,   1.095674831419388E+007,  -1.443311134262544E-018,  -4.010218929169607E-026,   3.197524005519386E-008,   2.567370601961030E+006,   2.567276462782769E+006,   8.563512504316466E-003,  -1.321888896294032E+004,  -4.094726982807550E+003,  -4.403688917200157E+003,  -5.672329912383005E+003,  -2.650044894188705E+005,   1.321888834767880E+004,   3.930930714515139E+002,  -2.656191124694288E+002,  -2.947569375690391E+002,   2.045163596900400E+005,  -1.381168895952141E+002,  -3.220024117129464E+004,   2.496491395587535E-013,   2.584383750359596E-014,   1.648414677122421E-026,   4.844330436750957E-028,   1.119508852511337E-012,   2.496491516115174E-013,   1.612901454146630E-013,   1.621911191744708E-023,   2.066138164164223E-024,   1.241699350789575E-012,   2.754341141686769E-012,   2.779474638504574E-012,   1.971494478481649E-013,   9.973993432141220E-015,   6.664251453007986E-027,   1.404580271416506E-027,   1.335474733469401E-012,   1.971558454195737E-013,   1.115465880035010E-012,   1.616848638631777E-023,   1.625550340024380E-024,   3.091077458567097E-012,   2.571299933502171E-012,   2.449341614776781E-012,   2.321492423218906E-013,   2.055388947977771E-014,   1.321084833181881E-026,   7.911487862555657E-028,   1.191497479497359E-012,   2.321513828808695E-013,   4.793487236214452E-013,   1.620223674040398E-023,   1.919275556117609E-024,   1.858158720048749E-012,   2.693327405625236E-012,   2.669430297261977E-012,   8.581456257599088E-012,   1.096693890706814E-011,   9.376617140755440E-012,   3.440773415793601E-012,   4.091045100254863E-012,   3.657530643947354E-012,   5.140682841805487E-012,   6.875893806813279E-012,   5.719086496808085E-012,   4.020453270176632E-006,   5.138063292428352E-006,   4.392989944260539E-006,   1.612018789842846E-006,   1.916674181866833E-006,   1.713570587184175E-006,   2.408434480333785E-006,   3.221389110561518E-006,   2.679419357076363E-006,   3.964222470074310E-004,   2.018911792130427E+001,   4.913361465396870E-001,   1.590128767958717E+004,   3.166002819012748E+002
  -6.132802952832461E-001,  -1.682298914631175E+007,   2.225161537161519E-006,  -1.093701894317976E+000,   1.174706333275453E+008,   3.261373951199920E+006,   2.791799563749747E-007,   7.101764977059219E-009,   1.207606031685077E+008,   1.174706333275453E+008,   3.048060048971457E+007,   3.757466877613937E-004,   3.555495475916492E-005,   1.483601705345406E+008,   1.185434385531896E+007,   1.141682387459561E+007,  -2.022893506171429E-018,  -3.248288559560308E-026,   4.500611813117710E-008,   2.486505834774398E+006,   2.486420313406200E+006,   8.293805421236448E-003,  -1.321693856531949E+004,  -4.049540383632172E+003,  -4.334228881090249E+003,  -5.579580057503535E+003,  -2.640698224775227E+005,   1.321693795015511E+004,   4.151192598788529E+002,  -2.656798101723319E+002,  -2.871657363645061E+002,   2.054017561370289E+005,  -1.169888198627340E+002,  -3.078811493789523E+004,   2.398439129405816E-013,   2.482879421582876E-014,   1.583671495958354E-026,   4.654064378435657E-028,   1.075538991372121E-012,   2.398439245199608E-013,   1.494739391892333E-013,   1.228423920121354E-023,   1.456066338366649E-024,   1.186706388062162E-012,   2.874773412622041E-012,   2.895275673713227E-012,   1.977482528771722E-013,   1.018679500978767E-014,   6.473303707090532E-027,   1.359675396711323E-027,   1.351177292079100E-012,   1.977546485274683E-013,   1.036983894446520E-012,   1.314680520466684E-023,   1.194466091004137E-024,   2.945543383920772E-012,   2.682361831878609E-012,   2.556118277962824E-012,   2.258120262527785E-013,   1.994812781381507E-014,   1.271557787541921E-026,   7.634960907994847E-028,   1.167418424941114E-012,   2.258141658557966E-013,   4.453105909416622E-013,   1.257176120236464E-023,   1.368866255912478E-024,   1.772985386681699E-012,   2.810636219040897E-012,   2.782223208463093E-012,   8.686285036648911E-012,   1.097787437671660E-011,   9.450148150004808E-012,   3.528763983501402E-012,   4.125035422753906E-012,   3.727521129918903E-012,   5.157521053147510E-012,   6.852838953962696E-012,   5.722627020085905E-012,   4.409109121741031E-006,   5.572306900762446E-006,   4.796841714748169E-006,   1.791180625835144E-006,   2.093844633607117E-006,   1.892068628425802E-006,   2.617928495905887E-006,   3.478462267155330E-006,   2.904773086322367E-006,   4.011621754981096E-004,   2.120036546871078E+001,   5.133487696693904E-001,   1.584067399036213E+004,   3.172733799314478E+002
  -6.052108177137296E-001,  -1.658554402315078E+007,   2.138946403126922E-006,  -1.095613104183152E+000,   1.174706333275453E+008,   3.261373951199920E+006,   2.791799563749747E-007,   7.101764977059219E-009,   1.207606031685077E+008,   1.174706333275453E+008,   2.900555038197970E+007,   2.942447590936207E-004,   2.662833989719847E-005,   1.469087252103935E+008,   1.235450303845301E+007,   1.189338267673077E+007,  -2.728280491234198E-018,   1.053735138331202E-025,   6.091151625952069E-008,   2.407159587815247E+006,   2.407081994867585E+006,   8.029161276857688E-003,  -1.321398305276007E+004,  -4.004227065427700E+003,  -4.265144171509697E+003,  -5.487427056413020E+003,  -2.632532941940975E+005,   1.321398243774282E+004,   4.274984824587215E+002,  -2.678383852750454E+002,  -3.076223318040520E+002,   2.074865577530100E+005,  -1.080118947693735E+002,  -2.959727200438451E+004,   2.305510257698227E-013,   2.386678863309442E-014,   1.522311254011610E-026,   4.473740039060133E-028,   1.033866628825864E-012,   2.305510369005523E-013,   1.391441508883172E-013,   9.411384213266979E-024,   1.048897253409765E-024,   1.135515469448353E-012,   2.998628787424934E-012,   3.015369406873769E-012,   1.983475556345432E-013,   1.040568433581423E-014,   6.287595387642997E-027,   1.315834988259575E-027,   1.365639312461028E-012,   1.983539483593601E-013,   9.632033793815413E-013,   9.938710537693056E-024,   8.973685298683472E-025,   2.875443005610854E-012,   2.794413429011846E-012,   2.666060491424484E-012,   2.198165357247295E-013,   1.937975386733436E-014,   1.224460682262506E-026,   7.368609986905337E-028,   1.144457523370919E-012,   2.198186740534882E-013,   4.138305603860585E-013,   9.587159654742338E-024,   9.983876788959594E-025,   1.715491314835853E-012,   2.930557001287238E-012,   2.898933101724007E-012,   8.807493294775182E-012,   1.107186680623032E-011,   9.562284465260226E-012,   3.622741789627197E-012,   4.164723996733948E-012,   3.803402525329448E-012,   5.184751505147985E-012,   6.907142809496367E-012,   5.758881939930779E-012,   4.838295352719597E-006,   6.082202951694881E-006,   5.252931219044692E-006,   1.990111621799850E-006,   2.287843326626341E-006,   2.089355523408680E-006,   2.848183730919747E-006,   3.794359625068541E-006,   3.163575695636012E-006,   4.054750156452167E-004,   2.226620647274322E+001,   5.363812043316534E-001,   1.578365261402881E+004,   3.178260937725606E+002
  -5.971413401442133E-001,  -1.634813777287059E+007,   2.057195906709536E-006,  -1.098194815878260E+000,   1.174706333275453E+008,   3.261373951199920E+006,   2.791799563749747E-007,   7.101764977059219E-009,   1.207606031685077E+008,   1.174706333275453E+008,   2.679845935843637E+007,   2.342308771622065E-004,   1.996570357814056E-005,   1.447618949919383E+008,   1.288917565681663E+007,   1.236777291105425E+007,   7.290380889699512E-019,  -9.815366420552661E-026,   1.637444306978058E-008,   2.340960536874155E+006,   2.340889170929941E+006,   7.808365782603980E-003,  -1.321641550499087E+004,  -3.964267362347234E+003,  -4.198670682803860E+003,  -5.398383806335212E+003,  -2.618232393964685E+005,   1.321641488985278E+004,   4.596654027948300E+002,  -2.676995729577529E+002,  -3.082349095158266E+002,   2.085744311432143E+005,  -1.076361798090673E+002,  -2.840354178643906E+004,   2.217393693493218E-013,   2.295460036330330E-014,   1.464128542871541E-026,   4.302753768202275E-028,   9.943522632427312E-013,   2.217393800546352E-013,   1.248492314099098E-013,   7.344531140177983E-024,   7.693982009800750E-025,   1.084333653265115E-012,   3.129826052138072E-012,   3.136022643469294E-012,   1.987725093847570E-013,   1.060600563698364E-014,   6.112688222596112E-027,   1.274204496028198E-027,   1.386858869013897E-012,   1.987789045616176E-013,   9.016712861554373E-013,   8.039247833998440E-024,   6.773401616258846E-025,   2.773012744811418E-012,   2.915025537496931E-012,   2.776316718837570E-012,   2.140837493611335E-013,   1.883840212119675E-014,   1.179841969334231E-026,   7.115850832228843E-028,   1.125187798499786E-012,   2.140858882236293E-013,   3.837899163250856E-013,   7.576103371451468E-024,   7.387121878620116E-025,   1.647226683780549E-012,   3.058225880591025E-012,   3.016120668592053E-012,   8.935817193300512E-012,   1.116104257590733E-011,   9.677558987502786E-012,   3.721108633323371E-012,   4.224854243244451E-012,   3.889023836630397E-012,   5.214708559977140E-012,   6.936188332662885E-012,   5.788535150872387E-012,   5.306679172685099E-006,   6.628165158461882E-006,   5.747174501277360E-006,   2.209840382428665E-006,   2.508997838168018E-006,   2.309559534341782E-006,   3.096838790256433E-006,   4.119167320293864E-006,   3.437614966935576E-006,   4.120861526434999E-004,   2.334419699856163E+001,   5.609857117600315E-001,   1.570357332102153E+004,   3.187810529137142E+002
  -5.890718625746969E-001,  -1.611080035265456E+007,   1.979641530507675E-006,  -1.100151249232368E+000,   1.174706333275453E+008,   3.261373951199920E+006,   2.791799563749747E-007,   7.101764977059219E-009,   1.207606031685077E+008,   1.174706333275453E+008,   2.517512887050136E+007,   1.873819950903261E-004,   1.494135449261549E-005,   1.431738916702331E+008,   1.342499189682407E+007,   1.286826174712851E+007,   7.671140490360057E-019,  -4.168939519165601E-026,   1.729733322043207E-008,   2.271062045599463E+006,   2.270996883224479E+006,   7.575230205505969E-003,  -1.321476369494314E+004,  -3.921546121709866E+003,  -4.131511961295937E+003,  -5.308734634661590E+003,  -2.608642603653230E+005,   1.321476307988732E+004,   4.844733616606618E+002,  -2.439880043791273E+002,  -2.961186676907043E+002,   2.102505997637335E+005,  -9.985656367966219E+001,  -2.722866177435152E+004,   2.133800009424564E-013,   2.208923323597586E-014,   1.408932255803596E-026,   4.140543944940046E-028,   9.568661058723106E-013,   2.133800112441893E-013,   1.144241478678109E-013,   5.778525527353015E-024,   5.677045944765361E-025,   1.037729045527664E-012,   3.262823806668805E-012,   3.262936059205590E-012,   1.992857632831560E-013,   1.082385130954549E-014,   5.940002871074673E-027,   1.233021720875597E-027,   1.403088521746906E-012,   1.992921568335840E-013,   8.419692472311043E-013,   6.735887763729011E-024,   5.178594656754872E-025,   2.706802576716734E-012,   3.036195420232610E-012,   2.891568947321671E-012,   2.086819217226896E-013,   1.833410592716574E-014,   1.137288266238219E-026,   6.870435032878688E-028,   1.105606911163843E-012,   2.086840597739875E-013,   3.569391809889088E-013,   6.097646272811680E-024,   5.510895515428532E-025,   1.594086889257354E-012,   3.187281011190074E-012,   3.139147021910950E-012,   9.083628410571163E-012,   1.128902648468257E-011,   9.818761101941632E-012,   3.826097199965599E-012,   4.287566438897261E-012,   3.979920279609486E-012,   5.257531210605565E-012,   7.001460045785312E-012,   5.838840822332147E-012,   5.825404771929991E-006,   7.239744492165861E-006,   6.296851345341947E-006,   2.453707249914477E-006,   2.749651225720767E-006,   2.552355241849907E-006,   3.371697522015515E-006,   4.490093266445094E-006,   3.744496103492041E-006,   4.171913645092923E-004,   2.449557739255535E+001,   5.865003424681905E-001,   1.563782352049380E+004,   3.194066593428282E+002
  -5.810023850051804E-001,  -1.587356115144298E+007,   1.906033295217207E-006,  -1.101841815707480E+000,   1.174706333275453E+008,   3.261373951199920E+006,   2.791799563749747E-007,   7.101764977059219E-009,   1.207606031685077E+008,   1.174706333275453E+008,   2.380373936140166E+007,   1.513783914713890E-004,   1.138754762181538E-005,   1.418295550607502E+008,   1.397203756648161E+007,   1.338825451715972E+007,   7.671092559928762E-019,  -2.671036767666095E-026,   1.734889138579912E-008,   2.201596419147389E+006,   2.201537055009771E+006,   7.343537157995385E-003,  -1.321163866349418E+004,  -3.878237976038279E+003,  -4.064547994429932E+003,  -5.219464591651453E+003,  -2.600851096823135E+005,   1.321163804859390E+004,   5.067549283918725E+002,  -2.551608285169267E+002,  -3.203555890340444E+002,   2.110170673622051E+005,  -9.599090542249102E+001,  -2.619887143400171E+004,   2.054459759820764E-013,   2.126789793240564E-014,   1.356544479837446E-026,   3.986587721940668E-028,   9.212873284133124E-013,   2.054459859007641E-013,   1.057115397119275E-013,   4.598849489950152E-024,   4.237996287482250E-025,   9.944254017386874E-013,   3.399145158337698E-012,   3.394786616989883E-012,   1.998170624665050E-013,   1.105009722357643E-014,   5.771757167171243E-027,   1.192740112937807E-027,   1.417329037657577E-012,   1.998234529192345E-013,   7.854266182608513E-013,   5.217748479875283E-024,   4.104090162294292E-025,   2.613774750541603E-012,   3.159368421383024E-012,   3.011224379476116E-012,   2.035696714768860E-013,   1.786196436279590E-014,   1.096754892130672E-026,   6.633525524419803E-028,   1.086634564828067E-012,   2.035718082402542E-013,   3.322832325615687E-013,   4.805149153258528E-024,   4.193360912419597E-025,   1.534208518006326E-012,   3.319219579352806E-012,   3.266932537818627E-012,   9.247515905011791E-012,   1.139781381993412E-011,   9.964281876652567E-012,   3.937016557869908E-012,   4.355485652258826E-012,   4.076506255999547E-012,   5.310499347141883E-012,   7.042328167675296E-012,   5.887775620653020E-012,   6.397406998326398E-006,   7.884977397849084E-006,   6.893263798167293E-006,   2.723617622132843E-006,   3.013113432740325E-006,   2.820116225668670E-006,   3.673789376193555E-006,   4.871863965108759E-006,   4.073147572498623E-006,   4.216688547520071E-004,   2.570862903132181E+001,   6.131246019431371E-001,   1.557779017145864E+004,   3.198833353685263E+002
  -5.729329074356641E-001,  -1.563644897285160E+007,   1.836138335759910E-006,  -1.103361826509355E+000,   1.174706333275453E+008,   3.261373951199920E+006,   2.791799563749747E-007,   7.101764977059219E-009,   1.207606031685077E+008,   1.174706333275453E+008,   2.260921455546338E+007,   1.233185397169335E-004,   8.604630058095214E-006,   1.406576956461584E+008,   1.453261233199111E+007,   1.392617210915896E+007,  -5.495382109885636E-019,  -2.157187795865891E-026,   1.245693296786483E-008,   2.133421211209251E+006,   2.133367192782723E+006,   7.116146973859907E-003,  -1.320772366778644E+004,  -3.834899590484193E+003,  -3.998004977869209E+003,  -5.130823579021507E+003,  -2.594103414021171E+005,   1.320772305308101E+004,   5.319706061754382E+002,  -2.418421517515856E+002,  -3.254613567011094E+002,   2.133003158259242E+005,  -9.125252864148783E+001,  -2.512398281402433E+004,   1.979121945953795E-013,   2.048799609781674E-014,   1.306799482382167E-026,   3.840398047344114E-028,   8.875033747806285E-013,   1.979122041503451E-013,   9.818526950559925E-014,   3.705174155810089E-024,   3.184396771063131E-025,   9.540395650943633E-013,   3.539232745635635E-012,   3.531314512852282E-012,   2.003489943086603E-013,   1.128248926029834E-014,   5.608447328047675E-027,   1.153459974922928E-027,   1.430355579084769E-012,   2.003553808752187E-013,   7.331152131361219E-013,   4.230287888558883E-024,   3.288574211169181E-025,   2.686054910819325E-012,   3.286398164681757E-012,   3.134225904243659E-012,   1.987244611664731E-013,   1.741949381864394E-014,   1.058147899189700E-026,   6.405131947972502E-028,   1.068454109548675E-012,   1.987265963919696E-013,   3.098285840491068E-013,   3.880212066726354E-024,   3.219122584431814E-025,   1.531378013669350E-012,   3.454954551984342E-012,   3.398951643316074E-012,   9.426587862716087E-012,   1.168213663641438E-011,   1.017843745394885E-011,   4.053730409988812E-012,   4.431500242266622E-012,   4.179653687414749E-012,   5.372857452727274E-012,   7.250636394147752E-012,   5.998783766534099E-012,   7.027220536707338E-006,   8.708660193867731E-006,   7.587700422427468E-006,   3.021926703724652E-006,   3.303542062557813E-006,   3.115798490002373E-006,   4.005293832982685E-006,   5.405118131309917E-006,   4.471901932425095E-006,   4.256988478208350E-004,   2.698247110106516E+001,   6.409264329345451E-001,   1.552171687079465E+004,   3.202513667943481E+002
  -5.648634298661477E-001,  -1.539949201811992E+007,   1.769739597905371E-006,  -1.104743999945595E+000,   1.174706333275453E+008,   3.261373951199920E+006,   2.791799563749747E-007,   7.101764977059219E-009,   1.207606031685077E+008,   1.174706333275453E+008,   2.155389499254190E+007,   1.014882497109996E-004,   6.848891209498124E-006,   1.396203848290186E+008,   1.510621184859528E+007,   1.448178715950394E+007,  -4.439550360349109E-018,  -1.837365796647668E-026,   1.008121057020575E-007,   2.066914059304017E+006,   2.066864936813876E+006,   6.894319325451062E-003,  -1.320324546233785E+004,  -3.791702648274480E+003,  -3.931952653852751E+003,  -5.042885587969752E+003,  -2.588160916932465E+005,   1.320324484785526E+004,   5.523809779409580E+002,  -2.326803051393005E+002,  -3.295888137175952E+002,   2.140835735665272E+005,  -7.840615695621732E+001,  -2.419441665891356E+004,   1.907552611164450E-013,   1.974710579801221E-014,   1.259542783597960E-026,   3.701520938666379E-028,   8.554093311133311E-013,   1.907552703258824E-013,   9.157933215271207E-014,   3.023666598818403E-024,   2.436312930647764E-025,   9.162264260020542E-013,   3.683256382969306E-012,   3.672521330753102E-012,   2.008765979262878E-013,   1.152043779896690E-014,   5.450166106688799E-027,   1.115198271752051E-027,   1.442396697911092E-012,   2.008829800451251E-013,   6.838257110535483E-013,   3.557121342686231E-024,   2.557063630895449E-025,   2.579308911146035E-012,   3.415202443850924E-012,   3.260997602791536E-012,   1.941290400530593E-013,   1.700488313166378E-014,   1.021367392621600E-026,   6.185008198284424E-028,   1.051071786712585E-012,   1.941311735656299E-013,   2.889947917863241E-013,   3.201484846774346E-024,   2.476563164063659E-025,   1.470587254383381E-012,   3.593905069929845E-012,   3.535346754765913E-012,   9.620250440234124E-012,   1.179501138252733E-011,   1.034517075433186E-011,   4.176093352365638E-012,   4.512308170678672E-012,   4.288164958469982E-012,   5.444157087868487E-012,   7.282703211848662E-012,   6.057005795861879E-012,   7.719825809857444E-006,   9.464975352157348E-006,   8.301542323957414E-006,   3.351130352192970E-006,   3.620927884824181E-006,   3.441062863070040E-006,   4.368695457664475E-006,   5.844047467333167E-006,   4.860479460887373E-006,   4.293656291740268E-004,   2.831739201466629E+001,   6.699572543617178E-001,   1.546883447386183E+004,   3.205318634897338E+002
  -5.567939522966312E-001,  -1.516271786909961E+007,   1.706634644297065E-006,  -1.106008725804896E+000,   1.174706333275453E+008,   3.261373951199920E+006,   2.791799563749747E-007,   7.101764977059219E-009,   1.207606031685077E+008,   1.174706333275453E+008,   2.061384828903987E+007,   8.447043762938412E-005,   5.242022444194496E-006,   1.386943105204656E+008,   1.569329562540488E+007,   1.505492107371233E+007,  -8.049633454179596E-018,   7.696568819286715E-026,   1.830239174195431E-007,   2.002268830332137E+006,   2.002224174187132E+006,   6.678700950465979E-003,  -1.319834119554786E+004,  -3.748746047753438E+003,  -3.866431142928030E+003,  -4.955691442029091E+003,  -2.582882680310918E+005,   1.319834058130931E+004,   5.665183269941404E+002,  -2.506579119281218E+002,  -3.384400423997702E+002,   2.154787134014556E+005,  -7.820095574067665E+001,  -2.331421755666766E+004,   1.839533553911389E-013,   1.904296819677598E-014,   1.214630306632026E-026,   3.569532985528425E-028,   8.249073486635349E-013,   1.839533642721883E-013,   8.572277304666434E-014,   2.499907159281831E-024,   1.865785041336203E-025,   8.807288620719328E-013,   3.831358396451386E-012,   3.818452905464306E-012,   2.013972722458743E-013,   1.176364441556495E-014,   5.296930181932422E-027,   1.077955913045672E-027,   1.453584252129048E-012,   2.014036494928073E-013,   6.384272844830902E-013,   2.917675363133033E-024,   2.055113939748815E-025,   2.611888031684465E-012,   3.547446417400955E-012,   3.391175269670957E-012,   1.897679943427174E-013,   1.661652693637230E-014,   9.863178771524315E-027,   5.972875033837858E-028,   1.034466316485373E-012,   1.897701260123947E-013,   2.699576101921396E-013,   2.639163227232232E-024,   1.928894674140407E-025,   1.457781918609443E-012,   3.736721070101242E-012,   3.676027026866523E-012,   9.828119973560626E-012,   1.205708582152589E-011,   1.057110858954905E-011,   4.304030857360852E-012,   4.600438268041421E-012,   4.402833327587709E-012,   5.524089116199773E-012,   7.456647553484470E-012,   6.168275261961339E-012,   8.480651055262314E-006,   1.040401804931030E-005,   9.121773386611644E-006,   3.713933481739433E-006,   3.969702420960577E-006,   3.799189794813148E-006,   4.766717573522882E-006,   6.434315628349726E-006,   5.322583591798497E-006,   4.327212617712209E-004,   2.971414243057936E+001,   7.002609817586201E-001,   1.541864254253943E+004,   3.207378530184183E+002
