  -5.406549971575985E-001,  -1.468982511696487E+007,   1.589562947828321E-006,  -1.824834704086836E+000,   5.873531666377266E+005,   5.874146623793287E+005,   6.636524739950195E-005,   2.211527776046466E-006,   1.174833616026839E+006,   5.873531666377266E+005,   5.874146623793287E+005,   1.920805502396069E-002,   1.427296905199970E-003,   1.174842996912855E+006,   6.285298763369033E+004,   6.280497181544205E+004,  -1.488716627627227E-017,   4.860705333135523E-028,   3.851642783758704E-005,   1.426604886894843E+007,   1.424992375096720E+007,   4.753262922634031E-002,  -1.766015463643679E+004,  -4.909424028923665E+003,  -3.629686586004548E+003,  -4.125174289166921E+003,  -2.925269713523468E+005,   1.766015380205683E+004,   4.909423590150553E+003,  -1.890141831956535E+002,  -2.313254238648674E+002,   2.924982047633709E+005,  -5.902905596933007E+003,  -3.028204210975567E+005,   8.566726300663096E-016,   8.567623234938565E-016,   2.014711411447978E-024,   8.512491790917585E-026,   1.157678350082864E-014,   8.566726714254464E-016,   8.567624039705126E-016,   4.540034956517133E-022,   3.949475330750461E-023,   1.157678437641205E-014,   1.930285265835139E-011,   1.929054046677386E-011,   5.875113413195205E-016,   1.734871423980976E-015,   6.251926035698074E-025,   9.657081284664822E-026,   1.450135181853405E-014,   5.875692444208740E-016,   1.734905197207330E-015,   6.758581240765733E-022,   4.759823994660076E-023,   1.449489040414770E-014,   1.470897634712187E-011,   1.470457900978876E-011,   7.669522004840466E-016,   1.149465356989563E-015,   1.551538475488588E-024,   8.894021622166664E-026,   1.255163960673045E-014,   7.669715290905890E-016,   1.149476668382785E-015,   5.279550384599999E-022,   4.219591552053666E-023,   1.254948638565727E-014,   1.777156055460821E-011,   1.776188664777883E-011,   3.861997356352704E-011,   2.944719645706442E-011,   3.556238119470617E-011,   1.930627952887594E-011,   1.471362120505297E-011,   1.777539342093495E-011,   1.931369403465110E-011,   1.473357525201145E-011,   1.778698777377121E-011,   3.841460482512916E-005,   2.929060563040852E-005,   3.537327176022228E-005,   1.920361487366897E-005,   1.463537884636323E-005,   1.768086953123372E-005,   1.921098995146020E-005,   1.465522678404529E-005,   1.769240222898856E-005,   2.224819116874053E-004,   1.005193501817638E+003,   1.499588292024376E+001,   2.293813891024352E+005,   3.421347354788374E+003
  -5.325855195880821E-001,  -1.445375842830664E+007,   1.535255007542538E-006,  -1.824838121414465E+000,   5.873531666377266E+005,   5.874146623793287E+005,   6.636524739950195E-005,   2.211527776046466E-006,   1.174833616026839E+006,   5.873531666377266E+005,   5.874146623793287E+005,   1.560040291681345E-002,   1.126175384835727E-003,   1.174842918121298E+006,   6.579012287695761E+004,   6.574039274858673E+004,  -1.460050596947750E-017,  -5.303856547946007E-028,   3.772885276998768E-005,   1.377521831633383E+007,   1.376069930543779E+007,   4.590075213112194E-002,  -1.765057407066166E+004,  -4.871970987197694E+003,  -3.567476033839861E+003,  -4.051929433526561E+003,  -2.931265505026869E+005,   1.765057323675152E+004,   4.871970552224455E+003,  -2.023909011256907E+002,  -2.185444517236698E+002,   2.930967898974901E+005,  -5.713916549726885E+003,  -2.890135958957177E+005,   8.274041282421650E-016,   8.274907572642954E-016,   1.945878134240878E-024,   8.221659712517692E-026,   1.118125888953634E-014,   8.274041681882534E-016,   8.274908349914402E-016,   3.575311993999236E-022,   3.011161929030543E-023,   1.118125973458903E-014,   2.038063616311505E-011,   2.036769130437434E-011,   5.890903534605685E-016,   1.761506402612029E-015,   6.127192706239207E-025,   9.347475641812852E-026,   1.452825144788747E-014,   5.891481926660656E-016,   1.761539633011505E-015,   5.560781666803871E-022,   3.710800986134023E-023,   1.452286737518101E-014,   1.540066044175034E-011,   1.539357747128363E-011,   7.479662033149661E-016,   1.138829305713540E-015,   1.501491846368559E-024,   8.596931688949412E-026,   1.229692307565338E-014,   7.479855096808574E-016,   1.138840434331462E-015,   4.237135218267447E-022,   3.244374948065036E-023,   1.229512894811969E-014,   1.872064425599348E-011,   1.870965336001077E-011,   4.077399977639187E-011,   3.082799031703268E-011,   3.745866328993881E-011,   2.038394595339341E-011,   1.540536172692598E-011,   1.872441787790427E-011,   2.039005382299846E-011,   1.542262859010670E-011,   1.873424541203454E-011,   4.347725642490773E-005,   3.287184106118147E-005,   3.994211797033231E-005,   2.173537180623317E-005,   1.642671471509214E-005,   1.996581944251949E-005,   2.174188461867456E-005,   1.644512634608932E-005,   1.997629852781281E-005,   2.226420543019225E-004,   1.068368927796790E+003,   1.594342828718191E+001,   2.291594185654144E+005,   3.419267821860166E+003
  -5.245160420185657E-001,  -1.421797834072362E+007,   1.483556687892088E-006,  -1.824838202469178E+000,   5.873531666377266E+005,   5.874146623793287E+005,   6.636524739950195E-005,   2.211527776046466E-006,   1.174833616026839E+006,   5.873531666377266E+005,   5.874146623793287E+005,   1.278752342302803E-002,   8.938012952616454E-004,   1.174842910696584E+006,   6.884936994363507E+004,   6.879785959275687E+004,  -1.431458121208714E-017,   1.797765953735740E-028,   3.694322312974285E-005,   1.330790436324169E+007,   1.329481205095765E+007,   4.434671952607176E-002,  -1.764126111238965E+004,  -4.835380840726182E+003,  -3.506010252161026E+003,  -3.979523582763294E+003,  -2.936985180873642E+005,   1.764126027893620E+004,   4.835380409468873E+003,  -2.022013593529237E+002,  -2.382441412826133E+002,   2.936752977415950E+005,  -5.420110373230887E+003,  -2.764213331941589E+005,   7.995420448151028E-016,   7.996257566834997E-016,   1.880352453301505E-024,   7.944802780094892E-026,   1.080474013967018E-014,   7.995420834160428E-016,   7.996258317932533E-016,   2.849302270403107E-022,   2.324052475743754E-023,   1.080474095624164E-014,   2.152043546455659E-011,   2.150682266760301E-011,   5.906094412785316E-016,   1.788013280351759E-015,   6.009244241609521E-025,   9.048023925058388E-026,   1.455361697039865E-014,   5.906672184053765E-016,   1.788045984503117E-015,   4.631443007652235E-022,   3.005381539562331E-023,   1.454980503920908E-014,   1.611696212432896E-011,   1.611121764823713E-011,   7.298978436362458E-016,   1.129088264572919E-015,   1.453876443587988E-024,   8.312543161749391E-026,   1.205436574991300E-014,   7.299171284124875E-016,   1.129099216029875E-015,   3.443349182819483E-022,   2.551162163683280E-023,   1.205309565056412E-014,   1.971927768448072E-011,   1.970828766114772E-011,   4.305206594928235E-011,   3.226204053099413E-011,   3.945539080985295E-011,   2.152363380058343E-011,   1.612171946074739E-011,   1.972299568730475E-011,   2.152843214869892E-011,   1.614032107024674E-011,   1.973239512254819E-011,   4.916154977016350E-005,   3.684032058112970E-005,   4.505447337381891E-005,   2.457803524617601E-005,   1.840953961614374E-005,   2.252187003616525E-005,   2.458351452398749E-005,   1.843078096498596E-005,   2.253260333765365E-005,   2.228086852219840E-004,   1.134942793232650E+003,   1.694261380049351E+001,   2.289287779766569E+005,   3.417105802105512E+003
  -5.164465644490494E-001,  -1.398250908620347E+007,   1.434323908562449E-006,  -1.824839409938294E+000,   5.873531666377266E+005,   5.874146623793287E+005,   6.636524739950195E-005,   2.211527776046466E-006,   1.174833616026839E+006,   5.873531666377266E+005,   5.874146623793287E+005,   1.057336191765616E-002,   7.182058423106714E-004,   1.174842883840128E+006,   7.203587876562650E+004,   7.198251804386130E+004,  -1.401419911476202E-017,   1.695487889543219E-028,   3.612041581261090E-005,   1.286280555920334E+007,   1.285098231666786E+007,   4.286626288866768E-002,  -1.763223315520704E+004,  -4.799663516887326E+003,  -3.445296142137872E+003,  -3.907962761166228E+003,  -2.942407313917109E+005,   1.763223232219633E+004,   4.799663089260843E+003,  -2.017409516404493E+002,  -2.336119347829586E+002,   2.942075135662057E+005,  -4.988516894523865E+003,  -2.650094419345851E+005,   7.730087297227889E-016,   7.730896635591917E-016,   1.817951752235695E-024,   7.681149408921277E-026,   1.044617791461204E-014,   7.730087670427320E-016,   7.730897361763800E-016,   2.296067082452086E-022,   1.814153912204086E-023,   1.044617870393884E-014,   2.272626643827548E-011,   2.271194790120725E-011,   5.920696622672841E-016,   1.814366495045668E-015,   5.898019354867855E-025,   8.758560281559953E-026,   1.457823003370880E-014,   5.921273792459078E-016,   1.814398689384986E-015,   3.714586991510967E-022,   2.436650305401767E-023,   1.457032244792476E-014,   1.686097822444842E-011,   1.685764325364059E-011,   7.126957072376207E-016,   1.120181940721350E-015,   1.408568479986058E-024,   8.040286366467502E-026,   1.182352862097763E-014,   7.127149711104573E-016,   1.120192720579249E-015,   2.768907052138380E-022,   2.021652709936646E-023,   1.182089328526748E-014,   2.077117036699979E-011,   2.076051301868502E-011,   4.546219889324742E-011,   3.375258299319309E-011,   4.155899359322930E-011,   2.272935863542163E-011,   1.686579118707087E-011,   2.077483615263804E-011,   2.273284025782580E-011,   1.688679180612222E-011,   2.078415744059127E-011,   5.553871432492889E-005,   4.123370866836444E-005,   5.077037910607407E-005,   2.776723050738836E-005,   2.060402667284452E-005,   2.537949589587374E-005,   2.777148381754053E-005,   2.062968199551992E-005,   2.539088321020032E-005,   2.229820642055538E-004,   1.205068783318335E+003,   1.799584393655782E+001,   2.286891464398639E+005,   3.414858210047164E+003
  -5.083770868795329E-001,  -1.374737417681599E+007,   1.387421843817385E-006,  -1.824841675163351E+000,   5.873531666377266E+005,   5.874146623793287E+005,   6.636524739950195E-005,   2.211527776046466E-006,   1.174833616026839E+006,   5.873531666377266E+005,   5.874146623793287E+005,   8.815816575918966E-003,   5.837522829380940E-004,   1.174842827819956E+006,   7.535504847906446E+004,   7.529976418058320E+004,  -1.369733585857007E-017,  -6.794169803114932E-029,   3.525541933814398E-005,   1.243870390138469E+007,   1.242801104586381E+007,   4.145538259626200E-002,  -1.762348308058748E+004,  -4.764806484401605E+003,  -3.385328763761675E+003,  -3.837240775469405E+003,  -2.947549704226030E+005,   1.762348224800589E+004,   4.764806060321948E+003,  -1.894549625487005E+002,  -2.107024219125163E+002,   2.947153101352634E+005,  -4.935165377157788E+003,  -2.518503013200019E+005,   7.477315205279040E-016,   7.478098078463116E-016,   1.758505144480116E-024,   7.429977574760882E-026,   1.010459027881739E-014,   7.477315566274935E-016,   7.478098780889344E-016,   1.869946592023035E-022,   1.431564145849795E-023,   1.010459104192868E-014,   2.400243997328272E-011,   2.398737543349218E-011,   5.934734885969067E-016,   1.840554557127523E-015,   5.793438592221465E-025,   8.478872917953163E-026,   1.460210238347232E-014,   5.935311473074980E-016,   1.840586257633557E-015,   3.183120767427279E-022,   1.955115512685188E-023,   1.459795116306748E-014,   1.763984313536516E-011,   1.763222483872788E-011,   6.963121765509049E-016,   1.112058057606715E-015,   1.365451382727459E-024,   7.779609355824975E-026,   1.160376098036903E-014,   6.963314201874950E-016,   1.112068671270475E-015,   2.307671317157783E-022,   1.606081268128259E-023,   1.160237774897495E-014,   2.188157436064354E-011,   2.186899190190408E-011,   4.801301567106189E-011,   3.530613617342877E-011,   4.377738917185084E-011,   2.400543105624896E-011,   1.764471128115435E-011,   2.188519113121742E-011,   2.400758461481293E-011,   1.766142489227442E-011,   2.189219804063343E-011,   6.268762100167398E-005,   4.609703540882469E-005,   5.715742580405755E-005,   3.134240461681600E-005,   2.303760674094942E-005,   2.857413865819380E-005,   3.134521638485798E-005,   2.305942866787527E-005,   2.858328714586374E-005,   2.231624625148758E-004,   1.278906134650490E+003,   1.910561698930420E+001,   2.284401907022673E+005,   3.412521772601709E+003
  -5.003076093100165E-001,  -1.351259638834989E+007,   1.342724263146176E-006,  -1.824843513663997E+000,   5.873531666377266E+005,   5.874146623793287E+005,   6.636524739950195E-005,   2.211527776046466E-006,   1.174833616026839E+006,   5.873531666377266E+005,   5.874146623793287E+005,   7.410285621437836E-003,   4.781215207715032E-004,   1.174842781021440E+006,   7.881254098613001E+004,   7.875525716745599E+004,  -1.336972157125365E-017,  -1.851586292503045E-028,   3.436319574124490E-005,   1.203445888131685E+007,   1.202477423396806E+007,   4.011032937315607E-002,  -1.761499619503628E+004,  -4.730790034836489E+003,  -3.326099127448298E+003,  -3.767347236331869E+003,  -2.952441389910490E+005,   1.761499536287091E+004,   4.730789614221501E+003,  -1.942352314120373E+002,  -2.317169263945857E+002,   2.951970386598302E+005,  -4.630457733728245E+003,  -2.405336612435905E+005,   7.236423870692262E-016,   7.237181522608951E-016,   1.701852637597370E-024,   7.190611282877085E-026,   9.779057895750478E-015,   7.236424220058209E-016,   7.237182202405613E-016,   1.538577912233318E-022,   1.141275807854265E-023,   9.779058633951016E-015,   2.535358537884218E-011,   2.533773202985934E-011,   5.948237584220338E-016,   1.866570985725686E-015,   5.695422108304806E-025,   8.208740066683617E-026,   1.462501119117329E-014,   5.948813606442771E-016,   1.866602207831171E-015,   2.640211534813897E-022,   1.602950312985828E-023,   1.460793057818606E-014,   1.844628263132888E-011,   1.844025802426009E-011,   6.807028441868287E-016,   1.104669096749159E-015,   1.324415828675074E-024,   7.529987544145929E-026,   1.139437566089141E-014,   6.807220682186395E-016,   1.104679549437431E-015,   1.905789119760178E-022,   1.295167309564786E-023,   1.138868261536270E-014,   2.305115112967108E-011,   2.303857402799293E-011,   5.071377024657984E-011,   3.692069647595165E-011,   4.611607898970378E-011,   2.535648010019080E-011,   1.845120550992220E-011,   2.305472190343460E-011,   2.535729014638904E-011,   1.846949096602945E-011,   2.306135708626918E-011,   7.069555121187270E-005,   5.146785529458196E-005,   6.428631923944246E-005,   3.534721099929979E-005,   2.572118258424029E-005,   3.213853486094663E-005,   3.534834021257290E-005,   2.574667271034167E-005,   3.214778437849583E-005,   2.233501634659302E-004,   1.356619733901513E+003,   2.027452754036864E+001,   2.281815647091437E+005,   3.410093048081391E+003
  -4.922381317405001E-001,  -1.327819774410651E+007,   1.300112923893255E-006,  -1.824844199305057E+000,   5.873531666377266E+005,   5.874146623793287E+005,   6.636524739950195E-005,   2.211527776046466E-006,   1.174833616026839E+006,   5.873531666377266E+005,   5.874146623793287E+005,   6.278348615606565E-003,   3.942108117076139E-004,   1.174842762309750E+006,   8.241429490009364E+004,   8.235493254678187E+004,  -1.303390046541474E-017,  -3.923447644052219E-029,   3.345046105915344E-005,   1.164900200083289E+007,   1.164021777877412E+007,   3.882758711286233E-002,  -1.760676208071594E+004,  -4.697598388801837E+003,  -3.267600149173384E+003,  -3.698273706561961E+003,  -2.957103474471853E+005,   1.760676124895438E+004,   4.697597971570805E+003,  -1.644461705792897E+002,  -2.201068271797682E+002,   2.956728421556201E+005,  -4.511761772786354E+003,  -2.311968997704562E+005,   7.006776041279027E-016,   7.007509649120739E-016,   1.647844363456840E-024,   6.962417315418257E-026,   9.468719604407325E-015,   7.006776379557851E-016,   7.007510307344062E-016,   1.278627797623202E-022,   9.192185697461700E-024,   9.468720319085262E-015,   2.678467564642236E-011,   2.676798790900508E-011,   5.961229324786953E-016,   1.892406925376151E-015,   5.603900804238789E-025,   7.947954720053134E-026,   1.464686365235404E-014,   5.961804799204890E-016,   1.892437684036926E-015,   2.280473402651349E-022,   1.355987535183997E-023,   1.463885707963938E-014,   1.928902937780156E-011,   1.927991607528500E-011,   6.658260469115002E-016,   1.097969618400100E-015,   1.285359602445853E-024,   7.290929783629883E-026,   1.119476762038956E-014,   6.658452519440198E-016,   1.097979915168579E-015,   1.612576332632584E-022,   1.064808224892112E-023,   1.119209923926997E-014,   2.428612689021542E-011,   2.427196396443172E-011,   5.357440385272743E-011,   3.860320832208262E-011,   4.858400534251249E-011,   2.678747850379886E-011,   1.929400652606562E-011,   2.428965451122111E-011,   2.678692534892857E-011,   1.930920179601699E-011,   2.429435083129138E-011,   7.965903773550071E-005,   5.739857482863291E-005,   7.223888343321144E-005,   3.982993010690112E-005,   2.868799059628946E-005,   3.611595027003057E-005,   3.982910762859960E-005,   2.871058423234344E-005,   3.612293316318089E-005,   2.235454629808763E-004,   1.438380202664991E+003,   2.150526899319784E+001,   2.279129091807336E+005,   3.407568469221331E+003
  -4.841686541709836E-001,  -1.304419949886988E+007,   1.259477011412184E-006,  -1.824844640937415E+000,   5.873531666377266E+005,   5.874146623793287E+005,   6.636524739950195E-005,   2.211527776046466E-006,   1.174833616026839E+006,   5.873531666377266E+005,   5.874146623793287E+005,   5.361071652288129E-003,   3.243466691877474E-004,   1.174842748896539E+006,   8.616653989942631E+004,   8.610501621322401E+004,  -1.268562588398157E-017,   3.387909013642908E-028,   3.250650349282306E-005,   1.128133171690591E+007,   1.127335271133964E+007,   3.760385697007642E-002,  -1.759877939195085E+004,  -4.665224467075107E+003,  -3.209829439321938E+003,  -3.630016594336559E+003,  -2.961541615801079E+005,   1.759877856058080E+004,   4.665224053147886E+003,  -1.887141124268356E+002,  -2.146078700798282E+002,   2.961159367016571E+005,  -4.166925553936854E+003,  -2.211738237074028E+005,   6.787774497062968E-016,   6.788485175493315E-016,   1.596339868650852E-024,   6.744802233307698E-026,   9.172768341958302E-015,   6.787774824768657E-016,   6.788485813143422E-016,   1.073039362023484E-022,   7.474284915556115E-024,   9.172769034240768E-015,   2.830105467970777E-011,   2.828348387661188E-011,   5.973727899928102E-016,   1.918047424439446E-015,   5.518819681756762E-025,   7.696334255878734E-026,   1.466784031428297E-014,   5.974302843508288E-016,   1.918077734267132E-015,   1.963411446010993E-022,   1.135345050086669E-023,   1.466163803737274E-014,   2.016283570240043E-011,   2.015444462454638E-011,   6.516425631351345E-016,   1.091914819846036E-015,   1.248187235159126E-024,   7.061979574164710E-026,   1.100445899939986E-014,   6.516617497681867E-016,   1.091924965631939E-015,   1.369830056685987E-022,   8.767340110659642E-024,   1.100239203528476E-014,   2.558831502060532E-011,   2.557380412592338E-011,   5.660559934584333E-011,   4.035164073373983E-011,   5.118761314180884E-011,   2.830376993185526E-011,   2.016786663084180E-011,   2.559180216485077E-011,   2.830182941398808E-011,   2.018377410289803E-011,   2.559581097695806E-011,   8.968478325331264E-005,   6.393233522730545E-005,   8.110063391131024E-005,   4.484392888556999E-005,   3.195356587283593E-005,   4.054714121465864E-005,   4.484085436774264E-005,   3.197876935446952E-005,   4.055349269665160E-005,   2.237486701448502E-004,   1.524363964929127E+003,   2.280063583519121E+001,   2.276338512129577E+005,   3.404944353720804E+003
  -4.760991766014674E-001,  -1.281062212307397E+007,   1.220712622699009E-006,  -1.824847171243081E+000,   5.873531666377266E+005,   5.874146623793287E+005,   6.636524739950195E-005,   2.211527776046466E-006,   1.174833616026839E+006,   5.873531666377266E+005,   5.874146623793287E+005,   4.613302331438049E-003,   2.700820914370722E-004,   1.174842684905521E+006,   9.007581145766922E+004,   9.001203908045482E+004,  -1.231522187283886E-017,  -3.698504254861942E-028,   3.150680302645511E-005,   1.093050877858598E+007,   1.092325077802950E+007,   3.643604262395919E-002,  -1.759105471833654E+004,  -4.633669074426051E+003,  -3.152789115105444E+003,  -3.562576975464298E+003,  -2.965748136773874E+005,   1.759105388734533E+004,   4.633668663722236E+003,  -1.733361196793487E+002,  -2.190708160272193E+002,   2.965268260646702E+005,  -3.864336725944454E+003,  -2.112111622898700E+005,   6.578859267394346E-016,   6.579548072448145E-016,   1.547207460019322E-024,   6.537209610976090E-026,   8.890447383051011E-015,   6.578859585013856E-016,   6.579548690472554E-016,   9.091909325172933E-023,   6.138858324804341E-024,   8.890448053598140E-015,   2.990846662566942E-011,   2.988996062208423E-011,   5.985745010209083E-016,   1.943471451651902E-015,   5.440135433400997E-025,   7.453717606005139E-026,   1.468835544340242E-014,   5.986319440334541E-016,   1.943501327030839E-015,   1.681530095099958E-022,   9.454983109385956E-024,   1.467517797874337E-014,   2.107068216092369E-011,   2.106314568916267E-011,   6.381154514999259E-016,   1.086460355380510E-015,   1.212809487792915E-024,   6.842712275985772E-026,   1.082308340316815E-014,   6.381346203454085E-016,   1.086470355041783E-015,   1.166637320044848E-022,   7.244233252998213E-024,   1.081869136197988E-014,   2.696253847075418E-011,   2.694768897777704E-011,   5.981883982485051E-011,   4.216827556291046E-011,   5.393531840420382E-011,   2.991109830732962E-011,   2.107576634032565E-011,   2.696598765166164E-011,   2.990774151752088E-011,   2.109250922258481E-011,   2.696933075254219E-011,   1.008906626809422E-004,   7.112115979031776E-005,   9.096749505073405E-005,   5.044816212713693E-005,   3.554646059352029E-005,   4.548092828259806E-005,   5.044250055380526E-005,   3.557469919679748E-005,   4.548656676813599E-005,   2.239601077533757E-004,   1.614753293672276E+003,   2.416352558960968E+001,   2.273440039128927E+005,   3.402216893102051E+003
  -4.680296990319509E-001,  -1.257748528718917E+007,   1.183722289832163E-006,  -1.824847424248043E+000,   5.873531666377266E+005,   5.874146623793287E+005,   6.636524739950195E-005,   2.211527776046466E-006,   1.174833616026839E+006,   5.873531666377266E+005,   5.874146623793287E+005,   4.000025262688153E-003,   2.258357136847656E-004,   1.174842675170720E+006,   9.414896450437361E+004,   9.408285384707207E+004,  -1.193913376069647E-017,   4.756827317813885E-028,   3.049373668460296E-005,   1.059565192469984E+007,   1.058904034851769E+007,   3.532123662870026E-002,  -1.758355818525431E+004,  -4.602897618480772E+003,  -3.096461236253444E+003,  -3.495935148250510E+003,  -2.969773206068436E+005,   1.758355735463078E+004,   4.602897210923337E+003,  -1.683836200747068E+002,  -2.079053765289676E+002,   2.969448756365568E+005,  -3.753451240724675E+003,  -2.017485922807695E+005,   6.379505062596339E-016,   6.380172995310698E-016,   1.500323600627714E-024,   6.339117484267596E-026,   8.621046869024113E-015,   6.379505370591264E-016,   6.380173594607578E-016,   7.776027098655010E-023,   5.089290319919066E-024,   8.621047519216976E-015,   3.161308713715669E-011,   3.159359063520632E-011,   5.997314838768912E-016,   1.968684126449340E-015,   5.367781301575226E-025,   7.219874399446513E-026,   1.470771300324175E-014,   5.997888770814954E-016,   1.968713581059721E-015,   1.451034051095527E-022,   8.235402932769959E-024,   1.470457884305568E-014,   2.201976666201204E-011,   2.200881913971346E-011,   6.252108321320531E-016,   1.081572908503827E-015,   1.179141777137650E-024,   6.632703122660569E-026,   1.064993558042999E-014,   6.252299837332493E-016,   1.081582766660412E-015,   1.002079823608843E-022,   6.137994524202697E-024,   1.064889129382988E-014,   2.841531364544181E-011,   2.839866680337536E-011,   6.322647180253798E-011,   4.406313501179422E-011,   5.683869287229006E-011,   3.161563907294342E-011,   2.202490358023446E-011,   2.841872724204043E-011,   3.161083272959456E-011,   2.203823143155976E-011,   2.841996563024962E-011,   1.134068157088104E-004,   7.903429828318194E-005,   1.019493099002676E-004,   5.670771832815818E-005,   3.950519632233701E-005,   5.097354432621779E-005,   5.669909738065221E-005,   3.952910196084493E-005,   5.097576557404978E-005,   2.241801127913147E-004,   1.709736325039244E+003,   2.559693966075953E+001,   2.270429661713352E+005,   3.399382011807520E+003
  -4.599602214624345E-001,  -1.234480784635152E+007,   1.148414539881519E-006,  -1.824850588180312E+000,   5.873531666377266E+005,   5.874146623793287E+005,   6.636524739950195E-005,   2.211527776046466E-006,   1.174833616026839E+006,   5.873531666377266E+005,   5.874146623793287E+005,   3.494390101208952E-003,   1.926840099473328E-004,   1.174842595897806E+006,   9.839319222567703E+004,   9.832464759424220E+004,  -1.153655351448973E-017,  -4.660463527606128E-028,   2.941443511924456E-005,   1.027593390604690E+007,   1.026990261867857E+007,   3.425670774772649E-002,  -1.757631227756891E+004,  -4.572926554794663E+003,  -3.040856829744584E+003,  -3.430101414769330E+003,  -2.973582526762293E+005,   1.757631144730077E+004,   4.572926150304742E+003,  -1.615980410873645E+002,  -1.999086372088888E+002,   2.973134809577757E+005,  -3.727165052616914E+003,  -1.930574763569041E+005,   6.189218902156667E-016,   6.189866911953746E-016,   1.455572351968264E-024,   6.150035993647014E-026,   8.363900602725923E-015,   6.189219200964803E-016,   6.189867493374961E-016,   6.711795440737082E-023,   4.265819376455623E-024,   8.363901233014767E-015,   3.342155806366348E-011,   3.340101154099356E-011,   6.008437093946876E-016,   1.993652612794972E-015,   5.301737421093941E-025,   6.994686602648102E-026,   1.472679846615668E-014,   6.009010544764179E-016,   1.993681660322552E-015,   1.258751364089170E-022,   7.007598164669247E-024,   1.472295303206785E-014,   2.300472445186472E-011,   2.299291202074091E-011,   6.128958299420070E-016,   1.077208665061907E-015,   1.147106148681974E-024,   6.431586196647377E-026,   1.048486655720284E-014,   6.129149648897928E-016,   1.077218386332515E-015,   8.670368174121954E-023,   5.179745639193498E-024,   1.048358516603246E-014,   2.994928019306390E-011,   2.993164503424268E-011,   6.684177322381653E-011,   4.603227530327433E-011,   5.990527391696914E-011,   3.342403388098723E-011,   2.300991353103519E-011,   2.995266043100322E-011,   3.341773934282930E-011,   2.302236177223914E-011,   2.995261348596592E-011,   1.273768361745755E-004,   8.772127529314129E-005,   1.141583158807641E-004,   6.369441567171037E-005,   4.384877666874181E-005,   5.707920267072085E-005,   6.368242050286509E-005,   4.387249862439948E-005,   5.707911321004322E-005,   2.244090371484174E-004,   1.809507069016224E+003,   2.710398636353008E+001,   2.267303221298002E+005,   3.396435636323639E+003
  -4.518907438929182E-001,  -1.211260782525969E+007,   1.114703488251607E-006,  -1.824850904752140E+000,   5.873531666377266E+005,   5.874146623793287E+005,   6.636524739950195E-005,   2.211527776046466E-006,   1.174833616026839E+006,   5.873531666377266E+005,   5.874146623793287E+005,   3.075214409225790E-003,   1.640150081472736E-004,   1.174842584976337E+006,   1.028160381730262E+005,   1.027449619703054E+005,  -1.112927301874189E-017,   2.536814420125814E-028,   2.832484214648684E-005,   9.970577815667260E+006,   9.965068096299410E+006,   3.323988923130084E-002,  -1.756927975880766E+004,  -4.543713748313903E+003,  -2.985953193988320E+003,  -3.365051106003352E+003,  -2.977236739125110E+005,   1.756927892888443E+004,   4.543713346816777E+003,  -1.556883700041379E+002,  -2.064146774480206E+002,   2.976892149527469E+005,  -3.328054305308373E+003,  -1.848617398504184E+005,   6.007537923107972E-016,   6.008166910948286E-016,   1.412844858537767E-024,   5.969505206454924E-026,   8.118383086833939E-015,   6.007538213144766E-016,   6.008167475302214E-016,   5.844783505436061E-023,   3.603742417031291E-024,   8.118383698579781E-015,   3.534102316595751E-011,   3.531936355268267E-011,   6.019149122989894E-016,   2.018388626381803E-015,   5.241944909101657E-025,   6.777920067266641E-026,   1.474468790006926E-014,   6.019722106936009E-016,   2.018417279729348E-015,   1.084702449952719E-022,   5.779902799601934E-024,   1.473662321376273E-014,   2.402574906437684E-011,   2.401618442929048E-011,   6.011408323068612E-016,   1.073340669523820E-015,   1.116628069328566E-024,   6.238976826725496E-026,   1.032715135791238E-014,   6.011599511075181E-016,   1.073350258263264E-015,   7.512197170133106E-023,   4.329129211221506E-024,   1.032446353697410E-014,   3.156926513209729E-011,   3.155163717821861E-011,   7.067902662654137E-011,   4.807665549792510E-011,   6.314490291700262E-011,   3.534342630707329E-011,   2.403098975752079E-011,   3.157261412388912E-011,   3.533560031946808E-011,   2.404566574040431E-011,   3.157228879311349E-011,   1.429590650492026E-004,   9.724233692396430E-005,   1.277201556741232E-004,   7.148744714881536E-005,   4.860632625990435E-005,   6.386040685251170E-005,   7.147161790038726E-005,   4.863601066405995E-005,   6.385974882161150E-005,   2.246472479606004E-004,   1.914265349030210E+003,   2.868787970580633E+001,   2.264056412094172E+005,   3.393373346782930E+003
