  -8.876425326468035E-001,  -2.467635886783710E+007,   1.247530382266544E-005,  -8.895985916564652E-001,  -2.083687143693066E-019,  -4.041184036602393E-019,  -1.058024467647238E-018,  -1.188275348216391E-018,   1.424935505114989E-019,  -2.083687143693066E-019,  -4.041184036602393E-019,  -1.058024467647238E-018,  -1.188275348216391E-018,   1.424935505114989E-019,  -2.083687143693066E-019,   1.424935505114989E-019
  -8.795730550772871E-001,  -2.445835460798162E+007,   1.171065433910797E-005,  -8.902102710945952E-001,  -2.071991656722249E-019,  -3.991802456256666E-019,  -1.040497188743508E-018,  -1.168240455193285E-018,   1.425922426914401E-019,  -2.071991656722249E-019,  -3.991802456256666E-019,  -1.040497188743508E-018,  -1.168240455193285E-018,   1.425922426914401E-019,  -2.071991656722249E-019,   1.425922426914401E-019
  -8.715035775077707E-001,  -2.423915298865858E+007,   1.100289989118353E-005,  -8.908152637447735E-001,  -2.060741585004528E-019,  -3.944222427029978E-019,  -1.023603085066066E-018,  -1.148928974010048E-018,   1.426898386882960E-019,  -2.060741585004528E-019,  -3.944222427029978E-019,  -1.023603085066066E-018,  -1.148928974010048E-018,   1.426898386882960E-019,  -2.060741585004528E-019,   1.426898386882960E-019
  -8.634340999382544E-001,  -2.401879334642855E+007,   1.034716075726601E-005,  -8.913966288620245E-001,  -2.049889597426355E-019,  -3.898336592877898E-019,  -1.007311369552692E-018,  -1.130306123575078E-018,   1.427836253950203E-019,  -2.049889597426355E-019,  -3.898336592877898E-019,  -1.007311369552692E-018,  -1.130306123575078E-018,   1.427836253950203E-019,  -2.049889597426355E-019,   1.427836253950203E-019
  -8.553646223687379E-001,  -2.379731500496490E+007,   9.739028113858790E-006,  -8.927874160669811E-001,  -2.040751334432028E-019,  -3.855403949346430E-019,  -9.917290194073948E-019,  -1.112475111968710E-018,   1.430070731129418E-019,  -2.040751334432028E-019,  -3.855403949346430E-019,  -9.917290194073948E-019,  -1.112475111968710E-018,   1.430070731129418E-019,  -2.040751334432028E-019,   1.430070731129418E-019
  -8.472951447992215E-001,  -2.357475726008784E+007,   9.174513766945742E-006,  -9.069854914947485E-001,  -2.052531505395455E-019,  -3.834575714783543E-019,  -9.787532876722515E-019,  -1.097329632966460E-018,   1.452824528998557E-019,  -2.052531505395455E-019,  -3.834575714783543E-019,  -9.787532876722515E-019,  -1.097329632966460E-018,   1.452824528998557E-019,  -2.052531505395455E-019,   1.452824528998557E-019
  -8.392256672297052E-001,  -2.335115936469116E+007,   8.650005747230556E-006,  -9.203554794423467E-001,  -2.063366829106096E-019,  -3.813938061976618E-019,  -9.661759066248593E-019,  -1.082658055539807E-018,   1.474251376469454E-019,  -2.063366829106096E-019,  -3.813938061976618E-019,  -9.661759066248593E-019,  -1.082658055539807E-018,   1.474251376469454E-019,  -2.063366829106096E-019,   1.474251376469454E-019
  -8.311561896601887E-001,  -2.312656051356367E+007,   8.162229028929325E-006,  -9.327874477507399E-001,  -2.073065099579156E-019,  -3.793250990925205E-019,  -9.539569105710403E-019,  -1.068417233804275E-018,   1.494175151560431E-019,  -2.073065099579156E-019,  -3.793250990925205E-019,  -9.539569105710403E-019,  -1.068417233804275E-018,   1.494175151560431E-019,  -2.073065099579156E-019,   1.494175151560431E-019
  -8.230867120906723E-001,  -2.290099982810679E+007,   7.708210732168848E-006,  -9.448488197491053E-001,  -2.082520219516086E-019,  -3.773363183719584E-019,  -9.421660616770135E-019,  -1.054673920968856E-018,   1.513504974954542E-019,  -2.082520219516086E-019,  -3.773363183719584E-019,  -9.421660616770135E-019,  -1.054673920968856E-018,   1.513504974954542E-019,  -2.082520219516086E-019,   1.513504974954542E-019
  -8.150172345211559E-001,  -2.267451634095023E+007,   7.285249254903956E-006,  -9.557839145952495E-001,  -2.090507054965429E-019,  -3.753006693849327E-019,  -9.306622636639650E-019,  -1.041284172028116E-018,   1.531030120306019E-019,  -2.090507054965429E-019,  -3.753006693849327E-019,  -9.306622636639650E-019,  -1.041284172028116E-018,   1.531030120306019E-019,  -2.090507054965429E-019,   1.531030120306019E-019
  -8.069477569516396E-001,  -2.244714898046742E+007,   6.890886853832304E-006,  -9.665277573755622E-001,  -2.098510039905442E-019,  -3.733625397553592E-019,  -9.195763557554856E-019,  -1.028376127513632E-018,   1.548248670389803E-019,  -2.098510039905442E-019,  -3.733625397553592E-019,  -9.195763557554856E-019,  -1.028376127513632E-018,   1.548248670389803E-019,  -2.098510039905442E-019,   1.548248670389803E-019
  -7.988782793821232E-001,  -2.221893655519269E+007,   6.522885256924275E-006,  -9.764067672490685E-001,  -2.105437048079600E-019,  -3.714088723538508E-019,  -9.087824381744481E-019,  -1.015821329534400E-018,   1.564081436763690E-019,  -2.105437048079600E-019,  -3.714088723538508E-019,  -9.087824381744481E-019,  -1.015821329534400E-018,   1.564081436763690E-019,  -2.105437048079600E-019,   1.564081436763690E-019
  -7.908088018126067E-001,  -2.198991773814201E+007,   6.179203944466971E-006,  -9.856810904812596E-001,  -2.111692615209940E-019,  -3.694764743274258E-019,  -8.983051371057989E-019,  -1.003641977961980E-018,   1.578945226375154E-019,  -2.111692615209940E-019,  -3.694764743274258E-019,  -8.983051371057989E-019,  -1.003641977961980E-018,   1.578945226375154E-019,  -2.111692615209940E-019,   1.578945226375154E-019
  -7.827393242430903E-001,  -2.176013105103910E+007,   5.857980782265090E-006,  -9.945383027966127E-001,  -2.117565631202768E-019,  -3.675907740657749E-019,  -8.881583207270630E-019,  -9.918496383070516E-019,   1.593140575006147E-019,  -2.117565631202768E-019,  -3.675907740657749E-019,  -8.881583207270630E-019,  -9.918496383070516E-019,   1.593140575006147E-019,  -2.117565631202768E-019,   1.593140575006147E-019
  -7.746698466735740E-001,  -2.152961484844922E+007,   5.557514730958905E-006,  -1.002844334027209E+000,  -2.122830239123194E-019,  -3.657258997064116E-019,  -8.783051396572584E-019,  -9.804052745879417E-019,   1.606452684585882E-019,  -2.122830239123194E-019,  -3.657258997064116E-019,  -8.783051396572584E-019,  -9.804052745879417E-019,   1.606452684585882E-019,  -2.122830239123194E-019,   1.606452684585882E-019
  -7.666003691040575E-001,  -2.129840730182241E+007,   5.276250390249076E-006,  -1.010140644385026E+000,  -2.126741275435957E-019,  -3.638042125599090E-019,  -8.686575249764589E-019,  -9.692187402977721E-019,   1.618146899099689E-019,  -2.126741275435957E-019,  -3.638042125599090E-019,  -8.686575249764589E-019,  -9.692187402977721E-019,   1.618146899099689E-019,  -2.126741275435957E-019,   1.618146899099689E-019
  -7.585308915345412E-001,  -2.106654638344846E+007,   5.012764166953219E-006,  -1.017790308287199E+000,  -2.131472642175014E-019,  -3.620401344590396E-019,  -8.594199826112734E-019,  -9.584925662239371E-019,   1.630407109966533E-019,  -2.131472642175014E-019,  -3.620401344590396E-019,  -8.594199826112734E-019,  -9.584925662239371E-019,   1.630407109966533E-019,  -2.131472642175014E-019,   1.630407109966533E-019
  -7.504614139650247E-001,  -2.083406985032598E+007,   4.765751881932101E-006,  -1.024791913503315E+000,  -2.135410403047232E-019,  -3.602694481754339E-019,  -8.504188630397143E-019,  -9.480512240355234E-019,   1.641628883082080E-019,  -2.135410403047232E-019,  -3.602694481754339E-019,  -8.504188630397143E-019,  -9.480512240355234E-019,   1.641628883082080E-019,  -2.135410403047232E-019,   1.641628883082080E-019
  -7.423919363955084E-001,  -2.060101522794753E+007,   4.534017653584685E-006,  -1.031135080224481E+000,  -2.138528888849893E-019,  -3.584868993897878E-019,  -8.416399346279785E-019,  -9.378786939166282E-019,   1.651795593081806E-019,  -2.138528888849893E-019,  -3.584868993897878E-019,  -8.416399346279785E-019,  -9.378786939166282E-019,   1.651795593081806E-019,  -2.138528888849893E-019,   1.651795593081806E-019
  -7.343224588259920E-001,  -2.036741979400380E+007,   4.316463915305364E-006,  -1.037373329141733E+000,  -2.141706329789438E-019,  -3.567777519269192E-019,  -8.331599121519661E-019,  -9.280499877668347E-019,   1.661794082571231E-019,  -2.141706329789438E-019,  -3.567777519269192E-019,  -8.331599121519661E-019,  -9.280499877668347E-019,   1.661794082571231E-019,  -2.141706329789438E-019,   1.661794082571231E-019
  -7.262529812564755E-001,  -2.013332056200887E+007,   4.112082441437128E-006,  -1.042864905770328E+000,  -2.143906320209085E-019,  -3.550359267630691E-019,  -8.248645708660437E-019,  -9.184492583024950E-019,   1.670596151976872E-019,  -2.143906320209085E-019,  -3.550359267630691E-019,  -8.248645708660437E-019,  -9.184492583024950E-019,   1.670596151976872E-019,  -2.143906320209085E-019,   1.670596151976872E-019
  -7.181835036869593E-001,  -1.989875426484964E+007,   3.919946271192615E-006,  -1.048231458890934E+000,  -2.146117032281876E-019,  -3.533579164214156E-019,  -8.168426376024631E-019,  -9.091636855158219E-019,   1.679197796708021E-019,  -2.146117032281876E-019,  -3.533579164214156E-019,  -8.168426376024631E-019,  -9.091636855158219E-019,   1.679197796708021E-019,  -2.146117032281876E-019,   1.679197796708021E-019
  -7.101140261174428E-001,  -1.966375733826217E+007,   3.739202433051659E-006,  -1.053430866201164E+000,  -2.148263520375443E-019,  -3.517340088900898E-019,  -8.090769929143176E-019,  -9.001746744804942E-019,   1.687531533457920E-019,  -2.148263520375443E-019,  -3.517340088900898E-019,  -8.090769929143176E-019,  -9.001746744804942E-019,   1.687531533457920E-019,  -2.148263520375443E-019,   1.687531533457920E-019
  -7.020445485479264E-001,  -1.942836590423794E+007,   3.569065383537280E-006,  -1.057805287523988E+000,  -2.149284690274676E-019,  -3.500559784480020E-019,  -8.014523415360764E-019,  -8.913655217556490E-019,   1.694543389942637E-019,  -2.149284690274676E-019,  -3.500559784480020E-019,  -8.014523415360764E-019,  -8.913655217556490E-019,   1.694543389942637E-019,  -2.149284690274676E-019,   1.694543389942637E-019
  -6.939750709784100E-001,  -1.919261575436316E+007,   3.408811084240771E-006,  -1.062643055590778E+000,  -2.151237881544813E-019,  -3.485275381961730E-019,  -7.941656458573157E-019,  -8.829318450635500E-019,   1.702297506462976E-019,  -2.151237881544813E-019,  -3.485275381961730E-019,  -7.941656458573157E-019,  -8.829318450635500E-019,   1.702297506462976E-019,  -2.151237881544813E-019,   1.702297506462976E-019
  -6.859055934088936E-001,  -1.895654233309491E+007,   3.257771649701928E-006,  -1.066690682924620E+000,  -2.152108291860271E-019,  -3.469452771490518E-019,  -7.870070451704210E-019,  -8.746624989830364E-019,   1.708785578209146E-019,  -2.152108291860271E-019,  -3.469452771490518E-019,  -7.870070451704210E-019,  -8.746624989830364E-019,   1.708785578209146E-019,  -2.152108291860271E-019,   1.708785578209146E-019
  -6.778361158393772E-001,  -1.872018072097722E+007,   3.115330506413012E-006,  -1.070185097353111E+000,  -2.152269313695590E-019,  -3.453446888996796E-019,  -7.800058676200125E-019,  -8.665855835693584E-019,   1.714387208791314E-019,  -2.152269313695590E-019,  -3.453446888996796E-019,  -7.800058676200125E-019,  -8.665855835693584E-019,   1.714387208791314E-019,  -2.152269313695590E-019,   1.714387208791314E-019
  -6.697666382698608E-001,  -1.848356561780146E+007,   2.980918009946230E-006,  -1.074061373603608E+000,  -2.153213164624956E-019,  -3.438732299596439E-019,  -7.733036728758621E-019,  -8.588414839063938E-019,   1.720600556322255E-019,  -2.153213164624956E-019,  -3.438732299596439E-019,  -7.733036728758621E-019,  -8.588414839063938E-019,   1.720600556322255E-019,  -2.153213164624956E-019,   1.720600556322255E-019
  -6.616971607003443E-001,  -1.824673132571488E+007,   2.854007473124006E-006,  -1.077572432270181E+000,  -2.153737209833136E-019,  -3.424089476122957E-019,  -7.667728652949066E-019,  -8.513014803423340E-019,   1.726228670728366E-019,  -2.153737209833136E-019,  -3.424089476122957E-019,  -7.667728652949066E-019,  -8.513014803423340E-019,   1.726228670728366E-019,  -2.153737209833136E-019,   1.726228670728366E-019
  -6.536276831308281E-001,  -1.800971173228197E+007,   2.734111563363513E-006,  -1.080574710000721E+000,  -2.153605995605255E-019,  -3.409266791358800E-019,  -7.603828793618980E-019,  -8.439339311850173E-019,   1.731041541124042E-019,  -2.153605995605255E-019,  -3.409266791358800E-019,  -7.603828793618980E-019,  -8.439339311850173E-019,   1.731041541124042E-019,  -2.153605995605255E-019,   1.731041541124042E-019
  -6.455582055613116E-001,  -1.777254029350319E+007,   2.620779031921724E-006,  -1.083238646449945E+000,  -2.153087385263280E-019,  -3.394516615248501E-019,  -7.541537764751026E-019,  -8.367578669109947E-019,   1.735312244779640E-019,  -2.153087385263280E-019,  -3.394516615248501E-019,  -7.541537764751026E-019,  -8.367578669109947E-019,   1.735312244779640E-019,  -2.153087385263280E-019,   1.735312244779640E-019
  -6.374887279917952E-001,  -1.753525001679643E+007,   2.513591741822425E-006,  -1.086465862893609E+000,  -2.153620940764762E-019,  -3.381263660138404E-019,  -7.482230673244657E-019,  -8.299098101243851E-019,   1.740485340956026E-019,  -2.153620940764762E-019,  -3.381263660138404E-019,  -7.482230673244657E-019,  -8.299098101243851E-019,   1.740485340956026E-019,  -2.153620940764762E-019,   1.740485340956026E-019
  -6.294192504222789E-001,  -1.729787344394648E+007,   2.412161964829585E-006,  -1.089210505123219E+000,  -2.153526229391288E-019,  -3.367813253312737E-019,  -7.424165277365430E-019,  -8.232145891293233E-019,   1.744885189086248E-019,  -2.153526229391288E-019,  -3.367813253312737E-019,  -7.424165277365430E-019,  -8.232145891293233E-019,   1.744885189086248E-019,  -2.153526229391288E-019,   1.744885189086248E-019
  -6.213497728527624E-001,  -1.706044263402847E+007,   2.316129921000860E-006,  -1.091583767219406E+000,  -2.152976808404116E-019,  -3.354325289557843E-019,  -7.367455832107217E-019,  -8.166827203308340E-019,   1.748689944230811E-019,  -2.152976808404116E-019,  -3.354325289557843E-019,  -7.367455832107217E-019,  -8.166827203308340E-019,   1.748689944230811E-019,  -2.152976808404116E-019,   1.748689944230811E-019
  -6.132802952832461E-001,  -1.682298914631175E+007,   2.225161537161519E-006,  -1.093701894317976E+000,  -2.152154511847641E-019,  -3.340968487800537E-019,  -7.312227245063356E-019,  -8.103258218147777E-019,   1.752085854032528E-019,  -2.152154511847641E-019,  -3.340968487800537E-019,  -7.312227245063356E-019,  -8.103258218147777E-019,   1.752085854032528E-019,  -2.152154511847641E-019,   1.752085854032528E-019
  -6.052108177137296E-001,  -1.658554402315078E+007,   2.138946403126922E-006,  -1.095613104183152E+000,  -2.151132356461720E-019,  -3.327803268657017E-019,  -7.258497859226968E-019,  -8.041448897405930E-019,   1.755150174173926E-019,  -2.151132356461720E-019,  -3.327803268657017E-019,  -7.258497859226968E-019,  -8.041448897405930E-019,   1.755150174173926E-019,  -2.151132356461720E-019,   1.755150174173926E-019
  -5.971413401442133E-001,  -1.634813777287059E+007,   2.057195906709536E-006,  -1.098194815878260E+000,  -2.151312051520514E-019,  -3.316219237594610E-019,  -7.207616847037286E-019,  -7.982740359708490E-019,   1.759288687193655E-019,  -2.151312051520514E-019,  -3.316219237594610E-019,  -7.207616847037286E-019,  -7.982740359708490E-019,   1.759288687193655E-019,  -2.151312051520514E-019,   1.759288687193655E-019
  -5.890718625746969E-001,  -1.611080035265456E+007,   1.979641530507675E-006,  -1.100151249232368E+000,  -2.150613614410554E-019,  -3.304124775412157E-019,  -7.157453717020701E-019,  -7.924994370653625E-019,   1.762425326510624E-019,  -2.150613614410554E-019,  -3.304124775412157E-019,  -7.157453717020701E-019,  -7.924994370653625E-019,   1.762425326510624E-019,  -2.150613614410554E-019,   1.762425326510624E-019
  -5.810023850051804E-001,  -1.587356115144298E+007,   1.906033295217207E-006,  -1.101841815707480E+000,  -2.149609121080406E-019,  -3.292080765072272E-019,  -7.108531961728559E-019,  -7.868726975034875E-019,   1.765135934821565E-019,  -2.149609121080406E-019,  -3.292080765072272E-019,  -7.108531961728559E-019,  -7.868726975034875E-019,   1.765135934821565E-019,  -2.149609121080406E-019,   1.765135934821565E-019
  -5.729329074356641E-001,  -1.563644897285160E+007,   1.836138335759910E-006,  -1.103361826509355E+000,  -2.148447653945357E-019,  -3.280225517376919E-019,  -7.060953909155918E-019,  -7.814033333468769E-019,   1.767573219486436E-019,  -2.148447653945357E-019,  -3.280225517376919E-019,  -7.060953909155918E-019,  -7.814033333468769E-019,   1.767573219486436E-019,  -2.148447653945357E-019,   1.767573219486436E-019
  -5.648634298661477E-001,  -1.539949201811992E+007,   1.769739597905371E-006,  -1.104743999945595E+000,  -2.147178145229693E-019,  -3.268597593383412E-019,  -7.014723475252880E-019,  -7.760910460981910E-019,   1.769789602912961E-019,  -2.147178145229693E-019,  -3.268597593383412E-019,  -7.014723475252880E-019,  -7.760910460981910E-019,   1.769789602912961E-019,  -2.147178145229693E-019,   1.769789602912961E-019
  -5.567939522966312E-001,  -1.516271786909961E+007,   1.706634644297065E-006,  -1.106008725804896E+000,  -2.145829902753719E-019,  -3.257216310488616E-019,  -6.969826604191078E-019,  -7.709337654167302E-019,   1.771817754974193E-019,  -2.145829902753719E-019,  -3.257216310488616E-019,  -6.969826604191078E-019,  -7.709337654167302E-019,   1.771817754974193E-019,  -2.145829902753719E-019,   1.771817754974193E-019
  -5.487244747271149E-001,  -1.492615347129462E+007,   1.646634559894608E-006,  -1.107759007011937E+000,  -2.145365805311540E-019,  -3.247034919253489E-019,  -6.927184383210738E-019,  -7.660229593686194E-019,   1.774623794629977E-019,  -2.145365805311540E-019,  -3.247034919253489E-019,  -6.927184383210738E-019,  -7.660229593686194E-019,   1.774623794629977E-019,  -2.145365805311540E-019,   1.774623794629977E-019
  -5.406549971575985E-001,  -1.468982511696487E+007,   1.589562947828321E-006,  -1.109143326784704E+000,  -2.144418450153436E-019,  -3.236676733413068E-019,  -6.885389114263754E-019,  -7.612172404285088E-019,   1.776843443289255E-019,  -2.144418450153436E-019,  -3.236676733413068E-019,  -6.885389114263754E-019,  -7.612172404285088E-019,   1.776843443289255E-019,  -2.144418450153436E-019,   1.776843443289255E-019
  -5.325855195880821E-001,  -1.445375842830664E+007,   1.535255007542538E-006,  -1.110355027628815E+000,  -2.143294594075327E-019,  -3.226439554510341E-019,  -6.844708683677337E-019,  -7.565428013509935E-019,   1.778786471437299E-019,  -2.143294594075327E-019,  -3.226439554510341E-019,  -6.844708683677337E-019,  -7.565428013509935E-019,   1.778786471437299E-019,  -2.143294594075327E-019,   1.778786471437299E-019
  -5.245160420185657E-001,  -1.421797834072362E+007,   1.483556687892088E-006,  -1.111449987822589E+000,  -2.142080857096505E-019,  -3.216401360075512E-019,  -6.805192198560259E-019,  -7.520039777799774E-019,   1.780542407529103E-019,  -2.142080857096505E-019,  -3.216401360075512E-019,  -6.805192198560259E-019,  -7.520039777799774E-019,   1.780542407529103E-019,  -2.142080857096505E-019,   1.780542407529103E-019
  -5.164465644490494E-001,  -1.398250908620347E+007,   1.434323908562449E-006,  -1.112450337629175E+000,  -2.140809889241621E-019,  -3.206586455810904E-019,  -6.766836090225924E-019,  -7.475998576196966E-019,   1.782146709683690E-019,  -2.140809889241621E-019,  -3.206586455810904E-019,  -6.766836090225924E-019,  -7.475998576196966E-019,   1.782146709683690E-019,  -2.140809889241621E-019,   1.782146709683690E-019
  -5.083770868795329E-001,  -1.374737417681599E+007,   1.387421843817385E-006,  -1.113370468559562E+000,  -2.139502037350207E-019,  -3.197007128652809E-019,  -6.729625721329811E-019,  -7.433284408337013E-019,   1.783622437120101E-019,  -2.139502037350207E-019,  -3.197007128652809E-019,  -6.729625721329811E-019,  -7.433284408337013E-019,   1.783622437120101E-019,  -2.139502037350207E-019,   1.783622437120101E-019
  -5.003076093100165E-001,  -1.351259638834989E+007,   1.342724263146176E-006,  -1.114220782613417E+000,  -2.138171347668117E-019,  -3.187669636416051E-019,  -6.693541332264716E-019,  -7.391872332229012E-019,   1.784986257105824E-019,  -2.138171347668117E-019,  -3.187669636416051E-019,  -6.693541332264716E-019,  -7.391872332229012E-019,   1.784986257105824E-019,  -2.138171347668117E-019,   1.784986257105824E-019
  -4.922381317405001E-001,  -1.327819774410651E+007,   1.300112923893255E-006,  -1.115009173860546E+000,  -2.136827935502181E-019,  -3.178576565257108E-019,  -6.658560357897781E-019,  -7.351734772880478E-019,   1.786250818714230E-019,  -2.136827935502181E-019,  -3.178576565257108E-019,  -6.658560357897781E-019,  -7.351734772880478E-019,   1.786250818714230E-019,  -2.136827935502181E-019,   1.786250818714230E-019
  -4.841686541709836E-001,  -1.304419949886988E+007,   1.259477011412184E-006,  -1.116092099004188E+000,  -2.136040458412790E-019,  -3.170289291387959E-019,  -6.625219850939380E-019,  -7.313403938028369E-019,   1.787987229880072E-019,  -2.136040458412790E-019,  -3.170289291387959E-019,  -6.625219850939380E-019,  -7.313403938028369E-019,   1.787987229880072E-019,  -2.136040458412790E-019,   1.787987229880072E-019
