  -4.760991766014674E-001,  -1.281062212307397E+007,   1.220712622699009E-006,  -1.484059782140480E+000,  -2.723148838371352E-019,  -3.750140692427752E-019,  -7.180829157197833E-019,  -7.864184486203654E-019,   2.377537783193382E-019,  -2.723148838371352E-019,  -3.750140692427752E-019,  -7.180829157197833E-019,  -7.864184486203654E-019,   2.377537783193382E-019,  -2.723148838371352E-019,   2.377537783193382E-019
  -4.680296990319509E-001,  -1.257748528718917E+007,   1.183722289832163E-006,  -1.487206449665143E+000,  -2.725828888909575E-019,  -3.745799764381886E-019,  -7.153034498584686E-019,  -7.831718102969399E-019,   2.382580586471313E-019,  -2.725828888909575E-019,  -3.745799764381886E-019,  -7.153034498584686E-019,  -7.831718102969399E-019,   2.382580586471313E-019,  -2.725828888909575E-019,   2.382580586471313E-019
  -4.599602214624345E-001,  -1.234480784635152E+007,   1.148414539881519E-006,  -1.489827270947645E+000,  -2.727743598306600E-019,  -3.740922895259451E-019,  -7.125470214764399E-019,  -7.799634736202831E-019,   2.386780849165731E-019,  -2.727743598306600E-019,  -3.740922895259451E-019,  -7.125470214764399E-019,  -7.799634736202831E-019,   2.386780849165731E-019,  -2.727743598306600E-019,   2.386780849165731E-019
  -4.518907438929182E-001,  -1.211260782525969E+007,   1.114703488251607E-006,  -1.492175676376542E+000,  -2.729296856890740E-019,  -3.735907583372880E-019,  -7.098512451382337E-019,  -7.768306278333386E-019,   2.390544612694411E-019,  -2.729296856890740E-019,  -3.735907583372880E-019,  -7.098512451382337E-019,  -7.768306278333386E-019,   2.390544612694411E-019,  -2.729296856890740E-019,   2.390544612694411E-019
  -4.438212663234018E-001,  -1.188090240336612E+007,   1.082508462697272E-006,  -1.495062481787496E+000,  -2.731785652127602E-019,  -3.732044623960620E-019,  -7.073431318408402E-019,  -7.738998719053469E-019,   2.395170948378009E-019,  -2.731785652127602E-019,  -3.732044623960620E-019,  -7.073431318408402E-019,  -7.738998719053469E-019,   2.395170948378009E-019,  -2.731785652127602E-019,   2.395170948378009E-019
  -4.357517887538853E-001,  -1.164970790039028E+007,   1.051753655496727E-006,  -1.497502172643761E+000,  -2.733628997454390E-019,  -3.727747030063515E-019,  -7.048619784429839E-019,  -7.710101034316092E-019,   2.399080888952432E-019,  -2.733628997454390E-019,  -3.727747030063515E-019,  -7.048619784429839E-019,  -7.710101034316092E-019,   2.399080888952432E-019,  -2.733628997454390E-019,   2.399080888952432E-019
  -4.276823111843689E-001,  -1.141903976218382E+007,   1.022367801490066E-006,  -1.499601934588533E+000,  -2.734996667010667E-019,  -3.723178759777767E-019,  -7.024222378924397E-019,  -7.681753883632356E-019,   2.402446165816083E-019,  -2.734996667010667E-019,  -3.723178759777767E-019,  -7.024222378924397E-019,  -7.681753883632356E-019,   2.402446165816083E-019,  -2.734996667010667E-019,   2.402446165816083E-019
  -4.196128336148526E-001,  -1.118891254697872E+007,   9.942838798932325E-007,  -1.501864008140288E+000,  -2.736691442270094E-019,  -3.719136955863138E-019,  -7.001017408406312E-019,  -7.654731821544001E-019,   2.406071458025208E-019,  -2.736691442270094E-019,  -3.719136955863138E-019,  -7.001017408406312E-019,  -7.654731821544001E-019,   2.406071458025208E-019,  -2.736691442270094E-019,   2.406071458025208E-019
  -4.115433560453362E-001,  -1.095933991205138E+007,   9.674388379801944E-007,  -1.504206847523426E+000,  -2.738580833372750E-019,  -3.715483660481668E-019,  -6.978848649138908E-019,  -7.628874985948654E-019,   2.409826115845154E-019,  -2.738580833372750E-019,  -3.715483660481668E-019,  -6.978848649138908E-019,  -7.628874985948654E-019,   2.409826115845154E-019,  -2.738580833372750E-019,   2.409826115845154E-019
  -4.034738784758197E-001,  -1.073033460083742E+007,   9.417733348917667E-007,  -1.506240750315990E+000,  -2.740038684425497E-019,  -3.711587414311328E-019,  -6.957066925581433E-019,  -7.603530672430062E-019,   2.413085768132727E-019,  -2.740038684425497E-019,  -3.711587414311328E-019,  -6.957066925581433E-019,  -7.603530672430062E-019,   2.413085768132727E-019,  -2.740038684425497E-019,   2.413085768132727E-019
  -3.954044009063035E-001,  -1.050190843053336E+007,   9.172315039797391E-007,  -1.508101220765546E+000,  -2.741280366782991E-019,  -3.707658444025513E-019,  -6.935865278488428E-019,  -7.578888498497150E-019,   2.416067517569580E-019,  -2.741280366782991E-019,  -3.707658444025513E-019,  -6.935865278488428E-019,  -7.578888498497150E-019,   2.416067517569580E-019,  -2.741280366782991E-019,   2.416067517569580E-019
  -3.873349233367870E-001,  -1.027407228022330E+007,   8.937607322312978E-007,  -1.509826088205708E+000,  -2.742364810900233E-019,  -3.703750688708676E-019,  -6.915280973163254E-019,  -7.554982408219875E-019,   2.418831974344425E-019,  -2.742364810900233E-019,  -3.703750688708676E-019,  -6.915280973163254E-019,  -7.554982408219875E-019,   2.418831974344425E-019,  -2.742364810900233E-019,   2.418831974344425E-019
  -3.792654457672706E-001,  -1.004683607957060E+007,   8.713114554425750E-007,  -1.511974760011127E+000,  -2.744186657234995E-019,  -3.700753945667034E-019,  -6.896187628259774E-019,  -7.532682797642865E-019,   2.422275408768978E-019,  -2.744186657234995E-019,  -3.700753945667034E-019,  -6.896187628259774E-019,  -7.532682797642865E-019,   2.422275408768978E-019,  -2.744186657234995E-019,   2.422275408768978E-019
  -3.711959681977542E-001,  -9.820208798115756E+006,   8.498369679226341E-007,  -1.513807216358903E+000,  -2.745558682601501E-019,  -3.697476292017251E-019,  -6.877377621453480E-019,  -7.510778917285969E-019,   2.425212179235175E-019,  -2.745558682601501E-019,  -3.697476292017251E-019,  -6.877377621453480E-019,  -7.510778917285969E-019,   2.425212179235175E-019,  -2.745558682601501E-019,   2.425212179235175E-019
  -3.631264906282378E-001,  -9.594198435224017E+006,   8.292932456115881E-007,  -1.515449230708766E+000,  -2.746680864332568E-019,  -3.694113144392881E-019,  -6.859031134263551E-019,  -7.489447914001508E-019,   2.427843797876798E-019,  -2.746680864332568E-019,  -3.694113144392881E-019,  -6.859031134263551E-019,  -7.489447914001508E-019,   2.427843797876798E-019,  -2.746680864332568E-019,   2.427843797876798E-019
  -3.550570130587214E-001,  -9.368812010727372E+006,   8.096387815896609E-007,  -1.516961923145454E+000,  -2.747649638985385E-019,  -3.690756513487140E-019,  -6.841225392689026E-019,  -7.468764068840399E-019,   2.430268190676208E-019,  -2.747649638985385E-019,  -3.690756513487140E-019,  -6.841225392689026E-019,  -7.468764068840399E-019,   2.430268190676208E-019,  -2.747649638985385E-019,   2.430268190676208E-019
  -3.469875354892049E-001,  -9.144055556307446E+006,   7.908344330388321E-007,  -1.518369569914814E+000,  -2.748502456823408E-019,  -3.687439554648759E-019,  -6.823979204823265E-019,  -7.448743332080867E-019,   2.432524253253997E-019,  -2.748502456823408E-019,  -3.687439554648759E-019,  -6.823979204823265E-019,  -7.448743332080867E-019,   2.432524253253997E-019,  -2.748502456823408E-019,   2.432524253253997E-019
  -3.389180579196887E-001,  -8.919934107667329E+006,   7.728432787960304E-007,  -1.519686346803760E+000,  -2.749260628215921E-019,  -3.684179410657532E-019,  -6.807295791523369E-019,  -7.429386151486460E-019,   2.434634698488145E-019,  -2.749260628215921E-019,  -3.684179410657532E-019,  -6.807295791523369E-019,  -7.429386151486460E-019,   2.434634698488145E-019,  -2.749260628215921E-019,   2.434634698488145E-019
  -3.308485803501722E-001,  -8.696451697541535E+006,   7.556304867073332E-007,  -1.521464414591063E+000,  -2.750807452205152E-019,  -3.681855336915192E-019,  -6.792040900322691E-019,  -7.411555583972034E-019,   2.437484186217317E-019,  -2.750807452205152E-019,  -3.681855336915192E-019,  -6.792040900322691E-019,  -7.411555583972034E-019,   2.437484186217317E-019,  -2.750807452205152E-019,   2.437484186217317E-019
  -3.227791027806558E-001,  -8.473611349594979E+006,   7.391631900570212E-007,  -1.523006179547649E+000,  -2.752023940995388E-019,  -3.679344422792561E-019,  -6.777078516282152E-019,  -7.394113004364414E-019,   2.439955048787346E-019,  -2.752023940995388E-019,  -3.679344422792561E-019,  -6.777078516282152E-019,  -7.394113004364414E-019,   2.439955048787346E-019,  -2.752023940995388E-019,   2.439955048787346E-019
  -3.147096252111394E-001,  -8.251415073262565E+006,   7.234103724040718E-007,  -1.524384900403843E+000,  -2.753026188240065E-019,  -3.676758956996038E-019,  -6.762508217600403E-019,  -7.377155459069205E-019,   2.442164660321182E-019,  -2.753026188240065E-019,  -3.676758956996038E-019,  -6.762508217600403E-019,  -7.377155459069205E-019,   2.442164660321182E-019,  -2.753026188240065E-019,   2.442164660321182E-019
  -3.066401476416231E-001,  -8.029863859582393E+006,   7.083427602124589E-007,  -1.525633801542090E+000,  -2.753866184234323E-019,  -3.674147240048639E-019,  -6.748365979037021E-019,  -7.360716467689757E-019,   2.444166252823947E-019,  -2.753866184234323E-019,  -3.674147240048639E-019,  -6.748365979037021E-019,  -7.360716467689757E-019,   2.444166252823947E-019,  -2.753866184234323E-019,   2.444166252823947E-019
  -2.985706700721066E-001,  -7.808957678076024E+006,   6.939327227107278E-007,  -1.526753899412645E+000,  -2.754544354369740E-019,  -3.671506120230618E-019,  -6.734636699454625E-019,  -7.344778548896410E-019,   2.445961455483739E-019,  -2.754544354369740E-019,  -3.671506120230618E-019,  -6.734636699454625E-019,  -7.344778548896410E-019,   2.445961455483739E-019,  -2.754544354369740E-019,   2.445961455483739E-019
  -2.905011925025903E-001,  -7.588695474730105E+006,   6.801541784613326E-007,  -1.527800635271839E+000,  -2.755148359300345E-019,  -3.668919791417564E-019,  -6.721392991880572E-019,  -7.329412008939192E-019,   2.447639095621052E-019,  -2.755148359300345E-019,  -3.668919791417564E-019,  -6.721392991880572E-019,  -7.329412008939192E-019,   2.447639095621052E-019,  -2.755148359300345E-019,   2.447639095621052E-019
  -2.824317149330738E-001,  -7.369075171133737E+006,   6.669825081614088E-007,  -1.528782220080074E+000,  -2.755690224789532E-019,  -3.666396920774963E-019,  -6.708632304011520E-019,  -7.314612060720234E-019,   2.449212329260010E-019,  -2.755690224789532E-019,  -3.666396920774963E-019,  -6.708632304011520E-019,  -7.314612060720234E-019,   2.449212329260010E-019,  -2.755690224789532E-019,   2.449212329260010E-019
  -2.743622373635575E-001,  -7.150093664826321E+006,   6.543944732344778E-007,  -1.529704712947903E+000,  -2.756178564674745E-019,  -3.663942869735924E-019,  -6.696349132553653E-019,  -7.300371036811869E-019,   2.450690864761731E-019,  -2.756178564674745E-019,  -3.663942869735924E-019,  -6.696349132553653E-019,  -7.300371036811869E-019,   2.450690864761731E-019,  -2.756178564674745E-019,   2.450690864761731E-019
  -2.662927597940410E-001,  -6.931746830910031E+006,   6.423681398071967E-007,  -1.530572926467568E+000,  -2.756620030752586E-019,  -3.661561142054965E-019,  -6.684536465158931E-019,  -7.286679830174337E-019,   2.452082413325716E-019,  -2.756620030752586E-019,  -3.661561142054965E-019,  -6.684536465158931E-019,  -7.286679830174337E-019,   2.452082413325716E-019,  -2.756620030752586E-019,   2.452082413325716E-019
  -2.582232822245247E-001,  -6.714029524980811E+006,   6.308828076971486E-007,  -1.531923703059036E+000,  -2.757873715113158E-019,  -3.660107784457425E-019,  -6.674040175445949E-019,  -7.274382288055493E-019,   2.454247091891217E-019,  -2.757873715113158E-019,  -3.660107784457425E-019,  -6.674040175445949E-019,  -7.274382288055493E-019,   2.454247091891217E-019,  -2.757873715113158E-019,   2.454247091891217E-019
  -2.501538046550082E-001,  -6.496935587430625E+006,   6.199189440668908E-007,  -1.532980333781220E+000,  -2.758694202562799E-019,  -3.658334437514763E-019,  -6.663602068705974E-019,  -7.262218256667200E-019,   2.455940476080729E-019,  -2.758694202562799E-019,  -3.658334437514763E-019,  -6.663602068705974E-019,  -7.262218256667200E-019,   2.455940476080729E-019,  -2.758694202562799E-019,   2.455940476080729E-019
  -2.420843270854918E-001,  -6.280457849172553E+006,   6.094581214264041E-007,  -1.533926681901806E+000,  -2.759375117793400E-019,  -3.656531881395458E-019,  -6.653503422915601E-019,  -7.250467121254160E-019,   2.457457147846647E-019,  -2.759375117793400E-019,  -3.656531881395458E-019,  -6.653503422915601E-019,  -7.250467121254160E-019,   2.457457147846647E-019,  -2.759375117793400E-019,   2.457457147846647E-019
  -2.340148495159755E-001,  -6.064588138838455E+006,   5.994829596908519E-007,  -1.534796400156554E+000,  -2.759969454793399E-019,  -3.654750363978494E-019,  -6.643785312515880E-019,  -7.239168129009698E-019,   2.458851025318904E-019,  -2.759969454793399E-019,  -3.654750363978494E-019,  -6.643785312515880E-019,  -7.239168129009698E-019,   2.458851025318904E-019,  -2.759969454793399E-019,   2.458851025318904E-019
  -2.259453719464590E-001,  -5.849317291496847E+006,   5.899770720233820E-007,  -1.535603762150209E+000,  -2.760499191462973E-019,  -3.653009214284202E-019,  -6.634458217886834E-019,  -7.228329997762217E-019,   2.460144977818724E-019,  -2.760499191462973E-019,  -3.653009214284202E-019,  -6.634458217886834E-019,  -7.228329997762217E-019,   2.460144977818724E-019,  -2.760499191462973E-019,   2.460144977818724E-019
  -2.178758943769427E-001,  -5.634635158936058E+006,   5.809250142137455E-007,  -1.536357051371381E+000,  -2.760976740818044E-019,  -3.651318292599693E-019,  -6.625523471869839E-019,  -7.217952361779893E-019,   2.461352277425613E-019,  -2.760976740818044E-019,  -3.651318292599693E-019,  -6.625523471869839E-019,  -7.217952361779893E-019,   2.461352277425613E-019,  -2.760976740818044E-019,   2.461352277425613E-019
  -2.098064168074263E-001,  -5.420530621554507E+006,   5.723122373629488E-007,  -1.537061791640038E+000,  -2.761410126408193E-019,  -3.649683164916851E-019,  -6.616978430932240E-019,  -7.208030942283270E-019,   2.462481774725027E-019,  -2.761410126408193E-019,  -3.649683164916851E-019,  -6.616978430932240E-019,  -7.208030942283270E-019,   2.462481774725027E-019,  -2.761410126408193E-019,   2.462481774725027E-019
  -2.017369392379099E-001,  -5.206991601896523E+006,   5.641250436620754E-007,  -1.537722126309206E+000,  -2.761805191742725E-019,  -3.648107311470433E-019,  -6.608818680739130E-019,  -7.198559752426172E-019,   2.463540108533270E-019,  -2.761805191742725E-019,  -3.648107311470433E-019,  -6.608818680739130E-019,  -7.198559752426172E-019,   2.463540108533270E-019,  -2.761805191742725E-019,   2.463540108533270E-019
  -1.936674616683934E-001,  -4.994005079867964E+006,   5.563505450700311E-007,  -1.538341289853808E+000,  -2.762166355589376E-019,  -3.646592881234269E-019,  -6.601038787968778E-019,  -7.189531848577172E-019,   2.464532461466268E-019,  -2.762166355589376E-019,  -3.646592881234269E-019,  -6.601038787968778E-019,  -7.189531848577172E-019,   2.464532461466268E-019,  -2.762166355589376E-019,   2.464532461466268E-019
  -1.855979840988772E-001,  -4.781557109661346E+006,   5.489766247103078E-007,  -1.538921953854437E+000,  -2.762497166058185E-019,  -3.645141245281948E-019,  -6.593632851257509E-019,  -7.180939880783247E-019,   2.465463114266808E-019,  -2.762497166058185E-019,  -3.645141245281948E-019,  -6.593632851257509E-019,  -7.180939880783247E-019,   2.465463114266808E-019,  -2.762497166058185E-019,   2.465463114266808E-019
  -1.775285065293607E-001,  -4.569632838415056E+006,   5.419919008210876E-007,  -1.539466381734070E+000,  -2.762800548298519E-019,  -3.643753243834118E-019,  -6.586594746076561E-019,  -7.172776337214318E-019,   2.466335693720213E-019,  -2.762800548298519E-019,  -3.643753243834118E-019,  -6.586594746076561E-019,  -7.172776337214318E-019,   2.466335693720213E-019,  -2.762800548298519E-019,   2.466335693720213E-019
  -1.694590289598443E-001,  -4.358216526625799E+006,   5.353856931061959E-007,  -1.539976531198408E+000,  -2.763078968430866E-019,  -3.642429349608407E-019,  -6.579918286138263E-019,  -7.165033705182251E-019,   2.467153336781962E-019,  -2.763078968430866E-019,  -3.642429349608407E-019,  -6.579918286138263E-019,  -7.165033705182251E-019,   2.467153336781962E-019,  -2.763078968430866E-019,   2.467153336781962E-019
  -1.613895513903278E-001,  -4.147291570327125E+006,   5.291479913466494E-007,  -1.540454113369624E+000,  -2.763334528114893E-019,  -3.641169761868150E-019,  -6.573597315709933E-019,  -7.157704563109205E-019,   2.467918785320500E-019,  -2.763334528114893E-019,  -3.641169761868150E-019,  -6.573597315709933E-019,  -7.157704563109205E-019,   2.467918785320500E-019,  -2.763334528114893E-019,   2.467918785320500E-019
  -1.533200738208116E-001,  -3.936840525040616E+006,   5.232694261438979E-007,  -1.540900675829817E+000,  -2.763569097444368E-019,  -3.639974538855475E-019,  -6.567625840504161E-019,  -7.150781711110597E-019,   2.468634519167593E-019,  -2.763569097444368E-019,  -3.639974538855475E-019,  -6.567625840504161E-019,  -7.150781711110597E-019,   2.468634519167593E-019,  -2.763569097444368E-019,   2.468634519167593E-019
  -1.452505962512951E-001,  -3.726845131499081E+006,   5.177412416764200E-007,  -1.541317559871530E+000,  -2.763784246317336E-019,  -3.638843528752317E-019,  -6.561997957273036E-019,  -7.144258100317086E-019,   2.469302687626198E-019,  -2.763784246317336E-019,  -3.638843528752317E-019,  -6.561997957273036E-019,  -7.144258100317086E-019,   2.469302687626198E-019,  -2.763784246317336E-019,   2.469302687626198E-019
  -1.371811186817787E-001,  -3.517286343134023E+006,   5.125552703611616E-007,  -1.541705999848365E+000,  -2.763981403491924E-019,  -3.637776528375200E-019,  -6.556708011296932E-019,  -7.138126990123128E-019,   2.469925268647752E-019,  -2.763981403491924E-019,  -3.637776528375200E-019,  -6.556708011296932E-019,  -7.138126990123128E-019,   2.469925268647752E-019,  -2.763981403491924E-019,   2.469925268647752E-019
  -1.291116411122624E-001,  -3.308144355311600E+006,   5.077039093204259E-007,  -1.542157388818336E+000,  -2.764306477984281E-019,  -3.636917904256003E-019,  -6.551895216405706E-019,  -7.132526567997129E-019,   2.470648690336863E-019,  -2.764306477984281E-019,  -3.636917904256003E-019,  -6.551895216405706E-019,  -7.132526567997129E-019,   2.470648690336863E-019,  -2.764306477984281E-019,   2.470648690336863E-019
  -1.210421635427459E-001,  -3.099398636293514E+006,   5.031800985633570E-007,  -1.543128972318362E+000,  -2.765491569098921E-019,  -3.636998302394887E-019,  -6.548285363804948E-019,  -7.128181658123118E-019,   2.472205541075000E-019,  -2.765491569098921E-019,  -3.636998302394887E-019,  -6.548285363804948E-019,  -7.128181658123118E-019,   2.472205541075000E-019,  -2.765491569098921E-019,   2.472205541075000E-019
  -1.129726859732295E-001,  -2.891027959890811E+006,   4.989773007990794E-007,  -1.543413096982713E+000,  -2.765601343934510E-019,  -3.636081025524635E-019,  -6.543937198533746E-019,  -7.123150097697826E-019,   2.472660947107541E-019,  -2.765601343934510E-019,  -3.636081025524635E-019,  -6.543937198533746E-019,  -7.123150097697826E-019,   2.472660947107541E-019,  -2.765601343934510E-019,   2.472660947107541E-019
  -1.049032084037131E-001,  -2.683010439770090E+006,   4.950894828059661E-007,  -1.543557196060737E+000,  -2.765512458198666E-019,  -3.635041453716361E-019,  -6.539721839371932E-019,  -7.118302156698834E-019,   2.472891993428936E-019,  -2.765512458198666E-019,  -3.635041453716361E-019,  -6.539721839371932E-019,  -7.118302156698834E-019,   2.472891993428936E-019,  -2.765512458198666E-019,   2.472891993428936E-019
  -9.683373083419677E-002,  -2.475323565363067E+006,   4.915110982884188E-007,  -1.543900822048642E+000,  -2.765768535696731E-019,  -3.634422023688210E-019,  -6.536177757547229E-019,  -7.114175516471879E-019,   2.473442703332075E-019,  -2.765768535696731E-019,  -3.634422023688210E-019,  -6.536177757547229E-019,  -7.114175516471879E-019,   2.473442703332075E-019,  -2.765768535696731E-019,   2.473442703332075E-019
  -8.876425326468029E-002,  -2.267944239321710E+006,   4.882370721589939E-007,  -1.544206523109977E+000,  -2.765988767105739E-019,  -3.633840827425122E-019,  -6.532919374839916E-019,  -7.110383867732926E-019,   2.473932637234153E-019,  -2.765988767105739E-019,  -3.633840827425122E-019,  -6.532919374839916E-019,  -7.110383867732926E-019,   2.473932637234153E-019,  -2.765988767105739E-019,   2.473932637234153E-019
  -8.069477569516392E-002,  -2.060848816452544E+006,   4.852627861897636E-007,  -1.544478548859237E+000,  -2.766179621206893E-019,  -3.633303323280090E-019,  -6.529948774245735E-019,  -7.106928621143756E-019,   2.474368603953306E-019,  -2.766179621206893E-019,  -3.633303323280090E-019,  -6.529948774245735E-019,  -7.106928621143756E-019,   2.474368603953306E-019,  -2.766179621206893E-019,   2.474368603953306E-019
  -7.262529812564755E-002,  -1.854013144055196E+006,   4.825840659824422E-007,  -1.544719631751472E+000,  -2.766345165673736E-019,  -3.632812656651402E-019,  -6.527266020282564E-019,  -7.103809227544824E-019,   2.474754981534113E-019,  -2.766345165673736E-019,  -3.632812656651402E-019,  -6.527266020282564E-019,  -7.103809227544824E-019,   2.474754981534113E-019,  -2.766345165673736E-019,   2.474754981534113E-019
  -6.455582055613118E-002,  -1.647412603582000E+006,   4.801971692121329E-007,  -1.544931778323811E+000,  -2.766488334749513E-019,  -3.632370927566903E-019,  -6.524870426263696E-019,  -7.101024445166599E-019,   2.475094984956284E-019,  -2.766488334749513E-019,  -3.632370927566903E-019,  -6.524870426263696E-019,  -7.101024445166599E-019,   2.475094984956284E-019,  -2.766488334749513E-019,   2.475094984956284E-019
  -5.648634298661470E-002,  -1.441022153527376E+006,   4.780987751045162E-007,  -1.545116366931343E+000,  -2.766611085811257E-019,  -3.631979347170580E-019,  -6.522760710525512E-019,  -7.098572495805670E-019,   2.475390822724832E-019,  -2.766611085811257E-019,  -3.631979347170580E-019,  -6.522760710525512E-019,  -7.098572495805670E-019,   2.475390822724832E-019,  -2.766611085811257E-019,   2.475390822724832E-019
  -4.841686541709844E-002,  -1.234816373448157E+006,   4.762859751110217E-007,  -1.545274510221166E+000,  -2.766714980095728E-019,  -3.631638818384565E-019,  -6.520935576875914E-019,  -7.096451645230617E-019,   2.475644277617528E-019,  -2.766714980095728E-019,  -3.631638818384565E-019,  -6.520935576875914E-019,  -7.096451645230617E-019,   2.475644277617528E-019,  -2.766714980095728E-019,   2.475644277617528E-019
  -4.034738784758196E-002,  -1.028769509008756E+006,   4.747562647509340E-007,  -1.545407055902794E+000,  -2.766801183916193E-019,  -3.631349937073740E-019,  -6.519393715584629E-019,  -7.094660204137616E-019,   2.475856707919241E-019,  -2.766801183916193E-019,  -3.631349937073740E-019,  -6.519393715584629E-019,  -7.094660204137616E-019,   2.475856707919241E-019,  -2.766801183916193E-019,   2.475856707919241E-019
  -3.227791027806559E-002,  -8.228555179386652E+005,   4.735075365936046E-007,  -1.545514635650645E+000,  -2.766870546998732E-019,  -3.631113070340029E-019,  -6.518133881537181E-019,  -7.093196606276455E-019,   2.476029125772373E-019,  -2.766870546998732E-019,  -3.631113070340029E-019,  -6.518133881537181E-019,  -7.093196606276455E-019,   2.476029125772373E-019,  -2.766870546998732E-019,   2.476029125772373E-019
  -2.420843270854922E-002,  -6.170481167834906E+005,   4.725380743579201E-007,  -1.545597804505006E+000,  -2.766923825816017E-019,  -3.630928579822973E-019,  -6.517155117424501E-019,  -7.092059631618041E-019,   2.476162420521825E-019,  -2.766923825816017E-019,  -3.630928579822973E-019,  -6.517155117424501E-019,  -7.092059631618041E-019,   2.476162420521825E-019,  -2.766923825816017E-019,   2.476162420521825E-019
  -1.613895513903274E-002,  -4.113208283257856E+005,   4.718465481100061E-007,  -1.545656874721793E+000,  -2.766961417376687E-019,  -3.630796555463505E-019,  -6.516456487421217E-019,  -7.091248140015656E-019,   2.476257092512980E-019,  -2.766961417376687E-019,  -3.630796555463505E-019,  -6.516456487421217E-019,  -7.091248140015656E-019,   2.476257092512980E-019,  -2.766961417376687E-019,   2.476257092512980E-019
  -8.069477569516481E-003,  -2.056470295472203E+005,   4.714320105438024E-007,  -1.545692142348486E+000,  -2.766983722233645E-019,  -3.630717178493329E-019,  -6.516037440111837E-019,  -7.090761434118567E-019,   2.476313616106367E-019,  -2.766983722233645E-019,  -3.630717178493329E-019,  -6.516037440111837E-019,  -7.090761434118567E-019,   2.476313616106367E-019,  -2.766983722233645E-019,   2.476313616106367E-019
   0.000000000000000E+000,   0.000000000000000E+000,   4.712938943326910E-007,  -1.545703818197903E+000,  -2.766991033887489E-019,  -3.630690610825369E-019,  -6.515897697837826E-019,  -7.090599148710446E-019,   2.476332329085460E-019,  -2.766991033887489E-019,  -3.630690610825369E-019,  -6.515897697837826E-019,  -7.090599148710446E-019,   2.476332329085460E-019,  -2.766991033887489E-019,   2.476332329085460E-019
   8.069477569516481E-003,   2.056470295472203E+005,   4.714320105438024E-007,  -1.545692149959034E+000,  -2.766983734427087E-019,  -3.630717190686770E-019,  -6.516037452305279E-019,  -7.090761446312008E-019,   2.476313628299809E-019,  -2.766983734427087E-019,  -3.630717190686770E-019,  -6.516037452305279E-019,  -7.090761446312008E-019,   2.476313628299809E-019,  -2.766983734427087E-019,   2.476313628299809E-019
   1.613895513903274E-002,   4.113208283257856E+005,   4.718465481100061E-007,  -1.545656874615071E+000,  -2.766961417205698E-019,  -3.630796555292516E-019,  -6.516456487250227E-019,  -7.091248139844667E-019,   2.476257092341991E-019,  -2.766961417205698E-019,  -3.630796555292516E-019,  -6.516456487250227E-019,  -7.091248139844667E-019,   2.476257092341991E-019,  -2.766961417205698E-019,   2.476257092341991E-019
   2.420843270854922E-002,   6.170481167834906E+005,   4.725380743579201E-007,  -1.545597808879156E+000,  -2.766923832824177E-019,  -3.630928586831133E-019,  -6.517155124432661E-019,  -7.092059638626201E-019,   2.476162427529985E-019,  -2.766923832824177E-019,  -3.630928586831133E-019,  -6.517155124432661E-019,  -7.092059638626201E-019,   2.476162427529985E-019,  -2.766923832824177E-019,   2.476162427529985E-019
   3.227791027806570E-002,   8.228555179386680E+005,   4.735075365936046E-007,  -1.545514611840353E+000,  -2.766870508850438E-019,  -3.631113032191735E-019,  -6.518133843388887E-019,  -7.093196568128163E-019,   2.476029087624079E-019,  -2.766870508850438E-019,  -3.631113032191735E-019,  -6.518133843388887E-019,  -7.093196568128163E-019,   2.476029087624079E-019,  -2.766870508850438E-019,   2.476029087624079E-019
   4.034738784758196E-002,   1.028769509008756E+006,   4.747562647509340E-007,  -1.545407022460389E+000,  -2.766801130335554E-019,  -3.631349883493100E-019,  -6.519393662003989E-019,  -7.094660150556976E-019,   2.475856654338602E-019,  -2.766801130335554E-019,  -3.631349883493100E-019,  -6.519393662003989E-019,  -7.094660150556976E-019,   2.475856654338602E-019,  -2.766801130335554E-019,   2.475856654338602E-019
   4.841686541709822E-002,   1.234816373448151E+006,   4.762859751110217E-007,  -1.545274510208483E+000,  -2.766714980075406E-019,  -3.631638818364243E-019,  -6.520935576855592E-019,  -7.096451645210294E-019,   2.475644277597206E-019,  -2.766714980075406E-019,  -3.631638818364243E-019,  -6.520935576855592E-019,  -7.096451645210294E-019,   2.475644277597206E-019,  -2.766714980075406E-019,   2.475644277597206E-019
   5.648634298661492E-002,   1.441022153527382E+006,   4.780987751045162E-007,  -1.545116366935533E+000,  -2.766611085817971E-019,  -3.631979347177293E-019,  -6.522760710532226E-019,  -7.098572495812384E-019,   2.475390822731545E-019,  -2.766611085817971E-019,  -3.631979347177293E-019,  -6.522760710532226E-019,  -7.098572495812384E-019,   2.475390822731545E-019,  -2.766611085817971E-019,   2.475390822731545E-019
   6.455582055613118E-002,   1.647412603582000E+006,   4.801971692121329E-007,  -1.544931778338183E+000,  -2.766488334772540E-019,  -3.632370927589929E-019,  -6.524870426286722E-019,  -7.101024445189626E-019,   2.475094984979310E-019,  -2.766488334772540E-019,  -3.632370927589929E-019,  -6.524870426286722E-019,  -7.101024445189626E-019,   2.475094984979310E-019,  -2.766488334772540E-019,   2.475094984979310E-019
