  -4.922381317405001E-001,  -1.327819774410651E+007,   1.300112923893255E-006,  -1.115694999843450E+000,   3.555516767833927E+006,   9.873927975485545E+004,   8.449843553922044E-009,   2.149444967549524E-010,   3.655045438326628E+006,   3.555516767833927E+006,   4.177279961378656E+005,   6.384623185813743E-007,   3.274370842846320E-008,   3.972804138382441E+006,   5.498315058329029E+005,   5.494833278693958E+005,  -9.407729791358028E-020,   4.300600664089724E-026,   7.180637073045725E-008,   9.097123037331352E+006,   9.092937598436903E+006,   3.033077502715863E-002,  -1.317027607697104E+004,  -3.437532422725304E+003,  -3.371575307124419E+003,  -4.296012664422389E+003,  -2.532780953483575E+005,   1.317027546412925E+004,   7.809570803504707E+002,  -2.076488219737921E+002,  -2.860952608661199E+002,   2.241420273757534E+005,  -5.964912979455696E+003,  -2.863532680558970E+005,   4.241521305799056E-015,   4.391879253323160E-016,   2.800590730248806E-028,   8.230208982241414E-030,   1.901990681671980E-014,   4.241521510574666E-015,   1.442607066731361E-015,   1.584830667115656E-026,   1.042775745290639E-027,   1.976077656740353E-014,   1.389116489119038E-010,   1.388311494066634E-010,   6.195073355818041E-015,   4.166375009326106E-016,   1.290387569529643E-028,   2.478003905816532E-029,   4.702926244240374E-014,   6.195265535396378E-015,   1.165974912782667E-014,   1.929987625189612E-026,   1.328917667082370E-027,   6.756036768941447E-014,   1.252912729897103E-010,   1.252335617388342E-010,   4.892705322472051E-015,   4.316711171990808E-016,   2.297189676675752E-028,   1.374681900754938E-029,   2.835635869194778E-014,   4.892769518848570E-015,   4.848321087096465E-015,   1.699882986473641E-026,   1.138156385887883E-027,   3.569397360807384E-014,   1.343715236045060E-010,   1.342986201840537E-010,   2.777919438397598E-010,   2.506638910841963E-010,   2.687492595879053E-010,   1.389220137497122E-010,   1.253157397152303E-010,   1.343865890715516E-010,   1.388699300900475E-010,   1.253481513689660E-010,   1.343626705163537E-010,   4.130449868892562E-004,   3.727086616529266E-004,   3.995995451438130E-004,   2.065612146800715E-004,   1.863302346073519E-004,   1.998175546558316E-004,   2.064837722091848E-004,   1.863784270455747E-004,   1.997819904879814E-004,   4.585171443586116E-004,   1.247297202567535E+003,   2.670338366692091E+001,   8.678517804772565E+004,   1.858332116756811E+003
  -4.841686541709836E-001,  -1.304419949886988E+007,   1.259477011412184E-006,  -1.116759234225982E+000,   3.444386676326169E+006,   9.565311650178435E+004,   8.185737954457898E-009,   2.082262605172369E-010,   3.540804510622127E+006,   3.444386676326169E+006,   3.805760120540278E+005,   5.228211607107181E-007,   2.759952057472146E-008,   3.824548101507018E+006,   5.523584385653907E+005,   5.520089162991032E+005,  -9.751714558076470E-020,  -1.272345329998470E-026,   7.687587472850256E-008,   8.990202671169322E+006,   8.986163016413212E+006,   2.997461335872970E-002,  -1.316734145908283E+004,  -3.401961255461202E+003,  -3.313072617403178E+003,  -4.217885355265280E+003,  -2.526512326225117E+005,   1.316734084638711E+004,   8.190231177150649E+002,  -2.054515448493142E+002,  -2.869545285954588E+002,   2.258517907252017E+005,  -5.705173815429704E+003,  -2.758190670883006E+005,   3.980521663554868E-015,   4.121627418838723E-016,   2.628257945389760E-028,   7.723767673783755E-030,   1.784952748421602E-014,   3.980521855729725E-015,   1.279406241252501E-015,   1.246805191535494E-026,   8.629935617513527E-028,   1.848706234949540E-014,   1.396907187303914E-010,   1.396096603427961E-010,   6.011241267585900E-015,   4.111962872816556E-016,   1.218630920042831E-028,   2.318341647406418E-029,   4.593856847807085E-014,   6.011427355221750E-015,   1.061219311914241E-014,   1.605844168119418E-026,   1.070105161859749E-027,   6.164655694085892E-014,   1.257365949216845E-010,   1.256701635827727E-010,   4.657428198231879E-015,   4.118405903498001E-016,   2.158382270274117E-028,   1.287698394054390E-029,   2.721254114883430E-014,   4.657490355560400E-015,   4.390335200549137E-015,   1.366484850396802E-026,   9.320307617874847E-028,   3.287356054661658E-014,   1.350393441274891E-010,   1.349631614227883E-010,   2.793463682755236E-010,   2.515373896879054E-010,   2.700767087463175E-010,   1.397003713428938E-010,   1.257596409797138E-010,   1.350534612218338E-010,   1.396459969326298E-010,   1.257777487081916E-010,   1.350232475244837E-010,   4.425908175324370E-004,   3.985308261897308E-004,   4.279041537515349E-004,   2.213384836320923E-004,   1.992510683328409E-004,   2.139760118656752E-004,   2.212523339003447E-004,   1.992797578568900E-004,   2.139281418858598E-004,   4.619961683459629E-004,   1.307218630631690E+003,   2.809201322026415E+001,   8.786577896397938E+004,   1.888595426791563E+003
  -4.760991766014674E-001,  -1.281062212307397E+007,   1.220712622699009E-006,  -1.117743083525939E+000,   3.338374781873341E+006,   9.270908929358279E+004,   7.933795977672618E-009,   2.018174387365752E-010,   3.431825052352204E+006,   3.338374781873341E+006,   3.476204469273220E+005,   4.308119412855395E-007,   2.305649597087533E-008,   3.685605080266609E+006,   5.549526659511816E+005,   5.546018482368710E+005,  -3.443661643053737E-020,  -2.446957593308758E-026,   2.801556416409175E-008,   8.882629796697246E+006,   8.878733361549664E+006,   2.961626660250961E-002,  -1.316415346841282E+004,  -3.366721502423943E+003,  -3.255140419649661E+003,  -4.140510984813203E+003,  -2.520743733960465E+005,   1.316415285587576E+004,   8.641830033838388E+002,  -1.926570034277502E+002,  -2.552907015614633E+002,   2.257295735400265E+005,  -5.507004803437522E+003,  -2.664071182643703E+005,   3.739266104154569E-015,   3.871819576395400E-016,   2.468961779093554E-028,   7.255637602321586E-030,   1.676768492632632E-014,   3.739266284681894E-015,   1.138669091750871E-015,   9.913122667068765E-027,   7.182988984986529E-028,   1.731746349037602E-014,   1.404978027110653E-010,   1.404161886996155E-010,   5.835614623177965E-015,   4.060148041327654E-016,   1.151888776796359E-028,   2.169666426740383E-029,   4.487461226766255E-014,   5.835794893605650E-015,   9.673183286059792E-015,   1.331372823083899E-026,   8.678231901750054E-028,   5.773135868801002E-014,   1.261636399815652E-010,   1.261146991546793E-010,   4.438048943829034E-015,   3.934595731372818E-016,   2.029937444994489E-028,   1.206931315734900E-029,   2.613666070677173E-014,   4.438109154323146E-015,   3.983507156520511E-015,   1.104665785499217E-026,   7.681403290574371E-028,   3.078876188958734E-014,   1.357197484678986E-010,   1.356490255179701E-010,   2.809570809425357E-010,   2.524026957148072E-010,   2.714389525332929E-010,   1.405068070945035E-010,   1.261853905891722E-010,   1.357330015927264E-010,   1.404502738480322E-010,   1.262173051256350E-010,   1.357059509405665E-010,   4.738631869857796E-004,   4.257032618433393E-004,   4.578098786049662E-004,   2.369792680776586E-004,   2.128247173377358E-004,   2.289277511643510E-004,   2.368839189081211E-004,   2.128785445056033E-004,   2.288821274406152E-004,   4.652297787504781E-004,   1.369289884959926E+003,   2.952852538471565E+001,   8.894882653396716E+004,   1.918553744845248E+003
  -4.680296990319509E-001,  -1.257748528718917E+007,   1.183722289832163E-006,  -1.118574725082091E+000,   3.237214531606783E+006,   8.989979576373509E+004,   7.693384148832119E-009,   1.957019172793673E-010,   3.327833049101993E+006,   3.237214531606783E+006,   3.205431701291975E+005,   3.555759069113446E-007,   1.914361748439070E-008,   3.557391283416330E+006,   5.576170990344753E+005,   5.572652218034114E+005,  -6.828162454261145E-020,  -1.368919079091553E-026,   5.726313793953000E-008,   8.770319408877064E+006,   8.766568848372793E+006,   2.924212605899777E-002,  -1.316017670997060E+004,  -3.331235471197830E+003,  -3.197520845829354E+003,  -4.063592114042916E+003,  -2.516218577720142E+005,   1.316017609763145E+004,   8.960298012406432E+002,  -1.742441071685377E+002,  -2.588927274719423E+002,   2.262210487766781E+005,  -5.318926540147042E+003,  -2.565669598515281E+005,   3.516083281088998E-015,   3.640725131819666E-016,   2.321598675064433E-028,   6.822575702440307E-030,   1.576688446070189E-014,   3.516083450841321E-015,   1.025835595691043E-015,   7.946361617762420E-027,   6.026051118292798E-028,   1.624757885218930E-014,   1.413339142211524E-010,   1.412517778396988E-010,   5.668219710861556E-015,   4.012023902220130E-016,   1.089685478445623E-028,   2.030910646065561E-029,   4.380323458256401E-014,   5.668394410037083E-015,   8.834970049934998E-015,   1.095561404437576E-026,   7.498618901655913E-028,   5.621325017942335E-014,   1.266307976690636E-010,   1.265581482513072E-010,   4.233462091013183E-015,   3.764491388619821E-016,   1.910960942858163E-028,   1.131808595517874E-029,   2.511233450132260E-014,   4.233520437239909E-015,   3.628880413772361E-015,   8.949445759966867E-027,   6.516907046080503E-028,   2.956946929460066E-014,   1.364328753704561E-010,   1.363539013102350E-010,   2.826261285990049E-010,   2.533095351916939E-010,   2.728539307965679E-010,   1.413423362959932E-010,   1.266513704556247E-010,   1.364453476825370E-010,   1.412837923030117E-010,   1.266581647360692E-010,   1.364085831140309E-010,   5.069352814849825E-004,   4.543512702161520E-004,   4.894072777287057E-004,   2.535201447620390E-004,   2.271695417923470E-004,   2.447366104388083E-004,   2.534151367229436E-004,   2.271817284238050E-004,   2.446706672898974E-004,   4.678982234217946E-004,   1.433839718737570E+003,   3.100889791232378E+001,   9.005220874408234E+004,   1.947915238392647E+003
  -4.599602214624345E-001,  -1.234480784635152E+007,   1.148414539881519E-006,  -1.119320942921292E+000,   3.140655767612596E+006,   8.721828884551194E+004,   7.463907956540661E-009,   1.898645731493171E-010,   3.228571340351167E+006,   3.140655767612596E+006,   2.970189564641293E+005,   2.947166557121158E-007,   1.637060837982172E-008,   3.437330750159583E+006,   5.603548719742645E+005,   5.600020085431243E+005,  -7.154430947429164E-020,  -1.034674315271366E-026,   6.179772107502959E-008,   8.657136202941990E+006,   8.653528923066530E+006,   2.886506545493726E-002,  -1.315589197909210E+004,  -3.295976041574342E+003,  -3.140416583603342E+003,  -3.987355553838468E+003,  -2.512315567295737E+005,   1.315589136696618E+004,   9.299275313444233E+002,  -1.763512953362477E+002,  -2.348315102228688E+002,   2.269258266242643E+005,  -5.164739825285568E+003,  -2.482864492365250E+005,   3.309457945608475E-015,   3.426775122216476E-016,   2.185168145200035E-028,   6.421641799384015E-030,   1.484033138139993E-014,   3.309458105385173E-015,   9.299261787873039E-016,   6.416216168286739E-027,   5.127787355706288E-028,   1.526347734251240E-014,   1.422001356904661E-010,   1.421174834709454E-010,   5.508277201989122E-015,   3.966557808677918E-016,   1.031807277259620E-028,   1.901592022096574E-029,   4.275103877521299E-014,   5.508446576708766E-015,   8.073778423201196E-015,   9.231738095135958E-027,   6.113348430034616E-028,   5.536519710517233E-014,   1.270782640291280E-010,   1.270147771980506E-010,   4.042397697735358E-015,   3.606702684370290E-016,   1.800714522553230E-028,   1.061973460657792E-029,   2.414390051267095E-014,   4.042454262493037E-015,   3.311210260258602E-015,   7.354723477236479E-027,   5.456307713815731E-028,   2.863071726339904E-014,   1.371595118033534E-010,   1.370832480466471E-010,   2.843556144898774E-010,   2.542106446210418E-010,   2.743072912002655E-010,   1.422080272102081E-010,   1.270977511871108E-010,   1.371712685358423E-010,   1.421475872796693E-010,   1.271128934339309E-010,   1.371360226644232E-010,   5.418814728465657E-004,   4.844357962393205E-004,   5.227329139774839E-004,   2.709983250146632E-004,   2.422034702297383E-004,   2.614000400863549E-004,   2.708831478319025E-004,   2.422323260095822E-004,   2.613328738911291E-004,   4.702689980626534E-004,   1.500697701703750E+003,   3.253674241696390E+001,   9.116117494299720E+004,   1.976892597781421E+003
  -4.518907438929182E-001,  -1.211260782525969E+007,   1.114703488251607E-006,  -1.120002559216648E+000,   3.048463614816713E+006,   8.465804588773205E+004,   7.244809209750309E-009,   1.842912072558582E-010,   3.133798476227849E+006,   3.048463614816713E+006,   2.762174755649656E+005,   2.463857706925857E-007,   1.429789583579306E-008,   3.324359124188198E+006,   5.631691175203709E+005,   5.628152928227730E+005,  -1.641641540993495E-019,  -8.567512022192072E-027,   1.459387601099483E-007,   8.544248815293865E+006,   8.540780761856841E+006,   2.848897807114561E-002,  -1.315144361504340E+004,  -3.261078946757720E+003,  -3.083884322982220E+003,  -3.911862266458032E+003,  -2.508850870336380E+005,   1.315144300313886E+004,   9.616104389320416E+002,  -1.859580672891351E+002,  -2.103495938523959E+002,   2.267603473982931E+005,  -5.058768507641581E+003,  -2.397709097348284E+005,   3.118015159101365E-015,   3.228545868691470E-016,   2.058762345344266E-028,   6.050167974899874E-030,   1.398186016374505E-014,   3.118015309635432E-015,   8.468119433289085E-016,   5.217704691597173E-027,   4.422584832160226E-028,   1.435618402695237E-014,   1.430975834754252E-010,   1.430144135752726E-010,   5.355323501709303E-015,   3.923409622984492E-016,   9.779806530124414E-029,   1.781097687804499E-029,   4.172491116468115E-014,   5.355487790094864E-015,   7.390178567643145E-015,   7.509434811734224E-027,   4.999175308873463E-028,   5.365067085375216E-014,   1.275379390815543E-010,   1.274729723202833E-010,   3.863784606637345E-015,   3.460167120122477E-016,   1.698501781233658E-028,   9.970437609281577E-030,   2.322954383072375E-014,   3.863839469788576E-015,   3.027934151433654E-015,   5.981614731642856E-027,   4.614781657731305E-028,   2.745434630255230E-014,   1.379110353441349E-010,   1.378339331569428E-010,   2.861477407918874E-010,   2.551247803146777E-010,   2.758067539661509E-010,   1.431049891724241E-010,   1.275564324123760E-010,   1.379221369190748E-010,   1.430427516194633E-010,   1.275683479023017E-010,   1.378846170470761E-010,   5.787772616861176E-004,   5.160286128073733E-004,   5.578610453932029E-004,   2.894515732943552E-004,   2.580022559597241E-004,   2.789684675161449E-004,   2.893256883917624E-004,   2.580263568476492E-004,   2.788925778770580E-004,   4.724221675327692E-004,   1.569832727492788E+003,   3.411332261568216E+001,   9.227104125616454E+004,   2.005536284864691E+003
  -4.438212663234018E-001,  -1.188090240336612E+007,   1.082508462697272E-006,  -1.120630719042518E+000,   2.960417452752195E+006,   8.221294009999419E+004,   7.035563594120244E-009,   1.789684822535817E-010,   3.043287660492859E+006,   2.960417452752195E+006,   2.576518237815978E+005,   2.062796241289846E-007,   1.265529007467068E-008,   3.217767281266817E+006,   5.660630182211830E+005,   5.657082324265317E+005,  -7.795852125041993E-020,  -7.415219601515075E-027,   7.127518217041098E-008,   8.432244912656540E+006,   8.428911411254527E+006,   2.811582208400495E-002,  -1.314690531869828E+004,  -3.226610474710484E+003,  -3.027950796581798E+003,  -3.837139219663380E+003,  -2.505731194506129E+005,   1.314690470701958E+004,   9.915556099052036E+002,  -1.385811872690263E+002,  -2.019647204400629E+002,   2.267003400347999E+005,  -4.782557255073139E+003,  -2.317466530297537E+005,   2.940506219900632E-015,   3.044744404276043E-016,   1.941556783042318E-028,   5.705731259742834E-030,   1.318587135705988E-014,   2.940506361864778E-015,   7.740216059701149E-016,   4.269643301572293E-027,   3.855711807659511E-028,   1.351836202042018E-014,   1.440274176443497E-010,   1.439437236361986E-010,   5.208977742563200E-015,   3.882384877469493E-016,   9.279373653571397E-029,   1.668827010785046E-029,   4.072762719773585E-014,   5.209137172593336E-015,   6.774057912971215E-015,   6.556447153152785E-027,   4.084549571599852E-028,   5.107960765769751E-014,   1.280101043930795E-010,   1.279336491043859E-010,   3.696663394121488E-015,   3.323957895340526E-016,   1.603683643813925E-028,   9.366577542445377E-030,   2.236645663728520E-014,   3.696716632107631E-015,   2.774033708303815E-015,   5.031911252099123E-027,   3.931991062306292E-028,   2.603877723284595E-014,   1.386883132272596E-010,   1.386070321255943E-010,   2.880048050225539E-010,   2.560531411436367E-010,   2.773542503962481E-010,   1.440343771529779E-010,   1.280276848043954E-010,   1.386988130367837E-010,   1.439704278695761E-010,   1.280254563392413E-010,   1.386554373594645E-010,   6.176991344422406E-004,   5.491707113818999E-004,   5.948563267554603E-004,   3.089181449259305E-004,   2.745877454444762E-004,   2.974746784321124E-004,   3.087809895163102E-004,   2.745829659374236E-004,   2.973816483233480E-004,   4.743986771371481E-004,   1.641238679083556E+003,   3.573938136994447E+001,   9.337917533793245E+004,   2.033863270165747E+003
  -4.357517887538853E-001,  -1.164970790039028E+007,   1.051753655496727E-006,  -1.121212680145565E+000,   2.876309964330662E+006,   7.987721413636966E+004,   6.835678411379778E-009,   1.738838650368549E-010,   2.956825772683645E+006,   2.876309964330662E+006,   2.409800902692185E+005,   1.743988130456248E-007,   1.109997885811790E-008,   3.117007528302810E+006,   5.690398194355173E+005,   5.686840572348925E+005,  -4.898154005908329E-020,  -6.560057608730714E-027,   4.602452298782004E-008,   8.321485453560594E+006,   8.318281543609702E+006,   2.774680056697658E-002,  -1.314232254703786E+004,  -3.192609647868570E+003,  -2.972630984968986E+003,  -3.763200053065840E+003,  -2.502898956482977E+005,   1.314232193558722E+004,   1.014020821139771E+003,  -1.514966181268150E+002,  -1.769381023650186E+002,   2.277577755410949E+005,  -4.703950954678146E+003,  -2.239124799194924E+005,   2.775796106284892E-015,   2.874195471794567E-016,   1.832802026408232E-028,   5.386129268190213E-030,   1.244727527634244E-014,   2.775796240297031E-015,   7.098160362946605E-016,   3.515791269611997E-027,   3.375017362022836E-028,   1.274368479349494E-014,   1.449908457406734E-010,   1.449066180973685E-010,   5.068902597131943E-015,   3.843348274785293E-016,   8.814236641739610E-029,   1.564211612317562E-029,   3.976034936249659E-014,   5.069057386458460E-015,   6.197619702819360E-015,   5.444655523613601E-027,   3.334037319771343E-028,   4.826195062214214E-014,   1.284697996284867E-010,   1.284027028747646E-010,   3.540164936567242E-015,   3.197246406124809E-016,   1.515675905663475E-028,   8.804791553185349E-030,   2.155163330506050E-014,   3.540216622350840E-015,   2.539083925136227E-015,   4.158746020945866E-027,   3.361357347939005E-028,   2.458310673637734E-014,   1.394838303699445E-010,   1.394053130231672E-010,   2.899292036260418E-010,   2.569772447177497E-010,   2.789452173232778E-010,   1.449973945686034E-010,   1.284865195430006E-010,   1.394937695600692E-010,   1.449318090574384E-010,   1.284907251747492E-010,   1.394514477632086E-010,   6.587244174127641E-004,   5.838569681768766E-004,   6.337686010008017E-004,   3.294367144427699E-004,   2.919237064525727E-004,   3.169323784460375E-004,   3.292877029699944E-004,   2.919332617243039E-004,   3.168362225547642E-004,   4.762247545369433E-004,   1.714915985974213E+003,   3.741541609583739E+001,   9.448369078522372E+004,   2.061877326665699E+003
  -4.276823111843689E-001,  -1.141903976218382E+007,   1.022367801490066E-006,  -1.121753849718099E+000,   2.795946255349963E+006,   7.764545564349180E+004,   6.644690486799264E-009,   1.690255735107144E-010,   2.874212462974560E+006,   2.795946255349963E+006,   2.259409467085534E+005,   1.477004945335515E-007,   8.644768915540657E-009,   3.021623382249237E+006,   5.721028376885189E+005,   5.717460725418793E+005,  -2.676035904048994E-020,  -5.889007155619394E-027,   2.582495147508891E-008,   8.212215106855417E+006,   8.209135713141693E+006,   2.738272926512945E-002,  -1.313772742185019E+004,  -3.159103043110006E+003,  -2.917934524776695E+003,  -3.690052349926915E+003,  -2.500312987859236E+005,   1.313772681062824E+004,   1.047171365490225E+003,  -1.540833949994224E+002,  -1.911543561482718E+002,   2.294250776595041E+005,  -4.460093888085790E+003,  -2.163109437415178E+005,   2.622852261711210E-015,   2.715829911544223E-016,   1.731816299240942E-028,   5.089358437010404E-030,   1.176144171280354E-014,   2.622852388339401E-015,   6.528749348917835E-016,   2.910469781933463E-027,   2.577036698538221E-028,   1.202657270135295E-014,   1.459891259152316E-010,   1.459043526827129E-010,   4.934789794412928E-015,   3.806193169701128E-016,   8.382024540228049E-029,   1.466720030690762E-029,   3.882350959337572E-014,   4.934940150602840E-015,   5.704616657884881E-015,   4.510020283467437E-027,   2.668339606897808E-028,   4.714336739957841E-014,   1.289419272009577E-010,   1.288798698551076E-010,   3.393498105945116E-015,   3.079284330929858E-016,   1.433945017501563E-028,   8.281972393642811E-030,   2.078213100632760E-014,   3.393548309093880E-015,   2.336788842556150E-015,   3.443653282444788E-027,   2.607471001324750E-028,   2.373217093409477E-014,   1.403067263438070E-010,   1.402295250735112E-010,   2.919234367749349E-010,   2.579237188989782E-010,   2.805901974829493E-010,   1.459952960778077E-010,   1.289578821668776E-010,   1.403161581074977E-010,   1.459281406971271E-010,   1.289658367321006E-010,   1.402740393754516E-010,   7.019311185141563E-004,   6.201786553974810E-004,   6.746802974752645E-004,   3.510462969532292E-004,   3.100797643061503E-004,   3.373907860708696E-004,   3.508848215609271E-004,   3.100988910913306E-004,   3.372895114043949E-004,   4.779193352297054E-004,   1.790866060836351E+003,   3.914177300701384E+001,   9.558305515006764E+004,   2.089576150944041E+003
  -4.196128336148526E-001,  -1.118891254697872E+007,   9.942838798932325E-007,  -1.122258485595437E+000,   2.719143039022369E+006,   7.551257461431221E+004,   6.462164231185073E-009,   1.643825272924981E-010,   2.795259313877754E+006,   2.719143039022369E+006,   2.123248802422483E+005,   1.261761633770981E-007,   6.895723958631182E-009,   2.931222117722315E+006,   5.752554673675437E+005,   5.748976640391129E+005,  -1.527999048043101E-020,  -5.338743271648018E-027,   1.513480861787456E-008,   8.104609378345742E+006,   8.101649411194140E+006,   2.702419355457615E-002,  -1.313314385423789E+004,  -3.126109729390742E+003,  -2.863867822234160E+003,  -3.617700026999760E+003,  -2.497942074934866E+005,   1.313314324324406E+004,   1.070466250527345E+003,  -1.320865774513574E+002,  -2.008653374976439E+002,   2.302749153328363E+005,  -4.444592939863839E+003,  -2.098004585229322E+005,   2.480734569456863E-015,   2.568674280547234E-016,   1.637978861483007E-028,   4.813594572349867E-030,   1.112415497797345E-014,   2.480734689223781E-015,   6.021524661699767E-016,   2.424179021017608E-027,   1.948531379917438E-028,   1.136205750956459E-014,   1.470235699147788E-010,   1.469382371103646E-010,   4.806354233506464E-015,   3.770831252695059E-016,   7.980531443444600E-029,   1.375857288155189E-029,   3.791711227860329E-014,   4.806500354414666E-015,   5.251350677687685E-015,   3.874196336342144E-027,   2.196273387435257E-028,   4.668605349694913E-014,   1.294328161720496E-010,   1.293628549295760E-010,   3.255941124140063E-015,   2.969393271263176E-016,   1.358003622436824E-028,   7.795254008750541E-030,   2.005514074485006E-014,   3.255989910954076E-015,   2.151885203342546E-015,   2.907518126125787E-027,   2.031112049090045E-028,   2.313672283869277E-014,   1.411599853338691E-010,   1.410797763834351E-010,   2.939901137267839E-010,   2.588955155557920E-010,   2.822919143364533E-010,   1.470293904039317E-010,   1.294480574604405E-010,   1.411689460894347E-010,   1.469607233228521E-010,   1.294474580953516E-010,   1.411229682470186E-010,   7.473977553883415E-004,   6.581783474063737E-004,   7.176579527276855E-004,   3.737861622997947E-004,   3.290899355725511E-004,   3.588874200573802E-004,   3.736115930885469E-004,   3.290884118338225E-004,   3.587705326703053E-004,   4.794971529964434E-004,   1.869088927638789E+003,   4.091867290796235E+001,   9.667592916900176E+004,   2.116953740755600E+003
  -4.115433560453362E-001,  -1.095933991205138E+007,   9.674388379801944E-007,  -1.122730088682944E+000,   2.645727880307396E+006,   7.347378240267512E+004,   6.287689845003002E-009,   1.599443020288922E-010,   2.719789063422807E+006,   2.645727880307396E+006,   1.999590746535876E+005,   1.079900689887677E-007,   5.710073070764901E-009,   2.845458609611149E+006,   5.785011871429449E+005,   5.781423031954904E+005,  -2.746376319920644E-020,  -4.874727967972359E-027,   2.790239588496486E-008,   7.998797993344842E+006,   7.995952412123287E+006,   2.667162631597386E-002,  -1.312859040987529E+004,  -3.093644020426014E+003,  -2.810435235084911E+003,  -3.546144668617193E+003,  -2.495761352016785E+005,   1.312858979910806E+004,   1.093524171706237E+003,  -1.333725406715553E+002,  -1.848443674363508E+002,   2.298105644093883E+005,  -4.160683201030904E+003,  -2.032855449412020E+005,   2.348586382279948E-015,   2.431841564221359E-016,   1.550724086286933E-028,   4.557175443768957E-030,   1.053157367874316E-014,   2.348586495666909E-015,   5.567984282479743E-016,   2.029068605102292E-027,   1.544846404940120E-028,   1.074568782315340E-014,   1.480955461451270E-010,   1.480096380015112E-010,   4.683330330405988E-015,   3.737186743401728E-016,   7.607709888900646E-029,   1.291163366154027E-029,   3.704090381014143E-014,   4.683472404604851E-015,   4.837475935545783E-015,   3.354905175407332E-027,   1.816494553509344E-028,   4.332243268574687E-014,   1.299159676089354E-010,   1.298523842397014E-010,   3.126834364988629E-015,   2.866956623948149E-016,   1.287406387154644E-028,   7.341994849692727E-030,   1.936801705587592E-014,   3.126881798646222E-015,   1.983690930680577E-015,   2.471014128537305E-027,   1.635395787796528E-028,   2.160460277735122E-014,   1.420356866330632E-010,   1.419572200809080E-010,   2.961319585636028E-010,   2.598632931824777E-010,   2.840424034365611E-010,   1.481010433005896E-010,   1.299305456062803E-010,   1.420442107358199E-010,   1.480309152630131E-010,   1.299327475761973E-010,   1.419981927007412E-010,   7.952031691978527E-004,   6.978109194942372E-004,   7.627390859633143E-004,   3.976957420110493E-004,   3.489025032721320E-004,   3.814313290980768E-004,   3.975074271868035E-004,   3.489084162221052E-004,   3.813077568652374E-004,   4.809702190236574E-004,   1.949582030073241E+003,   4.274622363077106E+001,   9.776109164553629E+004,   2.144001720656257E+003
  -4.034738784758197E-001,  -1.073033460083742E+007,   9.417733348917667E-007,  -1.123171617516109E+000,   2.575538495286491E+006,   7.152457226644435E+004,   6.120881653311092E-009,   1.557010870404704E-010,   2.647634884918989E+006,   2.575538495286491E+006,   1.886983011778398E+005,   9.262655852523678E-008,   4.749416808170386E-009,   2.764025508451114E+006,   5.818435655310194E+005,   5.814835528442201E+005,  -8.277900872457079E-020,  -4.466141045510366E-027,   8.620949757946869E-008,   7.894878213733076E+006,   7.892142068875309E+006,   2.632535228379664E-002,  -1.312408187242955E+004,  -3.061716944103187E+003,  -2.757639701382314E+003,  -3.475386232919031E+003,  -2.493750368380748E+005,   1.312408126188672E+004,   1.117981227359263E+003,  -1.100357997835061E+002,  -1.757384511032800E+002,   2.317020717201344E+005,  -4.082455277891487E+003,  -1.968430317000123E+005,   2.225626488798457E-015,   2.304522857974651E-016,   1.469536155577772E-028,   4.318585195877659E-030,   9.980194692855654E-015,   2.225626596249060E-015,   5.161095043173392E-016,   1.706824230916420E-027,   1.244227173542160E-028,   1.017345888107510E-014,   1.492064828438842E-010,   1.491199819692115E-010,   4.565469631250956E-015,   3.705193231938211E-016,   7.261661955868645E-029,   1.212211183443154E-029,   3.619446468933886E-014,   4.565607838477078E-015,   4.459068263538837E-015,   2.882933295537323E-027,   1.526895161689565E-028,   4.391840049803956E-014,   1.304113588068090E-010,   1.303482856056722E-010,   3.005574202949290E-015,   2.771412982629171E-016,   1.221746168914137E-028,   6.919760742062286E-030,   1.871828469168339E-014,   3.005620343658399E-015,   1.830429090724505E-015,   2.098860585790054E-027,   1.338449836257962E-028,   2.142177275339658E-014,   1.429414414981925E-010,   1.428627498480317E-010,   2.983518162815447E-010,   2.608537179427251E-010,   2.858524501686049E-010,   1.492116806587593E-010,   1.304253194718654E-010,   1.429495602631281E-010,   1.491401356227854E-010,   1.304283984708596E-010,   1.429028899054768E-010,   8.454263237090094E-004,   7.391696237506247E-004,   8.100074237228811E-004,   4.228145288538696E-004,   3.695804494637929E-004,   4.050698357238441E-004,   4.226117948551397E-004,   3.695891742868317E-004,   4.049375879990370E-004,   4.823486333452171E-004,   2.032339514919589E+003,   4.462442411367019E+001,   9.883739945991532E+004,   2.170710052637538E+003
