  -4.760991766014674E-001,  -1.281062212307397E+007,   1.220712622699009E-006,  -1.117743083525939E+000,  -2.136244783207114E-019,  -3.163236637263514E-019,  -6.593925102033595E-019,  -7.277280431039417E-019,   1.790633728029144E-019,  -2.136244783207114E-019,  -3.163236637263514E-019,  -6.593925102033595E-019,  -7.277280431039417E-019,   1.790633728029144E-019,  -2.136244783207114E-019,   1.790633728029144E-019
  -4.680296990319509E-001,  -1.257748528718917E+007,   1.183722289832163E-006,  -1.118574725082091E+000,  -2.135215753231485E-019,  -3.155186628703797E-019,  -6.562421362906597E-019,  -7.241104967291309E-019,   1.791967450793223E-019,  -2.135215753231485E-019,  -3.155186628703797E-019,  -6.562421362906597E-019,  -7.241104967291309E-019,   1.791967450793223E-019,  -2.135215753231485E-019,   1.791967450793223E-019
  -4.599602214624345E-001,  -1.234480784635152E+007,   1.148414539881519E-006,  -1.119320942921292E+000,  -2.134127016793639E-019,  -3.147306313746490E-019,  -6.531853633251438E-019,  -7.206018154689870E-019,   1.793164267652770E-019,  -2.134127016793639E-019,  -3.147306313746490E-019,  -6.531853633251438E-019,  -7.206018154689870E-019,   1.793164267652770E-019,  -2.134127016793639E-019,   1.793164267652770E-019
  -4.518907438929182E-001,  -1.211260782525969E+007,   1.114703488251607E-006,  -1.120002559216648E+000,  -2.133009784774213E-019,  -3.139620511256353E-019,  -6.502225379265809E-019,  -7.172019206216859E-019,   1.794257540577884E-019,  -2.133009784774213E-019,  -3.139620511256353E-019,  -6.502225379265809E-019,  -7.172019206216859E-019,   1.794257540577884E-019,  -2.133009784774213E-019,   1.794257540577884E-019
  -4.438212663234018E-001,  -1.188090240336612E+007,   1.082508462697272E-006,  -1.120630719042518E+000,  -2.131879830830167E-019,  -3.132138802663185E-019,  -6.473525497110968E-019,  -7.139092897756034E-019,   1.795265127080574E-019,  -2.131879830830167E-019,  -3.132138802663185E-019,  -6.473525497110968E-019,  -7.139092897756034E-019,   1.795265127080574E-019,  -2.131879830830167E-019,   1.795265127080574E-019
  -4.357517887538853E-001,  -1.164970790039028E+007,   1.051753655496727E-006,  -1.121212680145565E+000,  -2.130746764954062E-019,  -3.124864797563188E-019,  -6.445737551929511E-019,  -7.107218801815764E-019,   1.796198656452104E-019,  -2.130746764954062E-019,  -3.124864797563188E-019,  -6.445737551929511E-019,  -7.107218801815764E-019,   1.796198656452104E-019,  -2.130746764954062E-019,   1.796198656452104E-019
  -4.276823111843689E-001,  -1.141903976218382E+007,   1.022367801490066E-006,  -1.121753849718099E+000,  -2.129617294229610E-019,  -3.117799386996710E-019,  -6.418843006143339E-019,  -7.076374510851300E-019,   1.797066793035025E-019,  -2.129617294229610E-019,  -3.117799386996710E-019,  -6.418843006143339E-019,  -7.076374510851300E-019,   1.797066793035025E-019,  -2.129617294229610E-019,   1.797066793035025E-019
  -4.196128336148526E-001,  -1.118891254697872E+007,   9.942838798932325E-007,  -1.122258485595437E+000,  -2.128496343911373E-019,  -3.110941857504417E-019,  -6.392822310047591E-019,  -7.046536723185279E-019,   1.797876359666486E-019,  -2.128496343911373E-019,  -3.110941857504417E-019,  -6.392822310047591E-019,  -7.046536723185279E-019,   1.797876359666486E-019,  -2.128496343911373E-019,   1.797876359666486E-019
  -4.115433560453362E-001,  -1.095933991205138E+007,   9.674388379801944E-007,  -1.122730088682944E+000,  -2.127387683944478E-019,  -3.104290511053395E-019,  -6.367655499710635E-019,  -7.017681836520382E-019,   1.798632966416881E-019,  -2.127387683944478E-019,  -3.104290511053395E-019,  -6.367655499710635E-019,  -7.017681836520382E-019,   1.798632966416881E-019,  -2.127387683944478E-019,   1.798632966416881E-019
  -4.034738784758197E-001,  -1.073033460083742E+007,   9.417733348917667E-007,  -1.123171617516109E+000,  -2.126294270646884E-019,  -3.097843000532715E-019,  -6.343322511802820E-019,  -6.989786258651449E-019,   1.799341354354114E-019,  -2.126294270646884E-019,  -3.097843000532715E-019,  -6.343322511802820E-019,  -6.989786258651449E-019,   1.799341354354114E-019,  -2.126294270646884E-019,   1.799341354354114E-019
  -3.954044009063035E-001,  -1.050190843053336E+007,   9.172315039797391E-007,  -1.123585677018589E+000,  -2.125218547181812E-019,  -3.091596624424334E-019,  -6.319803458887248E-019,  -6.962826678895972E-019,   1.800005697968401E-019,  -2.125218547181812E-019,  -3.091596624424334E-019,  -6.319803458887248E-019,  -6.962826678895972E-019,   1.800005697968401E-019,  -2.125218547181812E-019,   1.800005697968401E-019
  -3.873349233367870E-001,  -1.027407228022330E+007,   8.937607322312978E-007,  -1.123974415925546E+000,  -2.124162277383132E-019,  -3.085548155191575E-019,  -6.297078439646153E-019,  -6.936779874702774E-019,   1.800629440827324E-019,  -2.124162277383132E-019,  -3.085548155191575E-019,  -6.297078439646153E-019,  -6.936779874702774E-019,   1.800629440827324E-019,  -2.124162277383132E-019,   1.800629440827324E-019
  -3.792654457672706E-001,  -1.004683607957060E+007,   8.713114554425750E-007,  -1.124625671612757E+000,  -2.123584998601926E-019,  -3.080152287033965E-019,  -6.275585969626705E-019,  -6.912081139009796E-019,   1.801673750135908E-019,  -2.123584998601926E-019,  -3.080152287033965E-019,  -6.275585969626705E-019,  -6.912081139009796E-019,   1.801673750135908E-019,  -2.123584998601926E-019,   1.801673750135908E-019
  -3.711959681977542E-001,  -9.820208798115756E+006,   8.498369679226341E-007,  -1.125121405539378E+000,  -2.122815358539113E-019,  -3.074732967954863E-019,  -6.254634297391092E-019,  -6.888035593223581E-019,   1.802468855172787E-019,  -2.122815358539113E-019,  -3.074732967954863E-019,  -6.254634297391092E-019,  -6.888035593223581E-019,   1.802468855172787E-019,  -2.122815358539113E-019,   1.802468855172787E-019
  -3.631264906282378E-001,  -9.594198435224017E+006,   8.292932456115881E-007,  -1.125552826196393E+000,  -2.121997955342231E-019,  -3.069430235402545E-019,  -6.234348225273215E-019,  -6.864765005011172E-019,   1.803160888886461E-019,  -2.121997955342231E-019,  -3.069430235402545E-019,  -6.234348225273215E-019,  -6.864765005011172E-019,   1.803160888886461E-019,  -2.121997955342231E-019,   1.803160888886461E-019
  -3.550570130587214E-001,  -9.368812010727372E+006,   8.096387815896609E-007,  -1.125943934958462E+000,  -2.121169754838499E-019,  -3.064276629340253E-019,  -6.214745508542137E-019,  -6.842284184693511E-019,   1.803788306529320E-019,  -2.121169754838499E-019,  -3.064276629340253E-019,  -6.214745508542137E-019,  -6.842284184693511E-019,   1.803788306529320E-019,  -2.121169754838499E-019,   1.803788306529320E-019
  -3.469875354892049E-001,  -9.144055556307446E+006,   7.908344330388321E-007,  -1.126303910152311E+000,  -2.120344017758132E-019,  -3.059281115583483E-019,  -6.195820765757989E-019,  -6.820584893015591E-019,   1.804365814188721E-019,  -2.120344017758132E-019,  -3.059281115583483E-019,  -6.195820765757989E-019,  -6.820584893015591E-019,   1.804365814188721E-019,  -2.120344017758132E-019,   1.804365814188721E-019
  -3.389180579196887E-001,  -8.919934107667329E+006,   7.728432787960304E-007,  -1.126637952400080E+000,  -2.119527674671127E-019,  -3.054446457112737E-019,  -6.177562837978574E-019,  -6.799653197941666E-019,   1.804901744943351E-019,  -2.119527674671127E-019,  -3.054446457112737E-019,  -6.177562837978574E-019,  -6.799653197941666E-019,   1.804901744943351E-019,  -2.119527674671127E-019,   1.804901744943351E-019
  -3.308485803501722E-001,  -8.696451697541535E+006,   7.556304867073332E-007,  -1.126949416267422E+000,  -2.118724740128465E-019,  -3.049772624838505E-019,  -6.159958188246004E-019,  -6.779472871895347E-019,   1.805401474140630E-019,  -2.118724740128465E-019,  -3.049772624838505E-019,  -6.159958188246004E-019,  -6.779472871895347E-019,   1.805401474140630E-019,  -2.118724740128465E-019,   1.805401474140630E-019
  -3.227791027806558E-001,  -8.473611349594979E+006,   7.391631900570212E-007,  -1.127240816789336E+000,  -2.117937924237486E-019,  -3.045258406034659E-019,  -6.142992499524250E-019,  -6.760026987606512E-019,   1.805869032029443E-019,  -2.117937924237486E-019,  -3.045258406034659E-019,  -6.142992499524250E-019,  -6.760026987606512E-019,   1.805869032029443E-019,  -2.117937924237486E-019,   1.805869032029443E-019
  -3.147096252111394E-001,  -8.251415073262565E+006,   7.234103724040718E-007,  -1.127513994116413E+000,  -2.117168895471943E-019,  -3.040901664227916E-019,  -6.126650924832281E-019,  -6.741298166301082E-019,   1.806307367553059E-019,  -2.117168895471943E-019,  -3.040901664227916E-019,  -6.126650924832281E-019,  -6.741298166301082E-019,   1.806307367553059E-019,  -2.117168895471943E-019,   1.806307367553059E-019
  -3.066401476416231E-001,  -8.029863859582393E+006,   7.083427602124589E-007,  -1.127770698628862E+000,  -2.116419217216013E-019,  -3.036700273030329E-019,  -6.110919012018710E-019,  -6.723269500671446E-019,   1.806719285805637E-019,  -2.116419217216013E-019,  -3.036700273030329E-019,  -6.110919012018710E-019,  -6.723269500671446E-019,   1.806719285805637E-019,  -2.116419217216013E-019,   1.806719285805637E-019
  -2.985706700721066E-001,  -7.808957678076024E+006,   6.939327227107278E-007,  -1.128012080928586E+000,  -2.115689529795912E-019,  -3.032651295656790E-019,  -6.095781874880798E-019,  -6.705923724322582E-019,   1.807106630909911E-019,  -2.115689529795912E-019,  -3.032651295656790E-019,  -6.095781874880798E-019,  -6.705923724322582E-019,   1.807106630909911E-019,  -2.115689529795912E-019,   1.807106630909911E-019
  -2.905011925025903E-001,  -7.588695474730105E+006,   6.801541784613326E-007,  -1.128239421158690E+000,  -2.114980718195588E-019,  -3.028752150312806E-019,  -6.081225350775814E-019,  -6.689244367834434E-019,   1.807471454516294E-019,  -2.114980718195588E-019,  -3.028752150312806E-019,  -6.081225350775814E-019,  -6.689244367834434E-019,   1.807471454516294E-019,  -2.114980718195588E-019,   1.807471454516294E-019
  -2.824317149330738E-001,  -7.369075171133737E+006,   6.669825081614088E-007,  -1.128453670657916E+000,  -2.114293176982236E-019,  -3.024999872967667E-019,  -6.067235256204224E-019,  -6.673215012912939E-019,   1.807815281452714E-019,  -2.114293176982236E-019,  -3.024999872967667E-019,  -6.067235256204224E-019,  -6.673215012912939E-019,   1.807815281452714E-019,  -2.114293176982236E-019,   1.807815281452714E-019
  -2.743622373635575E-001,  -7.150093664826321E+006,   6.543944732344778E-007,  -1.128655714525671E+000,  -2.113627230313543E-019,  -3.021391535374722E-019,  -6.053797798192451E-019,  -6.657819702450667E-019,   1.808139530400529E-019,  -2.113627230313543E-019,  -3.021391535374722E-019,  -6.053797798192451E-019,  -6.657819702450667E-019,   1.808139530400529E-019,  -2.113627230313543E-019,   1.808139530400529E-019
  -2.662927597940410E-001,  -6.931746830910031E+006,   6.423681398071967E-007,  -1.128846353554382E+000,  -2.112983102374182E-019,  -3.017924213676561E-019,  -6.040899536780528E-019,  -6.643042901795932E-019,   1.808445484947312E-019,  -2.112983102374182E-019,  -3.017924213676561E-019,  -6.040899536780528E-019,  -6.643042901795932E-019,   1.808445484947312E-019,  -2.112983102374182E-019,   1.808445484947312E-019
  -2.582232822245247E-001,  -6.714029524980811E+006,   6.308828076971486E-007,  -1.129026295575019E+000,  -2.112360902943089E-019,  -3.014594972287356E-019,  -6.028527363275880E-019,  -6.628869475885425E-019,   1.808734279721148E-019,  -2.112360902943089E-019,  -3.014594972287356E-019,  -6.028527363275880E-019,  -6.628869475885425E-019,   1.808734279721148E-019,  -2.112360902943089E-019,   1.808734279721148E-019
  -2.501538046550082E-001,  -6.496935587430625E+006,   6.199189440668908E-007,  -1.129196148334753E+000,  -2.111760615461747E-019,  -3.011400850413711E-019,  -6.016668481604922E-019,  -6.615284669566149E-019,   1.809006888979678E-019,  -2.111760615461747E-019,  -3.011400850413711E-019,  -6.016668481604922E-019,  -6.615284669566149E-019,   1.809006888979678E-019,  -2.111760615461747E-019,   1.809006888979678E-019
  -2.420843270854918E-001,  -6.280457849172553E+006,   6.094581214264041E-007,  -1.129356531680810E+000,  -2.111182276295450E-019,  -3.008339039897508E-019,  -6.005310581417651E-019,  -6.602274279756210E-019,   1.809264306348697E-019,  -2.111182276295450E-019,  -3.008339039897508E-019,  -6.005310581417651E-019,  -6.602274279756210E-019,   1.809264306348697E-019,  -2.111182276295450E-019,   1.809264306348697E-019
  -2.340148495159755E-001,  -6.064588138838455E+006,   5.994829596908519E-007,  -1.129507890025384E+000,  -2.110625673832567E-019,  -3.005406583017661E-019,  -5.994441531555048E-019,  -6.589824348048866E-019,   1.809507244358071E-019,  -2.110625673832567E-019,  -3.005406583017661E-019,  -5.994441531555048E-019,  -6.589824348048866E-019,   1.809507244358071E-019,  -2.110625673832567E-019,   1.809507244358071E-019
  -2.259453719464590E-001,  -5.849317291496847E+006,   5.899770720233820E-007,  -1.129650820298852E+000,  -2.110090873525168E-019,  -3.002600896346398E-019,  -5.984049899949029E-019,  -6.577921679824412E-019,   1.809736659880920E-019,  -2.110090873525168E-019,  -3.002600896346398E-019,  -5.984049899949029E-019,  -6.577921679824412E-019,   1.809736659880920E-019,  -2.110090873525168E-019,   1.809736659880920E-019
  -2.178758943769427E-001,  -5.634635158936058E+006,   5.809250142137455E-007,  -1.129785702662980E+000,  -2.109577625863578E-019,  -2.999919177645227E-019,  -5.974124356915373E-019,  -6.566553246825428E-019,   1.809953162471147E-019,  -2.109577625863578E-019,  -2.999919177645227E-019,  -5.974124356915373E-019,  -6.566553246825428E-019,   1.809953162471147E-019,  -2.109577625863578E-019,   1.809953162471147E-019
  -2.098064168074263E-001,  -5.420530621554507E+006,   5.723122373629488E-007,  -1.129912917838882E+000,  -2.109085714244565E-019,  -2.997358752753223E-019,  -5.964654018768612E-019,  -6.555706530119642E-019,   1.810157362561399E-019,  -2.109085714244565E-019,  -2.997358752753223E-019,  -5.964654018768612E-019,  -6.555706530119642E-019,   1.810157362561399E-019,  -2.109085714244565E-019,   1.810157362561399E-019
  -2.017369392379099E-001,  -5.206991601896523E+006,   5.641250436620754E-007,  -1.130032834881205E+000,  -2.108614935084766E-019,  -2.994917054812475E-019,  -5.955628424081171E-019,  -6.545369495768214E-019,   1.810349851875311E-019,  -2.108614935084766E-019,  -2.994917054812475E-019,  -5.955628424081171E-019,  -6.545369495768214E-019,   1.810349851875311E-019,  -2.108614935084766E-019,   1.810349851875311E-019
  -1.936674616683934E-001,  -4.994005079867964E+006,   5.563505450700311E-007,  -1.130145870490850E+000,  -2.108165192580214E-019,  -2.992591718225106E-019,  -5.947037624959615E-019,  -6.535530685568010E-019,   1.810531298457105E-019,  -2.108165192580214E-019,  -2.992591718225106E-019,  -5.947037624959615E-019,  -6.535530685568010E-019,   1.810531298457105E-019,  -2.108165192580214E-019,   1.810531298457105E-019
  -1.855979840988772E-001,  -4.781557109661346E+006,   5.489766247103078E-007,  -1.130252279567144E+000,  -2.107736162890695E-019,  -2.990380242114458E-019,  -5.938871848090019E-019,  -6.526178877615757E-019,   1.810702111099317E-019,  -2.107736162890695E-019,  -2.990380242114458E-019,  -5.938871848090019E-019,  -6.526178877615757E-019,   1.810702111099317E-019,  -2.107736162890695E-019,   1.810702111099317E-019
  -1.775285065293607E-001,  -4.569632838415056E+006,   5.419919008210876E-007,  -1.130352346788676E+000,  -2.107327600867549E-019,  -2.988280296403148E-019,  -5.931121798645591E-019,  -6.517303389783348E-019,   1.810862746289243E-019,  -2.107327600867549E-019,  -2.988280296403148E-019,  -5.931121798645591E-019,  -6.517303389783348E-019,   1.810862746289243E-019,  -2.107327600867549E-019,   1.810862746289243E-019
  -1.694590289598443E-001,  -4.358216526625799E+006,   5.353856931061959E-007,  -1.130446330697576E+000,  -2.106939250271099E-019,  -2.986289631448639E-019,  -5.923778567978496E-019,  -6.508893987022483E-019,   1.811013618622195E-019,  -2.106939250271099E-019,  -2.986289631448639E-019,  -5.923778567978496E-019,  -6.508893987022483E-019,   1.811013618622195E-019,  -2.106939250271099E-019,   1.811013618622195E-019
  -1.613895513903278E-001,  -4.147291570327125E+006,   5.291479913466494E-007,  -1.130534523023738E+000,  -2.106570938643862E-019,  -2.984406172397119E-019,  -5.916833726238901E-019,  -6.500940973638173E-019,   1.811155195849469E-019,  -2.106570938643862E-019,  -2.984406172397119E-019,  -5.916833726238901E-019,  -6.500940973638173E-019,   1.811155195849469E-019,  -2.106570938643862E-019,   1.811155195849469E-019
  -1.533200738208116E-001,  -3.936840525040616E+006,   5.232694261438979E-007,  -1.130617113124075E+000,  -2.106222359962955E-019,  -2.982627801374062E-019,  -5.910279103022747E-019,  -6.493434973629183E-019,   1.811287781686180E-019,  -2.106222359962955E-019,  -2.982627801374062E-019,  -5.910279103022747E-019,  -6.493434973629183E-019,   1.811287781686180E-019,  -2.106222359962955E-019,   1.811287781686180E-019
  -1.452505962512951E-001,  -3.726845131499081E+006,   5.177412416764200E-007,  -1.130813802328119E+000,  -2.106084717812082E-019,  -2.981144000247062E-019,  -5.904298428767780E-019,  -6.486558571811830E-019,   1.811603159120944E-019,  -2.106084717812082E-019,  -2.981144000247062E-019,  -5.904298428767780E-019,  -6.486558571811830E-019,   1.811603159120944E-019,  -2.106084717812082E-019,   1.811603159120944E-019
  -1.371811186817787E-001,  -3.517286343134023E+006,   5.125552703611616E-007,  -1.130940207562981E+000,  -2.105862049045783E-019,  -2.979657173929059E-019,  -5.898588656850791E-019,  -6.480007635676987E-019,   1.811805914201611E-019,  -2.105862049045783E-019,  -2.979657173929059E-019,  -5.898588656850791E-019,  -6.480007635676987E-019,   1.811805914201611E-019,  -2.105862049045783E-019,   1.811805914201611E-019
  -1.291116411122624E-001,  -3.308144355311600E+006,   5.077039093204259E-007,  -1.131046208826379E+000,  -2.105633751424999E-019,  -2.978245177696721E-019,  -5.893222489846423E-019,  -6.473853841437847E-019,   1.811975963777581E-019,  -2.105633751424999E-019,  -2.978245177696721E-019,  -5.893222489846423E-019,  -6.473853841437847E-019,   1.811975963777581E-019,  -2.105633751424999E-019,   1.811975963777581E-019
  -1.210421635427459E-001,  -3.099398636293514E+006,   5.031800985633570E-007,  -1.131139175009936E+000,  -2.105411142404965E-019,  -2.976917875700931E-019,  -5.888204937110991E-019,  -6.468101231429161E-019,   1.812125114381043E-019,  -2.105411142404965E-019,  -2.976917875700931E-019,  -5.888204937110991E-019,  -6.468101231429161E-019,   1.812125114381043E-019,  -2.105411142404965E-019,   1.812125114381043E-019
  -1.129726859732295E-001,  -2.891027959890811E+006,   4.989773007990794E-007,  -1.131222180409825E+000,  -2.105198688654384E-019,  -2.975678370244509E-019,  -5.883534543253619E-019,  -6.462747442417700E-019,   1.812258291827416E-019,  -2.105198688654384E-019,  -2.975678370244509E-019,  -5.883534543253619E-019,  -6.462747442417700E-019,   1.812258291827416E-019,  -2.105198688654384E-019,   1.812258291827416E-019
  -1.049032084037131E-001,  -2.683010439770090E+006,   4.950894828059661E-007,  -1.131296611499130E+000,  -2.104998182494878E-019,  -2.974527178012573E-019,  -5.879207563668144E-019,  -6.457787880995046E-019,   1.812377717725147E-019,  -2.104998182494878E-019,  -2.974527178012573E-019,  -5.879207563668144E-019,  -6.457787880995046E-019,   1.812377717725147E-019,  -2.104998182494878E-019,   1.812377717725147E-019
  -9.683373083419677E-002,  -2.475323565363067E+006,   4.915110982884188E-007,  -1.131363539262956E+000,  -2.104810940563656E-019,  -2.973464428555134E-019,  -5.875220162414153E-019,  -6.453217921338804E-019,   1.812485108198999E-019,  -2.104810940563656E-019,  -2.973464428555134E-019,  -5.875220162414153E-019,  -6.453217921338804E-019,   1.812485108198999E-019,  -2.104810940563656E-019,   1.812485108198999E-019
  -8.876425326468029E-002,  -2.267944239321710E+006,   4.882370721589939E-007,  -1.131423617197274E+000,  -2.104637640337787E-019,  -2.972489700657170E-019,  -5.871568248071964E-019,  -6.449032740964973E-019,   1.812581510466201E-019,  -2.104637640337787E-019,  -2.972489700657170E-019,  -5.871568248071964E-019,  -6.449032740964973E-019,   1.812581510466201E-019,  -2.104637640337787E-019,   1.812581510466201E-019
  -8.069477569516392E-002,  -2.060848816452544E+006,   4.852627861897636E-007,  -1.131477285858113E+000,  -2.104478647814005E-019,  -2.971602349887202E-019,  -5.868247800852847E-019,  -6.445227647750867E-019,   1.812667630560418E-019,  -2.104478647814005E-019,  -2.971602349887202E-019,  -5.868247800852847E-019,  -6.445227647750867E-019,   1.812667630560418E-019,  -2.104478647814005E-019,   1.812667630560418E-019
  -7.262529812564755E-002,  -1.854013144055196E+006,   4.825840659824422E-007,  -1.131524967955373E+000,  -2.104334330046140E-019,  -2.970801821023806E-019,  -5.865255184654969E-019,  -6.441798391917229E-019,   1.812744145906517E-019,  -2.104334330046140E-019,  -2.970801821023806E-019,  -5.865255184654969E-019,  -6.441798391917229E-019,   1.812744145906517E-019,  -2.104334330046140E-019,   1.812744145906517E-019
  -6.455582055613118E-002,  -1.647412603582000E+006,   4.801971692121329E-007,  -1.131566944397190E+000,  -2.104204856514991E-019,  -2.970087449332380E-019,  -5.862586948029173E-019,  -6.438740966932077E-019,   1.812811506721761E-019,  -2.104204856514991E-019,  -2.970087449332380E-019,  -5.862586948029173E-019,  -6.438740966932077E-019,   1.812811506721761E-019,  -2.104204856514991E-019,   1.812811506721761E-019
  -5.648634298661470E-002,  -1.441022153527376E+006,   4.780987751045162E-007,  -1.131603390953873E+000,  -2.104090257844351E-019,  -2.969458519203673E-019,  -5.860239882558605E-019,  -6.436051667838763E-019,   1.812869994757925E-019,  -2.104090257844351E-019,  -2.969458519203673E-019,  -5.860239882558605E-019,  -6.436051667838763E-019,   1.812869994757925E-019,  -2.104090257844351E-019,   1.812869994757925E-019
  -4.841686541709844E-002,  -1.234816373448157E+006,   4.762859751110217E-007,  -1.131634547933969E+000,  -2.103990697630538E-019,  -2.968914535919376E-019,  -5.858211294410724E-019,  -6.433727362765427E-019,   1.812919995152339E-019,  -2.103990697630538E-019,  -2.968914535919376E-019,  -5.858211294410724E-019,  -6.433727362765427E-019,   1.812919995152339E-019,  -2.103990697630538E-019,   1.812919995152339E-019
  -4.034738784758196E-002,  -1.028769509008756E+006,   4.747562647509340E-007,  -1.131660567130503E+000,  -2.103906227205686E-019,  -2.968454980363232E-019,  -5.856498758874121E-019,  -6.431765247427108E-019,   1.812961751208734E-019,  -2.103906227205686E-019,  -2.968454980363232E-019,  -5.856498758874121E-019,  -6.431765247427108E-019,   1.812961751208734E-019,  -2.103906227205686E-019,   1.812961751208734E-019
  -3.227791027806559E-002,  -8.228555179386652E+005,   4.735075365936046E-007,  -1.131681511548586E+000,  -2.103836785187190E-019,  -2.968079308528488E-019,  -5.855100119725639E-019,  -6.430162844464913E-019,   1.812995363960831E-019,  -2.103836785187190E-019,  -2.968079308528488E-019,  -5.855100119725639E-019,  -6.430162844464913E-019,   1.812995363960831E-019,  -2.103836785187190E-019,   1.812995363960831E-019
  -2.420843270854922E-002,  -6.170481167834906E+005,   4.725380743579201E-007,  -1.131697599024548E+000,  -2.103782587787429E-019,  -2.967787341794386E-019,  -5.854013879395913E-019,  -6.428918393589453E-019,   1.813021182493237E-019,  -2.103782587787429E-019,  -2.967787341794386E-019,  -5.854013879395913E-019,  -6.428918393589453E-019,   1.813021182493237E-019,  -2.103782587787429E-019,   1.813021182493237E-019
  -1.613895513903274E-002,  -4.113208283257856E+005,   4.718465481100061E-007,  -1.131708748371282E+000,  -2.103743401649819E-019,  -2.967578539736637E-019,  -5.853238471694348E-019,  -6.428030124288788E-019,   1.813039076786112E-019,  -2.103743401649819E-019,  -2.967578539736637E-019,  -5.853238471694348E-019,  -6.428030124288788E-019,   1.813039076786112E-019,  -2.103743401649819E-019,   1.813039076786112E-019
  -8.069477569516481E-003,  -2.056470295472203E+005,   4.714320105438024E-007,  -1.131715051927301E+000,  -2.103719300949518E-019,  -2.967452757209201E-019,  -5.852773018827709E-019,  -6.427497012834440E-019,   1.813049194822239E-019,  -2.103719300949518E-019,  -2.967452757209201E-019,  -5.852773018827709E-019,  -6.427497012834440E-019,   1.813049194822239E-019,  -2.103719300949518E-019,   1.813049194822239E-019
   0.000000000000000E+000,   0.000000000000000E+000,   4.712938943326910E-007,  -1.131717337865375E+000,  -2.103711568306813E-019,  -2.967411145244694E-019,  -5.852618232257151E-019,  -6.427319683129769E-019,   1.813052863504784E-019,  -2.103711568306813E-019,  -2.967411145244694E-019,  -5.852618232257151E-019,  -6.427319683129769E-019,   1.813052863504784E-019,  -2.103711568306813E-019,   1.813052863504784E-019
   8.069477569516481E-003,   2.056470295472203E+005,   4.714320105438024E-007,  -1.131715051906885E+000,  -2.103719300916806E-019,  -2.967452757176490E-019,  -5.852773018794998E-019,  -6.427497012801728E-019,   1.813049194789528E-019,  -2.103719300916806E-019,  -2.967452757176490E-019,  -5.852773018794998E-019,  -6.427497012801728E-019,   1.813049194789528E-019,  -2.103719300916806E-019,   1.813049194789528E-019
   1.613895513903274E-002,   4.113208283257856E+005,   4.718465481100061E-007,  -1.131708722221841E+000,  -2.103743359753795E-019,  -2.967578497840612E-019,  -5.853238429798324E-019,  -6.428030082392763E-019,   1.813039034890088E-019,  -2.103743359753795E-019,  -2.967578497840612E-019,  -5.853238429798324E-019,  -6.428030082392763E-019,   1.813039034890088E-019,  -2.103743359753795E-019,   1.813039034890088E-019
   2.420843270854922E-002,   6.170481167834906E+005,   4.725380743579201E-007,  -1.131697570718138E+000,  -2.103782542435560E-019,  -2.967787296442516E-019,  -5.854013834044044E-019,  -6.428918348237584E-019,   1.813021137141368E-019,  -2.103782542435560E-019,  -2.967787296442516E-019,  -5.854013834044044E-019,  -6.428918348237584E-019,   1.813021137141368E-019,  -2.103782542435560E-019,   1.813021137141368E-019
   3.227791027806570E-002,   8.228555179386680E+005,   4.735075365936046E-007,  -1.131681546347005E+000,  -2.103836840940404E-019,  -2.968079364281701E-019,  -5.855100175478853E-019,  -6.430162900218128E-019,   1.812995419714045E-019,  -2.103836840940404E-019,  -2.968079364281701E-019,  -5.855100175478853E-019,  -6.430162900218128E-019,   1.812995419714045E-019,  -2.103836840940404E-019,   1.812995419714045E-019
   4.034738784758196E-002,   1.028769509008756E+006,   4.747562647509340E-007,  -1.131660578725112E+000,  -2.103906245782297E-019,  -2.968454998939843E-019,  -5.856498777450732E-019,  -6.431765266003719E-019,   1.812961769785345E-019,  -2.103906245782297E-019,  -2.968454998939843E-019,  -5.856498777450732E-019,  -6.431765266003719E-019,   1.812961769785345E-019,  -2.103906245782297E-019,   1.812961769785345E-019
   4.841686541709822E-002,   1.234816373448151E+006,   4.762859751110217E-007,  -1.131634574489565E+000,  -2.103990740177294E-019,  -2.968914578466131E-019,  -5.858211336957481E-019,  -6.433727405312183E-019,   1.812920037699095E-019,  -2.103990740177294E-019,  -2.968914578466131E-019,  -5.858211336957481E-019,  -6.433727405312183E-019,   1.812920037699095E-019,  -2.103990740177294E-019,   1.812920037699095E-019
   5.648634298661492E-002,   1.441022153527382E+006,   4.780987751045162E-007,  -1.131603414837703E+000,  -2.104090296110465E-019,  -2.969458557469788E-019,  -5.860239920824720E-019,  -6.436051706104878E-019,   1.812870033024040E-019,  -2.104090296110465E-019,  -2.969458557469788E-019,  -5.860239920824720E-019,  -6.436051706104878E-019,   1.812870033024040E-019,  -2.104090296110465E-019,   1.812870033024040E-019
   6.455582055613118E-002,   1.647412603582000E+006,   4.801971692121329E-007,  -1.131566951816693E+000,  -2.104204868402345E-019,  -2.970087461219735E-019,  -5.862586959916527E-019,  -6.438740978819431E-019,   1.812811518609115E-019,  -2.104204868402345E-019,  -2.970087461219735E-019,  -5.862586959916527E-019,  -6.438740978819431E-019,   1.812811518609115E-019,  -2.104204868402345E-019,   1.812811518609115E-019
