  -1.097163106159481E+000,  -4.887110206983371E+008,   3.239331496494306E-004,   5.805003158639571E+003,   1.658066521814546E+006,   0.000000000000000E+000,   1.658066521301099E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.301493244471152E+006,   1.415110680808737E+004,   7.829706415160992E-017,  -1.872376646171610E-022,   1.473791948419031E-004,   3.878978600833728E+009,   2.989010899608305E+008,   9.970267162652587E-001,  -2.373497918466384E+006,                      NaN,   2.373497919175083E+006,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -4.514408329245608E+007,  -4.349537053801256E+007,   4.372455814895640E-014,   0.000000000000000E+000,   4.372455813688262E-014,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.042897667399873E-010,   3.103648251043934E-012,   1.488530390791107E-010,   0.000000000000000E+000,   1.488530314053082E-010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.410566981309496E-013,   7.645352386976597E-014,   4.964682939846954E-011,   0.000000000000000E+000,   4.964682684052734E-011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.967353005936848E-011,   2.094583341985878E-012,   1.074808641073170E-010,   2.982235807064197E-010,   1.710617696403513E-010,   8.744911628583902E-014,   2.977060704844190E-010,   9.929365623899688E-011,   1.073934149910312E-010,   5.175102220007155E-013,   7.176811340135436E-011,   2.574306311970337E-009,   7.142842147457829E-009,   4.097151590466167E-009,   2.094519930599792E-012,   7.130447105400151E-009,   2.378212048420450E-009,   2.572211792039737E-009,   1.239504205767655E-011,   1.718939542045717E-009,   5.446170214846660E-004,   1.809713567461788E-001,   1.480125580191415E-001,   1.250453635576175E+005,   2.918402588199778E+003
  -1.095734508365003E+000,  -4.882099358865450E+008,   3.184058565589745E-004,   5.680003148068736E+003,   1.658066521814546E+006,   0.000000000000000E+000,   1.658066521301099E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.301493244471152E+006,   1.415110716701316E+004,   7.829700664535860E-017,  -9.909543718972118E-024,   1.473787528043518E-004,   3.812791328423803E+009,   2.988700182830456E+008,   9.969230723043928E-001,  -2.379617881472774E+006,                      NaN,   2.379617882183301E+006,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -4.465544277409653E+007,  -4.303532178988909E+007,   4.297848307636342E-014,   0.000000000000000E+000,   4.297848306449564E-014,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.025102634451530E-010,   3.050777747780028E-012,   1.496216437079880E-010,   0.000000000000000E+000,   1.496216359945624E-010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.334332198632406E-013,   7.462184935396621E-014,   4.990253355804692E-011,   0.000000000000000E+000,   4.990253098689712E-011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.848465337005639E-011,   2.058725781638008E-012,   1.056469981590739E-010,   2.997513347717676E-010,   1.703484436966384E-010,   8.595696614085906E-014,   2.992432797025504E-010,   9.980506454494404E-011,   1.055610411929330E-010,   5.080550692172068E-013,   7.054337915169441E-011,   2.618996552210613E-009,   7.430856777451769E-009,   4.222949960624332E-009,   2.130879266653910E-012,   7.418262056373093E-009,   2.474174604968800E-009,   2.616865672943959E-009,   1.259472107867654E-011,   1.748775355655531E-009,   5.446170214846660E-004,   1.825353637264269E-001,   1.492917871898328E-001,   1.250453635576175E+005,   2.918402588041816E+003
  -1.094305910570524E+000,  -4.877077170556841E+008,   3.129906977557556E-004,   5.555002214792112E+003,   1.658066521814546E+006,   0.000000000000000E+000,   1.658066521301099E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.301493244471152E+006,   1.415110752624635E+004,   7.829694908985633E-017,  -1.007975751939377E-023,   1.473786447798353E-004,   3.747946822263905E+009,   2.988379768685731E+008,   9.968161936501186E-001,  -2.385722228852956E+006,                      NaN,   2.385722229565305E+006,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -4.416125274377035E+007,  -4.256927010966787E+007,   4.224754391118869E-014,   0.000000000000000E+000,   4.224754389952275E-014,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.007668616072772E-010,   2.998928429155284E-012,   1.503902587915870E-010,   0.000000000000000E+000,   1.503902510385359E-010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.259875891110466E-013,   7.343034729943044E-014,   5.015825129313646E-011,   0.000000000000000E+000,   5.015824870877832E-011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.731990360122184E-011,   2.023762401870000E-012,   1.038502851242432E-010,   3.012799277665334E-010,   1.696601660050066E-010,   8.449508781071143E-014,   3.007805098301229E-010,   1.003165000019148E-010,   1.037657900364325E-010,   4.994179364104770E-013,   6.934366600309183E-011,   2.664309616775542E-009,   7.729425180965915E-009,   4.352681471505666E-009,   2.167746335554539E-012,   7.716612466882589E-009,   2.573649319851233E-009,   2.662141870439988E-009,   1.281271408332425E-011,   1.779032151654433E-009,   5.446170214846660E-004,   1.841076455333759E-001,   1.505777487860431E-001,   1.250453635576175E+005,   2.918402587883720E+003
  -1.092877312776046E+000,  -4.872043673365989E+008,   3.076850550521142E-004,   5.430007912817076E+003,   1.658066521814546E+006,   0.000000000000000E+000,   1.658066521301099E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.301493244471152E+006,   1.415110787530127E+004,   7.829689316509245E-017,  -1.834442126951574E-022,   1.473788658292263E-004,   3.684413730533712E+009,   2.988049392695246E+008,   9.967059920817773E-001,  -2.391810712069574E+006,                      NaN,   2.391810712783742E+006,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -4.366135879829961E+007,  -4.209698436170938E+007,   4.153138724996394E-014,   0.000000000000000E+000,   4.153138723849575E-014,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   9.905871830497152E-011,   2.948092714994426E-012,   1.511588378037043E-010,   0.000000000000000E+000,   1.511588300110308E-010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.187187190518521E-013,   7.200193630708363E-014,   5.041396685940140E-011,   0.000000000000000E+000,   5.041396426183593E-011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.617871844299829E-011,   1.989395788765312E-012,   1.020898737944544E-010,   3.028083884700940E-010,   1.689960453530009E-010,   8.306277448845969E-014,   3.023176678147350E-010,   1.008279311212373E-010,   1.020068110199659E-010,   4.907206553589358E-013,   6.816811423176361E-011,   2.710252304677289E-009,   8.038869108399939E-009,   4.486457905918173E-009,   2.205126401110964E-012,   8.025841599032878E-009,   2.676750617278367E-009,   2.708047178276178E-009,   1.302750936706076E-011,   1.809707288639806E-009,   5.446170214846660E-004,   1.856882135963201E-001,   1.518704622884622E-001,   1.250453635576175E+005,   2.918402587730101E+003
  -1.091448714981567E+000,  -4.866998898657995E+008,   3.024863792057831E-004,   5.310000438455485E+003,   1.658066521814546E+006,   0.000000000000000E+000,   1.658066521301099E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.301493244471152E+006,   1.415110830469639E+004,   7.829682436840945E-017,  -9.529288304035384E-024,   1.473784089627611E-004,   3.622161527008224E+009,   2.987708784386885E+008,   9.965923773795820E-001,  -2.397641626693592E+006,                      NaN,   2.397641627409501E+006,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -4.317609404105183E+007,  -4.163955724220339E+007,   4.082966899548310E-014,   0.000000000000000E+000,   4.082966898420868E-014,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   9.738501281370760E-011,   2.898315052477957E-012,   1.518967389986520E-010,   0.000000000000000E+000,   1.518967311679370E-010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.115887329669304E-013,   7.058164441231564E-014,   5.065946611221431E-011,   0.000000000000000E+000,   5.065946350196849E-011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.506053812012738E-011,   1.955737249789410E-012,   1.003649872041652E-010,   3.042756405439683E-010,   1.683352049840996E-010,   8.165933797969177E-014,   3.037934701665890E-010,   1.013189296141828E-010,   1.002833278661856E-010,   4.821703773792461E-013,   6.701627536991678E-011,   2.756832922065435E-009,   8.357865891297075E-009,   4.623843911809316E-009,   2.243024760004552E-012,   8.344621599563147E-009,   2.783035883027719E-009,   2.754589897305431E-009,   1.324429173392706E-011,   1.840808028781596E-009,   5.446170214846659E-004,   1.872770792321195E-001,   1.531699875281934E-001,   1.250453635576175E+005,   2.918402587541127E+003
  -1.090020117187089E+000,  -4.861942877854311E+008,   2.973921879019725E-004,   5.190000255309430E+003,   1.658066521814546E+006,   0.000000000000000E+000,   1.658066521301099E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.301493244471152E+006,   1.415110872053858E+004,   7.829675774314498E-017,  -5.270099645238704E-022,   1.473792576002644E-004,   3.561160486894062E+009,   2.987357667198572E+008,   9.964752572923538E-001,  -2.403458079145243E+006,                      NaN,   2.403458079862888E+006,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -4.268520896715403E+007,  -4.117600261281028E+007,   4.014205408442373E-014,   0.000000000000000E+000,   4.014205407333917E-014,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   9.574494595615306E-011,   2.849504875799541E-012,   1.526345999734596E-010,   0.000000000000000E+000,   1.526345921047052E-010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.046301314928259E-013,   6.922064511845563E-014,   5.090496136054282E-011,   0.000000000000000E+000,   5.090495873761728E-011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.396484068126632E-011,   1.922743465572513E-012,   9.867473494011037E-011,   3.057430428547760E-010,   1.676975042449989E-010,   8.028410815776290E-014,   3.052691920781648E-010,   1.018099200981601E-010,   9.859445083195261E-011,   4.738507766112816E-013,   6.588758414683883E-011,   2.804056216003691E-009,   8.688350471244332E-009,   4.765487634417238E-009,   2.281446741789807E-012,   8.674884975578989E-009,   2.893149289687523E-009,   2.801774769261901E-009,   1.346549566534416E-011,   1.872338344729716E-009,   5.446170214846660E-004,   1.888742536449797E-001,   1.544762833150895E-001,   1.250453635576175E+005,   2.918402587358116E+003
  -1.088591519392610E+000,  -4.856875642432406E+008,   2.924000638003737E-004,   5.085000119450659E+003,   1.658066521814546E+006,   0.000000000000000E+000,   1.658066521301099E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.301493244471152E+006,   1.415110949701737E+004,   7.829663333752842E-017,   1.636413359383218E-022,   1.473777233984734E-004,   3.501381663442883E+009,   2.986995758381397E+008,   9.963545375052085E-001,  -2.408535531311153E+006,                      NaN,   2.408535532030316E+006,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -4.225169448290271E+007,  -4.077135847692689E+007,   3.946821622373120E-014,   0.000000000000000E+000,   3.946821621283272E-014,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   9.413773947340733E-011,   2.801758643563477E-012,   1.532801746374272E-010,   0.000000000000000E+000,   1.532801667353933E-010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.977186740212488E-013,   6.771427945118342E-014,   5.111970368995822E-011,   0.000000000000000E+000,   5.111970105593965E-011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.289106587361197E-011,   1.890410522192712E-012,   9.701843454940737E-011,   3.070257743262929E-010,   1.670208811417025E-010,   7.893643243656392E-014,   3.065603413728205E-010,   1.022394047458979E-010,   9.693949811697081E-011,   4.654329534724322E-013,   6.478147639580468E-011,   2.851932197845314E-009,   9.025260976805699E-009,   4.909708457498776E-009,   2.320397708893490E-012,   9.011579213828269E-009,   3.005406669748686E-009,   2.849611800136421E-009,   1.368176297742971E-011,   1.904301787750091E-009,   5.446170214846660E-004,   1.904797479262303E-001,   1.557894528429528E-001,   1.250453635576175E+005,   2.918402587016391E+003
  -1.087162921598132E+000,  -4.851797223925450E+008,   2.875076526447895E-004,   4.975006984439913E+003,   1.658066521814546E+006,   0.000000000000000E+000,   1.658066521301099E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.301493244471152E+006,   1.415111017189723E+004,   7.829652520985391E-017,   5.052291772684700E-022,   1.473768768823595E-004,   3.442796865315286E+009,   2.986622768902652E+008,   9.962301216072126E-001,  -2.413843181812978E+006,                      NaN,   2.413843182533725E+006,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -4.179230295383573E+007,  -4.033974302546235E+007,   3.880783763545626E-014,   0.000000000000000E+000,   3.880783762474014E-014,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   9.256263541639998E-011,   2.754880691616786E-012,   1.539564743291379E-010,   0.000000000000000E+000,   1.539564663922375E-010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.910082216309787E-013,   6.632086029407963E-014,   5.134469666813627E-011,   0.000000000000000E+000,   5.134469402249565E-011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.183875968481031E-011,   1.858694081175884E-012,   9.539513178327697E-011,   3.083702698033004E-010,   1.663868444566181E-010,   7.761567526019640E-014,   3.079129407213754E-010,   1.026893906906319E-010,   9.531751610801677E-011,   4.573290819250583E-013,   6.369745376598620E-011,   2.900462495802871E-009,   9.375912435626817E-009,   5.058945809077518E-009,   2.359883056611897E-012,   9.362007471866431E-009,   3.122242412659885E-009,   2.898102612746259E-009,   1.390496376038472E-011,   1.936703396417635E-009,   5.446170214846660E-004,   1.920935730541057E-001,   1.571093677510476E-001,   1.250453635576175E+005,   2.918402586719380E+003
  -1.085734323803653E+000,  -4.846707653921981E+008,   2.827126614332162E-004,   4.850007578768013E+003,   1.658066521814546E+006,   0.000000000000000E+000,   1.658066521301099E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.301493244471152E+006,   1.415111035652246E+004,   7.829649562963125E-017,  -5.771269852255629E-022,   1.473788585221522E-004,   3.385378634667947E+009,   2.986238403348841E+008,   9.961019110590305E-001,  -2.419861340393151E+006,                      NaN,   2.419861341115694E+006,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -4.126301849222354E+007,  -3.983589145627382E+007,   3.816060880975236E-014,   0.000000000000000E+000,   3.816060879921495E-014,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   9.101889555675159E-011,   2.708935677260381E-012,   1.547251077145827E-010,   0.000000000000000E+000,   1.547250997380559E-010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.845945867277095E-013,   6.527866421240688E-014,   5.160047631073407E-011,   0.000000000000000E+000,   5.160047365188477E-011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.080746190007697E-011,   1.827716672911056E-012,   9.380415245162094E-011,   3.099000807035787E-010,   1.658361285356068E-010,   7.632121760896730E-014,   3.094502074526386E-010,   1.032009499626188E-010,   9.372783123401197E-011,   4.498732509401164E-013,   6.263517857298803E-011,   2.949656241669602E-009,   9.744757384942703E-009,   5.214689956093969E-009,   2.399908213106234E-012,   9.730611194098112E-009,   3.245137003508109E-009,   2.947256333456496E-009,   1.414619084459069E-011,   1.969552952585862E-009,   5.446170214846660E-004,   1.937157398935276E-001,   1.584361047672730E-001,   1.250453635576175E+005,   2.918402586638127E+003
  -1.071448345858868E+000,  -4.795205609995345E+008,   2.396567984934190E-004,   4.535002767231023E+003,   1.658066521814546E+006,   0.000000000000000E+000,   1.658066521301099E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.301493244471152E+006,   1.415168671521422E+004,   7.820415278675726E-017,   2.081768809472712E-022,   1.472035502861212E-004,   2.869800740869259E+009,   2.981699317118004E+008,   9.945878348674149E-001,  -2.434937082316970E+006,                      NaN,   2.434937083044015E+006,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -3.994029207682468E+007,  -3.885194965466008E+007,   3.234892024128673E-014,   0.000000000000000E+000,   3.234892023235412E-014,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.715712837534450E-011,   2.298239810994957E-012,   1.566589690890029E-010,   0.000000000000000E+000,   1.566589610127796E-010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.218091916738057E-013,   4.567064127979873E-014,   5.224122230982849E-011,   0.000000000000000E+000,   5.224121961774810E-011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.154535531412094E-011,   1.547383421089905E-012,   7.952006602681310E-011,   3.136854099347361E-010,   1.575751806627874E-010,   6.469784047364085E-014,   3.133179301017825E-010,   1.044824419275766E-010,   7.945536818633946E-011,   3.674798329536044E-013,   5.309273873521084E-011,   3.479662195871045E-009,   1.372633747535078E-008,   6.895220622364290E-009,   2.831066935667710E-012,   1.371025718585451E-008,   4.571973106575281E-009,   3.476831128935378E-009,   1.608028949627006E-011,   2.323247515789009E-009,   5.446170214846660E-004,   2.103985112514808E-001,   1.720826013550047E-001,   1.250453635576175E+005,   2.918402332985096E+003
  -1.057162367914083E+000,  -4.742623562323150E+008,   2.042138643714093E-004,   3.570000319086502E+003,   1.658066521814546E+006,   0.000000000000000E+000,   1.658066521301099E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.301493244471152E+006,   1.415169760523835E+004,   7.820240801253667E-017,  -5.882895517104259E-023,   1.472007684359412E-004,   2.445384829274577E+009,   2.975646608694895E+008,   9.925688686587623E-001,  -2.480621071008530E+006,                      NaN,   2.480621071749216E+006,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -3.543554701231033E+007,  -3.458856664693379E+007,   2.756482625255911E-014,   0.000000000000000E+000,   2.756482624494755E-014,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.574633162247927E-011,   1.958421442632860E-012,   1.625924845087935E-010,   0.000000000000000E+000,   1.625924761266761E-010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.730182910859174E-013,   3.854362351000558E-014,   5.421587138709955E-011,   0.000000000000000E+000,   5.421586859305532E-011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.392189384534815E-011,   1.318462169591909E-012,   6.775988271760965E-011,   3.254965225500655E-010,   1.536720959950949E-010,   5.512965249750665E-014,   3.251849606354696E-010,   1.084317399801549E-010,   6.770475306511214E-011,   3.115619145959229E-013,   4.524035601494006E-011,   4.083589308190039E-009,   1.961623996425617E-008,   9.261139526878752E-009,   3.322421032534399E-012,   1.959746350166126E-008,   6.534702781242109E-009,   4.080266887157505E-009,   1.877646259491654E-011,   2.726436745636642E-009,   5.446170214846660E-004,   2.279265555133263E-001,   1.864186886683519E-001,   1.250453635576175E+005,   2.918402328192443E+003
  -1.042876389969299E+000,  -4.688993961350822E+008,   1.748699155861414E-004,   2.775002463443441E+003,   1.658066521814546E+006,   0.000000000000000E+000,   1.658066521301099E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.301493244471152E+006,   1.415170539722487E+004,   7.820115959866283E-017,  -1.511588477211728E-022,   1.471985921621810E-004,   2.094001991426355E+009,   2.967664951457967E+008,   9.899064743843446E-001,  -2.517631946031128E+006,                      NaN,   2.517631946782864E+006,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -3.124032968573218E+007,  -3.063450289643209E+007,   2.360397446455903E-014,   0.000000000000000E+000,   2.360397445804119E-014,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.629909358167477E-011,   1.677079861150317E-012,   1.674803867144931E-010,   0.000000000000000E+000,   1.674803780803854E-010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.343201758932626E-013,   3.342634747720468E-014,   5.584253155447407E-011,   0.000000000000000E+000,   5.584252867643382E-011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.761083577974760E-011,   1.129195356592613E-012,   5.802338139174768E-011,   3.352285113182490E-010,   1.504250913672481E-010,   4.720794892260022E-014,   3.349607647948785E-010,   1.116850602309079E-010,   5.797617344282508E-011,   2.677465233704673E-013,   3.874003113634021E-011,   4.768839358719571E-009,   2.755183997544137E-008,   1.236317289762684E-008,   3.879938043365008E-012,   2.752983436101175E-008,   9.179198079032827E-009,   4.764959420676205E-009,   2.200561442961701E-011,   3.183974818594010E-009,   5.446170214846660E-004,   2.463088343791026E-001,   2.014534762684066E-001,   1.250453635576175E+005,   2.918402324763223E+003
  -1.028590412024514E+000,  -4.634349737772368E+008,   1.504430843819580E-004,   2.470000269353114E+003,   1.658066521814546E+006,   0.000000000000000E+000,   1.658066521301099E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.301493244471152E+006,   1.415179058064963E+004,   7.818751170938728E-017,   1.009069295046509E-022,   1.471724263391663E-004,   1.801499801918513E+009,   2.957256287367604E+008,   9.864345177648213E-001,  -2.531674194303985E+006,                      NaN,   2.531674195059914E+006,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -2.949705549198538E+007,  -2.915060430658539E+007,   2.030683614284686E-014,   0.000000000000000E+000,   2.030683613723947E-014,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.843491379260943E-011,   1.443043158125177E-012,   1.693538409112221E-010,   0.000000000000000E+000,   1.693538321805317E-010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.984880328645381E-013,   2.614812829034091E-014,   5.646481819450259E-011,   0.000000000000000E+000,   5.646481528426874E-011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.235610520602779E-011,   9.707448148468985E-013,   4.991857062301469E-011,   3.389323092529087E-010,   1.462564834996460E-010,   4.061367228008633E-014,   3.387076730917538E-010,   1.129296334787713E-010,   4.987795695073461E-011,   2.246361611548790E-013,   3.332685002087469E-011,   5.543161646114011E-009,   3.763642575962273E-008,   1.624091635061692E-008,   4.509907789447485E-012,   3.761148124423891E-008,   1.254016701993927E-008,   5.538651738324564E-009,   2.494451538381832E-011,   3.700749330677648E-009,   5.446170214846659E-004,   2.655531300788918E-001,   2.171936812328530E-001,   1.250453635576175E+005,   2.918402287274363E+003
  -1.014304434079729E+000,  -4.578724267998963E+008,   1.300043529864215E-004,   1.810001077066864E+003,   1.658066521814546E+006,   0.000000000000000E+000,   1.658066521301099E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.301493244471152E+006,   1.415179160766921E+004,   7.818734716270978E-017,  -3.242938982277251E-023,   1.471723675690109E-004,   1.556753619587780E+009,   2.943835014287885E+008,   9.819576629535776E-001,  -2.561826262966760E+006,                      NaN,   2.561826263731691E+006,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -2.524724747793676E+007,  -2.514840402170224E+007,   1.754801229180786E-014,   0.000000000000000E+000,   1.754801228696227E-014,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.185469644835622E-011,   1.247003190616071E-012,   1.734118033773749E-010,   0.000000000000000E+000,   1.734117944374797E-010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.749939568236820E-013,   2.560955434611855E-014,   5.781563313398619E-011,   0.000000000000000E+000,   5.781563015401789E-011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.796146228451204E-011,   8.398719785260869E-013,   4.313679566355106E-011,   3.470242013260245E-010,   1.444325975510422E-010,   3.509602457877012E-014,   3.468235978148547E-010,   1.156312632880041E-010,   4.310169963897229E-011,   2.006035111698006E-013,   2.880133426303812E-011,   6.414635043210799E-009,   5.160405561948287E-008,   2.147777523530149E-008,   5.218936308952384E-012,   5.157422497738842E-008,   1.719488761666877E-008,   6.409416106901848E-009,   2.983064209445272E-011,   4.282887618632716E-009,   5.446170214846660E-004,   2.856660252656883E-001,   2.336438698078035E-001,   1.250453635576175E+005,   2.918402286822376E+003
