   5.303912435616929E+005,   5.303904134880663E+005,   1.769191983769206E-003
   5.318995035296214E+005,   5.318986663544726E+005,   1.774222973796334E-003
   5.334149837446556E+005,   5.334141393933094E+005,   1.779278047726302E-003
   5.349377168909626E+005,   5.349368652878877E+005,   1.784357314578900E-003
   5.364677358348466E+005,   5.364668769036457E+005,   1.789460883981430E-003
   5.380050736256690E+005,   5.380042072890671E+005,   1.794588866171767E-003
   5.395497634967633E+005,   5.395488896765977E+005,   1.799741372001419E-003
   5.411018388663841E+005,   5.411009574835928E+005,   1.804918512938684E-003
   5.426613333386218E+005,   5.426604443132326E+005,   1.810120401071706E-003
   5.442282807043492E+005,   5.442273839554687E+005,   1.815347149111632E-003
   5.458027149421616E+005,   5.458018103879632E+005,   1.820598870395743E-003
   5.473846702193238E+005,   5.473837577770367E+005,   1.825875678890617E-003
   5.489741808927184E+005,   5.489732604786155E+005,   1.831177689195288E-003
   5.505712815098028E+005,   5.505703530391890E+005,   1.836505016544442E-003
   5.521760068095742E+005,   5.521750701967742E+005,   1.841857776811631E-003
   5.537883917235184E+005,   5.537874468818647E+005,   1.847236086512439E-003
   5.554084713765943E+005,   5.554075182184146E+005,   1.852640062807766E-003
   5.570362810881914E+005,   5.570353195247966E+005,   1.858069823507023E-003
   5.586718563731223E+005,   5.586708863147930E+005,   1.863525487071436E-003
   5.603152329425882E+005,   5.603142542985624E+005,   1.869007172617272E-003
   5.619664467051770E+005,   5.619654593836373E+005,   1.874514999919168E-003
   5.636255337678429E+005,   5.636245376759028E+005,   1.880049089413393E-003
   5.652925304369081E+005,   5.652915254805990E+005,   1.885609562201191E-003
   5.669674732190566E+005,   5.669664593033140E+005,   1.891196540052098E-003
   5.686503988223402E+005,   5.686493758509901E+005,   1.896810145407294E-003
   5.703413441571817E+005,   5.703403120329268E+005,   1.902450501382949E-003
   5.720403463373907E+005,   5.720393049617964E+005,   1.908117731773614E-003
   5.737474426811825E+005,   5.737463919546625E+005,   1.913811961055613E-003
   5.754626707121829E+005,   5.754616105339845E+005,   1.919533314390399E-003
   5.771860681604707E+005,   5.771849984286606E+005,   1.925281917628030E-003
   5.789176729636007E+005,   5.789165935750501E+005,   1.931057897310579E-003
   5.806575232676304E+005,   5.806564341179997E+005,   1.936861380675560E-003
   5.824056574281682E+005,   5.824045584118922E+005,   1.942692495659421E-003
   5.841621140114059E+005,   5.841610050216777E+005,   1.948551370900991E-003
   5.859269317951720E+005,   5.859258127239285E+005,   1.954438135744991E-003
   5.877001497699800E+005,   5.876990205078847E+005,   1.960352920245528E-003
   5.894818071400813E+005,   5.894806675765093E+005,   1.966295855169610E-003
   5.912719433245270E+005,   5.912707933475483E+005,   1.972267072000685E-003
   5.930705979582312E+005,   5.930694374545945E+005,   1.978266702942189E-003
   5.948778108930371E+005,   5.948766397481527E+005,   1.984294880921096E-003
   5.966936221987950E+005,   5.966924402967183E+005,   1.990351739591522E-003
   5.985180721644298E+005,   5.985168793878438E+005,   1.996437413338276E-003
   6.003512012990325E+005,   6.003499975292308E+005,   2.002552037280507E-003
   6.021930503329310E+005,   6.021918354498000E+005,   2.008695747275270E-003
   6.040436602187976E+005,   6.040424341007988E+005,   2.014868679921223E-003
   6.059030721327289E+005,   6.059018346568807E+005,   2.021070972562227E-003
   6.077713274753437E+005,   6.077700785172033E+005,   2.027302763291008E-003
   6.096484678728981E+005,   6.096472073065428E+005,   2.033564190952872E-003
   6.115345351783803E+005,   6.115332628763886E+005,   2.039855395149362E-003
   6.134295714726214E+005,   6.134282873060543E+005,   2.046176516241960E-003
   6.153336190654144E+005,   6.153323229037957E+005,   2.052527695355818E-003
   6.172467204966398E+005,   6.172454122079372E+005,   2.058909074383510E-003
   6.191689185373673E+005,   6.191675979879719E+005,   2.065320795988710E-003
   6.211002561910111E+005,   6.210989232457174E+005,   2.071763003610042E-003
   6.230407766944368E+005,   6.230394312164232E+005,   2.078235841464775E-003
   6.249905235191152E+005,   6.249891653699222E+005,   2.084739454552663E-003
   6.269495403722525E+005,   6.269481694117625E+005,   2.091273988659723E-003
   6.289178711979373E+005,   6.289164872843535E+005,   2.097839590362055E-003
   6.308955601782869E+005,   6.308941631681115E+005,   2.104436407029664E-003
   6.328826517346005E+005,   6.328812414826133E+005,   2.111064586830311E-003
   6.348791905285186E+005,   6.348777668877547E+005,   2.117724278733372E-003
   6.368852214631782E+005,   6.368837842849056E+005,   2.124415632513696E-003
   6.389007896843781E+005,   6.388993388180760E+005,   2.131138798755491E-003
   6.409259405817501E+005,   6.409244758750845E+005,   2.137893928856224E-003
   6.429607197899288E+005,   6.429592410887305E+005,   2.144681175030529E-003
   6.450051731897274E+005,   6.450036803379680E+005,   2.151500690314124E-003
   6.470593469093228E+005,   6.470578397490906E+005,   2.158352628567763E-003
   6.491232873254296E+005,   6.491217656969063E+005,   2.165237144481154E-003
   6.511970410644971E+005,   6.511955048059321E+005,   2.172154393576946E-003
   6.532806550039001E+005,   6.532791039515865E+005,   2.179104532214705E-003
   6.553741762731294E+005,   6.553726102613789E+005,   2.186087717594880E-003
   6.574776522549959E+005,   6.574760711161126E+005,   2.193104107762820E-003
   6.595911305868293E+005,   6.595895341510850E+005,   2.200153861612773E-003
   6.617146591616910E+005,   6.617130472572974E+005,   2.207237138891924E-003
   6.638482861295772E+005,   6.638466585826614E+005,   2.214354100204420E-003
   6.659920598986465E+005,   6.659904165332222E+005,   2.221504907015447E-003
   6.681460291364165E+005,   6.681443697743580E+005,   2.228689721655232E-003
   6.703102427710053E+005,   6.703085672320193E+005,   2.235908707323182E-003
   6.724847499923497E+005,   6.724830580939475E+005,   2.243162028091939E-003
   6.746696002534259E+005,   6.746678918108953E+005,   2.250449848911460E-003
   6.768648432714968E+005,   6.768631180978727E+005,   2.257772335613168E-003
   6.790705290293343E+005,   6.790687869353699E+005,   2.265129654914034E-003
   6.812867077764693E+005,   6.812849485706072E+005,   2.272521974420742E-003
   6.835134300304179E+005,   6.835116535187591E+005,   2.279949462633777E-003
   6.857507465779540E+005,   6.857489525642281E+005,   2.287412288951672E-003
   6.879987084763243E+005,   6.879968967618587E+005,   2.294910623675058E-003
   6.902573670545334E+005,   6.902555374382226E+005,   2.302444638010949E-003
   6.925267739145781E+005,   6.925249261928512E+005,   2.310014504076854E-003
   6.948069809327096E+005,   6.948051148994993E+005,   2.317620394904996E-003
   6.970980402607063E+005,   6.970961557074157E+005,   2.325262484446542E-003
   6.994000043271236E+005,   6.993981010425934E+005,   2.332940947575784E-003
   7.017129258385764E+005,   7.017110036090524E+005,   2.340655960094408E-003
   7.040368577809924E+005,   7.040349163900908E+005,   2.348407698735673E-003
   7.063718534209103E+005,   7.063698926495839E+005,   2.356196341168742E-003
   7.087179663067326E+005,   7.087159859332361E+005,   2.364022066002862E-003
   7.110752502700191E+005,   7.110732500698738E+005,   2.371885052791668E-003
   7.134437594267647E+005,   7.134417391727231E+005,   2.379785482037454E-003
   7.158235481786873E+005,   7.158215076406969E+005,   2.387723535195462E-003
   7.182146712145112E+005,   7.182126101596778E+005,   2.395699394678160E-003
   7.206171835112586E+005,   7.206151017038093E+005,   2.403713243859555E-003
   7.230311403355509E+005,   7.230290375367966E+005,   2.411765267079523E-003
   7.254565972448892E+005,   7.254544732131864E+005,   2.419855649648086E-003
   7.278936100889632E+005,   7.278914645796751E+005,   2.427984577849771E-003
   7.303422350109447E+005,   7.303400677764026E+005,   2.436152238947928E-003
   7.328025284487997E+005,   7.328003392382630E+005,   2.444358821189101E-003
   7.352745471365784E+005,   7.352723356961941E+005,   2.452604513807329E-003
   7.377583481057344E+005,   7.377561141784973E+005,   2.460889507028550E-003
   7.402539886864240E+005,   7.402517320121342E+005,   2.469213992074924E-003
   7.427615265088304E+005,   7.427592468240522E+005,   2.477578161169259E-003
   7.452810195044582E+005,   7.452787165424775E+005,   2.485982207539315E-003
   7.478125259074609E+005,   7.478101993982418E+005,   2.494426325422242E-003
   7.503561042559515E+005,   7.503537539260935E+005,   2.502910710068942E-003
   7.529118133933279E+005,   7.529094389660208E+005,   2.511435557748490E-003
   7.554797124695770E+005,   7.554773136645566E+005,   2.520001065752483E-003
   7.580598609426130E+005,   7.580574374761157E+005,   2.528607432399502E-003
   7.606523185795899E+005,   7.606498701643065E+005,   2.537254857039487E-003
   7.632571454582240E+005,   7.632546718032529E+005,   2.545943540058146E-003
   7.658744019681256E+005,   7.658719027789261E+005,   2.554673682881395E-003
   7.685041488121223E+005,   7.685016237904659E+005,   2.563445487979774E-003
   7.711464470075790E+005,   7.711438958515015E+005,   2.572259158872841E-003
   7.738013578877409E+005,   7.737987802914927E+005,   2.581114900133654E-003
   7.764689431030479E+005,   7.764663387570441E+005,   2.590012917393152E-003
   7.791492646224693E+005,   7.791466332132393E+005,   2.598953417344606E-003
   7.818423847348404E+005,   7.818397259449767E+005,   2.607936607748073E-003
   7.845483660501867E+005,   7.845456795582925E+005,   2.616962697434812E-003
   7.872672715010531E+005,   7.872645569816900E+005,   2.626031896311715E-003
   7.899991643438428E+005,   7.899964214674771E+005,   2.635144415365770E-003
   7.927441081601406E+005,   7.927413365930892E+005,   2.644300466668475E-003
   7.955021668580575E+005,   7.954993662624334E+005,   2.653500263380319E-003
   7.982734046735482E+005,   7.982705747072040E+005,   2.662744019755174E-003
   8.010578861717581E+005,   8.010550264882306E+005,   2.672031951144784E-003
   8.038556762483334E+005,   8.038527864967859E+005,   2.681364274003137E-003
   8.066668401307788E+005,   8.066639199559431E+005,   2.690741205890987E-003
   8.094914433797720E+005,   8.094884924218898E+005,   2.700162965480238E-003
   8.123295518904901E+005,   8.123265697852531E+005,   2.709629772558365E-003
   8.151812318939563E+005,   8.151782182724470E+005,   2.719141848032905E-003
   8.180465499583527E+005,   8.180435044469817E+005,   2.728699413935829E-003
   8.209255729903555E+005,   8.209224952108006E+005,   2.738302693428000E-003
   8.238183682364561E+005,   8.238152578055986E+005,   2.747951910803569E-003
   8.267250032842961E+005,   8.267218598141577E+005,   2.757647291494430E-003
   8.296455460639796E+005,   8.296423691616579E+005,   2.767389062074597E-003
   8.325800648494002E+005,   8.325768541170025E+005,   2.777177450264618E-003
   8.355286282595642E+005,   8.355253832941416E+005,   2.787012684935995E-003
   8.384913052599026E+005,   8.384880256533828E+005,   2.796894996115555E-003
   8.414681651635965E+005,   8.414648505027153E+005,   2.806824614989865E-003
   8.444592776328790E+005,   8.444559274991113E+005,   2.816801773909573E-003
   8.474647126803624E+005,   8.474613266498523E+005,   2.826826706393836E-003
   8.504845406703351E+005,   8.504811183138243E+005,   2.836899647134633E-003
   8.535188323200685E+005,   8.535153732028252E+005,   2.847020832001135E-003
   8.565676587011352E+005,   8.565641623828800E+005,   2.857190498044084E-003
   8.596310912406947E+005,   8.596275572755275E+005,   2.867408883500090E-003
   8.627092017227911E+005,   8.627056296591156E+005,   2.877676227795949E-003
   8.658020622896606E+005,   8.657984516701084E+005,   2.887992771553007E-003
   8.689097454430065E+005,   8.689060958043599E+005,   2.898358756591401E-003
   8.720323240452979E+005,   8.720286349184118E+005,   2.908774425934397E-003
   8.751698713210495E+005,   8.751661422307728E+005,   2.919240023812650E-003
   8.783224608580935E+005,   8.783186913231873E+005,   2.929755795668440E-003
   8.814901666088636E+005,   8.814863561419216E+005,   2.940321988159961E-003
   8.846730628916646E+005,   8.846692109990291E+005,   2.950938849165542E-003
   8.878712243919242E+005,   8.878673305736036E+005,   2.961606627787826E-003
   8.910847261634722E+005,   8.910807899130553E+005,   2.972325574358029E-003
   8.943136436297825E+005,   8.943096644343531E+005,   2.983095940440080E-003
   8.975580525852282E+005,   8.975540299252776E+005,   2.993917978834803E-003
   9.008180291963237E+005,   9.008139625456629E+005,   3.004791943584061E-003
   9.040936500029658E+005,   9.040895388286355E+005,   3.015718089974884E-003
   9.073849919196619E+005,   9.073808356818418E+005,   3.026696674543567E-003
   9.106921322367545E+005,   9.106879303886716E+005,   3.037727955079749E-003
   9.140151486216522E+005,   9.140109006094869E+005,   3.048812190630516E-003
   9.173541191200326E+005,   9.173498243828248E+005,   3.059949641504407E-003
   9.207091221570465E+005,   9.207047801265995E+005,   3.071140569275427E-003
   9.240802365385195E+005,   9.240758466393030E+005,   3.082385236787054E-003
   9.274675414521456E+005,   9.274631031011969E+005,   3.093683908156212E-003
   9.308711164686682E+005,   9.308666290754927E+005,   3.105036848777205E-003
   9.342910415430549E+005,   9.342865045095243E+005,   3.116444325325637E-003
   9.377273970156661E+005,   9.377228097359169E+005,   3.127906605762300E-003
   9.411802636134077E+005,   9.411756254737360E+005,   3.139423959337016E-003
   9.446497224508921E+005,   9.446450328296489E+005,   3.150996656592505E-003
   9.481358550315658E+005,   9.481311132990501E+005,   3.162624969368142E-003
   9.516387432488468E+005,   9.516339487671971E+005,   3.174309170803747E-003
   9.551584693872470E+005,   9.551536215103311E+005,   3.186049535343318E-003
   9.586951161234848E+005,   9.586902141967893E+005,   3.197846338738746E-003
   9.622487665275733E+005,   9.622438098880904E+005,   3.209699858053435E-003
   9.658195040639354E+005,   9.658144920400481E+005,   3.221610371666015E-003
   9.694074125924577E+005,   9.694023445038245E+005,   3.233578159273855E-003
   9.730125763695767E+005,   9.730074515270137E+005,   3.245603501896681E-003
   9.766350800493207E+005,   9.766298977546822E+005,   3.257686681880043E-003
   9.802750086843725E+005,   9.802697682304310E+005,   3.269827982898859E-003
   9.839324477270879E+005,   9.839271483974109E+005,   3.282027689960802E-003
   9.876074830305229E+005,   9.876021240993493E+005,   3.294286089409725E-003
   9.913002008494349E+005,   9.912947815815486E+005,   3.306603468928990E-003
   9.950106878412875E+005,   9.950052074918906E+005,   3.318980117544820E-003
   9.987390310672186E+005,   9.987334888818015E+005,   3.331416325629518E-003
   1.002485317993021E+006,   1.002479713207232E+006,   3.343912384904733E-003
   1.006249636490077E+006,   1.006243968329588E+006,   3.356468588444571E-003
   1.010032074836312E+006,   1.010026342516687E+006,   3.369085230678774E-003
   1.013832721717107E+006,   1.013826924443661E+006,   3.381762607395749E-003
   1.017651666226215E+006,   1.017645803193880E+006,   3.394501015745634E-003
   1.021488997866643E+006,   1.021483068259825E+006,   3.407300754243208E-003
   1.025344806551535E+006,   1.025338809543973E+006,   3.420162122770858E-003
   1.029219182605018E+006,   1.029213117359641E+006,   3.433085422581382E-003
   1.033112216763058E+006,   1.033106082431835E+006,   3.446070956300827E-003
   1.037024000174278E+006,   1.037017795898074E+006,   3.459119027931229E-003
   1.040954624400764E+006,   1.040948349309189E+006,   3.472229942853295E-003
   1.044904181418844E+006,   1.044897834630099E+006,   3.485404007828973E-003
   1.048872763619876E+006,   1.048866344240600E+006,   3.498641531004093E-003
   1.052860463810977E+006,   1.052853970936092E+006,   3.511942821910791E-003
   1.056867375215767E+006,   1.056860807928319E+006,   3.525308191469977E-003
   1.060893591475076E+006,   1.060886948846071E+006,   3.538737951993678E-003
   1.064939206647628E+006,   1.064932487735873E+006,   3.552232417187337E-003
   1.069004315210709E+006,   1.068997519062648E+006,   3.565791902152014E-003
   1.073089012060829E+006,   1.073082137710370E+006,   3.579416723386584E-003
   1.077193392514320E+006,   1.077186438982671E+006,   3.593107198789742E-003
   1.081317552307952E+006,   1.081310518603449E+006,   3.606863647662040E-003
   1.085461587599531E+006,   1.085454472717460E+006,   3.620686390707866E-003
   1.089625594968412E+006,   1.089618397890834E+006,   3.634575750037160E-003
   1.093809671416065E+006,   1.093802391111639E+006,   3.648532049167292E-003
   1.098013914366570E+006,   1.098006549790370E+006,   3.662555613024695E-003
   1.102238421667090E+006,   1.102230971760421E+006,   3.676646767946447E-003
   1.106483291588339E+006,   1.106475755278552E+006,   3.690805841681820E-003
   1.110748622825008E+006,   1.110740999025308E+006,   3.705033163393684E-003
   1.115034514496158E+006,   1.115026802105418E+006,   3.719329063659826E-003
   1.119341066145614E+006,   1.119333264048176E+006,   3.733693874474241E-003
   1.123668377742290E+006,   1.123660484807769E+006,   3.748127929248204E-003
   1.128016549680517E+006,   1.128008564763605E+006,   3.762631562811379E-003
   1.132385682780337E+006,   1.132377604720597E+006,   3.777205111412766E-003
   1.136775878287756E+006,   1.136767705909421E+006,   3.791848912721549E-003
   1.141187237874972E+006,   1.141178969986734E+006,   3.806563305827839E-003
   1.145619863640572E+006,   1.145611499035373E+006,   3.821348631243327E-003
   1.150073858109703E+006,   1.150065395564523E+006,   3.836205230901850E-003
   1.154549324234205E+006,   1.154540762509845E+006,   3.851133448159809E-003
   1.159046365392696E+006,   1.159037703233558E+006,   3.866133627796461E-003
   1.163565085390664E+006,   1.163556321524532E+006,   3.881206116014206E-003
   1.168105588460476E+006,   1.168096721598288E+006,   3.896351260438607E-003
   1.172667979261387E+006,   1.172659008097008E+006,   3.911569410118410E-003
   1.177252362879506E+006,   1.177243286089498E+006,   3.926860915525426E-003
   1.181858844827696E+006,   1.181849661071084E+006,   3.942226128554186E-003
   1.186487531045493E+006,   1.186478238963524E+006,   3.957665402521648E-003
   1.191138527898929E+006,   1.191129126114838E+006,   3.973179092166615E-003
   1.195811942180364E+006,   1.195802429299126E+006,   3.988767553649152E-003
   1.200507881108240E+006,   1.200498255716322E+006,   4.004431144549749E-003
   1.205226452326817E+006,   1.205216712991931E+006,   4.020170223868445E-003
   1.209967763905856E+006,   1.209957909176705E+006,   4.035985152023754E-003
   1.214731924340286E+006,   1.214721952746305E+006,   4.051876290851535E-003
   1.219519042549794E+006,   1.219508952600889E+006,   4.067844003603618E-003
   1.224329227878376E+006,   1.224319018064664E+006,   4.083888654946297E-003
   1.229162590093881E+006,   1.229152258885419E+006,   4.100010610958797E-003
   1.234019239387459E+006,   1.234008785233975E+006,   4.116210239131417E-003
   1.238899286372993E+006,   1.238888707703609E+006,   4.132487908363621E-003
   1.243802842086483E+006,   1.243792137309439E+006,   4.148843988961988E-003
   1.248730017985374E+006,   1.248719185487746E+006,   4.165278852637932E-003
   1.253680925947839E+006,   1.253669964095250E+006,   4.181792872505320E-003
   1.258655678271992E+006,   1.258644585408328E+006,   4.198386423077820E-003
   1.263654387675111E+006,   1.263643162122221E+006,   4.215059880266305E-003
   1.268677167292733E+006,   1.268665807350137E+006,   4.231813621375814E-003
   1.273724130677736E+006,   1.273712634622320E+006,   4.248648025102487E-003
   1.278795391799374E+006,   1.278783757885089E+006,   4.265563471530326E-003
   1.283891065042246E+006,   1.283879291499794E+006,   4.282560342127734E-003
   1.289011265205199E+006,   1.288999350241723E+006,   4.299639019743863E-003
   1.294156107500197E+006,   1.294144049298962E+006,   4.316799888604808E-003
   1.299325707551120E+006,   1.299313504271189E+006,   4.334043334309595E-003
   1.304520181392494E+006,   1.304507831168409E+006,   4.351369743825939E-003
   1.309739645468187E+006,   1.309727146409630E+006,   4.368779505485857E-003
   1.314984216630019E+006,   1.314971566821484E+006,   4.386273008981046E-003
   1.320254012136337E+006,   1.320241209636787E+006,   4.403850645358085E-003
   1.325549149650495E+006,   1.325536192493021E+006,   4.421512807013380E-003
   1.330869747239297E+006,   1.330856633430768E+006,   4.439259887687928E-003
   1.336215923371351E+006,   1.336202650892064E+006,   4.457092282461837E-003
   1.341587796915392E+006,   1.341574363718712E+006,   4.475010387748689E-003
   1.346985487138497E+006,   1.346971891150498E+006,   4.493014601289595E-003
   1.352409113704258E+006,   1.352395352823353E+006,   4.511105322147073E-003
   1.357858796670874E+006,   1.357844868767446E+006,   4.529282950698666E-003
   1.363334656489177E+006,   1.363320559405203E+006,   4.547547888630351E-003
   1.368836814000579E+006,   1.368822545549247E+006,   4.565900538929659E-003
   1.374365390434957E+006,   1.374350948400282E+006,   4.584341305878623E-003
   1.379920507408450E+006,   1.379905889544883E+006,   4.602870595046401E-003
   1.385502286921185E+006,   1.385487490953214E+006,   4.621488813281668E-003
   1.391110851354932E+006,   1.391095874976685E+006,   4.640196368704795E-003
   1.396746323470673E+006,   1.396731164345507E+006,   4.658993670699703E-003
   1.402408826406075E+006,   1.402393482166167E+006,   4.677881129905434E-003
   1.408098483672926E+006,   1.408082951918857E+006,   4.696859158207565E-003
   1.413815419154448E+006,   1.413799697454777E+006,   4.715928168729239E-003
   1.419559757102520E+006,   1.419543842993361E+006,   4.735088575821883E-003
   1.425331622134861E+006,   1.425315513119445E+006,   4.754340795055774E-003
   1.431131139232083E+006,   1.431114832780322E+006,   4.773685243210227E-003
   1.436958433734673E+006,   1.436941927282713E+006,   4.793122338263469E-003
   1.442813631339872E+006,   1.442796922289646E+006,   4.812652499382241E-003
   1.448696858098482E+006,   1.448679943817252E+006,   4.832276146911115E-003
   1.454608240411567E+006,   1.454591118231465E+006,   4.851993702361467E-003
   1.460547905027055E+006,   1.460530572244611E+006,   4.871805588400129E-003
   1.466515979036263E+006,   1.466498432911933E+006,   4.891712228837769E-003
   1.472512589870286E+006,   1.472494827627976E+006,   4.911714048616847E-003
   1.478537865296335E+006,   1.478519884122910E+006,   4.931811473799349E-003
   1.484591933413933E+006,   1.484573730458729E+006,   4.952004931554111E-003
   1.490674922651031E+006,   1.490656495025355E+006,   4.972294850143812E-003
   1.496786961760002E+006,   1.496768306536630E+006,   4.992681658911614E-003
   1.502928179813549E+006,   1.502909294026213E+006,   5.013165788267474E-003
   1.509098706200490E+006,   1.509079586843363E+006,   5.033747669674076E-003
   1.515298670621439E+006,   1.515279314648611E+006,   5.054427735632399E-003
   1.521528203084358E+006,   1.521508607409304E+006,   5.075206419666850E-003
   1.527787433900031E+006,   1.527767595395078E+006,   5.096084156310157E-003
   1.534076493677373E+006,   1.534056409173154E+006,   5.117061381087694E-003
   1.540395513318691E+006,   1.540375179603597E+006,   5.138138530501647E-003
   1.546744624014741E+006,   1.546724037834361E+006,   5.159316042014510E-003
   1.553123957239729E+006,   1.553103115296290E+006,   5.180594354032382E-003
   1.559533644746164E+006,   1.559512543697959E+006,   5.201973905887781E-003
   1.565973818559586E+006,   1.565952455020395E+006,   5.223455137822028E-003
   1.572444610973166E+006,   1.572422981511672E+006,   5.245038490967215E-003
   1.578946154542175E+006,   1.578924255681374E+006,   5.266724407327731E-003
   1.585478582078345E+006,   1.585456410294943E+006,   5.288513329761430E-003
   1.592042026644052E+006,   1.592019578367864E+006,   5.310405701960199E-003
   1.598636621546406E+006,   1.598613893159734E+006,   5.332401968430221E-003
   1.605262500331183E+006,   1.605239488168204E+006,   5.354502574471716E-003
   1.611919796776603E+006,   1.611896497122733E+006,   5.376707966158151E-003
   1.618608644887011E+006,   1.618585053978271E+006,   5.399018590315139E-003
   1.625329178886356E+006,   1.625305292908729E+006,   5.421434894498678E-003
   1.632081533211570E+006,   1.632057348300348E+006,   5.443957326973007E-003
   1.638865842505773E+006,   1.638841354744897E+006,   5.466586336687952E-003
   1.645682241611334E+006,   1.645657447032728E+006,   5.489322373255726E-003
   1.652530865562785E+006,   1.652505760145677E+006,   5.512165886927271E-003
   1.659411849579552E+006,   1.659386429249794E+006,   5.535117328567999E-003
   1.666325329058571E+006,   1.666299589687949E+006,   5.558177149633126E-003
   1.673271439566697E+006,   1.673245376972224E+006,   5.581345802142307E-003
   1.680250316832981E+006,   1.680223926776195E+006,   5.604623738653877E-003
   1.687262096740785E+006,   1.687235374927033E+006,   5.628011412238506E-003
   1.694306915319683E+006,   1.694279857397392E+006,   5.651509276452152E-003
   1.701384908737237E+006,   1.701357510297182E+006,   5.675117785308603E-003
   1.708496213290598E+006,   1.708468469865165E+006,   5.698837393251451E-003
   1.715640965397891E+006,   1.715612872460320E+006,   5.722668555125292E-003
   1.722819301589464E+006,   1.722790854553093E+006,   5.746611726146537E-003
   1.730031358498926E+006,   1.730002552716425E+006,   5.770667361873477E-003
   1.737277272854014E+006,   1.737248103616605E+006,   5.794835918175782E-003
   1.744557181467276E+006,   1.744527644003949E+006,   5.819117851203412E-003
   1.751871221226542E+006,   1.751841310703263E+006,   5.843513617354787E-003
   1.759219529085232E+006,   1.759189240604135E+006,   5.868023673244424E-003
   1.766602242052443E+006,   1.766571570651021E+006,   5.892648475669861E-003
   1.774019497182837E+006,   1.773988437833119E+006,   5.917388481577876E-003
   1.781471431566362E+006,   1.781439979174083E+006,   5.942244148030179E-003
   1.788958182317706E+006,   1.788926331721467E+006,   5.967215932168204E-003
   1.796479886565616E+006,   1.796447632536032E+006,   5.992304291177439E-003
   1.804036681441914E+006,   1.804004018680759E+006,   6.017509682250777E-003
   1.811628704070420E+006,   1.811595627209755E+006,   6.042832562551507E-003
   1.819256091555521E+006,   1.819222595156819E+006,   6.068273389175184E-003
   1.826918980970626E+006,   1.826885059523883E+006,   6.093832619111061E-003
   1.834617509346354E+006,   1.834583157269191E+006,   6.119510709202666E-003
   1.842351813658472E+006,   1.842317025295230E+006,   6.145308116107544E-003
   1.850122030815660E+006,   1.850086800436484E+006,   6.171225296256398E-003
   1.857928297646980E+006,   1.857892619446888E+006,   6.197262705811260E-003
   1.865770750889153E+006,   1.865734618987105E+006,   6.223420800623027E-003
   1.873649527173558E+006,   1.873612935611507E+006,   6.249700036188057E-003
   1.881564763013035E+006,   1.881527705754970E+006,   6.276100867604112E-003
   1.889516594788367E+006,   1.889479065719348E+006,   6.302623749525241E-003
   1.897505158734600E+006,   1.897467151659783E+006,   6.329269136116102E-003
   1.905530590927003E+006,   1.905492099570648E+006,   6.356037481005103E-003
   1.913593027266878E+006,   1.913554045271358E+006,   6.382929237237044E-003
   1.921692603467021E+006,   1.921653124391812E+006,   6.409944857224567E-003
   1.929829455036953E+006,   1.929789472357617E+006,   6.437084792698878E-003
   1.938003717267871E+006,   1.937963224375028E+006,   6.464349494659494E-003
   1.946215525217341E+006,   1.946174515415632E+006,   6.491739413323172E-003
   1.954465013693689E+006,   1.954423480200725E+006,   6.519254998071784E-003
   1.962752317240110E+006,   1.962710253185417E+006,   6.546896697399295E-003
   1.971077570118520E+006,   1.971034968542466E+006,   6.574664958857858E-003
   1.979440906293065E+006,   1.979397760145782E+006,   6.602560229002767E-003
   1.987842459413412E+006,   1.987798761553705E+006,   6.630582953336686E-003
   1.996282362797635E+006,   1.996238105991879E+006,   6.658733576252539E-003
   2.004760749414909E+006,   2.004715926335941E+006,   6.687012540975734E-003
   2.013277751867803E+006,   2.013232355093797E+006,   6.715420289505070E-003
   2.021833502374332E+006,   2.021787524387667E+006,   6.743957262552840E-003
   2.030428132749641E+006,   2.030381565935757E+006,   6.772623899483680E-003
   2.039061774387401E+006,   2.039014611033647E+006,   6.801420638252504E-003
   2.047734558240853E+006,   2.047686790535318E+006,   6.830347915341211E-003
   2.056446614803559E+006,   2.056398234833899E+006,   6.859406165694467E-003
   2.065198074089762E+006,   2.065149073842014E+006,   6.888595822654131E-003
   2.073989065614468E+006,   2.073939436971853E+006,   6.917917317892812E-003
   2.082819718373137E+006,   2.082769453114851E+006,   6.947371081346052E-003
   2.091690160821066E+006,   2.091639250621062E+006,   6.976957541143552E-003
   2.100600520852356E+006,   2.100548957278117E+006,   7.006677123538968E-003
   2.109550925778614E+006,   2.109498700289912E+006,   7.036530252838821E-003
   2.118541502307185E+006,   2.118488606254829E+006,   7.066517351329862E-003
   2.127572376519109E+006,   2.127518801143689E+006,   7.096638839205516E-003
   2.136643673846642E+006,   2.136589410277253E+006,   7.126895134490850E-003
   2.145755519050419E+006,   2.145700558303382E+006,   7.157286652966372E-003
   2.154908036196260E+006,   2.154852369173827E+006,   7.187813808090620E-003
   2.164101348631523E+006,   2.164044966120578E+006,   7.218477010921261E-003
   2.173335578961133E+006,   2.173278471631875E+006,   7.249276670035091E-003
   2.182610849023169E+006,   2.182553007427790E+006,   7.280213191446565E-003
   2.191927279864062E+006,   2.191868694435415E+006,   7.311286978525040E-003
   2.201284991713368E+006,   2.201225652763620E+006,   7.342498431910586E-003
   2.210684103958135E+006,   2.210624001677413E+006,   7.373847949428444E-003
