  -5.227455776722067E+000,   2.885612584991034E+005,   0.000000000000000E+000,   1.801051213899171E+008,   1.444012621033141E+007,   2.781772130829300E+007,   5.894042184599224E+007,   3.082416926740162E+008,   1.167723179125773E+006,   4.125095082940466E-017,   6.809809302860267E-025,   8.321274640218730E-007
  -6.025842036491521E+000,   2.885612584991034E+005,   0.000000000000000E+000,   1.406076765698365E+008,   9.386174445842167E+006,   1.838086431619860E+007,   5.635634651963567E+007,   2.423036217407792E+008,   1.096664680029002E+006,   3.220461590675692E-017,  -1.251060392413730E-024,   8.258220653249674E-007
  -6.788361578713770E+000,   2.885612584991034E+005,   0.000000000000000E+000,   1.086290568435887E+008,   5.982463802863424E+006,   1.189890210313798E+007,   5.488368254731474E+007,   1.925519962506350E+008,   1.029417116968148E+006,   2.488035135280461E-017,  -1.567274704284530E-024,   8.021993616940739E-007
  -7.505948838307364E+000,   2.885612584991034E+005,   0.000000000000000E+000,   8.313214511371355E+007,   3.746517863228082E+006,   7.561047853441651E+006,   5.352606576361032E+007,   1.548494450086120E+008,   9.658218550024469E+005,   1.904063880840854E-017,   2.026349092604538E-025,   7.627126385774890E-007
  -8.229345448992014E+000,   2.885612584991034E+005,   0.000000000000000E+000,   6.317185325575860E+007,   2.313100551367866E+006,   4.737803993752632E+006,   5.004974967829503E+007,   1.243936119767212E+008,   9.051704462397536E+005,   1.446901123074272E-017,  -3.283164507858148E-024,   7.207448555847467E-007
  -8.858616840160154E+000,   2.885612584991034E+005,   0.000000000000000E+000,   4.760625849192925E+007,   1.407924745509306E+006,   2.921061703231229E+006,   4.788391506979541E+007,   1.021804468632558E+008,   8.482680519731395E+005,   1.090392815696644E-017,  -6.932180143901355E-027,   6.605628747314678E-007
  -9.487689492283630E+000,   2.885612584991034E+005,   0.000000000000000E+000,   3.569841814471884E+007,   8.484604872265536E+005,   1.783370428841547E+006,   4.427934685917417E+007,   8.388739419558698E+007,   7.940823773713093E+005,   8.176603263787244E-018,  -3.240964610791588E-024,   6.026624757244852E-007
  -1.002384675600489E+001,   2.885612584991034E+005,   0.000000000000000E+000,   2.660761490398216E+007,   5.062852871249718E+005,   1.076101273922631E+006,   4.151428173456068E+007,   7.032568356910710E+007,   7.432241241468261E+005,   6.094480965566585E-018,   5.829642551469908E-025,   5.352374993074888E-007
  -1.057671705325057E+001,   2.885612584991034E+005,   0.000000000000000E+000,   1.978264886393989E+007,   3.004605271897553E+005,   6.461476347992546E+005,   3.769538848573939E+007,   5.866459413953105E+007,   6.947319831973681E+005,   4.531314122290338E-018,  -3.656449041371669E-024,   4.764584799890908E-007
  -1.102476041665046E+001,   2.885612584991034E+005,   0.000000000000000E+000,   1.464563757915613E+007,   1.772218071932648E+005,   3.848210111860235E+005,   3.484737821489941E+007,   5.007910487994666E+007,   6.493150634246639E+005,   3.354757378238409E-018,   2.008891617671770E-024,   4.127613630070743E-007
  -1.153039680167497E+001,   2.885612584991034E+005,   0.000000000000000E+000,   1.084621728187767E+007,   1.044425733802303E+005,   2.293195463555601E+005,   3.103895345646625E+007,   4.213095629629562E+007,   6.058418592999142E+005,   2.484549593821005E-018,  -1.462716976681554E-024,   3.628569715356591E-007
  -1.199409847517615E+001,   2.885612584991034E+005,   0.000000000000000E+000,   8.024170078488794E+006,   6.147009880444513E+004,   1.363847583168093E+005,   2.765771519498307E+007,   3.573983252178207E+007,   5.648421524873335E+005,   1.838199622461007E-018,  -1.007252215577932E-024,   3.160238784971994E-007
  -1.242892318083949E+001,   2.885612584991034E+005,   0.000000000000000E+000,   5.936955360071998E+006,   3.619357333571085E+004,   8.112115615448693E+004,   2.457797013868913E+007,   3.047578593747496E+007,   5.261298181951591E+005,   1.103456665642850E-018,  -5.624377594932926E-025,   2.221552239418382E-007
  -1.284762332818417E+001,   2.885612584991034E+005,   0.000000000000000E+000,   4.397745208942587E+006,   2.135051466486731E+004,   4.834418843774369E+004,   2.172913273493854E+007,   2.604392583516608E+007,   4.895452354525296E+005,   1.125257032913630E-018,   2.327146226984276E-025,   2.646958470427395E-007
  -1.327299518353915E+001,   2.885612584991034E+005,   0.000000000000000E+000,   3.265347555814696E+006,   1.263575855671606E+004,   2.892386844845046E+004,   1.901911352322762E+007,   2.218858990975305E+007,   4.549091628330592E+005,   1.083136922461754E-018,  -4.713010988876391E-025,   2.985585770643691E-007
  -1.368485528239061E+001,   2.885612584991034E+005,   0.000000000000000E+000,   2.430862417545697E+006,   7.501351687236943E+003,   1.737057231548714E+004,   1.659228221960118E+007,   1.893171267575685E+007,   4.222304097856221E+005,   8.501824898800690E-019,  -2.317863477078427E-025,   2.741778469289305E-007
  -1.409007028599731E+001,   2.885612584991034E+005,   0.000000000000000E+000,   1.815757062556223E+006,   4.469565997449188E+003,   1.047819823186823E+004,   1.441182903035688E+007,   1.615017145780225E+007,   3.914004773147986E+005,   2.209011201269371E-019,  -3.105125281229243E-025,   8.335110059946083E-008
  -1.448638318926690E+001,   2.885612584991034E+005,   0.000000000000000E+000,   1.361591152786194E+006,   2.667686814803260E+003,   6.346051144112573E+003,   1.247770834164917E+007,   1.378086759980279E+007,   3.623483603250926E+005,   7.341028529663112E-019,  -6.707777668158746E-025,   3.239654316082969E-007
  -1.486346552873220E+001,   2.885612584991034E+005,   0.000000000000000E+000,   1.025314366392862E+006,   1.596788912644846E+003,   3.857999885926127E+003,   1.080035860794825E+007,   1.178852057447449E+007,   3.350248578992789E+005,   2.546100501620009E-019,  -1.552397708995091E-024,   1.310805104456079E-007
  -1.519604209494540E+001,   2.885612584991034E+005,   0.000000000000000E+000,   7.752933591595958E+005,   9.545717424617925E+002,   2.343755992554997E+003,   9.406096041347453E+006,   1.016617964602516E+007,   3.094118056490108E+005,   2.068505450009574E-019,  -9.298959708560707E-025,   1.232450963778336E-007
  -1.550195942365317E+001,   2.885612584991034E+005,   0.000000000000000E+000,   5.891433743372281E+005,   5.683119043833788E+002,   1.429174066994744E+003,   8.206109265551133E+006,   8.801873571269680E+006,   2.853693130120549E+005,  -3.726431974575264E-019,  -8.161536435553623E-025,   2.559468401694914E-007
  -1.578447839974262E+001,   2.885612584991034E+005,   0.000000000000000E+000,   4.501119589696019E+005,   3.376718288558432E+002,   8.708302828713555E+002,   7.166449530118706E+006,   7.644399193873704E+006,   2.628094270202263E+005,  -1.047969624368752E-018,  -7.631887333975585E-025,   8.272084594901359E-007
  -1.604511747706621E+001,   2.885612584991034E+005,   0.000000000000000E+000,   3.459073846717739E+005,   2.003774974618611E+002,   5.297085329773334E+002,   6.262698599490201E+006,   6.656773232894089E+006,   2.416538961408366E+005,  -1.470965260983020E-020,  -7.343972905921463E-025,   1.330822887489539E-008
  -1.628470207904327E+001,   2.885612584991034E+005,   0.000000000000000E+000,   2.674510742267326E+005,   1.189848006608363E+002,   3.226298178358586E+002,   5.475406133675181E+006,   5.810357395808292E+006,   2.218301988702960E+005,  -7.824776315535334E-019,  -7.332722258051124E-025,   8.096297672405097E-007
  -1.650326446021657E+001,   2.885612584991034E+005,   0.000000000000000E+000,   2.081107307798885E+005,   7.193392113586241E+001,   1.979690163486346E+002,   4.788144882209500E+006,   5.082716026515584E+006,   2.032709078379295E+005,  -1.125033870512422E-016,  -6.928339038072433E-025,   1.328489002676141E-004
  -1.670196394901019E+001,   2.885612584991034E+005,   0.000000000000000E+000,   1.630511304639571E+005,   4.500905228657757E+001,   1.233164535578048E+002,   4.188161327115460E+006,   4.454155376200621E+006,   1.859099137493046E+005,   1.090889969642287E-020,  -7.312737992998376E-025,   1.467491424044206E-008
  -1.687969850999681E+001,   2.885612584991034E+005,   0.000000000000000E+000,   1.286178586157940E+005,   3.021493164864699E+001,   7.933237637725144E+001,   3.663060277321395E+006,   3.910739532233743E+006,   1.696879000444206E+005,   1.348780433955673E-019,  -7.316456272581091E-025,   2.063134378694348E-007
  -1.703645748322073E+001,   2.885612584991034E+005,   0.000000000000000E+000,   1.021677383561825E+005,   2.101806068288591E+001,   5.406917329898819E+001,   3.203158115084532E+006,   3.439475370987296E+006,   1.545464300265346E+005,  -8.864309362293446E-019,  -7.485582561510734E-025,   1.539408112989749E-006
  -1.717175599961634E+001,   2.885612584991034E+005,   0.000000000000000E+000,   8.178206829650576E+004,   1.486721491211617E+001,   3.842350885951571E+001,   2.799929794649940E+006,   3.029934292546352E+006,   1.404304250218360E+005,   1.892330713185569E-020,  -7.667005581617297E-025,   3.725589541673588E-008
  -1.728507393655342E+001,   2.885612584991034E+005,   0.000000000000000E+000,   6.593790700590480E+004,   1.069896194086932E+001,   2.776371452438138E+001,   2.446088364213307E+006,   2.673366677111054E+006,   1.272871201912886E+005,  -6.599852279874060E-021,  -7.981935923386533E-025,   1.470658612105593E-008
  -1.737550841854460E+001,   2.885612584991034E+005,   0.000000000000000E+000,   5.355625375876766E+004,   7.836606409530940E+000,   2.040702330979206E+001,   2.135255241050044E+006,   2.362354794626860E+006,   1.150665641301554E+005,   7.242467760711868E-021,  -8.341437126408208E-025,   1.824846386880104E-008
  -1.744202878966113E+001,   2.885612584991034E+005,   0.000000000000000E+000,   4.386876155297639E+004,   5.845007643216455E+000,   1.526467583066529E+001,   1.861955558644019E+006,   2.090700600458184E+006,   1.037210329870684E+005,   5.120719163806889E-020,  -2.081458266733952E-024,   1.456525558169473E-007
  -1.744887572199570E+001,   2.885612584991034E+005,   0.000000000000000E+000,   3.617564350161018E+004,   4.438203919065039E+000,   1.160866762784000E+001,   1.612892752391711E+006,   1.868529829894617E+006,   9.323113432850831E+004,  -3.861831169989722E-015,   8.066208303154282E-025,   1.236292857233256E-002
  -1.747884771021409E+001,   2.885612584991034E+005,   0.000000000000000E+000,   3.009352501003393E+004,   3.438265687149682E+000,   9.010003836487131E+000,   1.405543375377452E+006,   1.653029321756446E+006,   8.348781573590988E+004,  -1.970279973272151E-015,  -7.907314756141273E-025,   7.106924819793695E-003
  -1.748615017531153E+001,   2.885612584991034E+005,   0.000000000000000E+000,   2.526737266246562E+004,   2.716520193290702E+000,   7.127643662764754E+000,   1.223389214270046E+006,   1.462749647276089E+006,   7.448762724151451E+004,  -3.936994147126552E-019,   9.391249884263977E-026,   1.598504707383016E-006
  -1.749614502287953E+001,   2.885612584991034E+005,   0.000000000000000E+000,   2.139325053806747E+004,   2.191332383180383E+000,   5.756292536053283E+000,   1.067537695632337E+006,   1.286223875320109E+006,   6.617684802475551E+004,   4.022294118713136E-015,  -5.173890564915496E-024,   1.839348398025769E-002
  -1.735780932410680E+001,   2.885612584991034E+005,   0.000000000000000E+000,   1.821838894139833E+004,   1.800494678215492E+000,   4.720289358911861E+000,   9.128084934753425E+005,   1.161005960078894E+006,   5.859362407488375E+004,  -3.239032983111243E-020,   6.906886730540818E-025,   1.657665908451625E-007
  -1.723927501597812E+001,   2.885612584991034E+005,   0.000000000000000E+000,   1.568495402155095E+004,   1.513134947048215E+000,   3.959974738304805E+000,   7.843879119360643E+005,   1.037034347830341E+006,   5.160948650588394E+004,  -4.434746139502368E-020,  -1.586575788271119E-024,   2.542477223096423E-007
  -1.707525508140789E+001,   2.885612584991034E+005,   0.000000000000000E+000,   1.361167807136805E+004,   1.300145383716943E+000,   3.392891988259847E+000,   6.707045916954714E+005,   9.276643320480126E+005,   4.522150670491644E+004,  -3.597809812876572E-020,  -1.849283424898943E-024,   2.308041710582429E-007
  -1.685821794105944E+001,   2.885612584991034E+005,   0.000000000000000E+000,   1.192138952135244E+004,   1.143218213596173E+000,   2.971285959719334E+000,   5.699853825385870E+005,   8.310790889142873E+005,   3.939622815743484E+004,  -3.215929737552312E-020,  -2.155221873353100E-024,   2.305741630637303E-007
  -1.657939262913122E+001,   2.885612584991034E+005,   0.000000000000000E+000,   1.053753889077468E+004,   1.025911621235215E+000,   2.655073390735089E+000,   4.807814577684923E+005,   7.457855435955416E+005,   3.410127272755387E+004,  -3.606600898289219E-020,  -1.949822461628969E-024,   2.886241699257410E-007
  -1.624466775238382E+001,   2.885612584991034E+005,   0.000000000000000E+000,   9.375510132162091E+003,   9.356537268058898E-001,   2.411003075930319E+000,   4.028534203064361E+005,   6.683177980863000E+005,   2.930148420762129E+004,   5.089577321384243E-016,   6.752082650755099E-024,   4.543246372179680E-003
  -1.610351869560365E+001,   2.885612584991034E+005,   0.000000000000000E+000,   8.433025974564312E+003,   8.658593258135000E-001,   2.228401205816123E+000,   3.477508725163551E+005,   5.715795815191054E+005,   2.491366230153061E+004,   7.731661567005479E-015,  -1.147970622475258E-023,   7.781509305614320E-002
  -1.563325732483383E+001,   2.885612584991034E+005,   0.000000000000000E+000,   7.590066001455909E+003,   8.063169072571638E-001,   2.066578351294706E+000,   2.865166386588229E+005,   5.099533044599011E+005,   2.102369849827726E+004,   8.282596253259463E-015,  -4.230818938009844E-024,   9.294067693825971E-002
  -1.504170237881926E+001,   2.885612584991034E+005,   0.000000000000000E+000,   6.848665976103479E+003,   7.555699196312476E-001,   1.927758997070683E+000,   2.322979298614360E+005,   4.554446515820028E+005,   1.754770610824806E+004,   8.767127802186744E-015,  -5.458492640494486E-024,   1.095270033685938E-001
  -1.429365761428171E+001,   2.885612584991034E+005,   0.000000000000000E+000,   6.197350036910028E+003,   7.104577434374345E-001,   1.803847247924190E+000,   1.844599225791398E+005,   4.074470909945529E+005,   1.445881472507178E+004,   9.183186768453057E-015,  -7.153960719989178E-024,   1.274695530310902E-001
  -1.334051556583719E+001,   2.885612584991034E+005,   0.000000000000000E+000,   5.598100328996102E+003,   6.683048900371573E-001,   1.688275592892735E+000,   1.425286365844729E+005,   3.652256810129100E+005,   1.173114173668896E+004,   9.570636973592808E-015,  -9.702197728310209E-024,   1.472302358527175E-001
  -1.210922068990443E+001,   2.885612584991034E+005,   0.000000000000000E+000,   5.047895214991547E+003,   6.268775873548389E-001,   1.575985766913275E+000,   1.061444110359231E+005,   3.284293854021603E+005,   9.339673071306479E+003,   9.931618201008203E-015,  -1.350190680637810E-023,   1.686947106433468E-001
  -1.049083892295539E+001,   2.885612584991034E+005,   0.000000000000000E+000,   4.523115845085781E+003,   5.846456742799705E-001,   1.464258605546252E+000,   7.513165230230047E+004,   2.966834585579066E+005,   7.260299500050764E+003,   1.029811556542049E-014,  -1.943445058676198E-023,   1.921309536259099E-001
  -8.315289848890480E+000,   2.885612584991034E+005,   0.000000000000000E+000,   4.025222004257645E+003,   5.414267254178303E-001,   1.354288811934808E+000,   4.947693894986664E+004,   2.699453439335704E+005,   5.469648857158271E+003,   1.067877589725473E-014,   5.675567296461454E-023,   2.171510370791989E-001
  -7.766872209700475E+000,   2.885612584991034E+005,   0.000000000000000E+000,   3.610237694710925E+003,   5.029531391180015E-001,   1.268131849380199E+000,   4.074707723877687E+004,   1.967549080192094E+005,   3.839719542472328E+003,   2.120112035552552E-014,  -4.697298132694081E-023,   5.120563724217783E-001
  -5.871783647332270E+000,   2.885612584991034E+005,   0.000000000000000E+000,   3.200469443330866E+003,   4.672334077092625E-001,   1.179225482210081E+000,   2.848509037272734E+004,   1.526132957710538E+005,   2.505282052509743E+003,   2.645691357746470E-014,  -4.208186443387200E-022,   7.408879935194324E-001
   8.087777219185709E+000,   2.885612584991034E+005,   0.000000000000000E+000,   2.866418812509449E+003,   4.442856011554147E-001,   1.020334616768754E+000,   4.499913723880987E+003,   1.526132957710538E+005,   2.504661943286762E+003,   2.256058856858322E-014,   3.886685164346328E-023,   6.572255508475701E-001
   2.093306222955927E+001,   2.885612584991034E+005,   0.000000000000000E+000,   2.584510793403309E+003,   4.129383156399281E-001,   9.262711771004793E-001,   8.896372380563994E+002,   1.526132957710538E+005,   2.503902552813591E+003,   2.193707836581089E-014,   4.419465373348229E-022,   6.433080252903755E-001
   2.110815823732956E+001,   2.885612584991034E+005,   0.000000000000000E+000,   2.566527534220419E+003,   4.103854171822590E-001,   9.225934321578008E-001,   8.642495623295408E+002,   1.526132957710538E+005,   2.495495531478714E+003,   2.193147494177577E-014,   2.905731258111870E-024,   6.432089207786018E-001
   2.119994967968099E+001,   2.885612584991034E+005,   0.000000000000000E+000,   2.549995989217913E+003,   4.079749000380357E-001,   9.194663230377335E-001,   8.483284114986919E+002,   1.526132957710538E+005,   2.475094795930920E+003,   2.192954261661578E-014,   2.713961790054845E-024,   6.432303042420205E-001
   2.121393440578749E+001,   2.885612584991034E+005,   0.000000000000000E+000,   2.534740070914364E+003,   4.056862322075919E-001,   9.166653867928888E-001,   8.391818893162520E+002,   1.526132957710538E+005,   2.445562635784825E+003,   2.193036322410968E-014,   3.025594195731232E-025,   6.433425224178836E-001
   2.121924503965282E+001,   2.885612584991034E+005,   0.000000000000000E+000,   2.519550644566901E+003,   4.033891001277681E-001,   9.138741831715714E-001,   8.306341733208543E+002,   1.526132957710538E+005,   2.410172850730220E+003,   2.193222892085601E-014,  -5.719108556342387E-024,   6.434968596783150E-001
   2.138851710372247E+001,   2.885612584991034E+005,   0.000000000000000E+000,   2.501644398575536E+003,   4.007904198713411E-001,   9.103852606788295E-001,   8.105604416968019E+002,   1.526132957710538E+005,   2.368166953800381E+003,   2.193287240991310E-014,   2.520625008886264E-024,   6.436448255565357E-001
   2.148552523410486E+001,   2.885612584991034E+005,   0.000000000000000E+000,   2.484910852518669E+003,   3.983061846748637E-001,   9.071984464544569E-001,   7.954489019745532E+002,   1.526132957710538E+005,   2.318987330134341E+003,   2.193564828988325E-014,   3.159950523370173E-024,   6.438635817525912E-001
   2.149194057330617E+001,   2.885612584991034E+005,   0.000000000000000E+000,   2.469559580224555E+003,   3.959568954275080E-001,   9.043587839359639E-001,   7.872540581149638E+002,   1.526132957710538E+005,   2.270437697280156E+003,   2.193965300857997E-014,  -2.650651154249848E-025,   6.441080455629820E-001
   2.150595507853033E+001,   2.885612584991034E+005,   0.000000000000000E+000,   2.454026039705687E+003,   3.935792522575574E-001,   9.014717167471131E-001,   7.786936627526235E+002,   1.526132957709735E+005,   2.215380915841373E+003,   2.194461249730155E-014,  -3.196300537551385E-024,   6.443947962108958E-001
   2.161160449544341E+001,   2.885612584991034E+005,   0.000000000000000E+000,   2.437533668330654E+003,   3.910504330576319E-001,   8.982403340566396E-001,   7.646809508754321E+002,   1.526132957707472E+005,   2.156228604849407E+003,   2.194920084861846E-014,  -5.826573109853268E-020,   6.446881085237290E-001
   1.692140626488691E+003,   2.885612584991034E+005,   0.000000000000000E+000,   5.718938585815341E-012,   1.081438796017725E-014,   4.965119591295471E-029,   2.724487521462323E-082,   1.526132957707472E+005,   2.156228604849407E+003,   2.143579902350230E-014,  -9.290926194544302E-019,   6.331204919484585E-001
   2.999887582944127E+004,   2.885612584991034E+005,   1.337859792958763E+005,   7.787707122691691E-260,   3.766076990190827E-263,   0.000000000000000E+000,   0.000000000000000E+000,   1.526132957707472E+005,   2.156228604849407E+003,   9.220250362272572E-019,   9.873594933488901E-019,   1.413182335880190E-006
   2.999894871598040E+004,   4.407025979021030E+005,   2.859330327364110E+005,   7.399523436358486E-260,   3.627924574738490E-263,   0.000000000000000E+000,   0.000000000000000E+000,   1.526132957707472E+005,   2.156228604849407E+003,   6.535293780041562E-021,   2.256307863737987E-025,   9.255377489854325E-008
   2.999901513389840E+004,   7.119284933016421E+005,   5.571589250958021E+005,   7.013540955300540E-260,   3.484811101657095E-263,   0.000000000000000E+000,   0.000000000000000E+000,   1.526132957707472E+005,   2.156228604849407E+003,   7.022379189766318E-021,   1.737912789311346E-025,   6.156399200052595E-008
   2.999907656938490E+004,   1.176738648663614E+006,   1.021964555820925E+006,   6.629281519647207E-260,   3.336180659591053E-263,   0.000000000000000E+000,   0.000000000000000E+000,   1.526132957707472E+005,   2.156228604849407E+003,   7.319491229427771E-019,   1.143253614077284E-025,   3.882319368577876E-006
   2.999913472727147E+004,   1.961419711270040E+006,   1.806661937130975E+006,   6.246259347871484E-260,   3.181448161236292E-263,   0.000000000000000E+000,   0.000000000000000E+000,   1.526132957707472E+005,   2.156228604849407E+003,  -1.882595441569940E-018,   6.659919422537267E-026,   5.990661603158684E-006
   2.999919097582217E+004,   3.284334137342203E+006,   3.129559380461469E+006,   5.864145310168696E-260,   3.020140927123987E-263,   0.000000000000000E+000,   0.000000000000000E+000,   1.526132957707472E+005,   2.156228604849407E+003,   8.383397468636892E-019,   3.314790568125769E-026,   1.593171973365096E-006
   2.999924627405377E+004,   5.525983923914897E+006,   5.371191836704494E+006,   5.482773878802987E-260,   2.851914117863507E-263,   0.000000000000000E+000,   0.000000000000000E+000,   1.526132957707472E+005,   2.156228604849407E+003,   3.614964672481436E-018,   1.112688564646051E-026,   4.083052196861589E-006
   2.999930125328810E+004,   9.355241707298664E+006,   9.200520803176902E+006,   5.099610172213628E-260,   2.676527762902782E-263,   0.000000000000000E+000,   0.000000000000000E+000,   1.526132957707472E+005,   2.156228604849407E+003,  -7.789823463319621E-018,  -2.915502351317228E-027,   5.197100085252661E-006
   2.999935631610711E+004,   1.596060752729475E+007,   1.580583381421771E+007,   4.701574109302212E-260,   2.493820830959446E-263,   0.000000000000000E+000,   0.000000000000000E+000,   1.526132957707472E+005,   2.156228604849407E+003,   6.711039583318715E-019,  -1.181216033320381E-026,   2.624400143941171E-007
   2.999941171756959E+004,   2.747945993625439E+007,   2.732469703333320E+007,   4.298823035647656E-260,   2.303691019967198E-263,   0.000000000000000E+000,   0.000000000000000E+000,   1.526132957707472E+005,   2.156228604849407E+003,  -1.060873952922785E-018,  -1.729713696763840E-026,   2.409601030614653E-007
   2.999946761492460E+004,   4.781082768163337E+007,   4.765606841487934E+007,   3.891231853255997E-260,   2.106083134176334E-263,   0.000000000000000E+000,   0.000000000000000E+000,   1.526132957707472E+005,   2.156228604849407E+003,  -1.643452159550888E-018,  -2.064627077958106E-026,   2.145459686737443E-007
   2.999952410418867E+004,   8.418213271251759E+007,   8.402739229690015E+007,   3.478719148561494E-260,   1.900981318220151E-263,   0.000000000000000E+000,   0.000000000000000E+000,   1.526132957707472E+005,   2.156228604849407E+003,  -4.663737216457485E-018,  -2.262837800945880E-026,   3.457830307404329E-007
   2.999958124218692E+004,   1.502435589809266E+008,   1.500889081601765E+008,   3.061234974555737E-260,   1.688405197669520E-263,   0.000000000000000E+000,   0.000000000000000E+000,   1.526132957707472E+005,   2.156228604849407E+003,  -1.901841751119788E-017,  -2.374639426001241E-026,   7.900743249336034E-007
   2.999963906097182E+004,   2.723593228304048E+008,   2.722064243800886E+008,   2.638753309484995E-260,   1.468408110517477E-263,   0.000000000000000E+000,   0.000000000000000E+000,   1.526132957707472E+005,   2.156228604849407E+003,  -2.997791138375217E-016,  -2.427354058721873E-026,   6.869849773332247E-006
   2.999969757565616E+004,   5.028997260740780E+008,   5.027487988498672E+008,   2.211268298120405E-260,   1.241077023623441E-263,   0.000000000000000E+000,   0.000000000000000E+000,   1.526132957707472E+005,   2.156228604849407E+003,  -6.156043544862488E-016,  -2.442912792456199E-026,   7.640261641390887E-006
   2.999975679070047E+004,   9.498283000287710E+008,   9.496707989097571E+008,   1.778791609305855E-260,   1.006532921314713E-263,   0.000000000000000E+000,   0.000000000000000E+000,   1.526132957707472E+005,   2.156228604849407E+003,   4.376497103105212E-016,  -2.434738678892774E-026,   2.875886690561463E-006
   2.999981670376133E+004,   1.847976328581210E+009,   1.847828527513102E+009,   1.341351229813892E-260,   7.649317932578863E-264,   0.000000000000000E+000,   0.000000000000000E+000,   1.526132957707472E+005,   2.156228604849407E+003,  -1.116469780638818E-015,  -2.387067372899878E-026,   3.770850860371780E-006
   2.999987730117180E+004,   3.755751669037239E+009,   3.755618990986881E+009,   8.989941522888716E-261,   5.164672751464803E-264,   0.000000000000000E+000,   0.000000000000000E+000,   1.526132957707472E+005,   2.156228604849407E+003,  -3.539444348153013E-015,  -2.266935685547676E-026,   5.882020695982073E-006
   2.999993854849129E+004,   8.274210232048854E+009,   8.274115529664405E+009,   4.517909645906203E-261,   2.613739809127582E-264,   0.000000000000000E+000,   0.000000000000000E+000,   1.526132957707472E+005,   2.156228604849407E+003,  -9.623816806150263E-015,  -7.122286933318094E-027,   7.259535377100121E-006
   3.000000000000000E+004,   3.199382982166224E+010,   3.199367292760394E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.526132957707472E+005,   2.156228604849407E+003,   3.403878609648088E-016,   0.000000000000000E+000,   6.640449128565942E-008
