   -6.210570021118160E-01,     2.312742826980545E-06,     1.532572091665090E+07
   -6.122770237443115E-01,     2.214189761306618E-06,     1.512849811692919E+07
   -6.034965553422557E-01,     2.121215331467867E-06,     1.493017622504424E+07
   -5.947142645077577E-01,     2.033440142906326E-06,     1.473075481880025E+07
   -5.859288425632682E-01,     1.950515461918785E-06,     1.453023314699792E+07
   -5.771390035982249E-01,     1.872120383299682E-06,     1.432861014729723E+07
   -5.683434836436190E-01,     1.797959293315807E-06,     1.412588446470682E+07
   -5.595410399729309E-01,     1.727759593891897E-06,     1.392205447082955E+07
   -5.507304505278803E-01,     1.661269658203059E-06,     1.371711828398030E+07
   -5.419105134683786E-01,     1.598256991602145E-06,     1.351107379030264E+07
   -5.330800468464199E-01,     1.538506575030667E-06,     1.330391866600763E+07
   -5.242378884049518E-01,     1.481819370856991E-06,     1.309565040087898E+07
   -5.153828955021076E-01,     1.428010973496969E-06,     1.288626632316463E+07
   -5.065139451628853E-01,     1.376910389283539E-06,     1.267576362600623E+07
   -4.976299342601354E-01,     1.328358931877237E-06,     1.246413939554589E+07
   -4.887297798271256E-01,     1.282209221105901E-06,     1.225139064085221E+07
   -4.798124195050109E-01,     1.238324274519488E-06,     1.203751432582678E+07
   -4.708768121276408E-01,     1.196576682158757E-06,     1.182250740322571E+07
   -4.619219384475882E-01,     1.156847856111521E-06,     1.160636685095989E+07
   -4.529468020067425E-01,     1.119027347363791E-06,     1.138908971082110E+07
   -4.439504301551921E-01,     1.083012223278514E-06,     1.117067312978536E+07
   -4.349318752218471E-01,     1.048706499758585E-06,     1.095111440403535E+07
   -4.258902158409122E-01,     1.016020622792838E-06,     1.073041102585625E+07
   -4.168245584368800E-01,     9.848709946428111E-07,     1.050856073352176E+07
   -4.077340388716220E-01,     9.551795404314679E-07,     1.028556156430664E+07
   -3.986178242559660E-01,     9.268733113331657E-07,     1.006141191073130E+07
   -3.894751149275165E-01,     8.998841209551863E-07,     9.836110580126958E+06
   -3.803051465963526E-01,     8.741482118498248E-07,     9.609656857605666E+06
   -3.711071926579890E-01,     8.496059494000791E-07,     9.382050572463648E+06
   -3.618805666729570E-01,     8.262015405994695E-07,     9.153292168045200E+06
   -3.526246250102021E-01,     8.038827754880247E-07,     8.923382775041413E+06
   -3.433387696499126E-01,     7.826007892242078E-07,     8.692324288159307E+06
   -3.340224511394640E-01,     7.623098429665821E-07,     8.460119446050232E+06
   -3.246751716937831E-01,     7.429671219120406E-07,     8.226771914328783E+06
   -3.152964884289108E-01,     7.245325489925953E-07,     7.992286371452635E+06
   -3.058860167146475E-01,     7.069686128717274E-07,     7.756668597164005E+06
   -2.964434336290258E-01,     6.902402090061545E-07,     7.519925563117963E+06
   -2.869684814938351E-01,     6.743144926511316E-07,     7.282065525238143E+06
   -2.774609714668546E-01,     6.591607427890063E-07,     7.043098117254706E+06
   -2.679207871624008E-01,     6.447502360522692E-07,     6.803034444781909E+06
   -2.583478882677808E-01,     6.310561297957321E-07,     6.561887179195989E+06
   -2.487423141190431E-01,     6.180533535483821E-07,     6.319670650472861E+06
   -2.391041871951197E-01,     6.057185081448120E-07,     6.076400938041371E+06
   -2.294337164854313E-01,     5.940297719002205E-07,     5.832095958610567E+06
   -2.197312006819278E-01,     5.829668132518684E-07,     5.586775549829961E+06
   -2.099970311429740E-01,     5.725107093449296E-07,     5.340461548555028E+06
   -2.002316945732809E-01,     5.626438700920120E-07,     5.093177862411561E+06
   -1.904357753615648E-01,     5.533499672839399E-07,     4.844950533290239E+06
   -1.806099575157976E-01,     5.446138683749551E-07,     4.595807791356776E+06
   -1.707550261352630E-01,     5.364215746088890E-07,     4.345780098145179E+06
   -1.608718683588839E-01,     5.287601631939067E-07,     4.094900177304589E+06
   -1.509614737310389E-01,     5.216177332726862E-07,     3.843203031609247E+06
   -1.410249339291823E-01,     5.149833554721568E-07,     3.590725944912056E+06
   -1.310634418022946E-01,     5.088470248522851E-07,     3.337508467831569E+06
   -1.210782896754134E-01,     5.031996171066901E-07,     3.083592386107794E+06
   -1.110708668835852E-01,     4.980328478990826E-07,     2.829021670752487E+06
   -1.010426565080067E-01,     4.933392352481924E-07,     2.573842409341560E+06
   -9.099523129827133E-02,     4.891120649000235E-07,     2.318102718060910E+06
   -8.093024877701574E-02,     4.853453586494586E-07,     2.061852634409744E+06
   -7.084944553678348E-02,     4.820338455933436E-07,     1.805143990786237E+06
   -6.075463075312419E-02,     4.791729363138540E-07,     1.548030269517126E+06
   -5.064767895277439E-02,     4.767587000042105E-07,     1.290566440245340E+06
   -4.053052209031678E-02,     4.747878445583550E-07,     1.032808780935407E+06
   -3.040514100102762E-02,     4.732576996522729E-07,     7.748146840970073E+05
   -2.027355631091743E-02,     4.721662028472060E-07,     5.166424501434003E+05
   -1.013781889687375E-02,     4.715118887444184E-07,     2.583510700848756E+05
   -2.230873024831014E-19,     4.712938812177439E-07,     5.685156816479355E-12
    1.013781889684456E-02,     4.715118887444170E-07,     2.583510700841316E+05
    2.027355631080200E-02,     4.721662028471961E-07,     5.166424501404591E+05
    3.040514100077296E-02,     4.732576996522398E-07,     7.748146840905182E+05
    4.053052208987631E-02,     4.747878445582790E-07,     1.032808780924185E+06
    5.064767895211000E-02,     4.767587000040664E-07,     1.290566440228414E+06
    6.075463075220797E-02,     4.791729363136147E-07,     1.548030269493788E+06
    7.084944553559873E-02,     4.820338455929810E-07,     1.805143990756064E+06
    8.093024877555761E-02,     4.853453586489463E-07,     2.061852634372617E+06
    9.099523129654667E-02,     4.891120648993381E-07,     2.318102718017006E+06
    1.010426565060336E-01,     4.933392352473160E-07,     2.573842409291346E+06
    1.110708668813920E-01,     4.980328478980034E-07,     2.829021670696685E+06
    1.210782896730370E-01,     5.031996171054052E-07,     3.083592386047354E+06
    1.310634417997792E-01,     5.088470248507994E-07,     3.337508467767617E+06
    1.410249339265771E-01,     5.149833554704854E-07,     3.590725944845848E+06
    1.509614737283962E-01,     5.216177332708527E-07,     3.843203031542114E+06
    1.608718683562572E-01,     5.287601631919425E-07,     4.094900177237893E+06
    1.707550261327051E-01,     5.364215746068350E-07,     4.345780098080265E+06
    1.806099575133590E-01,     5.446138683728581E-07,     4.595807791294924E+06
    1.904357753592920E-01,     5.533499672818520E-07,     4.844950533232629E+06
    2.002316945712153E-01,     5.626438700899891E-07,     5.093177862359236E+06
    2.099970311411514E-01,     5.725107093430308E-07,     5.340461548508892E+06
    2.197312006803770E-01,     5.829668132501518E-07,     5.586775549790733E+06
    2.294337164841745E-01,     5.940297718987447E-07,     5.832095958578802E+06
    2.391041871941720E-01,     6.057185081436331E-07,     6.076400938017440E+06
    2.487423141184127E-01,     6.180533535475521E-07,     6.319670650456956E+06
    2.583478882674697E-01,     6.310561297952995E-07,     6.561887179188150E+06
    2.679207871624048E-01,     6.447502360522752E-07,     6.803034444782012E+06
    2.774609714671640E-01,     6.591607427894863E-07,     7.043098117262486E+06
    2.869684814944358E-01,     6.743144926521144E-07,     7.282065525253231E+06
    2.964434336298993E-01,     6.902402090076623E-07,     7.519925563139880E+06
    3.058860167157723E-01,     7.069686128737724E-07,     7.756668597192188E+06
    3.152964884302627E-01,     7.245325489951845E-07,     7.992286371486459E+06
    3.246751716953363E-01,     7.429671219151732E-07,     8.226771914367587E+06
    3.340224511411914E-01,     7.623098429702495E-07,     8.460119446093321E+06
    3.433387696517864E-01,     7.826007892283936E-07,     8.692324288205970E+06
    3.526246250121945E-01,     8.038827754927084E-07,     8.923382775090948E+06
    3.618805666750408E-01,     8.262015406046226E-07,     9.153292168096909E+06
    3.711071926601375E-01,     8.496059494056681E-07,     9.382050572516866E+06
    3.803051465985404E-01,     8.741482118558110E-07,     9.609656857659752E+06
    3.894751149297195E-01,     8.998841209615272E-07,     9.836110580181308E+06
    3.986178242581620E-01,     9.268733113398135E-07,     1.006141191078536E+07
    4.077340388737903E-01,     9.551795404383716E-07,     1.028556156435989E+07
    4.168245584390018E-01,     9.848709946499188E-07,     1.050856073357375E+07
    4.258902158429708E-01,     1.016020622800092E-06,     1.073041102590656E+07
    4.349318752238276E-01,     1.048706499765928E-06,     1.095111440408363E+07
    4.439504301570815E-01,     1.083012223285886E-06,     1.117067312983130E+07
    4.529468020085302E-01,     1.119027347371132E-06,     1.138908971086444E+07
    4.619219384492648E-01,     1.156847856118768E-06,     1.160636685100042E+07
    4.708768121291993E-01,     1.196576682165851E-06,     1.182250740326326E+07
    4.798124195064457E-01,     1.238324274526367E-06,     1.203751432586125E+07
    4.887297798284332E-01,     1.282209221112505E-06,     1.225139064088352E+07
    4.976299342613139E-01,     1.328358931883510E-06,     1.246413939557401E+07
    5.065139451639341E-01,     1.376910389289423E-06,     1.267576362603117E+07
    5.153828955030278E-01,     1.428010973502413E-06,     1.288626632318643E+07
    5.242378884057461E-01,     1.481819370861949E-06,     1.309565040089773E+07
    5.330800468470923E-01,     1.538506575035095E-06,     1.330391866602343E+07
    5.419105134689346E-01,     1.598256991606010E-06,     1.351107379031566E+07
    5.507304505283269E-01,     1.661269658206337E-06,     1.371711828399071E+07
    5.595410399732765E-01,     1.727759593894577E-06,     1.392205447083757E+07
    5.683434836438732E-01,     1.797959293317891E-06,     1.412588446471270E+07
    5.771390035983991E-01,     1.872120383301192E-06,     1.432861014730123E+07
    5.859288425633755E-01,     1.950515461919771E-06,     1.453023314700038E+07
    5.947142645078126E-01,     2.033440142906860E-06,     1.473075481880150E+07
    6.034965553422745E-01,     2.121215331468060E-06,     1.493017622504466E+07
    6.122770237443130E-01,     2.214189761306635E-06,     1.512849811692923E+07
    6.210570021118204E-01,     2.312742826980595E-06,     1.532572091665100E+07
    6.298378476478088E-01,     2.417287750748622E-06,     1.552184470006672E+07
    6.386209435797410E-01,     2.528275128899058E-06,     1.571686917976204E+07
    6.474077005181057E-01,     2.646196909387296E-06,     1.591079368841701E+07
    6.561995579598680E-01,     2.771590860587103E-06,     1.610361716236449E+07
    6.649979859427736E-01,     2.905045600303239E-06,     1.629533812522359E+07
    6.738044868587850E-01,     3.047206265192398E-06,     1.648595467151673E+07
    6.826205974349544E-01,     3.198780913656165E-06,     1.667546445015328E+07
    6.914478908920750E-01,     3.360547770542978E-06,     1.686386464767759E+07
    7.002879792926481E-01,     3.533363440054275E-06,     1.705115197117244E+07
    7.091425160915870E-01,     3.718172234683044E-06,     1.723732263071258E+07
    7.180131989041508E-01,     3.916016793489171E-06,     1.742237232124519E+07
    7.269017725087927E-01,     4.128050193445969E-06,     1.760629620379604E+07
    7.358100321036359E-01,     4.355549793944957E-06,     1.778908888586986E+07
    7.447398268384683E-01,     4.599933098203967E-06,     1.797074440092280E+07
    7.536930636469643E-01,     4.862775967854954E-06,     1.815125618677755E+07
    7.626717114063216E-01,     5.145833590389022E-06,     1.833061706283018E+07
    7.716778054562993E-01,     5.451064675991668E-06,     1.850881920591217E+07
    7.807134525125344E-01,     5.780659453641850E-06,     1.868585412463652E+07
    7.897808360143832E-01,     6.137072150255701E-06,     1.886171263205762E+07
    7.988822219525996E-01,     6.523058776068281E-06,     1.903638481645517E+07
    8.080199652285552E-01,     6.941721210779158E-06,     1.920986001003999E+07
    8.171965166030066E-01,     7.396558796307895E-06,     1.938212675534610E+07
    8.264144303017870E-01,     7.891528903860356E-06,     1.955317276907406E+07
    8.356763723539835E-01,     8.431118268630926E-06,     1.972298490310076E+07
    8.449851297498179E-01,     9.020427292420998E-06,     1.989154910235425E+07
    8.543436205182355E-01,     9.665270025256049E-06,     2.005885035921703E+07
    8.637549048384252E-01,     1.037229318129441E-05,     2.022487266406786E+07
    8.732221973183344E-01,     1.114911836107521E-05,     2.038959895154876E+07
    8.827488805926589E-01,     1.200451269272596E-05,     2.055301104206613E+07
    8.923385204180740E-01,     1.294859443813027E-05,     2.071508957798692E+07
    9.019948824722634E-01,     1.399308182815264E-05,     2.087581395391105E+07
    9.117219510983463E-01,     1.515159561830416E-05,     2.103516224032167E+07
    9.215239502771256E-01,     1.644002876160607E-05,     2.119311109980075E+07
    9.314053671609585E-01,     1.787700041080971E-05,     2.134963569490102E+07
    9.413709785623281E-01,     1.948441650680727E-05,     2.150470958660419E+07
    9.514258808645414E-01,     2.128816592961946E-05,     2.165830462214147E+07
    9.615755239119360E-01,     2.331899020754945E-05,     2.181039081075544E+07
    9.718257495466914E-01,     2.561357698458653E-05,     2.196093618573372E+07
    9.821828355972404E-01,     2.821594410394346E-05,     2.210990665078151E+07
    9.926535462916982E-01,     3.117920410811846E-05,     2.225726580843598E+07
    1.003245190283024E+00,     3.456783086163651E-05,     2.240297476781977E+07
    1.013965687740092E+00,     3.846059482948317E-05,     2.254699192851575E+07
    1.024823648299191E+00,     4.295439721641195E-05,     2.268927273672064E+07
