  -0.567331219128747E+001,   0.514902535105402E+004,   0.000000000000000E+000,   0.538673046957478E+009,   0.554898835972364E+008,   0.105598774130678E+009,   0.454537410949153E+008,   0.854930439913046E+009,   0.209999796758819E+007,  -0.995122953471566E-012,   0.781085625074942E-021,   0.525218732523602E-004
  -0.662770380244348E+001,   0.531774062580559E+004,   0.000000000000000E+000,   0.460451773612129E+009,   0.397786389778666E+008,   0.771604976577097E+008,   0.468086997459041E+008,   0.706156389114412E+009,   0.208922441358409E+007,  -0.110232766691045E-011,   0.912243685901396E-021,   0.943697579595015E-004
  -0.760720508666673E+001,   0.550618434073738E+004,   0.000000000000000E+000,   0.389503706190526E+009,   0.279129032851532E+008,   0.552165812850148E+008,   0.480095498532197E+008,   0.580320795874326E+009,   0.207816191513578E+007,  -0.104688299387865E-011,   0.104611742716767E-020,   0.125873504623096E-003
  -0.858801548960011E+001,   0.571550965551061E+004,   0.000000000000000E+000,   0.326325846975782E+009,   0.192119733101600E+008,   0.387586784173438E+008,   0.490669051436282E+008,   0.476757128672598E+009,   0.206705992939964E+007,  -0.107288009168895E-011,   0.118000398872103E-020,   0.195582243234685E-003
  -0.954147090671581E+001,   0.594703941058691E+004,   0.000000000000000E+000,   0.270960957912586E+009,   0.129957920487996E+008,   0.267237306123412E+008,   0.513270503793691E+008,   0.393800343952908E+009,   0.205621312501981E+007,  -0.114064537728727E-011,   0.131192545384721E-020,   0.323448257483727E-003
  -0.104911652013051E+002,   0.620227951298748E+004,   0.000000000000000E+000,   0.223372460111620E+009,   0.866547150070547E+007,   0.181616354254324E+008,   0.532004923931829E+008,   0.325496358613493E+009,   0.204536900825453E+007,  -0.957113161992471E-012,   0.144116631095959E-020,   0.332638504093377E-003
  -0.113977614949340E+002,   0.648295213716351E+004,   0.000000000000000E+000,   0.182901049597801E+009,   0.570514290162337E+007,   0.121766819218610E+008,   0.545172480135577E+008,   0.271345792433204E+009,   0.203492743081794E+007,  -0.944872864050092E-012,   0.156415277633340E-020,   0.465361231645427E-003
  -0.122123831858547E+002,   0.679101631823541E+004,   0.000000000000000E+000,   0.148787270711277E+009,   0.371396323160428E+007,   0.805766270627754E+007,   0.587431052691201E+008,   0.230387124298131E+009,   0.202537851027866E+007,  -0.808465886588762E-012,   0.167907589206983E-020,   0.471393550562807E-003
  -0.130195002374246E+002,   0.712868040565375E+004,   0.000000000000000E+000,   0.120592128813486E+009,   0.240013991771056E+007,   0.529254182047810E+007,   0.594914419235330E+008,   0.195879104515534E+009,   0.201584046819311E+007,  -0.772092445936533E-012,   0.178710445081772E-020,   0.592991431190061E-003
  -0.137330479090598E+002,   0.749846969165026E+004,   0.000000000000000E+000,   0.973229280226927E+008,   0.154051520788515E+007,   0.344631433496184E+007,   0.609919253585057E+008,   0.169670550880373E+009,   0.200718195412927E+007,  -0.788629327792529E-012,   0.188482744559019E-020,   0.822047894214288E-003
  -0.143414641765886E+002,   0.790323833673395E+004,   0.000000000000000E+000,   0.782743258298160E+008,   0.983834422670074E+006,   0.222835222970635E+007,   0.644481639684594E+008,   0.150080884953835E+009,   0.199950236426272E+007,  -0.626363809258884E-012,   0.197138241566259E-020,   0.660824454219611E-003
  -0.149288500225139E+002,   0.834620950491872E+004,   0.000000000000000E+000,   0.629077977690501E+008,   0.627444624974666E+006,   0.143834929229212E+007,   0.650193730201706E+008,   0.133291257257090E+009,   0.199193017490485E+007,  -0.615800950997156E-012,   0.204749271014165E-020,   0.807183486866936E-003
  -0.153596067451541E+002,   0.883107089728329E+004,   0.000000000000000E+000,   0.504325797375731E+008,   0.399210796328287E+006,   0.923435231512705E+006,   0.682253603217571E+008,   0.122149201295875E+009,   0.198582461153139E+007,  -0.516249112095359E-012,   0.208778957068439E-020,   0.673766120978953E-003
  -0.150828881781370E+002,   0.936207632158186E+004,   0.000000000000000E+000,   0.399252690925035E+008,   0.251018736396640E+006,   0.577757695062265E+006,   0.692734635827951E+008,   0.110913264819944E+009,   0.198428415540741E+007,  -0.365764123703833E-012,   0.211952886665340E-020,   0.408895560985803E-003
  -0.161288214294076E+002,   0.994364345145111E+004,   0.000000000000000E+000,   0.325329423307416E+008,   0.162659980794411E+006,   0.382624118450399E+006,   0.701655640580901E+008,   0.104450565832417E+009,   0.197411806356470E+007,  -0.446739019800915E-012,   0.219339410542349E-020,   0.686439472147449E-003
  -0.164623125666981E+002,   0.105814791966310E+005,   0.000000000000000E+000,   0.262181732506427E+008,   0.104437229096753E+006,   0.247669036474062E+006,   0.700345397399588E+008,   0.975592129609145E+008,   0.196853422858286E+007,  -0.426928389571330E-012,   0.226105107701976E-020,   0.716804849736603E-003
  -0.167174460871987E+002,   0.112816322213636E+005,   0.000000000000000E+000,   0.211796057710500E+008,   0.672377492333674E+005,   0.160522822257362E+006,   0.704364417739663E+008,   0.925595069203867E+008,   0.196355073924720E+007,  -0.401736993207006E-012,   0.229712371844306E-020,   0.703699655370291E-003
  -0.169229918590777E+002,   0.120511213962499E+005,   0.000000000000000E+000,   0.171720209541979E+008,   0.432148700461648E+005,   0.104762954556261E+006,   0.706352980977982E+008,   0.886853906958857E+008,   0.195885558892993E+007,  -0.412101512884034E-012,   0.232674112600048E-020,   0.805206266391631E-003
  -0.171182967942200E+002,   0.128979819146997E+005,   0.000000000000000E+000,   0.139932888835936E+008,   0.282285932473747E+005,   0.684603924426221E+005,   0.702556456933775E+008,   0.851317342524044E+008,   0.195402850394836E+007,  -0.425983650366481E-012,   0.235547603615080E-020,   0.932117698275916E-003
  -0.173580005052626E+002,   0.138314338821996E+005,   0.000000000000000E+000,   0.114811900467611E+008,   0.181973075916247E+005,   0.445404236637637E+005,   0.695775432943282E+008,   0.809623655307247E+008,   0.194849246325595E+007,  -0.277339188878701E-012,   0.238484884742009E-020,   0.435891977316505E-003
  -0.175377031749473E+002,   0.148621283562143E+005,   0.000000000000000E+000,   0.946943160270879E+007,   0.115022650419303E+005,   0.297921242226617E+005,   0.682188662762360E+008,   0.779220276589280E+008,   0.194326689139238E+007,  -0.335022829348807E-012,   0.241135981378418E-020,   0.685506885159505E-003
  -0.177097619855810E+002,   0.160023236983591E+005,   0.000000000000000E+000,   0.786237043106410E+007,   0.707722911915727E+004,   0.193186851751321E+005,   0.666125480154253E+008,   0.750878953764473E+008,   0.193778888552528E+007,  -0.398789597615129E-012,   0.243462157128823E-020,   0.104422893928726E-002
  -0.178625945005732E+002,   0.172662323896003E+005,   0.000000000000000E+000,   0.657585562070029E+007,   0.421678998688882E+004,   0.122246692394467E+005,   0.649178973187427E+008,   0.726160140982571E+008,   0.193213298144119E+007,  -0.482008716723659E-012,   0.245701162819692E-020,   0.162860322361808E-002
  -0.180361668842359E+002,   0.186703530135640E+005,   0.000000000000000E+000,   0.554528102028828E+007,   0.242190568073905E+004,   0.752125057094598E+004,   0.630562861601169E+008,   0.698944204243776E+008,   0.192584759769956E+007,  -0.509903301247823E-012,   0.247955205988828E-020,   0.196363523751906E-002
  -0.181918600235750E+002,   0.202339486039756E+005,   0.000000000000000E+000,   0.471142453393335E+007,   0.130973999931949E+004,   0.447007452749574E+004,   0.605788972472993E+008,   0.674866998702068E+008,   0.191926537640052E+007,  -0.654514730168744E-012,   0.250419967120112E-020,   0.346437156760311E-002
  -0.184238667647194E+002,   0.219795198497870E+005,   0.000000000000000E+000,   0.404700065779088E+007,   0.389107574477017E+003,   0.254140710704416E+004,   0.587990301804512E+008,   0.640787246433072E+008,   0.191136741421192E+007,  -0.499335936302867E-012,   0.252876891587698E-020,   0.223052651002120E-002
  -0.185188459679678E+002,   0.239336259724909E+005,   0.000000000000000E+000,   0.349755954875073E+007,   0.000000000000000E+000,   0.105974196360135E+004,   0.563557184392114E+008,   0.625764646968868E+008,   0.190422823913013E+007,  -0.737219442167147E-012,   0.254831841717113E-020,   0.509229296065600E-002
  -0.186655491551763E+002,   0.261274529765636E+005,   0.000000000000000E+000,   0.305148611657598E+007,   0.000000000000000E+000,   0.943175668402681E+002,   0.545271560309436E+008,   0.603840984048458E+008,   0.189584280024575E+007,  -0.749014847801956E-012,   0.256610923510819E-020,   0.563460762223473E-002
  -0.187946742116519E+002,   0.285980822104038E+005,   0.000000000000000E+000,   0.269172058396776E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.528380942317120E+008,   0.584152092430239E+008,   0.188681006007516E+007,  -0.760009534331837E-012,   0.258383910933399E-020,   0.618804670400203E-002
  -0.189054587761761E+002,   0.313896584920575E+005,   0.000000000000000E+000,   0.239646965839829E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.512812827737424E+008,   0.566601170598112E+008,   0.187699219613803E+007,  -0.773525618198927E-012,   0.259904313452855E-020,   0.680246117957054E-002
  -0.189970289512773E+002,   0.345550407331625E+005,   0.000000000000000E+000,   0.215153628646413E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.498485700049250E+008,   0.550923870706157E+008,   0.186623600793508E+007,  -0.788905645683755E-012,   0.261162557607390E-020,   0.747326489531193E-002
  -0.190691101036252E+002,   0.381578667945934E+005,   0.000000000000000E+000,   0.195710585807043E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.485364142420055E+008,   0.536846698485938E+008,   0.185434363726299E+007,  -0.802263596711803E-012,   0.262149167507315E-020,   0.812862450905901E-002
  -0.191203689902547E+002,   0.422751978499821E+005,   0.000000000000000E+000,   0.179788512745739E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.473362019999088E+008,   0.524258258725198E+008,   0.184109408371399E+007,  -0.815597249044683E-012,   0.262823945590522E-020,   0.879954813425262E-002
  -0.191420538077452E+002,   0.470009335871592E+005,   0.000000000000000E+000,   0.166603489885777E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.462002967078281E+008,   0.512874892357276E+008,   0.182625085518204E+007,  -0.833197146490708E-012,   0.260319164456095E-020,   0.958652021203943E-002
  -0.183188186094501E+002,   0.524509493475110E+005,   0.000000000000000E+000,   0.154172204524246E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.410486670725231E+008,   0.431577475855916E+008,   0.181251609346497E+007,  -0.372894372847578E-012,   0.252706585311480E-020,   0.267855151852441E-002
  -0.177292087208892E+002,   0.587666983053445E+005,   0.000000000000000E+000,   0.144906130209440E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.376453484738059E+008,   0.456319818191374E+008,   0.179935372967338E+007,  -0.132630730418673E-011,   0.246479951985555E-020,   0.304604860019123E-001
  -0.179204209684764E+002,   0.661245760757390E+005,   0.000000000000000E+000,   0.139891389159875E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.376466127310610E+008,   0.507020374711579E+008,   0.177653357950059E+007,  -0.214161666553017E-011,   0.245827081447005E-020,   0.648781841358389E-001
  -0.179376952247740E+002,   0.747476370131172E+005,   0.000000000000000E+000,   0.136922993538474E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.377041337417291E+008,   0.521160974532431E+008,   0.175017261839521E+007,  -0.235810900567871E-011,   0.246866303942076E-020,   0.746574509952781E-001
  -0.180142301175182E+002,   0.849168817355266E+005,   0.000000000000000E+000,   0.135120066294012E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.377639206518456E+008,   0.523576848775932E+008,   0.171768069190630E+007,  -0.238329019400863E-011,   0.247595356770265E-020,   0.756718125244024E-001
  -0.180559576020516E+002,   0.969919015909750E+005,   0.000000000000000E+000,   0.135739171584534E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.379423363869609E+008,   0.519180064047715E+008,   0.167827691437320E+007,  -0.227502085558921E-011,   0.247158575164846E-020,   0.701908705242199E-001
  -0.177689139272000E+002,   0.111437494281444E+006,   0.000000000000000E+000,   0.136450048548622E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.372508262189814E+008,   0.520928229205558E+008,   0.163229015771561E+007,  -0.240300041233508E-011,   0.245541351185437E-020,   0.779349438211191E-001
  -0.178308453893064E+002,   0.128858811445616E+006,   0.000000000000000E+000,   0.136132695254429E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.372041563489605E+008,   0.504220156692131E+008,   0.156925794408784E+007,  -0.213040329537602E-011,   0.246108683513907E-020,   0.654096688279369E-001
  -0.181590553781253E+002,   0.150057483941570E+006,   0.000000000000000E+000,   0.138901269595731E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.372599843383628E+008,   0.442288062511497E+008,   0.148025379850585E+007,  -0.110710494032100E-011,   0.247118631273317E-020,   0.228534730206531E-001
  -0.177344839698953E+002,   0.176110738238300E+006,   0.000000000000000E+000,   0.142681825937725E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.382294504182235E+008,   0.424146559502603E+008,   0.135722027156501E+007,  -0.631176973226879E-012,   0.244402721946599E-020,   0.810011492086313E-002
  -0.174653958086689E+002,   0.208478530320692E+006,   0.000000000000000E+000,   0.147352063010285E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.385604087121340E+008,   0.338441416364569E+008,   0.992002616023651E+006,   0.866178924933162E-012,  -0.707225832709194E-018,   0.240843138156492E-001
   0.206249003724323E+005,   0.446006297123546E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.383476389943261E+006,   0.628671640168170E+005,  -0.540345023147212E-016,  -0.212660653216361E-017,   0.570930165375520E-006
   0.206277488203319E+005,   0.538956544939607E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.463318858475334E+006,   0.760453572773600E+005,  -0.653160651092225E-016,  -0.283656604851937E-017,   0.571287839472191E-006
   0.206314403827506E+005,   0.659325878901116E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.566673447301042E+006,   0.931509081009276E+005,  -0.798647402265108E-016,  -0.283708502783205E-017,   0.570732619718227E-006
   0.206363052105366E+005,   0.817968245698964E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.702820583450193E+006,   0.115765233130029E+006,  -0.989457635790033E-016,  -0.283776999697737E-017,   0.569174179723238E-006
   0.206428088109560E+005,   0.103131962397374E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.885793687711961E+006,   0.146306327214929E+006,  -0.125032415052394E-015,  -0.283869386429288E-017,   0.571716706946572E-006
   0.206518108227494E+005,   0.132506668768665E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.113746934731189E+007,   0.188601779020097E+006,  -0.160928812784696E-015,  -0.283998054000322E-017,   0.573737437669290E-006
   0.206647308406395E+005,   0.174084290411237E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.149318840953432E+007,   0.248972257638495E+006,  -0.211128918458274E-015,  -0.284184421241616E-017,   0.572134648688046E-006
   0.206841004822455E+005,   0.234911185145694E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.201246318827381E+007,   0.338421032464983E+006,  -0.283964865020307E-015,  -0.284367260889155E-017,   0.568389369492038E-006
   0.206856267414020E+005,   0.239595717302723E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.205239509957043E+007,   0.345368104359829E+006,  -0.289358051310467E-015,  -0.284449683478208E-017,   0.567332642326339E-006
   0.206871801887199E+005,   0.244404986528710E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.209338419344177E+007,   0.352509670623051E+006,  -0.295441175478243E-015,  -0.284471112818436E-017,   0.568389494905786E-006
   0.206887805377884E+005,   0.249343420390942E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.213546462490947E+007,   0.359852615250269E+006,  -0.301695668123838E-015,  -0.284493107121978E-017,   0.569463413553284E-006
   0.206904242353183E+005,   0.254415317674502E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.217867310577251E+007,   0.367404348352418E+006,  -0.308303225542524E-015,  -0.284515793447247E-017,   0.571205166667747E-006
   0.206921356338590E+005,   0.259625538702873E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.222304634031159E+007,   0.375172359578129E+006,  -0.314557399111295E-015,  -0.284539235669679E-017,   0.570988833020997E-006
   0.206938881620938E+005,   0.264978431528165E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.226862526592708E+007,   0.383164978643159E+006,  -0.321385303564419E-015,  -0.284563462531195E-017,   0.572206651580907E-006
   0.206957189707400E+005,   0.270479433345364E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.231544899108397E+007,   0.391390306505103E+006,  -0.327639375515713E-015,  -0.284588507004609E-017,   0.570750690690053E-006
   0.206975899210210E+005,   0.276133112000401E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.236356245302476E+007,   0.399857589544855E+006,  -0.334682292484708E-015,  -0.284614308468327E-017,   0.571413999830848E-006
   0.206995225057783E+005,   0.281945105520231E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.241300906874152E+007,   0.408575919533320E+006,  -0.341893770733710E-015,  -0.284640928830625E-017,   0.571972720945017E-006
   0.207015298863788E+005,   0.287921173626973E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.246383451574900E+007,   0.417554919266894E+006,  -0.348905804700482E-015,  -0.284668502770678E-017,   0.571204582953120E-006
   0.207036034235822E+005,   0.294066983783436E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.251608768813231E+007,   0.426804930357663E+006,  -0.356128722892432E-015,  -0.316647523541059E-017,   0.570485204865813E-006
   0.299997100431599E+005,   0.166112706563787E+010,   0.165718407362860E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.213473978730795E+007,   0.358789462015852E+006,   0.232229536584600E-012,  -0.380570674004074E-017,   0.762722673777610E-006
   0.299997960772309E+005,   0.392780410133780E+010,   0.392068599629074E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.218074417607477E+007,   0.366754865271941E+006,   0.732291814557109E-012,  -0.412529368851182E-017,   0.135724815240506E-005
   0.299998659301814E+005,   0.790008963674668E+010,   0.788982914274062E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.222807375506654E+007,   0.374961122341786E+006,   0.122686020917328E-011,  -0.412530375871129E-017,   0.941342480612090E-006
   0.299999331185801E+005,   0.154765273797018E+011,   0.154597014064090E+011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.227677598282479E+007,   0.383417542900606E+006,   0.226960813451509E-011,  -0.412531307888581E-017,   0.839323379166253E-006
   0.300000000000000E+005,   0.302025557742237E+011,   0.301997630616246E+011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.232690080332697E+007,   0.392133965005268E+006,   0.118044898952770E-013,   0.000000000000000E+000,   0.595097863287183E-011
