   5.667956565432893E+000,   2.057652538480632E+002,   1.477926428001424E-001,   0.000000000000000E+000,   5.550635476174272E+006,   5.551860287935115E+006,  -1.632455712549361E-016,  -1.157593228800319E-024,   1.835406806462210E-004
   5.921181335602190E+000,   2.138930633028049E+002,   1.536305304613458E-001,   0.000000000000000E+000,   5.549871637690342E+006,   5.551168101999619E+006,  -1.734224211694704E-016,  -1.280858291357627E-024,   1.950081735673228E-004
   6.188283373219840E+000,   2.224500324390330E+002,   1.597766612539307E-001,   0.000000000000000E+000,   5.549084600119491E+006,   5.550458478229905E+006,  -1.844535171830205E-016,  -1.403360747603545E-024,   2.074401083935898E-004
   6.470589912812782E+000,   2.314645985657102E+002,   1.662514598038911E-001,   0.000000000000000E+000,   5.548272388197342E+006,   5.549732410932670E+006,  -1.968100776028049E-016,  -1.517751434583634E-024,   2.213670417105722E-004
   6.769340303157950E+000,   2.409674821855482E+002,   1.730769905573143E-001,   0.000000000000000E+000,   5.547432849530172E+006,   5.548942904952110E+006,  -2.033025743652205E-016,  -1.256427556480179E-024,   2.287030137596451E-004
   7.081703269811052E+000,   2.509918531651179E+002,   1.802770771237308E-001,   0.000000000000000E+000,   5.546569125737712E+006,   5.548190427849505E+006,  -2.195190241984560E-016,  -1.724270728079515E-024,   2.469812810655004E-004
   7.412747589591489E+000,   2.615737167660632E+002,   1.878775795840239E-001,   0.000000000000000E+000,   5.545672748900249E+006,   5.547410782312106E+006,  -2.365248211450332E-016,  -1.698425134413053E-024,   2.661544883021931E-004
   7.762193242283058E+000,   2.727520205191393E+002,   1.959064711534562E-001,   0.000000000000000E+000,   5.544739612714277E+006,   5.546592587570222E+006,  -2.531482226662648E-016,  -1.870011409137172E-024,   2.849050091852051E-004
   8.131899253697494E+000,   2.845690430308651E+002,   2.043941175100674E-001,   0.000000000000000E+000,   5.543736389869294E+006,   5.545741079172828E+006,  -2.755609013568793E-016,  -2.200655290650364E-024,   3.101808380970716E-004
   8.525447935480733E+000,   2.970707247563226E+002,   2.133735142806107E-001,   0.000000000000000E+000,   5.542768670479649E+006,   5.544874546463901E+006,  -2.897683660162969E-016,  -2.106195995665366E-024,   3.262268401830431E-004
   8.941815882539228E+000,   3.103069447397601E+002,   2.228804858467501E-001,   0.000000000000000E+000,   5.541749426216036E+006,   5.543968515993976E+006,  -3.057850160827620E-016,  -2.221699174126051E-024,   3.443180706140111E-004
   9.382254496772349E+000,   3.243320295504537E+002,   2.329540508146807E-001,   0.000000000000000E+000,   5.540680827803989E+006,   5.543016557772993E+006,  -3.222241546730266E-016,  -2.730708743645875E-024,   3.628944457952056E-004
   9.852278566176286E+000,   3.392052563570316E+002,   2.436367834000266E-001,   0.000000000000000E+000,   5.539557777621432E+006,   5.542047684394593E+006,  -3.445413367770753E-016,  -2.538755062050645E-024,   3.881011721230968E-004
   1.034980839731800E+001,   3.549911767613301E+002,   2.549750458669344E-001,   0.000000000000000E+000,   5.538384680986186E+006,   5.541021462355931E+006,  -3.655422415828183E-016,  -2.913916377169972E-024,   4.118383362092411E-004
   1.087890861931479E+001,   3.717604239869261E+002,   2.670195683792504E-001,   0.000000000000000E+000,   5.537156664843534E+006,   5.539948132659870E+006,  -3.876370832625408E-016,  -3.375903972737815E-024,   4.368215700472224E-004
   1.144458456762395E+001,   3.895902911871343E+002,   2.798258642951233E-001,   0.000000000000000E+000,   5.535866949519658E+006,   5.538770596911127E+006,  -4.027515212150858E-016,  -3.031188329766143E-024,   4.539541485007610E-004
   1.204310147220620E+001,   4.085652764458590E+002,   2.934546214677206E-001,   0.000000000000000E+000,   5.534520294393674E+006,   5.537639580633661E+006,  -4.342583622942106E-016,  -3.754256436947165E-024,   4.895752073192637E-004
   1.268229330624532E+001,   4.287783088594942E+002,   3.079725829915271E-001,   0.000000000000000E+000,   5.533104673419233E+006,   5.536438866486177E+006,  -4.654494211004915E-016,  -4.038697506397774E-024,   5.248625192548359E-004
   1.336524180393524E+001,   4.503313808866523E+002,   3.234530011840934E-001,   0.000000000000000E+000,   5.531612215269889E+006,   5.535168800888797E+006,  -4.976249730581560E-016,  -4.183391845135834E-024,   5.612841537170157E-004
   1.409351463443225E+001,   4.733366687520203E+002,   3.399764423058248E-001,   0.000000000000000E+000,   5.529974106037815E+006,   5.533810417181502E+006,  -5.387534422166996E-016,  -5.143058854479225E-024,   6.078373372976266E-004
   1.487750916631324E+001,   4.979179934640852E+002,   3.576318358686438E-001,   0.000000000000000E+000,   5.528379028514814E+006,   5.532416587583992E+006,  -5.670557234885174E-016,  -5.125778996662907E-024,   6.399402506991362E-004
   1.571703818354503E+001,   5.242117475562541E+002,   3.765171400620380E-001,   0.000000000000000E+000,   5.526672198802909E+006,   5.530941320740579E+006,  -5.999404356064202E-016,  -5.629768385967027E-024,   6.772449061519535E-004
   1.661756208373263E+001,   5.523688488735748E+002,   3.967407450156508E-001,   0.000000000000000E+000,   5.524855239723643E+006,   5.529382210374439E+006,  -6.367378487742835E-016,  -6.182473604975262E-024,   7.190014829524836E-004
   1.758506906884658E+001,   5.825564281999496E+002,   4.184226848054307E-001,   0.000000000000000E+000,   5.522925981330396E+006,   5.527734669169108E+006,  -6.770338611088521E-016,  -6.797781708895930E-024,   7.647489092770631E-004
   1.862622560244406E+001,   6.149598990691496E+002,   4.416961238802296E-001,   0.000000000000000E+000,   5.520879098365719E+006,   5.525990555944542E+006,  -7.203475842127819E-016,  -7.644299840539833E-024,   8.139511002738966E-004
   1.975020315852180E+001,   6.497853895321190E+002,   4.667091035348944E-001,   0.000000000000000E+000,   5.518704160907937E+006,   5.524097287440090E+006,  -7.598922595377955E-016,  -7.799970431223150E-024,   8.589478997854926E-004
   2.095868832679496E+001,   6.872621455048786E+002,   4.936262677194030E-001,   0.000000000000000E+000,   5.516399680434809E+006,   5.522194668439491E+006,  -8.182688147979696E-016,  -9.080312752183509E-024,   9.252834875294558E-004
   2.226555278450784E+001,   7.276463179022078E+002,   5.226315831065943E-001,   0.000000000000000E+000,   5.513945652737962E+006,   5.520155221265417E+006,  -8.782170325440126E-016,  -9.948767686163932E-024,   9.934726076493222E-004
   2.368020567665877E+001,   7.712240787968735E+002,   5.539305767768112E-001,   0.000000000000000E+000,   5.511322625909246E+006,   5.517974399276530E+006,  -9.420791170473235E-016,  -1.084372028558308E-023,   1.066175783785285E-003
   2.521234323323628E+001,   8.183159899717986E+002,   5.877534735346780E-001,   0.000000000000000E+000,   5.508475264959596E+006,   5.515633312252630E+006,  -1.015642767472343E-015,  -1.249542019585077E-023,   1.149965753593597E-003
   2.687986054970400E+001,   8.692822580841803E+002,   6.243589700160186E-001,   0.000000000000000E+000,   5.505551049283441E+006,   5.513167664518491E+006,  -1.080941890415963E-015,  -1.338603537044179E-023,   1.224493950061793E-003
   2.869240686287037E+001,   9.245278093443178E+002,   6.640378788731316E-001,   0.000000000000000E+000,   5.502385779327069E+006,   5.510521720346196E+006,  -1.155289383685714E-015,  -1.493459268206609E-023,   1.309398976001584E-003
   3.066675978515161E+001,   9.845096388085450E+002,   7.071184067692542E-001,   0.000000000000000E+000,   5.498969056302747E+006,   5.507680396311528E+006,  -1.237861414506271E-015,  -1.673773540795992E-023,   1.403775703370421E-003
   3.282245519653040E+001,   1.049744555376769E+003,   7.539717164233938E-001,   0.000000000000000E+000,   5.495280895289687E+006,   5.504609077531783E+006,  -1.326231143182125E-015,  -1.856454222673694E-023,   1.504905142254181E-003
   3.517928536206189E+001,   1.120818362586336E+003,   8.050185195469824E-001,   0.000000000000000E+000,   5.491296832370808E+006,   5.501320386203564E+006,  -1.426246496712675E-015,  -2.070472611745980E-023,   1.619455104165740E-003
   3.776043778378328E+001,   1.198397015191956E+003,   8.607370888931939E-001,   0.000000000000000E+000,   5.486984393495878E+006,   5.497813978874217E+006,  -1.542948590023388E-015,  -2.349444485311609E-023,   1.753201029849052E-003
   4.059613725179165E+001,   1.283239924462786E+003,   9.216728132520844E-001,   0.000000000000000E+000,   5.482296675278381E+006,   5.493997637790563E+006,  -1.668955502689103E-015,  -2.616618240619703E-023,   1.897833017635501E-003
   4.371533030672000E+001,   1.376215029480762E+003,   9.884490203954504E-001,   0.000000000000000E+000,   5.477102079036215E+006,   5.489819969196909E+006,  -1.816978321572383E-015,  -3.038825860354375E-023,   2.067903563566405E-003
   4.716376040119947E+001,   1.478318632293736E+003,   1.061781221603076E+000,   0.000000000000000E+000,   5.471620636314079E+006,   5.485322238675362E+006,  -1.958215842027579E-015,  -3.371951991795635E-023,   2.230654934514540E-003
   5.097751958734259E+001,   1.590695974695516E+003,   1.142491887465482E+000,   0.000000000000000E+000,   5.465564366603144E+006,   5.480394472187115E+006,  -2.121004225013060E-015,  -3.850011173522234E-023,   2.418491029884918E-003
   5.520840247167002E+001,   1.714669978184644E+003,   1.231531087338556E+000,   0.000000000000000E+000,   5.458884443848796E+006,   5.474984285918607E+006,  -2.304561347094109E-015,  -4.407627573690389E-023,   2.630669180165609E-003
   5.991682316845916E+001,   1.851773561780578E+003,   1.329999696782674E+000,   0.000000000000000E+000,   5.451509254518805E+006,   5.469026313243363E+006,  -2.509642295831178E-015,  -3.015780069351357E-022,   2.868231457434132E-003
   6.789264564342950E+001,   2.004063965050928E+003,   1.439375246872983E+000,   0.000000000000000E+000,   5.439644035990605E+006,   5.456001744043719E+006,  -2.299476703725894E-015,   4.443556948768973E-022,   2.634002421246075E-003
   7.105416285011813E+001,   2.172799597334262E+003,   1.560561101258971E+000,   0.000000000000000E+000,   5.434288959243950E+006,   5.455368122501832E+006,  -3.028883379630406E-015,  -3.185564199765024E-022,   3.471377552699600E-003
   7.766703190988181E+001,   2.361245847775069E+003,   1.695902645887822E+000,   0.000000000000000E+000,   5.424090626929607E+006,   5.447387608482954E+006,  -3.354002942747402E-015,  -4.385478036748969E-022,   3.850355273474055E-003
   8.903128150998118E+001,   2.572510787732576E+003,   1.847632004755321E+000,   0.000000000000000E+000,   5.407629664213465E+006,   5.428422578939494E+006,  -2.918934521915377E-015,   5.060976599673029E-022,   3.361788512917897E-003
   9.491229176210588E+001,   2.808668234136660E+003,   2.017237884977208E+000,   0.000000000000000E+000,   5.398491696492511E+006,   5.441757776043419E+006,  -6.481668711245339E-015,  -2.265327235839459E-022,   7.462039987668068E-003
   1.032476369021643E+002,   3.074728490536417E+003,   2.208318763148404E+000,   0.000000000000000E+000,   5.385960091857232E+006,   5.417983920244182E+006,  -4.637803331264243E-015,  -7.455825388683845E-022,   5.357071278249803E-003
   1.196608844663321E+002,   3.376506098476497E+003,   2.425050612986624E+000,   0.000000000000000E+000,   5.362511519358472E+006,   5.389253071689107E+006,  -3.743104576606672E-015,   6.267276515591498E-022,   4.344466471206392E-003
   1.292839450936251E+002,   3.717323274157335E+003,   2.669818125134837E+000,   0.000000000000000E+000,   5.348146806152971E+006,   5.418249997214342E+006,  -1.063576086762714E-014,  -2.683845175304638E-022,   1.232752783490591E-002
   1.418147776062995E+002,   4.105721563434943E+003,   2.948755760654048E+000,   0.000000000000000E+000,   5.329741130789879E+006,   5.379927968854354E+006,  -7.382536369901915E-015,   4.031174820495821E-022,   8.601745792069893E-003
   1.499780940953401E+002,   4.314442426939598E+003,   3.098653106309579E+000,   0.000000000000000E+000,   5.318125979870478E+006,   5.374674037607706E+006,  -8.368251336988516E-015,  -5.352756761763203E-022,   9.765459833805950E-003
   1.639407747818231E+002,   4.538735532422142E+003,   3.259733891119366E+000,   0.000000000000000E+000,   5.298777348110650E+006,   5.327618867831063E+006,  -3.893213029767009E-015,   4.309112962638949E-022,   4.571485627829371E-003
   1.732348115245392E+002,   4.777501230057224E+003,   3.431207478793330E+000,   0.000000000000000E+000,   5.285623941680129E+006,   5.321669315030998E+006,  -5.009115670641639E-015,   2.085511079044552E-022,   5.892265233053046E-003
   1.802693325030463E+002,   5.032544669414771E+003,   3.614370326005728E+000,   0.000000000000000E+000,   5.275440872041451E+006,   5.322738371813895E+006,  -6.771013264345036E-015,  -5.415333290326321E-022,   7.971482504169427E-003
   1.931710152822684E+002,   5.307475074864190E+003,   3.811815034288815E+000,   0.000000000000000E+000,   5.257499488372721E+006,   5.310051823145974E+006,  -7.568850308438686E-015,  -1.086365121735164E-023,   8.936372519720230E-003
   2.061903986646143E+002,   5.602582819476828E+003,   4.023749523879622E+000,   0.000000000000000E+000,   5.239416486673347E+006,   5.302906849456053E+006,  -9.274000169375133E-015,   4.640379222184663E-023,   1.097554276796628E-002
   2.187070271055078E+002,   5.919555169795708E+003,   4.251385307813201E+000,   0.000000000000000E+000,   5.222002084245664E+006,   5.295690949070388E+006,  -1.085715929612329E-014,   1.347331855639348E-024,   1.287893017992570E-002
   2.312090580810699E+002,   6.260602726430243E+003,   4.496309814111634E+000,   0.000000000000000E+000,   5.204608167080977E+006,   5.293144399418539E+006,  -1.318128874280715E-014,   1.683203800804637E-022,   1.566517890155436E-002
   2.418874470915954E+002,   6.627429149446249E+003,   4.759746139828939E+000,   0.000000000000000E+000,   5.189576952607732E+006,   5.307021563181248E+006,  -1.775410727693327E-014,  -7.814244743294953E-022,   2.110180908187803E-002
   2.610320626114288E+002,   7.026221640145607E+003,   5.046138535672727E+000,   0.000000000000000E+000,   5.163459410251621E+006,   5.222574642491666E+006,  -8.344771086608292E-015,   1.415539788170157E-022,   1.002295622640336E-002
   2.786430327345180E+002,   7.456615531309478E+003,   5.355223788333248E+000,   0.000000000000000E+000,   5.139564927888981E+006,   5.206824090674462E+006,  -9.580566384989019E-015,   2.154041870427107E-022,   1.155090810594994E-002
   2.939202384331929E+002,   7.921464754535459E+003,   5.689051017003822E+000,   0.000000000000000E+000,   5.118658799727432E+006,   5.247604853805072E+006,  -1.938936542883139E-014,  -7.830840340446162E-022,   2.333235095965354E-002
   3.176816508925186E+002,   8.428983692475955E+003,   6.053520340923593E+000,   0.000000000000000E+000,   5.086897305674347E+006,   5.154925964008439E+006,  -9.547950729595739E-015,   1.290794885518523E-022,   1.162792728360094E-002
   3.400445709527890E+002,   8.979479575399382E+003,   6.448850777930227E+000,   0.000000000000000E+000,   5.056998171534494E+006,   5.126831927906080E+006,  -9.748896816378727E-015,  -5.975451254576656E-022,   1.193956769101499E-002
   3.688815042387116E+002,   9.581489272589522E+003,   6.881173602018437E+000,   0.000000000000000E+000,   5.019005964618169E+006,   5.093723776424530E+006,  -1.043488691327356E-014,  -3.001374991304185E-022,   1.286874942545310E-002
   4.009702323366097E+002,   1.023936606653739E+004,   7.353614133027863E+000,   0.000000000000000E+000,   4.977114695100983E+006,   5.063143772354266E+006,  -1.214167225722736E-014,  -2.986534929202556E-022,   1.508073647074968E-002
   4.362946770033143E+002,   1.095966210545218E+004,   7.870877084868457E+000,   0.000000000000000E+000,   4.931430663461266E+006,   5.029347850256679E+006,  -1.393087036733784E-014,  -4.083953763087747E-022,   1.743986589697475E-002
   4.760438202490479E+002,   1.175060977800620E+004,   8.438873864828073E+000,   0.000000000000000E+000,   4.880576856209576E+006,   4.992166214361804E+006,  -1.599457892464599E-014,  -5.030248563255573E-022,   2.020038987666513E-002
   5.212429110116142E+002,   1.262166317057079E+004,   9.064393051718699E+000,   0.000000000000000E+000,   4.823456108177453E+006,   4.951838064299549E+006,  -1.854539137531786E-014,  -6.143219609072810E-022,   2.365349566929534E-002
   5.730977811124793E+002,   1.358395918851369E+004,   9.755431557742938E+000,   0.000000000000000E+000,   4.758960924593776E+006,   4.909443694289420E+006,  -2.193204454924192E-014,  -7.490426025570749E-022,   2.827985083829200E-002
   6.330680411796124E+002,   1.465073666436953E+004,   1.052149556747268E+001,   0.000000000000000E+000,   4.685517650904142E+006,   4.867991745587592E+006,  -2.688658055632337E-014,  -9.037301302015691E-022,   3.508270345055189E-002
   7.028296300787968E+002,   1.583778534671536E+004,   1.137392290301535E+001,   0.000000000000000E+000,   4.601608746005318E+006,   4.834593225084047E+006,  -3.478891358142745E-014,  -1.051518173918780E-021,   4.595671922546242E-002
   7.839837352498690E+002,   1.716377416976690E+004,   1.232611862073170E+001,   0.000000000000000E+000,   4.505985867129922E+006,   4.820341068521640E+006,  -4.761334119008810E-014,  -3.931123801587488E-022,   6.364412312846474E-002
   8.693969576656282E+002,   1.864204278914660E+004,   1.338765834181237E+001,   0.000000000000000E+000,   4.407296441937018E+006,   4.495646762888754E+006,  -1.116635250750923E-014,  -2.943476046270570E-019,   1.562392186190005E-002
   4.143875246648670E+003,   2.521658636614939E+004,   1.811025367076698E+001,   0.000000000000000E+000,   1.925997004590860E+006,   1.517128762294185E+006,   6.955095854827371E-014,   3.022166824038613E-019,   2.523046161065752E-001
   4.144032123676794E+003,   2.737644649615607E+004,   1.966120653232231E+001,   0.000000000000000E+000,   1.923177246090973E+006,   1.666627605873445E+006,   4.549312426414240E-014,   1.209933959568183E-023,   1.574834572186785E-001
   4.144057912221008E+003,   2.978877766859484E+004,   2.139342650610428E+001,   0.000000000000000E+000,   1.920092735848831E+006,   1.839143241177601E+006,   1.774565484804656E-014,  -3.510830420878999E-024,   5.848808007949766E-002
   4.144121738331942E+003,   3.249198932890360E+004,   2.333448668228854E+001,   0.000000000000000E+000,   1.916644721443938E+006,   2.040551719789340E+006,  -1.464256054738043E-014,   2.827621287531324E-024,   4.582569721072095E-002
   4.144154929003253E+003,   3.553099367467123E+004,   2.551662721656232E+001,   0.000000000000000E+000,   1.912833635606749E+006,   2.280524684015175E+006,  -5.321381962986790E-014,  -6.002988442701043E-025,   1.575646135415477E-001
   4.144194623522544E+003,   3.895963272447649E+004,   2.797849780220355E+001,   0.000000000000000E+000,   1.908592555643725E+006,   2.567607431621974E+006,  -9.933931960349486E-014,  -2.581440936744495E-023,   2.772673959385610E-001
   4.144514000396418E+003,   4.284330446775370E+004,   3.076704267885416E+001,   0.000000000000000E+000,   1.903649993164146E+006,   2.939775087846466E+006,  -1.591363581022590E-013,  -5.403196253614941E-019,   4.152126776076097E-001
   9.998845487218579E+003,   3.352235449019268E+006,   1.930881887568366E+004,   1.864635980063925E+006,   3.943105358384834E+005,   1.901039555202700E+006,   2.872197487364799E-017,   5.403446593947326E-019,   4.670920592442034E-005
   9.998893636606239E+003,   3.770909766441074E+006,   1.078323251351468E+006,   3.105301823432820E+006,   3.877949795436439E+005,   2.131542344393558E+006,   2.945273452540157E-017,  -4.682652696973836E-024,   3.510249813331722E-005
   9.998992519493679E+003,   4.362440665223885E+006,   6.243176225391107E+006,   8.579419889922576E+006,   3.801480134773545E+005,   2.406100536385890E+006,   3.916965928676272E-017,  -2.737880307762084E-024,   2.225430122171606E-005
   9.999121065535528E+003,   5.165878212883270E+006,   2.865124370335427E+007,   3.144811832457617E+007,   3.709872281868003E+005,   2.739673573316214E+006,   5.082849807255047E-017,  -1.658401602912010E-024,   9.279484071998987E-006
   9.999267579281326E+003,   6.264656926258750E+006,   1.334238492358919E+008,   1.368895125764329E+008,   3.600378528289786E+005,   3.158567717396049E+006,   7.429631922830739E-017,  -1.309060866513934E-024,   3.311151356986073E-006
   9.999428275851151E+003,   7.837798857242365E+006,   6.799051983854482E+008,   6.843270178482233E+008,   3.462558890129320E+005,   3.762727347140614E+006,  -7.883728991265496E-017,  -1.294249537357372E-024,   7.151157704279188E-007
   9.999602994773875E+003,   1.031085817425173E+007,   3.924285815049963E+009,   3.930765625372428E+009,   3.280454368967667E+005,   4.155724511196469E+006,   5.397376572862585E-016,  -1.404934734711195E-024,   8.561228428633142E-007
   9.999792935251704E+003,   1.508049327352222E+007,   2.626840256249849E+010,   2.627894192630108E+010,   3.013350023849367E+005,   4.819999777445035E+006,   3.599241081062750E-015,  -1.580553512491672E-024,   8.546982863946279E-007
   1.000000000000000E+004,   5.210029947751256E+007,   2.084322918077815E+011,   2.084784608944823E+011,   2.266076207302041E+005,   6.156953443667338E+006,   1.389013162251070E-016,   0.000000000000000E+000,   4.158358697251110E-009
