   2.997587932161291E+004,   4.023421270873780E+005,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.450216047716316E+005,   5.725246796118042E+004,   1.090350967276275E-017,  -1.817335974595081E-024,   1.691598209620163E-004
   2.997599321883210E+004,   4.643690245854056E+005,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.981745861398698E+005,   6.611589892891192E+004,   1.258341783803999E-017,  -1.958200403885550E-024,   1.691460181269465E-004
   2.997616325580378E+004,   5.396577932768370E+005,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.626785765485606E+005,   7.688795215097882E+004,   1.462219732579686E-017,  -2.138148655761787E-024,   1.691299743912114E-004
   2.997639459147405E+004,   6.319271655725675E+005,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.417103772859905E+005,   9.010993299983174E+004,   1.712010436425675E-017,  -2.362284767273151E-024,   1.691086295525019E-004
   2.997669365161312E+004,   7.462179720765596E+005,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.395728474715354E+005,   1.065189624250231E+005,   2.021340968923669E-017,  -2.644496600065825E-024,   1.690831199817786E-004
   2.997706852696717E+004,   8.894751060000673E+005,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.621883207555929E+005,   1.271364312203106E+005,   2.408937043430587E-017,  -3.004168671232168E-024,   1.690511080009894E-004
   2.997752952899413E+004,   1.071442943343704E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   9.178559482312127E+005,   1.534059264255870E+005,   2.901040193068892E-017,  -3.468793308841952E-024,   1.690094759483773E-004
   2.997808997804266E+004,   1.306076145408245E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.118441150731317E+006,   1.874143453171946E+005,   3.535192484708614E-017,  -4.078551798091548E-024,   1.689549469627955E-004
   2.997876735531163E+004,   1.613828348086634E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.381296941714854E+006,   2.322588828177295E+005,   4.366308705139003E-017,  -4.894127933145929E-024,   1.688820239503008E-004
   2.997958504259703E+004,   2.025487819127236E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.732464473904285E+006,   2.926815075869493E+005,   5.476842730234675E-017,  -6.011437061893646E-024,   1.687823148501098E-004
   2.998057507209425E+004,   2.588857004821472E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.212196588254618E+006,   3.762238730683262E+005,   6.994197930645336E-017,  -7.593531236546479E-024,   1.686382660881489E-004
   2.998178280094612E+004,   3.380938890772547E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.884887333732451E+006,   4.954821758017096E+005,   9.122493159816419E-017,  -9.972032892770020E-024,   1.684234082919881E-004
   2.998327641854430E+004,   4.531632825491758E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.857792329017876E+006,   6.730789222052650E+005,   1.220176498234513E-016,   4.843115143242854E-023,   1.680714210060056E-004
   2.998338156086226E+004,   4.619967722846804E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.932224789860756E+006,   6.869666508050008E+005,   1.243741171864599E-016,  -5.625029424862406E-026,   1.680417385175511E-004
   2.998348831582293E+004,   4.710631799436158E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.008573925227849E+006,   7.012665059919370E+005,   1.267911665161540E-016,  -5.834677911695301E-026,   1.680103077960880E-004
   2.998359674353054E+004,   4.803707381025701E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.086901722014628E+006,   7.159988132308072E+005,   1.292709456382260E-016,  -6.095256948676864E-026,   1.679772486862378E-004
   2.998370691869064E+004,   4.899282498758362E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.167272587000861E+006,   7.311871802292439E+005,   1.318161230627775E-016,  -6.443085739605104E-026,   1.679430850952957E-004
   2.998381894102245E+004,   4.997452963769174E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.249753456952378E+006,   7.468604750447030E+005,   1.344277100430605E-016,  -6.958084658887693E-026,   1.679059754621532E-004
   2.998393295817129E+004,   5.098326735930289E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.334413913696402E+006,   7.630570627576536E+005,   1.371077837146135E-016,  -5.368813686157693E-022,   1.678657922290337E-004
   2.999943885609684E+004,   1.178927713297507E+008,   1.126457594222433E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.420189844486866E+006,   7.795987922426078E+005,   7.566002102135841E-015,   5.381412803044704E-022,   4.006414272317259E-004
   2.999951675276984E+004,   2.513397195721179E+008,   2.457247644678132E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.509409487285192E+006,   7.970580856327558E+005,   4.942515146682443E-014,   5.251581118672052E-025,   1.228126700217798E-003
   2.999957959365674E+004,   4.667515052595118E+008,   4.610162499898189E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.601035462663479E+006,   8.155067485954900E+005,   5.106346151736450E-014,   1.077085632865016E-025,   6.830656664256320E-004
   2.999963934664105E+004,   8.445095987396439E+008,   8.385887172002872E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.695148384368827E+006,   8.371187174474935E+005,   6.226289714624091E-014,   2.581327230583228E-026,   4.602717157133351E-004
   2.999969835958328E+004,   1.520248986268305E+009,   1.514111457505167E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.791832897431666E+006,   8.492435632183697E+005,   7.954042789424425E-014,  -3.244124347179628E-027,   3.266131979237685E-004
   2.999975746553147E+004,   2.742820857215992E+009,   2.736320201117513E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.891177251278985E+006,   8.671891266125179E+005,   1.189279245983859E-013,  -1.631712878384291E-026,   2.706666685777305E-004
   2.999981703927631E+004,   4.974769211549945E+009,   4.968293656064941E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.993273392876284E+006,   8.870258091482108E+005,   9.537057078311882E-014,  -2.239313986824164E-026,   1.196622141797527E-004
   2.999987725501128E+004,   9.085572154449007E+009,   9.078982244427958E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.098217127181511E+006,   9.075301961230818E+005,   9.359318247797166E-014,  -2.613163107508658E-026,   6.429770940970387E-005
   2.999993821991539E+004,   1.672226748628128E+010,   1.671564094223578E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.206108296041018E+006,   9.287379351602321E+005,   7.877867490539502E-014,  -2.843416139108656E-026,   2.940420871423697E-005
   3.000000000000000E+004,   3.103415383240186E+010,   3.102786904841207E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.317050975919040E+006,   9.506885198575171E+005,   2.730829005715948E-015,   0.000000000000000E+000,   5.492174458047720E-007
