   1.837562559277496E-001,   2.236136840082073E+001,   4.425487117407724E-003,   0.000000000000000E+000,   5.583161371322393E+006,   5.583469992793820E+006,  -4.586321579014017E-017,  -1.387669858586157E-026,   5.126973298702995E-005
   1.923668932076470E-001,   2.266450142583140E+001,   4.485485871466169E-003,   0.000000000000000E+000,   5.582980149361365E+006,   5.583296961129807E+006,  -4.712686916276477E-017,  -5.675344282504416E-026,   5.268402014761164E-005
   2.015924171693983E-001,   2.297816783128313E+001,   4.547569523531170E-003,   0.000000000000000E+000,   5.582794966823288E+006,   5.583122813006174E+006,  -4.884451241649414E-017,  -4.424982603501313E-026,   5.460596179145808E-005
   2.112973592483405E-001,   2.330260990108469E+001,   4.611786031391099E-003,   0.000000000000000E+000,   5.582606124510992E+006,   5.582946407799929E+006,  -5.078516484846639E-017,   1.277132637205652E-025,   5.677737946165958E-005
   2.196186110866755E-001,   2.363807903271431E+001,   4.678185155856353E-003,   0.000000000000000E+000,   5.582416333611937E+006,   5.582752230840747E+006,  -5.002868182472835E-017,   6.195233086152887E-025,   5.593356026232818E-005
   2.212277303634684E-001,   2.398483393886377E+001,   4.746818106392552E-003,   0.000000000000000E+000,   5.582233140089556E+006,   5.582498852724212E+006,  -3.872830288567612E-017,  -8.478031686124457E-025,   4.330108943637689E-005
   2.320222461777076E-001,   2.434317083672813E+001,   4.817743516363241E-003,   0.000000000000000E+000,   5.582034462518858E+006,   5.582316209701312E+006,  -4.123989740354940E-017,  -9.698502483163153E-025,   4.611081004055219E-005
   2.533244593473439E-001,   2.471338162119040E+001,   4.891019163110180E-003,   0.000000000000000E+000,   5.581818561577687E+006,   5.582206728366031E+006,  -5.823087195229821E-017,   8.431403119591287E-025,   6.511051471313974E-005
   2.654917950020423E-001,   2.509574505215787E+001,   4.966700222692903E-003,   0.000000000000000E+000,   5.581612952993490E+006,   5.582021388329189E+006,  -6.141697774919275E-017,  -2.123996354378219E-026,   6.867544213998435E-005
   2.778892518627158E-001,   2.549058891720337E+001,   5.044851576855875E-003,   0.000000000000000E+000,   5.581404664648304E+006,   5.581834467306674E+006,  -6.477712677801908E-017,   6.795068342439202E-025,   7.243526738757380E-005
   2.829246936313126E-001,   2.589823389713454E+001,   5.125536699913987E-003,   0.000000000000000E+000,   5.581204385326228E+006,   5.581696505478703E+006,  -7.469616521895871E-017,  -7.740019337616312E-025,   8.352948957095095E-005
   2.963459435043856E-001,   2.631904545688056E+001,   5.208827931887665E-003,   0.000000000000000E+000,   5.580990229257289E+006,   5.581498160210673E+006,  -7.716190000740376E-017,   1.081131210829915E-024,   8.629000160742307E-005
   2.980538390894165E-001,   2.675335776736909E+001,   5.294791415932950E-003,   0.000000000000000E+000,   5.580790328209283E+006,   5.581185999418999E+006,  -5.910630790677352E-017,  -3.143314951321975E-025,   6.610149675572401E-005
   3.031673122116522E-001,   2.720156710095123E+001,   5.383505590048483E-003,   0.000000000000000E+000,   5.580583664984191E+006,   5.580897744193623E+006,  -4.596200300326771E-017,  -7.596415605901668E-025,   5.140384943379419E-005
   3.165110081245921E-001,   2.766407348521407E+001,   5.475049634425863E-003,   0.000000000000000E+000,   5.580363583196629E+006,   5.580677148028353E+006,  -4.580547424967246E-017,  -1.140905037449411E-025,   5.123080914927348E-005
   3.310908005241368E-001,   2.814127815526645E+001,   5.569502967430948E-003,   0.000000000000000E+000,   5.580139911330746E+006,   5.580460471891952E+006,  -4.684984193053471E-017,  -3.851513300089624E-026,   5.240094007583902E-005
   3.460878793675205E-001,   2.863360865242463E+001,   5.666950214757419E-003,   0.000000000000000E+000,   5.579913855232259E+006,   5.580240186023991E+006,  -4.769543912812134E-017,  -6.734212354860011E-026,   5.334886073745963E-005
   3.618145663692224E-001,   2.914151299999345E+001,   5.767480056105957E-003,   0.000000000000000E+000,   5.579685036772098E+006,   5.580019044553848E+006,  -4.884403717639258E-017,   2.344984941503801E-026,   5.463580450980707E-005
   3.772871894872364E-001,   2.966545708174096E+001,   5.871184706099500E-003,   0.000000000000000E+000,   5.579454880072188E+006,   5.579788009316308E+006,  -4.861931821844887E-017,   4.151051864091308E-025,   5.438668459911439E-005
   3.882624175929639E-001,   3.020592238685531E+001,   5.978159468176952E-003,   0.000000000000000E+000,   5.579229350463980E+006,   5.579508410952203E+006,  -3.986993925791579E-017,   4.479848032355685E-025,   4.460144545159775E-005
   3.943840213990755E-001,   3.076341747101354E+001,   6.088505002786763E-003,   0.000000000000000E+000,   5.579008984767795E+006,   5.579176980665583E+006,  -2.198609185301228E-017,  -1.019261418311918E-024,   2.459647248676568E-005
   4.115486604864044E-001,   3.133849883817816E+001,   6.202331462998175E-003,   0.000000000000000E+000,   5.578771644368248E+006,   5.578937989059024E+006,  -2.162938289368343E-017,  -7.076020245073411E-026,   2.419844472797340E-005
   4.294799403963240E-001,   3.193170664212470E+001,   6.319745763507377E-003,   0.000000000000000E+000,   5.578531695085467E+006,   5.578697954595191E+006,  -2.152067420466834E-017,  -5.364770252193904E-026,   2.407785852396551E-005
   4.479924583096276E-001,   3.254362093633151E+001,   6.440862715865044E-003,   0.000000000000000E+000,   5.578289421595406E+006,   5.578455070403955E+006,  -2.132477020574365E-017,   1.109296235432525E-025,   2.385971270197398E-005
   4.653031258197746E-001,   3.317484493586043E+001,   6.565801717145122E-003,   0.000000000000000E+000,   5.578047332382649E+006,   5.578193022634747E+006,  -1.802590367462924E-017,  -3.906262350566425E-025,   2.016960924466534E-005
   4.868459748076074E-001,   3.382602088703272E+001,   6.694689890332430E-003,   0.000000000000000E+000,   5.577797866387993E+006,   5.577960993112316E+006,  -2.071518397292770E-017,   9.635896578757583E-026,   2.317970814328205E-005
   5.073448370029094E-001,   3.449780162771323E+001,   6.827656453263858E-003,   0.000000000000000E+000,   5.577548395140448E+006,   5.577710948087258E+006,  -2.051560223640626E-017,  -7.578013618239046E-026,   2.295740817022218E-005
   5.286647277414713E-001,   3.519088156510842E+001,   6.964838853063119E-003,   0.000000000000000E+000,   5.577296328436900E+006,   5.577459660344591E+006,  -2.052933990136604E-017,  -6.791119544997970E-026,   2.297381613476636E-005
   5.507203921626924E-001,   3.590598301787379E+001,   7.106380060194781E-003,   0.000000000000000E+000,   5.577041789546104E+006,   5.577206190087062E+006,  -2.058595926520895E-017,  -2.318131610543036E-024,   2.303822250462818E-005
   5.978915065576097E-001,   3.664390580510062E+001,   7.252438389163555E-003,   0.000000000000000E+000,   5.576750785952270E+006,   5.576956333868045E+006,  -2.706024384768489E-017,   4.346847587619713E-024,   3.028521869440092E-005
   5.979673513683421E-001,   3.740530709591840E+001,   7.403143905807685E-003,   0.000000000000000E+000,   5.576523999183294E+006,   5.576700407361816E+006,  -2.226952915125780E-017,  -2.165428533153846E-024,   2.492462869235789E-005
   6.215042075162607E-001,   3.819114154587341E+001,   7.558685576958098E-003,   0.000000000000000E+000,   5.576263040267493E+006,   5.576432697249204E+006,  -2.106193869327167E-017,  -1.549428712960713E-025,   2.357418033527259E-005
   6.467197690125377E-001,   3.900223263940770E+001,   7.719226394666119E-003,   0.000000000000000E+000,   5.575998264528326E+006,   5.576170576688903E+006,  -2.135736840585381E-017,  -7.428229364529682E-026,   2.390597629395027E-005
   6.727401309012925E-001,   3.983948178899293E+001,   7.884944777730361E-003,   0.000000000000000E+000,   5.575730866177827E+006,   5.575905885577744E+006,  -2.165694731353990E-017,  -7.632245933006423E-026,   2.424245924182906E-005
   6.995873970522797E-001,   4.070383387159266E+001,   8.056027748042052E-003,   0.000000000000000E+000,   5.575460781384735E+006,   5.575638574016321E+006,  -2.196275613019191E-017,  -9.767272935837028E-026,   2.458595986783192E-005
   7.274928837705713E-001,   4.159627815012731E+001,   8.232671112801826E-003,   0.000000000000000E+000,   5.575187644766932E+006,   5.575370469339815E+006,  -2.262594836856472E-017,  -6.744390347509453E-026,   2.532959037445557E-005
   7.561290813665609E-001,   4.251784897844544E+001,   8.415079603389136E-003,   0.000000000000000E+000,   5.574911858869272E+006,   5.575098311161581E+006,  -2.305949194890228E-017,  -1.067907411438405E-025,   2.581620580946836E-005
   7.859222872638278E-001,   4.346963095888481E+001,   8.603467898269138E-003,   0.000000000000000E+000,   5.574632763350312E+006,   5.574825650149658E+006,  -2.393789116341732E-017,  -1.582272265528297E-026,   2.680093985998486E-005
   8.158869220814756E-001,   4.445275688950512E+001,   8.798060213928340E-003,   0.000000000000000E+000,   5.574351652514540E+006,   5.574543214999666E+006,  -2.356816731686559E-017,  -1.680624700343893E-025,   2.638832714012957E-005
   8.476724045763679E-001,   4.546841935654099E+001,   8.999092601101915E-003,   0.000000000000000E+000,   5.574066132884607E+006,   5.574265579104739E+006,  -2.466852164231525E-017,  -7.123996021083265E-026,   2.762174236450649E-005
   8.802297257574963E-001,   4.651786191700901E+001,   9.206811198914845E-003,   0.000000000000000E+000,   5.573777535198997E+006,   5.573982804450571E+006,  -2.543330161848965E-017,  -5.827645169422259E-026,   2.847953582181005E-005
   9.134184344321188E-001,   4.760239008134912E+001,   9.421474409370712E-003,   0.000000000000000E+000,   5.573485928238154E+006,   5.573693417289118E+006,  -2.561515772882675E-017,  -1.227722626115534E-025,   2.868466557113012E-005
   9.479373008103655E-001,   4.872337467324407E+001,   9.643353561647151E-003,   0.000000000000000E+000,   5.573190422798160E+006,   5.573403134415048E+006,  -2.627226795715783E-017,  -1.463716471359200E-025,   2.942206158515334E-005
   9.840420088916847E-001,   4.988225237991349E+001,   9.872733020997615E-003,   0.000000000000000E+000,   5.572890330999484E+006,   5.573113805223406E+006,  -2.781091827920780E-017,  -3.096686373593222E-026,   3.114682527019097E-005
   1.020482222823260E+000,   5.108052664877607E+001,   1.010991036580532E-002,   0.000000000000000E+000,   5.572587257576308E+006,   5.572813612595138E+006,  -2.808044980469478E-017,  -1.397294981471542E-025,   3.145038568858239E-005
   1.058436315088838E+000,   5.231978149705987E+001,   1.035519912236463E-002,   0.000000000000000E+000,   5.572279415246889E+006,   5.572512698388953E+006,  -2.899186770525506E-017,  -1.068710577072314E-025,   3.247295296720672E-005
   1.097548285833477E+000,   5.360167587525491E+001,   1.060892764839764E-002,   0.000000000000000E+000,   5.571967150123209E+006,   5.572207279333459E+006,  -2.988330597981159E-017,  -1.346985988098682E-025,   3.347327853211013E-005
   1.138119628386235E+000,   5.492795372090727E+001,   1.087144112282885E-002,   0.000000000000000E+000,   5.571649891142351E+006,   5.571899489824098E+006,  -3.118794737983636E-017,  -8.194793402548204E-026,   3.493660588029821E-005
   1.179578823564834E+000,   5.630044468257858E+001,   1.114310168873187E-002,   0.000000000000000E+000,   5.571328285534484E+006,   5.571583531323868E+006,  -3.187277295051941E-017,  -1.433603550441485E-025,   3.570578295525523E-005
   1.222591235053045E+000,   5.772107504693385E+001,   1.142429061679586E-002,   0.000000000000000E+000,   5.571001262522903E+006,   5.571264757746816E+006,  -3.296682294619353E-017,  -1.407284616723651E-025,   3.693353887341490E-005
   1.267128347996054E+000,   5.919186794936711E+001,   1.171540834650015E-002,   0.000000000000000E+000,   5.570668725296931E+006,   5.570942204914168E+006,  -3.433080547072253E-017,  -1.041859981508700E-025,   3.846389826575060E-005
   1.312794248542241E+000,   6.071494997978976E+001,   1.201687579477501E-002,   0.000000000000000E+000,   5.570331097335178E+006,   5.570611543877636E+006,  -3.520295700622683E-017,  -1.729267484820218E-025,   3.944340869569677E-005
   1.360333698062465E+000,   6.229256199821842E+001,   1.232913649470885E-002,   0.000000000000000E+000,   5.569987221638333E+006,   5.570278698194394E+006,  -3.671734867192271E-017,  -1.405856657335576E-025,   4.114271311833808E-005
   1.409396301936260E+000,   6.392705914024723E+001,   1.265265659769089E-002,   0.000000000000000E+000,   5.569637470523784E+006,   5.569939574059227E+006,  -3.815805133089765E-017,  -1.573865321664632E-025,   4.275969450961922E-005
   1.460164086636366E+000,   6.562092288177607E+001,   1.298792726122553E-002,   0.000000000000000E+000,   5.569281461168139E+006,   5.569593428237659E+006,  -3.946692310655356E-017,  -1.644305665371529E-025,   4.422918988191064E-005
   1.512713369698871E+000,   6.737676678518096E+001,   1.333546578769748E-002,   0.000000000000000E+000,   5.568918807552275E+006,   5.569244640132992E+006,  -4.140705002306921E-017,  -1.732259601024702E-025,   4.640637839489302E-005
   1.567139443498931E+000,   6.919734510363796E+001,   1.369581732326705E-002,   0.000000000000000E+000,   5.568547903590524E+006,   5.568889788561463E+006,  -4.368717993772519E-017,  -2.124620719415019E-025,   4.896498491890982E-005
   1.623867405817695E+000,   7.108556270511851E+001,   1.406955682742897E-002,   0.000000000000000E+000,   5.568173258019635E+006,   5.568531764227555E+006,  -4.604760999776009E-017,  -1.614141614183611E-025,   5.161396289215973E-005
   1.682344185709073E+000,   7.304447990474266E+001,   1.445729002534976E-002,   0.000000000000000E+000,   5.567791695312885E+006,   5.568164542972141E+006,  -4.803144856228192E-017,  -2.013332024314781E-025,   5.384122345794579E-005
   1.743002280048136E+000,   7.507732949015393E+001,   1.485965677898263E-002,   0.000000000000000E+000,   5.567402690794393E+006,   5.567790906344836E+006,  -5.016789330259159E-017,  -1.801478956327113E-025,   5.623992900938154E-005
   1.805612159799232E+000,   7.718752173895876E+001,   1.527733208066801E-002,   0.000000000000000E+000,   5.567006606020386E+006,   5.567407582598910E+006,  -5.187427841411882E-017,  -2.296115785476611E-025,   5.815690484185546E-005
   1.870709731831546E+000,   7.937866143328444E+001,   1.571102941953796E-002,   0.000000000000000E+000,   5.566602709126530E+006,   5.567018117554017E+006,  -5.383538676566018E-017,  -5.604173028930285E-024,   6.035981093942577E-005
   1.996524877754785E+000,   8.165479332491876E+001,   1.616154939262004E-002,   0.000000000000000E+000,   5.566109955209349E+006,   5.566627368007691E+006,  -6.981354000595629E-017,   1.041620190999702E-023,   7.828060602478271E-005
   2.009487243103945E+000,   8.401923336919351E+001,   1.662954824698641E-002,   0.000000000000000E+000,   5.565769878386194E+006,   5.566225292769967E+006,  -5.950139884836092E-017,  -5.618336281087342E-024,   6.672221407852689E-005
   2.083320631979675E+000,   8.647694800013205E+001,   1.711600905375440E-002,   0.000000000000000E+000,   5.565340678882817E+006,   5.565820328575450E+006,  -6.299047617061020E-017,  -2.018142472211540E-025,   7.063999386507344E-005
   2.159340547110864E+000,   8.903220219624994E+001,   1.762177594614041E-002,   0.000000000000000E+000,   5.564903993434803E+006,   5.565400535158202E+006,  -6.528739998074193E-017,  -3.529561479141217E-025,   7.322147139307483E-005
   2.239184512798773E+000,   9.168977286283059E+001,   1.814779440773980E-002,   0.000000000000000E+000,   5.564457510544760E+006,   5.564978880976334E+006,  -6.883952354959702E-017,  -2.521887261289299E-025,   7.721127182096102E-005
   2.321760779494189E+000,   9.445470791586075E+001,   1.869506355879005E-002,   0.000000000000000E+000,   5.564002715888649E+006,   5.564543483422840E+006,  -7.150420289184468E-017,  -3.602099960873434E-025,   8.020640479773874E-005
   2.408239687478654E+000,   9.733236838040288E+001,   1.926464449567196E-002,   0.000000000000000E+000,   5.563537932521170E+006,   5.564092646828813E+006,  -7.327757905382122E-017,  -3.128897923889379E-025,   8.220234640692670E-005
   2.498108553087736E+000,   1.003284314748789E+002,   1.985766089329354E-002,   0.000000000000000E+000,   5.563063738390813E+006,   5.563648565411135E+006,  -7.762205027754838E-017,  -3.553360357926432E-025,   8.708311078392055E-005
   2.591827253792554E+000,   1.034489260863534E+002,   2.047530603114779E-002,   0.000000000000000E+000,   5.562578738066571E+006,   5.563193642059551E+006,  -8.194085524615276E-017,  -4.113994413779129E-025,   9.193605905322952E-005
   2.690003200169765E+000,   1.067002539751442E+002,   2.111884699106413E-002,   0.000000000000000E+000,   5.562074103076738E+006,   5.562731771199745E+006,  -8.827140097246187E-017,  -3.642862198069817E-025,   9.904738466033019E-005
   2.792125951071818E+000,   1.100892098784836E+002,   2.178962863230185E-002,   0.000000000000000E+000,   5.561578130560189E+006,   5.562256541199249E+006,  -9.105164036029750E-017,  -4.540209505298051E-025,   1.021759184461243E-004
   2.899167724007900E+000,   1.136230244918762E+002,   2.248908210197729E-002,   0.000000000000000E+000,   5.561069324287686E+006,   5.561774590474742E+006,  -9.478808192437772E-017,  -4.284563754145832E-025,   1.063783024323095E-004
   3.010851543415241E+000,   1.173093813963819E+002,   2.321872818299638E-002,   0.000000000000000E+000,   5.560548958603454E+006,   5.561281113740768E+006,  -9.850543031421289E-017,  -4.573019811500051E-025,   1.105602306663775E-004
   3.127489932691787E+000,   1.211564613835000E+002,   2.398018606615205E-002,   0.000000000000000E+000,   5.560017305983693E+006,   5.560776364001126E+006,  -1.021992547399821E-016,  -5.794869832872058E-025,   1.147167444179645E-004
   3.250406686955447E+000,   1.251729829355192E+002,   2.477518136753713E-002,   0.000000000000000E+000,   5.559473082253519E+006,   5.560269419850837E+006,  -1.075284568516678E-016,  -4.466974309206197E-025,   1.207100400385289E-004
   3.378163117676061E+000,   1.293682194225108E+002,   2.560554952417340E-002,   0.000000000000000E+000,   5.558918715314570E+006,   5.559744386314206E+006,  -1.115559020033152E-016,  -6.511915333339272E-025,   1.252433071754579E-004
   3.512974785599067E+000,   1.337520832033314E+002,   2.647325244370007E-002,   0.000000000000000E+000,   5.558351441526810E+006,   5.559217833178004E+006,  -1.173775582152834E-016,  -5.934619792261309E-025,   1.317921677014652E-004
   3.654216228511015E+000,   1.383351327533480E+002,   2.738037991713833E-002,   0.000000000000000E+000,   5.557772344560385E+006,   5.558680593254150E+006,  -1.233493649448263E-016,  -5.925231011281816E-025,   1.385111960997418E-004
   3.801877274277677E+000,   1.431286465660057E+002,   2.832916424008476E-002,   0.000000000000000E+000,   5.557181555225959E+006,   5.558128536827581E+006,  -1.287869033437061E-016,  -6.542343052055658E-025,   1.446319112502358E-004
   3.956626523703153E+000,   1.481446814336558E+002,   2.932199175101934E-002,   0.000000000000000E+000,   5.556578157853424E+006,   5.557561869013291E+006,  -1.338678108889180E-016,  -8.194256315677335E-025,   1.503536958169855E-004
   4.120253717488305E+000,   1.533961390987035E+002,   3.036141602300529E-002,   0.000000000000000E+000,   5.555959543018571E+006,   5.556978682034799E+006,  -1.387024364436257E-016,  -6.543807188846936E-025,   1.558004813420398E-004
   4.290970701229365E+000,   1.588967986949255E+002,   3.145016428119652E-002,   0.000000000000000E+000,   5.555327796869512E+006,   5.556409418039616E+006,  -1.478317038776114E-016,  -1.232139939647877E-023,   1.660729790190002E-004
   4.595182042555973E+000,   1.646624718238485E+002,   3.259136614376131E-002,   0.000000000000000E+000,   5.554505820536665E+006,   5.555775025603658E+006,  -1.769620120112688E-016,   2.221041854089447E-023,   1.988237364183749E-004
   4.658757928491843E+000,   1.707059088720084E+002,   3.378754485484190E-002,   0.000000000000000E+000,   5.553986781003569E+006,   5.555223349571950E+006,  -1.707646114503306E-016,  -1.229583698351595E-023,   1.918790637517304E-004
   4.855551219876006E+000,   1.770471711330408E+002,   3.504267137919624E-002,   0.000000000000000E+000,   5.553331919747484E+006,   5.554596249894313E+006,  -1.741963233656366E-016,  -1.055358049177940E-024,   1.957575854736756E-004
   5.063778630085829E+000,   1.837034882665102E+002,   3.636015575079813E-002,   0.000000000000000E+000,   5.552651996115975E+006,   5.553965202402440E+006,  -1.809604735919342E-016,  -9.891458742296035E-025,   2.033828541587383E-004
   5.282722793221979E+000,   1.906944428148768E+002,   3.774387380583734E-002,   0.000000000000000E+000,   5.551950122857588E+006,   5.553318008185813E+006,  -1.886007258008254E-016,  -1.058681481313331E-024,   2.119954080309916E-004
