  -4.244203383999091E-002,   2.724954589237040E+005,   0.000000000000000E+000,   1.224519378121392E+006,   1.069202485433149E+008,   7.244655059788144E+006,   1.581725963810416E-011,  -1.384460018043195E-024,   3.276556163299317E+000
  -4.430263418040011E-002,   2.721232170325158E+005,   0.000000000000000E+000,   1.252144188887706E+006,   1.086951622828149E+008,   7.449179512597340E+006,   1.606437811788728E-011,  -1.929165093489519E-023,   3.256212921327732E+000
  -9.804004668130801E-003,   5.012795332355057E+005,   0.000000000000000E+000,   1.256523837436020E+006,   1.100939251947375E+008,   7.652436109135138E+006,   1.629193253879665E-011,   3.242115515212529E-023,   3.239519195831791E+000
  -3.640995538301146E-002,   3.905719246449452E+005,   0.000000000000000E+000,   1.301886084196173E+006,   1.005514601751399E+008,   8.427755569805218E+006,   1.461383607035192E-011,  -2.235746197546203E-023,   2.910511993531871E+000
  -2.087850159935068E-002,   6.012224597526432E+005,   0.000000000000000E+000,   1.319840430169387E+006,   1.090700367417477E+008,   8.342019045255139E+006,   1.602327234214847E-011,   1.347489110204534E-023,   3.072303016552225E+000
  -3.074335342335928E-002,   4.496205487628190E+005,   0.000000000000000E+000,   1.356125957618108E+006,   1.080936652046388E+008,   8.214250463336916E+006,   1.585720827314465E-011,  -3.137804770909382E-024,   3.070791605421149E+000
  -3.469434306505147E-002,   4.271313447661194E+005,   0.000000000000000E+000,   1.389380873587706E+006,   1.090295870419558E+008,   8.127286291601350E+006,   1.601216148679032E-011,  -7.585684517905773E-024,   3.096534447244190E+000
  -2.434849269511200E-002,   5.055594300240574E+005,   0.000000000000000E+000,   1.413071602437489E+006,   1.105039917773849E+008,   8.087578944353537E+006,   1.626351887814692E-011,   2.770033549435218E-024,   3.125699900204871E+000
  -1.922336121872083E-002,   5.819022507998816E+005,   0.000000000000000E+000,   1.441379202243602E+006,   1.110799270164637E+008,   8.062917847841745E+006,   1.636744111054651E-011,   1.326765744714373E-024,   3.135869805622813E+000
  -1.659880270187209E-002,   6.869243055955757E+005,   0.000000000000000E+000,   1.472430126366667E+006,   1.109595173662662E+008,   8.063762495847232E+006,   1.635986551192665E-011,   7.903375749384917E-025,   3.129387799166722E+000
  -1.546380387306531E-002,   7.042613264817320E+005,   0.000000000000000E+000,   1.505578546271974E+006,   1.109614311503096E+008,   8.098108401157445E+006,   1.635213604783225E-011,   5.247002529966409E-024,   3.116629799538131E+000
  -2.421790015946988E-002,   5.403921658394071E+005,   0.000000000000000E+000,   1.547664199939157E+006,   1.087531304623611E+008,   8.180188413656672E+006,   1.595217900459541E-011,  -7.561027820707902E-024,   3.053542139170974E+000
  -1.872162723779667E-002,   6.045059971812490E+005,   0.000000000000000E+000,   1.579492806273715E+006,   1.112874247592608E+008,   8.317184098773832E+006,   1.634144124996028E-011,   2.602517537259223E-025,   3.065038140697502E+000
  -1.371585424094675E-002,   7.737820077766622E+005,   0.000000000000000E+000,   1.612706244976048E+006,   1.112406052110640E+008,   8.539813905416595E+006,   1.632007033126815E-011,   1.350473222506452E-023,   3.020562306278365E+000
  -3.416262881128425E-002,   6.134978045029237E+005,   0.000000000000000E+000,   1.668890530366072E+006,   1.041505606978961E+008,   9.234826933922069E+006,   1.503808452705326E-011,  -1.098874334372013E-023,   2.777081823179472E+000
  -3.389877335961000E-002,   6.180265898608246E+005,   0.000000000000000E+000,   1.708810720621557E+006,   1.082127098297604E+008,   9.538239135849914E+006,   1.563463024710583E-011,  -2.366607298839224E-024,   2.789215866084251E+000
  -2.917454180845552E-002,   6.637429606222158E+005,   0.000000000000000E+000,   1.745922391847087E+006,   1.107126558179940E+008,   9.380579736858567E+006,   1.606180419734016E-011,  -3.105551852465956E-024,   2.847790390345565E+000
  -1.859723557726020E-002,   9.499843780086768E+005,   0.000000000000000E+000,   1.778780349230952E+006,   1.118460869769048E+008,   9.262302243813366E+006,   1.630294653871994E-011,   8.962601420450092E-024,   2.883386724282472E+000
  -2.491186286817939E-002,   7.494865744986488E+005,   0.000000000000000E+000,   1.828650434071590E+006,   1.108603873336984E+008,   9.126290194149109E+006,   1.612669821980071E-011,  -2.621780522038887E-024,   2.878582908580682E+000
  -2.628518570849505E-002,   7.283767711575269E+005,   0.000000000000000E+000,   1.875471629406281E+006,   1.116900712578611E+008,   9.037645233886095E+006,   1.626294698201586E-011,   2.148123888200280E-024,   2.897981820815245E+000
  -3.170710607251082E-002,   6.795649682511194E+005,   0.000000000000000E+000,   1.927986349215857E+006,   1.114606189393995E+008,   8.981840133670907E+006,   1.621889133174250E-011,   1.719630191324861E-027,   2.894151201619495E+000
  -3.713226744630845E-002,   6.488319434256795E+005,   0.000000000000000E+000,   1.982423040707975E+006,   1.116572062696014E+008,   8.974559025494499E+006,   1.623790896363965E-011,   5.251170159334868E-026,   2.889167225291470E+000
  -4.265639831912049E-002,   6.270120551833255E+005,   0.000000000000000E+000,   2.038972465453567E+006,   1.119102661557053E+008,   9.026818682322647E+006,   1.625752455897519E-011,  -1.978539800191931E-023,   2.875441833281923E+000
  -1.089072770701786E-002,   1.122275862619833E+006,   0.000000000000000E+000,   2.056855612979974E+006,   1.114065376312926E+008,   9.126560826618964E+006,   1.623732271238735E-011,   2.950055355981181E-023,   2.856833370019888E+000
  -3.472514084525282E-002,   7.068217800884227E+005,   0.000000000000000E+000,   2.136670298824157E+006,   1.041281289112374E+008,   9.374940553982917E+006,   1.495204744961160E-011,  -2.619000084868240E-023,   2.686390699549273E+000
  -9.198912744813917E-003,   1.201535889467475E+006,   0.000000000000000E+000,   2.163546047524160E+006,   1.113484983602994E+008,   9.697219827219704E+006,   1.613219930850169E-011,   2.832695984751734E-023,   2.755840021377470E+000
  -3.706088079198864E-002,   8.799764539393582E+005,   0.000000000000000E+000,   2.253277759600066E+006,   1.031019016426680E+008,   1.054648802009523E+007,   1.460898497929202E-011,  -1.500472047746620E-023,   2.499365719230629E+000
  -3.664325355949945E-002,   8.911701227856382E+005,   0.000000000000000E+000,   2.312785796362022E+006,   1.081731958763629E+008,   1.031034154737758E+007,   1.545158991277138E-011,  -1.119484438895522E-023,   2.599188988063119E+000
  -1.512655493718250E-002,   1.456649316387086E+006,   0.000000000000000E+000,   2.348241290165169E+006,   1.119296493433834E+008,   1.018030626147242E+007,   1.615919321832381E-011,   2.045227489777475E-023,   2.675953904328914E+000
  -3.215652951188392E-002,   1.630118415426518E+006,   0.000000000000000E+000,   2.433540073806917E+006,   1.073558817419195E+008,   9.948883881990712E+006,   1.547759925509592E-011,  -1.011542530683699E-023,   2.629692769346066E+000
  -3.012182812753501E-002,   1.743502325356010E+006,   0.000000000000000E+000,   2.497433188685886E+006,   1.109035747549754E+008,   9.821538668701684E+006,   1.607433459216940E-011,   3.600641383728514E-024,   2.693242227181633E+000
  -3.487330321558155E-002,   1.437905961054539E+006,   0.000000000000000E+000,   2.572858494053992E+006,   1.118282990687298E+008,   9.724203876210568E+006,   1.617704011240951E-011,  -5.473012834198527E-024,   2.705439371251197E+000
  -2.930971857665897E-002,   1.633940191927094E+006,   0.000000000000000E+000,   2.636763853255921E+006,   1.126161071664711E+008,   9.695985374628151E+006,   1.632895136651216E-011,   1.125775004267382E-024,   2.715124552820825E+000
  -2.586789698853462E-002,   1.920296582603288E+006,   0.000000000000000E+000,   2.705995887727401E+006,   1.129136985534572E+008,   9.722372327844614E+006,   1.640719026421279E-011,   2.361840443272493E-024,   2.710700448375897E+000
  -2.687746734411193E-002,   2.021749426364042E+006,   0.000000000000000E+000,   2.784288540576441E+006,   1.130096868140768E+008,   9.829717721136235E+006,   1.640908132262494E-011,   1.546313735749337E-023,   2.688679781576242E+000
  -5.703061734054156E-002,   2.746523307000064E+006,   0.000000000000000E+000,   2.910822348133212E+006,   1.042475976523623E+008,   1.017052926813360E+007,   1.504648446757391E-011,  -2.794477093501092E-024,   2.510258118107260E+000
  -8.191697937239810E-002,   3.380757714794461E+006,   0.000000000000000E+000,   3.036655233041027E+006,   1.048400974366273E+008,   1.130034971409202E+007,   1.504185111072675E-011,   3.231924187324992E-023,   2.383450811533331E+000
  -1.677158443258295E-001,   4.043202621223416E+006,   0.000000000000000E+000,   3.288439693040112E+006,   9.094905825037973E+007,   1.062115774814815E+007,   1.299087487706970E-011,  -4.473923907867135E-023,   2.230625246877871E+000
  -1.691940732390886E-001,   4.013108517932323E+006,   0.000000000000000E+000,   3.388769705080009E+006,   9.944488295633192E+007,   1.040560049665265E+007,   1.436569589226755E-011,   8.432601410975510E-025,   2.373467640301498E+000
  -1.722616057012890E-001,   3.951417200296833E+006,   0.000000000000000E+000,   3.496659540892860E+006,   1.042209602990435E+008,   1.022940565188951E+007,   1.513196747450337E-011,  -4.800797773462343E-024,   2.451059134514744E+000
  -1.662810110586284E-001,   4.186511360748722E+006,   0.000000000000000E+000,   3.588588173769928E+006,   1.066409642315607E+008,   1.012605619380705E+007,   1.555919090498518E-011,   1.441478384513667E-024,   2.490924819441708E+000
  -1.630171898060251E-001,   4.342101904811924E+006,   0.000000000000000E+000,   3.690337648644377E+006,   1.099737616757186E+008,   1.006739411613017E+007,   1.611118891538962E-011,   5.717711215346541E-024,   2.535657121824473E+000
  -1.705296145580592E-001,   4.150210406222517E+006,   0.000000000000000E+000,   3.821817537674503E+006,   1.108751432057738E+008,   1.006841107910175E+007,   1.620363341440109E-011,  -2.097576770285591E-023,   2.530174824490828E+000
  -1.385087322946214E-001,   6.704733303567760E+006,   0.000000000000000E+000,   3.863413301167706E+006,   1.140456862591283E+008,   1.016291049721157E+007,   1.709908525183667E-011,   3.329903840898633E-023,   2.593261004225521E+000
  -1.692469884518105E-001,   6.467999779938431E+006,   0.000000000000000E+000,   4.061102140817142E+006,   1.104484896507790E+008,   1.046836416658742E+007,   1.640420960729895E-011,  -1.682789235242772E-023,   2.484175085289347E+000
  -1.682694931659065E-001,   6.496003503772569E+006,   0.000000000000000E+000,   4.187422436708703E+006,   1.152060608910700E+008,   1.176379491167946E+007,   1.694315361635371E-011,  -3.973648802187566E-024,   2.400147687271820E+000
  -1.598028093890775E-001,   7.467923859873208E+006,   0.000000000000000E+000,   4.298851207762565E+006,   1.176870428427101E+008,   1.145666071109251E+007,   1.752772502268288E-011,   6.126758307254733E-024,   2.463626425527672E+000
  -1.628833080849701E-001,   6.894852073343725E+006,   0.000000000000000E+000,   4.446789887771688E+006,   1.179072025108559E+008,   1.112379152449035E+007,   1.750081140134763E-011,  -1.959825028703306E-025,   2.477904181414680E+000
  -1.655944359637659E-001,   6.667117882220639E+006,   0.000000000000000E+000,   4.600388751915035E+006,   1.181593880114258E+008,   1.084152082259613E+007,   1.752534443420409E-011,  -1.026155722274726E-023,   2.491450476103203E+000
  -1.489654711274586E-001,   9.369498995291451E+006,   0.000000000000000E+000,   4.703758008567163E+006,   1.184573755243123E+008,   1.067801608386022E+007,   1.801569125122055E-011,   1.885651440387000E-023,   2.535865628379495E+000
  -1.678756285645337E-001,   8.242773955882234E+006,   0.000000000000000E+000,   4.919262487798947E+006,   1.176545809632328E+008,   1.045561852679032E+007,   1.770765252217059E-011,  -9.343103523975533E-024,   2.512097046242248E+000
  -1.691767151288239E-001,   8.069611513216903E+006,   0.000000000000000E+000,   5.090234295790496E+006,   1.198646580429789E+008,   1.036460814086418E+007,   1.802119099366347E-011,  -8.585861358091765E-024,   2.529573820436398E+000
  -1.542959151528896E-001,   1.114070511422071E+007,   0.000000000000000E+000,   5.215591571991508E+006,   1.199737794049751E+008,   1.037657310598540E+007,   1.850871615550754E-011,   1.462458731734746E-023,   2.554979142350744E+000
  -1.669782684584706E-001,   9.292061891413171E+006,   0.000000000000000E+000,   5.439823512345908E+006,   1.206460989357957E+008,   1.050114998933373E+007,   1.826436298746839E-011,  -1.301831258022301E-023,   2.504772914796408E+000
  -1.551248357395303E-001,   1.218473897752982E+007,   0.000000000000000E+000,   5.588719554860106E+006,   1.201172663215795E+008,   1.084418503534358E+007,   1.856427657584014E-011,   6.946837434982672E-024,   2.485004937740625E+000
  -1.563641994795417E-001,   1.279182584848085E+007,   0.000000000000000E+000,   5.791698325133792E+006,   1.203992968984692E+008,   1.197643198137081E+007,   1.849280215144404E-011,   3.947173724083819E-024,   2.372650798251813E+000
  -1.650428537803636E-001,   1.181451804509776E+007,   0.000000000000000E+000,   6.033020363705823E+006,   1.209050474678001E+008,   1.151928457960059E+007,   1.845182938863890E-011,  -8.255794200572561E-024,   2.386132100070042E+000
  -1.581617034813591E-001,   1.431336773033389E+007,   0.000000000000000E+000,   6.225305983307533E+006,   1.217226751995424E+008,   1.120068722292570E+007,   1.900342502247990E-011,   3.066191187930470E-024,   2.436103425880464E+000
  -1.570594442969852E-001,   1.485402311755106E+007,   0.000000000000000E+000,   6.450198687380437E+006,   1.213645251405205E+008,   1.090574277036723E+007,   1.904388912718084E-011,   1.193718516170620E-024,   2.444573156876221E+000
  -1.582070021995635E-001,   1.548057454416789E+007,   0.000000000000000E+000,   6.695802242077011E+006,   1.211910054835857E+008,   1.066791872947581E+007,   1.911522640324101E-011,  -1.685265322869143E-024,   2.449111433267341E+000
  -1.561783182427108E-001,   1.616751267240239E+007,   0.000000000000000E+000,   6.939963446808273E+006,   1.207842713902320E+008,   1.051933553635061E+007,   1.914480675329293E-011,  -8.828306457968038E-025,   2.443674433202128E+000
  -1.524857516829723E-001,   1.682210049194696E+007,   0.000000000000000E+000,   7.188857651136084E+006,   1.203044085391236E+008,   1.046966630486796E+007,   1.914088141983322E-011,   3.611522835113074E-024,   2.427804039313182E+000
  -1.555998700110759E-001,   1.767204838484345E+007,   0.000000000000000E+000,   7.482690409689130E+006,   1.203186021248701E+008,   1.055978124638509E+007,   1.921781694501538E-011,   6.471732378916281E-024,   2.403924433804396E+000
  -1.709113480106842E-001,   1.403910482642633E+007,   0.000000000000000E+000,   7.854559650124989E+006,   1.202047513424398E+008,   1.104557715061992E+007,   1.848010120502571E-011,  -1.858512366102750E-023,   2.289888142848896E+000
  -1.511951974619522E-001,   1.917970119171619E+007,   0.000000000000000E+000,   8.064514857326308E+006,   1.199825588319516E+008,   1.201209367032317E+007,   1.907962482715876E-011,   1.536058579997964E-023,   2.252960227355681E+000
  -1.604293462762997E-001,   1.976489670764404E+007,   0.000000000000000E+000,   8.440806411250602E+006,   1.204021775077928E+008,   1.148118247583370E+007,   1.926538660664227E-011,   3.729407714669528E-024,   2.275505995049077E+000
  -1.766923591712609E-001,   1.861831881274300E+007,   0.000000000000000E+000,   8.881869992581729E+006,   1.210303076181639E+008,   1.099707193037794E+007,   1.918921899801847E-011,  -1.105249758487928E-023,   2.273170120762922E+000
  -1.721245835820749E-001,   1.938154641020584E+007,   0.000000000000000E+000,   9.224090917564580E+006,   1.215195395274165E+008,   1.069380203019339E+007,   1.938364449150732E-011,   4.833232374878435E-024,   2.283737457432845E+000
  -1.766660650203289E-001,   1.821436637860866E+007,   0.000000000000000E+000,   9.643601163514465E+006,   1.222873899931180E+008,   1.044519042553690E+007,   1.929228386054672E-011,   1.248082404719099E-024,   2.266498658786646E+000
  -1.835598238858186E-001,   1.744841367753031E+007,   0.000000000000000E+000,   1.010505979314151E+007,   1.223337444960278E+008,   1.031513176397519E+007,   1.912389539011505E-011,   3.614289748221881E-024,   2.234138995722735E+000
  -1.972654824769081E-001,   1.658105886046132E+007,   0.000000000000000E+000,   1.064653135376603E+007,   1.229666442163541E+008,   1.037858889889581E+007,   1.898941128021885E-011,   3.232419991770373E-022,   2.188116880280198E+000
  -8.201896152037919E-001,   7.422096006535410E+006,   1.652974577910673E+002,   5.082287856348998E+007,   6.504225016576371E+007,   9.233399299933758E+006,   1.988018195328057E-012,  -3.332590753618454E-022,   1.880910240050170E-001
  -8.150159577278238E-001,   7.741048500484240E+006,   8.162882258469303E+002,   5.512706573524548E+007,   6.995444173668660E+007,   9.310214283992771E+006,   2.124330245775371E-012,  -9.141917147297360E-025,   1.873884641745283E-001
  -8.081193110272711E-001,   8.086555399693780E+006,   3.358696029468332E+003,   6.004578168280489E+007,   7.618889997740552E+007,   9.886426738350656E+006,   2.298579635280383E-012,   1.787926342088936E-026,   1.868750541027379E-001
  -8.012563616111296E-001,   8.451763432073513E+006,   1.326168584849343E+004,   6.680140334279407E+007,   8.374305704433402E+007,   9.908123717860654E+006,   2.483142284454712E-012,  -8.484748156998315E-024,   1.842816382640776E-001
  -7.784020950431536E-001,   8.928908198995370E+006,   5.350661251892491E+004,   8.274463500092500E+007,   9.288080710135397E+007,   9.630655327083696E+006,   1.520134229025256E-012,   4.456323233077414E-024,   9.781037678756127E-002
  -7.639467198544642E-001,   9.388898935424151E+006,   2.492469687823144E+005,   9.510560210369897E+007,   9.895135329375346E+007,   9.322158173373694E+006,   6.667840855853956E-013,   2.143623436496857E-024,   3.908165397157764E-002
  -7.535314601285833E-001,   9.852725394005986E+006,   1.385649630242415E+006,   1.051351593966150E+008,   1.077965335054279E+008,   9.026862291352324E+006,   7.807225437912201E-013,   1.641992692033454E-024,   4.180115958509124E-002
  -7.462108857620604E-001,   1.032469099156207E+007,   4.248958771295147E+006,   1.173851209513366E+008,   1.118805783821279E+008,   8.770886954501109E+006,   4.778014989478116E-014,  -2.677688501020493E-024,   2.361111344043325E-003
  -7.338436364369740E-001,   1.086224864417511E+007,   1.207441811209624E+007,   1.343409315635105E+008,   1.202260466078247E+008,   8.605377924143042E+006,   3.467172343431460E-014,  -1.939754486314312E-024,   1.512737600507988E-003
  -7.178205061578067E-001,   1.146376516132357E+007,   3.380748591838967E+007,   1.587358493894130E+008,   1.222769016697824E+008,   8.557024162029199E+006,   4.090023662674536E-014,  -8.142307211979251E-024,   1.524778938311751E-003
  -6.864514617082778E-001,   1.223738126123902E+007,   8.382894176861957E+007,   2.174277921538689E+008,   1.301380453551101E+008,   8.699473244649025E+006,   1.235326033028739E-014,  -5.270253223131711E-024,   3.409135326608559E-004
  -6.451495012543931E-001,   1.317662332057894E+007,   1.953263030120862E+008,   3.288663029586201E+008,   1.299984233160187E+008,   9.583423504207104E+006,   8.270946215214576E-015,  -6.297781112518589E-024,   1.525167412173398E-004
  -5.919780293831245E-001,   1.435217846617069E+007,   4.206787486975778E+008,   5.600664536702780E+008,   1.339436887660219E+008,   9.304066792888002E+006,  -6.343089927011204E-014,  -3.686440355623778E-024,   6.955791256260424E-004
  -5.318586745815326E-001,   1.578549856422785E+007,   8.818926993084394E+008,   1.022290522877702E+009,   1.333468119311417E+008,   9.042338048032807E+006,  -4.932318743001686E-014,  -2.883442964923745E-024,   2.985428762939632E-004
  -4.663048566599847E-001,   1.754978240465213E+007,   1.831190457027020E+009,   1.969963088478786E+009,   1.280289370145349E+008,   8.782586960740667E+006,  -3.166700504221636E-013,  -2.228153132613876E-024,   9.993638320492310E-004
  -3.965516090385591E-001,   1.976031126487058E+007,   3.822037257841996E+009,   3.958587581411490E+009,   1.213419384305455E+008,   8.512603555079505E+006,  -6.345704831807440E-013,  -1.852406174907519E-024,   9.988797505996812E-004
  -3.233071069816638E-001,   2.261845449810033E+007,   8.095648533739358E+009,   8.236801850077497E+009,   1.185181280273239E+008,   8.223999688171092E+006,  -1.320311066214022E-012,  -1.620904219300877E-024,   9.999792556666224E-004
  -2.470076652890874E-001,   2.650579578627034E+007,   1.752421950496395E+010,   1.766967998718736E+010,   1.091981498103792E+008,   7.908419363294378E+006,  -2.830237972790306E-012,  -1.595021040463430E-024,   9.997850594939126E-004
  -1.677020663305630E-001,   3.228754931645381E+007,   3.889397469583521E+010,   3.906121877791935E+010,   1.034979209562454E+008,   7.553217867132069E+006,  -6.250384196060553E-012,  -1.596117224955576E-024,   9.990414279447018E-004
  -8.538824411266957E-002,   4.262652374560688E+007,   8.877116752844167E+010,   8.898630391204156E+010,   9.078308019691189E+007,   7.123045358843120E+006,  -1.423531135759625E-011,  -1.631241207829138E-024,   9.988851370455662E-004
   0.000000000000000E+000,   1.017357012163457E+008,   2.088870329364489E+011,   2.090501657564465E+011,   6.755291371228538E+007,   6.148486483231644E+006,   1.170942423420224E-015,   0.000000000000000E+000,   3.495922933572300E-008
