  -0.178625945005732E+002,   0.464085469029304E+005,   0.000000000000000E+000,   0.657581290477902E+007,   0.421678998458838E+004,   0.122246692390414E+005,   0.649178973184807E+008,   0.726160140982570E+008,   0.193163009553244E+007,  -0.477265875868561E-012,   0.245701162819692E-020,   0.159673238085342E-002
  -0.180361668842359E+002,   0.501825722013215E+005,   0.000000000000000E+000,   0.554524499877268E+007,   0.242190567897811E+004,   0.752125057063125E+004,   0.630562861598050E+008,   0.698944204243775E+008,   0.192536886935463E+007,  -0.504783557717584E-012,   0.247955205988827E-020,   0.192442663743975E-002
  -0.181918600235750E+002,   0.543852377094861E+005,   0.000000000000000E+000,   0.471139392898267E+007,   0.130973999794637E+004,   0.447007452724701E+004,   0.605788972466714E+008,   0.674866998702072E+008,   0.191881441947156E+007,  -0.648975742715344E-012,   0.250419967120112E-020,   0.340602779315306E-002
  -0.184238667647194E+002,   0.590770212556260E+005,   0.000000000000000E+000,   0.404697436880390E+007,   0.389107573383349E+003,   0.254140710684324E+004,   0.587990301797897E+008,   0.640787246433066E+008,   0.191094790286231E+007,  -0.493329260247638E-012,   0.252876891587698E-020,   0.217721348697101E-002
  -0.185188459679678E+002,   0.643293092841899E+005,   0.000000000000000E+000,   0.349753682882209E+007,   0.000000000000000E+000,   0.105974196343665E+004,   0.563557184385207E+008,   0.625764646968870E+008,   0.190384316884312E+007,  -0.730689285358483E-012,   0.254831841717113E-020,   0.500253903115682E-002
  -0.186655491551763E+002,   0.702259241999228E+005,   0.000000000000000E+000,   0.305146629424677E+007,   0.000000000000000E+000,   0.943175667021617E+002,   0.545271560302143E+008,   0.603840984048457E+008,   0.189549510466890E+007,  -0.741896962814285E-012,   0.256610923510819E-020,   0.552808688476767E-002
  -0.187946742116519E+002,   0.768665340404918E+005,   0.000000000000000E+000,   0.269170309859664E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.528380942309387E+008,   0.584152092430235E+008,   0.188650194385187E+007,  -0.752229511691481E-012,   0.258383910933399E-020,   0.606206621037940E-002
  -0.189054587761761E+002,   0.843697921861057E+005,   0.000000000000000E+000,   0.239645409090742E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.512812827729182E+008,   0.566601170598117E+008,   0.187672508386084E+007,  -0.764996963186077E-012,   0.259904313452854E-020,   0.665334516675396E-002
  -0.189970289512773E+002,   0.928777739457779E+005,   0.000000000000000E+000,   0.215152230999587E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.498485700040434E+008,   0.550923870706160E+008,   0.186601036687095E+007,  -0.779527401379652E-012,   0.261162557607390E-020,   0.729669949633729E-002
  -0.190691101036252E+002,   0.102561526516976E+006,   0.000000000000000E+000,   0.195709314456288E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.485364142410578E+008,   0.536846698485940E+008,   0.185415882387766E+007,  -0.791917419548260E-012,   0.262149167507315E-020,   0.792037186651145E-002
  -0.191203689902547E+002,   0.113628176561443E+006,   0.000000000000000E+000,   0.179787344818863E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.473362019988852E+008,   0.524258258725197E+008,   0.184094823509168E+007,  -0.804143745382557E-012,   0.262823945590523E-020,   0.855418380732818E-002
  -0.191420538077452E+002,   0.126330109661389E+006,   0.000000000000000E+000,   0.166602407602617E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.462002967067177E+008,   0.512874892357272E+008,   0.182614085334166E+007,  -0.820471321209448E-012,   0.260319164456096E-020,   0.929595588248644E-002
  -0.183188186094501E+002,   0.140978778024897E+006,   0.000000000000000E+000,   0.154171202988799E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.410486670714221E+008,   0.431577475855911E+008,   0.181243733202407E+007,  -0.358699636829996E-012,   0.252706585311480E-020,   0.247851607336657E-002
  -0.177292087208892E+002,   0.157954382505174E+006,   0.000000000000000E+000,   0.144905188859677E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.376453484726747E+008,   0.456319818191369E+008,   0.179930122918519E+007,  -0.131040878207039E-011,   0.246479951985554E-020,   0.297346654769844E-001
  -0.179204209684764E+002,   0.177731042979958E+006,   0.000000000000000E+000,   0.139890480377343E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.376466127303912E+008,   0.507020374711576E+008,   0.177650171966131E+007,  -0.212373168981085E-011,   0.245827081447005E-020,   0.637991705980791E-001
  -0.179376952247740E+002,   0.200908289703257E+006,   0.000000000000000E+000,   0.136922104028745E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.377041337408451E+008,   0.521160974532429E+008,   0.175015539453222E+007,  -0.233789450641791E-011,   0.246866303942076E-020,   0.733830068302518E-001
  -0.180142301175182E+002,   0.228241402110499E+006,   0.000000000000000E+000,   0.135119188483490E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.377639206509664E+008,   0.523576848775933E+008,   0.171767265359986E+007,  -0.236032719291594E-011,   0.247595356770265E-020,   0.742206636166488E-001
  -0.180559576020516E+002,   0.260696897484549E+006,   0.000000000000000E+000,   0.135738289809344E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.379423363860032E+008,   0.519180064047712E+008,   0.167827372116772E+007,  -0.224879332496531E-011,   0.247158575164846E-020,   0.685818194899785E-001
  -0.177689139272000E+002,   0.299524068980408E+006,   0.000000000000000E+000,   0.136449162187224E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.372508262168670E+008,   0.520928229205554E+008,   0.163228897489935E+007,  -0.237286685175808E-011,   0.245541351185438E-020,   0.759925983081244E-001
  -0.178308453893064E+002,   0.346349456048466E+006,   0.000000000000000E+000,   0.136131810953552E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.372041563477457E+008,   0.504220156692129E+008,   0.156925725862441E+007,  -0.209555875966385E-011,   0.246108683513908E-020,   0.632875082939391E-001
  -0.181590553781253E+002,   0.403327699169641E+006,   0.000000000000000E+000,   0.138900367307977E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.372599843370262E+008,   0.442288062511496E+008,   0.148025323919464E+007,  -0.106652793445530E-011,   0.247118631273317E-020,   0.212089472413966E-001
  -0.177344839698953E+002,   0.473354190604641E+006,   0.000000000000000E+000,   0.142680899087728E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.382294504166432E+008,   0.424146559502604E+008,   0.135722027156501E+007,  -0.583554807058416E-012,   0.244402721946599E-020,   0.692392236201711E-002
  -0.174653958086689E+002,   0.560353031072836E+006,   0.000000000000000E+000,   0.147351105816682E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.385604087102654E+008,   0.338441416364567E+008,   0.992002616023651E+006,   0.922553901361140E-012,  -0.967191577942156E-018,   0.273213749572897E-001
   0.281869494106750E+005,   0.273080430456151E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.328074625273431E+006,   0.538514084440348E+005,   0.376331788165664E-012,  -0.290645351726338E-017,   0.378235680437248E+002
   0.281883361371684E+005,   0.330033795131021E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.396396313606910E+006,   0.651216859302174E+005,   0.454829099486383E-012,  -0.387621424172665E-017,   0.378354070587500E+002
   0.281901649817841E+005,   0.403816270227085E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.484844521170970E+006,   0.797410706283229E+005,   0.556528408279476E-012,  -0.387646526187501E-017,   0.378524772427704E+002
   0.281924223998827E+005,   0.501085915067372E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.601369821061509E+006,   0.990518413209921E+005,   0.690608222605785E-012,  -0.387678580052706E-017,   0.378724641957068E+002
   0.281954027513698E+005,   0.631970282748173E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.757995759203976E+006,   0.125100113568857E+006,   0.871040463107650E-012,  -0.387720426235647E-017,   0.379000831339728E+002
   0.281993571142978E+005,   0.812291339052773E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.973478877807026E+006,   0.161112702769159E+006,   0.111965259147769E-011,  -0.387776922177591E-017,   0.379373227051761E+002
   0.282049019360848E+005,   0.106778856741091E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.127813935538519E+007,   0.212386752066076E+006,   0.147197728258555E-011,  -0.387856652972470E-017,   0.379928832219043E+002
   0.282130505306000E+005,   0.144218509011270E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.172309196261041E+007,   0.288058000538920E+006,   0.198841350543896E-011,  -0.387933758926950E-017,   0.380805936660704E+002
   0.282136375905203E+005,   0.147103135171977E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.175732123766156E+007,   0.293919335311674E+006,   0.202820708793380E-011,  -0.387968071200719E-017,   0.380864600015074E+002
   0.282142958487199E+005,   0.150067419028483E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.179245596215725E+007,   0.299941823923976E+006,   0.206910603873196E-011,  -0.387976983404504E-017,   0.380939673536806E+002
   0.282149847109543E+005,   0.153112356285283E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.182852754509984E+007,   0.306131372869004E+006,   0.211112033217670E-011,  -0.387986281956352E-017,   0.381020379549288E+002
   0.282156535502230E+005,   0.156238471257445E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.186556904194508E+007,   0.312494214513147E+006,   0.215425207411846E-011,  -0.387995723863877E-017,   0.381093266051528E+002
   0.282163735315998E+005,   0.159451662148037E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.190361080450081E+007,   0.319036155061762E+006,   0.219858997103625E-011,  -0.388005557444725E-017,   0.381177033756205E+002
   0.282171251841551E+005,   0.162754065722012E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.194268744358481E+007,   0.325763784731678E+006,   0.224416165654535E-011,  -0.388015730482646E-017,   0.381266454112807E+002
   0.282178610956788E+005,   0.166146566418255E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.198283599846190E+007,   0.332684166780438E+006,   0.229097423491585E-011,  -0.388026110553253E-017,   0.381348890787078E+002
   0.282186570410726E+005,   0.169635856690623E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.202409068769831E+007,   0.339803926267732E+006,   0.233912838720941E-011,  -0.388036843741369E-017,   0.381444282183569E+002
   0.282194513768259E+005,   0.173222380389177E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.206649207242156E+007,   0.347130852291652E+006,   0.238862347812777E-011,  -0.388047934946492E-017,   0.381536210357233E+002
   0.282202930402554E+005,   0.176911965686429E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.211007837077766E+007,   0.354672387449780E+006,   0.243954556963149E-011,  -0.388059437196081E-017,   0.381637519697823E+002
   0.282211612252033E+005,   0.180707253238326E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.215489199857926E+007,   0.362436776616393E+006,   0.249192885295624E-011,  -0.394182199901684E-017,   0.381742584435938E+002
   0.299996113726411E+005,   0.445691210009769E+010,   0.587479169258894E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.213474329954925E+007,   0.358790078022907E+006,   0.619551994770641E-009,  -0.406413351388544E-017,   0.429606551925317E+002
   0.299997180757546E+005,   0.765310753842864E+010,   0.170915766695932E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.218074701249774E+007,   0.366755363763213E+006,   0.951917604895315E-009,  -0.412528332965163E-017,   0.120481400067229E+002
   0.299998192785352E+005,   0.112790831504682E+011,   0.470611926300493E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.222807548835926E+007,   0.374961427605292E+006,   0.105268786316953E-008,  -0.412529714846131E-017,   0.194702840478874E+001
   0.299999121401906E+005,   0.176750031811252E+011,   0.119209292592877E+011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.227677677931584E+007,   0.383417683483451E+006,   0.921478068646666E-009,  -0.412531003273322E-017,   0.232667214683946E+000
   0.300000000000000E+005,   0.287266994051251E+011,   0.287231555327945E+011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.232690080332697E+007,   0.392133965005268E+006,   0.132153546917964E-012,   0.000000000000000E+000,   0.824499393649922E-009
