  -2.761112035311993E-005,   4.248941653225471E+005,   0.000000000000000E+000,   2.002378458381478E+006,   1.096936308297749E+008,   1.050078510171138E+008,   4.980038453073506E-013,   6.550676622870118E-028,   2.863383130306041E-002
  -2.915680838558405E-005,   4.391767464000466E+005,   0.000000000000000E+000,   2.045485673257421E+006,   1.097458149426421E+008,   1.049841543901370E+008,   5.055430646666789E-013,  -8.111550490750539E-028,   2.905591183474771E-002
  -2.917370176097023E-005,   4.541026165365989E+005,   0.000000000000000E+000,   2.089857378645050E+006,   1.097978872768187E+008,   1.049599741393850E+008,   5.130423327313544E-013,   4.591834842229656E-028,   2.947518879263994E-002
  -3.005602432661909E-005,   4.697164692589452E+005,   0.000000000000000E+000,   2.135542176908346E+006,   1.098500367456947E+008,   1.049351082017222E+008,   5.205636645820044E-013,   1.184787881545693E-028,   2.989520914715618E-002
  -3.116164543243522E-005,   4.860520175266651E+005,   0.000000000000000E+000,   2.182586960194054E+006,   1.099021811007084E+008,   1.049095402166562E+008,   5.280943922475394E-013,  -4.549582108218555E-028,   3.031523914150543E-002
  -3.140980077669158E-005,   5.031426747693324E+005,   0.000000000000000E+000,   2.231040069004970E+006,   1.099541405483358E+008,   1.048833081046955E+008,   5.355972425135876E-013,   7.796112636509988E-029,   3.073314007653935E-002
  -3.180489048766692E-005,   5.210345131731623E+005,   0.000000000000000E+000,   2.280954787583832E+006,   1.100061643787623E+008,   1.048564766245368E+008,   5.431006250852363E-013,   5.467831758311384E-029,   3.115047776678807E-002
  -3.230303314748895E-005,   5.397713394880391E+005,   0.000000000000000E+000,   2.332385383700352E+006,   1.100581073689304E+008,   1.048288890923799E+008,   5.506047001357812E-013,   1.702341385648676E-028,   3.156728178398633E-002
  -3.312201834140727E-005,   5.594012944312482E+005,   0.000000000000000E+000,   2.385388950132720E+006,   1.101099719178470E+008,   1.048005128730147E+008,   5.581136464872943E-013,  -3.629880488304800E-028,   3.198377264283724E-002
  -3.325687515534698E-005,   5.799686155218367E+005,   0.000000000000000E+000,   2.440023400846216E+006,   1.101616571712168E+008,   1.047713964449967E+008,   5.656013471711068E-013,   3.620475328289465E-028,   3.239843783068397E-002
  -3.407408774630897E-005,   6.015344350378547E+005,   0.000000000000000E+000,   2.496352796591013E+006,   1.102132677183763E+008,   1.047414276197945E+008,   5.731020646377461E-013,  -4.062602316428198E-028,   3.281321494155755E-002
  -3.412561630161463E-005,   6.241468497938365E+005,   0.000000000000000E+000,   2.554439933338661E+006,   1.102646711034111E+008,   1.047106472608659E+008,   5.805856749977632E-013,   4.761380074976062E-028,   3.322636643165087E-002
  -3.507452846160119E-005,   6.478768787817459E+005,   0.000000000000000E+000,   2.614355318678742E+006,   1.103160024960022E+008,   1.046789563928541E+008,   5.880897743576858E-013,  -4.688567319693336E-028,   3.364000822211557E-002
  -3.513978013326669E-005,   6.727777401229014E+005,   0.000000000000000E+000,   2.676167351626864E+006,   1.103671121750489E+008,   1.046464004684066E+008,   5.955806601882476E-013,   3.756969759419185E-028,   3.405219833380099E-002
  -3.591311286804743E-005,   6.989292044287367E+005,   0.000000000000000E+000,   2.739953090190566E+006,   1.104181392289357E+008,   1.046128582278735E+008,   6.031004794502515E-013,  -3.403262884431389E-028,   3.446530938955807E-002
  -3.604502814259252E-005,   7.263957705459108E+005,   0.000000000000000E+000,   2.805788429243059E+006,   1.104689859936749E+008,   1.045783771189502E+008,   6.106241568441296E-013,   3.438516417799365E-028,   3.487788080798536E-002
  -3.682500515746712E-005,   7.552658244360705E+005,   0.000000000000000E+000,   2.873757366828633E+006,   1.105197784908650E+008,   1.045428228484778E+008,   6.181941024139309E-013,   1.793352855700811E-029,   3.529229615826763E-002
  -3.763878173097330E-005,   7.856195772251474E+005,   0.000000000000000E+000,   2.943944709038306E+006,   1.105703467929644E+008,   1.045060796646080E+008,   6.258009000620981E-013,   1.117372634546049E-028,   3.570802128240753E-002
  -3.866315100381692E-005,   8.175490439877814E+005,   0.000000000000000E+000,   3.016440790742914E+006,   1.106212093326910E+008,   1.044684416403316E+008,   6.334807653781728E-013,  -4.323154355355869E-028,   3.612694299731953E-002
  -3.887272965337246E-005,   8.511424719542938E+005,   0.000000000000000E+000,   3.091338176354647E+006,   1.106720733146893E+008,   1.044297110358518E+008,   6.412177770939010E-013,  -5.398232806180419E-029,   3.654818139352444E-002
  -3.898056709474392E-005,   8.865093145993175E+005,   0.000000000000000E+000,   3.168737252637343E+006,   1.107231156771272E+008,   1.043898104511638E+008,   6.490541373242107E-013,   1.853747817863175E-028,   3.697406834370339E-002
  -3.943778284088593E-005,   9.237650547726100E+005,   0.000000000000000E+000,   3.248742993707539E+006,   1.107745310177165E+008,   1.043486463489158E+008,   6.570376940804242E-013,   8.901702181763337E-029,   3.740724730019981E-002
  -4.006277014623719E-005,   9.630277764535643E+005,   0.000000000000000E+000,   3.331464455209762E+006,   1.108265205838333E+008,   1.043061620215263E+008,   6.652112228018387E-013,  -2.711188396587147E-028,   3.785005516594654E-002
  -4.017677618607573E-005,   1.004418977318085E+006,   0.000000000000000E+000,   3.417015210290045E+006,   1.108793295954949E+008,   1.042623768662543E+008,   6.736121739327864E-013,  -5.023747597581873E-029,   3.830449418903639E-002
  -4.019609899002182E-005,   1.048080191483431E+006,   0.000000000000000E+000,   3.505516915992437E+006,   1.109333992584405E+008,   1.042172191601091E+008,   6.823259123740529E-013,   5.610396658223228E-029,   3.877525678733244E-002
  -4.032116168235251E-005,   1.094161550619406E+006,   0.000000000000000E+000,   3.597097119576021E+006,   1.109893269204428E+008,   1.041705992839522E+008,   6.914661207805568E-013,  -5.221804344105790E-029,   3.926859772023741E-002
  -4.034780833707513E-005,   1.142820014794422E+006,   0.000000000000000E+000,   3.691889167572548E+006,   1.110479621202682E+008,   1.041224748881474E+008,   7.011794787337977E-013,   4.622959501635390E-029,   3.979256211255693E-002
  -4.046158452139935E-005,   1.194229001774920E+006,   0.000000000000000E+000,   3.790034318763077E+006,   1.111106706082546E+008,   1.040727561201062E+008,   7.117043519710066E-013,   1.472691050818205E-028,   4.036026880732101E-002
  -4.085292073725942E-005,   1.248575542546973E+006,   0.000000000000000E+000,   3.891681397628943E+006,   1.111797735367673E+008,   1.040209899340296E+008,   7.234913373967847E-013,  -1.678245127113787E-028,   4.099669088600596E-002
  -4.092795587276200E-005,   1.306050971299683E+006,   0.000000000000000E+000,   3.996985366522909E+006,   1.112598283787490E+008,   1.039681217033676E+008,   7.371249845624349E-013,   1.483045703234742E-028,   4.173358027120349E-002
  -4.128250259484633E-005,   1.366877352997802E+006,   0.000000000000000E+000,   4.106112478296496E+006,   1.113650109814052E+008,   1.039133970741067E+008,   7.550063175077481E-013,  -8.626407958635114E-029,   4.270371916966509E-002
  -4.147446626438142E-005,   1.431280008389151E+006,   0.000000000000000E+000,   4.219235533898219E+006,   1.116241621835997E+008,   1.038567930691133E+008,   7.977900103281452E-013,  -5.078671483288991E-029,   4.504719721968337E-002
  -4.157071154028066E-005,   1.499509309252924E+006,   0.000000000000000E+000,   4.336538170883783E+006,   1.116532594651874E+008,   1.037982283124372E+008,   8.039726020189949E-013,   5.826218435503881E-030,   4.536444367002639E-002
  -4.167793756717853E-005,   1.571836507103154E+006,   0.000000000000000E+000,   4.458214406574984E+006,   1.116796638039890E+008,   1.037376112171021E+008,   8.100083853281617E-013,   1.148813716697462E-028,   4.567219522259387E-002
  -4.200168203578093E-005,   1.648556726435787E+006,   0.000000000000000E+000,   4.584469498467441E+006,   1.117032520895993E+008,   1.036748348551633E+008,   8.159091658205068E-013,  -1.341555540590265E-028,   4.597106602991285E-002
  -4.207258175602524E-005,   1.729977779935719E+006,   0.000000000000000E+000,   4.715518507005125E+006,   1.117238367825511E+008,   1.036098496407439E+008,   8.216677014413977E-013,   2.019786656203645E-028,   4.626059177575130E-002
  -4.252415334066372E-005,   1.816452435428811E+006,   0.000000000000000E+000,   4.851592039100633E+006,   1.117413304927264E+008,   1.035425076993941E+008,   8.273132551852627E-013,  -1.223356354205901E-028,   4.654235078782990E-002
  -4.274515733404516E-005,   1.908340092554046E+006,   0.000000000000000E+000,   4.992930451707547E+006,   1.117555322712053E+008,   1.034727267167644E+008,   8.328458924393237E-013,  -1.021293607355731E-028,   4.681628029270364E-002
  -4.277367676950963E-005,   2.006042375240005E+006,   0.000000000000000E+000,   5.139790138441126E+006,   1.117662998884754E+008,   1.034003940027539E+008,   8.382841489295511E-013,   1.915533959165794E-028,   4.708333681328306E-002
  -4.316321942557332E-005,   2.110006273883567E+006,   0.000000000000000E+000,   5.292444377072557E+006,   1.117735055396599E+008,   1.033248054560851E+008,   8.437481893496708E-013,  -1.643914792447750E-028,   4.735028893731406E-002
  -4.324293128489214E-005,   2.220691004117152E+006,   0.000000000000000E+000,   5.451178892247656E+006,   1.117767844187624E+008,   1.032473074249710E+008,   8.489916528910319E-013,   7.994258063870398E-028,   4.760292747140098E-002
  -4.482933154235179E-005,   2.338653063163618E+006,   0.000000000000000E+000,   5.616305094321416E+006,   1.117770087671484E+008,   1.031666457234143E+008,   8.543944980224237E-013,  -2.986480667025454E-028,   4.786245874213545E-002
  -4.585286583572464E-005,   2.464405786415264E+006,   0.000000000000000E+000,   5.788140182217567E+006,   1.117732910926258E+008,   1.030829123242660E+008,   8.598312216699157E-013,  -3.051265633526271E-028,   4.812180257528302E-002
  -4.630132405662778E-005,   2.598556038691083E+006,   0.000000000000000E+000,   5.967028030642611E+006,   1.117656031137831E+008,   1.029959699428354E+008,   8.653614237455575E-013,  -2.333982583177315E-028,   4.838409753866615E-002
  -4.630989349092431E-005,   2.681707610757172E+006,   0.000000000000000E+000,   6.153334607896407E+006,   1.117539701814050E+008,   1.029056528705690E+008,   8.614407588859042E-013,   7.246575645229553E-028,   4.812863769736948E-002
  -4.768423462832134E-005,   2.802741949289527E+006,   0.000000000000000E+000,   6.347455572127857E+006,   1.117386132712268E+008,   1.028116072974225E+008,   8.623383042074703E-013,  -5.825149724594142E-028,   4.813447349757469E-002
  -4.796070208721593E-005,   2.939850286281302E+006,   0.000000000000000E+000,   6.549795332365863E+006,   1.117194781055488E+008,   1.027139120462473E+008,   8.644737913295559E-013,   1.028696988279628E-028,   4.820574226115841E-002
  -4.843104942902900E-005,   3.090265987066489E+006,   0.000000000000000E+000,   6.760799386427657E+006,   1.116969373153580E+008,   1.026122370531000E+008,   8.674451640310410E-013,   7.391121211250204E-028,   4.832031585106065E-002
  -5.029441116808456E-005,   3.253721307710672E+006,   0.000000000000000E+000,   6.980942422768369E+006,   1.116715074444617E+008,   1.025062402222093E+008,   8.712710407562062E-013,  -9.751391411617644E-028,   4.847898927833959E-002
  -5.031991526128609E-005,   3.430559856572271E+006,   0.000000000000000E+000,   7.210711453966896E+006,   1.116435723316871E+008,   1.023959076543188E+008,   8.759921702823129E-013,   3.625494321073728E-028,   4.868358879915163E-002
  -5.102872106772286E-005,   3.621596342957688E+006,   0.000000000000000E+000,   7.450651509603767E+006,   1.116139091753843E+008,   1.022808075737967E+008,   8.818454590514191E-013,  -2.192323046578090E-028,   4.894669319696399E-002
  -5.132433684791011E-005,   3.827785261965476E+006,   0.000000000000000E+000,   7.701328416368248E+006,   1.115854880634990E+008,   1.021614777085761E+008,   8.892828856456788E-013,   1.137752884262938E-028,   4.929198612075730E-002
  -5.183438642007334E-005,   4.050310199395679E+006,   0.000000000000000E+000,   7.963355064840260E+006,   1.115598920196882E+008,   1.020369394560850E+008,   8.988063032886607E-013,   7.947308836917602E-029,   4.974629160618620E-002
  -5.249421997375628E-005,   4.290507385173543E+006,   0.000000000000000E+000,   8.237383840688089E+006,   1.115415363009041E+008,   1.019068901246548E+008,   9.112811746133872E-013,   8.362869465572650E-028,   5.035547339884086E-002
  -5.473021460433647E-005,   4.549941379588033E+006,   0.000000000000000E+000,   8.524121066504752E+006,   1.115389117648908E+008,   1.017709128501838E+008,   9.282721788385531E-013,  -6.290668300031374E-028,   5.120256305147855E-002
  -5.578059865436195E-005,   4.830203295004411E+006,   0.000000000000000E+000,   8.824301472062582E+006,   1.115721443442862E+008,   1.016289806914506E+008,   9.531453699426674E-013,  -9.224005782123469E-029,   5.246607386132215E-002
  -5.665713664656350E-005,   5.133214027505623E+006,   0.000000000000000E+000,   9.138733327089954E+006,   1.117491572294761E+008,   1.014806387620820E+008,   1.003443092542628E-012,   5.736799682778319E-029,   5.507978706442269E-002
  -5.764179686168358E-005,   5.461086829038182E+006,   0.000000000000000E+000,   9.468280574399870E+006,   1.118975911517733E+008,   1.013254731991088E+008,   1.051816816892150E-012,   2.224942275180351E-027,   5.757241851103670E-002
  -6.281983523117897E-005,   5.816370319478933E+006,   0.000000000000000E+000,   9.813894893754229E+006,   1.117567083367506E+008,   1.011626055238786E+008,   1.056888351823251E-012,  -1.075616139117347E-027,   5.774963715015421E-002
  -6.597064562690477E-005,   6.201376662085055E+006,   0.000000000000000E+000,   1.017653704730739E+007,   1.115998665670896E+008,   1.009917059566246E+008,   1.062723797420059E-012,  -1.370629915830031E-027,   5.796217906569527E-002
  -6.653821167921987E-005,   6.618952737999894E+006,   0.000000000000000E+000,   1.055727574795497E+007,   1.114288875780374E+008,   1.008141204565396E+008,   1.069684275372075E-012,   2.927804325139322E-027,   5.822766339259034E-002
  -7.262384929423636E-005,   7.072813393175087E+006,   0.000000000000000E+000,   1.095732172646603E+007,   1.112420414314872E+008,   1.006272182343549E+008,   1.078315321430952E-012,  -2.486884796745408E-027,   5.857519337982401E-002
  -7.402242221752957E-005,   7.565950594963809E+006,   0.000000000000000E+000,   1.137785644488760E+007,   1.110377552235766E+008,   1.004315063355351E+008,   1.088573765905286E-012,  -6.733375434761344E-028,   5.900098395990273E-002
  -7.415194696063808E-005,   8.102578775615104E+006,   0.000000000000000E+000,   1.182025106259380E+007,   1.108157777954384E+008,   1.002260475194523E+008,   1.101025073748068E-012,   3.731073585235063E-027,   5.953380067516149E-002
  -8.131347547266386E-005,   8.687843398723481E+006,   0.000000000000000E+000,   1.228602837481757E+007,   1.105763718464693E+008,   1.000093993641364E+008,   1.116522850980700E-012,  -1.883345102826196E-027,   6.021727628038751E-002
  -8.492543854227789E-005,   9.326020281056283E+006,   0.000000000000000E+000,   1.277669216460297E+007,   1.103182883383884E+008,   9.978189290764061E+007,   1.135258070230915E-012,   9.681365242794551E-027,   6.105888500020296E-002
  -1.067839988232162E-004,   1.002472424862529E+007,   0.000000000000000E+000,   1.329413637881042E+007,   1.100433406632334E+008,   9.954048710753365E+007,   1.158925083536714E-012,  -7.926345872110009E-027,   6.214554790367104E-002
  -1.137036701294125E-004,   1.078742066171764E+007,   0.000000000000000E+000,   1.383995529788764E+007,   1.097490575698221E+008,   9.928762577539289E+007,   1.187036191067189E-012,   6.278925385801838E-026,   6.344685023328850E-002
  -2.389630792323561E-004,   1.163534415196700E+007,   0.000000000000000E+000,   1.441737072302326E+007,   1.094463758217282E+008,   9.900817086550629E+007,   1.226655011444826E-012,  -6.480651377345878E-026,   6.533070159553100E-002
  -2.420807940763699E-004,   1.255162950951861E+007,   0.000000000000000E+000,   1.502645150416497E+007,   1.091206215042746E+008,   9.872777736616671E+007,   1.268607006574864E-012,   1.857789129197256E-026,   6.730342493676457E-002
  -2.802125065270419E-004,   1.356204912686301E+007,   0.000000000000000E+000,   1.567101705275498E+007,   1.087868709440871E+008,   9.842748787380779E+007,   1.321862236513721E-012,   6.394688388649556E-026,   6.982898909871810E-002
  -4.388657574110065E-004,   1.456799777377512E+007,   0.000000000000000E+000,   1.635463711756432E+007,   1.084585297203602E+008,   9.809691655785617E+007,   1.373862268950659E-012,  -7.133650536522556E-026,   7.226409588307559E-002
  -4.630701524549843E-004,   1.560158645871183E+007,   0.000000000000000E+000,   1.707759779469561E+007,   1.081358845548802E+008,   9.776184582582885E+007,   1.425621157786473E-012,   2.230760158218588E-026,   7.464446003621172E-002
  -5.293179794543662E-004,   1.683262133549188E+007,   0.000000000000000E+000,   1.784487747902978E+007,   1.078775485991303E+008,   9.740181173901439E+007,   1.516216768041087E-012,   5.798059299815785E-025,   7.893793061827123E-002
  -1.688333716742540E-003,   1.836130589105863E+007,   0.000000000000000E+000,   1.867263082068797E+007,   1.078875733789790E+008,   9.690256338477662E+007,   1.710112880913380E-012,  -3.958373555319690E-025,   8.836256268609621E-002
  -2.101309550933044E-003,   1.998882141538498E+007,   0.000000000000000E+000,   1.954350526241526E+007,   1.077935453838086E+008,   9.645718530311488E+007,   1.887632637092866E-012,   8.374653826315371E-023,   9.677013181777978E-002
  -1.603524944814922E-001,   2.201561420045253E+007,   0.000000000000000E+000,   2.296361381316558E+007,   7.884097908197498E+007,   8.027681665645637E+007,  -3.819328240583193E-013,  -3.362382889349035E-023,   2.336143626204905E-002
  -2.552324040664978E-001,   1.709493011504684E+007,   7.699815376621538E+001,   2.622531511928295E+007,   7.871614655594335E+007,   7.135524195570658E+007,  -2.834896792965767E-013,   1.545734784820925E-023,   1.829941378848528E-002
  -3.792449817275805E-001,   1.444098026096853E+007,   5.359599835300088E+003,   3.173749110339073E+007,   7.666133678045388E+007,   6.069712301117855E+007,  -2.125988214518801E-013,  -8.845237107121825E-024,   1.445957928012719E-002
  -4.865868239412602E-001,   1.328183358400425E+007,   6.598151867716119E+005,   3.969531945668694E+007,   7.663674570951372E+007,   5.190215551327979E+007,  -1.632746948726009E-013,   8.831744434287178E-024,   1.118805073127119E-002
  -6.105739717832683E-001,   1.239992734689736E+007,   1.145103116821652E+007,   5.997634390568127E+007,   7.644875638854222E+007,   4.174459705505037E+007,  -2.277055180278359E-013,  -3.543042477515692E-023,   1.407045454554842E-002
  -6.677849291102492E-001,   1.240086455750075E+007,   6.951479414010724E+007,   1.309531976962850E+008,   8.206409960877633E+007,   3.394316116122758E+007,  -1.468555985729155E-013,  -4.490472643001775E-023,   5.574160378307096E-003
  -6.403633541956584E-001,   1.322351185443442E+007,   1.861839927359605E+008,   2.554060901329960E+008,   8.645206520945187E+007,   3.181531767668447E+007,  -2.181905038648562E-013,  -1.201131711560109E-023,   4.752703049454558E-003
  -5.903038909368618E-001,   1.437137006828701E+007,   4.136884038075750E+008,   4.931239317325211E+008,   9.447348616600356E+007,   3.030126012597064E+007,  -1.429032315719697E-013,  -5.090904423240613E-024,   1.705482926718568E-003
  -5.306495327306446E-001,   1.580223340469951E+007,   8.712877554697076E+008,   9.611232245193597E+008,   1.032699715456911E+008,   2.976102850883370E+007,  -8.400093660691816E-014,  -2.938450634100456E-024,   5.292559320811834E-004
  -4.654570377223173E-001,   1.756440563964880E+007,   1.815725330110416E+009,   1.910052631855253E+009,   1.047866418909051E+008,   2.947857630802957E+007,  -2.330895469279226E-013,  -2.289212521781384E-024,   7.503753757959142E-004
  -3.959500335751933E-001,   1.977374257095282E+007,   3.799107940700562E+009,   3.898504270865932E+009,   1.082961013030262E+008,   2.931281474970967E+007,  -1.024273190141677E-013,  -1.849037387141727E-024,   1.627756742735988E-004
  -3.229581241914898E-001,   2.262905842048182E+007,   8.067439650898848E+009,   8.171504849733244E+009,   1.103418113402769E+008,   2.918016922892725E+007,  -4.397947664424571E-014,  -1.669118844784558E-024,   3.347316670767378E-005
  -2.468204044293087E-001,   2.651413176222454E+007,   1.749142851662957E+010,   1.759826483838411E+010,   1.092921918258606E+008,   2.901344447549076E+007,  -6.960278584079042E-015,  -1.615153708697213E-024,   2.464515211518783E-006
  -1.676385830948923E-001,   3.229224520644022E+007,   3.886928746814521E+010,   3.897665070303953E+010,   1.037889406745345E+008,   2.873460232020037E+007,  -2.667837752107517E-015,  -1.623443885134111E-024,   4.268984129420094E-007
  -8.539703558298498E-002,   4.262509358666068E+007,   8.877897332457454E+010,   8.888461716465207E+010,   9.104568522888032E+007,   2.819595900270380E+007,  -2.708003187779832E-014,  -1.674253680375224E-024,   1.900968144013137E-006
   0.000000000000000E+000,   1.017357012163457E+008,   2.088870329364489E+011,   2.090303006154286E+011,   6.774763503749387E+007,   2.606725726138792E+007,   2.377630328210647E-014,   0.000000000000000E+000,   7.098562054395059E-007
