  -0.174278347858360E+002,   0.138262896211530E+005,   0.000000000000000E+000,   0.114963448448701E+008,   0.182243104819851E+005,   0.446699333096440E+005,   0.699338782270495E+008,   0.796940457282384E+008,   0.194722348165687E+007,  -0.143644221587610E-013,   0.255261518797321E-024,   0.109876954525696E-002
  -0.176296907154473E+002,   0.148565952709036E+005,   0.000000000000000E+000,   0.948614136361489E+007,   0.115252169751904E+005,   0.299106694787459E+005,   0.686998060904956E+008,   0.763364673588014E+008,   0.194175245569654E+007,  -0.972394514127239E-015,  -0.222913250576030E-024,   0.775368230961902E-004
  -0.178250624025650E+002,   0.159963599120013E+005,   0.000000000000000E+000,   0.787992576614780E+007,   0.709548743675222E+004,   0.194168390021565E+005,   0.671751767340876E+008,   0.731877467659752E+008,   0.193601580181473E+007,  -0.107899261558294E-014,  -0.620136031349610E-024,   0.896499836243494E-004
  -0.180023951781514E+002,   0.172597905221588E+005,   0.000000000000000E+000,   0.659377899423994E+007,   0.423066564910825E+004,   0.123023248951878E+005,   0.656805306477579E+008,   0.703978179650569E+008,   0.193008739604637E+007,  -0.120173071196523E-014,   0.199177563117781E-024,   0.103708272128694E-003
  -0.181855217574493E+002,   0.186633843108096E+005,   0.000000000000000E+000,   0.556146691076124E+007,   0.243125890011990E+004,   0.757484506374936E+004,   0.639176897426410E+008,   0.675968299558860E+008,   0.192367772752076E+007,  -0.818183007534943E-015,   0.285972809939410E-024,   0.734586729196525E-004
  -0.183769668958343E+002,   0.202263842417656E+005,   0.000000000000000E+000,   0.472856679454335E+007,   0.131789233765116E+004,   0.451318827828588E+004,   0.618971468442451E+008,   0.647491274620802E+008,   0.191670411951402E+007,  -0.152964444269363E-014,  -0.290064439429648E-025,   0.143221394765559E-003
  -0.185675682763185E+002,   0.219713180693142E+005,   0.000000000000000E+000,   0.405836100039181E+007,   0.391380718503598E+003,   0.256494914761479E+004,   0.597899450087809E+008,   0.619775402357792E+008,   0.190919009365267E+007,  -0.175145514420598E-014,  -0.590669216242326E-024,   0.171125654871640E-003
  -0.187409878947416E+002,   0.239246637412287E+005,   0.000000000000000E+000,   0.351291121897698E+007,   0.000000000000000E+000,   0.107973976331389E+004,   0.578306150637687E+008,   0.594810102186447E+008,   0.190121905490222E+007,  -0.202176226660535E-014,  -0.604621060745078E-024,   0.205599323496597E-003
  -0.188968199109719E+002,   0.261176652675466E+005,   0.000000000000000E+000,   0.306544080442282E+007,   0.000000000000000E+000,   0.135892471376800E+003,   0.560136344045074E+008,   0.572274728249561E+008,   0.189269627573443E+007,  -0.235591126673799E-014,  -0.635967608336907E-024,   0.248752173214403E-003
  -0.190341524966843E+002,   0.285873650593685E+005,   0.000000000000000E+000,   0.270448446655852E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.543304725948333E+008,   0.551972636109230E+008,   0.188352818153534E+007,  -0.276333268148082E-014,  -0.632129939265148E-024,   0.302202750928118E-003
  -0.191530972844390E+002,   0.313778909286398E+005,   0.000000000000000E+000,   0.240824252977613E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.527796484951947E+008,   0.533664129789995E+008,   0.187356607137613E+007,  -0.331812935447909E-014,  -0.674145497323670E-024,   0.374982361758430E-003
  -0.192524320989447E+002,   0.345420820403418E+005,   0.000000000000000E+000,   0.216243705284454E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.513514261661777E+008,   0.517109700501425E+008,   0.186265769839899E+007,  -0.404108160029672E-014,  -0.732010273724355E-024,   0.470910557986980E-003
  -0.193304737327606E+002,   0.381435531956933E+005,   0.000000000000000E+000,   0.196726672302748E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.500343988841883E+008,   0.502207281142605E+008,   0.185061666781598E+007,  -0.505256361703767E-014,  -0.750797308552643E-024,   0.605806811615125E-003
  -0.193866756966617E+002,   0.422593362958632E+005,   0.000000000000000E+000,   0.180741780493839E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.488251900802307E+008,   0.488789350621793E+008,   0.183721081831582E+007,  -0.661357029811017E-014,  -0.845350136611260E-024,   0.814246967030253E-003
  -0.194182875778124E+002,   0.469832911760890E+005,   0.000000000000000E+000,   0.167518900699374E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.477086053299483E+008,   0.476683005322355E+008,   0.182214713837785E+007,  -0.956019478357038E-014,  -0.922930005870909E-024,   0.120641557301436E-002
  -0.194230526836043E+002,   0.524305378947427E+005,   0.000000000000000E+000,   0.157628030075969E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.466736152030563E+008,   0.465788461110794E+008,   0.180505062742673E+007,  -0.130690664424627E-013,  -0.984955847936439E-024,   0.168732883506170E-002
  -0.193991667668704E+002,   0.587432753442490E+005,   0.000000000000000E+000,   0.149870914780845E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.457148571708635E+008,   0.455651399297569E+008,   0.178543441802744E+007,  -0.125393959753083E-013,  -0.107486126035912E-023,   0.165424635731918E-002
  -0.193440146017588E+002,   0.660984917609859E+005,   0.000000000000000E+000,   0.143950005793362E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.448219161638477E+008,   0.445768785005934E+008,   0.176271122118775E+007,  -0.193462960556769E-014,  -0.136224811993728E-023,   0.260610459665596E-003
  -0.192492364964065E+002,   0.747182906262247E+005,   0.000000000000000E+000,   0.140583010509773E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.439579812416960E+008,   0.436805187154651E+008,   0.173605322621991E+007,   0.351801070429685E-014,  -0.191212906829532E-023,   0.483356377232318E-003
  -0.190988371638463E+002,   0.848838637857544E+005,   0.000000000000000E+000,   0.138676602774322E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.430530756851873E+008,   0.428754768054483E+008,   0.170451189791067E+007,  -0.885412902288448E-014,  -0.143797406064760E-023,   0.124040883174044E-002
  -0.189066091266904E+002,   0.969545664826235E+005,   0.000000000000000E+000,   0.138739242034598E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.421890510282143E+008,   0.420599046426623E+008,   0.166631057807400E+007,  -0.846224928351526E-014,  -0.660700885964548E-023,   0.120863727841384E-002
  -0.185221922111576E+002,   0.111394779336705E+006,   0.000000000000000E+000,   0.139185298643069E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.406614237298941E+008,   0.410697002909447E+008,   0.161992180733353E+007,  -0.841063589516665E-013,   0.509919952287128E-023,   0.123732253563664E-001
  -0.182861040564513E+002,   0.128810058361878E+006,   0.000000000000000E+000,   0.139082495111131E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.401168971139116E+008,   0.401412775670651E+008,   0.155870547640386E+007,  -0.101659581564558E-013,  -0.902328708775701E-023,   0.152276438121763E-002
  -0.177875407845613E+002,   0.150002776773286E+006,   0.000000000000000E+000,   0.142390078670394E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.386455763603953E+008,   0.395342782473715E+008,   0.147775310760486E+007,  -0.126980738415770E-012,  -0.380759646456564E-023,   0.195143274836435E-001
  -0.171782197235746E+002,   0.176047074640267E+006,   0.000000000000000E+000,   0.144547793002494E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.370199022160289E+008,   0.382746268329109E+008,   0.135520362661529E+007,  -0.158359657422664E-012,  -0.530522052534874E-023,   0.252578554404494E-001
  -0.164145770317306E+002,   0.208404883144519E+006,   0.000000000000000E+000,   0.148569293320371E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.351122802230692E+008,   0.330519588236890E+008,   0.995373787931043E+006,   0.442047811656151E-012,  -0.745713352211705E-018,   0.779391676205206E-001
   0.216761336230600E+005,   0.473181959953637E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.410267588464165E+006,   0.616569953010806E+005,   0.201453874918965E-015,   0.745654660344005E-018,   0.266081598845490E-002
   0.216786045321507E+005,   0.571791963039857E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.495694669397944E+006,   0.745780935288405E+005,   0.243402692353415E-015,  -0.246564329473823E-022,   0.266044721045729E-002
   0.216817926632542E+005,   0.699488233319235E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.606281967838011E+006,   0.913481229479084E+005,   0.297707254952046E-015,  -0.342382993762369E-022,   0.265996679686889E-002
   0.216859767397991E+005,   0.867783096935994E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.751962768039804E+006,   0.113515675198760E+006,   0.369246230348302E-015,  -0.490009240282451E-022,   0.265932830254574E-002
   0.216915861864060E+005,   0.109411074264361E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.947758661314502E+006,   0.143447296413206E+006,   0.465397851904973E-015,  -0.726904772037708E-022,   0.265845905224263E-002
   0.216993100998737E+005,   0.140571009665218E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.121709282519148E+007,   0.184886924471717E+006,   0.597667478246118E-015,  -0.112729236938253E-021,   0.265723814639635E-002
   0.217103131531258E+005,   0.184672298125166E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.159781465883066E+007,   0.244010920493882E+006,   0.784650293494034E-015,  -0.185268783766195E-021,   0.265546523975024E-002
   0.217267054226642E+005,   0.249184075261918E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.215368568773635E+007,   0.331553580333498E+006,   0.105767442946491E-014,   0.519466264131241E-021,   0.265275636671026E-002
   0.217279871269258E+005,   0.254151921363901E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.219643721574045E+007,   0.338349450604729E+006,   0.107867299614704E-014,  -0.128990416300624E-023,   0.265254040014487E-002
   0.217293063527405E+005,   0.259252237499846E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.224032037808379E+007,   0.345334911181318E+006,   0.110022843056602E-014,  -0.134137069681138E-023,   0.265231987666996E-002
   0.217306645971998E+005,   0.264489474615173E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.228537273988225E+007,   0.352516793869133E+006,   0.112235876240538E-014,  -0.139529765492366E-023,   0.265209336144293E-002
   0.217320634289652E+005,   0.269868265080055E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.233163336876875E+007,   0.359902240306921E+006,   0.114508232538257E-014,  -0.145258594197320E-023,   0.265185848248256E-002
   0.217335045144749E+005,   0.275393431793060E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.237914290395800E+007,   0.367498719354246E+006,   0.116841849164124E-014,  -0.151599459057697E-023,   0.265161361488735E-002
   0.217349896982000E+005,   0.281069998735930E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.242794362603085E+007,   0.375314045259796E+006,   0.119239049080364E-014,  -0.157876466099150E-023,   0.265136399697163E-002
   0.217365208060363E+005,   0.286903197417583E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.247807954599916E+007,   0.383356399717267E+006,   0.121701793088578E-014,  -0.164761660005986E-023,   0.265110467034738E-002
   0.217380998407928E+005,   0.292898480381359E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.252959647720192E+007,   0.391634351999211E+006,   0.124232369447068E-014,  -0.172052418210705E-023,   0.265083610919456E-002
   0.217397289232516E+005,   0.299061531101665E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.258254212550269E+007,   0.400156883052287E+006,   0.126833148317731E-014,  -0.179859193688842E-023,   0.265055846389767E-002
   0.217414103242974E+005,   0.305398276068665E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.263696617921638E+007,   0.408933410695029E+006,   0.129506673447274E-014,  -0.187994555187292E-023,   0.265027336844311E-002
   0.217431464103957E+005,   0.311914895950551E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.269292040929876E+007,   0.417973817834309E+006,   0.132255393270439E-014,  -0.283781868341143E-018,   0.264997829746264E-002
   0.299997100801698E+005,   0.166051221422761E+010,   0.165780356082834E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.234141229855152E+007,   0.360648385787951E+006,   0.105626938068193E-014,   0.283838592807206E-018,   0.397029781271542E-005
   0.299997961289001E+005,   0.392555308202153E+010,   0.392272667276100E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.239187367147818E+007,   0.368655095942571E+006,   0.105552186696598E-013,   0.556965700292377E-024,   0.167826149739560E-004
   0.299998659762576E+005,   0.789635895124149E+010,   0.789349412773356E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.244378875975840E+007,   0.376903910919579E+006,   0.707053962855551E-014,   0.914608377826073E-025,   0.558877336304746E-005
   0.299999331631441E+005,   0.154695665763844E+011,   0.154666487789792E+011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.249720963089329E+007,   0.385404188701589E+006,   0.563703187680312E-014,   0.120332437948979E-025,   0.227437694836213E-005
   0.300000000000000E+005,   0.302028602245111E+011,   0.301998714254377E+011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.255219108253906E+007,   0.394165818891294E+006,   0.679998561271251E-014,   0.000000000000000E+000,   0.140523782890559E-005
