  -0.290893836718177E+002,   0.144180256891385E+005,   0.000000000000000E+000,   0.228424626427498E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.166247606644718E+008,   0.774366520211815E+007,   0.169146450639236E+007,   0.152019315433685E-011,   0.399695097112907E-020,   0.504230095034352E+000
  -0.292459413200363E+002,   0.165232036411056E+005,   0.000000000000000E+000,   0.232540797733622E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.194787489809101E+008,   0.747788029992125E+007,   0.166286392005223E+007,   0.203155059119868E-011,   0.288293382767515E-020,   0.806091383499790E+000
   0.372065244773644E+001,   0.190636994374698E+005,   0.000000000000000E+000,   0.141201506509675E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.354727523336267E+007,   0.171302852939099E+007,   0.144312512371880E+007,   0.291948808313607E-012,   0.202463783943119E-020,   0.211323763218206E+000
  -0.370893175182553E+002,   0.221170675266340E+005,   0.000000000000000E+000,   0.749846303396645E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.999180772282552E+006,   0.143939914242502E+007,   0.150965008303964E+007,  -0.188721281968687E-012,   0.195132626056212E-020,   0.265634611631348E+000
   0.136965625072230E+002,   0.258910015062872E+005,   0.000000000000000E+000,   0.129435526889748E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.115806045274318E+007,   0.256019137863582E+006,   0.119988819624267E+007,   0.163806512332685E-012,   0.752234804468011E-021,   0.289702587233434E+000
  -0.121852922070418E+002,   0.305209503449136E+005,   0.000000000000000E+000,   0.810834377355259E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.391922529918955E+006,   0.430093954218134E+006,   0.143795341135661E+007,  -0.101701331542174E-012,   0.176697946504761E-020,   0.174897376580453E+000
  -0.407250012693813E+002,   0.363090937250840E+005,   0.000000000000000E+000,   0.796820427308569E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.361442551856212E+006,   0.396166352247999E+006,   0.121800784859017E+007,  -0.672277017018527E-013,   0.458207739335917E-020,   0.913087935977887E-001
  -0.396510884834746E+002,   0.436628496313033E+005,   0.000000000000000E+000,   0.997877060564741E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.444998051616154E+006,   0.316816041231335E+006,   0.886070202227616E+006,   0.454460352761119E-013,  -0.604862870040618E-018,   0.449956236080926E-001
   0.177146632736978E+005,   0.830815718495759E+005,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.437386702773308E+004,   0.616870643581331E+005,   0.272700842930364E-014,  -0.182622968936657E-017,   0.527840122463146E-001
   0.177328559488676E+005,   0.102486728289638E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.538903478040829E+004,   0.761228039261868E+005,   0.336054925892039E-014,  -0.243867103115516E-017,   0.526636611117019E-001
   0.177572397409149E+005,   0.128381668368524E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.673985757184452E+004,   0.954026819139997E+005,   0.420397374547782E-014,  -0.244212415585725E-017,   0.525036092493782E-001
   0.177907261705362E+005,   0.163720828006583E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.857616319396334E+004,   0.121744369440750E+006,   0.535131960601131E-014,  -0.244689295069870E-017,   0.522858094970323E-001
   0.178380872584316E+005,   0.213239357469442E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.111351312898098E+005,   0.158714366599553E+006,   0.695182493710863E-014,  -0.245368943996480E-017,   0.519810271220471E-001
   0.179075792580439E+005,   0.284857426396172E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.148063849227111E+005,   0.212307224069282E+006,   0.925158351926358E-014,  -0.246377404940397E-017,   0.515395091335381E-001
   0.180145817080857E+005,   0.392534558792284E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.202577722854211E+005,   0.293165300811755E+006,   0.126750628923322E-013,  -0.247959822551055E-017,   0.508709933878623E-001
   0.181913885134051E+005,   0.562616684631250E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.286912244137181E+005,   0.421606507447396E+006,   0.179954879857652E-013,  -0.249594109442220E-017,   0.497959158657762E-001
   0.182061642241468E+005,   0.576321363494238E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.293606887787319E+005,   0.431996154024391E+006,   0.184193548805621E-013,  -0.250356361580298E-017,   0.497079646681685E-001
   0.182215347502029E+005,   0.590482025246932E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.300507532852036E+005,   0.442738041004359E+006,   0.188565426534352E-013,  -0.250567858652121E-017,   0.496168414710147E-001
   0.182375396015576E+005,   0.605118602161875E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.307621897528034E+005,   0.453848019899425E+006,   0.193075814553698E-013,  -0.250788097433362E-017,   0.495223817002588E-001
   0.182542238310683E+005,   0.620252223191279E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.314958005222494E+005,   0.465342936800707E+006,   0.197730289274501E-013,  -0.251017703743667E-017,   0.494244061308461E-001
   0.182716398654366E+005,   0.635905348107558E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.322524182188836E+005,   0.477240750121796E+006,   0.202534728658377E-013,  -0.251257408602436E-017,   0.493227176121019E-001
   0.182898504419779E+005,   0.652101947417189E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.330329043715985E+005,   0.489560690185226E+006,   0.207495346998516E-013,  -0.251508092154068E-017,   0.492170954625969E-001
   0.183089336813635E+005,   0.668867765209342E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.338381457521024E+005,   0.502323494307873E+006,   0.212618745266457E-013,  -0.251770861227737E-017,   0.491072858692347E-001
   0.183289925664493E+005,   0.686230746178848E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.346690459306387E+005,   0.515551794708899E+006,   0.217911987310525E-013,  -0.252047199885525E-017,   0.489929814880660E-001
   0.183501747042748E+005,   0.704221834492277E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.355265056086005E+005,   0.529270855470934E+006,   0.223382730549084E-013,  -0.252339300350016E-017,   0.488737744903951E-001
   0.183727195855620E+005,   0.722876750155322E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.364113728954082E+005,   0.543510249932494E+006,   0.229039464211257E-013,  -0.252650929864860E-017,   0.487490228068301E-001
   0.183970964616347E+005,   0.742240953152743E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.373242947008299E+005,   0.558308711241761E+006,   0.234891929417943E-013,  -0.292782691173148E-017,   0.486173583364272E-001
   0.299995799540884E+005,   0.471408292101403E+009,   0.470995511635534E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.299876359384813E+005,   0.438584172308880E+006,  -0.893876239684830E-014,  -0.372640214362782E-017,   0.140051508506601E-007
   0.299997006478118E+005,   0.157702246015782E+010,   0.157662676891554E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.307726761762163E+005,   0.450572033805011E+006,  -0.137232044176598E-013,  -0.412528041592558E-017,   0.294978630920631E-008
   0.299998007966558E+005,   0.429757448892716E+010,   0.429711259450912E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.315852531770273E+005,   0.463012464095081E+006,  -0.523964846416838E-014,  -0.412529483932389E-017,   0.579072586070643E-010
   0.299998993622336E+005,   0.115283719419536E+011,   0.115277850393289E+011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.324265730013900E+005,   0.475927893555612E+006,   0.125848078232619E-013,  -0.412530851881579E-017,   0.464236208716559E-010
   0.300000000000000E+005,   0.307659637956220E+011,   0.315731716428629E+011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.332979141216825E+005,   0.489342356132078E+006,  -0.129412747584030E-009,   0.000000000000000E+000,   0.671640732805167E-003
