  -0.943824550044943E+001,   0.101587432591740E+004,   0.000000000000000E+000,   0.285237390807353E+009,   0.133614082572326E+008,   0.274135006017530E+008,   0.531456149715777E+008,   0.404510194745546E+009,   0.207964275958358E+007,  -0.278881252722916E-014,   0.129702011972767E-020,   0.183275510322278E-008
  -0.103846731752381E+002,   0.106126547835445E+004,   0.000000000000000E+000,   0.235924798484063E+009,   0.896932162837784E+007,   0.187545821085753E+008,   0.543532280468155E+008,   0.334702340528566E+009,   0.206964808051812E+007,  -0.230953336584506E-014,   0.142607342195097E-020,   0.183212623742475E-008
  -0.112749393928121E+002,   0.111125022681016E+004,   0.000000000000000E+000,   0.193862131149300E+009,   0.594898905475071E+007,   0.126632140895457E+008,   0.569826910659047E+008,   0.280068877445361E+009,   0.206027175887159E+007,  -0.124945878526936E-014,   0.154905219920906E-020,   0.764058808502283E-009
  -0.121252642188405E+002,   0.116619619477723E+004,   0.000000000000000E+000,   0.158502478343524E+009,   0.390925895204363E+007,   0.846465400728139E+007,   0.589306021156081E+008,   0.236232027933638E+009,   0.205133994237437E+007,  -0.169097866205426E-014,   0.166601934523935E-020,   0.196185827431102E-008
  -0.129367631302485E+002,   0.122652201249064E+004,   0.000000000000000E+000,   0.129099386252654E+009,   0.255112282148586E+007,   0.561480358434292E+007,   0.599615490550400E+008,   0.200809233390551E+009,   0.204283629628884E+007,  -0.147045703827682E-014,   0.177529345786615E-020,   0.204703199060480E-008
  -0.136420754109937E+002,   0.129270520347447E+004,   0.000000000000000E+000,   0.104727923765011E+009,   0.165473200914550E+007,   0.369414116262057E+007,   0.626195053583125E+008,   0.174361905825090E+009,   0.203544180734285E+007,  -0.899056925297082E-015,   0.187383742101342E-020,   0.101197344234608E-008
  -0.142864614510108E+002,   0.136528625385165E+004,   0.000000000000000E+000,   0.847835043051596E+008,   0.106999307829476E+007,   0.242015802236404E+007,   0.645801634319112E+008,   0.153253628746477E+009,   0.202868580241906E+007,  -0.111710252983097E-014,   0.196289902143969E-020,   0.201614105966956E-008
  -0.148830576017899E+002,   0.144488052359979E+004,   0.000000000000000E+000,   0.685847869771916E+008,   0.691274306592262E+006,   0.158273813575159E+007,   0.655672378665451E+008,   0.135994100384924E+009,   0.202242953837386E+007,  -0.101091316338273E-014,   0.204151007962293E-020,   0.208999058916059E-008
  -0.153321677483350E+002,   0.153219116210155E+004,   0.000000000000000E+000,   0.553813592531649E+008,   0.446105965803964E+006,   0.103099262923838E+007,   0.684125961711091E+008,   0.124291453576602E+009,   0.201767450101738E+007,  -0.889086316615834E-015,   0.210909025839139E-020,   0.193017734338085E-008
  -0.158031665521721E+002,   0.162801219751467E+004,   0.000000000000000E+000,   0.448314950351245E+008,   0.289024259693679E+006,   0.674652829988307E+006,   0.686355000370126E+008,   0.113099209201853E+009,   0.201270476091684E+007,  -0.794833566775731E-015,   0.216807178423694E-020,   0.185733688903498E-008
  -0.161277509572974E+002,   0.173325868864367E+004,   0.000000000000000E+000,   0.362904520381673E+008,   0.187588892118507E+006,   0.441043482552664E+006,   0.706159925508919E+008,   0.105973566140980E+009,   0.200921246893568E+007,  -0.789057105323333E-015,   0.221855065526803E-020,   0.208011194532929E-008
  -0.164759448682645E+002,   0.184896644995799E+004,   0.000000000000000E+000,   0.294992549445178E+008,   0.122559643197477E+006,   0.290554770112832E+006,   0.706256300463725E+008,   0.988287350612504E+008,   0.200548394119136E+007,  -0.611368707560815E-015,   0.226275477503191E-020,   0.143208689096156E-008
  -0.167408102081787E+002,   0.197632991880780E+004,   0.000000000000000E+000,   0.240454675362958E+008,   0.804398284579385E+005,   0.191964102904189E+006,   0.712013450913755E+008,   0.937149526471415E+008,   0.200259116926292E+007,  -0.702847084161347E-015,   0.230032267328108E-020,   0.210047462123223E-008
  -0.169556845496784E+002,   0.211671524111366E+004,   0.000000000000000E+000,   0.196808198795869E+008,   0.528477782430335E+005,   0.127806829210178E+006,   0.717634831655895E+008,   0.897588909284992E+008,   0.200019677294285E+007,  -0.673956592596306E-015,   0.231577816962765E-020,   0.210157315861946E-008
  -0.167106498402947E+002,   0.227171060259357E+004,   0.000000000000000E+000,   0.160527209842978E+008,   0.349671986518012E+005,   0.839062621835015E+005,   0.698386481245294E+008,   0.837763169967058E+008,   0.200008895115525E+007,   0.512720128717251E-013,   0.233056644038930E-020,   0.139188668373480E-004
  -0.174160155486594E+002,   0.244307616954736E+004,   0.000000000000000E+000,   0.134302819454638E+008,   0.233990224424391E+005,   0.571326647021637E+005,   0.702596110138854E+008,   0.818384783618405E+008,   0.199509258270800E+007,  -0.572066577401184E-015,   0.237708398356253E-020,   0.181399486900203E-008
  -0.176034507406695E+002,   0.263296591472663E+004,   0.000000000000000E+000,   0.111971125544825E+008,   0.152860432848170E+005,   0.392625231006097E+005,   0.695110695258613E+008,   0.788152791688383E+008,   0.199296129697770E+007,  -0.579079770365037E-015,   0.242047884357478E-020,   0.200052655835754E-008
  -0.177855119525940E+002,   0.284379555288233E+004,   0.000000000000000E+000,   0.940309410287582E+007,   0.104853838668303E+005,   0.263509174660212E+005,   0.685030380053831E+008,   0.759846750686727E+008,   0.199087824992936E+007,  -0.543169516171879E-015,   0.244554153853060E-020,   0.189030847576019E-008
  -0.179629939573840E+002,   0.307840078728541E+004,   0.000000000000000E+000,   0.795923710374351E+007,   0.682775550075684E+004,   0.173781824351412E+005,   0.673069881908490E+008,   0.733246977393814E+008,   0.198883487125260E+007,  -0.423743040445543E-015,   0.246967832783538E-020,   0.123321260290694E-008
  -0.181280750237095E+002,   0.334009636817004E+004,   0.000000000000000E+000,   0.679117643693955E+007,   0.432484821603410E+004,   0.123001668415558E+005,   0.660929369762722E+008,   0.709329037110536E+008,   0.198690837839273E+007,  -0.550091238787184E-015,   0.249300867760848E-020,   0.221695669393688E-008
  -0.182990789477870E+002,   0.363277001833226E+004,   0.000000000000000E+000,   0.584524773818767E+007,   0.265269935638723E+004,   0.810367841636900E+004,   0.646500271246514E+008,   0.685359064061755E+008,   0.198491717337675E+007,  -0.489607849122136E-015,   0.251627396142085E-020,   0.187776321547226E-008
  -0.184687454147514E+002,   0.396100360343682E+004,   0.000000000000000E+000,   0.507885721088261E+007,   0.154330596719345E+004,   0.519623765179336E+004,   0.631390306996959E+008,   0.662418359903926E+008,   0.198293167410071E+007,   0.144468825870837E-014,   0.253979353834941E-020,   0.174679922610835E-007
  -0.186425609781847E+002,   0.433021822219166E+004,   0.000000000000000E+000,   0.445446661030036E+007,   0.697344080206200E+003,   0.322834734150046E+004,   0.614811527143794E+008,   0.639697358504549E+008,   0.198089298375442E+007,  -0.564807970870502E-015,   0.256324068502022E-020,   0.285721280387148E-008
  -0.188073089083616E+002,   0.474686033023461E+004,   0.000000000000000E+000,   0.394400995293027E+007,   0.141104215567566E+003,   0.157608593883592E+004,   0.599076929434836E+008,   0.618843182945504E+008,   0.197894617383043E+007,  -0.564196419678471E-015,   0.258569298837122E-020,   0.304044574518471E-008
  -0.189571043729828E+002,   0.521863172162169E+004,   0.000000000000000E+000,   0.352935692081516E+007,   0.000000000000000E+000,   0.676608544103450E+003,   0.584911222939142E+008,   0.600533706212573E+008,   0.197713642333779E+007,  -0.553709450065937E-015,   0.260628286858902E-020,   0.310407384261467E-008
  -0.190916970526361E+002,   0.575478282999303E+004,   0.000000000000000E+000,   0.318910186929110E+007,   0.000000000000000E+000,   0.127021130476304E+003,   0.572279260759784E+008,   0.584510120091074E+008,   0.197546738248113E+007,  -0.551568968752446E-015,   0.262478294996849E-020,   0.324581603297689E-008
  -0.192108583692340E+002,   0.636648737227481E+004,   0.000000000000000E+000,   0.291238026334591E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.561153010247709E+008,   0.570635470892849E+008,   0.197393852010553E+007,  -0.550801954108770E-015,   0.264118300230807E-020,   0.339089291168328E-008
  -0.193149982157502E+002,   0.706732343088727E+004,   0.000000000000000E+000,   0.269177402440552E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.551557334637116E+008,   0.558854899431894E+008,   0.197255768649969E+007,  -0.556407049686091E-015,   0.239978210021722E-020,   0.360276996579768E-008
  -0.119655341397687E+002,   0.787487327013069E+004,   0.000000000000000E+000,   0.216059577360944E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.228818632692455E+008,   0.231306101409402E+008,   0.192288293342699E+007,  -0.506153171731227E-015,   0.247740247189350E-020,   0.159003318682919E-007
  -0.288181932137533E+002,   0.880528753572087E+004,   0.000000000000000E+000,   0.156830972336303E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.861235962716704E+007,   0.831058386564826E+007,   0.188025024085389E+007,  -0.217810950957459E-015,   0.210071103631308E-020,   0.177958523456953E-007
   0.849510106095253E+001,   0.989559685755959E+004,   0.000000000000000E+000,   0.128742227651720E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.204153676748679E+007,   0.180772228650986E+007,   0.153271320496312E+007,  -0.253280301177137E-015,   0.754570087407403E-020,   0.223962591653446E-006
  -0.207666157979697E+003,   0.111237563185762E+005,   0.000000000000000E+000,   0.355193599227348E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.401387594715450E+006,   0.000000000000000E+000,   0.768071941215873E+006,  -0.587984587613941E-016,   0.189164719393638E-019,   0.228300530165525E-006
  -0.143417159222364E+003,   0.126234172838071E+005,   0.000000000000000E+000,   0.474275330038825E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.460954551504231E+006,   0.000000000000000E+000,   0.550562320512828E+006,   0.636530598868268E-013,   0.243202087572505E-019,   0.520720211483386E+000
  -0.212941233166285E+003,   0.143682830093712E+005,   0.000000000000000E+000,   0.470089389030938E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.518564326823348E+006,   0.000000000000000E+000,   0.747611713557784E+006,   0.409212568965901E-013,   0.266271544034942E-019,   0.116714434423405E+000
  -0.205247987122441E+003,   0.164683387695890E+005,   0.000000000000000E+000,   0.561007630061237E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.594155172286748E+006,   0.000000000000000E+000,   0.740455324710668E+006,   0.690820118291386E-013,   0.185923940886258E-019,   0.339086943482643E+000
   0.826098160541591E+002,   0.190811411110976E+005,   0.000000000000000E+000,   0.281694535709674E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.333425191743276E+006,  -0.523103126443333E-014,   0.248745925426972E-019,   0.958863191500904E-002
  -0.683539622934742E+003,   0.218739326546669E+005,   0.000000000000000E+000,   0.501858142942680E+005,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.700790674857559E+005,   0.317339973390200E-015,   0.356499148111975E-019,   0.798825221961099E-003
   0.247462020358862E+003,   0.259820905966528E+005,   0.000000000000000E+000,   0.316012148905399E+004,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.188545489867925E+005,   0.164826605957580E-014,   0.132664069793493E-019,   0.297715311167352E+000
  -0.197286106673669E+003,   0.304149729422847E+005,   0.000000000000000E+000,   0.593001056799620E+003,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.307977222785477E+005,   0.336860540237206E-016,   0.883679468683287E-020,   0.466060095780083E-004
  -0.109940114554276E+003,   0.362527155350520E+005,   0.000000000000000E+000,   0.754274569734795E+003,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.366282787469632E+005,   0.606762752118390E-016,   0.159247267688921E-019,   0.106901460610965E-003
  -0.460622508881679E+002,   0.436406079846748E+005,   0.000000000000000E+000,   0.964533002639969E+003,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.439568988641425E+005,   0.103859883409757E-015,   0.764354040605307E-020,   0.217480541412874E-003
  -0.202755513117318E+002,   0.531130853186295E+005,   0.000000000000000E+000,   0.120325838529080E+004,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.539942587738239E+005,   0.516037173335086E-016,   0.266189099931520E-019,   0.355832525735384E-004
  -0.687694440511006E+003,   0.647548958659417E+005,   0.000000000000000E+000,   0.106739769517613E+004,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.666112865279714E+005,  -0.126410664502220E-015,   0.696012011301070E-019,   0.140297722297385E-003
  -0.628939599996794E+003,   0.811147868665449E+005,   0.000000000000000E+000,   0.134729539419561E+004,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.582245465849120E+005,   0.388328301948786E-014,   0.891790625230396E-019,   0.173286484921372E+000
  -0.648523683277116E+003,   0.103270622871819E+006,   0.000000000000000E+000,   0.170808378675731E+004,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.681922439551888E+005,   0.589384365942581E-014,   0.899365546645430E-019,   0.291008781753948E+000
  -0.690144770706963E+003,   0.134156891433444E+006,   0.000000000000000E+000,   0.220389386930998E+004,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.626303845906927E+005,   0.118129176552680E-013,   0.940694358784876E-019,   0.138587171573625E+001
  -0.707538391463202E+003,   0.178656965414201E+006,   0.000000000000000E+000,   0.292618000779007E+004,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.542943962405702E+005,   0.203939148302528E-013,   0.948300267539884E-019,   0.549629483777747E+001
  -0.653254613943693E+003,   0.245325280615718E+006,   0.000000000000000E+000,   0.404471405987023E+004,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.506398227358435E+005,   0.318400976268861E-013,   0.851410821740001E-019,   0.154007993629800E+002
  -0.462590362287664E+003,   0.350128738261282E+006,   0.000000000000000E+000,   0.599613587045516E+004,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.435453704730839E+005,   0.500807794584547E-013,   0.696717502589295E-019,   0.515272559384498E+002
  -0.448220871767821E+003,   0.358518945795128E+006,   0.000000000000000E+000,   0.616463930979282E+004,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.438111224093588E+005,   0.514094585552101E-013,   0.632443326827884E-019,   0.536409098564889E+002
  -0.480659291632186E+003,   0.366894621586040E+006,   0.000000000000000E+000,   0.625789774324131E+004,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.477894706355586E+005,   0.521289300636768E-013,   0.647078386492370E-019,   0.463523778275244E+002
  -0.472723335343270E+003,   0.375783903812732E+006,   0.000000000000000E+000,   0.642393829154226E+004,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.482541989214638E+005,   0.535052956378408E-013,   0.677024604592608E-019,   0.478963204625820E+002
  -0.543266293029124E+003,   0.384465521462774E+006,   0.000000000000000E+000,   0.646963675406747E+004,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.563064479083863E+005,   0.536134533623345E-013,   0.720458455931999E-019,   0.353191414238172E+002
  -0.536459484831033E+003,   0.393921360438282E+006,   0.000000000000000E+000,   0.663982866833685E+004,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.582676836312489E+005,   0.548414894678868E-013,   0.737846362850243E-019,   0.345097498434161E+002
  -0.530109193742892E+003,   0.403684545915684E+006,   0.000000000000000E+000,   0.681553743508343E+004,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.585153171723509E+005,   0.563942012876409E-013,   0.730241167077212E-019,   0.361833362974337E+002
  -0.527494106661800E+003,   0.413745429107637E+006,   0.000000000000000E+000,   0.699158773263793E+004,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.582443138537858E+005,   0.580777591015376E-013,   0.725301821929902E-019,   0.387339217039383E+002
  -0.524706690410161E+003,   0.424142672005992E+006,   0.000000000000000E+000,   0.717417317327556E+004,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.579985095967565E+005,   0.598122174143632E-013,   0.744162939755644E-019,   0.414309579235488E+002
  -0.587761029838202E+003,   0.434420852680934E+006,   0.000000000000000E+000,   0.725818354036359E+004,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.558074228244924E+005,   0.618234751274886E-013,   0.787451539855314E-019,   0.478081267424681E+002
  -0.590360402068644E+003,   0.445480142418761E+006,   0.000000000000000E+000,   0.744193164294955E+004,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.549761649902197E+005,   0.637579914080584E-013,   0.847922842712435E-019,   0.523961294639654E+002
  -0.698010092294128E+003,   0.456134050422070E+006,   0.000000000000000E+000,   0.749596786888557E+004,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.324440029741744E+005,   0.690836458753580E-013,  -0.963028965236324E-018,   0.176628373102087E+003
   0.299995799942915E+005,   0.471218730937650E+009,   0.471216859807779E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.146044837393655E+004,   0.657984583755509E-016,  -0.306995657491290E-017,   0.759566738062901E-012
   0.299997006598622E+005,   0.157692571375841E+010,   0.157692353564675E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.149877841197853E+004,   0.108841233062044E-015,  -0.412528041823915E-017,   0.185585331080372E-012
   0.299998007996505E+005,   0.429753488539910E+010,   0.429753212880339E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.153845821198272E+004,   0.195167228718845E-015,  -0.412529483992870E-017,   0.803441111771670E-013
   0.299998993617869E+005,   0.115285178490516E+011,   0.115285136034467E+011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.157954724640578E+004,   0.427149706555980E-015,  -0.412530851888803E-017,   0.534801120073558E-013
   0.300000000000000E+005,   0.307660688100946E+011,   0.315753079100659E+011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.162210856687424E+004,  -0.129654713942924E-009,   0.000000000000000E+000,   0.656840956129568E-003
