   5.781537157984466E+000,   2.057664230967865E+002,   5.552489494587105E-002,   0.000000000000000E+000,   5.550273178584730E+005,   5.552322719785598E+005,   1.390413591633741E-019,  -1.193161289058851E-024,   1.563011945911630E-006
   6.037842637493364E+000,   2.138943117382546E+002,   5.771816662857032E-002,   0.000000000000000E+000,   5.549505114613794E+005,   5.551635684117873E+005,   1.434075455549583E-019,  -1.278192578768844E-024,   1.612293752944582E-006
   6.307996503186557E+000,   2.224513648196362E+002,   6.002724421181128E-002,   0.000000000000000E+000,   5.548713894290843E+005,   5.550929770484681E+005,   1.480047003095498E-019,  -1.377149264451566E-024,   1.664190586196684E-006
   6.593070886463971E+000,   2.314660170334775E+002,   6.245980036698327E-002,   0.000000000000000E+000,   5.547897896392033E+005,   5.550203640763747E+005,   1.528540055162789E-019,  -1.898693067158500E-024,   1.718947186421992E-006
   6.898716375595228E+000,   2.409690420671053E+002,   6.502413890280148E-002,   0.000000000000000E+000,   5.547048850127399E+005,   5.549449330986307E+005,   1.579714622530422E-019,  -7.657193950479941E-025,   1.776724427395114E-006
   7.212657936904937E+000,   2.509934978141243E+002,   6.772917993720251E-002,   0.000000000000000E+000,   5.546182996077357E+005,   5.548683410646260E+005,   1.633851832253388E-019,  -1.738541062579974E-024,   1.837877460787795E-006
   7.545435461145247E+000,   2.615754534986972E+002,   7.058465617623902E-002,   0.000000000000000E+000,   5.545284277371677E+005,   5.547890182273139E+005,   1.691174355531425E-019,  -1.782964065110511E-024,   1.902629825398393E-006
   7.897530242688171E+000,   2.727538676927185E+002,   7.360107992780546E-002,   0.000000000000000E+000,   5.544347532032804E+005,   5.547064872793469E+005,   1.751808245521428E-019,  -1.611826296934491E-024,   1.971135571341262E-006
   8.267088114999035E+000,   2.845709681936944E+002,   7.678984562604220E-002,   0.000000000000000E+000,   5.543344586634684E+005,   5.546179729400435E+005,   1.816037516887955E-019,  -2.734293464810698E-024,   2.043744392122583E-006
   8.666270280605643E+000,   2.970728183265277E+002,   8.016338265982881E-002,   0.000000000000000E+000,   5.542369127436213E+005,   5.545328897565316E+005,   1.884109731979767E-019,  -2.082310104246236E-024,   2.120668711458079E-006
   9.088012923371988E+000,   3.103092151506617E+002,   8.373512783933318E-002,   0.000000000000000E+000,   5.541342508337375E+005,   5.544434227410513E+005,   1.956326507283244E-019,  -2.281713160590522E-024,   2.202309219436774E-006
   9.534476445866863E+000,   3.243345004838387E+002,   8.751974427709941E-002,   0.000000000000000E+000,   5.540265640619221E+005,   5.543497171436932E+005,   2.033063545819325E-019,  -2.488995157197892E-024,   2.289083047234026E-006
   1.000790661385808E+001,   3.392078985531855E+002,   9.153321249241493E-002,   0.000000000000000E+000,   5.539137955612200E+005,   5.542517751333610E+005,   2.114648250864532E-019,  -2.709868592229408E-024,   2.381363535599554E-006
   1.051069644751879E+001,   3.549940355188029E+002,   9.579297056931219E-002,   0.000000000000000E+000,   5.537957662498483E+005,   5.541494821074563E+005,   2.201344042007781E-019,  -2.956448852786969E-024,   2.479453063007610E-006
   1.104551748377570E+001,   3.717635244058179E+002,   1.003180719978591E-001,   0.000000000000000E+000,   5.536721819096166E+005,   5.540426141891284E+005,   2.293616734292974E-019,  -3.882337549240398E-024,   2.583890320933277E-006
   1.162240112513039E+001,   3.895937590688670E+002,   1.051293999115282E-001,   0.000000000000000E+000,   5.535416689929151E+005,   5.539298753179414E+005,   2.391350272270785E-019,  -2.227585749935135E-024,   2.694520374495520E-006
   1.222341921088425E+001,   4.085689646091139E+002,   1.102496805777276E-001,   0.000000000000000E+000,   5.534066681082232E+005,   5.538137877506732E+005,   2.498709560433862E-019,  -3.903190690156265E-024,   2.816098190280250E-006
   1.286672583197000E+001,   4.287822680697350E+002,   1.157040423183045E-001,   0.000000000000000E+000,   5.532645480980561E+005,   5.536918162986310E+005,   2.611181875545242E-019,  -4.125012646650605E-024,   2.943505460687918E-006
   1.355472428517461E+001,   4.503356532616296E+002,   1.215200031461818E-001,   0.000000000000000E+000,   5.531146158636480E+005,   5.535633680069357E+005,   2.731759189430062E-019,  -3.831609238621109E-024,   3.080137459796783E-006
   1.428423573518823E+001,   4.733411890636633E+002,   1.277278022120936E-001,   0.000000000000000E+000,   5.529506475114946E+005,   5.534223307616917E+005,   2.860953412862382E-019,  -6.034435974100659E-024,   3.226652328010959E-006
   1.507912637857366E+001,   4.979230205884280E+002,   1.343609371717506E-001,   0.000000000000000E+000,   5.527896467695941E+005,   5.532858320576889E+005,   2.999424351501465E-019,  -5.048417425774847E-024,   3.383643073492199E-006
   1.592871334494900E+001,   5.242173046459902E+002,   1.414561465340811E-001,   0.000000000000000E+000,   5.526175884708297E+005,   5.531399814825673E+005,   3.149477204082258E-019,  -5.606196574345929E-024,   3.553857285408904E-006
   1.683903980901520E+001,   5.523749761805219E+002,   1.490541562707347E-001,   0.000000000000000E+000,   5.524345543475075E+005,   5.529850127593598E+005,   3.309485670739775E-019,  -6.199776729943373E-024,   3.735459867552985E-006
   1.781653682612541E+001,   5.825631825131071E+002,   1.572000667480249E-001,   0.000000000000000E+000,   5.522402663080642E+005,   5.528208136715685E+005,   3.481560388205871E-019,  -6.861547146166821E-024,   3.930853501513020E-006
   1.886837424880532E+001,   6.149673588716926E+002,   1.659439127076995E-001,   0.000000000000000E+000,   5.520341224880246E+005,   5.526469653421193E+005,   3.669703372050994E-019,  -8.114336356385990E-024,   4.144589100439902E-006
   2.000812523424486E+001,   6.497937861803665E+002,   1.753413534235198E-001,   0.000000000000000E+000,   5.518144727591622E+005,   5.524620246371756E+005,   3.872860700193018E-019,  -7.014427543754634E-024,   4.375482666573350E-006
   2.122387298503977E+001,   6.872712776188847E+002,   1.854541275477274E-001,   0.000000000000000E+000,   5.515830457191562E+005,   5.522679490316635E+005,   4.091028641761623E-019,  -9.298476592886585E-024,   4.623609566962308E-006
   2.254036368875335E+001,   7.276563389171258E+002,   1.963514457906991E-001,   0.000000000000000E+000,   5.513363403462587E+005,   5.520614910137668E+005,   4.329117882523755E-019,  -1.006438048872811E-023,   4.894525525094414E-006
   2.396589541651029E+001,   7.712351219845075E+002,   2.081105176684607E-001,   0.000000000000000E+000,   5.510725651253993E+005,   5.518411445958022E+005,   4.588252720799269E-019,  -1.066562405783326E-023,   5.189575416890480E-006
   2.550698225177038E+001,   8.183280763901120E+002,   2.208178066235408E-001,   0.000000000000000E+000,   5.507866270062252E+005,   5.516021358572134E+005,   4.870686195082751E-019,  -1.337005192152438E-023,   5.511433119518339E-006
   2.719292491344411E+001,   8.692959024671020E+002,   2.345706363286532E-001,   0.000000000000000E+000,   5.504917002077854E+005,   5.513579981146320E+005,   5.179142124444991E-019,  -1.332360672637995E-023,   5.863050778069189E-006
   2.902322019801624E+001,   9.245431463935481E+002,   2.494781602985401E-001,   0.000000000000000E+000,   5.501727664838582E+005,   5.510941158725426E+005,   5.516672055360470E-019,  -1.496562483317051E-023,   6.248149674320759E-006
   3.101565830489971E+001,   9.845268671899678E+002,   2.656637005978824E-001,   0.000000000000000E+000,   5.498286469790514E+005,   5.508097643554301E+005,   5.888246685211311E-019,  -1.695716383436504E-023,   6.672445419191697E-006
   3.319181626532420E+001,   1.049764006945677E+003,   2.832667362184286E-001,   0.000000000000000E+000,   5.494570633434588E+005,   5.505031803852394E+005,   6.296925718429713E-019,  -1.851783281023366E-023,   7.139529053714377E-006
   3.556860291371941E+001,   1.120840258465108E+003,   3.024452955242094E-001,   0.000000000000000E+000,   5.490559665227105E+005,   5.501728966490267E+005,   6.749293150446671E-019,  -2.043689114175868E-023,   7.657027271411534E-006
   3.816681000034784E+001,   1.198421458541658E+003,   3.233790301354846E-001,   0.000000000000000E+000,   5.486224385653802E+005,   5.498166576301955E+005,   7.251087361347905E-019,  -2.372048237990388E-023,   8.231657077112167E-006
   4.102201310301560E+001,   1.283267362381509E+003,   3.462729314103464E-001,   0.000000000000000E+000,   5.481510554767277E+005,   5.494297949037160E+005,   7.809342687060361E-019,  -2.576599532381654E-023,   8.871647601769728E-006
   4.415637402555633E+001,   1.376245512956901E+003,   3.713610719683920E-001,   0.000000000000000E+000,   5.476295912104403E+005,   5.490009437441949E+005,   8.434402980754335E-019,  -3.169496557506783E-023,   9.589260124420319E-006
   4.763412930875296E+001,   1.478353566807792E+003,   3.989126297409755E-001,   0.000000000000000E+000,   5.470775120808794E+005,   5.485505632730166E+005,   9.134469296314967E-019,  -3.354882979636508E-023,   1.039369467236976E-005
   5.147536436703848E+001,   1.590735775907028E+003,   4.292363335699950E-001,   0.000000000000000E+000,   5.464682199164677E+005,   5.480531894352837E+005,   9.926274800938470E-019,  -3.849814769613722E-023,   1.130492224267575E-005
   5.573370184442081E+001,   1.714715266699601E+003,   4.626891727073736E-001,   0.000000000000000E+000,   5.457965836149679E+005,   5.475050074655364E+005,   1.082126970123334E-018,  -4.417350167250669E-023,   1.233658004913926E-005
   6.047063051411209E+001,   1.851825150365802E+003,   4.996847897821636E-001,   0.000000000000000E+000,   5.450552977073722E+005,   5.469002297793763E+005,   1.184451238208441E-018,  -3.630300865601104E-022,   1.352162354948319E-005
   6.914075432099024E+001,   2.004189898862759E+003,   5.407964320029408E-001,   0.000000000000000E+000,   5.437745090498091E+005,   5.457744350933267E+005,   7.697900811850768E-019,   5.687520086915852E-022,   8.796822395527800E-006
   7.164881961627832E+001,   2.172864667366900E+003,   5.863086167031406E-001,   0.000000000000000E+000,   5.433280077861558E+005,   5.454924743275015E+005,   1.439465124657750E-018,  -3.798200580956111E-022,   1.647452843869616E-005
   7.827198848235633E+001,   2.361317834075035E+003,   6.371572860568807E-001,   0.000000000000000E+000,   5.423069616550157E+005,   5.446589296148357E+005,   1.600098857816823E-018,  -5.417440432438116E-022,   1.834234363175214E-005
   9.076460210073233E+001,   2.572735773574987E+003,   6.942021699094704E-001,   0.000000000000000E+000,   5.405085214003795E+005,   5.430752402582287E+005,   1.075239628050978E-018,   8.336250186238675E-022,   1.234796375581530E-005
   9.422543022563296E+001,   2.808570854803703E+003,   7.578348036055087E-001,   0.000000000000000E+000,   5.399220696704014E+005,   5.427188083189593E+005,   2.017146959052934E-018,  -5.687670578543446E-022,   2.320436430443186E-005
   1.038484799100251E+002,   3.074821831574237E+003,   8.296739439682338E-001,   0.000000000000000E+000,   5.384951599184209E+005,   5.415564483175036E+005,   2.301223352279243E-018,  -8.077589577367929E-022,   2.653085857181691E-005
   1.222230731226516E+002,   3.376943992315529E+003,   9.111914865043269E-001,   0.000000000000000E+000,   5.358875643608036E+005,   5.392555861806232E+005,   1.575478600624202E-018,   6.484501362586082E-022,   1.822739960229877E-005
   1.335721303891873E+002,   3.718131018804957E+003,   1.003248649062409E+000,   0.000000000000000E+000,   5.342211336834126E+005,   5.379304211557305E+005,   1.577630508690595E-018,   2.754840412440558E-022,   1.830159665114197E-005
   1.419364970432707E+002,   4.105746910841232E+003,   1.107832231308146E+000,   0.000000000000000E+000,   5.329382182401435E+005,   5.370217232785616E+005,   3.741035120808672E-018,   4.449214965413912E-023,   4.347853791408822E-005
   1.498188201611810E+002,   4.314407544752909E+003,   1.164131286522710E+000,   0.000000000000000E+000,   5.318141980592152E+005,   5.361039860839167E+005,   4.130996371284946E-018,  -6.864571069274894E-022,   4.810133188533281E-005
   1.651384600602929E+002,   4.539011890993701E+003,   1.224732148133374E+000,   0.000000000000000E+000,   5.296993016575176E+005,   5.316262078321379E+005,   4.187016981541822E-016,   1.455754795332162E-022,   4.903689614769320E-003
   1.788808842150594E+002,   4.778874324903219E+003,   1.289449543453638E+000,   0.000000000000000E+000,   5.277960624060237E+005,   5.325589855017271E+005,   2.762261263683834E-018,   3.712424452927336E-022,   3.236840063761704E-005
   1.886011376611153E+002,   5.034681057428905E+003,   1.358468497100053E+000,   0.000000000000000E+000,   5.264249298264621E+005,   5.314424977333223E+005,   2.959479645924957E-018,  -5.978468078602080E-023,   3.475761023865399E-005
   1.989691192830201E+002,   5.309044766448692E+003,   1.432494028885416E+000,   0.000000000000000E+000,   5.249675654890286E+005,   5.302581504519334E+005,   3.187097436767364E-018,  -6.751671590023131E-023,   3.751445563101112E-005
   2.100686006579451E+002,   5.603692434306598E+003,   1.511992047125309E+000,   0.000000000000000E+000,   5.234135607624814E+005,   5.289973593054798E+005,   3.429600614201787E-018,   8.379902841175721E-022,   4.045430412691045E-005
   2.120890017237637E+002,   5.917553571449510E+003,   1.596673317829212E+000,   0.000000000000000E+000,   5.230474976638519E+005,   5.288968999903861E+005,   1.117484848632705E-017,  -1.962072118822009E-021,   1.318887767978129E-004
   2.353671794925687E+002,   6.261935594007215E+003,   1.689589693111317E+000,   0.000000000000000E+000,   5.198996530078287E+005,   5.230902500989104E+005,   4.923533805619297E-016,   2.743892013687788E-022,   5.857572983142310E-003
   2.556725285276826E+002,   6.632115391529262E+003,   1.789465913245901E+000,   0.000000000000000E+000,   5.171489084151639E+005,   5.237502176893045E+005,   5.222388193787860E-018,   3.703832289356620E-022,   6.222862784087882E-005
   2.719650159051055E+002,   7.030168827425527E+003,   1.896861913953869E+000,   0.000000000000000E+000,   5.149139928707504E+005,   5.219109121347982E+005,   5.631078137091421E-018,  -1.501757509298756E-022,   6.734133817488621E-005
   2.898845599787864E+002,   7.460930645891986E+003,   2.013082253325813E+000,   0.000000000000000E+000,   5.124913157736742E+005,   5.199164065634378E+005,   6.064709340349663E-018,  -1.701793005356014E-022,   7.280520898954201E-005
   3.096478862129459E+002,   7.927890576735096E+003,   2.139068373764299E+000,   0.000000000000000E+000,   5.098326751563284E+005,   5.177219188867686E+005,   6.534623947826480E-018,  -1.989301957021203E-022,   7.877887395282062E-005
   3.315664918780449E+002,   8.435034022549244E+003,   2.275895436060736E+000,   0.000000000000000E+000,   5.069029731295584E+005,   5.152962872525829E+005,   7.048903468049661E-018,   1.634097309637001E-021,   8.535617119604264E-005
   3.357807148214375E+002,   8.977498461143969E+003,   2.422250401371015E+000,   0.000000000000000E+000,   5.062222406298037E+005,   5.151718404738884E+005,   4.857938536813910E-018,  -3.334931525002952E-021,   5.889450321098189E-005
   3.761267542246786E+002,   9.585095301788151E+003,   2.586178898044343E+000,   0.000000000000000E+000,   5.009707153961079E+005,   5.057781197292130E+005,   7.658848349898581E-016,   1.390303358816076E-022,   9.406981010807733E-003
   4.149664902628391E+002,   1.024683927590022E+004,   2.764715070992999E+000,   0.000000000000000E+000,   4.959482967494872E+005,   5.061709993803719E+005,   4.310073055329532E-018,   3.832018021624868E-022,   5.314064534220448E-005
   4.496544837302714E+002,   1.096732513406982E+004,   2.959098165258367E+000,   0.000000000000000E+000,   4.914741299606618E+005,   5.024096170925010E+005,   5.575110118519721E-018,  -4.348112155310766E-022,   6.926342177352101E-005
   4.890533742330600E+002,   1.175864364015731E+004,   3.172590444352269E+000,   0.000000000000000E+000,   4.864482391068676E+005,   4.981641812422422E+005,   7.349840347883360E-018,  -5.184471614316550E-022,   9.208855364611615E-005
   5.340693029090570E+002,   1.263021155827868E+004,   3.407732253682432E+000,   0.000000000000000E+000,   4.807766620727357E+005,   4.933478431803463E+005,   1.000369977466414E-017,  -6.258092983186983E-022,   1.265600707773174E-004
   5.858654687611975E+002,   1.359316759023572E+004,   3.667528458414987E+000,   0.000000000000000E+000,   4.743545764967331E+005,   4.878615821687088E+005,   1.439226405772952E-017,  -7.598240249174779E-022,   1.841217325856080E-004
   6.458938342864864E+002,   1.466077739997696E+004,   3.955557703082754E+000,   0.000000000000000E+000,   4.670266219391601E+005,   4.815447480940900E+005,   2.348899937517729E-017,  -9.290283284366023E-022,   3.044167520960880E-004
   7.159876181861575E+002,   1.584900468056462E+004,   4.276126467378558E+000,   0.000000000000000E+000,   4.586240687638735E+005,   4.741292309189219E+005,   5.577475700678291E-017,  -1.126735859703349E-021,   7.339727872806372E-004
   7.982888531163248E+002,   1.717711058991918E+004,   4.634430756398038E+000,   0.000000000000000E+000,   4.489633719468075E+005,   4.667033812851880E+005,  -8.944380454229446E-017,  -1.016292199371674E-021,   1.196889045803428E-003
   8.916009537695119E+002,   1.866475137820944E+004,   5.035772730607535E+000,   0.000000000000000E+000,   4.382570851145829E+005,   4.545125292299921E+005,   3.868203997988249E-016,  -6.520820630897004E-019,   5.306817968468815E-003
   8.049798568165153E+003,   4.369726351652962E+004,   1.179472857900205E+001,   0.000000000000000E+000,   7.085388681355774E+004,   1.093948798039977E+005,   8.280153394017362E-016,   6.296839634537046E-019,   4.612931557357249E-002
   8.385779526943241E+003,   5.214318009859694E+004,   1.407550032498726E+001,   0.000000000000000E+000,   6.466846345542008E+004,   1.169559735495816E+005,  -2.086907087464090E-017,  -1.257113814563778E-020,   1.113654804379252E-003
   8.857960600405597E+003,   6.745485270031242E+004,   1.821239493792914E+001,   0.000000000000000E+000,   5.682524490703821E+004,   1.244638034367871E+005,  -2.651497138339579E-017,   2.441615656273756E-020,   1.331761195683327E-003
   9.065608480018051E+003,   8.134101174881870E+004,   2.196389199858477E+001,   0.000000000000000E+000,   5.344915717630304E+004,   1.350174813896597E+005,  -3.290046847477621E-017,   6.720706925191530E-021,   1.522372405076092E-003
   9.200441866355044E+003,   9.615613504899171E+004,   2.596584627311556E+001,   0.000000000000000E+000,   5.118494148603629E+004,   1.476014089405070E+005,  -3.754966249507085E-017,   3.353207055326960E-021,   1.589238179290314E-003
   9.298945432734239E+003,   1.125976964716080E+005,   3.040631925986551E+001,   0.000000000000000E+000,   4.942145580694827E+004,   1.623203072487194E+005,  -4.337871621642407E-017,   1.997201591698818E-021,   1.669459708098595E-003
   9.375810617394483E+003,   1.312199888937065E+005,   3.543454314459545E+001,   0.000000000000000E+000,   4.793284657214570E+004,   1.795060147010757E+005,  -5.090831212262845E-017,  -5.041622736387323E-020,   1.769920273693512E-003
   9.998902871501930E+003,   3.439264378628518E+006,   6.935821353121749E+003,   3.292613213766560E+006,   3.942887931264688E+004,   1.932262788465344E+005,  -3.371193028758078E-017,   5.750880429300696E-020,   6.046710487277305E-005
   9.998924592987742E+003,   3.824556098851364E+006,   6.350677549588261E+005,   4.281864424404849E+006,   3.877767256072703E+004,   2.167835698643935E+005,  -3.948851077287350E-017,  -5.389626043142246E-024,   5.478859802060434E-005
   9.999004707570237E+003,   4.388667765266697E+006,   5.528956328749792E+006,   9.710841086471323E+006,   3.801324032118973E+004,   2.450972710972285E+005,  -4.822923867984496E-017,  -3.676088691001792E-024,   3.023600066839583E-005
   9.999124650185446E+003,   5.176147843854436E+006,   2.767014843452588E+007,   3.260526098432700E+007,   3.709730658036184E+004,   2.784759386254026E+005,  -5.500881079098402E-017,  -2.208949461121097E-024,   1.044102047004809E-005
   9.999268525332973E+003,   6.268521910739220E+006,   1.322211070848525E+008,   1.382050468280956E+008,   3.600244441017284E+004,   3.210016064911725E+005,  -6.680989804829818E-017,  -1.486368972190956E-024,   3.010229541609687E-006
   9.999428504322659E+003,   7.839253399421691E+006,   6.784613845344880E+008,   6.859520247319093E+008,   3.462430872636533E+004,   3.831981358849199E+005,   6.308545151037837E-018,  -1.343462843754994E-024,   5.736970470216816E-008
   9.999603038859446E+003,   1.031136506432693E+007,   3.922911608599522E+009,   3.932836166807148E+009,   3.280333335098688E+004,   4.219279077259558E+005,  -3.713393101211591E-016,  -1.418538303269443E-024,   5.892616990878235E-007
   9.999792942337162E+003,   1.508069785023778E+007,   2.626844926112201E+010,   2.628305542867926E+010,   3.013238897599559E+004,   4.902120198205453E+005,   2.315251322771312E-015,  -1.583314606144330E-024,   5.497986601839445E-007
   1.000000000000000E+004,   5.210029947751256E+007,   2.084448263799695E+011,   2.084963189300919E+011,   2.265992649900985E+004,   6.287311213882577E+005,   2.688709269007688E-016,   0.000000000000000E+000,   8.048848398888982E-009
