  -0.113986079108900E+002,   0.113699563381884E+004,   0.000000000000000E+000,   0.187414552543343E+009,   0.598367574228146E+007,   0.127679302257019E+008,   0.554956927242172E+008,   0.272349492553277E+009,   0.204490628533730E+007,   0.585109044835240E-014,   0.156535281600526E-020,   0.177110446308109E-007
  -0.122519269544723E+002,   0.119321452860087E+004,   0.000000000000000E+000,   0.153242955848230E+009,   0.393288325867760E+007,   0.853665212209908E+007,   0.573445586058727E+008,   0.229521282302043E+009,   0.203493663408392E+007,   0.619661875359628E-014,   0.168123894509981E-020,   0.278934965136807E-007
  -0.130024865473257E+002,   0.125493924373306E+004,   0.000000000000000E+000,   0.124665905903902E+009,   0.256404491594147E+007,   0.564982176985893E+007,   0.609739686137369E+008,   0.197438513910923E+009,   0.202595869750578E+007,   0.646403316217905E-014,   0.178765751352240E-020,   0.409041192388872E-007
  -0.137436193605601E+002,   0.132265504070360E+004,   0.000000000000000E+000,   0.101206013081907E+009,   0.166496091185492E+007,   0.372361721252867E+007,   0.618903237900221E+008,   0.170150364134762E+009,   0.201699826532424E+007,   0.680804621894786E-014,   0.188376042430121E-020,   0.608996784072165E-007
  -0.143062967693861E+002,   0.139691957523661E+004,   0.000000000000000E+000,   0.818004920926745E+008,   0.107550788135832E+007,   0.243263769352902E+007,   0.662741804061113E+008,   0.151962386164570E+009,   0.200976990990221E+007,   0.716118989625592E-014,   0.196901927763887E-020,   0.842439613199095E-007
  -0.149198729226952E+002,   0.147835760491148E+004,   0.000000000000000E+000,   0.661961053610809E+008,   0.695719449887025E+006,   0.159310403986253E+007,   0.663011355595033E+008,   0.134331626394185E+009,   0.200191417742493E+007,   0.754725437274650E-014,   0.204780868522269E-020,   0.119344209268130E-006
  -0.154219196362361E+002,   0.156768979998352E+004,   0.000000000000000E+000,   0.535111041072837E+008,   0.450083149783270E+006,   0.104107306673470E+007,   0.674229612005890E+008,   0.121422683639058E+009,   0.199507282901037E+007,   0.802783974605333E-014,   0.209435621649484E-020,   0.164757292990819E-006
  -0.151582542681068E+002,   0.166575125684139E+004,   0.000000000000000E+000,   0.426876060154166E+008,   0.287935177943526E+006,   0.662538262893223E+006,   0.688669393417040E+008,   0.111210764919152E+009,   0.199386022064951E+007,  -0.567208068607381E-014,   0.212874285924185E-020,   0.978297922126343E-007
  -0.161837988385376E+002,   0.177341676393851E+004,   0.000000000000000E+000,   0.350449693304052E+008,   0.190121285096259E+006,   0.446555296899169E+006,   0.700356156855025E+008,   0.104124499797881E+009,   0.198341676518233E+007,   0.924035723874243E-014,   0.220015456869423E-020,   0.295273717900056E-006
  -0.164736443164126E+002,   0.189180721097872E+004,   0.000000000000000E+000,   0.284558345241113E+008,   0.124623727177653E+006,   0.294430908867885E+006,   0.710584252713867E+008,   0.981917968473164E+008,   0.197825963749847E+007,   0.954587872566276E-014,   0.226290597208856E-020,   0.353570956718464E-006
  -0.166937615468469E+002,   0.202212321324052E+004,   0.000000000000000E+000,   0.231763798684549E+008,   0.823065280474034E+005,   0.195321582791195E+006,   0.722824770580905E+008,   0.938968221793387E+008,   0.197361333582283E+007,   0.101567193140762E-013,   0.229812870560480E-020,   0.436947499805179E-006
  -0.169882628961960E+002,   0.216575851314156E+004,   0.000000000000000E+000,   0.190020245766072E+008,   0.550025383473505E+005,   0.131304301252746E+006,   0.711648316118467E+008,   0.884502517737386E+008,   0.196799947497998E+007,   0.109559832391759E-013,   0.233273600208960E-020,   0.571532618488042E-006
  -0.171858220311246E+002,   0.232432790264909E+004,   0.000000000000000E+000,   0.156395475763265E+008,   0.371120227013817E+005,   0.889507515538827E+005,   0.711311634892916E+008,   0.849523639993097E+008,   0.196312299475652E+007,   0.116257071678656E-013,   0.236276860264045E-020,   0.696403325779611E-006
  -0.173698098093389E+002,   0.249968434795718E+004,   0.000000000000000E+000,   0.129509348555031E+008,   0.253554479521594E+005,   0.609997037670790E+005,   0.707437424036942E+008,   0.818087807246523E+008,   0.195811258315345E+007,   0.124390630577284E-013,   0.238847262724135E-020,   0.858236579999107E-006
  -0.175519701434862E+002,   0.269397423873906E+004,   0.000000000000000E+000,   0.107987268253789E+008,   0.175644562236323E+005,   0.424128215689778E+005,   0.699350964083922E+008,   0.788027508116510E+008,   0.195281622477920E+007,   0.133525892778069E-013,   0.241357840340928E-020,   0.106393944529278E-005
  -0.177339544913409E+002,   0.290968900381918E+004,   0.000000000000000E+000,   0.907142907016897E+007,   0.123499479644765E+005,   0.299317706418998E+005,   0.687915802061792E+008,   0.759012435605427E+008,   0.194717836765776E+007,   0.143732171660166E-013,   0.243854284343532E-020,   0.132643814196683E-005
  -0.179140069802070E+002,   0.314973012991268E+004,   0.000000000000000E+000,   0.768073558265233E+007,   0.882190421605396E+004,   0.214594152246264E+005,   0.674279379229263E+008,   0.731254515716126E+008,   0.194117133719397E+007,   0.155316771189317E-013,   0.246315126501459E-020,   0.166556390155197E-005
  -0.180877430821951E+002,   0.341748894221330E+004,   0.000000000000000E+000,   0.655706656526547E+007,   0.640731104107420E+004,   0.156410121510742E+005,   0.659737163518705E+008,   0.705304202003042E+008,   0.193478618219370E+007,   0.170925659155559E-013,   0.248690876247873E-020,   0.216419005231605E-005
  -0.182512915947427E+002,   0.371694452519941E+004,   0.000000000000000E+000,   0.564604530726741E+007,   0.473517047558463E+004,   0.115976404130497E+005,   0.645315700413622E+008,   0.681559755286492E+008,   0.192799940426675E+007,   0.200733291375536E-013,   0.250971564582636E-020,   0.319010155176401E-005
  -0.184138796046626E+002,   0.405278405185171E+004,   0.000000000000000E+000,   0.490635846732401E+007,   0.356423134106544E+004,   0.875863509134107E+004,   0.629694014001242E+008,   0.658611759337329E+008,   0.192064382067578E+007,   0.190778302044541E-013,   0.253241626637879E-020,   0.308069054716038E-005
  -0.185854851694662E+002,   0.443055390880398E+004,   0.000000000000000E+000,   0.430531724221312E+007,   0.273514924628814E+004,   0.674475601055908E+004,   0.612326313905134E+008,   0.635123494794803E+008,   0.191253017098660E+007,   0.214249877604097E-013,   0.255523335810448E-020,   0.416914856883291E-005
  -0.187434041147395E+002,   0.485685060306291E+004,   0.000000000000000E+000,   0.381454973071878E+007,   0.214042643601591E+004,   0.529518127116044E+004,   0.596185324028266E+008,   0.614007053414431E+008,   0.190378189302351E+007,   0.234210349483079E-013,   0.257687605868321E-020,   0.532010609649178E-005
  -0.188855173071302E+002,   0.533955416944891E+004,   0.000000000000000E+000,   0.341358374138849E+007,   0.170929313653883E+004,   0.424086767938086E+004,   0.581571540925083E+008,   0.595316697269411E+008,   0.189429288585978E+007,   0.256838324652825E-013,   0.259641449563986E-020,   0.679301588842180E-005
  -0.190117184654346E+002,   0.588812941582982E+004,   0.000000000000000E+000,   0.308646204414139E+007,   0.139391716118673E+004,   0.346732143242241E+004,   0.568459236332178E+008,   0.578863225464260E+008,   0.188390922970758E+007,   0.282576962046028E-013,   0.261376125674982E-020,   0.868166103769199E-005
  -0.191217965829941E+002,   0.651400901692348E+004,   0.000000000000000E+000,   0.282065551573452E+007,   0.116164654396261E+004,   0.289606886271706E+004,   0.556821877836793E+008,   0.564491552546806E+008,   0.187244309807349E+007,   0.311964337803862E-013,   0.262888732275913E-020,   0.111091895870365E-004
  -0.192154358238027E+002,   0.723108582782872E+004,   0.000000000000000E+000,   0.260638584215020E+007,   0.990044943566961E+003,   0.247300099852452E+004,   0.546634984745630E+008,   0.552076442554311E+008,   0.185966277419450E+007,   0.345660818567377E-013,   0.264174909487586E-020,   0.142385452499697E-004
  -0.192922106371254E+002,   0.805635092930601E+004,   0.000000000000000E+000,   0.243610996440520E+007,   0.863612829563810E+003,   0.216060749647580E+004,   0.537878583192272E+008,   0.541519521344601E+008,   0.184527912817116E+007,   0.384487631338445E-013,   0.265228770164786E-020,   0.182874547877669E-004
  -0.193515754701720E+002,   0.901072772598962E+004,   0.000000000000000E+000,   0.230413744346398E+007,   0.771683361526318E+003,   0.193299043779053E+004,   0.530539405166841E+008,   0.532747373573244E+008,   0.182892680834136E+007,   0.429483158153130E-013,   0.263522577064230E-020,   0.235506321286712E-004
  -0.186597626835383E+002,   0.101202960806408E+005,   0.000000000000000E+000,   0.217424192097840E+007,   0.696729785647973E+003,   0.172132526277211E+004,   0.481745196756857E+008,   0.472631751164421E+008,   0.181347222184031E+007,   0.206099915619705E-012,   0.243954702342480E-020,   0.669495714383363E-003
  -0.142919954957158E+002,   0.114181154564064E+005,   0.000000000000000E+000,   0.193162774306545E+007,   0.600135714234145E+003,   0.135869518230705E+004,   0.286658241780658E+008,   0.285846552266850E+008,   0.179449762463653E+007,   0.373362931620101E-013,   0.212027417396294E-020,   0.583944008086640E-004
  -0.144321308291956E+002,   0.129436376490761E+005,   0.000000000000000E+000,   0.190424110532493E+007,   0.581622619701584E+003,   0.132051776250328E+004,   0.286534718265433E+008,   0.360600153211935E+008,   0.179085109650350E+007,  -0.116590239065745E-011,   0.197515474479228E-020,   0.457590342505831E-001
  -0.142983010410600E+002,   0.147497862718230E+005,   0.000000000000000E+000,   0.189443682543811E+007,   0.577211830315253E+003,   0.130704134373267E+004,   0.284843075265308E+008,   0.434034758831574E+008,   0.176823544078960E+007,  -0.236722115330251E-011,   0.199600319056779E-020,   0.158987773716402E+000
  -0.150322781424164E+002,   0.169032419444921E+005,   0.000000000000000E+000,   0.188370173816904E+007,   0.569253720795423E+003,   0.127026113507689E+004,   0.267269679096528E+008,   0.520922131233073E+008,   0.173019923980492E+007,  -0.403616182245899E-011,   0.236865794914139E-020,   0.411832970903594E+000
  -0.245381725008615E+002,   0.194883703121478E+005,   0.000000000000000E+000,   0.159607502230769E+007,   0.482648743394481E+003,   0.910584804974083E+003,   0.145167152960801E+008,   0.123621308723955E+008,   0.158446618364962E+007,   0.350554068797507E-012,   0.303166376955442E-020,   0.212746720408997E-001
  -0.240783419203934E+002,   0.226253114755019E+005,   0.000000000000000E+000,   0.185123233297609E+007,   0.538175997583925E+003,   0.111787427206706E+004,   0.186921361007056E+008,   0.110258892600406E+008,   0.152217164842526E+007,   0.128505945434254E-011,   0.330076024049126E-020,   0.249252995678095E+000
  -0.233197581211501E+002,   0.264638941118277E+005,   0.000000000000000E+000,   0.194019422873072E+007,   0.573800340166187E+003,   0.127489745672882E+004,   0.247972354484769E+008,   0.933940005463297E+007,   0.142785845077039E+007,   0.256344506123973E-011,   0.211788016238612E-020,   0.888222450951069E+000
   0.911161219081183E+001,   0.312266331105414E+005,   0.000000000000000E+000,   0.151396463279948E+007,   0.585543199827874E+003,   0.834932759053570E+003,   0.204581283282465E+007,   0.274717078514944E+007,   0.126463650130525E+007,  -0.670587763038986E-013,  -0.102538409784335E-021,   0.121523826853856E-001
   0.807923625826681E+001,   0.371656313835389E+005,   0.000000000000000E+000,   0.140525225899150E+007,   0.498749985959086E+003,   0.701184205485447E+003,   0.185799142177278E+007,   0.337938098754905E+007,   0.131101012676214E+007,  -0.222395140374149E-012,  -0.118388052457840E-020,   0.124394868893038E+000
   0.916738540726460E+001,   0.446928750242986E+005,   0.000000000000000E+000,   0.148806259050444E+007,   0.516459299382873E+003,   0.732180270916671E+003,   0.209355515884775E+007,   0.410782388501103E+007,   0.102073936192809E+007,  -0.240370147115849E-012,  -0.965971248021943E-018,   0.120960065497757E+000
   0.280723723946840E+005,   0.215024616768437E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.176201346368136E+006,   0.632577350209576E+005,  -0.391483452859035E-014,  -0.289556602306177E-017,   0.115954113778188E-001
   0.280741550278512E+005,   0.265136970833466E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.217203635276542E+006,   0.780538627796804E+005,  -0.482584258839491E-014,  -0.386051598770617E-017,   0.115892121552863E-001
   0.280764634131712E+005,   0.331941618767064E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.271826545541794E+006,   0.978105990143175E+005,  -0.603949168616420E-014,  -0.386084076177544E-017,   0.115808995990291E-001
   0.280795112441753E+005,   0.422984839728393E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.346199111377309E+006,   0.124795226485138E+006,  -0.769197295350576E-014,  -0.386127159225597E-017,   0.115694801147525E-001
   0.280836394680432E+005,   0.550307489511484E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.450072522619807E+006,   0.162649848818693E+006,  -0.999997088780905E-014,  -0.386185892417011E-017,   0.115533291313988E-001
   0.280894198737970E+005,   0.733917596988292E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.599582436999855E+006,   0.217484850404901E+006,  -0.133220548981776E-013,  -0.386268893584235E-017,   0.115296506734601E-001
   0.280978747461588E+005,   0.100871695661651E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.822697495304268E+006,   0.300112791541938E+006,  -0.182797747198220E-013,  -0.386392027035747E-017,   0.114933017577620E-001
   0.281110024376724E+005,   0.143938287693228E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.117071342803183E+007,   0.431030449800404E+006,  -0.260131114918003E-013,  -0.386514979431813E-017,   0.114338906694156E-001
   0.281120573577138E+005,   0.147388394645773E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.119850182974895E+007,   0.441597258608591E+006,  -0.266306132254614E-013,  -0.386571110653954E-017,   0.114289884450263E-001
   0.281131476332304E+005,   0.150949849239794E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.122717231051592E+007,   0.452517811843533E+006,  -0.272677171280086E-013,  -0.386586108966616E-017,   0.114239039600321E-001
   0.281142749667913E+005,   0.154627220033028E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.125676007899282E+007,   0.463807469422239E+006,  -0.279252055425892E-013,  -0.386601617308256E-017,   0.114186277903143E-001
   0.281154411892632E+005,   0.158425306903505E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.128730204142886E+007,   0.475482442053383E+006,  -0.286038984920126E-013,  -0.386617660967575E-017,   0.114131497433646E-001
   0.281166482924826E+005,   0.162349156216810E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.131883689708725E+007,   0.487559860400921E+006,  -0.293046557481039E-013,  -0.386634267623563E-017,   0.114074586256120E-001
   0.281178985133497E+005,   0.166404079438391E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.135140523875012E+007,   0.500057873487579E+006,  -0.300283788801396E-013,  -0.386651469298047E-017,   0.114015416034771E-001
   0.281191947009406E+005,   0.170595686196605E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.138504965270199E+007,   0.512995884948130E+006,  -0.307760121530737E-013,  -0.386669329024109E-017,   0.113953810455537E-001
   0.281205472556669E+005,   0.174930227109259E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.141981465839121E+007,   0.526397612782993E+006,  -0.315484738181066E-013,  -0.386687803531790E-017,   0.113888658712416E-001
   0.281219199409883E+005,   0.179412068203034E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.145574821411254E+007,   0.540266894930443E+006,  -0.323470674012987E-013,  -0.386706851672380E-017,   0.113823827442808E-001
   0.281233628599754E+005,   0.184049939886832E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.149289846697555E+007,   0.554647965274268E+006,  -0.331726063127599E-013,  -0.386726646116384E-017,   0.113754499885981E-001
   0.281248622705227E+005,   0.188849942339972E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.153131770490473E+007,   0.569557380167898E+006,  -0.340263470576084E-013,  -0.393186765410968E-017,   0.113682182496845E-001
   0.299995811427273E+005,   0.467262959841955E+009,   0.465380993211500E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.152112368542460E+007,   0.565277897705389E+006,  -0.327541046634854E-013,  -0.406082034393110E-017,   0.191336409333430E-006
   0.299997018941460E+005,   0.156033597651831E+010,   0.155841675855788E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.156097771588260E+007,   0.580738927999801E+006,  -0.356482346577944E-013,  -0.412528058632055E-017,   0.203309055313634E-007
   0.299998020719058E+005,   0.425024743824909E+010,   0.424825163991206E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.160223147827263E+007,   0.596784396063406E+006,  -0.325590531330476E-013,  -0.412529501407588E-017,   0.228598394070289E-008
   0.299999006486963E+005,   0.113991093415732E+011,   0.113970084203112E+011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.164494639096967E+007,   0.613443383898588E+006,  -0.252292481643787E-013,  -0.412530865110716E-017,   0.190826908360050E-009
   0.300000000000000E+005,   0.308159398215974E+011,   0.308136415267185E+011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.168918760375950E+007,   0.630747108258992E+006,  -0.346708500878540E-014,   0.000000000000000E+000,   0.493124608648737E-012
