  -5.193319696682360E+000,   6.504084164311987E+003,   0.000000000000000E+000,   7.505285957603123E+008,   5.228183741491864E+007,   8.875623194543302E+007,   5.233569613302540E+007,   9.418020000372316E+008,   2.106174970620391E+006,   1.106030598548126E-016,   1.377794736820572E-024,   7.313526452977152E-007
  -6.060353330864394E+000,   6.718235797460207E+003,   0.000000000000000E+000,   6.401572952490814E+008,   3.738238484651688E+007,   6.346256541744740E+007,   5.270672253568201E+007,   7.916188153572859E+008,   2.096262796989152E+006,   9.743320771275214E-017,   8.017054666741443E-025,   7.661817557178893E-007
  -6.950371102106173E+000,   6.957027279874708E+003,   0.000000000000000E+000,   5.405089699707124E+008,   2.618043282207495E+007,   4.444574645130617E+007,   5.324532435286891E+007,   6.623007051559663E+008,   2.086072858388484E+006,   1.045596313072706E-016,   4.246429209999975E-025,   9.822735581915041E-007
  -7.852562984044994E+000,   7.221903709740520E+003,   0.000000000000000E+000,   4.522320144339489E+008,   1.799961717248243E+007,   3.055762180034148E+007,   5.400935751547283E+007,   5.527293347409271E+008,   2.075718732717298E+006,   1.248660062310402E-016,  -7.774971501588865E-027,   1.404730830697714E-006
  -8.754531964908477E+000,   7.514519802084575E+003,   0.000000000000000E+000,   3.753133017725020E+008,   1.217573075349416E+007,   2.067065984459569E+007,   5.517483915768295E+007,   4.612761272014027E+008,   2.065327993739414E+006,   9.466507663294180E-017,  -1.029093828499384E-024,   1.275199009089020E-006
  -9.626997799560804E+000,   7.836765544349115E+003,   0.000000000000000E+000,   3.091584430536447E+008,   8.118613978720978E+006,   1.378301792017274E+007,   5.819425469791651E+007,   3.872064928147972E+008,   2.055200967449114E+006,   7.572427555451439E-017,   2.633875048980199E-025,   1.214179232133663E-006
  -1.050701470472973E+001,   8.190782370907902E+003,   0.000000000000000E+000,   2.532616187548983E+008,   5.352878468189740E+006,   9.087679909215491E+006,   5.884284658049949E+007,   3.245080841244150E+008,   2.044944583595696E+006,   2.976638518263505E-017,  -1.033224605735929E-024,   5.689339877352850E-007
  -1.135741003821317E+001,   8.579012237057896E+003,   0.000000000000000E+000,   2.064176145139173E+008,   3.495415091481482E+006,   5.934275091440441E+006,   5.972935285974567E+007,   2.735498938447950E+008,   2.034937533133004E+006,   6.491873826762014E-017,  -1.780846324397885E-024,   1.470293576081199E-006
  -1.215675019282636E+001,   9.004222217063476E+003,   0.000000000000000E+000,   1.675023908826509E+008,   2.264648431702111E+006,   3.844793706375679E+006,   6.134020878346863E+007,   2.329352083955968E+008,   2.025389615547132E+006,   7.177995979629221E-017,  -2.674190456153995E-024,   1.906765916440174E-006
  -1.287942383770114E+001,   9.469548527301638E+003,   0.000000000000000E+000,   1.354079697599196E+008,   1.458128807989282E+006,   2.475548942448664E+006,   6.406085967707811E+007,   2.013952347652939E+008,   2.016549530981910E+006,   3.083223701461205E-017,  -3.244152630894331E-025,   9.460592402430427E-007
  -1.359279680398375E+001,   9.978528563640222E+003,   0.000000000000000E+000,   1.093087697007716E+008,   9.361436478079053E+005,   1.589357243666271E+006,   6.458244468549135E+007,   1.744192238387923E+008,   2.007712147065131E+006,  -3.880144268940382E-017,  -3.724098769212222E-024,   1.372691183858844E-006
  -1.419940338274165E+001,   1.053519771949850E+004,   0.000000000000000E+000,   8.803139913871217E+007,   5.992507341494294E+005,   1.017398354232045E+006,   6.664406224350147E+007,   1.543028831605106E+008,   1.999859222060093E+006,  -1.549533212676704E-017,  -1.571916618705219E-024,   6.187625035697060E-007
  -1.476094459957718E+001,   1.114410200921492E+004,   0.000000000000000E+000,   7.088198106501295E+007,   3.835870531172794E+005,   6.512531486834985E+005,   6.778451626749453E+007,   1.377201162455275E+008,   1.992343329635973E+006,   3.534586546969097E-018,  -1.899669566855472E-024,   1.579040565851465E-007
  -1.526802408762599E+001,   1.181041146201376E+004,   0.000000000000000E+000,   5.710214871191145E+007,   2.458851244907236E+005,   4.174664826638536E+005,   6.845367670064308E+007,   1.242456901612658E+008,   1.985243545628745E+006,   8.607578050610711E-018,  -3.183629733504969E-024,   4.256031653446107E-007
  -1.568383192394724E+001,   1.254000395893034E+004,   0.000000000000000E+000,   4.602869145075250E+007,   1.578676376631227E+005,   2.680315650238017E+005,   6.965702456402677E+007,   1.141452568212783E+008,   1.978914595844334E+006,  -2.594836815292622E-018,  -2.781566273934389E-024,   1.394686489468516E-007
  -1.601989488744618E+001,   1.333955537931980E+004,   0.000000000000000E+000,   3.716225641892495E+007,   1.017260950483914E+005,   1.727145007624551E+005,   7.106789325883169E+007,   1.065447008997433E+008,   1.973219044147520E+006,   1.583760576365869E-018,   1.755981774116322E-024,   9.109135711478889E-008
  -1.640630018668862E+001,   1.421664396193016E+004,   0.000000000000000E+000,   3.015217752384935E+007,   6.586317582541519E+004,   1.118259676475733E+005,   7.003477812918217E+007,   9.841204398411308E+007,   1.966820656665290E+006,  -5.127464984523150E-019,  -3.807620792853779E-024,   3.188209211328931E-008
  -1.668354460102709E+001,   1.517999083636481E+004,   0.000000000000000E+000,   2.452378484557263E+007,   4.281703853559570E+004,   7.269793140490838E+004,   7.021547017011768E+007,   9.290865602637988E+007,   1.961310007735797E+006,  -2.572718921044040E-018,  -7.804890202268281E-025,   1.692595206947220E-007
  -1.693841313374792E+001,   1.623951324343100E+004,   0.000000000000000E+000,   2.004157375486846E+007,   2.788929362860135E+004,   4.735280278747762E+004,   6.990865247220226E+007,   8.808594925783265E+007,   1.955784438063687E+006,  -4.143095170746911E-018,  -4.134410939070396E-025,   2.871909077702773E-007
  -1.718142870155394E+001,   1.740660513207204E+004,   0.000000000000000E+000,   1.647020375986711E+007,   1.796499005546483E+004,   3.050277118003506E+004,   6.910012658541165E+007,   8.368615624089815E+007,   1.950109539178775E+006,  -9.784241254773948E-018,  -3.182696255101268E-025,   7.131143541817155E-007
  -1.741531978038146E+001,   1.869437183087034E+004,   0.000000000000000E+000,   1.361938988583736E+007,   1.132184243800753E+004,   1.922356922216666E+004,   6.789825519643864E+007,   7.962268752801034E+007,   1.944225476959931E+006,  -4.508397391188906E-018,  -3.631960954562028E-025,   3.449830915330764E-007
  -1.763879837085192E+001,   2.011792921946306E+004,   0.000000000000000E+000,   1.133674319394926E+007,   7.535615738967359E+003,   1.279525956156299E+004,   6.644312756792355E+007,   7.588225978230751E+007,   1.938108252001906E+006,  -7.765416348375257E-018,  -6.451389577329924E-025,   6.228180217637787E-007
  -1.784378143791198E+001,   2.169476694168771E+004,   0.000000000000000E+000,   9.502531969306579E+006,   4.643612724307775E+003,   7.884900934195382E+003,   6.494848731207266E+007,   7.255351357065710E+007,   1.931795888343522E+006,  -1.071808442417321E-017,  -8.368946981166730E-026,   8.981240891495178E-007
  -1.804636520706955E+001,   2.344517585537387E+004,   0.000000000000000E+000,   8.027601494714597E+006,   2.714429627332252E+003,   4.609488163617392E+003,   6.322917707708896E+007,   6.936251032080826E+007,   1.925075401931042E+006,  -6.097449985931756E-018,   2.973825652487695E-025,   5.338559448618925E-007
  -1.825747465295377E+001,   2.539279082425185E+004,   0.000000000000000E+000,   6.837395645890011E+006,   1.266234119006947E+003,   2.150214340461039E+003,   6.119061018668342E+007,   6.613905832298108E+007,   1.917776965662060E+006,  -3.239086212226575E-018,  -4.494717840429868E-025,   2.970573947233988E-007
  -1.845569816813356E+001,   2.756525708654241E+004,   0.000000000000000E+000,   5.871984239190811E+006,   4.767041539931755E+002,   8.096715215924456E+002,   5.917939765272813E+007,   6.317020668982025E+007,   1.910048545440052E+006,  -3.478418276510990E-018,  -6.584753145419759E-025,   3.335970129579889E-007
  -1.863504381917370E+001,   2.999501626209719E+004,   0.000000000000000E+000,   5.087867532041261E+006,   0.000000000000000E+000,   0.000000000000000E+000,   5.729537737392347E+007,   6.051146024453982E+007,   1.901867074066209E+006,  -1.400244366601667E-017,  -6.694151867207620E-025,   1.400284842557784E-006
  -1.879519797029144E+001,   3.272030319150891E+004,   0.000000000000000E+000,   4.446075947495814E+006,   0.000000000000000E+000,   0.000000000000000E+000,   5.553553288442729E+007,   5.812131554319884E+007,   1.893138390168938E+006,  -1.999488451539926E-017,  -6.913276700184521E-025,   2.079472033963643E-006
  -1.893553241132684E+001,   3.578638481932528E+004,   0.000000000000000E+000,   3.920662805966748E+006,   0.000000000000000E+000,   0.000000000000000E+000,   5.389457642388093E+007,   5.596734439715301E+007,   1.883754170608408E+006,  -1.168837432433540E-017,  -6.813876169776461E-025,   1.261050143610768E-006
  -1.905633211419413E+001,   3.924710669612033E+004,   0.000000000000000E+000,   3.493390305199460E+006,   0.000000000000000E+000,   0.000000000000000E+000,   5.237302514752884E+007,   5.403205715063512E+007,   1.873574345755050E+006,   4.976846766438747E-018,  -7.302488447380138E-025,   5.556332940262352E-007
  -1.915619627373176E+001,   4.316684302146526E+004,   0.000000000000000E+000,   3.140981425423957E+006,   0.000000000000000E+000,   0.000000000000000E+000,   5.096131471935998E+007,   5.228306121923652E+007,   1.862441218041530E+006,  -6.320502330441429E-018,  -7.900408062570651E-025,   7.285828058638519E-007
  -1.923341071098530E+001,   4.762296657592154E+004,   0.000000000000000E+000,   2.852256434278325E+006,   0.000000000000000E+000,   0.000000000000000E+000,   4.964863653367180E+007,   5.069840003030331E+007,   1.850159765857102E+006,  -7.027408571084287E-018,  -7.931873408928490E-025,   8.346879132599300E-007
  -1.928788521778436E+001,   5.270900218957536E+004,   0.000000000000000E+000,   2.621340434681315E+006,   0.000000000000000E+000,   0.000000000000000E+000,   4.843465388055557E+007,   4.927225270800871E+007,   1.836508606246280E+006,  -9.292116351019173E-018,  -9.007776626081902E-025,   1.134773262330617E-006
  -1.931653528142024E+001,   5.853869068017750E+004,   0.000000000000000E+000,   2.431540812287051E+006,   0.000000000000000E+000,   0.000000000000000E+000,   4.730332653090640E+007,   4.797219275183097E+007,   1.821181274521811E+006,   5.128170200625946E-018,  -1.004103758377537E-024,   6.428067478505383E-007
  -1.931639864050675E+001,   6.525125482404997E+004,   0.000000000000000E+000,   2.281161031950772E+006,   0.000000000000000E+000,   0.000000000000000E+000,   4.624034110255766E+007,   4.678287854597463E+007,   1.803822671711433E+006,   8.358819283897528E-018,  -1.162193078941918E-024,   1.073784067409331E-006
  -1.928294302382639E+001,   7.301829619927575E+004,   0.000000000000000E+000,   2.168916389048049E+006,   0.000000000000000E+000,   0.000000000000000E+000,   4.522539500995838E+007,   4.568337976381475E+007,   1.783914754138558E+006,   5.636017184111848E-018,  -1.172142835945220E-024,   7.410838775831484E-007
  -1.921588318126152E+001,   8.205289705576387E+004,   0.000000000000000E+000,   2.074783554650349E+006,   0.000000000000000E+000,   0.000000000000000E+000,   4.426308436540058E+007,   4.465895482184672E+007,   1.760917152516864E+006,   7.825470173997470E-018,  -1.590198557362527E-024,   1.052194356742688E-006
  -1.910323385089353E+001,   9.262179582547331E+004,   0.000000000000000E+000,   2.025665902975752E+006,   0.000000000000000E+000,   0.000000000000000E+000,   4.329859650682146E+007,   4.368283440720353E+007,   1.734014845195341E+006,   5.600123847427585E-018,  -1.733339328787474E-024,   7.696091154644135E-007
  -1.894089132226262E+001,   1.050617579257860E+005,   0.000000000000000E+000,   1.999582617043262E+006,   0.000000000000000E+000,   0.000000000000000E+000,   4.232278147699043E+007,   4.272535699315902E+007,   1.702048671014238E+006,   3.234439938019045E-018,  -1.866444844271898E-024,   4.543995532693521E-007
  -1.872503958620025E+001,   1.198019546386135E+005,   0.000000000000000E+000,   1.989217436472526E+006,   0.000000000000000E+000,   0.000000000000000E+000,   4.133039649996361E+007,   4.177583876505331E+007,   1.663540512637585E+006,   5.866110811446925E-018,  -2.275453887602039E-024,   8.428615519491188E-007
  -1.844395274048753E+001,   1.373948933501341E+005,   0.000000000000000E+000,   1.994650656202063E+006,   0.000000000000000E+000,   0.000000000000000E+000,   4.028099404251689E+007,   4.079721375809399E+007,   1.615847761428761E+006,  -3.513165389515212E-018,  -4.821027261419497E-024,   5.169970865314128E-007
  -1.802465160542373E+001,   1.585598717778446E+005,   0.000000000000000E+000,   2.010588710979343E+006,   0.000000000000000E+000,   0.000000000000000E+000,   3.886556596075935E+007,   3.947951775907286E+007,   1.555158953697079E+006,   6.061153825163390E-018,  -4.335341691960966E-024,   9.219216343983928E-007
  -1.748106032667133E+001,   1.842442176009878E+005,   0.000000000000000E+000,   2.024489437683244E+006,   0.000000000000000E+000,   0.000000000000000E+000,   3.720109379515346E+007,   3.793637907935791E+007,   1.473434120584274E+006,   2.283181092423189E-018,  -1.039305629035269E-023,   3.615992221675593E-007
  -1.663950995923004E+001,   2.157130605135199E+005,   0.000000000000000E+000,   2.074261456933262E+006,   0.000000000000000E+000,   0.000000000000000E+000,   3.463914789000715E+007,   3.557746770318826E+007,   1.351621533166472E+006,   5.314596006441407E-018,  -1.372281850984322E-023,   8.982395894547013E-007
  -1.540453937128717E+001,   2.546796658144307E+005,   0.000000000000000E+000,   2.120017736673393E+006,   0.000000000000000E+000,   0.000000000000000E+000,   3.105140259272401E+007,   3.242676972667218E+007,   9.993184006157194E+005,   1.901451041791826E-018,  -7.033692846536863E-019,   4.863867634387266E-007
   2.015076220991841E+004,   5.299436487838964E+005,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.658194602831848E+005,   6.411979890878195E+004,   7.032901622319971E-019,   7.033238316084433E-019,   3.965489339251860E-010
   2.015330027630035E+004,   6.382179621492865E+005,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.609179413145923E+005,   7.730002063733965E+004,   3.161969078292035E-023,  -3.033333349832824E-023,   6.058750869362687E-010
   2.015670797064865E+004,   7.777608679090458E+005,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.834344623635700E+005,   9.432640529990513E+004,   3.934475950314729E-023,  -3.669497356632245E-023,   6.102167177985315E-010
   2.016116767516392E+004,   9.606631627663982E+005,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   8.439497999017952E+005,   1.167133625244843E+005,   5.449303142960930E-023,  -5.228687027199887E-023,   6.937579699000686E-010
   2.016712639476978E+004,   1.205086175188948E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.058329446368141E+006,   1.467567286431232E+005,   2.846804631615585E-023,  -7.711880576613791E-023,   5.468665304044652E-010
   2.017529603755791E+004,   1.539130026599023E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.351074350822826E+006,   1.880556767153012E+005,  -1.504610875943737E-022,  -1.187024577071932E-022,   1.287881940753314E-010
   2.018686876747800E+004,   2.007812299124975E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.761327612283177E+006,   2.464846866095920E+005,   3.720350701645159E-023,  -1.932189126093137E-022,   7.162938606180261E-010
   2.020398090077570E+004,   2.686284503756815E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.354157810336699E+006,   3.321266886405884E+005,   7.657648123427938E-022,   5.504257245356115E-022,   5.003345215112727E-010
   2.020531284942976E+004,   2.738223651307706E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.399486628548805E+006,   3.387370200296945E+005,   4.372671206878321E-022,  -1.328485023740012E-024,   9.997351579094992E-010
   2.020668288449229E+004,   2.791505264014533E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.445978778335440E+006,   3.455264857929291E+005,  -1.823844519604807E-023,  -1.381473498124145E-024,   3.769039706809143E-011
   2.020809252509268E+004,   2.846173043988149E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.493671682088622E+006,   3.525013615133233E+005,   6.187667168372572E-023,  -1.435524199939243E-024,   1.388403442276393E-010
   2.020954332081342E+004,   2.902272412431552E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.542604214339598E+006,   3.596682003465035E+005,  -3.612185628418109E-022,  -1.494784453801102E-024,   7.736073349348144E-010
   2.021103697058991E+004,   2.959850606750529E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.592816760242172E+006,   3.670338473399176E+005,  -1.332306299303553E-022,  -1.554446019252478E-024,   2.776687765192109E-010
   2.021257518486277E+004,   3.018956744554183E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.644351293517088E+006,   3.746054572318866E+005,  -9.925149909395214E-022,  -1.622366688686412E-024,   2.048610107080476E-009
   2.021415991085332E+004,   3.079641946836660E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.697251434864332E+006,   3.823905100154357E+005,   3.135285889727371E-022,  -1.687661225979614E-024,   6.388486455962061E-010
   2.021579302049414E+004,   3.141959383864676E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.751562549063734E+006,   3.903968330278265E+005,   2.840843872397990E-022,  -1.761530656878226E-024,   5.678335309219057E-010
   2.021747663155193E+004,   3.205964423985737E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.807331804691178E+006,   3.986326183310107E+005,   1.543774790662084E-022,  -1.838915166134460E-024,   3.041287779217001E-010
   2.021921296256733E+004,   3.271714716208580E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.864608268600739E+006,   4.071064462746411E+005,   2.136023664180411E-022,  -1.627553121696714E-024,   4.105979930099736E-010
   2.022099595399054E+004,   3.339268869704980E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.923443601907388E+006,   4.158274011560618E+005,  -3.418017091349862E-019,  -3.410278827687539E-019,   1.446377315673486E-009
   2.999972562293737E+004,   1.932850693734620E+009,   1.930056724106668E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.449526576740822E+006,   3.452090758568462E+005,  -1.227306789360075E-016,   3.410872242390791E-019,   3.974199329375839E-007
   2.999980735056237E+004,   4.376451886217116E+009,   4.373603959582427E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.500611416957929E+006,   3.526128384246550E+005,  -8.487724091217479E-016,   5.414816039874788E-025,   1.210482287583664E-006
   2.999987355442220E+004,   8.488439204312648E+009,   8.485536090783277E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.553119850097032E+006,   3.602325224750382E+005,  -1.640443533538673E-015,   9.568866489704134E-026,   1.206209619905585E-006
   2.999993701497856E+004,   1.602083017645849E+010,   1.601788249245283E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.607101162722602E+006,   3.680761546649302E+005,  -4.404914164528173E-015,   1.658704618285216E-026,   1.716096346870375E-006
   3.000000000000000E+004,   3.009636866523970E+010,   3.009315020285285E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.662607168321189E+006,   3.761522037577435E+005,   2.879159713316118E-014,   0.000000000000000E+000,   5.970937998276718E-006
