  -0.104911815490369E+002,   0.104901131003238E+004,   0.000000000000000E+000,   0.227566411319878E+009,   0.898845263193068E+007,   0.188346693250348E+008,   0.534949843506769E+008,   0.325661173271700E+009,   0.205054798505626E+007,   0.136420707021971E-014,   0.144116774663579E-020,   0.675062826175428E-009
  -0.113977802525900E+002,   0.109841859817581E+004,   0.000000000000000E+000,   0.187055046903526E+009,   0.596362752570770E+007,   0.127256068859462E+008,   0.550825402907580E+008,   0.271504082908786E+009,   0.204019702170810E+007,   0.148153017082494E-014,   0.156415523438855E-020,   0.114269382192197E-008
  -0.122124008242835E+002,   0.115273078961721E+004,   0.000000000000000E+000,   0.152827793624341E+009,   0.391608109298871E+007,   0.849422063555416E+007,   0.588493522535808E+008,   0.230541837763525E+009,   0.203074792329661E+007,   0.163987431732670E-014,   0.167907930590385E-020,   0.193670649379631E-008
  -0.130195455066874E+002,   0.121236014732559E+004,   0.000000000000000E+000,   0.124466547282310E+009,   0.255535325647357E+007,   0.563343780342773E+007,   0.597731355195957E+008,   0.196030738131380E+009,   0.202131901839959E+007,   0.177310972046688E-014,   0.178711007458252E-020,   0.312224568435574E-008
  -0.137331033197549E+002,   0.127777898782369E+004,   0.000000000000000E+000,   0.100986331561436E+009,   0.165775068764666E+007,   0.370762849115685E+007,   0.617861001380550E+008,   0.169822078606781E+009,   0.201278025198296E+007,   0.189990828908409E-014,   0.188483504543000E-020,   0.476202421727212E-008
  -0.143415291549125E+002,   0.134952278986296E+004,   0.000000000000000E+000,   0.816956780474485E+008,   0.107117414390822E+007,   0.242550184989056E+007,   0.646333518057327E+008,   0.150234199632684E+009,   0.200523150869123E+007,   0.210303050610780E-014,   0.197139231143813E-020,   0.743324131338489E-008
  -0.149289525097875E+002,   0.142819829002077E+004,   0.000000000000000E+000,   0.660747967214499E+008,   0.691910686680799E+006,   0.158565203719361E+007,   0.655194852048704E+008,   0.133446902642289E+009,   0.199780182549706E+007,   0.227836311697221E-014,   0.204750530320901E-020,   0.110218644053869E-007
  -0.153597031074405E+002,   0.151450132469027E+004,   0.000000000000000E+000,   0.533349830921519E+008,   0.446352591862237E+006,   0.103213201258875E+007,   0.684701017209525E+008,   0.122309973296477E+009,   0.199185178217521E+007,   0.246588754714979E-014,   0.208781025424556E-020,   0.153290975922340E-007
  -0.150831946228808E+002,   0.160923610346908E+004,   0.000000000000000E+000,   0.425341008618049E+008,   0.284870214782628E+006,   0.655422005643694E+006,   0.696789606544326E+008,   0.112650158735641E+009,   0.199045760433722E+007,  -0.133017786615786E-012,   0.211955836476686E-020,   0.528296659425705E-004
  -0.161289702375304E+002,   0.171324818715545E+004,   0.000000000000000E+000,   0.349311030879882E+008,   0.187593501380536E+006,   0.441065119028159E+006,   0.706192872017854E+008,   0.104623248891629E+009,   0.198049781724213E+007,   0.289682770072678E-014,   0.219342321682547E-020,   0.287611054768788E-007
  -0.164625553166959E+002,   0.182762054518092E+004,   0.000000000000000E+000,   0.283859888722683E+008,   0.122526410932816E+006,   0.290397826539433E+006,   0.706418081291111E+008,   0.977381662584034E+008,   0.197511288408923E+007,   0.315108922420928E-014,   0.226108067648419E-020,   0.388963264920911E-007
  -0.167176727871387E+002,   0.195351394848158E+004,   0.000000000000000E+000,   0.231335074126372E+008,   0.804020038569024E+005,   0.191784391868051E+006,   0.711402431740441E+008,   0.927480052040714E+008,   0.197034621725343E+007,   0.341639752609786E-014,   0.229715513363786E-020,   0.506698492320281E-007
  -0.169232095343787E+002,   0.209227890162134E+004,   0.000000000000000E+000,   0.189308565072230E+008,   0.528127109238335E+005,   0.127637533540688E+006,   0.716320341138684E+008,   0.888840433940189E+008,   0.196588588319093E+007,   0.370766277276998E-014,   0.232680819988927E-020,   0.648663544637631E-007
  -0.171195858316407E+002,   0.224546841105519E+004,   0.000000000000000E+000,   0.155780345850064E+008,   0.352657186957382E+005,   0.853258651239291E+005,   0.716019600792626E+008,   0.853227357998097E+008,   0.196130253207583E+007,   0.166817501547082E-013,   0.235558498760610E-020,   0.142126363948853E-005
  -0.173583740043881E+002,   0.241487318120875E+004,   0.000000000000000E+000,   0.129119942496297E+008,   0.233707421260393E+005,   0.569968355445741E+005,   0.701140999663605E+008,   0.811822292423871E+008,   0.195605216685308E+007,   0.442074261266217E-014,   0.238493198829614E-020,   0.110109071096424E-006
  -0.175380855939883E+002,   0.260257116496201E+004,   0.000000000000000E+000,   0.107633374305192E+008,   0.152648138370402E+005,   0.391539452063208E+005,   0.692769150500689E+008,   0.781551280025624E+008,   0.195112579027845E+007,   0.483440397341378E-014,   0.241141321868733E-020,   0.141830067763455E-006
  -0.177101771241827E+002,   0.281096746951221E+004,   0.000000000000000E+000,   0.903701273990094E+007,   0.104673194252542E+005,   0.262660191266094E+005,   0.682110809299422E+008,   0.753348139671423E+008,   0.194597151469987E+007,   0.530617309705411E-014,   0.243467106669577E-020,   0.183574574662430E-006
  -0.178628215582420E+002,   0.304286573752226E+004,   0.000000000000000E+000,   0.764555969936596E+007,   0.681171618269250E+004,   0.173025448469590E+005,   0.671594489730687E+008,   0.728833518374698E+008,   0.194066851369651E+007,   0.407721972902124E-014,   0.245705785597138E-020,   0.115631806310190E-006
  -0.180366423332190E+002,   0.330153999467464E+004,   0.000000000000000E+000,   0.652466941936209E+007,   0.431507061558324E+004,   0.122454479334216E+005,   0.655941211263154E+008,   0.701758438408208E+008,   0.193476218168676E+007,   0.645549764801021E-014,   0.247959279098345E-020,   0.312030755901579E-006
  -0.181918668799576E+002,   0.359083611322457E+004,   0.000000000000000E+000,   0.561408574812007E+007,   0.264491999692809E+004,   0.806024692306342E+004,   0.640975566788886E+008,   0.677930540217952E+008,   0.192859894301231E+007,   0.197800201414189E-014,   0.250421802374348E-020,   0.313487371315998E-007
  -0.184239114534025E+002,   0.391527675282192E+004,   0.000000000000000E+000,   0.488410408208714E+007,   0.154045345088518E+004,   0.518372691864222E+004,   0.628670539998147E+008,   0.644125466767971E+008,   0.192115210593587E+007,   0.229637270208487E-012,   0.252879368025787E-020,   0.456994772196572E-003
  -0.185194700962903E+002,   0.428023464364914E+004,   0.000000000000000E+000,   0.427692866153635E+007,   0.693742960799926E+003,   0.320326728883586E+004,   0.606073076335536E+008,   0.629247172952875E+008,   0.191448955552926E+007,   0.903787534189521E-014,   0.254838863762112E-020,   0.756237955375819E-006
  -0.186662988269853E+002,   0.469206886547336E+004,   0.000000000000000E+000,   0.378546050256209E+007,   0.139890854295371E+003,   0.156223488509289E+004,   0.589332671194292E+008,   0.607559045666766E+008,   0.190664275406856E+007,   0.102758416005726E-013,   0.256621329302488E-020,   0.104653380637708E-005
  -0.187955776426143E+002,   0.515839651664962E+004,   0.000000000000000E+000,   0.338607545833578E+007,   0.000000000000000E+000,   0.668062423365998E+003,   0.574026099507153E+008,   0.588234037655740E+008,   0.189818302079293E+007,   0.117909267036296E-013,   0.258396460662761E-020,   0.146710924658885E-005
  -0.189065527875849E+002,   0.568836142692935E+004,   0.000000000000000E+000,   0.305814454600176E+007,   0.000000000000000E+000,   0.884606088620558E+002,   0.560088708748651E+008,   0.570983995854788E+008,   0.188898734002649E+007,   0.136976192977665E-013,   0.259919545418611E-020,   0.209759534536277E-005
  -0.189983682686320E+002,   0.629300857477859E+004,   0.000000000000000E+000,   0.279128387129347E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.547455592188272E+008,   0.555630342702040E+008,   0.187890082373315E+007,   0.162141955596958E-013,   0.261181306009447E-020,   0.309846831604001E-005
  -0.190707911120112E+002,   0.698575962812549E+004,   0.000000000000000E+000,   0.257819635869339E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.536113002689503E+008,   0.542046088731087E+008,   0.186773993801736E+007,   0.198884001592609E-013,   0.262173173912031E-020,   0.489013280532670E-005
  -0.191226507919072E+002,   0.778302951700358E+004,   0.000000000000000E+000,   0.240130517426688E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.525997183975352E+008,   0.529846804159259E+008,   0.185525520777982E+007,   0.270561252027027E-013,   0.262854372820259E-020,   0.945324417288931E-005
  -0.191446600622774E+002,   0.870503334973768E+004,   0.000000000000000E+000,   0.227247936346808E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.516564816574486E+008,   0.519209653947474E+008,   0.184121685146448E+007,   0.281156179047099E-013,   0.260354957918595E-020,   0.106195242627029E-004
  -0.183217361288929E+002,   0.977698029039303E+004,   0.000000000000000E+000,   0.213906689904900E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.461954555437092E+008,   0.445544620866629E+008,   0.182917881824659E+007,   0.314132262963373E-012,   0.252674220836786E-020,   0.171432758822864E-002
  -0.177113530431066E+002,   0.110300824199828E+005,   0.000000000000000E+000,   0.204256525217246E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.425493780289310E+008,   0.459523744152538E+008,   0.181577637818781E+007,  -0.507117552364251E-012,   0.246407265806761E-020,   0.470212186213960E-002
  -0.179320713863402E+002,   0.125037445047277E+005,   0.000000000000000E+000,   0.202044282320524E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.423590177464650E+008,   0.509712749758923E+008,   0.179431790739290E+007,  -0.134160378632688E-011,   0.245871361907019E-020,   0.299345132555600E-001
  -0.179451306488364E+002,   0.142484757809305E+005,   0.000000000000000E+000,   0.201655318187196E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.428382306474212E+008,   0.526426272672395E+008,   0.176873375433712E+007,  -0.152885027449882E-011,   0.246965088283691E-020,   0.372968757603695E-001
  -0.180164438694772E+002,   0.163289209022332E+005,   0.000000000000000E+000,   0.201035559874001E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.431937849357923E+008,   0.532020388023601E+008,   0.173690818845206E+007,  -0.155707243892963E-011,   0.247676848908034E-020,   0.380172827190194E-001
  -0.180677996257173E+002,   0.188291805177053E+005,   0.000000000000000E+000,   0.202783913921422E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.436256043154278E+008,   0.526306015738969E+008,   0.169789672620808E+007,  -0.138688085237394E-011,   0.247253433605460E-020,   0.301979051267947E-001
  -0.177706091547898E+002,   0.218599561225274E+005,   0.000000000000000E+000,   0.205821817283540E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.434883216279998E+008,   0.530789718808725E+008,   0.165228803515323E+007,  -0.146805268248191E-011,   0.245585689583733E-020,   0.336637810726045E-001
  -0.178285103459248E+002,   0.255683416761916E+005,   0.000000000000000E+000,   0.209313117078462E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.437374983496570E+008,   0.509246542297739E+008,   0.158867802694230E+007,  -0.106659098097888E-011,   0.246049905875265E-020,   0.184037798314128E-001
  -0.181449326237125E+002,   0.301534421644864E+005,   0.000000000000000E+000,   0.213489413544862E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.438490753222729E+008,   0.452746366150180E+008,   0.149899907732501E+007,  -0.121687417791959E-012,   0.246958612505102E-020,   0.268026607446303E-003
  -0.177185172444529E+002,   0.358892032084058E+005,   0.000000000000000E+000,   0.224594960462851E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.452575447360401E+008,   0.434220116946057E+008,   0.137257043333016E+007,   0.439765860397284E-012,   0.244203891666556E-020,   0.353787775673720E-002
  -0.174536149967617E+002,   0.431573363650201E+005,   0.000000000000000E+000,   0.235440025446881E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.460644561049025E+008,   0.340183247246941E+008,   0.991773781376294E+006,   0.215523535619653E-011,  -0.902580805478802E-018,   0.106653092419193E+000
   0.263074706149377E+005,   0.149888930897495E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.346816083276009E+006,   0.567191685691271E+005,  -0.406386385260216E-013,  -0.271267982659466E-017,   0.106366799848448E+001
   0.263106695170471E+005,   0.184830191876338E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.427500979904873E+006,   0.699875630234386E+005,  -0.500934122090653E-013,  -0.361803453650972E-017,   0.106312435720787E+001
   0.263148814481345E+005,   0.231415763460248E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.534977068226176E+006,   0.877053959684158E+005,  -0.626878637900459E-013,  -0.361862899884426E-017,   0.106239545100947E+001
   0.263205507825501E+005,   0.294914114659273E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.681291020338054E+006,   0.111907148829793E+006,  -0.798339416034121E-013,  -0.361943328274790E-017,   0.106139421845143E+001
   0.263283957046630E+005,   0.383735991758894E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.885600241555119E+006,   0.145861852282544E+006,  -0.103777207679987E-012,  -0.362055401909740E-017,   0.105997833804697E+001
   0.263396372181870E+005,   0.511868038990955E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.117958482058035E+007,   0.195056268199717E+006,  -0.138231542130708E-012,  -0.362217604219775E-017,   0.105790289904215E+001
   0.263564917092163E+005,   0.703737553144881E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.161810463774228E+007,   0.269206085497879E+006,  -0.189629410152289E-012,  -0.362464541593707E-017,   0.105471734815929E+001
   0.263833719284602E+005,   0.100470354166841E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.230162243061327E+007,   0.386752129448736E+006,  -0.269753953684823E-012,  -0.362714830259024E-017,   0.104951043827459E+001
   0.263855625587351E+005,   0.102882958340049E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.235617346215917E+007,   0.396243407848290E+006,  -0.276149247687790E-012,  -0.362830097921206E-017,   0.104908072895197E+001
   0.263878308700748E+005,   0.105373679404041E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.241245186519456E+007,   0.406053063694242E+006,  -0.282747149836049E-012,  -0.362861302907917E-017,   0.104863503476101E+001
   0.263901807222418E+005,   0.107945740307811E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.247052632065193E+007,   0.416194967765745E+006,  -0.289555722641877E-012,  -0.362893630084779E-017,   0.104817253591766E+001
   0.263926162415024E+005,   0.110602528342420E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.253046880074028E+007,   0.426683758017441E+006,  -0.296583415548403E-012,  -0.362927136281681E-017,   0.104769235461544E+001
   0.263951418466008E+005,   0.113347605393295E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.259235475297113E+007,   0.437534893525458E+006,  -0.303839086630931E-012,  -0.362961882364907E-017,   0.104719354929248E+001
   0.263977622789545E+005,   0.116184719013558E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.265626329608391E+007,   0.448764713480980E+006,  -0.311332025698046E-012,  -0.362997933652947E-017,   0.104667510788688E+001
   0.264004826372422E+005,   0.119117814382669E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.272227742846368E+007,   0.460390501861102E+006,  -0.319071978885378E-012,  -0.363035360397047E-017,   0.104613594016652E+001
   0.264033084178188E+005,   0.122151047256329E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.279048424987785E+007,   0.472430558577913E+006,  -0.327069174833062E-012,  -0.363074238341601E-017,   0.104557486875706E+001
   0.264062455623071E+005,   0.125288798028403E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.286097519741012E+007,   0.484904278095017E+006,  -0.335334352552606E-012,  -0.363114649386104E-017,   0.104499061851562E+001
   0.264093005145530E+005,   0.128535687046635E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.293384629649560E+007,   0.497832236752032E+006,  -0.343878791099607E-012,  -0.363156682377215E-017,   0.104438180385130E+001
   0.264124802895231E+005,   0.131896591363492E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.300919842799909E+007,   0.511236290400600E+006,  -0.352714341169631E-012,  -0.375520669871018E-017,   0.104374691333518E+001
   0.299995811533354E+005,   0.465786379973748E+009,   0.464482855419075E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.289669167263561E+007,   0.490387305627401E+006,  -0.333822366329746E-012,  -0.400195261543950E-017,   0.199203871503041E-004
   0.299997019044365E+005,   0.155713734111338E+010,   0.155571660888806E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.297253331543850E+007,   0.503791632593654E+006,  -0.329342406004768E-012,  -0.412528058753402E-017,   0.174039315135320E-005
   0.299998020760151E+005,   0.424274540385338E+010,   0.424108431028573E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.305103577533672E+007,   0.517702044828131E+006,  -0.305638437508546E-012,  -0.412529501475184E-017,   0.202071752393266E-006
   0.299999006498502E+005,   0.113806598510601E+011,   0.113784166016530E+011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.313231562314537E+007,   0.532143629521909E+006,  -0.227703019569731E-012,  -0.412530865132776E-017,   0.155929144958547E-007
   0.300000000000000E+005,   0.307690808858416E+011,   0.307653172374188E+011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.321649650108972E+007,   0.547143281114373E+006,   0.138437673692423E-017,   0.000000000000000E+000,   0.788602907551436E-019
