  -0.567596871581130E+001,   0.515007158872679E+004,   0.000000000000000E+000,   0.538704275979658E+009,   0.554928322624820E+008,   0.105609997191262E+009,   0.454418083495510E+008,   0.854480748349947E+009,   0.209998313580282E+007,  -0.915911580316040E-012,   0.781465578220616E-021,   0.448391975252002E-004
  -0.663148026155200E+001,   0.531882104561703E+004,   0.000000000000000E+000,   0.460488783457390E+009,   0.397816439193886E+008,   0.771721557159674E+008,   0.467677593748518E+008,   0.705627442245984E+009,   0.208919819911628E+007,  -0.101398930370634E-011,   0.912737927655108E-021,   0.806916014594241E-004
  -0.761137246259084E+001,   0.550730301135822E+004,   0.000000000000000E+000,   0.389538059243546E+009,   0.279152301548013E+008,   0.552257875212184E+008,   0.479977245675069E+008,   0.579841442858178E+009,   0.207813211964132E+007,  -0.963145065528275E-012,   0.104671605778504E-020,   0.107831704434410E-003
  -0.859331762700698E+001,   0.571667074594955E+004,   0.000000000000000E+000,   0.326362035598426E+009,   0.192140110017966E+008,   0.387669005321326E+008,   0.490484278697446E+008,   0.476255815857484E+009,   0.206701885189229E+007,  -0.986755355303266E-012,   0.118077426435765E-020,   0.167951628136626E-003
  -0.954910552389555E+001,   0.594824730451465E+004,   0.000000000000000E+000,   0.271003650205795E+009,   0.129977769090731E+008,   0.267318941474536E+008,   0.512453241830285E+008,   0.393203225137796E+009,   0.205614844570003E+007,  -0.104828586569864E-011,   0.131287088070356E-020,   0.278627214139841E-003
  -0.104980950076013E+002,   0.620353932119456E+004,   0.000000000000000E+000,   0.223404504732728E+009,   0.866667287150307E+007,   0.181666714023213E+008,   0.531909276107540E+008,   0.325049439161463E+009,   0.204531242321516E+007,  -0.880091650944733E-012,   0.144219589847438E-020,   0.286842281770975E-003
  -0.114062165620166E+002,   0.648426879098967E+004,   0.000000000000000E+000,   0.182932869281350E+009,   0.570610806328016E+007,   0.121808019658030E+008,   0.544978564068337E+008,   0.270891137680176E+009,   0.203485590723475E+007,  -0.868551430571845E-012,   0.156505737071545E-020,   0.402525701142879E-003
  -0.122148566624577E+002,   0.679239621505776E+004,   0.000000000000000E+000,   0.148795351540974E+009,   0.371414705903374E+007,   0.805846029333354E+007,   0.587444602342216E+008,   0.230277961605459E+009,   0.202536924057957E+007,  -0.789177580319698E-012,   0.167985950790974E-020,   0.459330663079553E-003
  -0.130288925333764E+002,   0.713012809219228E+004,   0.000000000000000E+000,   0.120615369809114E+009,   0.240059116866188E+007,   0.529453179046327E+007,   0.594887408750944E+008,   0.195515523370148E+009,   0.201576107575938E+007,  -0.709826554950834E-012,   0.178824333814566E-020,   0.514592582423052E-003
  -0.137449185199305E+002,   0.749999216512665E+004,   0.000000000000000E+000,   0.973465103834940E+008,   0.154088141965426E+007,   0.344795264068371E+007,   0.609655254275582E+008,   0.169272098908690E+009,   0.200707819795383E+007,  -0.724641196295209E-012,   0.188629725694551E-020,   0.716206694905330E-003
  -0.143510854669794E+002,   0.790484328987804E+004,   0.000000000000000E+000,   0.782897702070524E+008,   0.984024090200609E+006,   0.222921117268689E+007,   0.644602138629603E+008,   0.149796877294679E+009,   0.199942242515350E+007,  -0.576137009184166E-012,   0.197284055103143E-020,   0.574804803413379E-003
  -0.149401520004205E+002,   0.834790418073203E+004,   0.000000000000000E+000,   0.629223259043799E+008,   0.627586840130631E+006,   0.143900102665805E+007,   0.650158026605412E+008,   0.132994862530347E+009,   0.199183411116902E+007,  -0.566310364496768E-012,   0.204892344684282E-020,   0.704092712072523E-003
  -0.153689996786274E+002,   0.883286430370797E+004,   0.000000000000000E+000,   0.504423008181953E+008,   0.399286087337908E+006,   0.923783295452607E+006,   0.682471335930516E+008,   0.121925208045085E+009,   0.198574876816805E+007,  -0.475179451648154E-012,   0.208867269484368E-020,   0.586943714908395E-003
  -0.150784892108450E+002,   0.936397971543911E+004,   0.000000000000000E+000,   0.399219486348733E+008,   0.250996524652452E+006,   0.577655580542879E+006,   0.692609965719901E+008,   0.110155858227386E+009,   0.198427104318816E+007,  -0.246977514550880E-012,   0.211986772423947E-020,   0.191594613859643E-003
  -0.161380833356293E+002,   0.994566281982964E+004,   0.000000000000000E+000,   0.325391285894489E+008,   0.162690363866314E+006,   0.382766801431556E+006,   0.701915789131733E+008,   0.104263472561329E+009,   0.197404534296229E+007,  -0.411541622623046E-012,   0.219426955967297E-020,   0.599073947821399E-003
  -0.164736534918904E+002,   0.105836277309779E+005,   0.000000000000000E+000,   0.262242500090651E+008,   0.104461238370461E+006,   0.247782499863066E+006,   0.700232521322009E+008,   0.973444569286131E+008,   0.196844148954093E+007,  -0.393300142926188E-012,   0.226247454453318E-020,   0.626449064164175E-003
  -0.167269090595104E+002,   0.112839232726490E+005,   0.000000000000000E+000,   0.211837191172445E+008,   0.672507104472092E+005,   0.160584412756100E+006,   0.704597934216047E+008,   0.923918237661591E+008,   0.196347786380235E+007,  -0.370436957520565E-012,   0.229849125804815E-020,   0.615530727395448E-003
  -0.169325048515902E+002,   0.120535687036871E+005,   0.000000000000000E+000,   0.171753735988963E+008,   0.432233014000415E+005,   0.104803746143062E+006,   0.706710145215111E+008,   0.885247918961222E+008,   0.195878316164006E+007,  -0.380084775438698E-012,   0.232805906126729E-020,   0.705893098364695E-003
  -0.171281447766517E+002,   0.129006011279752E+005,   0.000000000000000E+000,   0.139961151521899E+008,   0.282344165021995E+005,   0.684881746848512E+005,   0.702999074035465E+008,   0.849728367125143E+008,   0.195395370201926E+007,  -0.392958892238583E-012,   0.235670237025922E-020,   0.819211540733889E-003
  -0.173644639348654E+002,   0.138342434331012E+005,   0.000000000000000E+000,   0.114827312866363E+008,   0.181998052647456E+005,   0.445523951566812E+005,   0.696099774218313E+008,   0.808684592362961E+008,   0.194845280748422E+007,  -0.256839247876923E-012,   0.238590809412366E-020,   0.382078739571577E-003
  -0.175457403755227E+002,   0.148651468803828E+005,   0.000000000000000E+000,   0.947100154515659E+007,   0.115042687870570E+005,   0.298024657585062E+005,   0.682597565565171E+008,   0.778080544248321E+008,   0.194321251355849E+007,  -0.309946595679601E-012,   0.241248468458371E-020,   0.603034795632501E-003
  -0.177199451125063E+002,   0.160055732257838E+005,   0.000000000000000E+000,   0.786401218125415E+007,   0.707884006530187E+004,   0.193273368641746E+005,   0.666579661093186E+008,   0.749465918940149E+008,   0.193771409411170E+007,  -0.368594931624484E-012,   0.243603048781685E-020,   0.922988323313082E-003
  -0.178751745067593E+002,   0.172697378846053E+005,   0.000000000000000E+000,   0.657754500921598E+007,   0.421803719318124E+004,   0.122316408780119E+005,   0.649758817461264E+008,   0.724451382010645E+008,   0.193203530004614E+007,  -0.445051934683669E-012,   0.245865909970401E-020,   0.144894426609959E-002
  -0.180487464445793E+002,   0.186741435817594E+005,   0.000000000000000E+000,   0.554670618765061E+007,   0.242269271710517E+004,   0.752575416086806E+004,   0.631350748611896E+008,   0.697317828897378E+008,   0.192575127616102E+007,  -0.470976607959509E-012,   0.248139942198370E-020,   0.175487409581128E-002
  -0.182078581409859E+002,   0.202380554701472E+005,   0.000000000000000E+000,   0.471295857814384E+007,   0.131044600668579E+004,   0.447379249960352E+004,   0.606917117754064E+008,   0.672836611316021E+008,   0.191913602145820E+007,  -0.603640989396393E-012,   0.250616519384473E-020,   0.313474195729151E-002
  -0.184364653430604E+002,   0.219839822574379E+005,   0.000000000000000E+000,   0.404804296799531E+007,   0.389307345431548E+003,   0.254347545073143E+004,   0.588852447525550E+008,   0.639343862379700E+008,   0.191127407839647E+007,  -0.462213916681857E-012,   0.253085067801166E-020,   0.200755850908302E-002
  -0.185382063156717E+002,   0.239384824174262E+005,   0.000000000000000E+000,   0.349893582846694E+007,   0.000000000000000E+000,   0.106151624043515E+004,   0.564827498799314E+008,   0.623483114722872E+008,   0.190406814961129E+007,  -0.680065084895935E-012,   0.255077891432064E-020,   0.467286925297416E-002
  -0.186858023883607E+002,   0.261327541888797E+005,   0.000000000000000E+000,   0.305274151651443E+007,   0.000000000000000E+000,   0.946514123058157E+002,   0.546557410202327E+008,   0.601549533569268E+008,   0.189567548955182E+007,  -0.691471277415537E-012,   0.256889133968129E-020,   0.519928489143947E-002
  -0.188157350259193E+002,   0.286038843243510E+005,   0.000000000000000E+000,   0.269287240853268E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.529676705898313E+008,   0.581862288721453E+008,   0.188663655456794E+007,  -0.702349142126906E-012,   0.258673413278919E-020,   0.574429073031293E-002
  -0.189272961991001E+002,   0.313960265674899E+005,   0.000000000000000E+000,   0.239753380585593E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.514116846472414E+008,   0.564316566833877E+008,   0.187681302159385E+007,  -0.715829324609729E-012,   0.260204219746155E-020,   0.635852718660802E-002
  -0.190195319423456E+002,   0.345620505917535E+005,   0.000000000000000E+000,   0.215251990968167E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.499791973177293E+008,   0.548659417379050E+008,   0.186605258503411E+007,  -0.731508196249922E-012,   0.261470711225718E-020,   0.704368122353360E-002
  -0.190919043841379E+002,   0.381656073392339E+005,   0.000000000000000E+000,   0.195801288677292E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.486652534307403E+008,   0.534656031983161E+008,   0.185416026863375E+007,  -0.746346995017365E-012,   0.262459716278530E-020,   0.774288866146485E-002
  -0.191426118410489E+002,   0.422837740078061E+005,   0.000000000000000E+000,   0.179869998298071E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.474588100041110E+008,   0.522281809927017E+008,   0.184092052464080E+007,  -0.764127344740748E-012,   0.263146030547135E-020,   0.853328872138461E-002
  -0.191684639475561E+002,   0.470104651674818E+005,   0.000000000000000E+000,   0.166692859372099E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.463424171935196E+008,   0.510407044771819E+008,   0.182603674856427E+007,  -0.770708640482705E-012,   0.260194089827610E-020,   0.910806852004397E-002
  -0.182073729751314E+002,   0.524617066630646E+005,   0.000000000000000E+000,   0.153827147269242E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.405200699883267E+008,   0.416800609028914E+008,   0.181303761752224E+007,  -0.221468131543321E-012,   0.252904141304153E-020,   0.104324862876285E-002
  -0.179831561941009E+002,   0.587783930902734E+005,   0.000000000000000E+000,   0.145653099544530E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.387737392143030E+008,   0.461531540516308E+008,   0.179747856630647E+007,  -0.122752108884190E-011,   0.248762324084418E-020,   0.303847581177792E-001
  -0.181878825773914E+002,   0.661377202135525E+005,   0.000000000000000E+000,   0.140647907323784E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.387359721355260E+008,   0.502372670069344E+008,   0.177485778415538E+007,  -0.189113493568576E-011,   0.249508928044770E-020,   0.666194157342574E-001
  -0.182198235031786E+002,   0.747624769585380E+005,   0.000000000000000E+000,   0.137705255966452E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.388863352566621E+008,   0.514138300780790E+008,   0.174808140742151E+007,  -0.205459305421635E-011,   0.250557938495642E-020,   0.766856805282284E-001
  -0.182563581041136E+002,   0.849337972286521E+005,   0.000000000000000E+000,   0.135781274067423E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.389405242667261E+008,   0.514918887644124E+008,   0.171575619165914E+007,  -0.205469126111147E-011,   0.251108950566883E-020,   0.765414758647655E-001
  -0.183116298743526E+002,   0.970112005432374E+005,   0.000000000000000E+000,   0.136413059784990E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.390825006231131E+008,   0.505814128505456E+008,   0.167604958526958E+007,  -0.187676087218073E-011,   0.250344002698207E-020,   0.647628591063774E-001
  -0.179420388288089E+002,   0.111459820838538E+006,   0.000000000000000E+000,   0.137419193456370E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.380084473444252E+008,   0.501769292215711E+008,   0.163060078889187E+007,  -0.197282912893936E-011,   0.248198232651703E-020,   0.741025336188797E-001
  -0.180017739029563E+002,   0.128884633091456E+006,   0.000000000000000E+000,   0.136689548756569E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.379594436940309E+008,   0.489830658236817E+008,   0.156747701360722E+007,  -0.177766608847869E-011,   0.248098858300561E-020,   0.617233164429316E-001
  -0.182229881565316E+002,   0.150087821096000E+006,   0.000000000000000E+000,   0.139426542307736E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.380545652865172E+008,   0.435820937799880E+008,   0.147966111007778E+007,  -0.875242877035662E-012,   0.248200235604009E-020,   0.167241847474035E-001
  -0.177503138504208E+002,   0.176146483762773E+006,   0.000000000000000E+000,   0.143165379275363E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.387849325679269E+008,   0.413701659087555E+008,   0.135697777103816E+007,  -0.374013849455475E-012,   0.244883062590719E-020,   0.315752997792262E-002
  -0.175095278126374E+002,   0.208520747263800E+006,   0.000000000000000E+000,   0.147819145469104E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.391332057945298E+008,   0.332811751020354E+008,   0.991523391449239E+006,   0.104898021053758E-011,  -0.704534359813555E-018,   0.306403254911053E-001
   0.205467131898924E+005,   0.444246769767554E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.381170953704778E+006,   0.629714827390239E+005,   0.167160413462976E-016,  -0.211854242953022E-017,   0.551695620723289E-007
   0.205495935680607E+005,   0.536830665594858E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.460532979084265E+006,   0.761718110874597E+005,   0.201674661738836E-016,  -0.282581908358262E-017,   0.549932136286985E-007
   0.205533235144376E+005,   0.656725639890127E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.563265460741968E+006,   0.933062445932674E+005,   0.246630347011891E-016,  -0.282634337827017E-017,   0.549548599060721E-007
   0.205582342610455E+005,   0.814742833704613E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.698592824164637E+006,   0.115959027048828E+006,   0.305987684820947E-016,  -0.282703637089505E-017,   0.549601391492224E-007
   0.205648410319425E+005,   0.102725596634861E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.880462723893384E+006,   0.146552404622746E+006,   0.385864747777577E-016,  -0.282797330626756E-017,   0.549786291035595E-007
   0.205739709159173E+005,   0.131984987826198E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.113061961299740E+007,   0.188921204070771E+006,   0.495170623187831E-016,  -0.282927768049524E-017,   0.548455745246914E-007
   0.205870468447028E+005,   0.173399455981300E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.148418980963908E+007,   0.249398477062252E+006,   0.650921286526998E-016,  -0.283116408474714E-017,   0.549088649502302E-007
   0.206066380305344E+005,   0.233987968387506E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.200032213133821E+007,   0.339010392527246E+006,   0.876646982457976E-016,  -0.283301361334213E-017,   0.546944439543682E-007
   0.206081799948876E+005,   0.238654139316985E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.204001216987431E+007,   0.345970415078024E+006,   0.895309469003323E-016,  -0.283384747775077E-017,   0.548389747956012E-007
   0.206097608589352E+005,   0.243444708141675E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.208075238061956E+007,   0.353125237545417E+006,   0.912380715917531E-016,  -0.283406537792037E-017,   0.547308675045179E-007
   0.206113955852909E+005,   0.248364029204598E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.212257691626831E+007,   0.360481797618393E+006,   0.931790937635069E-016,  -0.283428991385975E-017,   0.548454357622469E-007
   0.206130767128301E+005,   0.253416337736515E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.216552244862578E+007,   0.368047556937103E+006,   0.950686436853298E-016,  -0.283452124850361E-017,   0.548385912039016E-007
   0.206148089407369E+005,   0.258606204136163E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.220962649606883E+007,   0.375830210766966E+006,   0.969852833041858E-016,  -0.283475965419479E-017,   0.548043057283870E-007
   0.206165982538490E+005,   0.263938406229967E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.225492802367330E+007,   0.383837802392457E+006,   0.990523648269147E-016,  -0.283500544264790E-017,   0.548789089720625E-007
   0.206184370506607E+005,   0.269417726784112E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.230146833853758E+007,   0.392078893011979E+006,   0.100942942491366E-015,  -0.283525889962712E-017,   0.546991238871250E-007
   0.206203428618357E+005,   0.275049510463872E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.234928903740093E+007,   0.400562202450677E+006,   0.103158511737383E-015,  -0.283552069813708E-017,   0.548111951535003E-007
   0.206223078043389E+005,   0.280838955265588E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.239843488236289E+007,   0.409297137840340E+006,   0.105348313171762E-015,  -0.283579100627044E-017,   0.548303958300460E-007
   0.206243350031632E+005,   0.286791640786516E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.244895187321573E+007,   0.418293459288932E+006,   0.107518126224161E-015,  -0.283606994849744E-017,   0.547660279380850E-007
   0.206264297120278E+005,   0.292913417921811E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.250088781075034E+007,   0.427561395181311E+006,   0.109744819448306E-015,  -0.315851534607576E-017,   0.546978564483688E-007
   0.299997100228786E+005,   0.166146409993086E+010,   0.165684384861747E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.211788395683115E+007,   0.358710064243355E+006,   0.343451762505111E-012,  -0.380305368485371E-017,   0.166682300548086E-005
   0.299997960716764E+005,   0.392779945064110E+010,   0.392045848795202E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.216352506879852E+007,   0.366673704163695E+006,   0.770769353809205E-012,  -0.412529368691229E-017,   0.150197162761748E-005
   0.299998659150435E+005,   0.790123421050946E+010,   0.788861518163775E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.221048090621973E+007,   0.374878144706693E+006,   0.160757113401381E-011,  -0.412530375685218E-017,   0.161466189117219E-005
   0.299999331003317E+005,   0.154793348922511E+011,   0.154568418760370E+011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.225879855167729E+007,   0.383332693288708E+006,   0.318046240618179E-011,  -0.412531307711072E-017,   0.164669230080025E-005
   0.300000000000000E+005,   0.302023888871145E+011,   0.301996882753207E+011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.230852755405554E+007,   0.392047185680127E+006,   0.593670311046677E-017,   0.000000000000000E+000,   0.150517599721377E-017
