  -0.104911815490369E+002,   0.105135719042697E+004,   0.000000000000000E+000,   0.227566411324461E+009,   0.898845263192880E+007,   0.188346693250346E+008,   0.534949843506766E+008,   0.325661173271698E+009,   0.205054798505626E+007,   0.136458365599383E-014,   0.144116774663579E-020,   0.675435571408086E-009
  -0.113977802525900E+002,   0.110087496698285E+004,   0.000000000000000E+000,   0.187055046907291E+009,   0.596362752570640E+007,   0.127256068859460E+008,   0.550825402907578E+008,   0.271504082908787E+009,   0.204019702170810E+007,   0.148192432726589E-014,   0.156415523438855E-020,   0.114330191271357E-008
  -0.122124008242835E+002,   0.115530861555527E+004,   0.000000000000000E+000,   0.152827793627416E+009,   0.391608109298782E+007,   0.849422063555403E+007,   0.588493522535805E+008,   0.230541837763524E+009,   0.203074792329661E+007,   0.164028782337051E-014,   0.167907930590385E-020,   0.193768330423891E-008
  -0.130195455066874E+002,   0.121507132104852E+004,   0.000000000000000E+000,   0.124466547284814E+009,   0.255535325647296E+007,   0.563343780342765E+007,   0.597731355195953E+008,   0.196030738131379E+009,   0.202131901839959E+007,   0.177354449965725E-014,   0.178711007458252E-020,   0.312377702325056E-008
  -0.137331033197549E+002,   0.128063645624523E+004,   0.000000000000000E+000,   0.100986331563466E+009,   0.165775068764624E+007,   0.370762849115679E+007,   0.617861001380548E+008,   0.169822078606782E+009,   0.201278025198296E+007,   0.190036643118619E-014,   0.188483504543000E-020,   0.476432103499995E-008
  -0.143415291549125E+002,   0.135254069731373E+004,   0.000000000000000E+000,   0.816956780490901E+008,   0.107117414390794E+007,   0.242550184989051E+007,   0.646333518057323E+008,   0.150234199632683E+009,   0.200523150869123E+007,   0.210351429135506E-014,   0.197139231143813E-020,   0.743666147397407E-008
  -0.149289525097875E+002,   0.143139213775736E+004,   0.000000000000000E+000,   0.660747967227769E+008,   0.691910686680603E+006,   0.158565203719358E+007,   0.655194852048700E+008,   0.133446902642289E+009,   0.199780182549706E+007,   0.227887504056454E-014,   0.204750530320901E-020,   0.110268176895825E-007
  -0.153597031074405E+002,   0.151788816994952E+004,   0.000000000000000E+000,   0.533349830932224E+008,   0.446352591862103E+006,   0.103213201258873E+007,   0.684701017209521E+008,   0.122309973296477E+009,   0.199185178217521E+007,   0.246643035124262E-014,   0.208781025424556E-020,   0.153358465597034E-007
  -0.150831946228808E+002,   0.161283480197277E+004,   0.000000000000000E+000,   0.425341008626581E+008,   0.284870214782537E+006,   0.655422005643680E+006,   0.696789606544322E+008,   0.112650158735641E+009,   0.199045760433722E+007,  -0.133017209903883E-012,   0.211955836476686E-020,   0.528292061761122E-004
  -0.161289702375304E+002,   0.171707948554016E+004,   0.000000000000000E+000,   0.349311030886884E+008,   0.187593501380472E+006,   0.441065119028148E+006,   0.706192872017850E+008,   0.104623248891629E+009,   0.198049781724213E+007,   0.289744165471476E-014,   0.219342321682547E-020,   0.287732969985176E-007
  -0.164625553166959E+002,   0.183170761191006E+004,   0.000000000000000E+000,   0.283859888728368E+008,   0.122526410932772E+006,   0.290397826539425E+006,   0.706418081291106E+008,   0.977381662584032E+008,   0.197511288408923E+007,   0.315174413582880E-014,   0.226108067648419E-020,   0.389124947366377E-007
  -0.167176727871387E+002,   0.195788254783545E+004,   0.000000000000000E+000,   0.231335074131001E+008,   0.804020038568709E+005,   0.191784391868045E+006,   0.711402431740437E+008,   0.927480052040711E+008,   0.197034621725343E+007,   0.341709752732611E-014,   0.229715513363786E-020,   0.506906129733164E-007
  -0.169232095343787E+002,   0.209695781789429E+004,   0.000000000000000E+000,   0.189308565076015E+008,   0.528127109238111E+005,   0.127637533540685E+006,   0.716320341138681E+008,   0.888840433940182E+008,   0.196588588319093E+007,   0.370841247882898E-014,   0.232680819988927E-020,   0.648925863106490E-007
  -0.171195858316407E+002,   0.225048990156198E+004,   0.000000000000000E+000,   0.155780345853175E+008,   0.352657186957219E+005,   0.853258651239260E+005,   0.716019600792619E+008,   0.853227357998105E+008,   0.196130253207583E+007,   0.166825547361292E-013,   0.235558498760610E-020,   0.142140065971602E-005
  -0.173583740043881E+002,   0.242027350778979E+004,   0.000000000000000E+000,   0.129119942498873E+008,   0.233707421260274E+005,   0.569968355445718E+005,   0.701140999663600E+008,   0.811822292423872E+008,   0.195605216685308E+007,   0.442160788191271E-014,   0.238493198829613E-020,   0.110152171324115E-006
  -0.175380855939883E+002,   0.260839123637711E+004,   0.000000000000000E+000,   0.107633374307336E+008,   0.152648138370313E+005,   0.391539452063190E+005,   0.692769150500682E+008,   0.781551280025629E+008,   0.195112579027845E+007,   0.483533648624577E-014,   0.241141321868733E-020,   0.141884778211822E-006
  -0.177101771241827E+002,   0.281725357283652E+004,   0.000000000000000E+000,   0.903701274008073E+007,   0.104673194252475E+005,   0.262660191266081E+005,   0.682110809299415E+008,   0.753348139671430E+008,   0.194597151469987E+007,   0.530718027087220E-014,   0.243467106669577E-020,   0.183644255554357E-006
  -0.178628215582420E+002,   0.304967042974254E+004,   0.000000000000000E+000,   0.764555969951783E+007,   0.681171618268728E+004,   0.173025448469580E+005,   0.671594489730680E+008,   0.728833518374702E+008,   0.194066851369651E+007,   0.407830998554023E-014,   0.245705785597137E-020,   0.115693644401872E-006
  -0.180366423332190E+002,   0.330892315432336E+004,   0.000000000000000E+000,   0.652466941949148E+007,   0.431507061557913E+004,   0.122454479334208E+005,   0.655941211263147E+008,   0.701758438408208E+008,   0.193476218168676E+007,   0.645668058173521E-014,   0.247959279098345E-020,   0.312145090207622E-006
  -0.181918668799576E+002,   0.359886621930850E+004,   0.000000000000000E+000,   0.561408574823118E+007,   0.264491999692479E+004,   0.806024692306276E+004,   0.640975566788878E+008,   0.677930540217956E+008,   0.192859894301231E+007,   0.197928859713740E-014,   0.250421802374348E-020,   0.313895280853669E-007
  -0.184239114534025E+002,   0.392403239815681E+004,   0.000000000000000E+000,   0.488410408218358E+007,   0.154045345088247E+004,   0.518372691864167E+004,   0.628670539998137E+008,   0.644125466767975E+008,   0.192115210593587E+007,   0.229638673033366E-012,   0.252879368025787E-020,   0.457000296613409E-003
  -0.185194700962903E+002,   0.428980643611321E+004,   0.000000000000000E+000,   0.427692866162060E+007,   0.693742960797665E+003,   0.320326728883541E+004,   0.606073076335518E+008,   0.629247172952877E+008,   0.191448955552926E+007,   0.903940892595563E-014,   0.254838863762112E-020,   0.756494508736434E-006
  -0.186662988269853E+002,   0.470256163354166E+004,   0.000000000000000E+000,   0.378546050263645E+007,   0.139890854293436E+003,   0.156223488509249E+004,   0.589332671194275E+008,   0.607559045666765E+008,   0.190664275406856E+007,   0.102775227397280E-013,   0.256621329302489E-020,   0.104687608746544E-005
  -0.187955776426143E+002,   0.516993212273709E+004,   0.000000000000000E+000,   0.338607545840208E+007,   0.000000000000000E+000,   0.668062423365653E+003,   0.574026099507137E+008,   0.588234037655734E+008,   0.189818302079293E+007,   0.117927749227609E-013,   0.258396460662761E-020,   0.146756894077154E-005
  -0.189065527875849E+002,   0.570108218164638E+004,   0.000000000000000E+000,   0.305814454606141E+007,   0.000000000000000E+000,   0.884606088617417E+002,   0.560088708748627E+008,   0.570983995854794E+008,   0.188898734002649E+007,   0.136996573973252E-013,   0.259919545418611E-020,   0.209821915182008E-005
  -0.189983682686320E+002,   0.630708148836438E+004,   0.000000000000000E+000,   0.279128387134770E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.547455592188251E+008,   0.555630342702035E+008,   0.187890082373315E+007,   0.162164502984323E-013,   0.261181306009447E-020,   0.309932936119203E-005
  -0.190707911120112E+002,   0.700138172518534E+004,   0.000000000000000E+000,   0.257819635874325E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.536113002689478E+008,   0.542046088731087E+008,   0.186773993801736E+007,   0.198909031038218E-013,   0.262173173912031E-020,   0.489136236423477E-005
  -0.191226507919072E+002,   0.780043453094720E+004,   0.000000000000000E+000,   0.240130517431305E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.525997183975322E+008,   0.529846804159264E+008,   0.185525520777982E+007,   0.270589138014251E-013,   0.262854372820259E-020,   0.945518992021537E-005
  -0.191446600622774E+002,   0.872450022004763E+004,   0.000000000000000E+000,   0.227247936351151E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.516564816574457E+008,   0.519209653947472E+008,   0.184121685146448E+007,   0.281187368490655E-013,   0.260354957918595E-020,   0.106218766670197E-004
  -0.183217361288929E+002,   0.979884433144302E+004,   0.000000000000000E+000,   0.213906689908958E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.461954555437064E+008,   0.445544620866712E+008,   0.182917881824659E+007,   0.314135765975201E-012,   0.252674220836786E-020,   0.171436504738281E-002
  -0.177113530431066E+002,   0.110547487454425E+005,   0.000000000000000E+000,   0.204256525221087E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.425493780289279E+008,   0.459523744152535E+008,   0.181577637818781E+007,  -0.507113600375803E-012,   0.246407265806761E-020,   0.470204597442967E-002
  -0.179320713863402E+002,   0.125317063474453E+005,   0.000000000000000E+000,   0.202044282324285E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.423590177464632E+008,   0.509712749758921E+008,   0.179431790739290E+007,  -0.134159930633806E-011,   0.245871361907019E-020,   0.299342944813406E-001
  -0.179451306488364E+002,   0.142803393270059E+005,   0.000000000000000E+000,   0.201655318190905E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.428382306474191E+008,   0.526426272672393E+008,   0.176873375433712E+007,  -0.152884516938807E-011,   0.246965088283691E-020,   0.372966001925572E-001
  -0.180164438694772E+002,   0.163654369008925E+005,   0.000000000000000E+000,   0.201035559878010E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.431937849357900E+008,   0.532020388023597E+008,   0.173690818845206E+007,  -0.155706658841298E-011,   0.247676848908034E-020,   0.380169663294881E-001
  -0.180677996257173E+002,   0.188712877907113E+005,   0.000000000000000E+000,   0.202783913925463E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.436256043154253E+008,   0.526306015738966E+008,   0.169789672620808E+007,  -0.138687410603601E-011,   0.247253433605460E-020,   0.301975834978575E-001
  -0.177706091547898E+002,   0.219088410510569E+005,   0.000000000000000E+000,   0.205821817287634E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.434883216279969E+008,   0.530789718808725E+008,   0.165228803515323E+007,  -0.146804485024337E-011,   0.245585689583733E-020,   0.336633857593994E-001
  -0.178285103459248E+002,   0.256255195833881E+005,   0.000000000000000E+000,   0.209313117082615E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.437374983496537E+008,   0.509246542297737E+008,   0.158867802694230E+007,  -0.106658182005805E-011,   0.246049905875265E-020,   0.184034407464543E-001
  -0.181449326237125E+002,   0.302208736292300E+005,   0.000000000000000E+000,   0.213489413549080E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.438490753222689E+008,   0.452746366150174E+008,   0.149899907732501E+007,  -0.121676614069334E-012,   0.246958612505102E-020,   0.267978624662886E-003
  -0.177185172444529E+002,   0.359694614260205E+005,   0.000000000000000E+000,   0.224594960467266E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.452575447360356E+008,   0.434220116946033E+008,   0.137257043333016E+007,   0.439778719193700E-012,   0.244203891666556E-020,   0.353807868238643E-002
  -0.174536149967617E+002,   0.432538481465383E+005,   0.000000000000000E+000,   0.235440025451473E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.460644561048968E+008,   0.340183247246874E+008,   0.991773781376294E+006,   0.215525081910290E-011,  -0.100953454792667E-017,   0.106654410405137E+000
   0.294186091400907E+005,   0.381638461019049E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.327979574538339E+006,   0.536588864807144E+005,  -0.638977333229020E-027,  -0.303345852143919E-017,   0.109205740598028E-027
   0.294194072843438E+005,   0.470507147804137E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.404300140157163E+006,   0.662070076470285E+005,  -0.876108921338456E-026,  -0.404549101469840E-017,   0.135071147585427E-025
   0.294203934571156E+005,   0.588933772211473E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.505973406341820E+006,   0.829603658696200E+005,   0.521437058351089E-026,  -0.404562850505184E-017,   0.305386407016184E-026
   0.294216223742177E+005,   0.750247108781261E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.644407436397806E+006,   0.105839672383434E+006,   0.331006035830737E-026,  -0.404580031312495E-017,   0.758301649213743E-027
   0.294231760298102E+005,   0.975681164706242E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.837752195395789E+006,   0.137928969310428E+006,   0.406105594007777E-026,  -0.404601838216687E-017,   0.674902344230146E-027
   0.294251831325927E+005,   0.130044027913158E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.111604117182603E+007,   0.184399107305517E+006,   0.530114528308520E-026,  -0.404630175639387E-017,   0.647347422665102E-027
   0.294278582412881E+005,   0.178572495395330E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.153133377946024E+007,   0.254391174493883E+006,  -0.131588309878107E-024,  -0.404668299072474E-017,   0.211536014595110E-024
   0.294315905079467E+005,   0.254432116369242E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.217911651438347E+007,   0.365204649309208E+006,  -0.415256380508341E-025,  -0.404704129617967E-017,   0.103768993131130E-025
   0.294318734830310E+005,   0.260498547576445E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.223084155275576E+007,   0.374143923008682E+006,   0.706819371078027E-027,  -0.404719903519658E-017,   0.286803937431629E-029
   0.294321636791120E+005,   0.266759030254501E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.228420866748713E+007,   0.383381635057870E+006,   0.164083068285970E-026,  -0.404723895026770E-017,   0.147390031749759E-028
   0.294324613868562E+005,   0.273221410236038E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.233928342754582E+007,   0.392930674812389E+006,   0.348424084618016E-024,  -0.404727989886269E-017,   0.633527853102597E-024
   0.294327669140774E+005,   0.279893919997585E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.239613456718901E+007,   0.402804632786841E+006,  -0.119906857593594E-026,  -0.404732192335891E-017,   0.714957043628374E-029
   0.294330805871810E+005,   0.286785201370672E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.245483416539854E+007,   0.413017848313813E+006,  -0.903731674795675E-024,  -0.404736506869569E-017,   0.386851574667771E-023
   0.294334027527663E+005,   0.293904329862155E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.251545783726495E+007,   0.423585461356611E+006,  -0.256222022015785E-026,  -0.404740938259534E-017,   0.296073661831611E-028
   0.294337337794061E+005,   0.301260840690580E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.257808493799896E+007,   0.434523468906811E+006,   0.403896783473158E-026,  -0.404745491581171E-017,   0.700219590246719E-028
   0.294340740597162E+005,   0.308864756699850E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.264279878048859E+007,   0.445848786510071E+006,  -0.263668868961071E-025,  -0.404750172241225E-017,   0.283896368078032E-026
   0.294344240126404E+005,   0.316726618300518E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.270968686744711E+007,   0.457579315558061E+006,   0.181753552562921E-026,  -0.404754986009855E-017,   0.128284895352254E-028
   0.294347840861355E+005,   0.324857515632830E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.277884113922899E+007,   0.469734017099391E+006,  -0.124198260917996E-025,  -0.404759939057424E-017,   0.569408606582274E-027
   0.294351547602189E+005,   0.333269123162268E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.285035823854883E+007,   0.482332993074000E+006,  -0.239561279697517E-025,  -0.406704092039153E-017,   0.201289873160661E-026
   0.299995809303751E+005,   0.466826491476048E+009,   0.463439412514368E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.289669168340994E+007,   0.490387307577711E+006,  -0.469570173273953E-020,  -0.410586515034059E-017,   0.394156646677265E-020
   0.299997018242843E+005,   0.155791711572534E+010,   0.155444079091066E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.297253331941447E+007,   0.503791633315872E+006,  -0.221183264686278E-019,  -0.412528057342940E-017,   0.785225990270238E-020
   0.299998020489954E+005,   0.424342757860733E+010,   0.423985884087389E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.305103577671198E+007,   0.517702045079021E+006,  -0.141552109806672E-019,  -0.412529500988147E-017,   0.433488858410361E-021
   0.299999006423692E+005,   0.113810163373193E+011,   0.113773518779751E+011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.313231562353596E+007,   0.532143629593528E+006,   0.145874622018644E-019,  -0.412530864988453E-017,   0.639994481434666E-022
   0.300000000000000E+005,   0.307685037808572E+011,   0.307647401410732E+011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.321649650108972E+007,   0.547143281114373E+006,   0.279406177014574E-021,   0.000000000000000E+000,   0.321246264181382E-026
