   0.248170309572278E+005,   0.338517706396641E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.119308900598943E+007,   0.157262953155668E+006,  -0.162113790147107E-012,  -0.341261075904296E-017,   0.223970276262183E+001
   0.248175411136304E+005,   0.450904950209295E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.158951315217799E+007,   0.210390748931285E+006,  -0.216133553732573E-012,  -0.341268019953673E-017,   0.224227514240784E+001
   0.248181002723294E+005,   0.618567921691332E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.218118729080683E+007,   0.290561220264567E+006,  -0.296912392870077E-012,  -0.341275282939036E-017,   0.224617614145422E+001
   0.248185845019326E+005,   0.879961690983359E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.310430851854783E+007,   0.417903436346564E+006,  -0.423335347302478E-012,  -0.341280597260781E-017,   0.225251995719110E+001
   0.248186027477565E+005,   0.900826484770302E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.317803091740297E+007,   0.428200811649147E+006,  -0.433453895085143E-012,  -0.341282442628433E-017,   0.225304506639479E+001
   0.248186188187918E+005,   0.922352499668341E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.325409558088175E+007,   0.438846364534537E+006,  -0.443897560071463E-012,  -0.341282665792225E-017,   0.225359017967189E+001
   0.248186333462014E+005,   0.944566140960297E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.333259609604383E+007,   0.449856112577286E+006,  -0.454679672272901E-012,  -0.341282834930614E-017,   0.225415662448201E+001
   0.248186374203978E+005,   0.967494197284502E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.341363122911493E+007,   0.461242840166348E+006,  -0.465813812061153E-012,  -0.341282895044335E-017,   0.225474585479483E+001
   0.248186322308573E+005,   0.991165682957684E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.349730387791465E+007,   0.473024189282505E+006,  -0.477314643441723E-012,  -0.341282858710850E-017,   0.225535910115297E+001
   0.248186279668264E+005,   0.101561191907243E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.358372134236288E+007,   0.485223501403979E+006,  -0.489198079288800E-012,  -0.341282771637952E-017,   0.225599810104665E+001
   0.248186163561101E+005,   0.104086396638035E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.367299756936902E+007,   0.497857108137372E+006,  -0.501480016047671E-012,  -0.341282603005487E-017,   0.225666485417092E+001
   0.248185947886888E+005,   0.106695497226641E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.376525179906838E+007,   0.510945389264863E+006,  -0.514177512506124E-012,  -0.341282292077323E-017,   0.225736183249637E+001
   0.248185590894846E+005,   0.109391956717681E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.386060941107896E+007,   0.524510141692376E+006,  -0.527308600541588E-012,  -0.341281770744726E-017,   0.225809243616705E+001
   0.248185004067710E+005,   0.112179360323984E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.395920254596591E+007,   0.538574640055060E+006,  -0.540892436278410E-012,  -0.341280874457983E-017,   0.225886229147711E+001
   0.248183927538105E+005,   0.115061280763217E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.406117155702732E+007,   0.553163952151545E+006,  -0.554949798982447E-012,  -0.359091654777938E-017,   0.225968477333762E+001
   0.299995798688332E+005,   0.473254119188557E+009,   0.471521784775052E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.378935704086728E+007,   0.513568226564305E+006,  -0.411854239086682E-012,  -0.394715144269590E-017,   0.293443518680609E-004
   0.299997006211942E+005,   0.158032336541179E+010,   0.157899529622118E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.388858881506344E+007,   0.527600239063236E+006,  -0.494771563765740E-012,  -0.412528041080369E-017,   0.381108421529657E-005
   0.299998007861575E+005,   0.430527922779873E+010,   0.430379809651732E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.399130300442275E+007,   0.542161757739610E+006,  -0.489037950646720E-012,  -0.412529483755445E-017,   0.502288828101426E-006
   0.299998993583770E+005,   0.115471933307861E+011,   0.115454981088616E+011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.409765223570029E+007,   0.557279058019793E+006,  -0.474197925473657E-012,  -0.412530851818973E-017,   0.656801232045475E-007
   0.300000000000000E+005,   0.308126251708442E+011,   0.316205122155287E+011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.420779830842360E+007,   0.572980323295071E+006,  -0.130203796333771E-009,   0.000000000000000E+000,   0.677739613657223E-003
