  -0.567329091129715E+001,   0.860693707609788E+003,   0.000000000000000E+000,   0.524441810674650E+009,   0.527740100875158E+008,   0.100377105167409E+009,   0.449365768369049E+008,   0.815252782920777E+009,   0.197553674079000E+007,   0.909900372706554E-012,   0.781082577977024E-021,   0.482925018513350E-004
  -0.662767345606524E+001,   0.890096168013461E+003,   0.000000000000000E+000,   0.449092589734866E+009,   0.379669596572242E+008,   0.736061561414388E+008,   0.460386708968207E+008,   0.673478539389862E+009,   0.196568250955556E+007,   0.779811873191182E-012,   0.912239720963090E-021,   0.519253628690045E-004
  -0.760717172476481E+001,   0.922968212701065E+003,   0.000000000000000E+000,   0.380716329625697E+009,   0.267563310964943E+008,   0.528989727112434E+008,   0.474550654883365E+008,   0.553553856004449E+009,   0.195558038382261E+007,   0.835881261582067E-012,   0.104611263110385E-020,   0.882033607217183E-004
  -0.858797304882582E+001,   0.959521793119308E+003,   0.000000000000000E+000,   0.319780015690968E+009,   0.185098510337085E+008,   0.373205335373556E+008,   0.485357958377053E+008,   0.454848234245971E+009,   0.194546469443708E+007,   0.748856116868681E-012,   0.117999780423221E-020,   0.104697277641306E-003
  -0.954140925181983E+001,   0.100000051130358E+004,   0.000000000000000E+000,   0.266317707131258E+009,   0.125954141565812E+008,   0.258847920456238E+008,   0.503234315516953E+008,   0.375778228175878E+009,   0.193561234712555E+007,   0.527644484633350E-012,   0.131191785000155E-020,   0.760213964854633E-004
  -0.104911097663697E+002,   0.104468233528346E+004,   0.000000000000000E+000,   0.220297910221947E+009,   0.845617372785498E+007,   0.177117756662012E+008,   0.520857719749801E+008,   0.310667618790285E+009,   0.192578617416533E+007,   0.588166824082078E-012,   0.144115805479233E-020,   0.137917781109770E-003
  -0.113976938590531E+002,   0.109388573369909E+004,   0.000000000000000E+000,   0.181086619047561E+009,   0.561093367070699E+007,   0.119675842322548E+008,   0.537907905865456E+008,   0.259046651815888E+009,   0.191636264518897E+007,   0.554608293672213E-012,   0.156414397913630E-020,   0.175951767557488E-003
  -0.122123179940842E+002,   0.114797379393781E+004,   0.000000000000000E+000,   0.147956602956246E+009,   0.368493193059679E+007,   0.798891526408488E+007,   0.560457105490598E+008,   0.220000035902464E+009,   0.190780261108984E+007,   0.281724526423587E-012,   0.167906650444491E-020,   0.627888984256101E-004
  -0.130194251836385E+002,   0.120735707881516E+004,   0.000000000000000E+000,   0.120503521511065E+009,   0.240496311884944E+007,   0.529898580461237E+007,   0.584083094772475E+008,   0.187101375444943E+009,   0.189927892832556E+007,   0.467085753118116E-012,   0.178709378555894E-020,   0.237927949144856E-003
  -0.137329529705678E+002,   0.127250595484805E+004,   0.000000000000000E+000,   0.977744980844668E+008,   0.156061599787118E+007,   0.348819220728494E+007,   0.600318045630814E+008,   0.162116430446911E+009,   0.189160882457922E+007,   0.374354548169653E-012,   0.188481569871149E-020,   0.202962026154945E-003
  -0.143413874066753E+002,   0.134395369027427E+004,   0.000000000000000E+000,   0.791005552580477E+008,   0.100881556749269E+007,   0.228262488803429E+007,   0.619082074094839E+008,   0.143442703149111E+009,   0.188488675126129E+007,   0.201326729688294E-012,   0.197137077287128E-020,   0.747628021466885E-004
  -0.149287598279095E+002,   0.142230452006912E+004,   0.000000000000000E+000,   0.639786320601228E+008,   0.651998433849780E+006,   0.149287663033176E+007,   0.635836084148953E+008,   0.127439495040738E+009,   0.187829602106434E+007,   0.301789872936335E-012,   0.204748129792975E-020,   0.212163955881026E-003
  -0.153595319385937E+002,   0.150825140600560E+004,   0.000000000000000E+000,   0.516455718166645E+008,   0.420933941779234E+006,   0.972337851663161E+006,   0.651237499870648E+008,   0.116824576019940E+009,   0.187311542422416E+007,   0.702952509463786E-013,   0.208778257261908E-020,   0.136630060820475E-004
  -0.150829244216848E+002,   0.160259524379489E+004,   0.000000000000000E+000,   0.411891669132034E+008,   0.268919837501213E+006,   0.617951913305830E+006,   0.662645677734677E+008,   0.108628029998721E+009,   0.187306971435452E+007,  -0.246885715948222E-012,   0.211952625641437E-020,   0.194463260119016E-003
  -0.161287478205783E+002,   0.170617809780871E+004,   0.000000000000000E+000,   0.338287930118048E+008,   0.177320611754281E+006,   0.416311010222337E+006,   0.673024467345305E+008,   0.999706541510691E+008,   0.186333322294236E+007,   0.494914472004878E-013,   0.219338717947485E-020,   0.920139434354987E-005
  -0.164622220744072E+002,   0.182007847695756E+004,   0.000000000000000E+000,   0.274923378791875E+008,   0.115971273053985E+006,   0.274358482006670E+006,   0.680761570234457E+008,   0.934130008218018E+008,   0.185875244447251E+007,   0.154329723606276E-012,   0.226103974434170E-020,   0.102223248240151E-003
  -0.167173710284584E+002,   0.194545235311110E+004,   0.000000000000000E+000,   0.224072247617745E+008,   0.761347949799371E+005,   0.181588217153822E+006,   0.683705483805248E+008,   0.886613961264854E+008,   0.185477740312646E+007,   0.112610042102027E-012,   0.229711285480098E-020,   0.602949173504150E-004
  -0.169229164603146E+002,   0.208364466253230E+004,   0.000000000000000E+000,   0.183384600436106E+008,   0.503173063255263E+005,   0.120904046259921E+006,   0.680105959578051E+008,   0.849859404024318E+008,   0.185111819586116E+007,  -0.310491637908517E-013,   0.232673067947854E-020,   0.498044838062057E-005
  -0.171182187754081E+002,   0.223620204250197E+004,   0.000000000000000E+000,   0.150922287603964E+008,   0.334617801418520E+005,   0.810925355820711E+005,   0.676919329533344E+008,   0.816174072107292E+008,   0.184738277574071E+007,  -0.773443446673503E-013,   0.235546633456019E-020,   0.334525596241806E-004
  -0.173579497356079E+002,   0.240490769265176E+004,   0.000000000000000E+000,   0.125108508008507E+008,   0.223805696417134E+005,   0.545936788280534E+005,   0.669835406259304E+008,   0.776605398250815E+008,   0.184303132155015E+007,   0.199940700017240E-013,   0.238484049871213E-020,   0.246381433816374E-005
  -0.175376398805383E+002,   0.259183110166431E+004,   0.000000000000000E+000,   0.104307948123935E+008,   0.147934852868838E+005,   0.370762665495043E+005,   0.660364576101069E+008,   0.747846833161195E+008,   0.183902758616649E+007,  -0.104014362112779E-013,   0.241135094823051E-020,   0.717858906408115E-006
  -0.177096814571866E+002,   0.279936741684076E+004,   0.000000000000000E+000,   0.875969233222496E+007,   0.990218393468290E+004,   0.252834198669137E+005,   0.649102458732952E+008,   0.721070855810543E+008,   0.183484555490162E+007,  -0.334413725161839E-013,   0.243461039769590E-020,   0.796829574882994E-005
  -0.178624938272065E+002,   0.303030869906089E+004,   0.000000000000000E+000,   0.741143574223808E+007,   0.640488937736778E+004,   0.168988711368467E+005,   0.635715034618114E+008,   0.697768098477313E+008,   0.183056045228008E+007,  -0.931182509159052E-013,   0.245699847344766E-020,   0.658768773359837E-004
  -0.180360661056457E+002,   0.328791549501474E+004,   0.000000000000000E+000,   0.632655750909363E+007,   0.403433395856595E+004,   0.115330965229111E+005,   0.621839698590125E+008,   0.672099978356790E+008,   0.182575199346249E+007,  -0.792811846611144E-013,   0.247953731364747E-020,   0.513772677376071E-004
  -0.181917333060854E+002,   0.357601774583968E+004,   0.000000000000000E+000,   0.544553039848858E+007,   0.246144214640656E+004,   0.754461326776609E+004,   0.606389380251893E+008,   0.649450715735552E+008,   0.182073841878059E+007,  -0.105778131723761E-012,   0.250418408485527E-020,   0.977827788570485E-004
  -0.184237675927417E+002,   0.389911951114822E+004,   0.000000000000000E+000,   0.473703834660697E+007,   0.131772378285096E+004,   0.482589218739351E+004,   0.594390673046112E+008,   0.617254164929608E+008,   0.181456576357297E+007,   0.104300466022520E-012,   0.252875247168467E-020,   0.104968056092706E-003
  -0.185186926902820E+002,   0.426257136882939E+004,   0.000000000000000E+000,   0.414962308919894E+007,   0.638213775518396E+003,   0.296839432557997E+004,   0.572796420431001E+008,   0.603318592917209E+008,   0.180919438758511E+007,  -0.112304775872092E-012,   0.254829896309479E-020,   0.127238359233292E-003
  -0.186653889899724E+002,   0.467270608172196E+004,   0.000000000000000E+000,   0.367468869545677E+007,   0.128399268013199E+003,   0.160531852509262E+004,   0.556970171229998E+008,   0.582803427393614E+008,   0.180274882962381E+007,  -0.112692989033494E-012,   0.256608723587402E-020,   0.137046544340498E-003
  -0.187945078920219E+002,   0.513710934993445E+004,   0.000000000000000E+000,   0.328581435931941E+007,   0.000000000000000E+000,   0.698494017256130E+003,   0.542497330880263E+008,   0.564472708853741E+008,   0.179578335593562E+007,  -0.112308256340868E-012,   0.258381624917557E-020,   0.144848473312278E-003
  -0.189052866098037E+002,   0.566488727136065E+004,   0.000000000000000E+000,   0.296763225611927E+007,   0.000000000000000E+000,   0.959802105702114E+002,   0.529315590472753E+008,   0.548216212353321E+008,   0.178819010142246E+007,  -0.112915559909512E-012,   0.259901949333573E-020,   0.154989759708327E-003
  -0.189968519135901E+002,   0.626703924866232E+004,   0.000000000000000E+000,   0.271168930632190E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.517363711782532E+008,   0.533799213487335E+008,   0.177982305514763E+007,  -0.113020293342727E-012,   0.261160134028706E-020,   0.163548741028985E-003
  -0.190689313593809E+002,   0.695693156949126E+004,   0.000000000000000E+000,   0.250306482224902E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.506628109010292E+008,   0.520989883398699E+008,   0.177050388068207E+007,  -0.111617216289890E-012,   0.262146735104546E-020,   0.167245886815427E-003
  -0.191201959636333E+002,   0.775091145026729E+004,   0.000000000000000E+000,   0.233623720443352E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.497035648047500E+008,   0.509580429459741E+008,   0.176001221612428E+007,  -0.107426349098870E-012,   0.262821428764899E-020,   0.161763936796502E-003
  -0.191418464949781E+002,   0.866911052073200E+004,   0.000000000000000E+000,   0.220872643650380E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.488107562199700E+008,   0.499744400475497E+008,   0.174812735006540E+007,  -0.111257698097792E-012,   0.260318832212306E-020,   0.180251475009004E-003
  -0.183193096164177E+002,   0.973663382362478E+004,   0.000000000000000E+000,   0.207769424347370E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.436529677735489E+008,   0.432625163493486E+008,   0.173895570749762E+007,   0.118389143744104E-012,   0.252703060911511E-020,   0.269618168070119E-003
  -0.177274088198291E+002,   0.109845614193359E+005,   0.000000000000000E+000,   0.198913560390533E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.402945389862233E+008,   0.450901833179869E+008,   0.172818800318586E+007,  -0.724778908561796E-012,   0.246459908117589E-020,   0.933592437407357E-002
  -0.179176992757570E+002,   0.124521480341915E+005,   0.000000000000000E+000,   0.196110090971824E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.404010483385254E+008,   0.496502403719083E+008,   0.170897327974726E+007,  -0.143949420744065E-011,   0.245797188354131E-020,   0.306028551690224E-001
  -0.179362430181796E+002,   0.141896784122528E+005,   0.000000000000000E+000,   0.195908255212207E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.406672800872580E+008,   0.512714378094114E+008,   0.168610471638769E+007,  -0.165296478251004E-011,   0.246840445406342E-020,   0.379533739415493E-001
  -0.180123343279896E+002,   0.162615371309436E+005,   0.000000000000000E+000,   0.196591854269237E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.410054026172996E+008,   0.517842795496532E+008,   0.165722300494799E+007,  -0.167490334052885E-011,   0.247573138632775E-020,   0.382649378513006E-001
  -0.180547384344750E+002,   0.187514818426968E+005,   0.000000000000000E+000,   0.198282789835947E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.414263796605792E+008,   0.513065363510640E+008,   0.162140569327059E+007,  -0.152206574036783E-011,   0.247140226562042E-020,   0.322162985027099E-001
  -0.177679106935286E+002,   0.217697471829065E+005,   0.000000000000000E+000,   0.201424828674780E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.411916409511335E+008,   0.515387571474247E+008,   0.157879945009654E+007,  -0.158453697506998E-011,   0.245526388031647E-020,   0.346662937163241E-001
  -0.178297184468266E+002,   0.254628277755747E+005,   0.000000000000000E+000,   0.204712010298177E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.415086614774168E+008,   0.497936661274171E+008,   0.151847684813802E+007,  -0.123862704251872E-011,   0.246096421419789E-020,   0.226996752974830E-001
  -0.181587456207838E+002,   0.300290004390754E+005,   0.000000000000000E+000,   0.211157031871721E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.419472655742853E+008,   0.439475751064986E+008,   0.143133678650353E+007,  -0.206688405733038E-012,   0.247111845372773E-020,   0.808170344050496E-003
  -0.177342565011230E+002,   0.357410891404222E+005,   0.000000000000000E+000,   0.219235103699751E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.431629825284049E+008,   0.419820831942349E+008,   0.130777748662735E+007,   0.336651739411023E-012,   0.244402023236686E-020,   0.235596147421119E-002
  -0.174659572583691E+002,   0.429792292815657E+005,   0.000000000000000E+000,   0.229104214612233E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.438619227093891E+008,   0.326490562200790E+008,   0.933825993845133E+006,   0.202083617913935E-011,  -0.100895737434799E-017,   0.141060402807842E+000
   0.294018603715034E+005,   0.373770574104993E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.321584153522788E+006,   0.521874770779430E+005,  -0.169269352085952E-018,  -0.303173088478754E-017,   0.798955937406356E-011
   0.294026625693973E+005,   0.460806852683200E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.396416488005180E+006,   0.643916670436649E+005,  -0.208662071309221E-018,  -0.404318848547671E-017,   0.798776999219374E-011
   0.294036542202770E+005,   0.576791436789693E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.496107138728858E+006,   0.806859279886216E+005,  -0.261143334938191E-018,  -0.404332675266824E-017,   0.798539979821588E-011
   0.294048907246836E+005,   0.734778066844440E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.631841698495785E+006,   0.102938444266100E+006,  -0.332598786785642E-018,  -0.404349964255999E-017,   0.798188257589133E-011
   0.294064551961883E+005,   0.955562469748744E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.821416176707188E+006,   0.134148991914718E+006,  -0.432407339714360E-018,  -0.404371926503144E-017,   0.797708698277547E-011
   0.294084782669886E+005,   0.127362205674464E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.109427833232437E+007,   0.179347320025488E+006,  -0.576079716505890E-018,  -0.404400495615572E-017,   0.797003829637011E-011
   0.294111780191187E+005,   0.174889285937696E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.150147222260782E+007,   0.247425570770901E+006,  -0.790514575599602E-018,  -0.404438982188751E-017,   0.795920589370018E-011
   0.294149506633910E+005,   0.249182841892998E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.213662179608650E+007,   0.355213644969309E+006,  -0.112506908205717E-017,  -0.404475186521150E-017,   0.794142609090164E-011
   0.294152369693271E+005,   0.255123998581642E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.218733805103022E+007,   0.363909123716426E+006,  -0.115179410414283E-017,  -0.404491134007523E-017,   0.794005414266175E-011
   0.294155306195079E+005,   0.261255193595950E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.223966435179870E+007,   0.372894945103539E+006,  -0.117935355825244E-017,  -0.404495173033343E-017,   0.793842901875017E-011
   0.294158319107448E+005,   0.267584110153243E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.229366498799178E+007,   0.382183652022069E+006,  -0.120779840379072E-017,  -0.404499317192524E-017,   0.793678562775897E-011
   0.294161411574862E+005,   0.274118810092425E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.234940735270998E+007,   0.391788470006338E+006,  -0.123716801952024E-017,  -0.404503570814073E-017,   0.793516721089765E-011
   0.294164586932724E+005,   0.280867756109608E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.240696211847872E+007,   0.401723353694326E+006,  -0.126749481668113E-017,  -0.404507938490180E-017,   0.793350323958269E-011
   0.294167848723801E+005,   0.287839835571448E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.246640342489123E+007,   0.412003037357463E+006,  -0.129881053498462E-017,  -0.404512425098759E-017,   0.793169851836271E-011
   0.294171200716346E+005,   0.295044386003458E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.252780907863445E+007,   0.422643089932067E+006,  -0.133117415089630E-017,  -0.404517035829513E-017,   0.792996791021557E-011
   0.294174646927219E+005,   0.302491222474479E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.259126076678760E+007,   0.433659975100760E+006,  -0.136459743515489E-017,  -0.404521776213576E-017,   0.792793237134799E-011
   0.294178191643766E+005,   0.310190666870565E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.265684428443311E+007,   0.445071117083579E+006,  -0.139915118642367E-017,  -0.404526652156876E-017,   0.792589340235616E-011
   0.294181839453976E+005,   0.318153579469204E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.272464977762100E+007,   0.456894972926390E+006,  -0.143488684176580E-017,  -0.404531669979776E-017,   0.792388326299693E-011
   0.294185595279590E+005,   0.326391392866116E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.279477200288934E+007,   0.469151112279177E+006,  -0.147184138252613E-017,  -0.406532922698175E-017,   0.792174784092251E-011
   0.299995807084159E+005,   0.455186488970475E+009,   0.451870264230371E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.283940017747013E+007,   0.476837066744957E+006,  -0.200338030524718E-017,  -0.410529463861672E-017,   0.754617523481781E-015
   0.299997020923677E+005,   0.152622976202273E+010,   0.152282616132598E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.291374179357601E+007,   0.489872375485780E+006,  -0.215850372638909E-017,  -0.412528059372111E-017,   0.779192200352507E-016
   0.299998023250459E+005,   0.415700174899205E+010,   0.415350763617509E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.299069162909252E+007,   0.503399964243772E+006,   0.340040022798075E-017,  -0.412529504285766E-017,   0.260662465304205E-016
   0.299999007814171E+005,   0.111328743882974E+011,   0.111292865891748E+011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.307036393145460E+007,   0.517444261837992E+006,  -0.145328264083204E-017,  -0.412530866893480E-017,   0.663841484401307E-018
   0.300000000000000E+005,   0.300530302375042E+011,   0.300493453261167E+011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.315287988969446E+007,   0.532031477321273E+006,   0.327179746158230E-020,   0.000000000000000E+000,   0.461716208639602E-024
