  -0.261251364346471E+000,   0.308809937946108E+004,   0.145510492232543E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.551252029405228E+006,   0.000000000000000E+000,   0.535325946480985E+006,   0.236179918516979E-012,   0.380505337051155E-035,   0.142129870570330E+001
   0.167672731846753E+001,   0.322305109575982E+004,   0.151869208140663E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.550983185971490E+006,   0.000000000000000E+000,   0.536021480727053E+006,   0.246234815877377E-012,  -0.208276605543790E-034,   0.145800485022183E+001
   0.361470600128163E+001,   0.337493263286737E+004,   0.159025615255943E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.550703435047362E+006,   0.000000000000000E+000,   0.537062586712602E+006,   0.257513353638106E-012,   0.208276605543790E-034,   0.149772004705806E+001
   0.555268468409563E+001,   0.354508404499022E+004,   0.167042849563825E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.550418191305898E+006,   0.000000000000000E+000,   0.537469501434024E+006,   0.270274744365546E-012,  -0.205987851636716E-034,   0.154281026215186E+001
   0.749066336690973E+001,   0.373506478023649E+004,   0.175994383470503E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.550127348834060E+006,   0.000000000000000E+000,   0.537852794535139E+006,   0.284539112672462E-012,   0.205987851636716E-034,   0.159197546269143E+001
   0.942864204972373E+001,   0.394668466164742E+004,   0.185965485347908E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.549830759114474E+006,   0.000000000000000E+000,   0.538229720409134E+006,   0.300440575263936E-012,   0.686626172122385E-035,   0.164530642378091E+001
   0.113666207325377E+002,   0.418204047329438E+004,   0.197054943131239E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.549528230226080E+006,   0.000000000000000E+000,   0.538665935361960E+006,   0.318127193754236E-012,  -0.274650468848954E-034,   0.170279994568055E+001
   0.133045994153518E+002,   0.444355936493677E+004,   0.209377109124674E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.549219525839793E+006,   0.000000000000000E+000,   0.539523279258859E+006,   0.337724558603598E-012,   0.210565359450865E-034,   0.176374002011557E+001
   0.152425780981658E+002,   0.473405057098246E+004,   0.223064336477287E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.548904363147009E+006,   0.000000000000000E+000,   0.539648328668061E+006,   0.359629926520090E-012,  -0.000000000000000E+000,   0.183119004952970E+001
   0.171805567809798E+002,   0.505676729359158E+004,   0.238269894468880E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.548582408571367E+006,   0.000000000000000E+000,   0.539712725679527E+006,   0.383981720811851E-012,  -0.219720375079163E-034,   0.190377577414010E+001
   0.191185354637939E+002,   0.541548104834783E+004,   0.255171470871148E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.548253269765222E+006,   0.000000000000000E+000,   0.539726826565862E+006,   0.411063510819433E-012,   0.219720375079163E-034,   0.198177302779387E+001
   0.210565141466079E+002,   0.581457134448974E+004,   0.273975396676121E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.547916482202427E+006,   0.000000000000000E+000,   0.539726930972336E+006,   0.441200686642229E-012,  -0.183100312565969E-035,   0.206543197137124E+001
   0.229944928294219E+002,   0.625913431023887E+004,   0.294921763255818E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.547571488921725E+006,   0.000000000000000E+000,   0.540333166893562E+006,   0.474679288862933E-012,  -0.201410343822566E-034,   0.215345606752570E+001
   0.249324715122360E+002,   0.675511483062375E+004,   0.318290647100103E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.547217612650069E+006,   0.000000000000000E+000,   0.539974205437255E+006,   0.512200648097377E-012,   0.201410343822566E-034,   0.225055014259499E+001
   0.268704501950500E+002,   0.730946801229685E+004,   0.344409716020641E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.546854020184529E+006,   0.000000000000000E+000,   0.539495363115010E+006,   0.554155292257914E-012,  -0.000000000000000E+000,   0.235500417818978E+001
   0.288084288778640E+002,   0.793035742564497E+004,   0.373663567736604E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.546479679016593E+006,   0.000000000000000E+000,   0.538899870904512E+006,   0.601160039686064E-012,  -0.219720375079163E-034,   0.246742579324166E+001
   0.307464075606781E+002,   0.862739973333082E+004,   0.406505253472681E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.546093305970299E+006,   0.000000000000000E+000,   0.538215712501231E+006,   0.653937610157497E-012,   0.201410343822566E-034,   0.258843585174196E+001
   0.326843862434921E+002,   0.941196818445918E+004,   0.443470574334139E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.545693308165354E+006,   0.000000000000000E+000,   0.537676419496767E+006,   0.713310602785445E-012,  -0.000000000000000E+000,   0.271810194732508E+001
   0.346223649263061E+002,   0.102975712958173E+005,   0.485195919244298E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.545277718360604E+006,   0.000000000000000E+000,   0.536981826643890E+006,   0.780348565923746E-012,  -0.219720375079163E-034,   0.285824070718445E+001
   0.365603436091202E+002,   0.106947384624624E+005,   0.503908446014821E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.544977166407472E+006,   0.000000000000000E+000,   0.536935008935704E+006,   0.810352319566148E-012,   0.219720375079163E-034,   0.291817972395983E+001
   0.384983222919342E+002,   0.111129322153718E+005,   0.523611582427248E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.544673480923243E+006,   0.000000000000000E+000,   0.536837895437478E+006,   0.841954129887671E-012,  -0.219720375079163E-034,   0.298020297482798E+001
   0.404363009747483E+002,   0.115535180763983E+005,   0.544369657163506E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.544366456463440E+006,   0.000000000000000E+000,   0.536687717660232E+006,   0.875257692225119E-012,   0.219720375079163E-034,   0.304440879038695E+001
   0.423742796575623E+002,   0.120179698427301E+005,   0.566252099351770E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.544055871505948E+006,   0.000000000000000E+000,   0.536481636075739E+006,   0.910374899884536E-012,  -0.366200625131939E-035,   0.311090192963353E+001
   0.443122583403763E+002,   0.125078796553374E+005,   0.589333912825124E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.543741487566606E+006,   0.000000000000000E+000,   0.536216764124770E+006,   0.947426601612255E-012,  -0.183100312565969E-034,   0.317979398892547E+001
   0.462502370231904E+002,   0.130249691524246E+005,   0.613696201475381E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.543423048250086E+006,   0.000000000000000E+000,   0.535890207477765E+006,   0.986543438649175E-012,   0.183100312565969E-034,   0.325120379398887E+001
   0.481882157060044E+002,   0.135711018404138E+005,   0.639426751965338E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.543100278223988E+006,   0.000000000000000E+000,   0.535499126687163E+006,   0.102786677011839E-011,  -0.000000000000000E+000,   0.332525774227849E+001
   0.501261943888184E+002,   0.141482968338133E+005,   0.666620680903187E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.542772882099067E+006,   0.000000000000000E+000,   0.535040837164757E+006,   0.107154969591674E-011,  -0.219720375079163E-034,   0.340209003635620E+001
   0.520641730716325E+002,   0.147587441365238E+005,   0.695381154624795E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.542440543192870E+006,   0.000000000000000E+000,   0.534512971580346E+006,   0.111775818616425E-011,   0.219720375079163E-034,   0.348184269761208E+001
   0.540021517544465E+002,   0.154048216612003E+005,   0.725820190830631E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.542102922141872E+006,   0.000000000000000E+000,   0.533913752928936E+006,   0.116667232432239E-011,  -0.000000000000000E+000,   0.356466514281296E+001
   0.559401304372605E+002,   0.160891142121900E+005,   0.758059552713529E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.541759655311569E+006,   0.000000000000000E+000,   0.533242479214194E+006,   0.121848766487645E-011,  -0.219720375079163E-034,   0.365071286436259E+001
   0.578781091200746E+002,   0.168144346901224E+005,   0.792231747709303E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.541410352928868E+006,   0.000000000000000E+000,   0.532500455729343E+006,   0.127341668724071E-011,   0.183100312565969E-034,   0.374014413981151E+001
   0.598160878028886E+002,   0.175838478143652E+005,   0.828481144840774E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.541054596850764E+006,   0.000000000000000E+000,   0.531693018161151E+006,   0.133169026524724E-011,   0.366200625131939E-035,   0.383311185617169E+001
   0.617540664857026E+002,   0.184006967043980E+005,   0.866965226708214E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.540691937871203E+006,   0.000000000000000E+000,   0.530834852247240E+006,   0.139355882457993E-011,  -0.219720375079163E-034,   0.392974053682420E+001
   0.636920451685167E+002,   0.192686327130071E+005,   0.907855994625914E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.540321892458330E+006,   0.000000000000000E+000,   0.529969935223632E+006,   0.145929140333642E-011,   0.183100312565969E-034,   0.403003819886239E+001
   0.656300238513307E+002,   0.201916489650113E+005,   0.951341548286079E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.539943938833519E+006,   0.000000000000000E+000,   0.529471703813317E+006,   0.152913009546022E-011,   0.366200625131939E-035,   0.413258093895634E+001
   0.675680025341447E+002,   0.211741181269897E+005,   0.997627864671224E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.539557512307454E+006,   0.000000000000000E+000,   0.528707457549409E+006,   0.160350689235551E-011,  -0.256340437592357E-034,   0.424027494084066E+001
   0.695059812169588E+002,   0.222208350169534E+005,   0.104694080491990E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.539161999790543E+006,   0.000000000000000E+000,   0.527193556054646E+006,   0.168286182117892E-011,   0.219720375079163E-034,   0.435561707499733E+001
   0.714439598997728E+002,   0.233370647623599E+005,   0.109952838248414E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.538756733439696E+006,   0.000000000000000E+000,   0.525526940477548E+006,   0.176749733933840E-011,  -0.183100312565969E-034,   0.447632108694794E+001
   0.733819385825869E+002,   0.245285973316875E+005,   0.115566333145021E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.538340983207751E+006,   0.000000000000000E+000,   0.523698290184622E+006,   0.185785271903313E-011,   0.183100312565969E-034,   0.460275551760549E+001
   0.753199172654009E+002,   0.258018094028470E+005,   0.121564602038174E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.537913948396558E+006,   0.000000000000000E+000,   0.521698466212348E+006,   0.195441156135118E-011,   0.366200625131939E-035,   0.473531953182772E+001
   0.772578959482149E+002,   0.271637346971785E+005,   0.127980776483548E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.537474747880987E+006,   0.000000000000000E+000,   0.519519174394031E+006,   0.205770700696266E-011,  -0.256340437592357E-034,   0.487444282687513E+001
   0.791958746310290E+002,   0.286221441027125E+005,   0.134851460088630E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.537022409010189E+006,   0.000000000000000E+000,   0.517154332264336E+006,   0.216832757402997E-011,   0.219720375079163E-034,   0.502058165850516E+001
   0.811338533138430E+002,   0.301856371451080E+005,   0.142217159304880E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.536555855119148E+006,   0.000000000000000E+000,   0.514603178900725E+006,   0.228692357466207E-011,  -0.000000000000000E+000,   0.517420448044951E+001
   0.830718319966570E+002,   0.318637466450229E+005,   0.150122776316009E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.536073891702205E+006,   0.000000000000000E+000,   0.511878691242862E+006,   0.241421367796491E-011,  -0.219720375079163E-034,   0.533574492484457E+001
   0.850098106794711E+002,   0.336670587363844E+005,   0.158618174265488E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.535575191415795E+006,   0.000000000000000E+000,   0.509039526412232E+006,   0.255098886508698E-011,   0.219720375079163E-034,   0.550540952144386E+001
   0.869477893622851E+002,   0.356073508277175E+005,   0.167758826977060E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.535058278091549E+006,   0.000000000000000E+000,   0.506657999607302E+006,   0.269804788010707E-011,  -0.366200625131939E-034,   0.568035229568304E+001
   0.888857680450993E+002,   0.376977505775401E+005,   0.177606567633434E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.534521510053869E+006,   0.000000000000000E+000,   0.503562475782919E+006,   0.285657095671727E-011,   0.366200625131939E-034,   0.586803427360408E+001
   0.908237467279133E+002,   0.399529195510535E+005,   0.188230453676889E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.533963063037734E+006,   0.000000000000000E+000,   0.499265144170930E+006,   0.302774472978547E-011,   0.732401250263877E-035,   0.607262396740955E+001
   0.927617254107273E+002,   0.423892659497087E+005,   0.199707768612998E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.533380912937273E+006,   0.000000000000000E+000,   0.494533164915342E+006,   0.321268680956037E-011,  -0.000000000000000E+000,   0.629058249454982E+001
   0.946997040935413E+002,   0.450251916900747E+005,   0.212125185559946E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.532772818869122E+006,   0.000000000000000E+000,   0.489319327606748E+006,   0.341279600571394E-011,  -0.000000000000000E+000,   0.652336953546980E+001
   0.966376827763553E+002,   0.478813801939633E+005,   0.225580122495910E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.532136307117537E+006,   0.000000000000000E+000,   0.483571589115393E+006,   0.362964438207507E-011,  -0.000000000000000E+000,   0.677267296341190E+001
   0.985756614591693E+002,   0.509811325864809E+005,   0.240182325449421E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.531468656941015E+006,   0.000000000000000E+000,   0.477237666022125E+006,   0.386500193793783E-011,   0.585921000211102E-034,   0.704041710202855E+001
   0.100513640141983E+003,   0.543507616507982E+005,   0.256055723643662E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.530766888562641E+006,   0.000000000000000E+000,   0.470288535062530E+006,   0.412086262675814E-011,  -0.585921000211102E-034,   0.732861787386428E+001
   0.102451618824797E+003,   0.580200549355194E+005,   0.273340610248661E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.530027755027482E+006,   0.000000000000000E+000,   0.462921260737039E+006,   0.439944687198334E-011,  -0.732401250263877E-035,   0.763765456702271E+001
   0.104389597507611E+003,   0.620228209626369E+005,   0.292196214417287E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.529247737390584E+006,   0.000000000000000E+000,   0.455110802785258E+006,   0.470331467071252E-011,  -0.000000000000000E+000,   0.796980295949583E+001
   0.106327576190425E+003,   0.663975356823701E+005,   0.312803745319895E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.528423043660437E+006,   0.000000000000000E+000,   0.444068325083937E+006,   0.503582169172187E-011,   0.732401250263877E-035,   0.835427229458494E+001
   0.108265554873239E+003,   0.711881103371251E+005,   0.335370007818565E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.527549610765171E+006,   0.000000000000000E+000,   0.431065928413084E+006,   0.540008388555578E-011,  -0.000000000000000E+000,   0.878645344629407E+001
   0.110203533556053E+003,   0.764448069792621E+005,   0.360131713331308E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.526623108594950E+006,   0.000000000000000E+000,   0.415341851905462E+006,   0.580002319389837E-011,  -0.000000000000000E+000,   0.928281340025877E+001
   0.112141512238867E+003,   0.822253343429750E+005,   0.387360639830599E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.525638942826585E+006,   0.000000000000000E+000,   0.395444056420190E+006,   0.624023513210612E-011,  -0.732401250263877E-035,   0.987436495221401E+001
   0.114079490921681E+003,   0.885961650088996E+005,   0.417369833713498E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.524592252977087E+006,   0.000000000000000E+000,   0.367730821621377E+006,   0.672632859567563E-011,  -0.000000000000000E+000,   0.106383697760641E+002
   0.116017469604495E+003,   0.956341253922383E+005,   0.450521096115342E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.523477895093326E+006,   0.000000000000000E+000,   0.295985126793188E+006,   0.726991436908978E-011,  -0.207555059664895E-017,   0.123413492673463E+002
   0.999896143361587E+004,   0.819114562451383E+007,   0.123014622018123E+011,   0.152316093150065E+011,   0.334794918352830E+008,   0.000000000000000E+000,   0.609471758440576E+005,   0.000000000000000E+000,   0.540074617494680E+005,  -0.473511851770584E-009,   0.207591836852407E-017,   0.215598650165158E+000
   0.999914857273585E+004,   0.955509470089426E+007,   0.170340884929504E+011,   0.243404193900591E+011,   0.369648976404399E+008,   0.000000000000000E+000,   0.596927765461422E+005,   0.000000000000000E+000,   0.587698870901519E+005,  -0.117499465108002E-008,   0.860861472112194E-023,   0.359790289711698E+000
   0.999929472910469E+004,   0.111040552769262E+008,   0.261525490017774E+011,   0.353233438193709E+011,   0.410709783603075E+008,   0.000000000000000E+000,   0.582332582133211E+005,   0.000000000000000E+000,   0.641261949992128E+005,  -0.147412549174393E-008,   0.304028385663479E-023,   0.302475885581442E+000
   0.999942641169340E+004,   0.129881831402429E+008,   0.392061356831786E+011,   0.491896246957230E+011,   0.460407183300298E+008,   0.000000000000000E+000,   0.564994109384564E+005,   0.000000000000000E+000,   0.701778348259123E+005,  -0.160482907365212E-008,  -0.251060290502334E-024,   0.227944395113716E+000
   0.999955928949664E+004,   0.154716336510013E+008,   0.580921476842465E+011,   0.689620741717102E+011,   0.521851205720138E+008,   0.000000000000000E+000,   0.543764158950384E+005,   0.000000000000000E+000,   0.770504096875206E+005,  -0.174744000501525E-008,  -0.120509954434413E-023,   0.172228681839524E+000
   0.999969790437795E+004,   0.190311375584250E+008,   0.861223400340101E+011,   0.980800314661458E+011,   0.601366502615870E+008,   0.000000000000000E+000,   0.516451611681275E+005,   0.000000000000000E+000,   0.849024495217124E+005,  -0.192242453851817E-008,  -0.177064588003335E-023,   0.130499636063245E+000
   0.999984494871531E+004,   0.250162677009164E+008,   0.128506237979401E+012,   0.142364049176667E+012,   0.714697185256485E+008,   0.000000000000000E+000,   0.477576796675950E+005,   0.000000000000000E+000,   0.939374111772190E+005,  -0.222771619202100E-008,  -0.168189598645625E-023,   0.102762750548104E+000
   0.100000000000000E+005,   0.522127053035527E+008,   0.195224812113271E+012,   0.211156614958638E+012,   0.107256817162062E+009,   0.000000000000000E+000,   0.372993227875271E+005,   0.000000000000000E+000,   0.104436139380245E+006,  -0.256138602112405E-008,   0.000000000000000E+000,   0.787093453508674E-001
