  -0.129977435999029E+002,   0.806999316663438E+001,   0.000000000000000E+000,   0.124670671010690E+009,   0.256380259325092E+007,   0.564874995422475E+007,   0.609714988254883E+008,   0.197573759288722E+009,   0.202705450078705E+007,  -0.155945337511805E-013,   0.178698116082945E-020,   0.237908982945811E-006
  -0.137375830178259E+002,   0.850544552640812E+001,   0.000000000000000E+000,   0.101207263695855E+009,   0.166476052020306E+007,   0.372271818568028E+007,   0.618940225833681E+008,   0.170297502431281E+009,   0.201816673954956E+007,  -0.166910820141584E-013,   0.188295209284658E-020,   0.365730279558837E-006
  -0.142995991425068E+002,   0.898301002451804E+001,   0.000000000000000E+000,   0.818004213352886E+008,   0.107536423173973E+007,   0.243198601784704E+007,   0.662602638149097E+008,   0.152101546229442E+009,   0.201100979624880E+007,  -0.180286005496518E-013,   0.196806383828655E-020,   0.533511810495750E-006
  -0.149115120912711E+002,   0.950670446389997E+001,   0.000000000000000E+000,   0.661938463618079E+008,   0.695603399127199E+006,   0.159257129487044E+007,   0.662924020580340E+008,   0.134485104575455E+009,   0.200324219987207E+007,  -0.194412779310193E-013,   0.204661476854223E-020,   0.791085785266998E-006
  -0.154106095177598E+002,   0.100811632533134E+002,   0.000000000000000E+000,   0.535061218566009E+008,   0.449981536067525E+006,   0.104060213685811E+007,   0.674488766964791E+008,   0.121619352394241E+009,   0.199650862201185E+007,  -0.207748842478400E-013,   0.209242747299642E-020,   0.110144662244560E-005
  -0.151331308181585E+002,   0.107117583040689E+002,   0.000000000000000E+000,   0.426718403995147E+008,   0.287790648618340E+006,   0.661872699812384E+006,   0.688887929299708E+008,   0.110812122469459E+009,   0.199490823943748E+007,   0.585034059645527E-013,   0.212609194376557E-020,   0.104439620875329E-004
  -0.161682443405072E+002,   0.114041089029392E+002,   0.000000000000000E+000,   0.350387320897501E+008,   0.190062234826912E+006,   0.446277509476356E+006,   0.700684824214701E+008,   0.104355246603131E+009,   0.198507429946807E+007,  -0.241092013268222E-013,   0.219772361247869E-020,   0.200522696675258E-005
  -0.164591635609759E+002,   0.121654286400089E+002,   0.000000000000000E+000,   0.284513812236004E+008,   0.124587699677806E+006,   0.294260392050009E+006,   0.710226495967326E+008,   0.983740670098804E+008,   0.198000916707235E+007,  -0.267442982034497E-013,   0.226085225794847E-020,   0.277136801987927E-005
  -0.166785378118704E+002,   0.130034370509426E+002,   0.000000000000000E+000,   0.231724085982880E+008,   0.822815139439201E+005,   0.195202661284167E+006,   0.722205029149732E+008,   0.940713751008202E+008,   0.197548360041178E+007,  -0.290390392122486E-013,   0.229591443146721E-020,   0.356777378346024E-005
  -0.169687809063187E+002,   0.139270971901939E+002,   0.000000000000000E+000,   0.189971506177488E+008,   0.549811408650186E+005,   0.131202002874227E+006,   0.711322138257657E+008,   0.886733128913876E+008,   0.197003821812691E+007,  -0.314968183725383E-013,   0.233018596405583E-020,   0.471393102132250E-005
  -0.171658326166982E+002,   0.149467914903874E+002,   0.000000000000000E+000,   0.156353775260039E+008,   0.370972101349937E+005,   0.888796460746036E+005,   0.710590387563014E+008,   0.851590061939406E+008,   0.196530537778095E+007,  -0.344506322403280E-013,   0.235998533461559E-020,   0.610615294428706E-005
  -0.173483091565044E+002,   0.160744366960456E+002,   0.000000000000000E+000,   0.129470904402913E+008,   0.253445628172392E+005,   0.609472567570983E+005,   0.706457897336723E+008,   0.820151172360450E+008,   0.196046386807769E+007,  -0.377225890184367E-013,   0.238549658427699E-020,   0.788306564606780E-005
  -0.175283918318954E+002,   0.173238352918558E+002,   0.000000000000000E+000,   0.107950727716323E+008,   0.175561870420066E+005,   0.423728331886122E+005,   0.698149827422313E+008,   0.790150529420416E+008,   0.195535937347374E+007,  -0.413422032096197E-013,   0.241031603155461E-020,   0.101882500181291E-004
  -0.177077138186912E+002,   0.187110086834422E+002,   0.000000000000000E+000,   0.906787670008938E+007,   0.123434770660832E+005,   0.299003649530649E+005,   0.686510833870056E+008,   0.761248197126948E+008,   0.194993896302607E+007,  -0.454434641486869E-013,   0.243490893958517E-020,   0.132458857238925E-004
  -0.178843613293060E+002,   0.202546152492522E+002,   0.000000000000000E+000,   0.767720501897092E+007,   0.881668192457462E+004,   0.214339791580201E+005,   0.672699018129312E+008,   0.733670105382301E+008,   0.194417941739901E+007,  -0.500485316682831E-013,   0.245883106078904E-020,   0.172761761751193E-004
  -0.180476062067778E+002,   0.219764656134472E+002,   0.000000000000000E+000,   0.655267738777685E+007,   0.640217487640475E+004,   0.156159170275470E+005,   0.658243357551545E+008,   0.708870738263207E+008,   0.193813913132019E+007,  -0.657764016295799E-013,   0.248173297635156E-020,   0.319602923835070E-004
  -0.182106544357668E+002,   0.239021415442179E+002,   0.000000000000000E+000,   0.564220958350938E+007,   0.473132776855944E+004,   0.115788010013169E+005,   0.643554606995412E+008,   0.684777698008958E+008,   0.193162650736999E+007,  -0.614936797264076E-013,   0.250413006500795E-020,   0.298780633525814E-004
  -0.183728138685497E+002,   0.260617876744369E+002,   0.000000000000000E+000,   0.490298332365980E+007,   0.356130868527219E+004,   0.874425756337995E+004,   0.627112827744955E+008,   0.661441928510065E+008,   0.192457930166828E+007,  -0.694431990781371E-013,   0.252664536815342E-020,   0.408053086525837E-004
  -0.185403862405173E+002,   0.284910722823917E+002,   0.000000000000000E+000,   0.430200858080040E+007,   0.273268624656231E+004,   0.673259795862654E+004,   0.609123536171946E+008,   0.637988070417487E+008,   0.191685143614271E+007,  -0.777168007916365E-013,   0.254893271626303E-020,   0.548894025011826E-004
  -0.186913906291689E+002,   0.312324149243736E+002,   0.000000000000000E+000,   0.381109117499332E+007,   0.213820347267079E+004,   0.528417432067169E+004,   0.592590310338486E+008,   0.617216735355366E+008,   0.190856626399308E+007,  -0.876999516327559E-013,   0.256968597897923E-020,   0.746453241322899E-004
  -0.188254935930601E+002,   0.343364883713911E+002,   0.000000000000000E+000,   0.340994242144149E+007,   0.170724458092331E+004,   0.423069635707184E+004,   0.577526458594570E+008,   0.598933701383693E+008,   0.189960873362657E+007,  -0.993650540807151E-013,   0.258811665165444E-020,   0.101753358466974E-003
  -0.189424064125910E+002,   0.378641573820845E+002,   0.000000000000000E+000,   0.308259699276409E+007,   0.139198812928421E+004,   0.345772031621290E+004,   0.563895975584409E+008,   0.582962820750404E+008,   0.188983816004903E+007,  -0.113046490689721E-012,   0.260417894068038E-020,   0.139066253712385E-003
  -0.190417078947855E+002,   0.418889414211889E+002,   0.000000000000000E+000,   0.281651622538741E+007,   0.115978910596654E+004,   0.288680473458477E+004,   0.551660293546248E+008,   0.569164755791433E+008,   0.187908330810620E+007,  -0.129141584231472E-012,   0.261781567228668E-020,   0.190553535642046E-003
  -0.191228660381775E+002,   0.465001805590711E+002,   0.000000000000000E+000,   0.260191143424730E+007,   0.988215322967146E+003,   0.246385965490907E+004,   0.540782400415770E+008,   0.557430391839788E+008,   0.186713330157728E+007,  -0.148050570032637E-012,   0.262894807007945E-020,   0.261470767861589E-003
  -0.191850745407979E+002,   0.518071386904256E+002,   0.000000000000000E+000,   0.243121950775808E+007,   0.861765898173375E+003,   0.215136683558780E+004,   0.531219199453637E+008,   0.547696577511953E+008,   0.185372737739920E+007,  -0.170636591041903E-012,   0.263755524344157E-020,   0.360560339490875E-003
  -0.192298703284845E+002,   0.579443649050887E+002,   0.000000000000000E+000,   0.229884201881453E+007,   0.769808849977291E+003,   0.192360179847091E+004,   0.523083960629423E+008,   0.539644509778949E+008,   0.183851150100809E+007,  -0.190827241221293E-012,   0.260837777293953E-020,   0.465494906542274E-003
  -0.182293374201305E+002,   0.650798879824266E+002,   0.000000000000000E+000,   0.215589063385371E+007,   0.690758570742515E+003,   0.169193831463234E+004,   0.458226744598842E+008,   0.437961973712430E+008,   0.182463272277860E+007,   0.378414212435961E-012,   0.254548719319881E-020,   0.254838948645447E-002
  -0.183562062424021E+002,   0.734201865973545E+002,   0.000000000000000E+000,   0.209550258150201E+007,   0.650966936131929E+003,   0.159858853284416E+004,   0.458605425491738E+008,   0.510934647239470E+008,   0.180720742946547E+007,  -0.791588627989326E-012,   0.242870971041851E-020,   0.962139102211629E-002
  -0.157061037704905E+002,   0.832333930446587E+002,   0.000000000000000E+000,   0.195365267088051E+007,   0.596637232811915E+003,   0.138956584745285E+004,   0.335806647992530E+008,   0.362369394777311E+008,   0.179270830813136E+007,  -0.399241972761986E-012,   0.226145625673352E-020,   0.459450434335323E-002
  -0.160142649919876E+002,   0.948470412398020E+002,   0.000000000000000E+000,   0.195594097140115E+007,   0.596880230013502E+003,   0.139103889772266E+004,   0.331084082248064E+008,   0.472365951028669E+008,   0.177254391670714E+007,  -0.223364604748858E-011,   0.222491241884396E-020,   0.113089338755983E+000
  -0.169850346080570E+002,   0.108694198038326E+003,   0.000000000000000E+000,   0.193819989198062E+007,   0.589197863087109E+003,   0.135723926043141E+004,   0.314376629659473E+008,   0.564014012454945E+008,   0.173371346508347E+007,  -0.396632448032884E-011,   0.221899676914117E-020,   0.315820182262299E+000
  -0.145632559711764E+002,   0.125342457339932E+003,   0.000000000000000E+000,   0.197299541486840E+007,   0.602410626764577E+003,   0.141111034316000E+004,   0.298324864191664E+008,   0.443484410374100E+008,   0.170290086263950E+007,  -0.228187063566241E-011,   0.210740780813230E-020,   0.138473967112952E+000
  -0.151900729163829E+002,   0.145515546780159E+003,   0.000000000000000E+000,   0.194021920130192E+007,   0.580686946153932E+003,   0.132064084695318E+004,   0.282635203426891E+008,   0.612325751492663E+008,   0.165504839233348E+007,  -0.523599826904951E-011,   0.205184915377279E-020,   0.562216394866565E+000
  -0.147420921675898E+002,   0.170202661135042E+003,   0.000000000000000E+000,   0.198503468106960E+007,   0.597212014769567E+003,   0.136497459343649E+004,   0.303131654757428E+008,   0.618275766068330E+008,   0.159016758171392E+007,  -0.498534245704862E-011,   0.227810021483453E-020,   0.472642414813151E+000
  -0.215925715691825E+002,   0.200702791724546E+003,   0.000000000000000E+000,   0.182140860945865E+007,   0.565655778790308E+003,   0.115641370362665E+004,   0.175146519714342E+008,   0.177188069076330E+008,   0.139071753837439E+007,   0.367884461707865E-013,   0.197025930738075E-020,   0.142664097563998E-003
   0.615078709646532E+000,   0.238967047690546E+003,   0.000000000000000E+000,   0.199208412746351E+007,   0.668703543510708E+003,   0.143958191282028E+004,   0.572181674881913E+007,   0.505544150886435E+007,   0.128150661651706E+007,   0.221218966223021E-012,   0.848816216680468E-021,   0.389812892751012E-001
  -0.432849214332763E+001,   0.287336732829136E+003,   0.000000000000000E+000,   0.172821916558753E+007,   0.588808164590472E+003,   0.104576106223358E+004,   0.366760915659260E+007,   0.703382044494600E+007,   0.992419410168026E+006,  -0.420963099781178E-012,  -0.103069311126209E-017,   0.159315430721006E+000
   0.299894990539347E+005,   0.205664440356485E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.222065738532635E+006,   0.581420839319918E+005,  -0.119431716915193E-013,  -0.309278230790436E-017,   0.964225745348879E-001
   0.299901503878635E+005,   0.403814481271907E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.273743327210998E+006,   0.717375231987052E+005,   0.934608209440100E-014,  -0.407261575697228E-017,   0.243911428096642E-001
   0.284970391015460E+005,   0.523115426970132E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.351447102338770E+006,   0.921861357521473E+005,   0.127344561161055E-013,  -0.397004602775207E-017,   0.272218748217351E-001
   0.284989967818293E+005,   0.666453490880197E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.447605185277614E+006,   0.117615035199139E+006,   0.162193650882158E-013,  -0.391893981148783E-017,   0.272056431481398E-001
   0.285015825651443E+005,   0.866805897697194E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.581906585836597E+006,   0.153284243353900E+006,   0.210870679047826E-013,  -0.391930641530129E-017,   0.271824933058334E-001
   0.285051173232619E+005,   0.115551856270827E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.775214997654955E+006,   0.204947110766541E+006,   0.280952135727453E-013,  -0.391981079621555E-017,   0.271499275498823E-001
   0.285101337767311E+005,   0.158712733956467E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.106369663362698E+007,   0.282780346697242E+006,   0.385564550031406E-013,  -0.392053635760693E-017,   0.270995651982784E-001
   0.285176717031713E+005,   0.226229132481257E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.151368906358909E+007,   0.406062367393550E+006,   0.548809652514922E-013,  -0.392124759828319E-017,   0.270164814727474E-001
   0.285182684182428E+005,   0.231631069637037E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.154962116734975E+007,   0.416010658347656E+006,   0.561849736702237E-013,  -0.392156895769260E-017,   0.270097279989797E-001
   0.285188849686721E+005,   0.237206325406327E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.158669401292194E+007,   0.426291611226972E+006,   0.575306038358924E-013,  -0.392165365237972E-017,   0.270028597481189E-001
   0.285195188057001E+005,   0.242961659298423E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.162495324678296E+007,   0.436919669062247E+006,   0.589190582762992E-013,  -0.392174078906629E-017,   0.269954635849650E-001
   0.285201692686072E+005,   0.248904306762229E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.166444666972973E+007,   0.447910056558871E+006,   0.603518316605490E-013,  -0.392183067610549E-017,   0.269873395136722E-001
   0.285208491971648E+005,   0.255043018601875E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.170522400827191E+007,   0.459278740911246E+006,   0.618324190322990E-013,  -0.392192363148244E-017,   0.269798622813342E-001
   0.285215428223035E+005,   0.261384502346324E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.174733828949932E+007,   0.471042857717662E+006,   0.633603257355667E-013,  -0.392201950528119E-017,   0.269710365539598E-001
   0.285222644815403E+005,   0.267938458330682E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.179084424426630E+007,   0.483220351668455E+006,   0.649394495163400E-013,  -0.392211884292294E-017,   0.269623778025767E-001
   0.285230171344692E+005,   0.274714081390137E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.183579968046982E+007,   0.495830836964553E+006,   0.665721177380991E-013,  -0.392222198463152E-017,   0.269539816432535E-001
   0.285237904210325E+005,   0.281719774550467E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.188226575183194E+007,   0.508890934883370E+006,   0.682593326041515E-013,  -0.392232826680773E-017,   0.269449599952939E-001
   0.285245827985562E+005,   0.288965180689626E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.193030643615101E+007,   0.522421716612321E+006,   0.700029173592536E-013,  -0.392243777775598E-017,   0.269349505997891E-001
   0.285254102811005E+005,   0.296462194795638E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.197998838068095E+007,   0.536452118374042E+006,   0.718066157156364E-013,  -0.397320165788498E-017,   0.269247554279402E-001
   0.299996149895610E+005,   0.663154984489742E+009,   0.659601776680836E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.198080276712983E+007,   0.536453232689729E+006,   0.165977850349061E-012,  -0.407459282443255E-017,   0.244415079155727E-005
   0.299997088674652E+005,   0.169185961797457E+010,   0.168826337974360E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.203268394791577E+007,   0.551117054889989E+006,   0.162210397500480E-012,  -0.412528230416903E-017,   0.358317096230083E-006
   0.299998042483035E+005,   0.439027095666005E+010,   0.438664978553244E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.208638557160397E+007,   0.566334397709620E+006,   0.155163049102842E-012,  -0.412529542467214E-017,   0.486708138370627E-007
   0.299999012662672E+005,   0.115897286431333E+011,   0.115862622048595E+011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.214198810259382E+007,   0.582132945625021E+006,   0.118932383036886E-012,  -0.412530876838799E-017,   0.410261117685126E-008
   0.300000000000000E+005,   0.311352513916240E+011,   0.311324498458183E+011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.219957631363884E+007,   0.598542243198593E+006,   0.549106035707358E-015,   0.000000000000000E+000,   0.121167616415674E-013
