  -0.114907569629732E+002,   0.648048191176068E+004,   0.000000000000000E+000,   0.183229014495458E+009,   0.571576748782592E+007,   0.122220741155090E+008,   0.549204651643867E+008,   0.266276082066549E+009,   0.203366892298150E+007,   0.981312531481242E-015,   0.157663793665737E-020,   0.521088004837584E-009
  -0.123106679520662E+002,   0.678842811175129E+004,   0.000000000000000E+000,   0.149069836501316E+009,   0.372127470525504E+007,   0.808941601843703E+007,   0.588425029007393E+008,   0.225831241004304E+009,   0.202405940257276E+007,  -0.577838374516712E-014,   0.169292304631488E-020,   0.250577717420486E-007
  -0.131327300719022E+002,   0.712596173414505E+004,   0.000000000000000E+000,   0.120857273771399E+009,   0.240558567570574E+007,   0.531658201588387E+007,   0.595312407427403E+008,   0.191417939109893E+009,   0.201436162091600E+007,   0.334767203312241E-015,   0.180309870937231E-020,   0.116681588978248E-009
  -0.138735546453955E+002,   0.749560658768626E+004,   0.000000000000000E+000,   0.975901460433866E+008,   0.154485546328486E+007,   0.346575616165744E+007,   0.608211650654169E+008,   0.164887301916127E+009,   0.200541751196578E+007,   0.393346203491027E-015,   0.190240179172283E-020,   0.216395371236726E-009
  -0.144584346339723E+002,   0.790022377911943E+004,   0.000000000000000E+000,   0.784523019974881E+008,   0.986142776203873E+006,   0.223881725407439E+007,   0.646052160580655E+008,   0.146529127255899E+009,   0.199796880898674E+007,   0.336376792026419E-015,   0.198894010373379E-020,   0.199808400179893E-009
  -0.150651315756513E+002,   0.834302329982157E+004,   0.000000000000000E+000,   0.630751991391347E+008,   0.629161630585210E+006,   0.144622772405772E+007,   0.650059860249675E+008,   0.129618628837244E+009,   0.199019100261029E+007,   0.372574359845307E-015,   0.206478374313340E-020,   0.312196102744542E-009
  -0.154730457530868E+002,   0.882770295244138E+004,   0.000000000000000E+000,   0.505436874357157E+008,   0.400121037848957E+006,   0.927647585889227E+006,   0.684986130986599E+008,   0.119319683754034E+009,   0.198430540210468E+007,   0.409402724029554E-015,   0.212997653153159E-020,   0.443732617708090E-009
  -0.159468897738295E+002,   0.935838886287865E+004,   0.000000000000000E+000,   0.406185827720031E+008,   0.255419492434587E+006,   0.598166749727358E+006,   0.682386190620762E+008,   0.108365288736715E+009,   0.197761475719640E+007,  -0.393979705652799E-014,   0.218664776331840E-020,   0.496746590576764E-007
  -0.162397764104130E+002,   0.993985161072113E+004,   0.000000000000000E+000,   0.326030036320215E+008,   0.163024332265882E+006,   0.384336905759216E+006,   0.704892980249849E+008,   0.102058226308687E+009,   0.197259773914888E+007,   0.499174883561633E-015,   0.223521032642925E-020,   0.896907342662001E-009
  -0.165927778572454E+002,   0.105774406902431E+005,   0.000000000000000E+000,   0.262848993016979E+008,   0.104713758788558E+006,   0.248977430576973E+006,   0.700074708137023E+008,   0.949353525673952E+008,   0.196680257808723E+007,   0.554518227754609E-015,   0.227768456711804E-020,   0.127564103789964E-008
  -0.168294060705478E+002,   0.112773299718536E+005,   0.000000000000000E+000,   0.212256527681590E+008,   0.673912555916905E+005,   0.161253020995557E+006,   0.707348299483767E+008,   0.903958576411754E+008,   0.196198959287166E+007,   0.610446928436695E-015,   0.231317678423601E-020,   0.170180391925296E-008
  -0.170355683957084E+002,   0.120465255778651E+005,   0.000000000000000E+000,   0.172095724061409E+008,   0.433147494275347E+005,   0.105246670057903E+006,   0.710746571636693E+008,   0.865886185894444E+008,   0.195727111256277E+007,   0.672030253290829E-015,   0.234232914143037E-020,   0.224387922144563E-008
  -0.172346178505695E+002,   0.128930623328863E+005,   0.000000000000000E+000,   0.140249448957250E+008,   0.282974469488788E+005,   0.687892445185609E+005,   0.707949575949225E+008,   0.830416505252644E+008,   0.195238809509165E+007,   0.742267383579015E-015,   0.236991190368848E-020,   0.297097750522286E-008
  -0.174327015577830E+002,   0.138261678463912E+005,   0.000000000000000E+000,   0.114975840608082E+008,   0.182261936958273E+005,   0.446789723084601E+005,   0.699591771383865E+008,   0.796334340880316E+008,   0.194725143357618E+007,  -0.402789809961760E-015,   0.239720483962543E-020,   0.949674649752004E-009
  -0.176313989781177E+002,   0.148564652033967E+005,   0.000000000000000E+000,   0.948656408850550E+007,   0.115256435923795E+005,   0.299128747560565E+005,   0.687089855750227E+008,   0.763302224144673E+008,   0.194181390266555E+007,   0.155750870298691E-014,   0.242439373213209E-020,   0.154231462429579E-007
  -0.178268082383445E+002,   0.159962198559714E+005,   0.000000000000000E+000,   0.788028289825830E+007,   0.709576420227328E+004,   0.194183284775116E+005,   0.671843080430323E+008,   0.731840014028521E+008,   0.193607853540442E+007,   0.103174472239554E-014,   0.245076821252127E-020,   0.734808909821463E-008
  -0.180044899677045E+002,   0.172596393034392E+005,   0.000000000000000E+000,   0.659412400905201E+007,   0.423087382386346E+004,   0.123034915177255E+005,   0.656929849738940E+008,   0.703922194529613E+008,   0.193014822553221E+007,   0.173656730864095E-014,   0.247606841273345E-020,   0.224570187489884E-007
  -0.181896655734510E+002,   0.186632201577975E+005,   0.000000000000000E+000,   0.556198643192490E+007,   0.243151868027226E+004,   0.757633590953194E+004,   0.638999170279684E+008,   0.675661809386428E+008,   0.192371949032185E+007,   0.132186647288533E-014,   0.250142987528973E-020,   0.140948172292440E-007
  -0.183793629953437E+002,   0.202262069307839E+005,   0.000000000000000E+000,   0.472884289484661E+007,   0.131799763871217E+004,   0.451374773432217E+004,   0.619143975442642E+008,   0.647475888459233E+008,   0.191676509562650E+007,   0.151537031931422E-014,   0.252740569870162E-020,   0.201264789926153E-007
  -0.185703938281016E+002,   0.219711253043256E+005,   0.000000000000000E+000,   0.405863301870598E+007,   0.391425297394340E+003,   0.256541103820162E+004,   0.598095955070149E+008,   0.619754502819974E+008,   0.190924838960585E+007,   0.176611564034064E-014,   0.255304106295747E-020,   0.297679449449899E-007
  -0.187443325303856E+002,   0.239244536319310E+005,   0.000000000000000E+000,   0.351318342326269E+007,   0.000000000000000E+000,   0.108003562334251E+004,   0.578531140092264E+008,   0.594781308536675E+008,   0.190127386133598E+007,   0.207918344897636E-014,   0.257694638085211E-020,   0.446917823711690E-007
  -0.189007973932045E+002,   0.261174356232459E+005,   0.000000000000000E+000,   0.306571726437379E+007,   0.000000000000000E+000,   0.136015810434083E+003,   0.560395507600023E+008,   0.572234498925229E+008,   0.189274663056522E+007,   0.247712025210588E-014,   0.259843160953076E-020,   0.683827962466604E-007
  -0.190389049701798E+002,   0.285871133306580E+005,   0.000000000000000E+000,   0.270477062062505E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.543605107090897E+008,   0.551916110612928E+008,   0.188357296203405E+007,   0.299357406929349E-014,   0.261742882226998E-020,   0.107132795792046E-006
  -0.191588279673003E+002,   0.313776141165938E+005,   0.000000000000000E+000,   0.240854498864548E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.528148360859936E+008,   0.533581509804558E+008,   0.187360370905912E+007,   0.368564700721826E-014,   0.263387956277130E-020,   0.173399628150411E-006
  -0.192594040049558E+002,   0.345417765995959E+005,   0.000000000000000E+000,   0.216276244386436E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.513930797790765E+008,   0.516986744639850E+008,   0.186268623428080E+007,   0.465004551438459E-014,   0.264765618223648E-020,   0.293464214049338E-006
  -0.193390720068995E+002,   0.381432148750955E+005,   0.000000000000000E+000,   0.196762736748570E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.500844568761058E+008,   0.502017212812633E+008,   0.185063314440574E+007,   0.606792882068485E-014,   0.265860087153629E-020,   0.529009578717668E-006
  -0.193975260528552E+002,   0.422589598840051E+005,   0.000000000000000E+000,   0.180783179630440E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.488868403551754E+008,   0.488474728289043E+008,   0.183721003077124E+007,   0.837109280222532E-014,   0.266659819509280E-020,   0.106155523758989E-005
  -0.194335811960690E+002,   0.469828692094112E+005,   0.000000000000000E+000,   0.167572195877810E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.477935365179783E+008,   0.475946228995960E+008,   0.182210691433302E+007,   0.159435051442915E-013,   0.267137888975476E-020,   0.404692496088866E-005
  -0.194420807524229E+002,   0.524300637427221E+005,   0.000000000000000E+000,   0.157690097070945E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.467770151372667E+008,   0.464427143568508E+008,   0.180497666744171E+007,   0.254193570070332E-013,   0.267213583246014E-020,   0.107777845417144E-004
  -0.194110449276300E+002,   0.587427511003847E+005,   0.000000000000000E+000,   0.149908452905951E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.457780519086963E+008,   0.454862030971704E+008,   0.178544431289729E+007,   0.102910655135168E-013,   0.266772206997814E-020,   0.184377835768538E-005
  -0.193362266888888E+002,   0.660979235338728E+005,   0.000000000000000E+000,   0.143928915534246E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.447813381621247E+008,   0.447219161679271E+008,   0.176290159056165E+007,  -0.317379202889060E-013,   0.265849965004548E-020,   0.182376364492166E-004
  -0.192486313710609E+002,   0.747176393575691E+005,   0.000000000000000E+000,   0.140582750123111E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.439548877954612E+008,   0.439118939057207E+008,   0.173625646180541E+007,  -0.340810898355715E-013,   0.264509165857220E-020,   0.218166620932864E-004
  -0.191086200567040E+002,   0.848831092184138E+005,   0.000000000000000E+000,   0.138713358878225E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.431020867975085E+008,   0.431378388716084E+008,   0.170465429091226E+007,  -0.430007653292823E-013,   0.261686289967747E-020,   0.360378783804356E-004
  -0.186551018998741E+002,   0.969541266933294E+005,   0.000000000000000E+000,   0.138187726215259E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.409728755387552E+008,   0.413666132100427E+008,   0.166845781149774E+007,  -0.934652320424193E-013,   0.258352149628078E-020,   0.186278060809382E-003
  -0.187322935675849E+002,   0.111393417319474E+006,   0.000000000000000E+000,   0.137769598932869E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.409374163894221E+008,   0.409645246742419E+008,   0.161846458535196E+007,  -0.250714148864984E-013,   0.255893366883434E-020,   0.135538754300260E-004
  -0.183162020166601E+002,   0.128808869719820E+006,   0.000000000000000E+000,   0.139013451320428E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.402575679342280E+008,   0.398853547845535E+008,   0.155870944218484E+007,   0.532638960302209E-013,   0.251735801686348E-020,   0.638337803135237E-004
  -0.178618144277325E+002,   0.150001282157243E+006,   0.000000000000000E+000,   0.141840218911942E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.389808417792321E+008,   0.393031747007327E+008,   0.147731179685752E+007,  -0.370489322890987E-013,   0.245133156517880E-020,   0.323366799463603E-004
  -0.172660617110032E+002,   0.176045280717646E+006,   0.000000000000000E+000,   0.144532149549716E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.374000373164037E+008,   0.377961798977520E+008,   0.135463994788586E+007,  -0.207346895559103E-013,   0.236847917890780E-020,   0.109630282701383E-004
  -0.165018917946924E+002,   0.208402761317956E+006,   0.000000000000000E+000,   0.148579147770310E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.354706505906957E+008,   0.324974322186279E+008,   0.994975057809561E+006,   0.588389363768821E-012,  -0.738214899049775E-018,   0.108350308409841E-001
   0.215239346251478E+005,   0.468906369192647E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.407030296902256E+006,   0.618456650023038E+005,   0.487178464763091E-017,  -0.221934892909908E-017,   0.420543841571864E-008
   0.215264666737455E+005,   0.566626170310339E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.491782447082634E+006,   0.748067676110078E+005,   0.592094255674921E-017,  -0.296014543927913E-017,   0.425398520986523E-008
   0.215297263869369E+005,   0.693169752935126E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.601495702607887E+006,   0.916289845141493E+005,   0.722033927240527E-017,  -0.296060376693469E-017,   0.422710904382860E-008
   0.215340070384789E+005,   0.859946067015253E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.746024363813467E+006,   0.113865968854718E+006,   0.892962685844979E-017,  -0.296120770851130E-017,   0.420079563899338E-008
   0.215397538591293E+005,   0.108423292973071E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.940270350366307E+006,   0.143892156844188E+006,   0.112829316388009E-016,  -0.296202210959396E-017,   0.421896719592792E-008
   0.215476693832599E+005,   0.139302477753308E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.120746993518619E+007,   0.185464348687309E+006,   0.144986826918040E-016,  -0.296315166864730E-017,   0.422033411213113E-008
   0.215589488469377E+005,   0.183006848075587E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.158516923315359E+007,   0.244780975362409E+006,   0.189493019169440E-016,  -0.296477768088046E-017,   0.417694761880725E-008
   0.215757728740757E+005,   0.246939171455358E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.213661514007132E+007,   0.332617032760596E+006,   0.255614018588451E-016,  -0.296636751389869E-017,   0.417442473435993E-008
   0.215770914307180E+005,   0.251862491957681E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.217902559284144E+007,   0.339436103315881E+006,   0.261512748830313E-016,  -0.296708312820152E-017,   0.420016254696774E-008
   0.215784465345493E+005,   0.256917073452342E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.222255866120154E+007,   0.346445499290714E+006,   0.266881020558607E-016,  -0.296726960901541E-017,   0.420394299136825E-008
   0.215798422428344E+005,   0.262107365075990E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.226725147634856E+007,   0.353652062428890E+006,   0.272549443438970E-016,  -0.296746165016196E-017,   0.421249646830283E-008
   0.215812819375178E+005,   0.267437987045856E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.231314268917049E+007,   0.361062950767735E+006,   0.279148068596923E-016,  -0.296765947185268E-017,   0.424453942731340E-008
   0.215827612030983E+005,   0.272913622749722E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.236027293314785E+007,   0.368685720961660E+006,   0.284503932609465E-016,  -0.296786285416806E-017,   0.423383169770785E-008
   0.215842790914751E+005,   0.278539201166137E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.240868431280756E+007,   0.376528251876466E+006,   0.287505754145301E-016,  -0.296807235085811E-017,   0.415076000383516E-008
   0.215858580221836E+005,   0.284320248001907E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.245841932994379E+007,   0.384598574846543E+006,   0.295722118702699E-016,  -0.296828886347598E-017,   0.421462992589570E-008
   0.215874803292060E+005,   0.290261842247635E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.250952451936498E+007,   0.392905480780844E+006,   0.301885855294622E-016,  -0.296851222052875E-017,   0.421417960101715E-008
   0.215891539365472E+005,   0.296369712521329E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.256204687327179E+007,   0.401457941476969E+006,   0.308115332752605E-016,  -0.296874245639061E-017,   0.421081709887356E-008
   0.215908816621130E+005,   0.302649742004326E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.261603564074714E+007,   0.410265416441597E+006,   0.314607977292826E-016,  -0.296898000149699E-017,   0.420984625931696E-008
   0.215926624668673E+005,   0.309107993910642E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.267154237820763E+007,   0.419337873928541E+006,   0.319933797836803E-016,  -0.325817667730567E-017,   0.417356362837449E-008
   0.299997100810407E+005,   0.166049774818399E+010,   0.165782232563356E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.231476989588689E+007,   0.360492222412972E+006,   0.257040618642184E-016,  -0.383627053683298E-017,   0.933482516076558E-014
   0.299997961299250E+005,   0.392551050985687E+010,   0.392277711674965E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.236465691133929E+007,   0.368495463373245E+006,   0.385695994643045E-016,  -0.412529369503337E-017,   0.376077375984138E-014
   0.299998659766153E+005,   0.789633585363147E+010,   0.789354295085353E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.241598108836546E+007,   0.376740704147934E+006,   0.289970614040730E-016,  -0.412530376525070E-017,   0.525334563309502E-015
   0.299999331632408E+005,   0.154695582222210E+011,   0.154667040771168E+011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.246879390112799E+007,   0.385237298645824E+006,   0.182495023982373E-016,  -0.412531308355276E-017,   0.542157471867265E-016
   0.300000000000000E+005,   0.302028673875102E+011,   0.301999501964819E+011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.252314952287345E+007,   0.393995132173438E+006,   0.742981569453941E-017,   0.000000000000000E+000,   0.235743074410679E-017
