  -0.167173900654144E+002,   0.195787164422716E+004,   0.000000000000000E+000,   0.231334003144030E+008,   0.804015417772470E+005,   0.191782196965588E+006,   0.711395084752419E+008,   0.927550568946953E+008,   0.197035181267875E+007,   0.215074516351350E-014,   0.229711510579778E-020,   0.200827771706446E-007
  -0.169229106831403E+002,   0.209694614036892E+004,   0.000000000000000E+000,   0.189307627415521E+008,   0.528123883227375E+005,   0.127635976610078E+006,   0.716308366521924E+008,   0.888913172959271E+008,   0.196589185086875E+007,   0.233461824505858E-014,   0.232673046402283E-020,   0.257212340125972E-007
  -0.171182050254880E+002,   0.225047740960841E+004,   0.000000000000000E+000,   0.155776200687555E+008,   0.352647066788972E+005,   0.853210326136849E+005,   0.715952388526038E+008,   0.853487198239592E+008,   0.196131961183742E+007,   0.113717315579802E-013,   0.235546532858185E-020,   0.660851172305314E-006
  -0.173579537500842E+002,   0.242026003468378E+004,   0.000000000000000E+000,   0.129118988921449E+008,   0.233705360574093E+005,   0.569958463857031E+005,   0.701131791881586E+008,   0.811914184557842E+008,   0.195605985217596E+007,   0.278494648497646E-014,   0.238484023285411E-020,   0.437033148250317E-007
  -0.175376378680583E+002,   0.260837671724650E+004,   0.000000000000000E+000,   0.107632519994239E+008,   0.152646685176242E+005,   0.391532024339227E+005,   0.692754351621739E+008,   0.781647227505914E+008,   0.195113404307675E+007,   0.304570994988146E-014,   0.241135071584117E-020,   0.563013691442079E-007
  -0.177096747077811E+002,   0.281723789372435E+004,   0.000000000000000E+000,   0.903693110049857E+007,   0.104671990180215E+005,   0.262654537644841E+005,   0.682093542234811E+008,   0.753452526786448E+008,   0.194598064387583E+007,   0.334331885377811E-014,   0.243460925674901E-020,   0.728910078916110E-007
  -0.178624761499085E+002,   0.304965344913088E+004,   0.000000000000000E+000,   0.764551465499380E+007,   0.681166092092031E+004,   0.173022845438280E+005,   0.671574632873827E+008,   0.728914780192368E+008,   0.194067643101360E+007,   0.244962909503319E-014,   0.245699649824929E-020,   0.417448592052402E-007
  -0.180360507538199E+002,   0.330890474375659E+004,   0.000000000000000E+000,   0.652459876690229E+007,   0.431500739403115E+004,   0.122450941409134E+005,   0.655911325051362E+008,   0.701876811347993E+008,   0.193477299071125E+007,   0.406812802398196E-014,   0.247953494117093E-020,   0.123944444785020E-006
  -0.181917126749272E+002,   0.359884616926849E+004,   0.000000000000000E+000,   0.561407416656915E+007,   0.264490881140337E+004,   0.806018452876338E+004,   0.640965926085377E+008,   0.677988406289080E+008,   0.192860582188894E+007,   0.894727654389729E-015,   0.250418280371766E-020,   0.641435563565328E-008
  -0.184237869403376E+002,   0.392401053460572E+004,   0.000000000000000E+000,   0.488409690763167E+007,   0.154044547764935E+004,   0.518369218411809E+004,   0.628666134084143E+008,   0.644182901011210E+008,   0.192115923492884E+007,   0.228645576461318E-012,   0.252875237380821E-020,   0.462765227128651E-003
  -0.185186717791555E+002,   0.428978258277253E+004,   0.000000000000000E+000,   0.427686452238310E+007,   0.693719462996407E+003,   0.320310411142726E+004,   0.606016809610165E+008,   0.629398405367865E+008,   0.191450408192054E+007,   0.570224123643975E-014,   0.254829745068958E-020,   0.301156234387318E-006
  -0.186653674708244E+002,   0.470253549555634E+004,   0.000000000000000E+000,   0.378539366144408E+007,   0.139882718925278E+003,   0.156214340532434E+004,   0.589268841169771E+008,   0.607730688756003E+008,   0.190665934229144E+007,   0.649142421678802E-014,   0.256608428500113E-020,   0.417834800508808E-006
  -0.187944860045758E+002,   0.516990340071030E+004,   0.000000000000000E+000,   0.338600473330130E+007,   0.000000000000000E+000,   0.668004372636908E+003,   0.573953228543548E+008,   0.588430480941459E+008,   0.189820206666393E+007,   0.746347696891078E-014,   0.258381323707006E-020,   0.588157686067424E-006
  -0.189052642858020E+002,   0.570105052745554E+004,   0.000000000000000E+000,   0.305806830592157E+007,   0.000000000000000E+000,   0.884427883661462E+002,   0.560004785628015E+008,   0.571211211814712E+008,   0.188900936553808E+007,   0.869890290250697E-014,   0.259901643320457E-020,   0.846553970311614E-006
  -0.189968294339972E+002,   0.630704649585088E+004,   0.000000000000000E+000,   0.279120047393776E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.547357626061276E+008,   0.555897100107114E+008,   0.187892656876595E+007,   0.103554403895229E-013,   0.261159827047775E-020,   0.126489417809657E-005
  -0.190689093460014E+002,   0.700134292061097E+004,   0.000000000000000E+000,   0.257810148449234E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.535995689401945E+008,   0.542367577752727E+008,   0.186777062040503E+007,   0.128403893655578E-013,   0.262146436996797E-020,   0.204051311043433E-005
  -0.191201757545059E+002,   0.780039137481269E+004,   0.000000000000000E+000,   0.240118824081535E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.525845801276454E+008,   0.530263266773464E+008,   0.185529385533960E+007,   0.179360911672715E-013,   0.262821132538182E-020,   0.416083589496910E-005
  -0.191418227582999E+002,   0.872445200421170E+004,   0.000000000000000E+000,   0.227235207597080E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.516394392004396E+008,   0.519708118118028E+008,   0.184126178923904E+007,   0.173743518093659E-013,   0.260317992523077E-020,   0.406103378514850E-005
  -0.183191330447551E+002,   0.979879013988856E+004,   0.000000000000000E+000,   0.213895700783554E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.461814726826340E+008,   0.448559461869630E+008,   0.182922241468875E+007,   0.263567764455859E-012,   0.252653263568945E-020,   0.124166819799847E-002
  -0.177133003319190E+002,   0.110546867699395E+005,   0.000000000000000E+000,   0.204264732873415E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.425590151902831E+008,   0.460189504481041E+008,   0.181579273839739E+007,  -0.516225698297152E-012,   0.246378183928862E-020,   0.453702510809402E-002
  -0.179223203711343E+002,   0.125316385348230E+005,   0.000000000000000E+000,   0.202004850090886E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.424174281207830E+008,   0.510106026917420E+008,   0.179442851300396E+007,  -0.133862283533385E-011,   0.245811463275120E-020,   0.250348323013410E-001
  -0.179452616951974E+002,   0.142802597003782E+005,   0.000000000000000E+000,   0.201656058229228E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.428571355684736E+008,   0.526983330443820E+008,   0.176876065299889E+007,  -0.153474445585058E-011,   0.246923854954428E-020,   0.309301892112161E-001
  -0.180139385787383E+002,   0.163653463668116E+005,   0.000000000000000E+000,   0.201039019543236E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.432814999487522E+008,   0.532608362113222E+008,   0.173696453436702E+007,  -0.155243697457910E-011,   0.247612734724594E-020,   0.310396020293809E-001
  -0.180540292191357E+002,   0.188711869367495E+005,   0.000000000000000E+000,   0.202772773838770E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.437244680294944E+008,   0.526916334210912E+008,   0.169807638444314E+007,  -0.138085941907829E-011,   0.247110608677906E-020,   0.251098596501324E-001
  -0.177591094348342E+002,   0.219087231346665E+005,   0.000000000000000E+000,   0.205801814539504E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.434468470495967E+008,   0.530920415284613E+008,   0.165245517502873E+007,  -0.147684264809341E-011,   0.245461233164717E-020,   0.283508674240581E-001
  -0.178290775172196E+002,   0.256253765102373E+005,   0.000000000000000E+000,   0.209291164975762E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.435621225156432E+008,   0.509927924638921E+008,   0.158873213016789E+007,  -0.110564095439423E-011,   0.246061524986588E-020,   0.172242658888529E-001
  -0.181586778421235E+002,   0.302206982630863E+005,   0.000000000000000E+000,   0.213397936597202E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.438288944982323E+008,   0.451979902649019E+008,   0.149890167447249E+007,  -0.112760820219386E-012,   0.247102545449917E-020,   0.227153449542134E-003
  -0.177323277673059E+002,   0.359692526628904E+005,   0.000000000000000E+000,   0.224601329383413E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.452252932486521E+008,   0.433497711079957E+008,   0.137248131121673E+007,   0.446210131644586E-012,   0.244393343309977E-020,   0.387802275000133E-002
  -0.174673576323439E+002,   0.432535971542659E+005,   0.000000000000000E+000,   0.235449127701808E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.460824168213925E+008,   0.339740779746483E+008,   0.991711533535426E+006,   0.216524207478047E-011,  -0.100947287430378E-017,   0.149384340088185E+000
   0.294168564342934E+005,   0.381051381529037E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.327392955953843E+006,   0.536568056101276E+005,   0.259547130533259E-018,  -0.303327731124565E-017,   0.180737350059934E-010
   0.294176552811429E+005,   0.469783443493908E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.403577003520269E+006,   0.662044430234615E+005,   0.319946830370276E-018,  -0.404525010381257E-017,   0.180693586341745E-010
   0.294186424001533E+005,   0.588028051078418E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.505068394799728E+006,   0.829571571079665E+005,   0.400411467826083E-018,  -0.404538772827224E-017,   0.180633980908768E-010
   0.294198726231494E+005,   0.749093548420206E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.643254778134801E+006,   0.105835587211046E+006,   0.509984957697023E-018,  -0.404555972241579E-017,   0.180561496549748E-010
   0.294214281332506E+005,   0.974181433144521E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.836253633527500E+006,   0.137923661429811E+006,   0.663010973576379E-018,  -0.404577805764864E-017,   0.180444754479315E-010
   0.294234379642527E+005,   0.129844223861778E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.111404468260350E+007,   0.184392042701630E+006,   0.883330455144657E-018,  -0.404606182743695E-017,   0.180294991377030E-010
   0.294261172683392E+005,   0.178298317124004E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.152859410904675E+007,   0.254381496894294E+006,   0.121209505465573E-017,  -0.404644367952375E-017,   0.180036843948666E-010
   0.294298563856736E+005,   0.254041900875634E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.217521731777962E+007,   0.365190923829258E+006,   0.172508795801484E-017,  -0.404680261962096E-017,   0.179636380705687E-010
   0.294301399248935E+005,   0.260099065194998E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.222684975285727E+007,   0.374129876185901E+006,   0.176606513913292E-017,  -0.404696065304056E-017,   0.179604977976084E-010
   0.294304307058005E+005,   0.266349986579258E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.228012132198886E+007,   0.383367257035251E+006,   0.180834045791741E-017,  -0.404700064856316E-017,   0.179571559847007E-010
   0.294307290199811E+005,   0.272802499066788E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.233509747650417E+007,   0.392915955373915E+006,   0.185192309807240E-017,  -0.404704168059985E-017,   0.179527806016924E-010
   0.294310351767087E+005,   0.279464822884729E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.239184682731674E+007,   0.402789561340967E+006,   0.189700833312827E-017,  -0.404708379168453E-017,   0.179500925941786E-010
   0.294313495031033E+005,   0.286345586817884E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.245044132408481E+007,   0.413002413885995E+006,   0.194347443366843E-017,  -0.404712702690778E-017,   0.179456498741485E-010
   0.294316723472749E+005,   0.293453852863358E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.251095644618384E+007,   0.423569652571025E+006,   0.199148698785729E-017,  -0.404717143416690E-017,   0.179414619654266E-010
   0.294320040791509E+005,   0.300799141999706E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.257347140639434E+007,   0.434507273975039E+006,   0.204111426533317E-017,  -0.404721706440596E-017,   0.179375846524987E-010
   0.294323450926598E+005,   0.308391462082162E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.263806936806382E+007,   0.445832193219662E+006,   0.209236959421031E-017,  -0.404726397188545E-017,   0.179330691122979E-010
   0.294326958083812E+005,   0.316241337834879E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.270483767681174E+007,   0.457562311259065E+006,   0.214535998196851E-017,  -0.404731221452133E-017,   0.179285673288194E-010
   0.294330566759235E+005,   0.324359842888640E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.277386810792119E+007,   0.469716588694569E+006,   0.220015327251363E-017,  -0.404736185424746E-017,   0.179239706167538E-010
   0.294334281770617E+005,   0.332758634344996E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.284525713056884E+007,   0.482315127010253E+006,   0.225680629676106E-017,  -0.406686282417899E-017,   0.179189441244833E-010
   0.299995809309314E+005,   0.466823893274131E+009,   0.463442101938089E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.289142276354564E+007,   0.490353768527675E+006,   0.237185834057640E-017,  -0.410580579445257E-017,   0.100565774951775E-014
   0.299997018244841E+005,   0.155791517492962E+010,   0.155444426751816E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.296712639078467E+007,   0.503757176766199E+006,   0.382021816973866E-017,  -0.412528057346457E-017,   0.234243508881987E-015
   0.299998020490626E+005,   0.424342588808450E+010,   0.423986270005723E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.304548599434817E+007,   0.517666636336421E+006,   0.567116128172359E-017,  -0.412529500989359E-017,   0.695808285584604E-016
   0.299999006423875E+005,   0.113810154835690E+011,   0.113773566787756E+011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.312661793002363E+007,   0.532107232241477E+006,   0.127583092316954E-016,  -0.412530864988810E-017,   0.489556770712993E-016
   0.300000000000000E+005,   0.307685052222389E+011,   0.307647474702611E+011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.321064561366696E+007,   0.547105856887486E+006,   0.812655797468583E-019,   0.000000000000000E+000,   0.271756108504945E-021
