  -0.153596975057010E+002,   0.151788864156719E+004,   0.000000000000000E+000,   0.533349781942732E+008,   0.446352541675156E+006,   0.103213178066709E+007,   0.684700898754307E+008,   0.122310136421572E+009,   0.199185187999207E+007,   0.243751410404277E-014,   0.208780950524708E-020,   0.149783442257411E-007
  -0.150831898874978E+002,   0.161283530309369E+004,   0.000000000000000E+000,   0.425340976927567E+008,   0.284870187657043E+006,   0.655421880973219E+006,   0.696789475965057E+008,   0.112650324495906E+009,   0.199045770226571E+007,  -0.133046427527950E-012,   0.211955762507177E-020,   0.528523481073477E-004
  -0.161289637933143E+002,   0.171708001910309E+004,   0.000000000000000E+000,   0.349310992909909E+008,   0.187593477019018E+006,   0.441065004670919E+006,   0.706192697799217E+008,   0.104623413978047E+009,   0.198049792946973E+007,   0.286753369047337E-014,   0.219342231577357E-020,   0.281823174379640E-007
  -0.164625467301398E+002,   0.183170818117529E+004,   0.000000000000000E+000,   0.283859845696981E+008,   0.122526389624158E+006,   0.290397725920414E+006,   0.706418195934879E+008,   0.977383671990522E+008,   0.197511302133241E+007,   0.312063968447924E-014,   0.226107959705518E-020,   0.381481530263963E-007
  -0.167176650053490E+002,   0.195788315623581E+004,   0.000000000000000E+000,   0.231335042783478E+008,   0.804019911382998E+005,   0.191784331453999E+006,   0.711402229478703E+008,   0.927481851551731E+008,   0.197034635015183E+007,   0.338448074339731E-014,   0.229715402908841E-020,   0.497274479498653E-007
  -0.169232015546767E+002,   0.209695846952669E+004,   0.000000000000000E+000,   0.189308538669946E+008,   0.528127023099335E+005,   0.127637491968449E+006,   0.716320021372103E+008,   0.888842238324862E+008,   0.196588602223207E+007,   0.367391986310663E-014,   0.232680625255227E-020,   0.636909426444786E-007
  -0.171195529274564E+002,   0.225049060182412E+004,   0.000000000000000E+000,   0.155780246406810E+008,   0.352656945793541E+005,   0.853257499636000E+005,   0.716017998659056E+008,   0.853233458136920E+008,   0.196130292634307E+007,   0.165574535453389E-013,   0.235558208095024E-020,   0.140015558140274E-005
  -0.173583632418034E+002,   0.242027426003634E+004,   0.000000000000000E+000,   0.129119917288857E+008,   0.233707368486515E+005,   0.569968102123075E+005,   0.701140763556825E+008,   0.811824505808421E+008,   0.195605234370525E+007,   0.438192160083131E-014,   0.238492972825407E-020,   0.108183442439823E-006
  -0.175380742818001E+002,   0.260839204708505E+004,   0.000000000000000E+000,   0.107633352102525E+008,   0.152648101653933E+005,   0.391539264393651E+005,   0.692768776350575E+008,   0.781553559252346E+008,   0.195112597842611E+007,   0.479243230727916E-014,   0.241141163907747E-020,   0.139377719796491E-006
  -0.177101645624470E+002,   0.281725444855388E+004,   0.000000000000000E+000,   0.903701064927600E+007,   0.104673164147384E+005,   0.262660049909286E+005,   0.682110377105276E+008,   0.753350597195086E+008,   0.194597172188111E+007,   0.526050881772938E-014,   0.243466951037851E-020,   0.180428046446244E-006
  -0.178628127227548E+002,   0.304967137752534E+004,   0.000000000000000E+000,   0.764555850079285E+007,   0.681171476909678E+004,   0.173025381884044E+005,   0.671593981745409E+008,   0.728835411939829E+008,   0.194066869068824E+007,   0.403961026703192E-014,   0.245705631518563E-020,   0.113508183266705E-006
  -0.180366277465731E+002,   0.330892418293296E+004,   0.000000000000000E+000,   0.652466764390527E+007,   0.431506905671140E+004,   0.122454392098790E+005,   0.655940473796899E+008,   0.701761181612306E+008,   0.193476242476409E+007,   0.640058776454294E-014,   0.247959133102191E-020,   0.306744242116184E-006
  -0.181918624204460E+002,   0.359886733743170E+004,   0.000000000000000E+000,   0.561408535989146E+007,   0.264491967344646E+004,   0.806024511865629E+004,   0.640975287963012E+008,   0.677931863933381E+008,   0.192859909352745E+007,   0.195352625887738E-014,   0.250421295303554E-020,   0.305776706352371E-007
  -0.184237874590923E+002,   0.392403362515947E+004,   0.000000000000000E+000,   0.488409203780616E+007,   0.154044551086857E+004,   0.518369232883127E+004,   0.628666148888266E+008,   0.644142982746093E+008,   0.192115347155550E+007,   0.229285521957284E-012,   0.252878433251703E-020,   0.455586770760819E-003
  -0.185194506313878E+002,   0.428980777010320E+004,   0.000000000000000E+000,   0.427692707699587E+007,   0.693742387887344E+003,   0.320326331026150E+004,   0.606071704354534E+008,   0.629250623710935E+008,   0.191448988020208E+007,   0.896183303809588E-014,   0.254838225806633E-020,   0.743563435636821E-006
  -0.186662761785510E+002,   0.470256309602311E+004,   0.000000000000000E+000,   0.378545885909065E+007,   0.139890656480244E+003,   0.156223266051546E+004,   0.589331118913242E+008,   0.607562953151208E+008,   0.190664312516948E+007,   0.101897243226603E-013,   0.256621015634213E-020,   0.102906221399498E-005
  -0.187955511625612E+002,   0.516993373087411E+004,   0.000000000000000E+000,   0.338607372680658E+007,   0.000000000000000E+000,   0.668061015268845E+003,   0.574024331754059E+008,   0.588238500453050E+008,   0.189818344730276E+007,   0.116926044965130E-013,   0.258396093576177E-020,   0.144273674371611E-005
  -0.189065216156436E+002,   0.570108395547793E+004,   0.000000000000000E+000,   0.305814268737385E+007,   0.000000000000000E+000,   0.884601779352911E+002,   0.560086678299084E+008,   0.570989147255183E+008,   0.188898783373107E+007,   0.135842146770186E-013,   0.259919112515939E-020,   0.206299519601019E-005
  -0.189983311670833E+002,   0.630708345145652E+004,   0.000000000000000E+000,   0.279128184783655E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.547453230003027E+008,   0.555636377011851E+008,   0.187890140122534E+007,   0.160815071460553E-013,   0.261180788625640E-020,   0.304794318559984E-005
  -0.190707459871555E+002,   0.700138390523595E+004,   0.000000000000000E+000,   0.257819407217420E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.536110189209732E+008,   0.542053339026179E+008,   0.186774062629899E+007,   0.197291873102869E-013,   0.262172534513411E-020,   0.481211278083645E-005
  -0.191225921508278E+002,   0.780043696156722E+004,   0.000000000000000E+000,   0.240130239379591E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.525993596759927E+008,   0.529856137136788E+008,   0.185525607286252E+007,   0.268513256991607E-013,   0.262853576347777E-020,   0.931057406987346E-005
  -0.191445907863076E+002,   0.872450294012824E+004,   0.000000000000000E+000,   0.227247624445791E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.516560654796980E+008,   0.519221127576183E+008,   0.184121788058678E+007,   0.278675657401433E-013,   0.260354334055269E-020,   0.104328222386493E-004
  -0.183217518485774E+002,   0.979884737275386E+004,   0.000000000000000E+000,   0.213906761922566E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.461955399972338E+008,   0.448157354412163E+008,   0.182917927883433E+007,   0.272288714440908E-012,   0.252693592669003E-020,   0.128081847133207E-002
  -0.177170258815443E+002,   0.110547511342512E+005,   0.000000000000000E+000,   0.204279829197336E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.425774590740295E+008,   0.459838059555955E+008,   0.181574047117004E+007,  -0.507607318701495E-012,   0.246422804256946E-020,   0.470512488436335E-002
  -0.179252299130561E+002,   0.125317116687355E+005,   0.000000000000000E+000,   0.202016473636867E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.425357806796236E+008,   0.509642386349326E+008,   0.179437794124299E+007,  -0.131220557539488E-011,   0.245854354852971E-020,   0.285273479132490E-001
  -0.179481936368535E+002,   0.142803430338208E+005,   0.000000000000000E+000,   0.201667775909167E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.429322009371579E+008,   0.526475624076390E+008,   0.176870593800383E+007,  -0.151455574286611E-011,   0.246963966292714E-020,   0.365227765829022E-001
  -0.180168329948513E+002,   0.163654418782543E+005,   0.000000000000000E+000,   0.201050712958942E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.432974914884634E+008,   0.532052473436936E+008,   0.173690502758185E+007,  -0.154094023971750E-011,   0.247652438952624E-020,   0.371460842710565E-001
  -0.180568578637788E+002,   0.188712970932865E+005,   0.000000000000000E+000,   0.202784422320908E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.437403060674884E+008,   0.526293672016626E+008,   0.169801071102945E+007,  -0.136831652938790E-011,   0.247147894008905E-020,   0.293218146005492E-001
  -0.177614035237980E+002,   0.219088512172076E+005,   0.000000000000000E+000,   0.205812715798621E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.434602823091826E+008,   0.530228232177391E+008,   0.165238688951462E+007,  -0.146357165361271E-011,   0.245496511121158E-020,   0.335135390217328E-001
  -0.178319225711259E+002,   0.256255260863851E+005,   0.000000000000000E+000,   0.209302091645461E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.435651904597953E+008,   0.509135570691602E+008,   0.158864395934309E+007,  -0.109242284306301E-011,   0.246042667636571E-020,   0.193829688589355E-001
  -0.181452082993671E+002,   0.302208828776884E+005,   0.000000000000000E+000,   0.213505062639401E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.438498956237152E+008,   0.452731091057415E+008,   0.149899711329979E+007,  -0.121275064386719E-012,   0.246973183488258E-020,   0.266215864026481E-003
  -0.177187921682520E+002,   0.359694724346182E+005,   0.000000000000000E+000,   0.224587928917155E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.452254234566173E+008,   0.434204318576194E+008,   0.137256862645861E+007,   0.434874463990768E-012,   0.244207668952869E-020,   0.346207441508813E-002
  -0.174538882345901E+002,   0.432538613848503E+005,   0.000000000000000E+000,   0.235433161030755E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.460539436333744E+008,   0.340172408743347E+008,   0.991772545559511E+006,   0.215372938889529E-011,  -0.100953451551526E-017,   0.106530445668897E+000
   0.294186090186864E+005,   0.381638538964382E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.327967922370300E+006,   0.536588136897753E+005,   0.189103457096649E-017,  -0.303345849952678E-017,   0.956503920923021E-009
   0.294194071629879E+005,   0.470507243905196E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.404285776376780E+006,   0.662069178326382E+005,   0.233111927336442E-017,  -0.404549099801120E-017,   0.956287826040161E-009
   0.294203933358238E+005,   0.588933892509878E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.505955430091510E+006,   0.829602533259496E+005,   0.291741950728865E-017,  -0.404562848837380E-017,   0.955997885916599E-009
   0.294216222530161E+005,   0.750247262048849E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.644384541384968E+006,   0.105839528797952E+006,   0.371574818324541E-017,  -0.404580029645974E-017,   0.955599624292639E-009
   0.294231759087370E+005,   0.975681364055813E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.837722430224300E+006,   0.137928782184488E+006,   0.483082853253528E-017,  -0.404601836552002E-017,   0.955035427491047E-009
   0.294251830117066E+005,   0.130044054489382E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.111600151746281E+007,   0.184398857120401E+006,   0.643599610017075E-017,  -0.404630173977416E-017,   0.954207426787193E-009
   0.294278581206888E+005,   0.178572531901670E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.153127936586553E+007,   0.254390829316883E+006,   0.883181576332810E-017,  -0.404668297414739E-017,   0.952934237421886E-009
   0.294315903878190E+005,   0.254432168413798E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.217903907536856E+007,   0.365204153702489E+006,   0.125698929668689E-016,  -0.404704127964596E-017,   0.950848548537633E-009
   0.294318733629427E+005,   0.260498600864094E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.223076227498478E+007,   0.374143415264861E+006,   0.128684305724172E-016,  -0.404719901868318E-017,   0.950676160023268E-009
   0.294321635590639E+005,   0.266759084825643E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.228412749255744E+007,   0.383381114771417E+006,   0.131764549760957E-016,  -0.404723893375984E-017,   0.950497440451817E-009
   0.294324612668495E+005,   0.273221466132277E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.233920029471930E+007,   0.392930141560254E+006,   0.134943454851488E-016,  -0.404727988236054E-017,   0.950312054091965E-009
   0.294327667941139E+005,   0.279893977262029E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.239604941328245E+007,   0.402804086127465E+006,   0.138224981847185E-016,  -0.404732190686270E-017,   0.950119426989622E-009
   0.294330804672624E+005,   0.286785260047191E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.245474692466187E+007,   0.413017287786130E+006,   0.141613288156468E-016,  -0.404736505220563E-017,   0.949919017025987E-009
   0.294334026328936E+005,   0.293904389998836E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.251536844125718E+007,   0.423584886478956E+006,   0.145112809235606E-016,  -0.404740936611163E-017,   0.949711227338556E-009
   0.294337336595817E+005,   0.301260902336202E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.257799331545500E+007,   0.434522879175731E+006,   0.148728088843137E-016,  -0.404745489933469E-017,   0.949494966902196E-009
   0.294340739399438E+005,   0.308864819906208E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.264270485717602E+007,   0.445848181399074E+006,   0.152463974960989E-016,  -0.404750170594223E-017,   0.949270104137586E-009
   0.294344238929190E+005,   0.316726683119637E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.270959056601725E+007,   0.457578694516330E+006,   0.156325503996008E-016,  -0.404754984363570E-017,   0.949035774855036E-009
   0.294347839664687E+005,   0.324857582120193E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.277874237906238E+007,   0.469733379550243E+006,   0.160318012171659E-016,  -0.404759937411886E-017,   0.948791610664722E-009
   0.294351546406094E+005,   0.333269191376196E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.285025693558326E+007,   0.482332338413386E+006,   0.164447105146283E-016,  -0.406704090805280E-017,   0.948537140894774E-009
   0.299995809303441E+005,   0.466826636273554E+009,   0.463439269306516E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.289658872765104E+007,   0.490386640958073E+006,   0.627410125368999E-016,  -0.410586514622560E-017,   0.703673165701874E-012
   0.299997018242562E+005,   0.155791754383726E+010,   0.155444035593738E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.297242766687157E+007,   0.503790948459697E+006,   0.155296571749481E-015,  -0.412528057342536E-017,   0.387091742161565E-012
   0.299998020489651E+005,   0.424342886246690E+010,   0.423985756115850E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.305092733271183E+007,   0.517701341296813E+006,   0.428203423255916E-015,  -0.412529500987736E-017,   0.396684769787357E-012
   0.299999006423384E+005,   0.113810198372588E+011,   0.113773483913515E+011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.313220428924800E+007,   0.532142906161429E+006,   0.113733953307653E-014,  -0.412530864988137E-017,   0.389042471699428E-012
   0.300000000000000E+005,   0.307685037004960E+011,   0.307647401755026E+011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.321638217327883E+007,   0.547142537271500E+006,   0.453222400601997E-019,   0.000000000000000E+000,   0.845257076856019E-022
