  -0.567298644615378E+001,   0.690633780070096E+001,   0.000000000000000E+000,   0.542809019917418E+009,   0.562802860665315E+008,   0.107083837856035E+009,   0.459104775999340E+008,   0.857222012291258E+009,   0.211137713233526E+007,  -0.265838423692165E-013,   0.781192643223876E-021,   0.372884929569374E-007
  -0.663185155802119E+001,   0.714226710443386E+001,   0.000000000000000E+000,   0.464856845709874E+009,   0.404926393414028E+008,   0.785378208722222E+008,   0.469972499010658E+008,   0.707422691145153E+009,   0.210057161849315E+007,  -0.161625926056401E-013,   0.912403783042733E-021,   0.202175888967478E-007
  -0.760389232817722E+001,   0.740603831668439E+001,   0.000000000000000E+000,   0.394016517918890E+009,   0.285316712158301E+008,   0.564261425512359E+008,   0.487895931768509E+008,   0.582234706539525E+009,   0.208960842766190E+007,  -0.215076520468807E-013,   0.104600317981560E-020,   0.527906131211461E-007
  -0.858716995131819E+001,   0.769934953119423E+001,   0.000000000000000E+000,   0.330963287613539E+009,   0.197387982555076E+008,   0.398128004105537E+008,   0.497468511644439E+008,   0.478094789798458E+009,   0.207850688393481E+007,  -0.158216819307332E-013,   0.118030977786227E-020,   0.423036119978270E-007
  -0.955536973091210E+001,   0.802415498324663E+001,   0.000000000000000E+000,   0.275708766602933E+009,   0.134355463692558E+008,   0.276297007337967E+008,   0.513589247773338E+008,   0.393739646595618E+009,   0.206753980492732E+007,  -0.713596312871881E-014,   0.131243646693027E-020,   0.126638440144120E-007
  -0.104790777649608E+002,   0.838269231448057E+001,   0.000000000000000E+000,   0.227944258254116E+009,   0.901551157818104E+007,   0.188861996498455E+008,   0.543736398613653E+008,   0.327142162764779E+009,   0.205700644228138E+007,  -0.149566187366362E-013,   0.144060788932424E-020,   0.804361715621080E-007
  -0.113917938195204E+002,   0.877750708621218E+001,   0.000000000000000E+000,   0.187392063493641E+009,   0.598286219806934E+007,   0.127644504727325E+008,   0.554551588758546E+008,   0.272378992019982E+009,   0.204654921783820E+007,  -0.106620010318472E-013,   0.156442928710011E-020,   0.588183102781641E-007
  -0.122444492941782E+002,   0.921151215531356E+001,   0.000000000000000E+000,   0.153222534178603E+009,   0.393229640589138E+007,   0.853409899899770E+007,   0.572950269670566E+008,   0.229500625037279E+009,   0.203666664784485E+007,  -0.308049418621823E-014,   0.168010423115155E-020,   0.689626258688138E-008
  -0.129912486778299E+002,   0.968802218788307E+001,   0.000000000000000E+000,   0.124639918645725E+009,   0.256346954644791E+007,   0.564728247839242E+007,   0.609419755573834E+008,   0.197494119580078E+009,   0.202781500900082E+007,  -0.131372444319272E-013,   0.178616592745122E-020,   0.168960278884989E-006
  -0.137301845549692E+002,   0.102107826511825E+002,   0.000000000000000E+000,   0.101180470432019E+009,   0.166451417696418E+007,   0.372161653790173E+007,   0.618621691488380E+008,   0.170191319149919E+009,   0.201897292482774E+007,  -0.959624597901237E-014,   0.188180367388736E-020,   0.121008101261143E-006
  -0.142874850487592E+002,   0.107840994140920E+002,   0.000000000000000E+000,   0.817710528301363E+008,   0.107510368952403E+007,   0.243080771582571E+007,   0.662352585193064E+008,   0.152087862554493E+009,   0.201190413176853E+007,  -0.251101933454397E-013,   0.196651964994362E-020,   0.103542084855886E-005
  -0.148982204083900E+002,   0.114127945722533E+002,   0.000000000000000E+000,   0.661685224482839E+008,   0.695418483849742E+006,   0.159172469591453E+007,   0.662788355537984E+008,   0.134431231659808E+009,   0.200419184656874E+007,  -0.174935679736755E-013,   0.204466802534930E-020,   0.640957210595586E-006
  -0.153926788723760E+002,   0.121024330342556E+002,   0.000000000000000E+000,   0.534806893618740E+008,   0.449820172255938E+006,   0.103985595673987E+007,   0.674934365741153E+008,   0.121612075949243E+009,   0.199755296938222E+007,  -0.169764778409014E-013,   0.209079329441127E-020,   0.735430861860576E-006
  -0.151347477651396E+002,   0.128594579891244E+002,   0.000000000000000E+000,   0.426682368191082E+008,   0.287799957068125E+006,   0.661915515966848E+006,   0.688871632090602E+008,   0.111658377955847E+009,   0.199644675439714E+007,  -0.781511393627614E-013,   0.212473629959017E-020,   0.184987172853795E-004
  -0.161435072514296E+002,   0.136906303863584E+002,   0.000000000000000E+000,   0.350173098041904E+008,   0.189968210841056E+006,   0.445836075383192E+006,   0.701317494180502E+008,   0.104352763180154E+009,   0.198629743297035E+007,  -0.173591649743787E-013,   0.219530608768515E-020,   0.103918669875268E-005
  -0.164366982924547E+002,   0.146045940210457E+002,   0.000000000000000E+000,   0.284352783805897E+008,   0.124531724645986E+006,   0.293996042184432E+006,   0.709684072364467E+008,   0.982523124915375E+008,   0.198127276458901E+007,  -0.188033494887034E-013,   0.225764745984668E-020,   0.137256065375418E-005
  -0.166549822312880E+002,   0.156106231910144E+002,   0.000000000000000E+000,   0.231587884264734E+008,   0.822427523347251E+005,   0.195018792112031E+006,   0.721255643176918E+008,   0.939031634153195E+008,   0.197682858457750E+007,  -0.197617852765681E-013,   0.229247828810383E-020,   0.165704483805627E-005
  -0.169384046111063E+002,   0.167194788763673E+002,   0.000000000000000E+000,   0.189833944847791E+008,   0.549477423750542E+005,   0.131042654381360E+006,   0.710878650378242E+008,   0.885450220254345E+008,   0.197152876405096E+007,  -0.205465618082002E-013,   0.232622167753337E-020,   0.201009643627809E-005
  -0.171348250984876E+002,   0.179436219775070E+002,   0.000000000000000E+000,   0.156238583954665E+008,   0.370742070934282E+005,   0.887694570199464E+005,   0.709502689493932E+008,   0.849595084078567E+008,   0.196688785454281E+007,  -0.220520247481133E-013,   0.235566487046638E-020,   0.251108044998002E-005
  -0.173150240774436E+002,   0.192973606880574E+002,   0.000000000000000E+000,   0.129369624568551E+008,   0.253276933163791E+005,   0.608661505031754E+005,   0.704970038635705E+008,   0.817661065859435E+008,   0.196216410899198E+007,  -0.235880690111995E-013,   0.238088616957161E-020,   0.309730300030963E-005
  -0.174918588312325E+002,   0.207972647843012E+002,   0.000000000000000E+000,   0.107859274540985E+008,   0.175433616906299E+005,   0.423109467097050E+005,   0.696321872574095E+008,   0.787212492735667E+008,   0.195719740546432E+007,  -0.253377800082648E-013,   0.240525887801561E-020,   0.384993184221686E-005
  -0.176669591985882E+002,   0.224625680622705E+002,   0.000000000000000E+000,   0.905942956122369E+007,   0.123334181983514E+005,   0.298516525566963E+005,   0.684375327675089E+008,   0.757876065193680E+008,   0.195193617601850E+007,  -0.273205170121082E-013,   0.242925751284460E-020,   0.482199069339187E-005
  -0.178380112726053E+002,   0.243156701885764E+002,   0.000000000000000E+000,   0.766919492703763E+007,   0.880851112276550E+004,   0.213942700655724E+005,   0.670321941055430E+008,   0.729909163542989E+008,   0.194636287693568E+007,  -0.295231344823201E-013,   0.245237583353158E-020,   0.606145879017970E-005
  -0.179932871817426E+002,   0.263827554433606E+002,   0.000000000000000E+000,   0.654479724147421E+007,   0.639522219162763E+004,   0.155820180961236E+005,   0.656470774290410E+008,   0.704902810561869E+008,   0.194054823926236E+007,  -0.322628820800966E-013,   0.247443700739279E-020,   0.775081425379679E-005
  -0.181534127543469E+002,   0.286945315380062E+002,   0.000000000000000E+000,   0.563509488741084E+007,   0.472591332423151E+004,   0.115523150458085E+005,   0.640227750096535E+008,   0.679639942849898E+008,   0.193422753959330E+007,  -0.340450970022036E-013,   0.249622123128339E-020,   0.926996321716519E-005
  -0.183115590679024E+002,   0.312871897683380E+002,   0.000000000000000E+000,   0.489640769012080E+007,   0.355694765663059E+004,   0.872285497723138E+004,   0.622718055533141E+008,   0.655049664750226E+008,   0.192740317711822E+007,  -0.389525300082435E-013,   0.251803859523030E-020,   0.130461383615018E-004
  -0.184697782351366E+002,   0.342035525459984E+002,   0.000000000000000E+000,   0.429543522210679E+007,   0.272882932605908E+004,   0.671360655896398E+004,   0.604142799387524E+008,   0.630740118583289E+008,   0.191997499516447E+007,  -0.429514016396413E-013,   0.253916412958143E-020,   0.170837105431667E-004
  -0.186097065745033E+002,   0.374945432582950E+002,   0.000000000000000E+000,   0.380442494011584E+007,   0.213471260414943E+004,   0.526693433562106E+004,   0.586988260978167E+008,   0.609014233851472E+008,   0.191203474721998E+007,  -0.476649387678566E-013,   0.255839292139150E-020,   0.225389316118770E-004
  -0.187309700618143E+002,   0.412209951470241E+002,   0.000000000000000E+000,   0.340310373123370E+007,   0.170401960694895E+004,   0.421472795279661E+004,   0.571213348520514E+008,   0.589630008378173E+008,   0.190347305081041E+007,  -0.531699544195233E-013,   0.257504882533402E-020,   0.298902464549056E-004
  -0.188330122814400E+002,   0.454559772559059E+002,   0.000000000000000E+000,   0.307549982709486E+007,   0.138894545349688E+004,   0.344262077318121E+004,   0.556768267672967E+008,   0.572386956531922E+008,   0.189415855781041E+007,  -0.596343177401420E-013,   0.258905568082767E-020,   0.398708908892393E-004
  -0.189151046813700E+002,   0.502877509019528E+002,   0.000000000000000E+000,   0.280906451776752E+007,   0.115685568629347E+004,   0.287222023579310E+004,   0.543598347858921E+008,   0.557119061105448E+008,   0.188393161754955E+007,  -0.672893394789060E-013,   0.260031317908902E-020,   0.535633374920136E-004
  -0.189763429355265E+002,   0.558235704607252E+002,   0.000000000000000E+000,   0.259399369865706E+007,   0.985323160547967E+003,   0.244945912138349E+004,   0.531646518266580E+008,   0.543690576184557E+008,   0.187259611544251E+007,  -0.764347764556043E-013,   0.260877853801450E-020,   0.725678528631003E-004
  -0.190180197750201E+002,   0.621946068117282E+002,   0.000000000000000E+000,   0.242282593875258E+007,   0.858890969399580E+003,   0.213703662132844E+004,   0.520999510514710E+008,   0.531687155467665E+008,   0.185988369525793E+007,  -0.802093379159490E-013,   0.261440878206796E-020,   0.835258479595782E-004
  -0.190372039639627E+002,   0.695623927785223E+002,   0.000000000000000E+000,   0.228973211058464E+007,   0.766847736649074E+003,   0.190883191005687E+004,   0.511495174083993E+008,   0.521220735575110E+008,   0.184550539658278E+007,  -0.839020791930646E-013,   0.259342516931877E-020,   0.950808760014111E-004
  -0.183467740650686E+002,   0.781282070282454E+002,   0.000000000000000E+000,   0.216070859152090E+007,   0.692383167971670E+003,   0.169990612412120E+004,   0.464527165475894E+008,   0.458623114030000E+008,   0.183202362048682E+007,   0.147922694544682E-012,   0.258434205403436E-020,   0.367610730698641E-003
  -0.194442342360720E+002,   0.881392845950172E+002,   0.000000000000000E+000,   0.214135859931726E+007,   0.665290333711283E+003,   0.166970922348375E+004,   0.416710718159957E+008,   0.434490840024731E+008,   0.180508661758281E+007,  -0.230336600340342E-012,   0.261938328444594E-020,   0.104233714831621E-002
  -0.189590454032360E+002,   0.999162137527274E+002,   0.000000000000000E+000,   0.208475796736110E+007,   0.636751631144537E+003,   0.158269692053663E+004,   0.466109774717836E+008,   0.409382991741611E+008,   0.178536689917734E+007,   0.957456594585584E-012,   0.259541912376146E-020,   0.171641690873900E-001
  -0.181348781412419E+002,   0.113859782899829E+003,   0.000000000000000E+000,   0.204558147937015E+007,   0.623257004108132E+003,   0.152387307274204E+004,   0.444997376797376E+008,   0.395165521036024E+008,   0.176443581195882E+007,   0.844045619760847E-012,   0.250714830017774E-020,   0.144427291848350E-001
  -0.177007236065503E+002,   0.130485752377086E+003,   0.000000000000000E+000,   0.204829317949135E+007,   0.622204588232881E+003,   0.152553775977826E+004,   0.425091675969637E+008,   0.422918208589168E+008,   0.173691799219614E+007,   0.853200590087008E-013,   0.243941888320704E-020,   0.144539775922258E-003
  -0.174230435544199E+002,   0.150466361242128E+003,   0.000000000000000E+000,   0.205006510262844E+007,   0.621046691296342E+003,   0.150857376192252E+004,   0.416018081971491E+008,   0.429798507590707E+008,   0.169958849404002E+007,  -0.164027276942385E-012,   0.238713724893589E-020,   0.537356731473732E-003
  -0.168917567439213E+002,   0.174686358184187E+003,   0.000000000000000E+000,   0.206891458671413E+007,   0.624380154003109E+003,   0.151822826930300E+004,   0.397864981919708E+008,   0.441871962365563E+008,   0.165535846805849E+007,  -0.638196321713660E-012,   0.235927252560105E-020,   0.826850877703639E-002
  -0.174214636117138E+002,   0.204319052408497E+003,   0.000000000000000E+000,   0.208539784786686E+007,   0.621914162829657E+003,   0.149511210566312E+004,   0.381506109408503E+008,   0.399924714004151E+008,   0.158440532569150E+007,  -0.214219357023936E-012,   0.230267155008036E-020,   0.106853391295996E-002
  -0.152468914901026E+002,   0.240969038889098E+003,   0.000000000000000E+000,   0.217780766988866E+007,   0.654693867449308E+003,   0.161383321464466E+004,   0.347547960468922E+008,   0.325785920135204E+008,   0.151224034862357E+007,   0.455962794622828E-012,   0.213734685306730E-020,   0.643193480429682E-002
  -0.142572588670021E+002,   0.286808662155893E+003,   0.000000000000000E+000,   0.222189530708826E+007,   0.679773842787594E+003,   0.169566317128398E+004,   0.322559992077795E+008,   0.380851248275514E+008,   0.139358840715814E+007,  -0.800521624160853E-012,   0.198824924484367E-020,   0.183386074926001E-001
  -0.140740501218295E+002,   0.344891519591621E+003,   0.000000000000000E+000,   0.230113562307317E+007,   0.710932770382322E+003,   0.171044287116588E+004,   0.323032662839078E+008,   0.340246316525351E+008,   0.100842875473384E+007,  -0.679614448146435E-013,  -0.102951179833919E-017,   0.148401549581879E-003
   0.299894997253855E+005,   0.369810615814084E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.449974735891486E+006,   0.559468312531259E+005,  -0.218073880586506E-013,  -0.309244652335217E-017,   0.990201480804551E-001
   0.299901270881946E+005,   0.585293340877641E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.554688502880002E+006,   0.690283448102088E+005,  -0.615612715541994E-014,  -0.410700708900735E-017,   0.404420293694957E-002
   0.294974819821412E+005,   0.914175762558031E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.699967314536108E+006,   0.872044288882064E+005,   0.203482960274928E-013,  -0.407245769221323E-017,   0.224148445149179E-001
   0.294771499904275E+005,   0.113995113852275E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.891814283972658E+006,   0.111292162759622E+006,   0.219249462917536E-013,  -0.405384814677337E-017,   0.163765589689391E-001
   0.294691327791315E+005,   0.146892799391820E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.115959710914268E+007,   0.145053952396519E+006,   0.263200776899580E-013,  -0.405244371134939E-017,   0.140818038159471E-001
   0.294646460820489E+005,   0.194591440450896E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.154500527037363E+007,   0.193938178322670E+006,   0.331604173371477E-013,  -0.405177428135435E-017,   0.126592978721337E-001
   0.294621638817925E+005,   0.265929355257612E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.212018177343842E+007,   0.267558271986619E+006,   0.435076873039462E-013,  -0.405142190686058E-017,   0.116133498291485E-001
   0.294613648858638E+005,   0.377329503217215E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.301745823331620E+007,   0.384099562975388E+006,   0.595588972044693E-013,  -0.405128198406062E-017,   0.107664744066028E-001
   0.294613749145261E+005,   0.386230380032444E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.308911079649450E+007,   0.393500035997234E+006,   0.608335465421977E-013,  -0.405125578084614E-017,   0.107179994298849E-001
   0.294613916373520E+005,   0.395414359710880E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.316303898933448E+007,   0.403214219934942E+006,   0.621469185921157E-013,  -0.405125815046962E-017,   0.106697298340358E-001
   0.294614170921537E+005,   0.404893510523408E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.323933362752062E+007,   0.413255645575308E+006,   0.635016307091742E-013,  -0.405126163433519E-017,   0.106220156218239E-001
   0.294614508006231E+005,   0.414679546884258E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.331809005157354E+007,   0.423638599866238E+006,   0.648988871978027E-013,  -0.405126625810915E-017,   0.105747091373342E-001
   0.294614924281620E+005,   0.424784800694540E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.339940823924588E+007,   0.434378160191442E+006,   0.663400120772809E-013,  -0.405127206110037E-017,   0.105276889915798E-001
   0.294615442657165E+005,   0.435223265139608E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.348339292393139E+007,   0.445490234242884E+006,   0.678280960706960E-013,  -0.405127901718077E-017,   0.104813415229028E-001
   0.294616013059620E+005,   0.446006640616746E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.357015446100747E+007,   0.456991711133688E+006,   0.693614984655238E-013,  -0.405128707398658E-017,   0.104346299195249E-001
   0.294616697494113E+005,   0.457151875517737E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.365980803435181E+007,   0.468900428755880E+006,   0.709460611444712E-013,  -0.405129643294896E-017,   0.103886876683216E-001
   0.294617480617207E+005,   0.468673526730101E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.375247510105281E+007,   0.481235683680315E+006,   0.725825555905242E-013,  -0.405130714482138E-017,   0.103431241156449E-001
   0.294618345874147E+005,   0.480586801954453E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.384828329822265E+007,   0.494018464824138E+006,   0.742715347113637E-013,  -0.405131901864426E-017,   0.102974997600025E-001
   0.294619286170337E+005,   0.492908082090243E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.394736674160186E+007,   0.507257980965688E+006,   0.760162804832397E-013,  -0.406981285406381E-017,   0.102521512338301E-001
   0.299996144861704E+005,   0.666142954415853E+009,   0.656218244381151E+009,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.401337029943653E+007,   0.516022948987666E+006,   0.864425424314299E-012,  -0.410678811831085E-017,   0.661349212649306E-004
   0.299997087355701E+005,   0.169369361814874E+010,   0.168585475970528E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.411847755348759E+007,   0.530122385079739E+006,   0.511135985337720E-012,  -0.412528227597911E-017,   0.355468286676426E-005
   0.299998041954784E+005,   0.439209755583016E+010,   0.438385654670779E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.422727231074439E+007,   0.544753694881077E+006,   0.555792610779705E-012,  -0.412529541562502E-017,   0.624314710357643E-006
   0.299999012406442E+005,   0.115920186539629E+011,   0.115820348406479E+011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.433991750580192E+007,   0.559943428229664E+006,   0.814539325163814E-012,  -0.412530876481026E-017,   0.192431124312580E-006
   0.300000000000000E+005,   0.311341480680514E+011,   0.311290664515756E+011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.445658480778666E+007,   0.575719938292580E+006,   0.790061353911498E-014,   0.000000000000000E+000,   0.250857556340872E-011
