  -0.165903450857802E+002,   0.105781484289925E+005,   0.000000000000000E+000,   0.262833323053761E+008,   0.104708595781588E+006,   0.248952970506045E+006,   0.700063740726627E+008,   0.949635387908284E+008,   0.196675005411171E+007,  -0.438832682158624E-014,  -0.398207616822871E-023,   0.798694813162080E-007
  -0.168269604317144E+002,   0.112780845427615E+005,   0.000000000000000E+000,   0.212243818133734E+008,   0.673878987441737E+005,   0.161237035614100E+006,   0.707278330920334E+008,   0.904205678684017E+008,   0.196193494921577E+007,  -0.467000165309462E-014,  -0.105185083043133E-023,   0.995797153098107E-007
  -0.170329788713004E+002,   0.120473316449739E+005,   0.000000000000000E+000,   0.172084922626047E+008,   0.433124494390501E+005,   0.105235519159751E+006,   0.710641627709753E+008,   0.866123380539591E+008,   0.195721565813167E+007,  -0.497761979300587E-014,  -0.246713798835334E-024,   0.123085276896042E-006
  -0.172318207428984E+002,   0.128939250886405E+005,   0.000000000000000E+000,   0.140240062565045E+008,   0.282957894308437E+005,   0.687813188855825E+005,   0.707815880132484E+008,   0.830651726958948E+008,   0.195233245756185E+007,  -0.531258242479163E-014,  -0.251922032975253E-025,   0.152174988884802E-006
  -0.174299298076547E+002,   0.138270930362637E+005,   0.000000000000000E+000,   0.114968202832615E+008,   0.182251211357905E+005,   0.446738241544850E+005,   0.699447616197407E+008,   0.796524930831041E+008,   0.194719325635976E+007,  -0.588072107927718E-014,  -0.690442640378358E-026,   0.202422503500840E-006
  -0.176278380320619E+002,   0.148574595318262E+005,   0.000000000000000E+000,   0.948578386687338E+007,   0.115247543066712E+005,   0.299082779197247E+005,   0.686898600191776E+008,   0.763573614544616E+008,   0.194176136986434E+007,  -0.597294150376722E-014,  -0.956840226392348E-025,   0.226802986897174E-006
  -0.178229629387256E+002,   0.159972905428281E+005,   0.000000000000000E+000,   0.787958979678559E+007,   0.709515462300117E+004,   0.194150479551822E+005,   0.671642144444963E+008,   0.732103815998000E+008,   0.193602655197419E+007,  -0.651787395176233E-014,  -0.615524957670616E-024,   0.293230976993938E-006
  -0.180001830637037E+002,   0.172607946884316E+005,   0.000000000000000E+000,   0.659348289346011E+007,   0.423044582326113E+004,   0.123010930295764E+005,   0.656673985562185E+008,   0.704199979304397E+008,   0.193009856963175E+007,  -0.690884581077030E-014,   0.201697251835413E-024,   0.355443769765156E-006
  -0.181832702867022E+002,   0.186644701498943E+005,   0.000000000000000E+000,   0.556121267641457E+007,   0.243111775936441E+004,   0.757403512659286E+004,   0.639032895905308E+008,   0.676172223277421E+008,   0.192368849928992E+007,  -0.643512673698728E-014,   0.275898759948596E-024,   0.333782513919945E-006
  -0.183743830284108E+002,   0.202275611289974E+005,   0.000000000000000E+000,   0.472831909094224E+007,   0.131777877863533E+004,   0.451258502079235E+004,   0.618785496966949E+008,   0.647714156979565E+008,   0.191671733737344E+007,  -0.812203221029270E-014,  -0.283383512181250E-025,   0.578284788105414E-006
  -0.185646714461247E+002,   0.219725966009499E+005,   0.000000000000000E+000,   0.405812283207219E+007,   0.391335010492267E+003,   0.256447556832822E+004,   0.597698055023707E+008,   0.620008833620599E+008,   0.190920543983579E+007,  -0.875871268511389E-014,  -0.591723665409055E-024,   0.732305975715994E-006
  -0.187377474292892E+002,   0.239260560771942E+005,   0.000000000000000E+000,   0.351268068613385E+007,   0.000000000000000E+000,   0.107945299051218E+004,   0.578088252034507E+008,   0.595053539591329E+008,   0.190123670536712E+007,  -0.945281215702573E-014,  -0.605633377386195E-024,   0.924035741612288E-006
  -0.188932063633502E+002,   0.261191853909719E+005,   0.000000000000000E+000,   0.306521669400803E+007,   0.000000000000000E+000,   0.135778478680957E+003,   0.559900997536218E+008,   0.572526677607399E+008,   0.189271636651905E+007,  -0.102021701035967E-013,  -0.636849558096997E-024,   0.116035383142182E-005
  -0.190301402121774E+002,   0.285890291162099E+005,   0.000000000000000E+000,   0.270426495400379E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.543050154999446E+008,   0.552230114943480E+008,   0.188355077478329E+007,  -0.110057976760475E-013,  -0.632462378765202E-024,   0.144868161924011E-005
  -0.191486765928352E+002,   0.313797176343627E+005,   0.000000000000000E+000,   0.240802705496530E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.527525205428716E+008,   0.533920824637534E+008,   0.187359101389670E+007,  -0.118154377890149E-013,  -0.673633543038360E-024,   0.178298554174927E-005
  -0.192476178922960E+002,   0.345440931805196E+005,   0.000000000000000E+000,   0.216222658251792E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.513226834218127E+008,   0.517354013343716E+008,   0.186268450970390E+007,  -0.125981947036017E-013,  -0.729410787575890E-024,   0.215543479672841E-005
  -0.193253416265744E+002,   0.381457742257830E+005,   0.000000000000000E+000,   0.196706249509154E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.500045442986606E+008,   0.502415925237974E+008,   0.185064411671439E+007,  -0.132154053690845E-013,  -0.742540704362895E-024,   0.251120633639055E-005
  -0.193814658642952E+002,   0.422617970352238E+005,   0.000000000000000E+000,   0.180722698192143E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.487956161413484E+008,   0.488907777184969E+008,   0.183723568996502E+007,  -0.132834042485180E-013,  -0.810747596837814E-024,   0.267554747480771E-005
  -0.194140065599633E+002,   0.469860262623767E+005,   0.000000000000000E+000,   0.167504372310037E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.476848582831340E+008,   0.476506155943192E+008,   0.182215711806091E+007,  -0.105558894647778E-013,  -0.993184633714925E-024,   0.177588618621323E-005
  -0.194176568689482E+002,   0.524335910608161E+005,   0.000000000000000E+000,   0.157610804239777E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.466443355653609E+008,   0.465391172344532E+008,   0.180506455776470E+007,  -0.114242553439772E-013,  -0.126592044333744E-023,   0.217865075197314E-005
  -0.193844832784519E+002,   0.587467052076963E+005,   0.000000000000000E+000,   0.149826353443686E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.456368579611450E+008,   0.455728727355006E+008,   0.178553685262241E+007,  -0.263624366111552E-013,  -0.106348462162329E-023,   0.121134436917973E-004
  -0.193203743704854E+002,   0.661023609391410E+005,   0.000000000000000E+000,   0.143881389049192E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.446988549804337E+008,   0.446952150982383E+008,   0.176285962889781E+007,  -0.407439118068294E-013,  -0.995690372500839E-024,   0.301277032959583E-004
  -0.192273021873112E+002,   0.747226622558007E+005,   0.000000000000000E+000,   0.140520741996782E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.438459903594784E+008,   0.438234119721742E+008,   0.173622944357762E+007,  -0.374462283498287E-013,  -0.187727779314890E-023,   0.264526049309631E-004
  -0.190796225529997E+002,   0.848888263382168E+005,   0.000000000000000E+000,   0.138039695316220E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.429569749676920E+008,   0.429187023316045E+008,   0.170463473766267E+007,  -0.322159784878920E-013,  -0.745507732229852E-023,   0.203966650343380E-004
  -0.187150848851631E+002,   0.969605130826058E+005,   0.000000000000000E+000,   0.138353394373871E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.412597044128436E+008,   0.420657045687909E+008,   0.166764274176972E+007,  -0.159119922609664E-012,   0.287927947538314E-023,   0.527690253267623E-003
  -0.184343015310655E+002,   0.111401419263890E+006,   0.000000000000000E+000,   0.138378587249899E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.402479153597734E+008,   0.419511603831342E+008,   0.162109231524681E+007,  -0.293062146513463E-012,   0.394334236546388E-023,   0.183951750720899E-002
  -0.182682246292180E+002,   0.128817586099566E+006,   0.000000000000000E+000,   0.138753134000463E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.400335656866652E+008,   0.402651727230002E+008,   0.155885007077365E+007,  -0.439169722793508E-013,  -0.113512643636044E-022,   0.432362537554820E-004
  -0.177719549256738E+002,   0.150011537294403E+006,   0.000000000000000E+000,   0.142130064265428E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.385755898714106E+008,   0.395060058706545E+008,   0.147784379290357E+007,  -0.134093790814699E-012,  -0.449926910834284E-023,   0.425727555512978E-003
  -0.171448076189937E+002,   0.176057408501428E+006,   0.000000000000000E+000,   0.144334929960605E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.368763281661738E+008,   0.379982254292982E+008,   0.135554148755531E+007,  -0.137471888983256E-012,  -0.429209888774117E-023,   0.485968466198324E-003
  -0.163928090083966E+002,   0.208417075956494E+006,   0.000000000000000E+000,   0.148350965578431E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.350235019019704E+008,   0.330112144951167E+008,   0.995488018640107E+006,   0.433985769729652E-012,  -0.745919663267323E-018,   0.587647734534789E-002
   0.216821450542833E+005,   0.473380599322088E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.411905270615643E+006,   0.616553001810551E+005,  -0.288346091407247E-016,   0.745860807194010E-018,   0.144484533371659E-006
   0.216846090958101E+005,   0.572031811727768E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.497673442237316E+006,   0.745760325843442E+005,  -0.348734723117528E-016,  -0.246112879977461E-022,   0.144731816155993E-006
   0.216877890461448E+005,   0.699781381540799E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.608702325300847E+006,   0.913455798979476E+005,  -0.427017977249111E-016,  -0.341335906429270E-022,   0.145004468816430E-006
   0.216919618960865E+005,   0.868146320619666E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.754964921111986E+006,   0.113512484745049E+006,  -0.530457031175857E-016,  -0.488953683829252E-022,   0.145387871957828E-006
   0.216975570456205E+005,   0.109456798321686E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.951542867224088E+006,   0.143443208559677E+006,  -0.669858141537170E-016,  -0.724455160675292E-022,   0.145845675319669E-006
   0.217052595364298E+005,   0.140629615093496E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.122195309986462E+007,   0.184881558281186E+006,  -0.862783670461851E-016,  -0.112419767866473E-021,   0.146576112519238E-006
   0.217162321649902E+005,   0.184749028692553E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.160419654208508E+007,   0.244003641898430E+006,  -0.113738047884502E-015,  -0.184734235832264E-021,   0.147590899552986E-006
   0.217325784605665E+005,   0.249287077422799E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.216229034148711E+007,   0.331543260989924E+006,  -0.154262092317016E-015,   0.518029651552342E-021,   0.149118116388984E-006
   0.217338559799669E+005,   0.254256925509574E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.220521290833941E+007,   0.338338888286025E+006,  -0.157420508081978E-015,  -0.127933024100684E-023,   0.149275472632935E-006
   0.217351707133395E+005,   0.259359291880017E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.224927165659115E+007,   0.345324098974807E+006,  -0.160672163385023E-015,  -0.141151843509259E-023,   0.149447612068499E-006
   0.217365265058587E+005,   0.264598666580091E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.229450417884766E+007,   0.352505704558253E+006,  -0.163937533822617E-015,  -0.130193182742701E-023,   0.149483340157224E-006
   0.217379201697994E+005,   0.269979608128403E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.234094994900480E+007,   0.359890886256193E+006,  -0.167388041016063E-015,  -0.143971270894214E-023,   0.149691834949089E-006
   0.217393557130196E+005,   0.275506977721534E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.238864964919910E+007,   0.367487093093119E+006,  -0.170946651547618E-015,  -0.157356812600005E-023,   0.149922579510974E-006
   0.217408370291908E+005,   0.281185835847820E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.243764561584228E+007,   0.375302120284668E+006,  -0.174537541442556E-015,  -0.157464746208986E-023,   0.150038190378484E-006
   0.217423641497095E+005,   0.287021386693404E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.248798213335998E+007,   0.383344164466111E+006,  -0.178231078219095E-015,  -0.162294512958477E-023,   0.150158276348228E-006
   0.217439384794890E+005,   0.293019074280152E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.253970523401793E+007,   0.391621799899185E+006,  -0.182053907481928E-015,  -0.166491589931035E-023,   0.150320792537864E-006
   0.217455612394018E+005,   0.299184567273773E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.259286287116067E+007,   0.400144015937856E+006,  -0.186047051592660E-015,  -0.184949498953018E-023,   0.150583675159363E-006
   0.217472377986017E+005,   0.305523850028372E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.264750474965630E+007,   0.408920199732222E+006,  -0.190090103314834E-015,  -0.185206485052116E-023,   0.150743769735040E-006
   0.217489682318427E+005,   0.312043064090809E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.270368298499555E+007,   0.417960255581878E+006,  -0.194279885660250E-015,  -0.283581921725793E-018,   0.150951380546830E-006
   0.299997100743671E+005,   0.166060859902248E+010,   0.165770647985034E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.235108445969854E+007,   0.360687946174645E+006,   0.304969141264082E-013,   0.283638451674677E-018,   0.131403285785421E-007
   0.299997961284796E+005,   0.392548816736234E+010,   0.392270811486747E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.240175429779243E+007,   0.368695534720010E+006,   0.153851612519971E-014,   0.557235054035384E-024,   0.598407509097344E-011
   0.299998659733842E+005,   0.789655650874351E+010,   0.789326313671231E+010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.245388385774220E+007,   0.376945254708135E+006,   0.741075456648185E-013,   0.913041011026300E-025,   0.343126308225353E-008
   0.299999331623770E+005,   0.154696423102423E+011,   0.154665219792775E+011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.250752542170474E+007,   0.385446465069435E+006,   0.364269402346390E-013,   0.120792798422529E-025,   0.216008299392376E-009
   0.300000000000000E+005,   0.302028124986742E+011,   0.301998555466678E+011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.256273401401473E+007,   0.394209056531223E+006,   0.143168944114510E-017,   0.000000000000000E+000,   0.875350700482655E-019
