   2.999993086E+00,    1.367700497E-05,    1.070802007E-02
   3.000006914E+00,   -5.121363301E-06,    1.073165052E-02
   3.000005245E+00,   -2.857766594E-05,    1.075511798E-02
   2.999989271E+00,   -4.587983130E-05,    1.077842806E-02
   2.999965906E+00,   -4.905236347E-05,    1.080165803E-02
   2.999945641E+00,   -3.663284588E-05,    1.082492340E-02
   2.999938250E+00,   -1.434684327E-05,    1.084832568E-02
   2.999946356E+00,    7.531197298E-06,    1.087189931E-02
   2.999966860E+00,    1.891492138E-05,    1.089560334E-02
   2.999989748E+00,    1.455627716E-05,    1.091933623E-02
   3.000004292E+00,   -3.535568339E-06,    1.094297972E-02
   3.000004053E+00,   -2.702111124E-05,    1.096646022E-02
   2.999988794E+00,   -4.507477570E-05,    1.098977495E-02
   2.999965429E+00,   -4.937463382E-05,    1.101300120E-02
   2.999944925E+00,   -3.793860378E-05,    1.103625633E-02
   2.999936104E+00,   -1.603885721E-05,    1.105964370E-02
   2.999943256E+00,    6.228210623E-06,    1.108320896E-02
   2.999963045E+00,    1.859684198E-05,    1.110691112E-02
   2.999985933E+00,    1.536489617E-05,    1.113065146E-02
   3.000001669E+00,   -1.977836291E-06,    1.115430798E-02
   3.000002623E+00,   -2.543710980E-05,    1.117779966E-02
   2.999988079E+00,   -4.419941251E-05,    1.120112184E-02
   2.999964952E+00,   -4.961615195E-05,    1.122434624E-02
   2.999943495E+00,   -3.919038500E-05,    1.124759018E-02
   2.999933720E+00,   -1.772854739E-05,    1.127096452E-02
   2.999939680E+00,    4.874831575E-06,    1.129451767E-02
   2.999958992E+00,    1.819888894E-05,    1.131821703E-02
   2.999982119E+00,    1.610097570E-05,    1.134196296E-02
   2.999998331E+00,   -4.518808225E-07,    1.136563160E-02
   3.000000238E+00,   -2.382948151E-05,    1.138913725E-02
   2.999986887E+00,   -4.325590635E-05,    1.141246594E-02
   2.999963999E+00,   -4.977641947E-05,    1.143568940E-02
   2.999942303E+00,   -4.038524639E-05,    1.145892311E-02
   2.999931335E+00,   -1.941187475E-05,    1.148228254E-02
   2.999936342E+00,    3.474332061E-06,    1.150582451E-02
   2.999954939E+00,    1.772206451E-05,    1.152952015E-02
   2.999978065E+00,    1.676279498E-05,    1.155327074E-02
   2.999995232E+00,    1.038654318E-06,    1.157695241E-02
   2.999998331E+00,   -2.220211354E-05,    1.160047203E-02
   2.999985933E+00,   -4.224662189E-05,    1.162381005E-02
   2.999963284E+00,   -4.985519990E-05,    1.164703164E-02
   2.999941111E+00,   -4.152049951E-05,    1.167025603E-02
   2.999929190E+00,   -2.108495755E-05,    1.169360150E-02
   2.999933004E+00,    2.029987627E-06,    1.171713229E-02
   2.999950409E+00,    1.716751103E-05,    1.174082421E-02
   2.999973774E+00,    1.734882244E-05,    1.176458038E-02
   2.999991417E+00,    2.490252427E-06,    1.178827509E-02
   2.999995708E+00,   -2.055890218E-05,    1.181180775E-02
   2.999984026E+00,   -4.117400749E-05,    1.183515415E-02
   2.999962091E+00,   -4.985233682E-05,    1.185837574E-02
   2.999939442E+00,   -4.259340130E-05,    1.188159082E-02
   2.999926567E+00,   -2.274371218E-05,    1.190492325E-02
   2.999929428E+00,    5.453675840E-07,    1.192844007E-02
   2.999946356E+00,    1.653667641E-05,    1.195212547E-02
   2.999969482E+00,    1.785775748E-05,    1.197588630E-02
   2.999988079E+00,    3.899508101E-06,    1.199959219E-02
   2.999993324E+00,   -1.890375097E-05,    1.202313974E-02
   2.999982834E+00,   -4.004068251E-05,    1.204649638E-02
   2.999961138E+00,   -4.976799391E-05,    1.206971891E-02
   2.999938250E+00,   -4.360162347E-05,    1.209292561E-02
   2.999924421E+00,   -2.438441152E-05,    1.211624313E-02
   2.999926090E+00,   -9.761429283E-07,    1.213974599E-02
   2.999942064E+00,    1.583101039E-05,    1.216342580E-02
   2.999965191E+00,    1.828840686E-05,    1.218719035E-02
   2.999984264E+00,    5.263090770E-06,    1.221090741E-02
   2.999990940E+00,   -1.724062713E-05,    1.223446988E-02
   2.999981403E+00,   -3.884942271E-05,    1.225783676E-02
   2.999960423E+00,   -4.960246588E-05,    1.228106115E-02
   2.999937296E+00,   -4.454285227E-05,    1.230425946E-02
   2.999922514E+00,   -2.600318658E-05,    1.232756302E-02
   2.999922752E+00,   -2.530907295E-06,    1.235105284E-02
   2.999938250E+00,    1.505225555E-05,    1.237472612E-02
   2.999961138E+00,    1.863985017E-05,    1.239849441E-02
   2.999980927E+00,    6.577874956E-06,    1.242222451E-02
   2.999988317E+00,   -1.557339237E-05,    1.244580094E-02
   2.999979973E+00,   -3.760304389E-05,    1.246917900E-02
   2.999959230E+00,   -4.935621109E-05,    1.249240525E-02
   2.999935627E+00,   -4.541494854E-05,    1.251559705E-02
   2.999920130E+00,   -2.759628114E-05,    1.253888570E-02
   2.999919415E+00,   -4.115274805E-06,    1.256236155E-02
   2.999933720E+00,    1.420225999E-05,    1.258602645E-02
   2.999956369E+00,    1.891123611E-05,    1.260979753E-02
   2.999976873E+00,    7.840672879E-06,    1.263353787E-02
   2.999985218E+00,   -1.390613579E-05,    1.265712921E-02
   2.999978065E+00,   -3.630465289E-05,    1.268051844E-02
   2.999958038E+00,   -4.902993533E-05,    1.270374749E-02
   2.999934435E+00,   -4.621589687E-05,    1.272693090E-02
   2.999918222E+00,   -2.915990990E-05,    1.275020652E-02
   2.999916315E+00,   -5.725427400E-06,    1.277366839E-02
   2.999929667E+00,    1.328314102E-05,    1.279732492E-02
   2.999952316E+00,    1.910205538E-05,    1.282109600E-02
   2.999973297E+00,    9.048620086E-06,    1.284484845E-02
   2.999983072E+00,   -1.224271455E-05,    1.286845468E-02
   2.999976873E+00,   -3.495732017E-05,    1.289185695E-02
   2.999957323E+00,   -4.862451533E-05,    1.291508973E-02
   2.999933481E+00,   -4.694400923E-05,    1.293826755E-02
   2.999916315E+00,   -3.069059312E-05,    1.296152826E-02
   2.999913454E+00,   -7.357728919E-06,    1.298497338E-02
   2.999926090E+00,    1.229698591E-05,    1.300862152E-02
   2.999948263E+00,    1.921185140E-05,    1.303239446E-02
   2.999969482E+00,    1.019889078E-05,    1.305615716E-02
   2.999980211E+00,   -1.058706312E-05,    1.307977922E-02
   2.999975204E+00,   -3.356427987E-05,    1.310319453E-02
   2.999956369E+00,   -4.814099157E-05,    1.312643196E-02
   2.999932528E+00,   -4.759761941E-05,    1.314960327E-02
   2.999914646E+00,   -3.218473285E-05,    1.317285094E-02
   2.999910593E+00,   -9.008281268E-06,    1.319628116E-02
   2.999922276E+00,    1.124620394E-05,    1.321991812E-02
   2.999943972E+00,    1.924045137E-05,    1.324369106E-02
   2.999965429E+00,    1.128883378E-05,    1.326746400E-02
   2.999977112E+00,   -8.943057765E-06,    1.329110097E-02
   2.999973059E+00,   -3.212883894E-05,    1.331452932E-02
   2.999955177E+00,   -4.758055002E-05,    1.333777234E-02
   2.999931335E+00,   -4.817523586E-05,    1.336093899E-02
   2.999912500E+00,   -3.363880751E-05,    1.338417269E-02
   2.999907255E+00,   -1.067315497E-05,    1.340758801E-02
   2.999917746E+00,    1.013333531E-05,    1.343121473E-02
   2.999939203E+00,    1.918781709E-05,    1.345498674E-02
   2.999961376E+00,    1.231584156E-05,    1.347876806E-02
   2.999974012E+00,   -7.314687537E-06,    1.350242086E-02
   2.999971151E+00,   -3.065454075E-05,    1.352586411E-02
   2.999953985E+00,   -4.694468589E-05,    1.354911365E-02
   2.999930143E+00,   -4.867565076E-05,    1.357227471E-02
   2.999910593E+00,   -3.504950655E-05,    1.359549537E-02
   2.999904394E+00,   -1.234848060E-05,    1.361889299E-02
   2.999913692E+00,    8.961005733E-06,    1.364250854E-02
   2.999934673E+00,    1.905413774E-05,    1.366627682E-02
   2.999957323E+00,    1.327757673E-05,    1.369006839E-02
   2.999970913E+00,   -5.705737294E-06,    1.371373702E-02
   2.999969006E+00,   -2.914486868E-05,    1.373719517E-02
   2.999952555E+00,   -4.623497080E-05,    1.376045216E-02
   2.999929190E+00,   -4.909778363E-05,    1.378360949E-02
   2.999909163E+00,   -3.641358853E-05,    1.380681712E-02
   2.999901533E+00,   -1.403034639E-05,    1.383019891E-02
   2.999910116E+00,    7.731998267E-06,    1.385380141E-02
   2.999930382E+00,    1.883977893E-05,    1.387756784E-02
   2.999953032E+00,    1.417182193E-05,    1.390136592E-02
   2.999967337E+00,   -4.119981895E-06,    1.392504945E-02
   2.999966860E+00,   -2.760340976E-05,    1.394852344E-02
   2.999951124E+00,   -4.545314368E-05,    1.397178881E-02
   2.999927521E+00,   -4.944071406E-05,    1.399494428E-02
   2.999906778E+00,   -3.772787386E-05,    1.401813887E-02
   2.999898434E+00,   -1.571476059E-05,    1.404150389E-02
   2.999905825E+00,    6.449287412E-06,    1.406509336E-02
   2.999925613E+00,    1.854532638E-05,    1.408885606E-02
   2.999948502E+00,    1.499651808E-05,    1.411266346E-02
   2.999963999E+00,   -2.561175506E-06,    1.413636282E-02
   2.999964237E+00,   -2.603388202E-05,    1.415985171E-02
   2.999949455E+00,   -4.460117270E-05,    1.418312732E-02
   2.999926329E+00,   -4.970376540E-05,    1.420628186E-02
   2.999904871E+00,   -3.898937575E-05,    1.422946434E-02
   2.999895334E+00,   -1.739781874E-05,    1.425281353E-02
   2.999901533E+00,    5.115882232E-06,    1.427638903E-02
   2.999920607E+00,    1.817150041E-05,    1.430014707E-02
   2.999943495E+00,    1.574974158E-05,    1.432396006E-02
   2.999959469E+00,   -1.033014314E-06,    1.434767339E-02
   2.999961138E+00,   -2.444006350E-05,    1.437117998E-02
   2.999947309E+00,   -4.368117152E-05,    1.439446490E-02
   2.999924421E+00,   -4.988639557E-05,    1.441761758E-02
   2.999902725E+00,   -4.019511107E-05,    1.444078889E-02
   2.999892235E+00,   -1.907546721E-05,    1.446412131E-02
   2.999897480E+00,    3.735064865E-06,    1.448768191E-02
   2.999916077E+00,    1.771932330E-05,    1.451143529E-02
   2.999939203E+00,    1.642981260E-05,    1.453525387E-02
   2.999956131E+00,    4.609371445E-07,    1.455898304E-02
   2.999958992E+00,   -2.282573769E-05,    1.458250545E-02
   2.999946117E+00,   -4.269541387E-05,    1.460580155E-02
   2.999923468E+00,   -4.998836812E-05,    1.462895516E-02
   2.999901295E+00,   -4.134251503E-05,    1.465211436E-02
   2.999889612E+00,   -2.074401709E-05,    1.467542909E-02
   2.999893665E+00,    2.309902357E-06,    1.469897386E-02
   2.999911547E+00,    1.718981366E-05,    1.472272072E-02
   2.999934673E+00,    1.703521593E-05,    1.474654581E-02
   2.999952316E+00,    1.917298505E-06,    1.477028895E-02
   2.999956131E+00,   -2.119461351E-05,    1.479382906E-02
   2.999944210E+00,   -4.164622442E-05,    1.481713634E-02
   2.999922037E+00,   -5.000950114E-05,    1.484028995E-02
   2.999899387E+00,   -4.242892101E-05,    1.486343890E-02
   2.999886751E+00,   -2.239951755E-05,    1.488673687E-02
   2.999889851E+00,    8.438399277E-07,    1.491026673E-02
   2.999906778E+00,    1.658431574E-05,    1.493400615E-02
   2.999930143E+00,    1.756458914E-05,    1.495783590E-02
   2.999948263E+00,    3.332631877E-06,    1.498159394E-02
   2.999953270E+00,   -1.955060361E-05,    1.500515081E-02
   2.999942303E+00,   -4.053616794E-05,    1.502847020E-02
   2.999920368E+00,   -4.994984920E-05,    1.505162567E-02
   2.999897480E+00,   -4.345186244E-05,    1.507476531E-02
   2.999883890E+00,   -2.403811595E-05,    1.509804558E-02
   2.999885798E+00,   -6.596655453E-07,    1.512155868E-02
   2.999902248E+00,    1.590429747E-05,    1.514528971E-02
   2.999925137E+00,    1.801671897E-05,    1.516912226E-02
   2.999944210E+00,    4.703601007E-06,    1.519289427E-02
   2.999950171E+00,   -1.789763701E-05,    1.521646976E-02
   2.999940395E+00,   -3.936797657E-05,    1.523980219E-02
   2.999919176E+00,   -4.980969607E-05,    1.526296046E-02
   2.999895811E+00,   -4.440905104E-05,    1.528608985E-02
   2.999881506E+00,   -2.565603791E-05,    1.530935336E-02
   2.999881983E+00,   -2.197099548E-06,    1.533284876E-02
   2.999897480E+00,    1.515140502E-05,    1.535657141E-02
   2.999920368E+00,    1.839062861E-05,    1.538040861E-02
   2.999940157E+00,    6.027067229E-06,    1.540419273E-02
   2.999947309E+00,   -1.623956814E-05,    1.542778593E-02
   2.999938488E+00,   -3.814444790E-05,    1.545113232E-02
   2.999917507E+00,   -4.958947829E-05,    1.547429431E-02
   2.999893904E+00,   -4.529836951E-05,    1.549741533E-02
   2.999878645E+00,   -2.724958358E-05,    1.552066114E-02
   2.999878407E+00,   -3.764880830E-06,    1.554413978E-02
   2.999893188E+00,    1.432743375E-05,    1.556785125E-02
   2.999915600E+00,    1.868550135E-05,    1.559168939E-02
   2.999935627E+00,    7.299968274E-06,    1.561548747E-02
   2.999943972E+00,   -1.458029692E-05,    1.563909836E-02
   2.999936104E+00,   -3.686850687E-05,    1.566246152E-02
   2.999915600E+00,   -4.928981070E-05,    1.568562537E-02
   2.999892235E+00,   -4.611780969E-05,    1.570874080E-02
   2.999875784E+00,   -2.881501860E-05,    1.573196799E-02
   2.999874353E+00,   -5.359267561E-06,    1.575542986E-02
   2.999887943E+00,    1.343442000E-05,    1.577913016E-02
   2.999910593E+00,    1.890073145E-05,    1.580296829E-02
   2.999931335E+00,    8.519336916E-06,    1.582677849E-02
   2.999940395E+00,   -1.292377510E-05,    1.585040800E-02
   2.999933720E+00,   -3.554327122E-05,    1.587378606E-02
   2.999914169E+00,   -4.891152639E-05,    1.589695737E-02
   2.999890327E+00,   -4.686557077E-05,    1.592006348E-02
   2.999873400E+00,   -3.034875408E-05,    1.594327576E-02
   2.999870539E+00,   -6.976551958E-06,    1.596671902E-02
   2.999883413E+00,    1.247447835E-05,    1.599040814E-02
   2.999905586E+00,    1.903586781E-05,    1.601424627E-02
   2.999926567E+00,    9.682376003E-06,    1.603806950E-02
   2.999937057E+00,   -1.127386531E-05,    1.606171764E-02
   2.999931335E+00,   -3.417189146E-05,    1.608511060E-02
   2.999912262E+00,   -4.845562944E-05,    1.610828750E-02
   2.999888420E+00,   -4.754003021E-05,    1.613138802E-02
   2.999870539E+00,   -3.184730303E-05,    1.615458541E-02
   2.999866724E+00,   -8.612977581E-06,    1.617801003E-02
   2.999878645E+00,    1.144989801E-05,    1.620168611E-02
   2.999900579E+00,    1.909067578E-05,    1.622552425E-02
   2.999922276E+00,    1.078642072E-05,    1.624935865E-02
   2.999933481E+00,   -9.634416529E-06,    1.627302356E-02
   2.999929190E+00,   -3.275763811E-05,    1.629643515E-02
   2.999910831E+00,   -4.792329128E-05,    1.631961949E-02
   2.999887228E+00,   -4.813974010E-05,    1.634271257E-02
   2.999868631E+00,   -3.330726031E-05,    1.636589505E-02
   2.999863625E+00,   -1.026476275E-05,    1.638929918E-02
   2.999874592E+00,    1.036310823E-05,    1.641296037E-02
   2.999895811E+00,    1.906513171E-05,    1.643679850E-02
   2.999917746E+00,    1.182904089E-05,    1.646064222E-02
   2.999930143E+00,   -8.009146768E-06,    1.648432761E-02
   2.999926567E+00,   -3.130377081E-05,    1.650775410E-02
   2.999909163E+00,   -4.731580702E-05,    1.653094776E-02
   2.999885321E+00,   -4.866339077E-05,    1.655403897E-02
   2.999865770E+00,   -3.472529352E-05,    1.657720283E-02
   2.999859810E+00,   -1.192806667E-05,    1.660059020E-02
   2.999869585E+00,    9.216678336E-06,    1.662423648E-02
   2.999890566E+00,    1.895931928E-05,    1.664807089E-02
   2.999912739E+00,    1.280774995E-05,    1.667192578E-02
   2.999926090E+00,   -6.401989140E-06,    1.669562981E-02
   2.999923706E+00,   -2.981388025E-05,    1.671907492E-02
   2.999906778E+00,   -4.663478830E-05,    1.674227789E-02
   2.999882936E+00,   -4.910990901E-05,    1.676536538E-02
   2.999862909E+00,   -3.609815394E-05,    1.678851433E-02
   2.999855757E+00,   -1.359899488E-05,    1.681187935E-02
   2.999864578E+00,    8.013336810E-06,    1.683551259E-02
   2.999884844E+00,    1.877353498E-05,    1.685934328E-02
   2.999907494E+00,    1.372027691E-05,    1.688320749E-02
   2.999921560E+00,   -4.816735327E-06,    1.690693013E-02
   2.999920368E+00,   -2.829155164E-05,    1.693039387E-02
   2.999904394E+00,   -4.588194861E-05,    1.695360616E-02
   2.999880791E+00,   -4.947832713E-05,    1.697668992E-02
   2.999860048E+00,   -3.742265108E-05,    1.699982584E-02
   2.999851942E+00,   -1.527357563E-05,    1.702317223E-02
   2.999859810E+00,    6.756032690E-06,    1.704678871E-02
   2.999879837E+00,    1.850838817E-05,    1.707061380E-02
   2.999902725E+00,    1.456466362E-05,    1.709448732E-02
   2.999917507E+00,   -3.256970786E-06,    1.711822674E-02
   2.999917507E+00,   -2.674030293E-05,    1.714170910E-02
   2.999902487E+00,   -4.505911056E-05,    1.716493443E-02
   2.999878883E+00,   -4.976795753E-05,    1.718801633E-02
   2.999857903E+00,   -3.869589273E-05,    1.721113734E-02
   2.999848604E+00,   -1.694806633E-05,    1.723446324E-02
   2.999855042E+00,    5.447622698E-06,    1.725806296E-02
   2.999874592E+00,    1.816451004E-05,    1.728188246E-02
   2.999897480E+00,    1.533898649E-05,    1.730576344E-02
   2.999913216E+00,   -1.726315418E-06,    1.732951961E-02
   2.999914408E+00,   -2.516379755E-05,    1.735302433E-02
   2.999900341E+00,   -4.416831143E-05,    1.737626083E-02
   2.999876976E+00,   -4.997825454E-05,    1.739934273E-02
   2.999855518E+00,   -3.991499761E-05,    1.742245257E-02
   2.999845028E+00,   -1.861857891E-05,    1.744575799E-02
   2.999850750E+00,    4.091205028E-06,    1.746934094E-02
   2.999869585E+00,    1.774278644E-05,    1.749315299E-02
   2.999892473E+00,    1.604152931E-05,    1.751704141E-02
   2.999909163E+00,   -2.282777558E-07,    1.754081436E-02
   2.999911308E+00,   -2.356572259E-05,    1.756433770E-02
   2.999898195E+00,   -4.321169763E-05,    1.758758910E-02
   2.999875307E+00,   -5.010883251E-05,    1.761067100E-02
   2.999853134E+00,   -4.107725181E-05,    1.763376594E-02
   2.999841928E+00,   -2.028130257E-05,    1.765705086E-02
   2.999846458E+00,    2.689937901E-06,    1.768061519E-02
   2.999864340E+00,    1.724426693E-05,    1.770441979E-02
   2.999887466E+00,    1.667073957E-05,    1.772831194E-02
   2.999904633E+00,    1.233698526E-06,    1.775210351E-02
   2.999908209E+00,   -2.194981607E-05,    1.777564734E-02
   2.999895811E+00,   -4.219159746E-05,    1.779891178E-02
   2.999873400E+00,   -5.015954594E-05,    1.782199368E-02
   2.999850750E+00,   -4.218007234E-05,    1.784507744E-02
   2.999838591E+00,   -2.193242835E-05,    1.786834374E-02
   2.999841928E+00,    1.247086175E-06,    1.789188758E-02
   2.999859095E+00,    1.667015931E-05,    1.791568287E-02
   2.999882460E+00,    1.722521301E-05,    1.793958060E-02
   2.999900341E+00,    2.656232937E-06,    1.796338707E-02
   2.999904633E+00,   -2.031989061E-05,    1.798695140E-02
   2.999893427E+00,   -4.111048474E-05,    1.801023073E-02
   2.999871492E+00,   -5.013038754E-05,    1.803331636E-02
   2.999848604E+00,   -4.322098903E-05,    1.805638894E-02
   2.999835491E+00,   -2.356815639E-05,    1.807963289E-02
   2.999837637E+00,   -2.339596392E-07,    1.810315810E-02
   2.999854088E+00,    1.602188786E-05,    1.812694408E-02
   2.999876976E+00,    1.770374729E-05,    1.815084554E-02
   2.999895811E+00,    4.036063274E-06,    1.817466877E-02
   2.999901533E+00,   -1.867975152E-05,    1.819825359E-02
   2.999891281E+00,   -3.997096428E-05,    1.822154969E-02
   2.999869585E+00,   -5.002156831E-05,    1.824463904E-02
   2.999846458E+00,   -4.419773177E-05,    1.826770231E-02
   2.999832153E+00,   -2.518479414E-05,    1.829092577E-02
   2.999833584E+00,   -1.749800163E-06,    1.831443235E-02
   2.999849081E+00,    1.530098962E-05,    1.833820716E-02
   2.999871969E+00,    1.810532012E-05,    1.836211234E-02
   2.999891520E+00,    5.370081453E-06,    1.838595048E-02
   2.999898195E+00,   -1.703317139E-05,    1.840955578E-02
   2.999888659E+00,   -3.877572817E-05,    1.843286864E-02
   2.999867678E+00,   -4.983344843E-05,    1.845596358E-02
   2.999844074E+00,   -4.510813960E-05,    1.847901568E-02
   2.999829054E+00,   -2.677863995E-05,    1.850222051E-02
   2.999829054E+00,   -3.296889872E-06,    1.852570660E-02
   2.999843836E+00,    1.450922082E-05,    1.854946837E-02
   2.999866486E+00,    1.842908023E-05,    1.857337356E-02
   2.999886274E+00,    6.655205198E-06,    1.859722659E-02
   2.999893665E+00,   -1.538403012E-05,    1.862085424E-02
   2.999885559E+00,   -3.752765770E-05,    1.864418574E-02
   2.999864817E+00,   -4.956656267E-05,    1.866728440E-02
   2.999841213E+00,   -4.595014252E-05,    1.869032718E-02
   2.999825239E+00,   -2.834595580E-05,    1.871351339E-02
   2.999824047E+00,   -4.871525107E-06,    1.873697899E-02
   2.999838114E+00,    1.364854870E-05,    1.876072586E-02
   2.999860764E+00,    1.867435640E-05,    1.878463477E-02
   2.999881268E+00,    7.888452274E-06,    1.880850270E-02
   2.999889851E+00,   -1.373624946E-05,    1.883215085E-02
   2.999882698E+00,   -3.622981239E-05,    1.885549910E-02
   2.999862671E+00,   -4.922173321E-05,    1.887860522E-02
   2.999838829E+00,   -4.672198702E-05,    1.890164055E-02
   2.999821901E+00,   -2.988324559E-05,    1.892480813E-02
   2.999819756E+00,   -6.470122571E-06,    1.894824952E-02
   2.999832869E+00,    1.272098234E-05,    1.897198334E-02
   2.999855042E+00,    1.884065568E-05,    1.899589226E-02
   2.999876022E+00,    9.067053725E-06,    1.901977323E-02
   2.999885798E+00,   -1.209360198E-05,    1.904344372E-02
   2.999879599E+00,   -3.488523726E-05,    1.906681061E-02
   2.999860048E+00,   -4.879985499E-05,    1.908992603E-02
   2.999836206E+00,   -4.742200326E-05,    1.911295392E-02
   2.999818802E+00,   -3.138705506E-05,    1.913610287E-02
   2.999815226E+00,   -8.089016774E-06,    1.915952191E-02
   2.999827623E+00,    1.172870998E-05,    1.918324083E-02
   2.999849558E+00,    1.892768523E-05,    1.920714602E-02
   2.999870777E+00,    1.018836701E-05,    1.923104189E-02
   2.999881506E+00,   -1.045986028E-05,    1.925473288E-02
   2.999876499E+00,   -3.349709004E-05,    1.927812025E-02
   2.999857664E+00,   -4.830202670E-05,    1.930124313E-02
   2.999833822E+00,   -4.804868877E-05,    1.932426542E-02
   2.999815226E+00,   -3.285396087E-05,    1.934739761E-02
   2.999810934E+00,   -9.724428310E-06,    1.937079430E-02
   2.999822140E+00,    1.067413268E-05,    1.939449832E-02
   2.999843836E+00,    1.893535955E-05,    1.941839978E-02
   2.999865532E+00,    1.124986920E-05,    1.944230869E-02
   2.999876976E+00,   -8.838806025E-06,    1.946602017E-02
   2.999872923E+00,   -3.206866313E-05,    1.948942803E-02
   2.999855042E+00,   -4.772952889E-05,    1.951256208E-02
   2.999831200E+00,   -4.860074478E-05,    1.953558065E-02
   2.999812126E+00,   -3.428067430E-05,    1.955869421E-02
   2.999806643E+00,   -1.137261734E-05,    1.958207041E-02
   2.999816656E+00,    9.559717910E-06,    1.960575581E-02
   2.999837637E+00,    1.886373502E-05,    1.962965354E-02
   2.999859571E+00,    1.224916195E-05,    1.965357363E-02
   2.999871969E+00,   -7.234214081E-06,    1.967730559E-02
   2.999869347E+00,   -3.060337986E-05,    1.970073581E-02
   2.999851942E+00,   -4.708384586E-05,    1.972388104E-02
   2.999828100E+00,   -4.907703260E-05,    1.974689588E-02
   2.999808311E+00,   -3.566395389E-05,    1.976999082E-02
   2.999801874E+00,   -1.302972032E-05,    1.979334280E-02
   2.999810934E+00,    8.388152310E-06,    1.981701143E-02
   2.999831676E+00,    1.871308268E-05,    1.984090544E-02
   2.999853849E+00,    1.318399245E-05,    1.986483298E-02
   2.999867439E+00,   -5.649799732E-06,    1.988858730E-02
   2.999865770E+00,   -2.910469630E-05,    1.991203800E-02
   2.999849558E+00,   -4.636660742E-05,    1.993519627E-02
   2.999825716E+00,   -4.947661728E-05,    1.995820738E-02
   2.999805212E+00,   -3.700076923E-05,    1.998128556E-02
   2.999797344E+00,   -1.469202653E-05,    2.000461332E-02
   2.999805689E+00,    7.162132988E-06,    2.002826333E-02
   2.999825716E+00,    1.848384454E-05,    2.005215175E-02
   2.999848127E+00,    1.405234252E-05,    2.007608861E-02
   2.999862671E+00,   -4.089120466E-06,    2.009986527E-02
   2.999861956E+00,   -2.757607581E-05,    2.012333646E-02
   2.999846458E+00,   -4.557957072E-05,    2.014650777E-02
   2.999822855E+00,   -4.979872028E-05,    2.016951889E-02
   2.999801874E+00,   -3.828814806E-05,    2.019258030E-02
   2.999793053E+00,   -1.635571971E-05,    2.021588571E-02
   2.999800205E+00,    5.884541679E-06,    2.023951523E-02
   2.999819756E+00,    1.817664452E-05,    2.026339807E-02
   2.999842644E+00,    1.485229041E-05,    2.028734423E-02
   2.999857903E+00,   -2.555749688E-06,    2.031113952E-02
   2.999858618E+00,   -2.602109089E-05,    2.033463493E-02
   2.999843836E+00,   -4.472467117E-05,    2.035782114E-02
   2.999820709E+00,   -5.004276682E-05,    2.038083039E-02
   2.999799252E+00,   -3.952327825E-05,    2.040387876E-02
   2.999789238E+00,   -1.801707731E-05,    2.042716183E-02
   2.999795198E+00,    4.558320597E-06,    2.045077085E-02
   2.999814034E+00,    1.779228478E-05,    2.047464438E-02
   2.999836922E+00,    1.558213808E-05,    2.049859799E-02
   2.999852896E+00,   -1.053105507E-06,    2.052241191E-02
   2.999854565E+00,   -2.444329948E-05,    2.054593153E-02
   2.999840736E+00,   -4.380394239E-05,    2.056913264E-02
   2.999817610E+00,   -5.020830940E-05,    2.059214376E-02
   2.999795437E+00,   -4.070340583E-05,    2.061517723E-02
   2.999784470E+00,   -1.967226854E-05,    2.063843794E-02
   2.999789476E+00,    3.186587037E-06,    2.066202275E-02
   2.999807835E+00,    1.733172212E-05,    2.068588696E-02
   2.999830723E+00,    1.624021388E-05,    2.070984803E-02
   2.999847651E+00,    4.152739450E-07,    2.073368244E-02
   2.999850512E+00,   -2.284649418E-05,    2.075722441E-02
   2.999837637E+00,   -4.281971269E-05,    2.078044415E-02
   2.999814749E+00,   -5.029515160E-05,    2.080345526E-02
   2.999792337E+00,   -4.182593329E-05,    2.082647569E-02
   2.999780416E+00,   -2.131753536E-05,    2.084971219E-02
   2.999784231E+00,    1.772539690E-06,    2.087327652E-02
   2.999801874E+00,    1.679613888E-05,    2.089712955E-02
   2.999824762E+00,    1.682516995E-05,    2.092109621E-02
   2.999842167E+00,    1.846152941E-06,    2.094494924E-02
   2.999845982E+00,   -2.123427657E-05,    2.096851356E-02
   2.999834061E+00,   -4.177425944E-05,    2.099175006E-02
   2.999811888E+00,   -5.030318061E-05,    2.101476677E-02
   2.999789000E+00,   -4.288838682E-05,    2.103777230E-02
   2.999776125E+00,   -2.294913247E-05,    2.106098644E-02
   2.999778986E+00,    3.194773797E-07,    2.108452842E-02
   2.999795914E+00,    1.618685747E-05,    2.110837027E-02
   2.999818802E+00,    1.733573845E-05,    2.113234065E-02
   2.999836922E+00,    3.236247949E-06,    2.115621231E-02
   2.999841928E+00,   -1.961045018E-05,    2.117980085E-02
   2.999830961E+00,   -4.067017289E-05,    2.120305412E-02
   2.999809027E+00,   -5.023261474E-05,    2.122607455E-02
   2.999785900E+00,   -4.388852540E-05,    2.124906890E-02
   2.999772072E+00,   -2.456344919E-05,    2.127226070E-02
   2.999773502E+00,   -1.169307779E-06,    2.129578218E-02
   2.999789476E+00,    1.550533307E-05,    2.131960914E-02
   2.999812365E+00,    1.777085345E-05,    2.134358138E-02
   2.999831200E+00,    4.582462225E-06,    2.136747167E-02
   2.999837160E+00,   -1.797871300E-05,    2.139108628E-02
