  -9.667053881524645E-001,  -1.002780467821952E+008,   4.633545790188436E-007,  -1.817649956014783E+000,   3.483762415041846E+006,   3.106507147251206E+006,   1.627228492090935E-005,   5.614697869065597E-007,   6.590543860849062E+006,   3.483762415041846E+006,   3.614137245879961E+006,   1.205235325633345E-004,   1.092699114924261E-005,   7.097625564662658E+006,   2.899705920076530E+003,   2.899593196262120E+003,  -1.432742645813054E-020,  -1.540347087988593E-026,   6.531605843271861E-009,   1.741501409798276E+006,   1.741472027274356E+006,   5.808925410906621E-003,  -1.729328266082160E+004,  -2.966371372159107E+003,  -2.401404131847191E+003,  -2.420477337643576E+003,  -4.117442600213338E+005,   1.729328360557761E+004,   2.549603305273082E+003,   2.464663777176520E+002,   8.689266180736523E+001,   3.803772829507056E+005,  -1.250489462734594E+003,  -1.017981000605963E+005,   1.625518732199557E-015,   1.605618374924654E-015,   2.424091969447017E-025,   9.841570873410266E-027,   3.787587658670654E-014,   1.625518641536677E-015,   1.639786221017504E-015,   1.625517796204225E-024,   1.830192470915116E-025,   3.851660537203337E-014,   7.015255531524080E-013,   7.013810203439441E-013,   4.782306756470755E-015,   2.800346061668979E-014,   4.753340265413984E-026,   2.733736516691445E-027,   7.590940448613708E-014,   4.781925882372292E-015,   5.542573589366676E-014,   4.459066159729993E-024,   3.473958685281381E-025,   1.577295345198441E-013,   6.921132864130238E-013,   6.921720374427180E-013,   2.677781406956623E-015,   1.040489912217970E-014,   1.774505988478478E-025,   7.472292754503992E-027,   5.055371921985005E-014,   2.677654388481882E-015,   1.956843611190059E-014,   2.570033917379481E-024,   2.378114542370538E-025,   7.825424842130362E-014,   6.983881309059466E-013,   6.983113593768687E-013,   1.485795497426831E-012,   1.710917692015779E-012,   1.560836228956481E-012,   7.080219951241472E-013,   7.851067155670802E-013,   7.337169019384582E-013,   7.777735023026841E-013,   9.258109764486992E-013,   8.271193270180223E-013,   1.739289916603452E-005,   2.002820640535720E-005,   1.827133491247541E-005,   8.288189855101720E-006,   9.190552779358676E-006,   8.588977496520704E-006,   9.104709310932799E-006,   1.083765362599853E-005,   9.682357415954707E-006,   2.214384933044482E-004,   2.778521617691538E+002,   4.333547232384512E+000,   9.651258202537570E+004,   1.436185349038414E+003
  -9.615080473559459E-001,  -9.978553608850388E+007,   4.419267649360241E-007,  -1.822529378100172E+000,   3.483762415041846E+006,   3.106507147251206E+006,   1.627228492090935E-005,   5.614697869065597E-007,   6.590543860849062E+006,   3.483762415041846E+006,   3.586749271178671E+006,   1.041442387127580E-004,   8.947862486775808E-006,   7.070237393511614E+006,   3.041743902301639E+003,   3.041580891973762E+003,   2.520114056822784E-020,  -4.714011349710001E-027,   1.151165218965894E-008,   1.663652315008860E+006,   1.663626699306166E+006,   5.549261347015496E-003,  -1.731179283121905E+004,  -2.952128092490468E+003,  -2.353899536586829E+003,  -2.370283768387335E+003,  -4.097821466708888E+005,   1.731179377702649E+004,   2.556683868403531E+003,   2.971097319680885E+002,   9.092974829704798E+001,   3.798952008350262E+005,  -1.052404095935217E+003,  -9.716156913271187E+004,   1.550346683062872E-015,   1.531366617018868E-015,   2.311989932706696E-025,   9.386447819689996E-027,   3.612430817997508E-014,   1.550346596592693E-015,   1.562870972970246E-015,   1.342117918440099E-024,   1.428131035749800E-025,   3.671118194516795E-014,   7.357800021779471E-013,   7.356204575983998E-013,   4.775878959303803E-015,   2.828453425167633E-014,   4.936644343353978E-026,   2.845014370809314E-027,   7.695014964373600E-014,   4.775497254042386E-015,   5.402322215517661E-014,   3.870536497279026E-024,   2.848338889303892E-025,   1.515067402007717E-013,   7.260194008292233E-013,   7.261875521584380E-013,   2.625524108476515E-015,   1.044908916190469E-014,   1.705881433249597E-025,   7.205970003396435E-027,   4.973292200122872E-014,   2.625396815742591E-015,   1.904965470037236E-014,   2.184924111386408E-024,   1.901533653601164E-025,   7.497636803036920E-014,   7.325264683950391E-013,   7.324761557850793E-013,   1.550430880772860E-012,   1.772522975456576E-012,   1.624461579000765E-012,   7.419749330493173E-013,   8.178785334536301E-013,   7.672761331840881E-013,   8.084559477235429E-013,   9.546444420029457E-013,   8.571854458166772E-013,   1.995223996689643E-005,   2.281030660039337E-005,   2.090492884472875E-005,   9.548353362416487E-006,   1.052514431027438E-005,   9.873950345035782E-006,   1.040388660447995E-005,   1.228516229011899E-005,   1.103097849969296E-005,   2.217133747232187E-004,   2.983399094689183E+002,   4.637040252976043E+000,   9.654885151642621E+004,   1.437616540090517E+003
  -9.563107065594273E-001,  -9.929054549342462E+007,   4.216896534349251E-007,  -1.827303248428332E+000,   3.483762415041846E+006,   3.106507147251206E+006,   1.627228492090935E-005,   5.614697869065597E-007,   6.590543860849062E+006,   3.483762415041846E+006,   3.559993499415619E+006,   9.075977135522740E-005,   7.426968354521648E-006,   7.043482280030526E+006,   3.189215849069024E+003,   3.188998694503188E+003,  -7.159478257221269E-020,  -8.205986438373413E-027,   3.276764622677903E-008,   1.589985049460221E+006,   1.589962688082446E+006,   5.303544654490427E-003,  -1.733003700386382E+004,  -2.939196500771678E+003,  -2.307473816569862E+003,  -2.321086481398745E+003,  -4.078338593738864E+005,   1.733003795070755E+004,   2.564581851950135E+003,   3.394800532143611E+002,   1.212538329178709E+002,   3.794066983570323E+005,  -9.852376403738200E+002,  -9.343954103780465E+004,   1.479351800698043E-015,   1.461240887064137E-015,   2.206117191406727E-025,   8.956615082236736E-027,   3.447007107432240E-014,   1.479351718187585E-015,   1.490199234079323E-015,   1.118390168573891E-024,   1.130450142985670E-025,   3.500705206059546E-014,   7.713504869723338E-013,   7.711750392964973E-013,   4.769431630054863E-015,   2.854549581562446E-014,   5.127173348663869E-026,   2.961145479987551E-027,   7.800383045087522E-014,   4.769049104709989E-015,   5.278119007850361E-014,   3.398037489371216E-024,   2.424420507210474E-025,   1.447658086627649E-013,   7.612596956232644E-013,   7.614556851427284E-013,   2.576045077150316E-015,   1.048932586325091E-014,   1.641650572559947E-025,   6.958125214820341E-027,   4.898132419984000E-014,   2.575917513695053E-015,   1.858719618222075E-014,   1.878272608839666E-024,   1.561773597727271E-025,   7.159330426131862E-014,   7.679868898559774E-013,   7.679352545785744E-013,   1.617912793045239E-012,   1.836350186512220E-012,   1.690725257534233E-012,   7.772606306138239E-013,   8.521248622558520E-013,   8.022153744945000E-013,   8.406521624314151E-013,   9.842253242563685E-013,   8.885098830397330E-013,   2.286699401586197E-005,   2.595430909904908E-005,   2.389609904359101E-005,   1.098552052089154E-005,   1.204362448318123E-005,   1.133822184165477E-005,   1.188147349497043E-005,   1.391068461586785E-005,   1.255787720193624E-005,   2.219837193456452E-004,   3.201224198873091E+002,   4.960226153030438E+000,   9.658412978733187E+004,   1.439018330078318E+003
  -9.511133657629087E-001,  -9.879311369336107E+007,   4.025670504503656E-007,  -1.831871901532890E+000,   3.483762415041846E+006,   3.106507147251206E+006,   1.627228492090935E-005,   5.614697869065597E-007,   6.590543860849062E+006,   3.483762415041846E+006,   3.532945965833273E+006,   7.963007289450427E-005,   6.228181225683451E-006,   7.016433459700183E+006,   3.342268168852292E+003,   3.341994214253722E+003,   1.436633681570748E-019,  -1.111026415328569E-026,   6.588208807523670E-008,   1.520322941687912E+006,   1.520303392542861E+006,   5.071186255602403E-003,  -1.734745656531263E+004,  -2.926576121770448E+003,  -2.261829654342627E+003,  -2.272618617573669E+003,  -4.059489454986675E+005,   1.734745751314577E+004,   2.573106481423004E+003,   3.717160990309147E+002,   1.668996979178601E+002,   3.785723160771080E+005,  -9.134506243864344E+002,  -8.859699953138303E+004,   1.412266784670711E-015,   1.394977157042492E-015,   2.106075127663770E-025,   8.550454312324553E-027,   3.290693695747944E-014,   1.412266705901903E-015,   1.421460887807219E-015,   9.392528923517945E-025,   9.047839985252437E-026,   3.339589449599456E-014,   8.082730383688342E-013,   8.080809836257265E-013,   4.763262717507197E-015,   2.880451153981245E-014,   5.326466718959612E-026,   3.082982081478816E-027,   7.904858319990669E-014,   4.762879408339582E-015,   5.138597959207324E-014,   2.978890572255113E-024,   2.050729704488724E-025,   1.426706746028123E-013,   7.981438400898415E-013,   7.980538984169845E-013,   2.529265428949540E-015,   1.053148861796581E-014,   1.581598975741167E-025,   6.727963568709307E-027,   4.828748570495519E-014,   2.529137606714463E-015,   1.807630045589589E-014,   1.619132118986234E-024,   1.286765900513071E-025,   6.982082119826713E-014,   8.048966389425032E-013,   8.047386218894792E-013,   1.688297824984706E-012,   1.907633629570518E-012,   1.761409759846643E-012,   8.139140099055054E-013,   8.878604733508143E-013,   8.385628310539417E-013,   8.743838150792006E-013,   1.019773156219704E-012,   9.228469287927016E-013,   2.618258182404844E-005,   2.958410113274241E-005,   2.731642159361310E-005,   1.262239981993895E-005,   1.376918168573525E-005,   1.300466044187105E-005,   1.356018200410950E-005,   1.581491944700716E-005,   1.431176115174205E-005,   2.222587996847388E-004,   3.432705015132004E+002,   5.304296278754147E+000,   9.661966294765876E+004,   1.440439475387444E+003
  -9.459160249663900E-001,  -9.829327947345619E+007,   3.844882502678092E-007,  -1.836149880168990E+000,   3.483762415041846E+006,   3.106507147251206E+006,   1.627228492090935E-005,   5.614697869065597E-007,   6.590543860849062E+006,   3.483762415041846E+006,   3.506473109430624E+006,   7.029818254396585E-005,   5.265762232338611E-006,   6.989961732817540E+006,   3.501049292364235E+003,   3.500717139697346E+003,  -2.798297859933838E-020,  -4.232114506367822E-027,   1.285747264614465E-008,   1.454338568744397E+006,   1.454321456085326E+006,   4.851094206263608E-003,  -1.736357410101493E+004,  -2.913373463485602E+003,  -2.216689786329606E+003,  -2.224628908207642E+003,  -4.041715474746032E+005,   1.736357504976349E+004,   2.580759294539484E+003,   4.182832100463175E+002,   1.653623301865480E+002,   3.790863104334110E+005,  -9.214879782304340E+002,  -8.464717430760921E+004,   1.348843588520009E-015,   1.332330417193347E-015,   2.011493836522607E-025,   8.166463732843057E-027,   3.142912615004079E-014,   1.348843513288613E-015,   1.356528032851521E-015,   7.941325383920493E-025,   7.306005040531102E-026,   3.187291533209444E-014,   8.465842272569687E-013,   8.463750577958663E-013,   4.757625183052496E-015,   2.907914175133472E-014,   5.536329540176296E-026,   3.211523286283817E-027,   8.006244508532307E-014,   4.757241147943401E-015,   5.008565101673516E-014,   2.622140461479389E-024,   1.742250373799612E-025,   1.420137701345474E-013,   8.361232195520617E-013,   8.360555638648381E-013,   2.485104120030838E-015,   1.058126752857380E-014,   1.525540209020948E-025,   6.514816917323311E-027,   4.764023246180154E-014,   2.484976058173542E-015,   1.759956902747940E-014,   1.403468512754496E-024,   1.067817127301944E-025,   6.858653359957875E-014,   8.430972246886663E-013,   8.429352264855236E-013,   1.761647872087900E-012,   1.982934657738691E-012,   1.835410133971497E-012,   8.519707728098987E-013,   9.248028786539824E-013,   8.762481414245932E-013,   9.096770992780015E-013,   1.058131779084709E-012,   9.591619925469038E-013,   2.994972355933288E-005,   3.371181368107762E-005,   3.120375359991447E-005,   1.448433000179873E-005,   1.572254648696333E-005,   1.489706883018693E-005,   1.546539355753415E-005,   1.798926719411429E-005,   1.630668476972753E-005,   2.225298420522763E-004,   3.678496212060813E+002,   5.670165338773466E+000,   9.665428390664780E+004,   1.441833907625412E+003
  -9.407186841698714E-001,  -9.779108170189063E+007,   3.673875975526000E-007,  -1.840327824123161E+000,   3.483762415041846E+006,   3.106507147251206E+006,   1.627228492090935E-005,   5.614697869065597E-007,   6.590543860849062E+006,   3.483762415041846E+006,   3.481293364229675E+006,   6.251010755330938E-005,   4.492144271374857E-006,   6.964781827695351E+006,   3.665711575475368E+003,   3.665317285238364E+003,   7.593393310539958E-021,  -7.116271501788347E-027,   3.495413306694407E-009,   1.391746812316275E+006,   1.391731815389032E+006,   4.642317637587239E-003,  -1.737944249729095E+004,  -2.901428811389923E+003,  -2.172689235609344E+003,  -2.177686529224033E+003,  -4.024113267370312E+005,   1.737944344694076E+004,   2.588702465476132E+003,   4.895492086602287E+002,   1.963330065222937E+002,   3.782213369050905E+005,  -6.797585727162298E+002,  -8.158256368280455E+004,   1.288851883290133E-015,   1.273073158355232E-015,   1.922029834662479E-025,   7.803248835874350E-027,   3.003127180453091E-014,   1.288851811404758E-015,   1.295107677027484E-015,   6.768422765692901E-025,   5.957314874310206E-026,   3.043422027298136E-014,   8.863214761032262E-013,   8.860942644415092E-013,   4.751986135676668E-015,   2.933324428666522E-014,   5.754524909622006E-026,   3.345655633223616E-027,   8.108798568649193E-014,   4.751601385193215E-015,   4.901367700340783E-014,   2.295694748938733E-024,   1.498519137700321E-025,   1.349164322461960E-013,   8.753770314865371E-013,   8.755104804509874E-013,   2.443229967418979E-015,   1.062646353445856E-014,   1.473170720095719E-025,   6.317384434990772E-027,   4.705017643185125E-014,   2.443101669334244E-015,   1.720129745248760E-014,   1.216459767359105E-024,   8.966607041874541E-026,   6.526162426405290E-014,   8.826733278976632E-013,   8.825663364446685E-013,   1.838027117153262E-012,   2.054742438683662E-012,   1.910265557663395E-012,   8.914673606342402E-013,   9.632275402999865E-013,   9.153874205228223E-013,   9.465597565190215E-013,   1.091514898383675E-012,   9.948781371405727E-013,   3.422494760261617E-005,   3.826029096335484E-005,   3.557006205619573E-005,   1.659955036702831E-005,   1.793575937400875E-005,   1.704495336935512E-005,   1.762539723558787E-005,   2.032453158934610E-005,   1.852510868684060E-005,   2.227893711103966E-004,   3.939276029855710E+002,   6.058776644557797E+000,   9.668703693614381E+004,   1.443163331569974E+003
  -9.355213433733528E-001,  -9.728655932414769E+007,   3.512040876422412E-007,  -1.844320997832972E+000,   3.483762415041846E+006,   3.106507147251206E+006,   1.627228492090935E-005,   5.614697869065597E-007,   6.590543860849062E+006,   3.483762415041846E+006,   3.455460007747055E+006,   5.592923016751876E-005,   3.861588527531003E-006,   6.938948506161288E+006,   3.836407535998867E+003,   3.835948354271271E+003,   1.238962475527351E-020,  -1.523679956429673E-026,   5.714045238309820E-009,   1.332501162822538E+006,   1.332488000729578E+006,   4.444701543257564E-003,  -1.739458793101905E+004,  -2.889870148422500E+003,  -2.129565718549947E+003,  -2.131554646194421E+003,  -4.007114067167515E+005,   1.739458888152903E+004,   2.597667264273625E+003,   5.213529026058987E+002,   2.543043426956893E+002,   3.786245575040712E+005,  -6.087474148848307E+002,  -7.774413802315512E+004,   1.232077655294524E-015,   1.216993986896800E-015,   1.837363969280858E-025,   7.459513892970384E-027,   2.870838723219659E-014,   1.232077586575717E-015,   1.236925657277960E-015,   5.809134514017356E-025,   4.897617946315583E-026,   2.907139740460481E-014,   9.275224476305059E-013,   9.272764506446924E-013,   4.746596218094055E-015,   2.958352149423105E-014,   5.982737152994026E-026,   3.486310763298976E-027,   8.210442414115011E-014,   4.746210784219185E-015,   4.784344954394694E-014,   2.033919277842530E-024,   1.289528738491960E-025,   1.351609277873322E-013,   9.160919913369263E-013,   9.162930888439838E-013,   2.403583842894368E-015,   1.067250315600822E-014,   1.424333884620373E-025,   6.135112849746582E-027,   4.650706620184776E-014,   2.403455319123540E-015,   1.677243361950095E-014,   1.065248726882000E-024,   7.563507759183590E-026,   6.443457419884727E-014,   9.237122955326461E-013,   9.236153300444563E-013,   1.917496757798866E-012,   2.136570210152110E-012,   1.990521241916614E-012,   9.324405225173720E-013,   1.003011769379644E-012,   9.559642714714627E-013,   9.850562352814938E-013,   1.133558440772466E-012,   1.034556970445151E-012,   3.907107621012083E-005,   4.353493541493818E-005,   4.055902927839328E-005,   1.899948699704794E-005,   2.043745269539114E-005,   1.947880889649568E-005,   2.007158921307290E-005,   2.309748271954703E-005,   2.108022038189761E-005,   2.230572846580510E-004,   4.215893134578882E+002,   6.471690554420961E+000,   9.672052745604829E+004,   1.444530988972243E+003
  -9.303240025768342E-001,  -9.677975135724503E+007,   3.358810014760246E-007,  -1.847891248322565E+000,   3.483762415041846E+006,   3.106507147251206E+006,   1.627228492090935E-005,   5.614697869065597E-007,   6.590543860849062E+006,   3.483762415041846E+006,   3.431363422525912E+006,   5.024626364918414E-005,   3.332807038488209E-006,   6.914852186135155E+006,   4.013290345502591E+003,   4.012767406239433E+003,  -1.988521188554371E-020,   6.462701094933119E-027,   9.187209673166816E-009,   1.276210554641596E+006,   1.276198991131285E+006,   4.256941617695014E-003,  -1.740769056573452E+004,  -2.876230489247297E+003,  -2.086486042626558E+003,  -2.085475408250909E+003,  -3.991929592241092E+005,   1.740769151698860E+004,   2.603494402398758E+003,   5.864335217455690E+002,   2.682341364551622E+002,   3.782150457052385E+005,  -6.082670109743281E+002,  -7.441570568073106E+004,   1.178321925393169E-015,   1.163896359673329E-015,   1.757199508186454E-025,   7.134054201121607E-027,   2.745583606115164E-014,   1.178321859672573E-015,   1.182022348404478E-015,   5.009446692923533E-025,   4.046784167005015E-026,   2.778235565430533E-014,   9.702251267602486E-013,   9.699602235759128E-013,   4.742135005049249E-015,   2.988159732222630E-014,   6.226246595886360E-026,   3.636321375752519E-027,   8.304697724046967E-014,   4.741748979466596E-015,   4.670483131357824E-014,   1.769086273912743E-024,   1.107458274316965E-025,   1.317813109548824E-013,   9.583891348798812E-013,   9.585973491622747E-013,   2.366259618611862E-015,   1.073646334719099E-014,   1.379007891987181E-025,   5.968143259331911E-027,   4.598621645425765E-014,   2.366130899603914E-015,   1.635629200346240E-014,   9.236585374991497E-025,   6.389383692393225E-026,   6.244867408783103E-014,   9.662797961334594E-013,   9.661725987713668E-013,   2.000126104545486E-012,   2.217885084859774E-012,   2.072712431316915E-012,   9.749276892541165E-013,   1.044459447502147E-012,   9.981049420034600E-013,   1.025198415291370E-012,   1.173425637357627E-012,   1.074607489313456E-012,   4.455806871373415E-005,   4.940922264139196E-005,   4.617512002295341E-005,   2.171907804712073E-005,   2.326808080987731E-005,   2.223541230137292E-005,   2.283899066661342E-005,   2.614114183151464E-005,   2.393970772158049E-005,   2.233088608566410E-004,   4.508984234667053E+002,   6.909545060971845E+000,   9.675157058789994E+004,   1.445809252881349E+003
  -9.251266617803156E-001,  -9.627069688393372E+007,   3.213655719061535E-007,  -1.851666051715687E+000,   3.483762415041846E+006,   3.106507147251206E+006,   1.627228492090935E-005,   5.614697869065597E-007,   6.590543860849062E+006,   3.483762415041846E+006,   3.406391584157114E+006,   4.554617269681589E-005,   2.907815078812967E-006,   6.889880397666221E+006,   4.196522023270336E+003,   4.195926552906620E+003,  -1.626010911339762E-020,  -1.174994393243277E-026,   7.526170128239698E-009,   1.222896969783955E+006,   1.222886795759310E+006,   4.079111275572215E-003,  -1.742221499785606E+004,  -2.866864509427050E+003,  -2.045689642239163E+003,  -2.041479493339086E+003,  -3.975446424031478E+005,   1.742221594993497E+004,   2.613983184629948E+003,   6.481924750225894E+002,   3.057714371696305E+002,   3.779605456452168E+005,  -4.071283478339847E+002,  -7.182817467729708E+004,   1.127399578360985E-015,   1.113597427726523E-015,   1.681260394068047E-025,   6.825748995263110E-027,   2.626930495973112E-014,   1.127399515480570E-015,   1.129761970025583E-015,   4.361741424736390E-025,   3.381231783752176E-026,   2.656121719323892E-014,   1.014469156632962E-012,   1.014183612081634E-012,   4.736841378948741E-015,   3.009415773906979E-014,   6.473332578726948E-026,   3.789555011683026E-027,   8.407935897978078E-014,   4.736454696948480E-015,   4.558166437186665E-014,   1.578199668859116E-024,   9.619450350892422E-026,   1.276218844040134E-013,   1.002230454036708E-012,   1.002447575387696E-012,   2.330546845223570E-015,   1.077378419817428E-014,   1.336618015336263E-025,   5.813684334069748E-027,   4.553932296641434E-014,   2.330417909303207E-015,   1.594706277063927E-014,   8.168493179354646E-025,   5.460637972798924E-026,   6.024810626349710E-014,   1.010389589100877E-012,   1.010271599850322E-012,   2.085981449359805E-012,   2.301528390996774E-012,   2.157830429905461E-012,   1.018967315125201E-012,   1.087379572225285E-012,   1.041771400825229E-012,   1.067014134234604E-012,   1.214148818771490E-012,   1.116059029080233E-012,   5.076350542544581E-005,   5.600895875609965E-005,   5.251198986899708E-005,   2.479712983333819E-005,   2.646197972235947E-005,   2.535207979634528E-005,   2.596637559210761E-005,   2.954697903374019E-005,   2.715991007265180E-005,   2.235711187247868E-004,   4.819507633462710E+002,   7.374209644909822E+000,   9.678364281822812E+004,   1.447137550355472E+003
  -9.199293209837969E-001,  -9.575943504686454E+007,   3.076086784639444E-007,  -1.855111096586938E+000,   3.483762415041846E+006,   3.106507147251206E+006,   1.627228492090935E-005,   5.614697869065597E-007,   6.590543860849062E+006,   3.483762415041846E+006,   3.384154367275806E+006,   4.146422103881602E-005,   2.548218264957779E-006,   6.867642865205428E+006,   4.386257337527189E+003,   4.385589160161645E+003,   4.594953283825840E-020,  -1.306054000958125E-026,   2.130309854052018E-008,   1.172121517307406E+006,   1.172112558678745E+006,   3.909746651060663E-003,  -1.743520451935503E+004,  -2.856293911608168E+003,  -2.005300138240160E+003,  -1.997863138664762E+003,  -3.960352273767929E+005,   1.743520547217158E+004,   2.621407943047501E+003,   6.913154375574931E+002,   3.668404192586478E+002,   3.775266408699600E+005,  -3.070357773567383E+002,  -6.870362941982411E+004,   1.079138292080971E-015,   1.065926978586982E-015,   1.609289647629300E-025,   6.533554965161709E-027,   2.514477868584187E-014,   1.079138231892316E-015,   1.080464207917354E-015,   3.816774181295834E-025,   2.839885517648306E-026,   2.540672686038841E-014,   1.060293218983399E-012,   1.059986683386621E-012,   4.732229119097914E-015,   3.033584562254543E-014,   6.735075633740002E-026,   3.951893030913811E-027,   8.505900506932241E-014,   4.731841849578241E-015,   4.464695108768893E-014,   1.402720354471224E-024,   8.496467340486935E-026,   1.203109293547420E-013,   1.047724989944781E-012,   1.047706547359434E-012,   2.296835234419952E-015,   1.082256652657313E-014,   1.297362286210867E-025,   5.673000987079076E-027,   4.511618748033539E-014,   2.296706104454291E-015,   1.560262650117455E-014,   7.220250635767971E-025,   4.725412791927849E-026,   5.704146102517295E-014,   1.056103809303860E-012,   1.055893304710892E-012,   2.175136075627305E-012,   2.385248339408748E-012,   2.245173496887786E-012,   1.064597886694454E-012,   1.132171857625251E-012,   1.087122543671386E-012,   1.110538188932851E-012,   1.253076481783498E-012,   1.158050953216400E-012,   5.777355916832465E-005,   6.335432877606839E-005,   5.963381570423924E-005,   2.827667183060137E-005,   3.007149692295019E-005,   2.887494686138431E-005,   2.949688733772329E-005,   3.328283185311821E-005,   3.075886884285492E-005,   2.238062520370308E-004,   5.148055039756420E+002,   7.865987323777846E+000,   9.681196509423951E+004,   1.448322065726874E+003
  -9.147319801872783E-001,  -9.524600504272188E+007,   2.945645679485145E-007,  -1.858182728738019E+000,   3.483762415041846E+006,   3.106507147251206E+006,   1.627228492090935E-005,   5.614697869065597E-007,   6.590543860849062E+006,   3.483762415041846E+006,   3.362187393753661E+006,   3.789808341568091E-005,   2.242207719906601E-006,   6.845676228422977E+006,   4.582656653272337E+003,   4.581916845545167E+003,   3.473714626457161E-021,   1.482348044701684E-027,   1.613089165637259E-009,   1.123912464829418E+006,   1.123904566750226E+006,   3.748942098971101E-003,  -1.744641698329953E+004,  -2.843984295024798E+003,  -1.965129425236597E+003,  -1.954447091807726E+003,  -3.946909592167424E+005,   1.744641793675282E+004,   2.627169097018507E+003,   7.496176833856189E+002,   3.938963797147460E+002,   3.772559909140541E+005,  -4.236709327617741E+002,  -6.618939603742004E+004,   1.033377557326582E-015,   1.020726468056858E-015,   1.541047905816823E-025,   6.256500320768137E-027,   2.407851724711399E-014,   1.033377499690221E-015,   1.033805880129937E-015,   3.354867546970393E-025,   2.396139166113174E-026,   2.431137713349449E-014,   1.107737128238917E-012,   1.107409446450341E-012,   4.728424168326682E-015,   3.062040284578694E-014,   7.014261909498893E-026,   4.124855881259027E-027,   8.596593126142765E-014,   4.728036391302554E-015,   4.370245065447103E-014,   1.246521983642940E-024,   7.400039641703033E-026,   1.242934587186950E-013,   1.094548939855949E-012,   1.094730588736948E-012,   2.265059760993282E-015,   1.088728526063355E-014,   1.261174000861178E-025,   5.545952174265100E-027,   4.470765525188522E-014,   2.264930463560998E-015,   1.525668747157697E-014,   6.391651643456728E-025,   4.064105991309793E-026,   5.763873766189467E-014,   1.103341065444594E-012,   1.103183160545876E-012,   2.267657756475590E-012,   2.483318232634301E-012,   2.339544581861827E-012,   1.111858415644641E-012,   1.178328253917231E-012,   1.134015028402171E-012,   1.155799340830949E-012,   1.304989978717070E-012,   1.205529553459656E-012,   6.568351073431900E-005,   7.193019287155427E-005,   6.776573811339741E-005,   3.220537313026575E-005,   3.413069555743471E-005,   3.284714727265540E-005,   3.347813760405324E-005,   3.779949731411954E-005,   3.491859084074201E-005,   2.240398617233687E-004,   5.495637768581128E+002,   8.386818129059899E+000,   9.683981069621751E+004,   1.449494527822560E+003
  -9.095346393907597E-001,  -9.473044611632563E+007,   2.821905984675933E-007,  -1.861311505244702E+000,   3.483762415041846E+006,   3.106507147251206E+006,   1.627228492090935E-005,   5.614697869065597E-007,   6.590543860849062E+006,   3.483762415041846E+006,   3.339093781355599E+006,   3.488864369354325E-005,   1.988748624961644E-006,   6.822582686572839E+006,   4.785886679668628E+003,   4.785068683785650E+003,   4.697291996550895E-021,  -5.392050513874099E-027,   2.185006510936865E-009,   1.078211041168062E+006,   1.078204067910447E+006,   3.596501643515152E-003,  -1.745822394489325E+004,  -2.834400336832968E+003,  -1.926827943964097E+003,  -1.912743083047395E+003,  -3.932936112615592E+005,   1.745822489901699E+004,   2.636395619953983E+003,   8.195227464361712E+002,   4.815250098827656E+002,   3.770777144501327E+005,  -4.436597977760320E+002,  -6.348443626823158E+004,   9.899677798177579E-016,   9.778481332589278E-016,   1.476312082740682E-025,   5.993679355688282E-027,   2.306703497809343E-014,   9.899677246025654E-016,   9.893496316043848E-016,   2.971515070934909E-025,   2.039151711793292E-026,   2.327146709099364E-014,   1.156841954944761E-012,   1.156491725756549E-012,   4.724227291288146E-015,   3.084882251451203E-014,   7.300617646077643E-026,   4.303022616010223E-027,   8.692480423599285E-014,   4.723838979508447E-015,   4.263624837433913E-014,   1.089555821161066E-024,   6.536175724721869E-026,   1.146840858004719E-013,   1.143488204306800E-012,   1.143249572749894E-012,   2.234720950307887E-015,   1.093483959367663E-014,   1.227561976696376E-025,   5.430127109128930E-027,   4.435295806405991E-014,   2.234591476237859E-015,   1.487164921251597E-014,   5.612862784493494E-025,   3.538159716102818E-026,   5.374233999415305E-014,   1.152390704732107E-012,   1.152077674754331E-012,   2.363619316040152E-012,   2.571279804254039E-012,   2.432839478778114E-012,   1.160789088214515E-012,   1.226421341467680E-012,   1.182666505965570E-012,   1.202830227825636E-012,   1.344858462786359E-012,   1.250172972812544E-012,   7.459888030672136E-005,   8.115291369085197E-005,   7.678355810143155E-005,   3.663600380374953E-005,   3.870744253817985E-005,   3.732648338189297E-005,   3.796287650297183E-005,   4.244547115267212E-005,   3.945707471953859E-005,   2.242867673299914E-004,   5.863256992404013E+002,   8.938533347041906E+000,   9.686901469518880E+004,   1.450730389160906E+003
