  -5.976941915996421E-001,  -6.136650358460674E+007,   3.911414348667855E-008,  -2.281962151075372E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.183764242460617E-004,   4.144539206824750E-005,   3.483950003904944E+006,   1.741881207520923E+006,   1.742063307444813E+006,   7.158161232404293E-004,   4.139207191207348E-005,   3.483977889355007E+006,   3.656815014383911E+004,   3.655751219432832E+004,  -4.521961211670594E-018,  -2.559163299235798E-030,   4.029406468285496E-006,   2.047229862768239E+005,   2.047229385427753E+005,   6.828822176132773E-004,  -1.977506574699400E+004,  -5.645224781733299E+003,  -2.781143499630065E+003,  -2.873209306476876E+003,  -3.519407416555817E+005,   1.977506673691495E+004,   5.645225325542719E+003,   2.790946307993316E+003,   2.876693957811590E+003,   3.519341162346404E+005,   4.947680214857261E+002,  -8.297494735752280E+003,   6.860919855782220E-017,   6.861637460843070E-017,   6.202979823968779E-025,   4.581642757715618E-026,   1.243905371036272E-015,   6.860919505745372E-017,   6.861636760696185E-017,   6.177991787050979E-025,   4.576851212184208E-026,   1.243905477644643E-015,   8.982505467565865E-012,   8.978932279711278E-012,   2.086507455493537E-015,   5.883744211856674E-015,   4.470246319658784E-024,   3.464147762369103E-025,   5.328201595323630E-014,   2.086279330153957E-015,   5.883601559897068E-015,   3.802497563606889E-024,   3.289736939387184E-025,   5.329353944953191E-014,   8.591871406641729E-012,   8.591867496254882E-012,   7.412419508697272E-016,   2.006992320357845E-015,   1.903614094817513E-024,   1.460158771304075E-025,   1.858994223176961E-014,   7.411659067562880E-016,   2.006944765036997E-015,   1.679365307005695E-024,   1.401702393941342E-025,   1.859378346827373E-014,   8.852294113924485E-012,   8.849910685225813E-012,   1.796420000926298E-011,   1.730625459086573E-011,   1.774488486979723E-011,   8.982779918703025E-012,   8.607811539208078E-012,   8.857790458871376E-012,   8.981420090559958E-012,   8.698443051657650E-012,   8.887094410925856E-012,   2.951073948403603E-002,   2.842989781966886E-002,   2.915045892924697E-002,   1.475648667274837E-002,   1.414050632537299E-002,   1.455115989028991E-002,   1.475425281128766E-002,   1.428939149429587E-002,   1.459929903895706E-002,   2.197021548145317E-004,   1.645569602826022E+004,   2.438931849368568E+002,   1.354642732283971E+005,   2.007895260415727E+003
  -5.924968508031234E-001,  -6.079321848335587E+007,   3.815466507553689E-008,  -2.281962166463028E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.183764242460617E-004,   4.144539206824750E-005,   3.483950003904944E+006,   1.741881207520923E+006,   1.742063307444813E+006,   7.158161232404293E-004,   4.139207191207348E-005,   3.483977889355007E+006,   3.755370907550828E+004,   3.754270997772179E+004,  -4.464098878796856E-018,   4.392239276787611E-030,   3.977287272822794E-006,   1.996954178536070E+005,   1.996953735506460E+005,   6.661120659367822E-004,  -1.978129528126992E+004,  -5.667243493325983E+003,  -2.835224199613051E+003,  -2.931010106583341E+003,  -3.519544116835173E+005,   1.978129627151402E+004,   5.667244039503409E+003,   2.845211671179193E+003,   2.934558063900414E+003,   3.519478003084547E+005,   4.629612905152846E+002,  -8.094602047358663E+003,   6.692620005769189E-017,   6.693320007822477E-017,   6.050819385433999E-025,   4.469254068568205E-026,   1.213392102877430E-015,   6.692619664318821E-017,   6.693319324850347E-017,   6.026444310473747E-025,   4.464580060686442E-026,   1.213392206870675E-015,   9.230096385333691E-012,   9.226410953969442E-012,   2.085321713572448E-015,   5.843136268810554E-015,   4.472250061527493E-024,   3.514870609185087E-025,   5.328317271980160E-014,   2.085093441987884E-015,   5.842992445611634E-015,   3.775586919014255E-024,   3.332801885728029E-025,   5.329466545841532E-014,   8.818951653426318E-012,   8.818205494382508E-012,   7.397247045626105E-016,   1.992334222989001E-015,   1.894137979538098E-024,   1.469573807632909E-025,   1.856998564185215E-014,   7.396486117580866E-016,   1.992286277369547E-015,   1.660291927036335E-024,   1.408572632621773E-025,   1.857381662405222E-014,   9.093048141364567E-012,   9.090342467440463E-012,   1.845920184240420E-011,   1.775959152986596E-011,   1.822599840489146E-011,   9.230364104125016E-012,   8.834808197305233E-012,   9.098512135185089E-012,   9.228837738279190E-012,   8.924783332560724E-012,   9.127486269706368E-012,   3.186819654926352E-002,   3.066038057010000E-002,   3.146559122287568E-002,   1.593541584315927E-002,   1.525252318656577E-002,   1.570778495762810E-002,   1.593278070610425E-002,   1.540785738353423E-002,   1.575780626524758E-002,   2.197205963108586E-004,   1.709848746270778E+004,   2.534289964955374E+002,   1.354490594303293E+005,   2.007754067651834E+003
  -5.872995100066049E-001,  -6.022006692242876E+007,   3.722703948703397E-008,  -2.281962344824285E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.183764242460617E-004,   4.144539206824750E-005,   3.483950003904944E+006,   1.741881207520923E+006,   1.742063307444813E+006,   7.158161232404293E-004,   4.139207191207348E-005,   3.483977889355007E+006,   3.855864797885224E+004,   3.854727618930127E+004,  -4.404387075123689E-018,  -4.710630478999129E-030,   3.923524334403872E-006,   1.948347341245829E+005,   1.948346929785840E+005,   6.498985807661112E-004,  -1.978764467937637E+004,  -5.689600672984873E+003,  -2.889252262293226E+003,  -2.988731756918351E+003,  -3.519675398698060E+005,   1.978764566994984E+004,   5.689601221565690E+003,   2.899424388655360E+003,   2.992343119890040E+003,   3.519609393446178E+005,   4.040473486576710E+002,  -7.885800562493164E+003,   6.529907384411164E-017,   6.530590367842604E-017,   5.903710378390536E-025,   4.360596465957437E-026,   1.183891816050429E-015,   6.529907051262221E-017,   6.530589701475060E-017,   5.879927916239493E-025,   4.356036093703280E-026,   1.183891917515365E-015,   9.482878872614680E-012,   9.479078073362111E-012,   2.084111312808604E-015,   5.802328409262937E-015,   4.479413186765140E-024,   3.569246258305277E-025,   5.328434206493125E-014,   2.083882892117790E-015,   5.802183392101501E-015,   3.753285997800736E-024,   3.379370951892856E-025,   5.329581110451707E-014,   9.049662023415553E-012,   9.048377493862998E-012,   7.382364868322756E-016,   1.977646738873263E-015,   1.886718420814416E-024,   1.480455183832255E-025,   1.855070856567737E-014,   7.381603443810114E-016,   1.977598395377001E-015,   1.643090527016212E-024,   1.416859390211171E-025,   1.855453164651593E-014,   9.338473256214971E-012,   9.335511213529072E-012,   1.896458593965667E-011,   1.822039217646322E-011,   1.871652135192552E-011,   9.483140082560996E-012,   9.065434529430771E-012,   9.343904898184254E-012,   9.481445857095677E-012,   9.154957647032445E-012,   9.372616453741266E-012,   3.439269630812197E-002,   3.304308444876734E-002,   3.394282568833708E-002,   1.719788441174918E-002,   1.644036614687721E-002,   1.694537832345852E-002,   1.719481189637280E-002,   1.660271830189012E-002,   1.699744736487857E-002,   2.197393982842331E-004,   1.776085128301792E+004,   2.632558877696856E+002,   1.354335507638980E+005,   2.007610129783727E+003
  -5.821021692100862E-001,  -5.964707811769351E+007,   3.633003599842969E-008,  -2.281962348438371E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.183764242460617E-004,   4.144539206824750E-005,   3.483950003904944E+006,   1.741881207520923E+006,   1.742063307444813E+006,   7.158161232404293E-004,   4.139207191207348E-005,   3.483977889355007E+006,   3.958318035427393E+004,   3.957142408806806E+004,  -4.342787123844574E-018,   1.837805787631192E-030,   3.868084239145340E-006,   1.901344865367135E+005,   1.901344482973058E+005,   6.342202521229064E-004,  -1.979410982434314E+004,  -5.712282412559979E+003,  -2.943212818623141E+003,  -3.046359380066903E+003,  -3.519803756446129E+005,   1.979411081525199E+004,   5.712282963578037E+003,   2.953569526450661E+003,   3.050034216889949E+003,   3.519737892244369E+005,   4.922769620281600E+002,  -7.680007586748134E+003,   6.372566113528751E-017,   6.373232640144686E-017,   5.761457626678435E-025,   4.255525788937265E-026,   1.155365371193132E-015,   6.372565788407193E-017,   6.373231989833590E-017,   5.738248214434424E-025,   4.251075301054191E-026,   1.155365470213221E-015,   9.740927410418347E-012,   9.737008055392384E-012,   2.082877207370508E-015,   5.761359393529775E-015,   4.491499725785553E-024,   3.627126488595686E-025,   5.328539135197058E-014,   2.082648634806183E-015,   5.761213160214280E-015,   3.735369933159703E-024,   3.429299017993325E-025,   5.329682947882497E-014,   9.284402941099476E-012,   9.282342428118935E-012,   7.367761765470277E-016,   1.962941348777556E-015,   1.881263750373747E-024,   1.492743882127713E-025,   1.853204069811895E-014,   7.366999835247755E-016,   1.962892600003651E-015,   1.627673192015529E-024,   1.426504692734721E-025,   1.853585347308380E-014,   9.588752587312057E-012,   9.585452846301234E-012,   1.948050111261869E-011,   1.868901568845406E-011,   1.921667263789715E-011,   9.741182326384901E-012,   9.300091039504329E-012,   9.594151897424711E-012,   9.739318786233790E-012,   9.388924648949730E-012,   9.622520740472438E-012,   3.709439802776051E-002,   3.558726660504184E-002,   3.659202088685428E-002,   1.854897327265589E-002,   1.770905567158729E-002,   1.826900073896636E-002,   1.854542475510461E-002,   1.787821093345454E-002,   1.832302014788792E-002,   2.197585646029275E-004,   1.844316759691095E+004,   2.733795550524648E+002,   1.354177441846530E+005,   2.007463418044428E+003
  -5.769048284135676E-001,  -5.907428090487655E+007,   3.546247873081826E-008,  -2.281962420163512E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.183764242460617E-004,   4.144539206824750E-005,   3.483950003904944E+006,   1.741881207520923E+006,   1.742063307444813E+006,   7.158161232404293E-004,   4.139207191207348E-005,   3.483977889355007E+006,   4.062751885971516E+004,   4.061536599244716E+004,  -4.279244628366326E-018,   1.454137578850590E-030,   3.810919628326918E-006,   1.855885138884039E+005,   1.855884783267659E+005,   6.190565285226952E-004,  -1.980068937960857E+004,  -5.735277314177991E+003,  -2.997093225858041E+003,  -3.103880235885183E+003,  -3.519927677839205E+005,   1.980069037085873E+004,   5.735277867665892E+003,   3.007634385864213E+003,   3.107618587060551E+003,   3.519861941128896E+005,   5.077783925425563E+002,  -7.486711440704623E+003,   6.220389934970460E-017,   6.221040545004046E-017,   5.623874651636070E-025,   4.153904300704774E-026,   1.127775373083345E-015,   6.220389617612768E-017,   6.221039910222307E-017,   5.601219477606141E-025,   4.149560089983318E-026,   1.127775469738845E-015,   1.000431714096704E-011,   1.000027596244955E-011,   2.081619794029065E-015,   5.720262259722086E-015,   4.508286988258366E-024,   3.688371842483907E-025,   5.328641914795356E-014,   2.081391066852705E-015,   5.720114788466195E-015,   3.721626395056015E-024,   3.482449547395768E-025,   5.329782935060272E-014,   9.523597563399848E-012,   9.520497510221244E-012,   7.353425309094914E-016,   1.948227690207389E-015,   1.877687306195194E-024,   1.506384234208287E-025,   1.851398996470675E-014,   7.352662864016536E-016,   1.948178528890214E-015,   1.613956763525748E-024,   1.437453855130810E-025,   1.851779343002680E-014,   9.844077281777978E-012,   9.840349811706782E-012,   2.000709748286070E-011,   1.916628271003767E-011,   1.972682589191969E-011,   1.000456596956833E-011,   9.539200951317866E-012,   9.849444296818173E-012,   1.000253151329237E-011,   9.627081758719801E-012,   9.877381595101515E-012,   3.998395695445285E-002,   3.830359818616953E-002,   3.942383736502508E-002,   1.999401139610017E-002,   1.906398469563677E-002,   1.968400249594570E-002,   1.998994555835269E-002,   1.923961349053276E-002,   1.973983486907938E-002,   2.197780991151525E-004,   1.914581603818123E+004,   2.838056901531497E+002,   1.354016366695789E+005,   2.007313903862162E+003
  -5.717074876170489E-001,  -5.850170373247539E+007,   3.462324392258271E-008,  -2.281962545713898E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.183764242460617E-004,   4.144539206824750E-005,   3.483950003904944E+006,   1.741881207520923E+006,   1.742063307444813E+006,   7.158161232404293E-004,   4.139207191207348E-005,   3.483977889355007E+006,   4.169187515929026E+004,   4.167931326499627E+004,  -4.213711273996405E-018,  -1.282294159157036E-030,   3.751988623250945E-006,   1.811909280440263E+005,   1.811908949508977E+005,   6.043877693243959E-004,  -1.980738071856246E+004,  -5.758572882780794E+003,  -3.050880541950015E+003,  -3.161281352337685E+003,  -3.520047414644015E+005,   1.980738171015971E+004,   5.758573438769772E+003,   3.061605969064343E+003,   3.165083231678583E+003,   3.519981795228858E+005,   4.258249768568061E+002,  -7.287355980086713E+003,   6.073181732355775E-017,   6.073816945423150E-017,   5.490783239706511E-025,   4.055600369225747E-026,   1.101086083929401E-015,   6.073181422508489E-017,   6.073816325663793E-017,   5.468664210111856E-025,   4.051358966119050E-026,   1.101086178297508E-015,   1.027312386465003E-011,   1.026895752070564E-011,   2.080339722504088E-015,   5.679070927377755E-015,   4.529564239844116E-024,   3.752848827896213E-025,   5.328742149453484E-014,   2.080110838036238E-015,   5.678922196866876E-015,   3.711855626391367E-024,   3.538692105855568E-025,   5.329880601820262E-014,   9.764442763602897E-012,   9.763847655821654E-012,   7.339344523837345E-016,   1.933515755428739E-015,   1.875906962595139E-024,   1.521322967247121E-025,   1.849653122079788E-014,   7.338581554954693E-016,   1.933466174460050E-015,   1.601862822804579E-024,   1.449654633026459E-025,   1.850032612493255E-014,   1.010356349763432E-011,   1.010058756574431E-011,   2.054452649758333E-011,   1.965039509063105E-011,   2.024648269526591E-011,   1.027336680461547E-011,   9.779961207296653E-012,   1.010889827217586E-011,   1.027115969296787E-011,   9.870433883334391E-012,   1.013758442309004E-011,   4.307254021711101E-002,   4.119795279403924E-002,   4.244767774275376E-002,   2.153858376385480E-002,   2.050413634369341E-002,   2.119376795713433E-002,   2.153395645325622E-002,   2.069381645034583E-002,   2.125390978561943E-002,   2.197980056461490E-004,   1.986917540141494E+004,   2.945399753497478E+002,   1.353852252195755E+005,   2.007161558863588E+003
  -5.665101468205304E-001,  -5.792937465468185E+007,   3.381125735268261E-008,  -2.281962623761144E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.183764242460617E-004,   4.144539206824750E-005,   3.483950003904944E+006,   1.741881207520923E+006,   1.742063307444813E+006,   7.158161232404293E-004,   4.139207191207348E-005,   3.483977889355007E+006,   4.277645984918065E+004,   4.276347621322991E+004,  -4.146140811191766E-018,  -1.972569176819977E-030,   3.691251246800454E-006,   1.769361004330358E+005,   1.769360696169242E+005,   5.901951996968654E-004,  -1.981418075188664E+004,  -5.782156274808483E+003,  -3.104562023275097E+003,  -3.218549984727948E+003,  -3.520163810895467E+005,   1.981418174383664E+004,   5.782156833328352E+003,   3.115471478372302E+003,   3.222415380722348E+003,   3.520098316686457E+005,   3.728666120739457E+002,  -7.101837527390324E+003,   5.930753079100121E-017,   5.931373395109297E-017,   5.362013033805433E-025,   3.960488165410978E-026,   1.075263341425733E-015,   5.930752776519394E-017,   5.931372789884578E-017,   5.340412741132431E-025,   3.956346231965987E-026,   1.075263433580712E-015,   1.054742405016365E-011,   1.054312912622095E-011,   2.079037730332437E-015,   5.637818785088679E-015,   4.555131733758051E-024,   3.820429751136619E-025,   5.328835974835826E-014,   2.078808685963627E-015,   5.637668774507408E-015,   3.705869201049153E-024,   3.597902132493008E-025,   5.329971683229163E-014,   1.001251572416250E-011,   1.001031838666798E-011,   7.325509306381464E-016,   1.918815417663622E-015,   1.875844780173046E-024,   1.537509128072938E-025,   1.847962881040324E-014,   7.324745804980048E-016,   1.918765410101700E-015,   1.591317249758546E-024,   1.463057126295402E-025,   1.848341456648435E-014,   1.036912127482993E-011,   1.036552554636996E-011,   2.109294094568116E-011,   2.014485552139603E-011,   2.077691247091945E-011,   1.054766129268521E-011,   1.002794905814740E-011,   1.037442388117260E-011,   1.054527965299595E-011,   1.011690646324863E-011,   1.040248858974685E-011,   4.637184267213925E-002,   4.428752127533089E-002,   4.567706887320313E-002,   2.318853929771983E-002,   2.204597629349790E-002,   2.280768496297919E-002,   2.318330337441941E-002,   2.224154498183298E-002,   2.286938391022394E-002,   2.198182879967252E-004,   2.061362327552694E+004,   3.055880779704401E+002,   1.353685068607431E+005,   2.007006354889043E+003
  -5.613128060240117E-001,  -5.735732132431737E+007,   3.302549190479471E-008,  -2.281962628848345E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.183764242460617E-004,   4.144539206824750E-005,   3.483950003904944E+006,   1.741881207520923E+006,   1.742063307444813E+006,   7.158161232404293E-004,   4.139207191207348E-005,   3.483977889355007E+006,   4.388148238258625E+004,   4.386806398629567E+004,  -4.076484525405207E-018,  -1.070750743753286E-031,   3.628665391180200E-006,   1.728186492870850E+005,   1.728186205726478E+005,   5.764608680470801E-004,  -1.982108671846690E+004,  -5.806014998014145E+003,  -3.158125548893015E+003,  -3.275674006154413E+003,  -3.520277181491026E+005,   1.982108771077513E+004,   5.806015559093373E+003,   3.169218741854550E+003,   3.279602883633699E+003,   3.520211824147456E+005,   4.506846011786267E+002,  -6.932591694128131E+003,   5.792923811146501E-017,   5.793529711161569E-017,   5.237401147026411E-025,   3.868447377791408E-026,   1.050274481287830E-015,   5.792923515597677E-017,   5.793529120002127E-017,   5.216302839933822E-025,   3.864401701878475E-026,   1.050274571301150E-015,   1.082729484512427E-011,   1.082286785096117E-011,   2.077714485829607E-015,   5.596537452347845E-015,   4.584800050406553E-024,   3.890992686633604E-025,   5.328922542456662E-014,   2.077485279012683E-015,   5.596386141369863E-015,   3.703489101501938E-024,   3.659960849977214E-025,   5.330055247893300E-014,   1.026157091086786E-011,   1.026185014999857E-011,   7.311909873508458E-016,   1.904136015523692E-015,   1.877426759937278E-024,   1.554894054063962E-025,   1.846325812904743E-014,   7.311145831082123E-016,   1.904085574589968E-015,   1.582249889829567E-024,   1.477613730117636E-025,   1.846703387384510E-014,   1.063872020037213E-011,   1.063586195064030E-011,   2.165249497420072E-011,   2.064535896213754E-011,   2.131678297017966E-011,   1.082752657418697E-011,   1.027691903423546E-011,   1.064399072753646E-011,   1.082496840001375E-011,   1.036843992790207E-011,   1.067279224264319E-011,   4.989410263919491E-002,   4.757334710421458E-002,   4.912051746086813E-002,   2.494999873523984E-002,   2.368122720821774E-002,   2.452707489289913E-002,   2.494410390395507E-002,   2.389211989599684E-002,   2.459344256796899E-002,   2.198389499417784E-004,   2.137953566448838E+004,   3.169556447722621E+002,   1.353514786456800E+005,   2.006848264008358E+003
  -5.561154652274930E-001,  -5.678557098578267E+007,   3.226496526390857E-008,  -2.281962629978570E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.183764242460617E-004,   4.144539206824750E-005,   3.483950003904944E+006,   1.741881207520923E+006,   1.742063307444813E+006,   7.158161232404293E-004,   4.139207191207348E-005,   3.483977889355007E+006,   4.500715098047726E+004,   4.499328448044326E+004,  -4.004690390673906E-018,   2.712705256205158E-030,   3.564186068019894E-006,   1.688334275712026E+005,   1.688334007977853E+005,   5.631676057634023E-004,  -1.982809627500301E+004,  -5.830136987671915E+003,  -3.211559619953934E+003,  -3.332641901508954E+003,  -3.520387184893035E+005,   1.982809726767484E+004,   5.830137551337643E+003,   3.222836212625523E+003,   3.336634203203261E+003,   3.520321963837735E+005,   3.847942457636850E+002,  -6.753453609595415E+003,   5.659521622930768E-017,   5.660113569993841E-017,   5.116791797351806E-025,   3.779362942708417E-026,   1.026088263999532E-015,   5.659521334187982E-017,   5.660112992447897E-017,   5.096179352049490E-025,   3.775410432533062E-026,   1.026088351939983E-015,   1.111281408500967E-011,   1.110825145086253E-011,   2.076370570712489E-015,   5.555256689026337E-015,   4.618389430330163E-024,   3.964421104636182E-025,   5.329004753843749E-014,   2.076141198952835E-015,   5.555104057800123E-015,   3.704547022838572E-024,   3.724754886583968E-025,   5.330134468130628E-014,   1.051909833094165E-011,   1.051700123081049E-011,   7.298536677237013E-016,   1.889486320142072E-015,   1.880582596600175E-024,   1.573431231059288E-025,   1.844740802214552E-014,   7.297772085455316E-016,   1.889435439216360E-015,   1.574594297749490E-024,   1.493278991030193E-025,   1.845117379506208E-014,   1.091490883365366E-011,   1.091116804417852E-011,   2.222334410518444E-011,   2.115795382649747E-011,   2.186821401228878E-011,   1.111304047770596E-011,   1.053436120346723E-011,   1.092014738629305E-011,   1.111030362747847E-011,   1.062359262303023E-011,   1.094806662599573E-011,   5.365211747378904E-002,   5.108002732763452E-002,   5.279475409173755E-002,   2.682936242083198E-002,   2.543230137303672E-002,   2.636367540490022E-002,   2.682275505295707E-002,   2.564772595459779E-002,   2.643107868683731E-002,   2.198599952285512E-004,   2.216728659301984E+004,   3.286482961458060E+002,   1.353341376549969E+005,   2.006687258535386E+003
  -5.509181244309744E-001,  -5.621415046802384E+007,   3.152873773752102E-008,  -2.281962731175138E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.183764242460617E-004,   4.144539206824750E-005,   3.483950003904944E+006,   1.741881207520923E+006,   1.742063307444813E+006,   7.158161232404293E-004,   4.139207191207348E-005,   3.483977889355007E+006,   4.615367253209746E+004,   4.613934424881537E+004,  -3.930704557666677E-018,   1.094591277023823E-030,   3.497766736655682E-006,   1.649755115678420E+005,   1.649754865881574E+005,   5.502989891365358E-004,  -1.983520720730338E+004,  -5.854510354512567E+003,  -3.264853156935622E+003,  -3.389442573545540E+003,  -3.520493232877316E+005,   1.983520820034404E+004,   5.854510920790643E+003,   3.276312765300002E+003,   3.393498221330071E+003,   3.520428130679046E+005,   4.287564845182461E+002,  -6.592270575214391E+003,   5.530381685202460E-017,   5.530960125115643E-017,   5.000035962123360E-025,   3.693124789099014E-026,   1.002674805522802E-015,   5.530381403048257E-017,   5.530959560748242E-017,   4.979893855142924E-025,   3.689262467980601E-026,   1.002674891456612E-015,   1.140406030108611E-011,   1.139935837528080E-011,   2.075006537623077E-015,   5.514004869660647E-015,   4.655729020076222E-024,   4.040603280718992E-025,   5.329086892175116E-014,   2.074776998475614E-015,   5.513850898808865E-015,   3.708883715321792E-024,   3.792175709112882E-025,   5.330214000105343E-014,   1.077844540399893E-011,   1.077718904757535E-011,   7.285380571090419E-016,   1.874874690720987E-015,   1.885245404166965E-024,   1.593076079512931E-025,   1.843207284426559E-014,   7.284615421788596E-016,   1.874823363341277E-015,   1.568287495450126E-024,   1.510009400903001E-025,   1.843582992798888E-014,   1.119552200205705E-011,   1.119196859937898E-011,   2.280564525289270E-011,   2.167740509981080E-011,   2.242956520186540E-011,   1.140428152791492E-011,   1.079362304331265E-011,   1.120072869971416E-011,   1.140136372497778E-011,   1.088378205649815E-011,   1.122883650215124E-011,   5.765925891892362E-002,   5.480674190447853E-002,   5.670841991410858E-002,   2.883331798379782E-002,   2.728939693774655E-002,   2.831867763511406E-002,   2.882594093512580E-002,   2.751734496673199E-002,   2.838974227899453E-002,   2.198814275746978E-004,   2.297724769765040E+004,   3.406716201359493E+002,   1.353164809989856E+005,   2.006523311041907E+003
  -5.457207836344558E-001,  -5.564308617751663E+007,   3.081591019407808E-008,  -2.281962872636806E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.183764242460617E-004,   4.144539206824750E-005,   3.483950003904944E+006,   1.741881207520923E+006,   1.742063307444813E+006,   7.158161232404293E-004,   4.139207191207348E-005,   3.483977889355007E+006,   4.732125247737495E+004,   4.730644842410376E+004,  -3.854477801698903E-018,  -3.498790916887519E-030,   3.429365044171429E-006,   1.612401900753136E+005,   1.612401667542470E+005,   5.378393033297957E-004,  -1.984241646687615E+004,  -5.879122559122477E+003,  -3.317994962044309E+003,  -3.446064837604818E+003,  -3.520595859150180E+005,   1.984241746029076E+004,   5.879123128037386E+003,   3.329637156467988E+003,   3.450183733099092E+003,   3.520530868834414E+005,   4.361365528080836E+002,  -6.429551103242321E+003,   5.405346283411755E-017,   5.405911645481297E-017,   4.886991051106666E-025,   3.609627597014830E-026,   9.800055117361889E-016,   5.405346007636726E-017,   5.405911093873577E-017,   4.867304333389136E-025,   3.605852598417786E-026,   9.800055957271370E-016,   1.170111272605814E-011,   1.169626777907832E-011,   2.073623100565822E-015,   5.472810387800233E-015,   4.696655821934608E-024,   4.119431242084313E-025,   5.329166721912911E-014,   2.073393391654700E-015,   5.472655058464871E-015,   3.716348255456763E-024,   3.862118644740539E-025,   5.330291376946898E-014,   1.104470689745478E-011,   1.104098877323802E-011,   7.272433420780190E-016,   1.860309540236620E-015,   1.891351344051980E-024,   1.613785587162426E-025,   1.841722608086716E-014,   7.271667706024781E-016,   1.860257760114114E-015,   1.563269707378197E-024,   1.527763054808032E-025,   1.842097498697442E-014,   1.148231078319035E-011,   1.147784144379822E-011,   2.339955674139528E-011,   2.220738273362910E-011,   2.300216540547322E-011,   1.170132895120949E-011,   1.105979937940248E-011,   1.148748576060715E-011,   1.169822779018579E-011,   1.114758335422662E-011,   1.151467964486606E-011,   6.192948817412500E-002,   5.877426917013234E-002,   6.087774850612745E-002,   3.096884786810985E-002,   2.927096963607096E-002,   3.040288845743022E-002,   3.096064030601515E-002,   2.950329953406138E-002,   3.047486004869723E-002,   2.199032506660137E-004,   2.380978780168531E+004,   3.530311662966201E+002,   1.352985058195633E+005,   2.006356394369656E+003
  -5.405234428379372E-001,  -5.507240409127191E+007,   3.012562211178188E-008,  -2.281962885266867E+000,   1.741881207520923E+006,   1.742063307444813E+006,   7.183764242460617E-004,   4.144539206824750E-005,   3.483950003904944E+006,   1.741881207520923E+006,   1.742063307444813E+006,   7.158161232404293E-004,   4.139207191207348E-005,   3.483977889355007E+006,   4.851009470943669E+004,   4.849480061415201E+004,  -3.775964415327231E-018,   9.446066015078847E-031,   3.358941838697295E-006,   1.576229541843559E+005,   1.576229323978845E+005,   5.257735082777983E-004,  -1.984972043675850E+004,  -5.903960657218331E+003,  -3.370973868312496E+003,  -3.502497557792627E+003,  -3.520696343804441E+005,   1.984972143055196E+004,   5.903961228793157E+003,   3.382798174232536E+003,   3.506679583036233E+003,   3.520631485105150E+005,   4.257896987857054E+002,  -6.268934783148144E+003,   5.284264475455285E-017,   5.284817173199927E-017,   4.777520597058049E-025,   3.528770569068738E-026,   9.580530163831202E-016,   5.284264205857721E-017,   5.284816633948429E-017,   4.758274869288061E-025,   3.525080131872796E-026,   9.580530984926392E-016,   1.200405130367072E-011,   1.199905953111429E-011,   2.072221081677989E-015,   5.431701202218261E-015,   4.741014083911402E-024,   4.200800540486176E-025,   5.329237665224794E-014,   2.071991200710039E-015,   5.431544496093219E-015,   3.726797347186760E-024,   3.934482634077049E-025,   5.330359429840101E-014,   1.130990015789618E-011,   1.130962345859965E-011,   7.259687903956983E-016,   1.845799181894086E-015,   1.898839401107670E-024,   1.635518218099975E-025,   1.840282756167139E-014,   7.258921616090645E-016,   1.845746942924063E-015,   1.559484107014790E-024,   1.546499553483869E-025,   1.840656683179543E-014,   1.177266758841254E-011,   1.176924750694274E-011,   2.400523832252579E-011,   2.274112704543646E-011,   2.358386789682935E-011,   1.200426268529663E-011,   1.132490761588616E-011,   1.177781099549314E-011,   1.200097563722916E-011,   1.141621942955030E-011,   1.180605690133621E-011,   6.647737061632301E-002,   6.297668494354279E-002,   6.531047539206294E-002,   3.324323669627269E-002,   3.136190820777778E-002,   3.261612720010772E-002,   3.323413392005033E-002,   3.161477673576500E-002,   3.269434819195523E-002,   2.199254681545432E-004,   2.466527248011512E+004,   3.657324392863472E+002,   1.352802092919027E+005,   2.006186481646203E+003
