  -1.179796360809728E+000,  -1.178769192972526E+008,   5.506293066717011E-006,  -1.947747605199555E+000,   1.741881207520923E+006,   1.742063307444813E+006,   2.068644338535334E-005,   8.234748506218340E-007,   3.483957950890041E+006,   1.741881207520923E+006,   1.742063307444813E+006,   2.764048534992644E+002,   9.760247652508130E+001,   3.484305351202690E+006,   2.299131002053022E+002,   2.296731484867383E+002,  -3.982691367250394E-021,  -4.733023929800478E-026,   3.567157063945745E-009
  -1.174599020013210E+000,  -1.175175765255562E+008,   5.100022023137386E-006,  -1.948724135282524E+000,   1.741881207520923E+006,   1.742063307444813E+006,   2.068644338535334E-005,   8.234748506218340E-007,   3.483957950890041E+006,   1.741881207520923E+006,   1.742063307444813E+006,   1.520186070589998E+002,   5.764336323747641E+001,   3.484141004836624E+006,   2.493744316200022E+002,   2.491254985711814E+002,  -2.382490446687357E-021,  -2.080311829945074E-026,   2.133964282854157E-009
  -1.169401679216691E+000,  -1.171543091849949E+008,   4.728771970936743E-006,  -1.949402954889751E+000,   1.741881207520923E+006,   1.742063307444813E+006,   2.068644338535334E-005,   8.234748506218340E-007,   3.483957950890041E+006,   1.741881207520923E+006,   1.742063307444813E+006,   9.781629027032996E+001,   2.606221399977960E+001,   3.484055227529848E+006,   2.700833120653850E+002,   2.698252554105239E+002,  -1.907548421344092E-021,  -7.839354832726421E-027,   1.708589024911842E-009
  -1.164204338420172E+000,  -1.167871478753838E+008,   4.389112987264835E-006,  -1.949970327568371E+000,   1.741881207520923E+006,   1.742063307444813E+006,   2.068644338535334E-005,   8.234748506218340E-007,   3.483957950890041E+006,   1.741881207520923E+006,   1.742063307444813E+006,   4.674737714952496E+001,   1.188312665155439E+001,   3.483989987868622E+006,   2.921001445085548E+002,   2.918326503222765E+002,  -1.731583283251849E-021,  -1.724314544586698E-026,   1.550977795723603E-009
  -1.159006997623654E+000,  -1.164161234867901E+008,   4.077989790394551E-006,  -1.950276980385848E+000,   1.741881207520923E+006,   1.742063307444813E+006,   2.068644338535334E-005,   8.234748506218340E-007,   3.483957950890041E+006,   1.741881207520923E+006,   1.742063307444813E+006,   2.465920809272427E+001,   6.327987097059764E+000,   3.483969328922200E+006,   3.154870578612175E+002,   3.152100163261858E+002,  -1.119220119503847E-018,  -1.961525657936499E-026,   1.002494663682537E-006
  -1.153809656827135E+000,  -1.160412671954432E+008,   3.792676724889648E-006,  -1.950277094417797E+000,   1.741881207520923E+006,   1.742063307444813E+006,   2.068644338535334E-005,   8.234748506218340E-007,   3.483957950890041E+006,   1.741881207520923E+006,   1.742063307444813E+006,   1.488733683930554E+001,   3.887854883804414E+000,   3.483969326071973E+006,   3.403081541599628E+002,   3.400215782180813E+002,  -3.073814543436548E-018,   6.545595851509627E-030,   2.753233616751834E-006
  -1.148612316030617E+000,  -1.156626104595998E+008,   3.530738633298165E-006,  -1.950277315070498E+000,   1.741881207520923E+006,   1.742063307444813E+006,   2.068644338535334E-005,   8.234748506218340E-007,   3.483957950890041E+006,   1.741881207520923E+006,   1.742063307444813E+006,   1.016251999816761E+001,   2.764650800908716E+000,   3.483969323022781E+006,   3.666297391674698E+002,   3.663332614511693E+002,  -4.008695817743547E-018,  -1.335066593092934E-029,   3.590600174533892E-006
  -1.143414975234098E+000,  -1.152801850153659E+008,   3.289996783789376E-006,  -1.950277318486018E+000,   1.741881207520923E+006,   1.742063307444813E+006,   2.068644338535334E-005,   8.234748506218340E-007,   3.483957950890041E+006,   1.741881207520923E+006,   1.742063307444813E+006,   7.770862157155144E+000,   1.367779005127819E+000,   3.483969320313198E+006,   3.945199137262862E+002,   3.942131548889377E+002,  -4.613603843573800E-018,   1.614277555579673E-029,   4.132402590560261E-006
  -1.138217634437579E+000,  -1.148940228724726E+008,   3.068499148707381E-006,  -1.950277592494260E+000,   1.741881207520923E+006,   1.742063307444813E+006,   2.068644338535334E-005,   8.234748506218340E-007,   3.483957950890041E+006,   1.741881207520923E+006,   1.742063307444813E+006,   3.467833247626827E+000,   6.684575075894834E-001,   3.483969317108706E+006,   4.240487726967257E+002,   4.237313419354173E+002,  -5.412845490335161E-018,   7.598292761406618E-031,   4.848264122680538E-006
  -1.133020293641060E+000,  -1.145041563100092E+008,   2.864494434358305E-006,  -1.950277882112725E+000,   1.741881207520923E+006,   1.742063307444813E+006,   2.068644338535334E-005,   8.234748506218340E-007,   3.483957950890041E+006,   1.741881207520923E+006,   1.742063307444813E+006,   2.015243179005998E+000,   3.733217401902853E-001,   3.483969313845735E+006,   4.552884242982389E+002,   4.549599205718778E+002,  -5.690565169900014E-018,  -1.045291446368716E-029,   5.096994326446657E-006
  -1.127822952844542E+000,  -1.141106178721122E+008,   2.676409350925820E-006,  -1.950277992475335E+000,   1.741881207520923E+006,   1.742063307444813E+006,   2.068644338535334E-005,   8.234748506218340E-007,   3.483957950890041E+006,   1.741881207520923E+006,   1.742063307444813E+006,   1.293999326994830E+000,   2.307355554396282E-001,   3.483969310900963E+006,   4.883130072359173E+002,   4.879730206901338E+002,  -5.826654445007078E-018,   4.200077358466792E-030,   5.218864012042416E-006
  -1.122625612048023E+000,  -1.137134403636104E+008,   2.502828686050381E-006,  -1.950278178346027E+000,   1.741881207520923E+006,   1.742063307444813E+006,   2.068644338535334E-005,   8.234748506218340E-007,   3.483957950890041E+006,   1.741881207520923E+006,   1.742063307444813E+006,   9.076535773827666E-001,   1.579432583085197E-001,   3.483969307827147E+006,   5.231987130043789E+002,   5.228468206903152E+002,  -5.897816475908630E-018,   7.101019491700816E-030,   5.282576717310301E-006
  -1.117428271251505E+000,  -1.133126568456274E+008,   2.342477808634769E-006,  -1.950278494147210E+000,   1.741881207520923E+006,   1.742063307444813E+006,   2.068644338535334E-005,   8.234748506218340E-007,   3.483957950890041E+006,   1.741881207520923E+006,   1.742063307444813E+006,   6.921318957822549E-001,   1.194327112343342E-001,   3.483969304441270E+006,   5.600237974711695E+002,   5.596595641618502E+002,  -5.935997203546747E-018,  -1.605878715637421E-031,   5.316746570114092E-006
  -1.112230930454986E+000,  -1.129083006311409E+008,   2.194207282767312E-006,  -1.950278809811171E+000,   1.741881207520923E+006,   1.742063307444813E+006,   2.068644338535334E-005,   8.234748506218340E-007,   3.483957950890041E+006,   1.741881207520923E+006,   1.742063307444813E+006,   5.683703324838365E-001,   9.847842331815054E-002,   3.483969301040548E+006,   5.988685962259826E+002,   5.984915751038754E+002,  -5.956589549751944E-018,   2.425632260978182E-031,   5.335161018525678E-006
  -1.107033589658468E+000,  -1.125004052804988E+008,   2.056979316867369E-006,  -1.950279132776208E+000,   1.741881207520923E+006,   1.742063307444813E+006,   2.068644338535334E-005,   8.234748506218340E-007,   3.483957950890041E+006,   1.741881207520923E+006,   1.742063307444813E+006,   3.301433645575356E-001,   5.266931132712362E-002,   3.483969297639079E+006,   6.398155396745003E+002,   6.394252718058781E+002,  -5.999429808638334E-018,  -3.039140756074203E-031,   5.373500455956657E-006
  -1.101836248861949E+000,  -1.120890045968940E+008,   1.929855811563978E-006,  -1.950279452732051E+000,   1.741881207520923E+006,   1.742063307444813E+006,   2.068644338535334E-005,   8.234748506218340E-007,   3.483957950890041E+006,   1.741881207520923E+006,   1.742063307444813E+006,   1.922802309784720E-001,   2.822772785295833E-002,   3.483969294263843E+006,   6.829491648007838E+002,   6.825451802768348E+002,  -6.022695468287942E-018,  -1.479624870556371E-030,   5.394305455039629E-006
  -1.096638908065430E+000,  -1.116741326217963E+008,   1.811987802504923E-006,  -1.950279746745134E+000,   1.741881207520923E+006,   1.742063307444813E+006,   2.068644338535334E-005,   8.234748506218340E-007,   3.483957950890041E+006,   1.741881207520923E+006,   1.742063307444813E+006,   1.243108815545575E-001,   1.690781673635687E-002,   3.483969290888213E+006,   7.283561324723793E+002,   7.279379465632364E+002,  -6.032582860025812E-018,  -9.488090483560512E-030,   5.403126056990554E-006
  -1.091441567268912E+000,  -1.112558236303423E+008,   1.702606122163583E-006,  -1.950279856454284E+000,   1.741881207520923E+006,   1.742063307444813E+006,   2.068644338535334E-005,   8.234748506218340E-007,   3.483957950890041E+006,   1.741881207520923E+006,   1.742063307444813E+006,   8.571705995815400E-002,   1.083362425234241E-002,   3.483969287871971E+006,   7.761252331459493E+002,   7.756923482781298E+002,  -6.036901176779101E-018,   5.281076941944412E-030,   5.406956748553541E-006
  -1.086244226472393E+000,  -1.108341121266846E+008,   1.601013128517027E-006,  -1.950280072700843E+000,   1.741881207520923E+006,   1.742063307444813E+006,   2.068644338535334E-005,   8.234748506218340E-007,   3.483957950890041E+006,   1.741881207520923E+006,   1.742063307444813E+006,   6.257798660566009E-002,   7.382890147079161E-003,   3.483969284649996E+006,   8.263474000967645E+002,   8.258993040487295E+002,  -6.038208016538156E-018,   4.918044209902320E-030,   5.408088263189852E-006
  -1.081046885675874E+000,  -1.104090328392985E+008,   1.506575368839829E-006,  -1.950280390642060E+000,   1.741881207520923E+006,   1.742063307444813E+006,   2.068644338535334E-005,   8.234748506218340E-007,   3.483957950890041E+006,   1.741881207520923E+006,   1.742063307444813E+006,   4.823797194737971E-002,   5.351970557057275E-003,   3.483969281237876E+006,   8.791157177245125E+002,   8.786518839886749E+002,  -6.037762791780720E-018,   3.500500043866696E-031,   5.407648566289440E-006
  -1.075849544879356E+000,  -1.099806207162491E+008,   1.418717064319891E-006,  -1.950280718303999E+000,   1.741881207520923E+006,   1.742063307444813E+006,   2.068644338535334E-005,   8.234748506218340E-007,   3.483957950890041E+006,   1.741881207520923E+006,   1.742063307444813E+006,   3.913177106066732E-002,   4.124573828809794E-003,   3.483969277839829E+006,   9.345254294738637E+002,   9.340453178236529E+002,  -6.036265980277242E-018,  -6.248628744804297E-030,   5.406264991066036E-006
  -1.070652204082837E+000,  -1.095489109204165E+008,   1.336914316195597E-006,  -1.950280917461963E+000,   1.741881207520923E+006,   1.742063307444813E+006,   2.068644338535334E-005,   8.234748506218340E-007,   3.483957950890041E+006,   1.741881207520923E+006,   1.742063307444813E+006,   3.323314908727552E-002,   3.366310498812817E-003,   3.483969274760006E+006,   9.926739469612670E+002,   9.921770022495740E+002,  -6.034142135031816E-018,  -3.541862604718798E-030,   5.404317726402303E-006
  -1.065454863286319E+000,  -1.091139388246807E+008,   1.260689947008908E-006,  -1.950281042724425E+000,   1.741881207520923E+006,   1.742063307444813E+006,   2.068644338535334E-005,   8.234748506218340E-007,   3.483957950890041E+006,   1.741881207520923E+006,   1.742063307444813E+006,   2.934623161444122E-002,   2.889332054231755E-003,   3.483969271789811E+006,   1.053660856305712E+003,   1.053146506825616E+003,  -6.031576879153681E-018,   9.211250850359582E-030,   5.401972959044777E-006
  -1.060257522489800E+000,  -1.086757400070674E+008,   1.189608901677339E-006,  -1.950281367942354E+000,   1.741881207520923E+006,   1.742063307444813E+006,   2.068644338535334E-005,   8.234748506218340E-007,   3.483957950890041E+006,   1.741881207520923E+006,   1.742063307444813E+006,   2.674536405375552E-002,   2.583634420973959E-003,   3.483969268334834E+006,   1.117587922608800E+003,   1.117055579180935E+003,  -6.028606065665912E-018,  -1.073852757723530E-029,   5.399262734197339E-006
  -1.055060181693281E+000,  -1.082343502458524E+008,   1.123274142672559E-006,  -1.950281460095229E+000,   1.741881207520923E+006,   1.742063307444813E+006,   2.068644338535334E-005,   8.234748506218340E-007,   3.483957950890041E+006,   1.741881207520923E+006,   1.742063307444813E+006,   1.393727458348348E-002,   2.385122246552196E-003,   3.483969265480310E+006,   1.184559092993251E+003,   1.184008151462367E+003,  -6.027252863082819E-018,   6.257500984882546E-030,   5.397998935772973E-006
  -1.049862840896763E+000,  -1.077898055146273E+008,   1.061322981875879E-006,  -1.950281692074761E+000,   1.741881207520923E+006,   1.742063307444813E+006,   2.068644338535334E-005,   8.234748506218340E-007,   3.483957950890041E+006,   1.741881207520923E+006,   1.742063307444813E+006,   9.367504637313402E-003,   1.118554635934818E-003,   3.483969262336375E+006,   1.254680503316706E+003,   1.254110340327720E+003,  -6.024604616528212E-018,   3.993565925876838E-030,   5.395572891891207E-006
  -1.044665500100244E+000,  -1.073421419773256E+008,   1.003423798849558E-006,  -1.950282015755934E+000,   1.741881207520923E+006,   1.742063307444813E+006,   2.068644338535334E-005,   8.234748506218340E-007,   3.483957950890041E+006,   1.741881207520923E+006,   1.742063307444813E+006,   6.673821708014996E-003,   7.158365067990531E-004,   3.483969259020751E+006,   1.328060477872908E+003,   1.327470452056074E+003,  -6.021387117292680E-018,  -2.482694901169824E-031,   5.392634563049163E-006
  -1.039468159303725E+000,  -1.068913959832101E+008,   9.492731014761291E-007,  -1.950282335988445E+000,   1.741881207520923E+006,   1.742063307444813E+006,   2.068644338535334E-005,   8.234748506218340E-007,   3.483957950890041E+006,   1.741881207520923E+006,   1.742063307444813E+006,   4.941126671117816E-003,   4.865451612097807E-004,   3.483969255763353E+006,   1.404809531032607E+003,   1.404198983133690E+003,  -6.017891569539432E-018,  -8.958933527303599E-030,   5.389444678413240E-006
  -1.034270818507207E+000,  -1.064376040618209E+008,   8.985928903115334E-007,  -1.950282450720979E+000,   1.741881207520923E+006,   1.742063307444813E+006,   2.068644338535334E-005,   8.234748506218340E-007,   3.483957950890041E+006,   1.741881207520923E+006,   1.742063307444813E+006,   3.777871736076003E-003,   3.438543408851774E-004,   3.483969253049752E+006,   1.485040368736436E+003,   1.484408620834117E+003,  -6.014269423312153E-018,   3.790436213011017E-030,   5.386138796439551E-006
  -1.029073477710688E+000,  -1.059808029178854E+008,   8.511282926861290E-007,  -1.950282655249588E+000,   1.741881207520923E+006,   1.742063307444813E+006,   2.068644338535334E-005,   8.234748506218340E-007,   3.483957950890041E+006,   1.741881207520923E+006,   1.742063307444813E+006,   2.975036657616962E-003,   2.509791074647055E-004,   3.483969250100402E+006,   1.568867888885773E+003,   1.568214240767101E+003,  -6.010431592354337E-018,   3.912421532057697E-030,   5.382637056600150E-006
  -1.023876136914169E+000,  -1.055210294261897E+008,   8.066454366690099E-007,  -1.950282954215256E+000,   1.741881207520923E+006,   1.742063307444813E+006,   2.068644338535334E-005,   8.234748506218340E-007,   3.483957950890041E+006,   1.741881207520923E+006,   1.742063307444813E+006,   2.409399932631795E-003,   1.887462328429542E-004,   3.483969246852983E+006,   1.656409177224539E+003,   1.655732907453397E+003,  -6.006387506019780E-018,  -1.109932548413547E-029,   5.378947825446953E-006
  -1.018678796117651E+000,  -1.050583206264129E+008,   7.649295385685685E-007,  -1.950282987552714E+000,   1.741881207520923E+006,   1.742063307444813E+006,   2.068644338535334E-005,   8.234748506218340E-007,   3.483957950890041E+006,   1.741881207520923E+006,   1.742063307444813E+006,   2.004164660620349E-003,   1.460645676835721E-004,   3.483969244360737E+006,   1.747783504590385E+003,   1.747083872215954E+003,  -6.002316866636621E-018,   8.171859668512972E-030,   5.375231951778344E-006
  -1.013481455321132E+000,  -1.045927137179223E+008,   7.257831807476044E-007,  -1.950283220559654E+000,   1.741881207520923E+006,   1.742063307444813E+006,   2.068644338535334E-005,   8.234748506218340E-007,   3.483957950890041E+006,   1.741881207520923E+006,   1.742063307444813E+006,   1.709778686253238E-003,   1.163294141724527E-004,   3.483969241397724E+006,   1.843112327375958E+003,   1.842388565496731E+003,  -5.998028096726840E-018,  -8.052057162675705E-030,   5.371317789307006E-006
  -1.008284114524614E+000,  -1.041242460545328E+008,   6.890247592453861E-007,  -1.950283256027447E+000,   1.741881207520923E+006,   1.742063307444813E+006,   2.068644338535334E-005,   8.234748506218340E-007,   3.483957950890041E+006,   1.741881207520923E+006,   1.742063307444813E+006,   1.493102966039709E-003,   9.524054487645068E-005,   3.483969239012882E+006,   1.942519277251242E+003,   1.941770598093014E+003,  -5.993691908606905E-018,   7.092534823487096E-030,   5.367358130383487E-006
  -1.003086773728095E+000,  -1.036529551392282E+008,   6.544870830743346E-007,  -1.950283469098574E+000,   1.741881207520923E+006,   1.742063307444813E+006,   2.068644338535334E-005,   8.234748506218340E-007,   3.483957950890041E+006,   1.741881207520923E+006,   1.742063307444813E+006,   1.331872746594345E-003,   8.011861991422649E-005,   3.483969236217723E+006,   2.046130161470395E+003,   2.045355749733144E+003,  -5.989149515937574E-018,  -4.972591423723185E-030,   5.363210696204827E-006
  -9.978894329315764E-001,  -1.031788786188462E+008,   6.220161091404124E-007,  -1.950283557579101E+000,   1.741881207520923E+006,   1.742063307444813E+006,   2.068644338535334E-005,   8.234748506218340E-007,   3.483957950890041E+006,   1.741881207520923E+006,   1.742063307444813E+006,   1.210607833422999E-003,   6.913331721114735E-005,   3.483969233810154E+006,   2.154072950990296E+003,   2.153271968058711E+003,  -5.984527795036960E-018,   6.764293010426147E-030,   5.358989018455918E-006
  -9.926920921350577E-001,  -1.027020542787263E+008,   5.914697985624228E-007,  -1.950283819768270E+000,   1.741881207520923E+006,   1.742063307444813E+006,   2.068644338535334E-005,   8.234748506218340E-007,   3.483957950890041E+006,   1.741881207520923E+006,   1.742063307444813E+006,   1.118473289623383E-003,   6.102612879699446E-005,   3.483969231004048E+006,   2.266477778099480E+003,   2.265649356046503E+003,  -5.979698035763567E-018,  -8.213394315049368E-030,   5.354577754031318E-006
