  -1.231769768774915E+000,  -1.212479792572336E+008,   1.265120280715019E-005,  -1.939692068059518E+000,  -3.739054545221942E-019,  -5.616074902785482E-019,  -1.188630193856702E-018,  -1.313526205341815E-018,   3.107385478124903E-019,  -3.739054545221942E-019,  -5.616074902785482E-019,  -1.188630193856702E-018,  -1.313526205341815E-018,   3.107385478124903E-019,  -3.739054545221942E-019,   3.107385478124903E-019
  -1.226572427978396E+000,  -1.209294984756566E+008,   1.157334465091412E-005,  -2.022627589117063E+000,  -3.853808657263932E-019,  -5.676946020666899E-019,  -1.176717575093544E-018,  -1.298028238646540E-018,   3.240272702318103E-019,  -3.853808657263932E-019,  -5.676946020666899E-019,  -1.176717575093544E-018,  -1.298028238646540E-018,   3.240272702318103E-019,  -3.853808657263932E-019,   3.240272702318103E-019
  -1.221375087181877E+000,  -1.206068039580379E+008,   1.060217751012715E-005,  -2.091590475662807E+000,  -3.946985770829742E-019,  -5.718647286191742E-019,  -1.163692083453841E-018,  -1.281577569393700E-018,   3.350772857042760E-019,  -3.946985770829742E-019,  -5.718647286191742E-019,  -1.163692083453841E-018,  -1.281577569393700E-018,   3.350772857042760E-019,  -3.946985770829742E-019,   3.350772857042760E-019
  -1.216177746385359E+000,  -1.202799231867977E+008,   9.725744138015810E-006,  -2.147243772694498E+000,  -4.019601518406949E-019,  -5.742055537448900E-019,  -1.149595038177896E-018,  -1.264206281512565E-018,   3.439948282925754E-019,  -4.019601518406949E-019,  -5.742055537448900E-019,  -1.149595038177896E-018,  -1.264206281512565E-018,   3.439948282925754E-019,  -4.019601518406949E-019,   3.439948282925754E-019
  -1.210980405588840E+000,  -1.199488839729811E+008,   8.933577865023919E-006,  -2.189609388807483E+000,  -4.071647686922365E-019,  -5.747033781114573E-019,  -1.134369720612530E-018,  -1.245849087375415E-018,   3.507834104996460E-019,  -4.071647686922365E-019,  -5.747033781114573E-019,  -1.134369720612530E-018,  -1.245849087375415E-018,   3.507834104996460E-019,  -4.071647686922365E-019,   3.507834104996460E-019
  -1.205783064792321E+000,  -1.196137144526303E+008,   8.216498654365752E-006,  -2.219089014565323E+000,  -4.103727624234844E-019,  -5.734065751403612E-019,  -1.118024546983163E-018,  -1.226506444174624E-018,   3.555073924400600E-019,  -4.103727624234844E-019,  -5.734065751403612E-019,  -1.118024546983163E-018,  -1.226506444174624E-018,   3.555073924400600E-019,  -4.103727624234844E-019,   3.555073924400600E-019
  -1.200585723995803E+000,  -1.192744430831111E+008,   7.566439465966839E-006,  -2.240428946206254E+000,  -4.123408329782249E-019,  -5.710607235865099E-019,  -1.101267945473110E-018,  -1.206879380109120E-018,   3.589272166440794E-019,  -4.123408329782249E-019,  -5.710607235865099E-019,  -1.101267945473110E-018,  -1.206879380109120E-018,   3.589272166440794E-019,  -4.123408329782249E-019,   3.589272166440794E-019
  -1.195388383199284E+000,  -1.189310986393906E+008,   6.976298077774298E-006,  -2.254014553925316E+000,  -4.131272422575703E-019,  -5.677137352118346E-019,  -1.084113252980874E-018,  -1.186974345145696E-018,   3.611046281198237E-019,  -4.131272422575703E-019,  -5.677137352118346E-019,  -1.084113252980874E-018,  -1.186974345145696E-018,   3.611046281198237E-019,  -4.131272422575703E-019,   3.611046281198237E-019
  -1.190191042402766E+000,  -1.185837102102690E+008,   6.439810343806662E-006,  -2.263222985464276E+000,  -4.132698260653637E-019,  -5.638938041655146E-019,  -1.067056455500031E-018,  -1.167280909768333E-018,   3.625807073535830E-019,  -4.132698260653637E-019,  -5.638938041655146E-019,  -1.067056455500031E-018,  -1.167280909768333E-018,   3.625807073535830E-019,  -4.132698260653637E-019,   3.625807073535830E-019
  -1.184993701606247E+000,  -1.182323071945647E+008,   5.951441547572899E-006,  -2.269327935369557E+000,  -4.129696290711069E-019,  -5.597929852398668E-019,  -1.050259576944042E-018,  -1.147955116070423E-018,   3.635595243562264E-019,  -4.129696290711069E-019,  -5.597929852398668E-019,  -1.050259576944042E-018,  -1.147955116070423E-018,   3.635595243562264E-019,  -4.129696290711069E-019,   3.635595243562264E-019
  -1.179796360809728E+000,  -1.178769192972526E+008,   5.506293066717011E-006,  -2.273297991244715E+000,  -4.123790143335656E-019,  -5.555552519260159E-019,  -1.033838565272165E-018,  -1.129107329634176E-018,   3.641962655071851E-019,  -4.123790143335656E-019,  -5.555552519260159E-019,  -1.033838565272165E-018,  -1.129107329634176E-018,   3.641962655071851E-019,  -4.123790143335656E-019,   3.641962655071851E-019
  -1.174599020013210E+000,  -1.175175765255562E+008,   5.100022023137386E-006,  -2.276022537317359E+000,  -4.116378413098179E-019,  -5.513126276476756E-019,  -1.017899267469454E-018,  -1.110838183386583E-018,   3.646334273046671E-019,  -4.116378413098179E-019,  -5.513126276476756E-019,  -1.017899267469454E-018,  -1.110838183386583E-018,   3.646334273046671E-019,  -4.116378413098179E-019,   3.646334273046671E-019
  -1.169401679216691E+000,  -1.171543091849949E+008,   4.728771970936743E-006,  -2.277847481396721E+000,  -4.107990667964532E-019,  -5.471107441365605E-019,  -1.002462845730237E-018,  -1.093163965459828E-018,   3.649264316314169E-019,  -4.107990667964532E-019,  -5.471107441365605E-019,  -1.002462845730237E-018,  -1.093163965459828E-018,   3.649264316314169E-019,  -4.107990667964532E-019,   3.649264316314169E-019
  -1.164204338420172E+000,  -1.167871478753838E+008,   4.389112987264835E-006,  -2.279066507139386E+000,  -4.099074391748587E-019,  -5.429874968934113E-019,  -9.875443033594752E-019,  -1.076095119285792E-018,   3.651223330519739E-019,  -4.099074391748587E-019,  -5.429874968934113E-019,  -9.875443033594752E-019,  -1.076095119285792E-018,   3.651223330519739E-019,  -4.099074391748587E-019,   3.651223330519739E-019
  -1.159006997623654E+000,  -1.164161234867901E+008,   4.077989790394551E-006,  -2.279992856783633E+000,  -4.090109873725177E-019,  -5.389844987668915E-019,  -9.731638201559914E-019,  -1.059647555436005E-018,   3.652713196811237E-019,  -4.090109873725177E-019,  -5.389844987668915E-019,  -9.731638201559914E-019,  -1.059647555436005E-018,   3.652713196811237E-019,  -4.090109873725177E-019,   3.652713196811237E-019
  -1.153809656827135E+000,  -1.160412671954432E+008,   3.792676724889648E-006,  -2.280597348767295E+000,  -4.081030140216124E-019,  -5.350890407943108E-019,  -9.592886052946114E-019,  -1.043784482999630E-018,   3.653687172183585E-019,  -4.081030140216124E-019,  -5.350890407943108E-019,  -9.592886052946114E-019,  -1.043784482999630E-018,   3.653687172183585E-019,  -4.081030140216124E-019,   3.653687172183585E-019
  -1.148612316030617E+000,  -1.156626104595998E+008,   3.530738633298165E-006,  -2.281026291976255E+000,  -4.072050645295870E-019,  -5.313170317186248E-019,  -9.459157381188524E-019,  -1.028499230711352E-018,   3.654379679640272E-019,  -4.072050645295870E-019,  -5.313170317186248E-019,  -9.459157381188524E-019,  -1.028499230711352E-018,   3.654379679640272E-019,  -4.072050645295870E-019,   3.654379679640272E-019
  -1.143414975234098E+000,  -1.152801850153659E+008,   3.289996783789376E-006,  -2.281330375995576E+000,  -4.063234814082566E-019,  -5.276695252607519E-019,  -9.330286050294389E-019,  -1.013771665836446E-018,   3.654871942538018E-019,  -4.063234814082566E-019,  -5.276695252607519E-019,  -9.330286050294389E-019,  -1.013771665836446E-018,   3.654871942538018E-019,  -4.063234814082566E-019,   3.654871942538018E-019
  -1.138217634437579E+000,  -1.148940228724726E+008,   3.068499148707381E-006,  -2.281578176845486E+000,  -4.054675815566673E-019,  -5.241508726036121E-019,  -9.206149691273447E-019,  -9.995862473127943E-019,   3.655273840870231E-019,  -4.054675815566673E-019,  -5.241508726036121E-019,  -9.206149691273447E-019,  -9.995862473127943E-019,   3.655273840870231E-019,  -4.054675815566673E-019,   3.655273840870231E-019
  -1.133020293641060E+000,  -1.145041563100092E+008,   2.864494434358305E-006,  -2.281746545432758E+000,  -4.046320869016190E-019,  -5.207511302783696E-019,  -9.086493020888713E-019,  -9.859143424853872E-019,   3.655548294246661E-019,  -4.046320869016190E-019,  -5.207511302783696E-019,  -9.086493020888713E-019,  -9.859143424853872E-019,   3.655548294246661E-019,  -4.046320869016190E-019,   3.655548294246661E-019
  -1.127822952844542E+000,  -1.141106178721122E+008,   2.676409350925820E-006,  -2.281867211917399E+000,  -4.038206059768840E-019,  -5.174695208428780E-019,  -8.971161750246067E-019,  -9.727376040580069E-019,   3.655746148022448E-019,  -4.038206059768840E-019,  -5.174695208428780E-019,  -8.971161750246067E-019,  -9.727376040580069E-019,   3.655746148022448E-019,  -4.038206059768840E-019,   3.655746148022448E-019
  -1.122625612048023E+000,  -1.137134403636104E+008,   2.502828686050381E-006,  -2.281946063115708E+000,  -4.030326942733146E-019,  -5.143014740133131E-019,  -8.859972354113314E-019,  -9.600349342372533E-019,   3.655876841474659E-019,  -4.030326942733146E-019,  -5.143014740133131E-019,  -8.859972354113314E-019,  -9.600349342372533E-019,   3.655876841474659E-019,  -4.030326942733146E-019,   3.655876841474659E-019
  -1.117428271251505E+000,  -1.133126568456274E+008,   2.342477808634769E-006,  -2.281946162060434E+000,  -4.022611277225769E-019,  -5.112358824580839E-019,  -8.752684037926899E-019,  -9.477796696624984E-019,   3.655881202170755E-019,  -4.022611277225769E-019,  -5.112358824580839E-019,  -8.752684037926899E-019,  -9.477796696624984E-019,   3.655881202170755E-019,  -4.022611277225769E-019,   3.655881202170755E-019
  -1.112230930454986E+000,  -1.129083006311409E+008,   2.194207282767312E-006,  -2.281946223492765E+000,  -4.015172877880258E-019,  -5.082804705894716E-019,  -8.649251881228830E-019,  -9.359648849041430E-019,   3.655885351728763E-019,  -4.015172877880258E-019,  -5.082804705894716E-019,  -8.649251881228830E-019,  -9.359648849041430E-019,   3.655885351728763E-019,  -4.015172877880258E-019,   3.655885351728763E-019
  -1.107033589658468E+000,  -1.125004052804988E+008,   2.056979316867369E-006,  -2.281946490412625E+000,  -4.008000544029641E-019,  -5.054306724690235E-019,  -8.549515114544520E-019,  -9.245722101486092E-019,   3.655889685789591E-019,  -4.008000544029641E-019,  -5.054306724690235E-019,  -8.549515114544520E-019,  -9.245722101486092E-019,   3.655889685789591E-019,  -4.008000544029641E-019,   3.655889685789591E-019
  -1.101836248861949E+000,  -1.120890045968940E+008,   1.929855811563978E-006,  -2.281946582819292E+000,  -4.001082740460453E-019,  -5.026820860045709E-019,  -8.453321197742483E-019,  -9.135842297996995E-019,   3.655893601475659E-019,  -4.001082740460453E-019,  -5.026820860045709E-019,  -8.453321197742483E-019,  -9.135842297996995E-019,   3.655893601475659E-019,  -4.001082740460453E-019,   3.655893601475659E-019
  -1.096638908065430E+000,  -1.116741326217963E+008,   1.811987802504923E-006,  -2.281946788319793E+000,  -3.994409622059775E-019,  -5.000306625901083E-019,  -8.360527288017106E-019,  -9.029846207432990E-019,   3.655897565196995E-019,  -3.994409622059775E-019,  -5.000306625901083E-019,  -8.360527288017106E-019,  -9.029846207432990E-019,   3.655897565196995E-019,  -3.994409622059775E-019,   3.655897565196995E-019
  -1.091441567268912E+000,  -1.112558236303423E+008,   1.702606122163583E-006,  -2.281947100925402E+000,  -3.987971453899001E-019,  -4.974725372517892E-019,  -8.270998145083226E-019,  -8.927579349736641E-019,   3.655901572655189E-019,  -3.987971453899001E-019,  -4.974725372517892E-019,  -8.270998145083226E-019,  -8.927579349736641E-019,   3.655901572655189E-019,  -3.987971453899001E-019,   3.655901572655189E-019
  -1.086244226472393E+000,  -1.108341121266846E+008,   1.601013128517027E-006,  -2.281947420338012E+000,  -3.981758893587430E-019,  -4.950040459009803E-019,  -8.184605936840379E-019,  -8.828895728522736E-019,   3.655905468155466E-019,  -3.981758893587430E-019,  -4.950040459009803E-019,  -8.184605936840379E-019,  -8.828895728522736E-019,   3.655905468155466E-019,  -3.981758893587430E-019,   3.655905468155466E-019
  -1.081046885675874E+000,  -1.104090328392985E+008,   1.506575368839829E-006,  -2.281947745007107E+000,  -3.975763266354638E-019,  -4.926217426657263E-019,  -8.101230072730188E-019,  -8.733657596719958E-019,   3.655909253936696E-019,  -3.975763266354638E-019,  -4.926217426657263E-019,  -8.101230072730188E-019,  -8.733657596719958E-019,   3.655909253936696E-019,  -3.975763266354638E-019,   3.655909253936696E-019
  -1.075849544879356E+000,  -1.099806207162491E+008,   1.418717064319891E-006,  -2.281948067687582E+000,  -3.969976365968900E-019,  -4.903223705438255E-019,  -8.020756594963058E-019,  -8.641734784992466E-019,   3.655912922853875E-019,  -3.969976365968900E-019,  -4.903223705438255E-019,  -8.020756594963058E-019,  -8.641734784992466E-019,   3.655912922853875E-019,  -3.969976365968900E-019,   3.655912922853875E-019
  -1.070652204082837E+000,  -1.095489109204165E+008,   1.336914316195597E-006,  -2.281948368766257E+000,  -3.964390414574559E-019,  -4.881028486245568E-019,  -7.943077758038647E-019,  -8.553004222958402E-019,   3.655916447702063E-019,  -3.964390414574559E-019,  -4.881028486245568E-019,  -7.943077758038647E-019,  -8.553004222958402E-019,   3.655916447702063E-019,  -3.964390414574559E-019,   3.655916447702063E-019
  -1.065454863286319E+000,  -1.091139388246807E+008,   1.260689947008908E-006,  -2.281948392457351E+000,  -3.958997676736353E-019,  -4.859602253522637E-019,  -7.868091289434859E-019,  -8.467349145710068E-019,   3.655919422656917E-019,  -3.958997676736353E-019,  -4.859602253522637E-019,  -7.868091289434859E-019,  -8.467349145710068E-019,   3.655919422656917E-019,  -3.958997676736353E-019,   3.655919422656917E-019
  -1.060257522489800E+000,  -1.086757400070674E+008,   1.189608901677339E-006,  -2.281948703228306E+000,  -3.953792126558170E-019,  -4.838918376680069E-019,  -7.795701728139483E-019,  -8.384660381973676E-019,   3.655922755869325E-019,  -3.953792126558170E-019,  -4.838918376680069E-019,  -7.795701728139483E-019,  -8.384660381973676E-019,   3.655922755869325E-019,  -3.953792126558170E-019,   3.655922755869325E-019
  -1.055060181693281E+000,  -1.082343502458524E+008,   1.123274142672559E-006,  -2.281949013855312E+000,  -3.948766745235350E-019,  -4.818950337192389E-019,  -7.725817416388581E-019,  -8.304833298966957E-019,   3.655925990727951E-019,  -3.948766745235350E-019,  -4.818950337192389E-019,  -7.725817416388581E-019,  -8.304833298966957E-019,   3.655925990727951E-019,  -3.948766745235350E-019,   3.655925990727951E-019
  -1.049862840896763E+000,  -1.077898055146273E+008,   1.061322981875879E-006,  -2.281949343519214E+000,  -3.943915354455439E-019,  -4.799673496371299E-019,  -7.658352048209735E-019,  -8.227769307274194E-019,   3.655929161345443E-019,  -3.943915354455439E-019,  -4.799673496371299E-019,  -7.658352048209735E-019,  -8.227769307274194E-019,   3.655929161345443E-019,  -3.943915354455439E-019,   3.655929161345443E-019
  -1.044665500100244E+000,  -1.073421419773256E+008,   1.003423798849558E-006,  -2.281949665504939E+000,  -3.939232031372624E-019,  -4.781064449159266E-019,  -7.593223818839656E-019,  -8.153374969554397E-019,   3.655932228121911E-019,  -3.939232031372624E-019,  -4.781064449159266E-019,  -7.593223818839656E-019,  -8.153374969554397E-019,   3.655932228121911E-019,  -3.939232031372624E-019,   3.655932228121911E-019
  -1.039468159303725E+000,  -1.068913959832101E+008,   9.492731014761291E-007,  -2.281949668358568E+000,  -3.934710706739868E-019,  -4.763100565179417E-019,  -7.530354775089641E-019,  -8.081561312924511E-019,   3.655934695086812E-019,  -3.934710706739868E-019,  -4.763100565179417E-019,  -7.530354775089641E-019,  -8.081561312924511E-019,   3.655934695086812E-019,  -3.934710706739868E-019,   3.655934695086812E-019
  -1.034270818507207E+000,  -1.064376040618209E+008,   8.985928903115334E-007,  -2.281949995144646E+000,  -3.930347132490411E-019,  -4.745761903015668E-019,  -7.469672551571324E-019,  -8.012245529718717E-019,   3.655937595417822E-019,  -3.930347132490411E-019,  -4.745761903015668E-019,  -7.469672551571324E-019,  -8.012245529718717E-019,   3.655937595417822E-019,  -3.930347132490411E-019,   3.655937595417822E-019
  -1.029073477710688E+000,  -1.059808029178854E+008,   8.511282926861290E-007,  -2.281950299331644E+000,  -3.926135750169257E-019,  -4.729028028833308E-019,  -7.411107022922834E-019,  -7.945347596570631E-019,   3.655940376635078E-019,  -3.926135750169257E-019,  -4.729028028833308E-019,  -7.411107022922834E-019,  -7.945347596570631E-019,   3.655940376635078E-019,  -3.926135750169257E-019,   3.655940376635078E-019
  -1.023876136914169E+000,  -1.055210294261897E+008,   8.066454366690099E-007,  -2.281950627369436E+000,  -3.922071890397547E-019,  -4.712880169257293E-019,  -7.354592301065324E-019,  -7.880792240671711E-019,   3.655943115743039E-019,  -3.922071890397547E-019,  -4.712880169257293E-019,  -7.354592301065324E-019,  -7.880792240671711E-019,   3.655943115743039E-019,  -3.922071890397547E-019,   3.655943115743039E-019
  -1.018678796117651E+000,  -1.050583206264129E+008,   7.649295385685685E-007,  -2.281950768447948E+000,  -3.918150716404960E-019,  -4.697300111300251E-019,  -7.300065489469520E-019,  -7.818507665023640E-019,   3.655945477436969E-019,  -3.918150716404960E-019,  -4.697300111300251E-019,  -7.300065489469520E-019,  -7.818507665023640E-019,   3.655945477436969E-019,  -3.918150716404960E-019,   3.655945477436969E-019
  -1.013481455321132E+000,  -1.045927137179223E+008,   7.257831807476044E-007,  -2.281950954214530E+000,  -3.914368331362373E-019,  -4.682271268849613E-019,  -7.247467613197497E-019,  -7.758426451301690E-019,   3.655947835181249E-019,  -3.914368331362373E-019,  -4.682271268849613E-019,  -7.247467613197497E-019,  -7.758426451301690E-019,   3.655947835181249E-019,  -3.914368331362373E-019,   3.655947835181249E-019
  -1.008284114524614E+000,  -1.041242460545328E+008,   6.890247592453861E-007,  -2.281951273777841E+000,  -3.910720828235812E-019,  -4.667777694230621E-019,  -7.196742502553962E-019,  -7.700484418027410E-019,   3.655950333949279E-019,  -3.910720828235812E-019,  -4.667777694230621E-019,  -7.196742502553962E-019,  -7.700484418027410E-019,   3.655950333949279E-019,  -3.910720828235812E-019,   3.655950333949279E-019
  -1.003086773728095E+000,  -1.036529551392282E+008,   6.544870830743346E-007,  -2.281951340319678E+000,  -3.907203743556943E-019,  -4.653803496052990E-019,  -7.147836090928588E-019,  -7.644619894507406E-019,   3.655952356083329E-019,  -3.907203743556943E-019,  -4.653803496052990E-019,  -7.147836090928588E-019,  -7.644619894507406E-019,   3.655952356083329E-019,  -3.907203743556943E-019,   3.655952356083329E-019
  -9.978894329315764E-001,  -1.031788786188462E+008,   6.220161091404124E-007,  -2.281951590342901E+000,  -3.903814127703206E-019,  -4.640334875762156E-019,  -7.100698338675175E-019,  -7.590775622269478E-019,   3.655954602925378E-019,  -3.903814127703206E-019,  -4.640334875762156E-019,  -7.100698338675175E-019,  -7.590775622269478E-019,   3.655954602925378E-019,  -3.903814127703206E-019,   3.655954602925378E-019
  -9.926920921350577E-001,  -1.027020542787263E+008,   5.914697985624228E-007,  -2.281951842725873E+000,  -3.900548225589029E-019,  -4.627357776638302E-019,  -7.055280776242276E-019,  -7.538896277105414E-019,   3.655956786173609E-019,  -3.900548225589029E-019,  -4.627357776638302E-019,  -7.055280776242276E-019,  -7.538896277105414E-019,   3.655956786173609E-019,  -3.900548225589029E-019,   3.655956786173609E-019
  -9.874947513385390E-001,  -1.022225200373223E+008,   5.627170817696106E-007,  -2.281951874527415E+000,  -3.897402389183673E-019,  -4.614858766513215E-019,  -7.011537287339164E-019,  -7.488929232407531E-019,   3.655958550429126E-019,  -3.897402389183673E-019,  -4.614858766513215E-019,  -7.011537287339164E-019,  -7.488929232407531E-019,   3.655958550429126E-019,  -3.897402389183673E-019,   3.655958550429126E-019
  -9.822974105420205E-001,  -1.017403139407779E+008,   5.356369211677517E-007,  -2.281952184651496E+000,  -3.894374291604588E-019,  -4.602826223819865E-019,  -6.969425201304599E-019,  -7.440825632877247E-019,   3.655960696726797E-019,  -3.894374291604588E-019,  -4.602826223819865E-019,  -6.969425201304599E-019,  -7.440825632877247E-019,   3.655960696726797E-019,  -3.894374291604588E-019,   3.655960696726797E-019
  -9.771000697455019E-001,  -1.012554741574678E+008,   5.101174614062900E-007,  -2.281952344523087E+000,  -3.891460275725987E-019,  -4.591247659791082E-019,  -6.928902527082665E-019,  -7.394537610927899E-019,   3.655962540031497E-019,  -3.891460275725987E-019,  -4.591247659791082E-019,  -6.928902527082665E-019,  -7.394537610927899E-019,   3.655962540031497E-019,  -3.891460275725987E-019,   3.655962540031497E-019
  -9.719027289489832E-001,  -1.007680389725018E+008,   4.860552583742014E-007,  -2.281952494405158E+000,  -3.888657743171452E-019,  -4.580112082562426E-019,  -6.889930234180945E-019,  -7.350020551081426E-019,   3.655964306606788E-019,  -3.888657743171452E-019,  -4.580112082562426E-019,  -6.889930234180945E-019,  -7.350020551081426E-019,   3.655964306606788E-019,  -3.888657743171452E-019,   3.655964306606788E-019
  -9.667053881524645E-001,  -1.002780467821952E+008,   4.633545790188436E-007,  -2.281952786700733E+000,  -3.885964254490005E-019,  -4.569409073873844E-019,  -6.852471250955380E-019,  -7.307232072633444E-019,   3.655966242090781E-019,  -3.885964254490005E-019,  -4.569409073873844E-019,  -6.852471250955380E-019,  -7.307232072633444E-019,   3.655966242090781E-019,  -3.885964254490005E-019,   3.655966242090781E-019
  -9.615080473559459E-001,  -9.978553608850388E+007,   4.419267649360241E-007,  -2.281952799012536E+000,  -3.883376581321986E-019,  -4.559127819079668E-019,  -6.816489420608075E-019,  -7.266130970908660E-019,   3.655967671118083E-019,  -3.883376581321986E-019,  -4.559127819079668E-019,  -6.816489420608075E-019,  -7.266130970908660E-019,   3.655967671118083E-019,  -3.883376581321986E-019,   3.655967671118083E-019
  -9.563107065594273E-001,  -9.929054549342462E+007,   4.216896534349251E-007,  -2.281953087015772E+000,  -3.880893187336957E-019,  -4.549259567159829E-019,  -6.781951891292461E-019,  -7.226679593441505E-019,   3.655969485300099E-019,  -3.880893187336957E-019,  -4.549259567159829E-019,  -6.781951891292461E-019,  -7.226679593441505E-019,   3.655969485300099E-019,  -3.880893187336957E-019,   3.655969485300099E-019
  -9.511133657629087E-001,  -9.879311369336107E+007,   4.025670504503656E-007,  -2.281953190164324E+000,  -3.878511026369865E-019,  -4.539794409075966E-019,  -6.748825828393702E-019,  -7.188840539094993E-019,   3.655970948017732E-019,  -3.878511026369865E-019,  -4.539794409075966E-019,  -6.748825828393702E-019,  -7.188840539094993E-019,   3.655970948017732E-019,  -3.878511026369865E-019,   3.655970948017732E-019
