  -1.247361791164470E+000,  -1.221778693657100E+008,   1.667220881386568E-005,  -1.539435792130111E+000,  -3.157525044018006E-019,  -5.212195918048937E-019,  -1.207586834017690E-018,  -1.344303623501103E-018,   2.466071683397413E-019,  -3.157525044018006E-019,  -5.212195918048937E-019,  -1.207586834017690E-018,  -1.344303623501103E-018,   2.466071683397413E-019,  -3.157525044018006E-019,   2.466071683397413E-019
  -1.242164450367952E+000,  -1.218721913471320E+008,   1.518375806987209E-005,  -1.636527085954427E+000,  -3.292211574045957E-019,  -5.284830355242839E-019,  -1.194121642134006E-018,  -1.326709515877081E-018,   2.621640452360044E-019,  -3.292211574045957E-019,  -5.284830355242839E-019,  -1.194121642134006E-018,  -1.326709515877081E-018,   2.621640452360044E-019,  -3.292211574045957E-019,   2.621640452360044E-019
  -1.236967109571433E+000,  -1.215622191525525E+008,   1.384943992481167E-005,  -1.716552345855953E+000,  -3.400528535456489E-019,  -5.333988782459746E-019,  -1.179275448764645E-018,  -1.307926942736283E-018,   2.749865890497714E-019,  -3.400528535456489E-019,  -5.333988782459746E-019,  -1.179275448764645E-018,  -1.307926942736283E-018,   2.749865890497714E-019,  -3.400528535456489E-019,   2.749865890497714E-019
  -1.231769768774915E+000,  -1.212479792572336E+008,   1.265120280715019E-005,  -1.781244059045474E+000,  -3.485192847475820E-019,  -5.362213205039360E-019,  -1.163244024082090E-018,  -1.288140035567203E-018,   2.853523780378781E-019,  -3.485192847475820E-019,  -5.362213205039360E-019,  -1.163244024082090E-018,  -1.288140035567203E-018,   2.853523780378781E-019,  -3.485192847475820E-019,   2.853523780378781E-019
  -1.226572427978396E+000,  -1.209294984756566E+008,   1.157334465091412E-005,  -1.831752505509017E+000,  -3.547993058294324E-019,  -5.371130421697290E-019,  -1.146136015196583E-018,  -1.267446678749579E-018,   2.934457103348495E-019,  -3.547993058294324E-019,  -5.371130421697290E-019,  -1.146136015196583E-018,  -1.267446678749579E-018,   2.934457103348495E-019,  -3.547993058294324E-019,   2.934457103348495E-019
  -1.221375087181877E+000,  -1.206068039580379E+008,   1.060217751012715E-005,  -1.868774679785318E+000,  -3.589995508988716E-019,  -5.361657024350716E-019,  -1.127993057269738E-018,  -1.245878543209597E-018,   2.993782595201733E-019,  -3.589995508988716E-019,  -5.361657024350716E-019,  -1.127993057269738E-018,  -1.245878543209597E-018,   2.993782595201733E-019,  -3.589995508988716E-019,   2.993782595201733E-019
  -1.216177746385359E+000,  -1.202799231867977E+008,   9.725744138015810E-006,  -1.895969668589983E+000,  -3.617016020081411E-019,  -5.339470039123363E-019,  -1.109336488345342E-018,  -1.223947731680011E-018,   3.037362784600216E-019,  -3.617016020081411E-019,  -5.339470039123363E-019,  -1.109336488345342E-018,  -1.223947731680011E-018,   3.037362784600216E-019,  -3.617016020081411E-019,   3.037362784600216E-019
  -1.210980405588840E+000,  -1.199488839729811E+008,   8.933577865023919E-006,  -1.914204625047867E+000,  -3.630400609534419E-019,  -5.305786703726626E-019,  -1.090245012873735E-018,  -1.201724379636620E-018,   3.066587027608513E-019,  -3.630400609534419E-019,  -5.305786703726626E-019,  -1.090245012873735E-018,  -1.201724379636620E-018,   3.066587027608513E-019,  -3.630400609534419E-019,   3.066587027608513E-019
  -1.205783064792321E+000,  -1.196137144526303E+008,   8.216498654365752E-006,  -1.926646894450511E+000,  -3.635183692589470E-019,  -5.265521819758238E-019,  -1.071170153818626E-018,  -1.179652051010087E-018,   3.086529992755227E-019,  -3.635183692589470E-019,  -5.265521819758238E-019,  -1.071170153818626E-018,  -1.179652051010087E-018,   3.086529992755227E-019,  -3.635183692589470E-019,   3.086529992755227E-019
  -1.200585723995803E+000,  -1.192744430831111E+008,   7.566439465966839E-006,  -1.934609599638095E+000,  -3.633431718485596E-019,  -5.220630624568447E-019,  -1.052270284343445E-018,  -1.157881718979455E-018,   3.099295555144141E-019,  -3.633431718485596E-019,  -5.220630624568447E-019,  -1.052270284343445E-018,  -1.157881718979455E-018,   3.099295555144141E-019,  -3.633431718485596E-019,   3.099295555144141E-019
  -1.195388383199284E+000,  -1.189310986393906E+008,   6.976298077774298E-006,  -1.940317605587483E+000,  -3.628674501791721E-019,  -5.174539431334366E-019,  -1.033853460902475E-018,  -1.136714553067298E-018,   3.108448360414255E-019,  -3.628674501791721E-019,  -5.174539431334366E-019,  -1.033853460902475E-018,  -1.136714553067298E-018,   3.108448360414255E-019,  -3.628674501791721E-019,   3.108448360414255E-019
  -1.190191042402766E+000,  -1.185837102102690E+008,   6.439810343806662E-006,  -1.943749316660489E+000,  -3.620845013317955E-019,  -5.127084794319465E-019,  -1.015871130766463E-018,  -1.116095585034765E-018,   3.113953826200148E-019,  -3.620845013317955E-019,  -5.127084794319465E-019,  -1.015871130766463E-018,  -1.116095585034765E-018,   3.113953826200148E-019,  -3.620845013317955E-019,   3.113953826200148E-019
  -1.184993701606247E+000,  -1.182323071945647E+008,   5.951441547572899E-006,  -1.946102923887503E+000,  -3.611832729790140E-019,  -5.080066291477740E-019,  -9.984732208519486E-019,  -1.096168759978330E-018,   3.117731682641335E-019,  -3.611832729790140E-019,  -5.080066291477740E-019,  -9.984732208519486E-019,  -1.096168759978330E-018,   3.117731682641335E-019,  -3.611832729790140E-019,   3.117731682641335E-019
  -1.179796360809728E+000,  -1.178769192972526E+008,   5.506293066717011E-006,  -1.947747605199555E+000,  -3.602200921624421E-019,  -5.033963297548924E-019,  -9.816796431010414E-019,  -1.076948407463053E-018,   3.120373433360615E-019,  -3.602200921624421E-019,  -5.033963297548924E-019,  -9.816796431010414E-019,  -1.076948407463053E-018,   3.120373433360615E-019,  -3.602200921624421E-019,   3.120373433360615E-019
  -1.174599020013210E+000,  -1.175175765255562E+008,   5.100022023137386E-006,  -1.948724135282524E+000,  -3.591988561012429E-019,  -4.988736424391005E-019,  -9.654602822608790E-019,  -1.058399198178008E-018,   3.121944420960920E-019,  -3.591988561012429E-019,  -4.988736424391005E-019,  -9.654602822608790E-019,  -1.058399198178008E-018,   3.121944420960920E-019,  -3.591988561012429E-019,   3.121944420960920E-019
  -1.169401679216691E+000,  -1.171543091849949E+008,   4.728771970936743E-006,  -1.949402954889751E+000,  -3.581764522029870E-019,  -4.944881295430944E-019,  -9.498402311367705E-019,  -1.040541350866362E-018,   3.123038170379507E-019,  -3.581764522029870E-019,  -4.944881295430944E-019,  -9.498402311367705E-019,  -1.040541350866362E-018,   3.123038170379507E-019,  -3.581764522029870E-019,   3.123038170379507E-019
  -1.164204338420172E+000,  -1.167871478753838E+008,   4.389112987264835E-006,  -1.949970327568371E+000,  -3.571804182501239E-019,  -4.902604759686766E-019,  -9.348172824347405E-019,  -1.023368098361057E-018,   3.123953121272391E-019,  -3.571804182501239E-019,  -4.902604759686766E-019,  -9.348172824347405E-019,  -1.023368098361057E-018,   3.123953121272391E-019,  -3.571804182501239E-019,   3.123953121272391E-019
  -1.159006997623654E+000,  -1.164161234867901E+008,   4.077989790394551E-006,  -1.950276980385848E+000,  -3.561846800701813E-019,  -4.861581914645552E-019,  -9.203375128536549E-019,  -1.006821248133669E-018,   3.124450123787873E-019,  -3.561846800701813E-019,  -4.861581914645552E-019,  -9.203375128536549E-019,  -1.006821248133669E-018,   3.124450123787873E-019,  -3.561846800701813E-019,   3.124450123787873E-019
  -1.153809656827135E+000,  -1.160412671954432E+008,   3.792676724889648E-006,  -1.950277094417797E+000,  -3.551798746960422E-019,  -4.821659014687406E-019,  -9.063654659690412E-019,  -9.908613436740594E-019,   3.124455778927883E-019,  -3.551798746960422E-019,  -4.821659014687406E-019,  -9.063654659690412E-019,  -9.908613436740594E-019,   3.124455778927883E-019,  -3.551798746960422E-019,   3.124455778927883E-019
  -1.148612316030617E+000,  -1.156626104595998E+008,   3.530738633298165E-006,  -1.950277315070498E+000,  -3.542132362778060E-019,  -4.783252034668437E-019,  -8.929239098670715E-019,  -9.755074024595715E-019,   3.124461397122461E-019,  -3.542132362778060E-019,  -4.783252034668437E-019,  -8.929239098670715E-019,  -9.755074024595715E-019,   3.124461397122461E-019,  -3.542132362778060E-019,   3.124461397122461E-019
  -1.143414975234098E+000,  -1.152801850153659E+008,   3.289996783789376E-006,  -1.950277318486018E+000,  -3.532829340726494E-019,  -4.746289779251447E-019,  -8.799880576938315E-019,  -9.607311185008387E-019,   3.124466469181946E-019,  -3.532829340726494E-019,  -4.746289779251447E-019,  -8.799880576938315E-019,  -9.607311185008387E-019,   3.124466469181946E-019,  -3.532829340726494E-019,   3.124466469181946E-019
  -1.138217634437579E+000,  -1.148940228724726E+008,   3.068499148707381E-006,  -1.950277592494260E+000,  -3.523873760488593E-019,  -4.710706670958042E-019,  -8.675347636195366E-019,  -9.465060418049862E-019,   3.124471785792151E-019,  -3.523873760488593E-019,  -4.710706670958042E-019,  -8.675347636195366E-019,  -9.465060418049862E-019,   3.124471785792151E-019,  -3.523873760488593E-019,   3.124471785792151E-019
  -1.133020293641060E+000,  -1.145041563100092E+008,   2.864494434358305E-006,  -1.950277882112725E+000,  -3.515249521741621E-019,  -4.676439955509127E-019,  -8.555421673614143E-019,  -9.328072077579301E-019,   3.124476946972092E-019,  -3.515249521741621E-019,  -4.676439955509127E-019,  -8.555421673614143E-019,  -9.328072077579301E-019,   3.124476946972092E-019,  -3.515249521741621E-019,   3.124476946972092E-019
  -1.127822952844542E+000,  -1.141106178721122E+008,   2.676409350925820E-006,  -1.950277992475335E+000,  -3.506941560292466E-019,  -4.643430708952407E-019,  -8.439897250769694E-019,  -9.196111541103693E-019,   3.124481648546074E-019,  -3.506941560292466E-019,  -4.643430708952407E-019,  -8.439897250769694E-019,  -9.196111541103693E-019,   3.124481648546074E-019,  -3.506941560292466E-019,   3.124481648546074E-019
  -1.122625612048023E+000,  -1.137134403636104E+008,   2.502828686050381E-006,  -1.950278178346027E+000,  -3.498936407506959E-019,  -4.611624204906944E-019,  -8.328581818887126E-019,  -9.068958807146346E-019,   3.124486306248472E-019,  -3.498936407506959E-019,  -4.611624204906944E-019,  -8.328581818887126E-019,  -9.068958807146346E-019,   3.124486306248472E-019,  -3.498936407506959E-019,   3.124486306248472E-019
  -1.117428271251505E+000,  -1.133126568456274E+008,   2.342477808634769E-006,  -1.950278494147210E+000,  -3.491221089441930E-019,  -4.580968636797000E-019,  -8.221293850143060E-019,  -8.946406508841145E-019,   3.124491014386916E-019,  -3.491221089441930E-019,  -4.580968636797000E-019,  -8.221293850143060E-019,  -8.946406508841145E-019,   3.124491014386916E-019,  -3.491221089441930E-019,   3.124491014386916E-019
  -1.112230930454986E+000,  -1.129083006311409E+008,   2.194207282767312E-006,  -1.950278809811171E+000,  -3.483783097420396E-019,  -4.551414925434854E-019,  -8.117862100768968E-019,  -8.828259068581568E-019,   3.124495571268901E-019,  -3.483783097420396E-019,  -4.551414925434854E-019,  -8.117862100768968E-019,  -8.828259068581568E-019,   3.124495571268901E-019,  -3.483783097420396E-019,   3.124495571268901E-019
  -1.107033589658468E+000,  -1.125004052804988E+008,   2.056979316867369E-006,  -1.950279132776208E+000,  -3.476610853364053E-019,  -4.522917034024646E-019,  -8.018125423878932E-019,  -8.714332410820503E-019,   3.124499995124003E-019,  -3.476610853364053E-019,  -4.522917034024646E-019,  -8.018125423878932E-019,  -8.714332410820503E-019,   3.124499995124003E-019,  -3.476610853364053E-019,   3.124499995124003E-019
  -1.101836248861949E+000,  -1.120890045968940E+008,   1.929855811563978E-006,  -1.950279452732051E+000,  -3.469693414368838E-019,  -4.495431533954093E-019,  -7.921931871650866E-019,  -8.604452971905379E-019,   3.124504275384043E-019,  -3.469693414368838E-019,  -4.495431533954093E-019,  -7.921931871650866E-019,  -8.604452971905379E-019,   3.124504275384043E-019,  -3.469693414368838E-019,   3.124504275384043E-019
  -1.096638908065430E+000,  -1.116741326217963E+008,   1.811987802504923E-006,  -1.950279746745134E+000,  -3.463020437780950E-019,  -4.468917441622258E-019,  -7.829138103738281E-019,  -8.498457023154165E-019,   3.124508380918170E-019,  -3.463020437780950E-019,  -4.468917441622258E-019,  -7.829138103738281E-019,  -8.498457023154165E-019,   3.124508380918170E-019,  -3.463020437780950E-019,   3.124508380918170E-019
  -1.091441567268912E+000,  -1.112558236303423E+008,   1.702606122163583E-006,  -1.950279856454284E+000,  -3.456581944544212E-019,  -4.443335863163103E-019,  -7.739608635728437E-019,  -8.396189840381851E-019,   3.124512063300400E-019,  -3.456581944544212E-019,  -4.443335863163103E-019,  -7.739608635728437E-019,  -8.396189840381851E-019,   3.124512063300400E-019,  -3.456581944544212E-019,   3.124512063300400E-019
  -1.086244226472393E+000,  -1.108341121266846E+008,   1.601013128517027E-006,  -1.950280072700843E+000,  -3.450369218942402E-019,  -4.418650784364774E-019,  -7.653216262195351E-019,  -8.297506053877708E-019,   3.124515793510438E-019,  -3.450369218942402E-019,  -4.418650784364774E-019,  -7.653216262195351E-019,  -8.297506053877708E-019,   3.124515793510438E-019,  -3.450369218942402E-019,   3.124515793510438E-019
  -1.081046885675874E+000,  -1.104090328392985E+008,   1.506575368839829E-006,  -1.950280390642060E+000,  -3.444373580930363E-019,  -4.394827741232989E-019,  -7.569840387305914E-019,  -8.202267911295684E-019,   3.124519568512420E-019,  -3.444373580930363E-019,  -4.394827741232989E-019,  -7.569840387305914E-019,  -8.202267911295684E-019,   3.124519568512420E-019,  -3.444373580930363E-019,   3.124519568512420E-019
  -1.075849544879356E+000,  -1.099806207162491E+008,   1.418717064319891E-006,  -1.950280718303999E+000,  -3.438586688525810E-019,  -4.371834027995165E-019,  -7.489366917519967E-019,  -8.110345107549375E-019,   3.124523245410784E-019,  -3.438586688525810E-019,  -4.371834027995165E-019,  -7.489366917519967E-019,  -8.110345107549375E-019,   3.124523245410784E-019,  -3.438586688525810E-019,   3.124523245410784E-019
  -1.070652204082837E+000,  -1.095489109204165E+008,   1.336914316195597E-006,  -1.950280917461963E+000,  -3.433000573836487E-019,  -4.349638645507497E-019,  -7.411687917300576E-019,  -8.021614382220330E-019,   3.124526606963991E-019,  -3.433000573836487E-019,  -4.349638645507497E-019,  -7.411687917300576E-019,  -8.021614382220330E-019,   3.124526606963991E-019,  -3.433000573836487E-019,   3.124526606963991E-019
  -1.065454863286319E+000,  -1.091139388246807E+008,   1.260689947008908E-006,  -1.950281042724425E+000,  -3.427607998733552E-019,  -4.328212575519836E-019,  -7.336701611432059E-019,  -7.935959467707267E-019,   3.124529744654116E-019,  -3.427607998733552E-019,  -4.328212575519836E-019,  -7.336701611432059E-019,  -7.935959467707267E-019,   3.124529744654116E-019,  -3.427607998733552E-019,   3.124529744654116E-019
  -1.060257522489800E+000,  -1.086757400070674E+008,   1.189608901677339E-006,  -1.950281367942354E+000,  -3.422402471701974E-019,  -4.307528721823874E-019,  -7.264312073283288E-019,  -7.853270727117480E-019,   3.124533101013130E-019,  -3.422402471701974E-019,  -4.307528721823874E-019,  -7.264312073283288E-019,  -7.853270727117480E-019,   3.124533101013130E-019,  -3.422402471701974E-019,   3.124533101013130E-019
  -1.055060181693281E+000,  -1.082343502458524E+008,   1.123274142672559E-006,  -1.950281460095229E+000,  -3.417376740345006E-019,  -4.287560332302045E-019,  -7.194427411498236E-019,  -7.773443294076613E-019,   3.124535985837607E-019,  -3.417376740345006E-019,  -4.287560332302045E-019,  -7.194427411498236E-019,  -7.773443294076613E-019,   3.124535985837607E-019,  -3.417376740345006E-019,   3.124535985837607E-019
  -1.049862840896763E+000,  -1.077898055146273E+008,   1.061322981875879E-006,  -1.950281692074761E+000,  -3.412525193057482E-019,  -4.268283334973342E-019,  -7.126961886811777E-019,  -7.696379145876236E-019,   3.124538999947485E-019,  -3.412525193057482E-019,  -4.268283334973342E-019,  -7.126961886811777E-019,  -7.696379145876236E-019,   3.124538999947485E-019,  -3.412525193057482E-019,   3.124538999947485E-019
  -1.044665500100244E+000,  -1.073421419773256E+008,   1.003423798849558E-006,  -1.950282015755934E+000,  -3.407841872691072E-019,  -4.249674290477714E-019,  -7.061833660158105E-019,  -7.621984810872844E-019,   3.124542069440359E-019,  -3.407841872691072E-019,  -4.249674290477714E-019,  -7.061833660158105E-019,  -7.621984810872844E-019,   3.124542069440359E-019,  -3.407841872691072E-019,   3.124542069440359E-019
  -1.039468159303725E+000,  -1.068913959832101E+008,   9.492731014761291E-007,  -1.950282335988445E+000,  -3.403321056555345E-019,  -4.231710914994893E-019,  -6.998965124905118E-019,  -7.550171662739987E-019,   3.124545044902288E-019,  -3.403321056555345E-019,  -4.231710914994893E-019,  -6.998965124905118E-019,  -7.550171662739987E-019,   3.124545044902288E-019,  -3.403321056555345E-019,   3.124545044902288E-019
  -1.034270818507207E+000,  -1.064376040618209E+008,   8.985928903115334E-007,  -1.950282450720979E+000,  -3.398957142558654E-019,  -4.214371913083912E-019,  -6.938282561639567E-019,  -7.480855539786960E-019,   3.124547605486066E-019,  -3.398957142558654E-019,  -4.214371913083912E-019,  -6.938282561639567E-019,  -7.480855539786960E-019,   3.124547605486066E-019,  -3.398957142558654E-019,   3.124547605486066E-019
  -1.029073477710688E+000,  -1.059808029178854E+008,   8.511282926861290E-007,  -1.950282655249588E+000,  -3.394745600567159E-019,  -4.197637879231210E-019,  -6.879716873320735E-019,  -7.413957446968532E-019,   3.124550227032980E-019,  -3.394745600567159E-019,  -4.197637879231210E-019,  -6.879716873320735E-019,  -7.413957446968532E-019,   3.124550227032980E-019,  -3.394745600567159E-019,   3.124550227032980E-019
  -1.023876136914169E+000,  -1.055210294261897E+008,   8.066454366690099E-007,  -1.950282954215256E+000,  -3.390681694216771E-019,  -4.181489973076517E-019,  -6.823202104884548E-019,  -7.349402044490935E-019,   3.124552919562263E-019,  -3.390681694216771E-019,  -4.181489973076517E-019,  -6.823202104884548E-019,  -7.349402044490935E-019,   3.124552919562263E-019,  -3.390681694216771E-019,   3.124552919562263E-019
  -1.018678796117651E+000,  -1.050583206264129E+008,   7.649295385685685E-007,  -1.950282987552714E+000,  -3.386760347603985E-019,  -4.165909742499276E-019,  -6.768675120668546E-019,  -7.287117296222665E-019,   3.124555108635994E-019,  -3.386760347603985E-019,  -4.165909742499276E-019,  -6.768675120668546E-019,  -7.287117296222665E-019,   3.124555108635994E-019,  -3.386760347603985E-019,   3.124555108635994E-019
  -1.013481455321132E+000,  -1.045927137179223E+008,   7.257831807476044E-007,  -1.950283220559654E+000,  -3.382978038248795E-019,  -4.150880975736034E-019,  -6.716077320083919E-019,  -7.227036158188111E-019,   3.124557542067670E-019,  -3.382978038248795E-019,  -4.150880975736034E-019,  -6.716077320083919E-019,  -7.227036158188111E-019,   3.124557542067670E-019,  -3.382978038248795E-019,   3.124557542067670E-019
  -1.008284114524614E+000,  -1.041242460545328E+008,   6.890247592453861E-007,  -1.950283256027447E+000,  -3.379330079951034E-019,  -4.136386945945842E-019,  -6.665351754269184E-019,  -7.169093669742631E-019,   3.124559585664500E-019,  -3.379330079951034E-019,  -4.136386945945842E-019,  -6.665351754269184E-019,  -7.169093669742631E-019,   3.124559585664500E-019,  -3.379330079951034E-019,   3.124559585664500E-019
  -1.003086773728095E+000,  -1.036529551392282E+008,   6.544870830743346E-007,  -1.950283469098574E+000,  -3.375813230037970E-019,  -4.122412982534017E-019,  -6.616445577409615E-019,  -7.113229380988434E-019,   3.124561842564356E-019,  -3.375813230037970E-019,  -4.122412982534017E-019,  -6.616445577409615E-019,  -7.113229380988434E-019,   3.124561842564356E-019,  -3.375813230037970E-019,   3.124561842564356E-019
  -9.978894329315764E-001,  -1.031788786188462E+008,   6.220161091404124E-007,  -1.950283557579101E+000,  -3.372423355364300E-019,  -4.108944103423249E-019,  -6.569307566336268E-019,  -7.059384849930571E-019,   3.124563830586471E-019,  -3.372423355364300E-019,  -4.108944103423249E-019,  -6.569307566336268E-019,  -7.059384849930571E-019,   3.124563830586471E-019,  -3.372423355364300E-019,   3.124563830586471E-019
  -9.926920921350577E-001,  -1.027020542787263E+008,   5.914697985624228E-007,  -1.950283819768270E+000,  -3.369157468961382E-019,  -4.095967020010655E-019,  -6.523890019614629E-019,  -7.007505520477768E-019,   3.124566029545962E-019,  -3.369157468961382E-019,  -4.095967020010655E-019,  -6.523890019614629E-019,  -7.007505520477768E-019,   3.124566029545962E-019,  -3.369157468961382E-019,   3.124566029545962E-019
  -9.874947513385390E-001,  -1.022225200373223E+008,   5.627170817696106E-007,  -1.950283870739271E+000,  -3.366011663268885E-019,  -4.083468040598427E-019,  -6.480146561424375E-019,  -6.957538506492744E-019,   3.124567824514338E-019,  -3.366011663268885E-019,  -4.083468040598427E-019,  -6.480146561424375E-019,  -6.957538506492744E-019,   3.124567824514338E-019,  -3.366011663268885E-019,   3.124567824514338E-019
  -9.822974105420205E-001,  -1.017403139407779E+008,   5.356369211677517E-007,  -1.950284154176447E+000,  -3.362983522932664E-019,  -4.071435455147942E-019,  -6.438034432632677E-019,  -6.909434864205325E-019,   3.124569928054874E-019,  -3.362983522932664E-019,  -4.071435455147942E-019,  -6.438034432632677E-019,  -6.909434864205325E-019,   3.124569928054874E-019,  -3.362983522932664E-019,   3.124569928054874E-019
  -9.771000697455019E-001,  -1.012554741574678E+008,   5.101174614062900E-007,  -1.950284173622587E+000,  -3.360069282067687E-019,  -4.059856666132781E-019,  -6.397511533424363E-019,  -6.863146617269599E-019,   3.124571546373197E-019,  -3.360069282067687E-019,  -4.059856666132781E-019,  -6.397511533424363E-019,  -6.863146617269599E-019,   3.124571546373197E-019,  -3.360069282067687E-019,   3.124571546373197E-019
  -9.719027289489832E-001,  -1.007680389725018E+008,   4.860552583742014E-007,  -1.950284448594324E+000,  -3.357266949928892E-019,  -4.048721289319866E-019,  -6.358539440938384E-019,  -6.818629757838865E-019,   3.124573513364227E-019,  -3.357266949928892E-019,  -4.048721289319866E-019,  -6.358539440938384E-019,  -6.818629757838865E-019,   3.124573513364227E-019,  -3.357266949928892E-019,   3.124573513364227E-019
  -9.667053881524645E-001,  -1.002780467821952E+008,   4.633545790188436E-007,  -1.950284516441973E+000,  -3.354573101642223E-019,  -4.038017921026062E-019,  -6.321080098107598E-019,  -6.775840919785662E-019,   3.124575089243000E-019,  -3.354573101642223E-019,  -4.038017921026062E-019,  -6.321080098107598E-019,  -6.775840919785662E-019,   3.124575089243000E-019,  -3.354573101642223E-019,   3.124575089243000E-019
  -9.615080473559459E-001,  -9.978553608850388E+007,   4.419267649360241E-007,  -1.950284731911226E+000,  -3.351985753968323E-019,  -4.027736991726005E-019,  -6.285098593254412E-019,  -6.734740143554998E-019,   3.124576843764421E-019,  -3.351985753968323E-019,  -4.027736991726005E-019,  -6.285098593254412E-019,  -6.734740143554998E-019,   3.124576843764421E-019,  -3.351985753968323E-019,   3.124576843764421E-019
  -9.563107065594273E-001,  -9.929054549342462E+007,   4.216896534349251E-007,  -1.950284856364904E+000,  -3.349502097948013E-019,  -4.017868477770885E-019,  -6.250560801903517E-019,  -6.695288504052559E-019,   3.124578395911154E-019,  -3.349502097948013E-019,  -4.017868477770885E-019,  -6.250560801903517E-019,  -6.695288504052559E-019,   3.124578395911154E-019,  -3.349502097948013E-019,   3.124578395911154E-019
  -9.511133657629087E-001,  -9.879311369336107E+007,   4.025670504503656E-007,  -1.950285011791633E+000,  -3.347120020739796E-019,  -4.008403403445897E-019,  -6.217434822763632E-019,  -6.657449533464924E-019,   3.124579942387663E-019,  -3.347120020739796E-019,  -4.008403403445897E-019,  -6.217434822763632E-019,  -6.657449533464924E-019,   3.124579942387663E-019,  -3.347120020739796E-019,   3.124579942387663E-019
