   3.671906883064141E-005
  -1.107033589658468E+000,  -1.125004052804988E+008,   2.056979316867369E-006,  -1.294247741828754E+000,   6.967524830083692E+007,   4.046481378184606E+006,   4.716520735279869E-007,   2.774398801476506E-008,   7.372173029891361E+007,   6.967524830083692E+007,   3.979944639187660E+007,   2.335796563928517E-003,   3.460874339086914E-004,   1.094746914151565E+008,   6.398137142204799E+002,   6.396802070521883E+002,   4.476248344449380E-019,   4.205358774244448E-026,   1.525054038037975E-008
  -1.101836248861949E+000,  -1.120890045968940E+008,   1.929855811563978E-006,  -1.302339100319567E+000,   6.967524830083692E+007,   4.046481378184606E+006,   4.716520735279869E-007,   2.774398801476506E-008,   7.372173029891361E+007,   6.967524830083692E+007,   3.724834979763951E+007,   1.841547467019896E-003,   2.320037358699857E-004,   1.069235977877243E+008,   6.829569653864660E+002,   6.827989752251941E+002,  -2.388456024598929E-020,  -3.993564360512213E-026,   8.252352187952400E-010
  -1.096638908065430E+000,  -1.116741326217963E+008,   1.811987802504923E-006,  -1.309725660470010E+000,   6.967524830083692E+007,   4.046481378184606E+006,   4.716520735279869E-007,   2.774398801476506E-008,   7.372173029891361E+007,   6.967524830083692E+007,   3.502932285068284E+007,   1.511957271341640E-003,   1.618849497937337E-004,   1.047045709589080E+008,   7.283742021582476E+002,   7.281908261007101E+002,  -3.880951645475498E-020,  -7.292197015893886E-026,   1.357582956447681E-009
  -1.091441567268912E+000,  -1.112558236303423E+008,   1.702606122163583E-006,  -1.315738202247307E+000,   6.967524830083692E+007,   4.046481378184606E+006,   4.716520735279869E-007,   2.774398801476506E-008,   7.372173029891361E+007,   6.967524830083692E+007,   3.312077316438190E+007,   1.286621853236299E-003,   1.173782789947448E-004,   1.027960209617557E+008,   7.761539559177423E+002,   7.759464750891899E+002,   1.481314604461036E-020,  -1.956784060499855E-026,   5.237779230895796E-010
  -1.086244226472393E+000,  -1.108341121266846E+008,   1.601013128517027E-006,  -1.321408205971266E+000,   6.967524830083692E+007,   4.046481378184606E+006,   4.716520735279869E-007,   2.774398801476506E-008,   7.372173029891361E+007,   6.967524830083692E+007,   3.127162264309124E+007,   1.135066494998202E-003,   8.924147765333867E-005,   1.009468706872066E+008,   8.263875404950885E+002,   8.261545041409287E+002,  -2.065355122835504E-020,   4.039064832247208E-026,   7.380202801833289E-010
  -1.081046885675874E+000,  -1.104090328392985E+008,   1.506575368839829E-006,  -1.327944499761011E+000,   6.967524830083692E+007,   4.046481378184606E+006,   4.716520735279869E-007,   2.774398801476506E-008,   7.372173029891361E+007,   6.967524830083692E+007,   2.911144561976592E+007,   1.034508480635799E-003,   7.159141753840157E-005,   9.878669244520764E+007,   8.791685998318178E+002,   8.789044554652082E+002,   1.795646039203739E-019,  -6.230065437487045E-026,   6.496777155318500E-009
  -1.075849544879356E+000,  -1.099806207162491E+008,   1.418717064319891E-006,  -1.333245645064592E+000,   6.967524830083692E+007,   4.046481378184606E+006,   4.716520735279869E-007,   2.774398801476506E-008,   7.372173029891361E+007,   6.967524830083692E+007,   2.746740279887144E+007,   6.966966105269914E-004,   5.975158710757801E-005,   9.714264911900267E+007,   9.345915090528948E+002,   9.342975869941708E+002,   2.652391632163830E-019,  -3.136811458569944E-026,   9.688875968345032E-009
  -1.070652204082837E+000,  -1.095489109204165E+008,   1.336914316195597E-006,  -1.337929844430047E+000,   6.967524830083692E+007,   4.046481378184606E+006,   4.716520735279869E-007,   2.774398801476506E-008,   7.372173029891361E+007,   6.967524830083692E+007,   2.607280748177880E+007,   4.345954313128775E-004,   5.188775984031430E-005,   9.574805570214704E+007,   9.927539372323513E+002,   9.924297959762291E+002,  -3.441397734852133E-020,  -2.429469385659497E-026,   1.267445646963184E-009
  -1.065454863286319E+000,  -1.091139388246807E+008,   1.260689947008908E-006,  -1.342132246455396E+000,   6.967524830083692E+007,   4.046481378184606E+006,   4.716520735279869E-007,   2.774398801476506E-008,   7.372173029891361E+007,   6.967524830083692E+007,   2.476940145282549E+007,   2.986783532359361E-004,   4.659987845693007E-005,   9.453935292147569E+007,   1.053755537131569E+003,   1.053400417104264E+003,  -1.517316262937772E-014,   7.969112860088741E-026,   5.629911547063266E-004
  -1.060257522489800E+000,  -1.086757400070674E+008,   1.189608901677339E-006,  -1.348087698222886E+000,   6.967524830083692E+007,   4.046481378184606E+006,   4.716520735279869E-007,   2.774398801476506E-008,   7.372173029891361E+007,   6.967524830083692E+007,   2.305304605859333E+007,   2.183793371043893E-004,   4.319096792012930E-005,   9.272829198386385E+007,   1.117699335769391E+003,   1.117303017063176E+003,   3.448292868530176E-019,  -6.756273759894326E-026,   1.293025410440302E-008
  -1.055060181693281E+000,  -1.082343502458524E+008,   1.123274142672559E-006,  -1.352605260542155E+000,   6.967524830083692E+007,   4.046481378184606E+006,   4.716520735279869E-007,   2.774398801476506E-008,   7.372173029891361E+007,   6.967524830083692E+007,   2.176966163823969E+007,   1.625961909128582E-004,   3.480401300875992E-005,   9.144490920828193E+007,   1.184687604268072E+003,   1.184252942735093E+003,   8.744071634398880E-020,  -2.551680039903715E-026,   3.304288755978232E-009
  -1.049862840896763E+000,  -1.077898055146273E+008,   1.061322981875879E-006,  -1.356587615232036E+000,   6.967524830083692E+007,   4.046481378184606E+006,   4.716520735279869E-007,   2.774398801476506E-008,   7.372173029891361E+007,   6.967524830083692E+007,   2.067902053119182E+007,   1.239258049923160E-004,   1.915203020270591E-005,   9.035426883319564E+007,   1.254826956176483E+003,   1.254353358759600E+003,  -2.360294155107734E-020,  -1.910246927720250E-026,   8.978566594909739E-010
  -1.044665500100244E+000,  -1.073421419773256E+008,   1.003423798849558E-006,  -1.360167056417795E+000,   6.967524830083692E+007,   4.046481378184606E+006,   4.716520735279869E-007,   2.774398801476506E-008,   7.372173029891361E+007,   6.967524830083692E+007,   1.972798093106754E+007,   9.664516825923850E-005,   1.264924089177131E-005,   8.940322151199535E+007,   1.328225799735217E+003,   1.327712250901546E+003,   1.219845323779997E-018,  -2.300679316452557E-026,   4.667350745683540E-008
  -1.039468159303725E+000,  -1.068913959832101E+008,   9.492731014761291E-007,  -1.363245025882557E+000,   6.967524830083692E+007,   4.046481378184606E+006,   4.716520735279869E-007,   2.774398801476506E-008,   7.372173029891361E+007,   6.967524830083692E+007,   1.887236199298202E+007,   7.703174436783934E-005,   8.767653039423120E-006,   8.854761037794486E+007,   1.404994587200224E+003,   1.404440772760294E+003,  -2.405143729378052E-020,   4.602660905236636E-026,   9.251054548314859E-010
  -1.034270818507207E+000,  -1.064376040618209E+008,   8.985928903115334E-007,  -1.367410670421672E+000,   6.967524830083692E+007,   4.046481378184606E+006,   4.716520735279869E-007,   2.774398801476506E-008,   7.372173029891361E+007,   6.967524830083692E+007,   1.748920135361033E+007,   6.337516360056971E-005,   6.355709775969386E-006,   8.716444967820293E+007,   1.485247202358550E+003,   1.484644004690269E+003,  -6.469565851947654E-021,  -4.053494455071641E-026,   2.509800926857060E-010
  -1.029073477710688E+000,  -1.059808029178854E+008,   8.511282926861290E-007,  -1.370651795088651E+000,   6.967524830083692E+007,   4.046481378184606E+006,   4.716520735279869E-007,   2.774398801476506E-008,   7.372173029891361E+007,   6.967524830083692E+007,   1.647600068398535E+007,   5.305794711489072E-005,   4.688985246652408E-006,   8.615124856333679E+007,   1.569097143774408E+003,   1.568446400804657E+003,   7.248161058675795E-020,  -1.884982893724392E-026,   2.829685868299637E-009
  -1.023876136914169E+000,  -1.055210294261897E+008,   8.066454366690099E-007,  -1.373465428785125E+000,   6.967524830083692E+007,   4.046481378184606E+006,   4.716520735279869E-007,   2.774398801476506E-008,   7.372173029891361E+007,   6.967524830083692E+007,   1.562744233916983E+007,   4.533196537186497E-005,   3.528022304444272E-006,   8.530269079852316E+007,   1.656661847116124E+003,   1.655962944652618E+003,  -1.273035879644758E-020,  -1.321727477284206E-026,   4.996448943597429E-010
  -1.018678796117651E+000,  -1.050583206264129E+008,   7.649295385685685E-007,  -1.375978437728162E+000,   6.967524830083692E+007,   4.046481378184606E+006,   4.716520735279869E-007,   2.774398801476506E-008,   7.372173029891361E+007,   6.967524830083692E+007,   1.489030818309299E+007,   3.953405513990746E-005,   2.705615440763405E-006,   8.456555659285986E+007,   1.748060691035628E+003,   1.747312428583246E+003,   3.121545727515588E-021,  -1.063084085841189E-026,   1.230863681358300E-010
  -1.013481455321132E+000,  -1.045927137179223E+008,   7.257831807476044E-007,  -1.378247706464296E+000,   6.967524830083692E+007,   4.046481378184606E+006,   4.716520735279869E-007,   2.774398801476506E-008,   7.372173029891361E+007,   6.967524830083692E+007,   1.424042338253661E+007,   3.513639583088075E-005,   2.116382333765779E-006,   8.391567184218970E+007,   1.843415192409309E+003,   1.842616124581591E+003,   3.268012480532209E-021,  -8.982301842322047E-027,   1.293928148787099E-010
  -1.008284114524614E+000,  -1.041242460545328E+008,   6.890247592453861E-007,  -1.380308960275059E+000,   6.967524830083692E+007,   4.046481378184606E+006,   4.716520735279869E-007,   2.774398801476506E-008,   7.372173029891361E+007,   6.967524830083692E+007,   1.366270276626568E+007,   3.179252189663500E-005,   1.688954307637938E-006,   8.333795135305129E+007,   1.942849034310794E+003,   1.941997567269128E+003,  -8.706185577142071E-021,   2.551469829984999E-026,   3.459781853812172E-010
  -1.003086773728095E+000,  -1.036529551392282E+008,   6.544870830743346E-007,  -1.383020778003193E+000,   6.967524830083692E+007,   4.046481378184606E+006,   4.716520735279869E-007,   2.774398801476506E-008,   7.372173029891361E+007,   6.967524830083692E+007,   1.284867702009867E+007,   2.929143748990234E-005,   1.382720328774381E-006,   8.252392151885957E+007,   2.046488922140616E+003,   2.045576794608282E+003,   6.559860152932990E-019,  -3.113018816153132E-027,   2.620417901339467E-008
  -9.978894329315764E-001,  -1.031788786188462E+008,   6.220161091404124E-007,  -1.385669837606952E+000,   6.967524830083692E+007,   4.046481378184606E+006,   4.716520735279869E-007,   2.774398801476506E-008,   7.372173029891361E+007,   6.967524830083692E+007,   1.206014378989502E+007,   2.735733380862560E-005,   1.154544497558318E-006,   8.173539201933061E+007,   2.154462213076862E+003,   2.153486121164883E+003,   6.851390777296056E-020,  -1.858681190849737E-026,   2.750754435852681E-009
  -9.926920921350577E-001,  -1.027020542787263E+008,   5.914697985624228E-007,  -1.387858347037481E+000,   6.967524830083692E+007,   4.046481378184606E+006,   4.716520735279869E-007,   2.774398801476506E-008,   7.372173029891361E+007,   6.967524830083692E+007,   1.143463056421779E+007,   2.582244389028128E-005,   9.797056308171854E-007,   8.110987925743656E+007,   2.266898630857978E+003,   2.265858632884341E+003,   4.446258188068726E-021,  -1.034220314529077E-026,   1.792335514583959E-010
