  -1.168621972309933E+000,  -7.025968501911786E+007,   2.164759596594818E-005,  -1.099975608762141E+000,  -2.521810661870071E-019,  -4.779780477582663E-019,  -1.232257740432324E-018,  -1.382501941514054E-018,   1.761941605960716E-019,  -2.521810661870071E-019,  -4.779780477582663E-019,  -1.232257740432324E-018,  -1.382501941514054E-018,   1.761941605960716E-019,  -2.521810661870071E-019,   1.761941605960716E-019
  -1.163752714091975E+000,  -7.005303625324209E+007,   2.018975507915482E-005,  -1.186618002079182E+000,  -2.643599959399161E-019,  -4.850945706782445E-019,  -1.222463184012080E-018,  -1.369338884483787E-018,   1.900767297306939E-019,  -2.643599959399161E-019,  -4.850945706782445E-019,  -1.222463184012080E-018,  -1.369338884483787E-018,   1.900767297306939E-019,  -2.643599959399161E-019,   1.900767297306939E-019
  -1.158883455874017E+000,  -6.984435445172322E+007,   1.884684520083869E-005,  -1.269329659483580E+000,  -2.759696731780912E-019,  -4.918217781163671E-019,  -1.212880395653772E-018,  -1.356507324732212E-018,   2.033294925812873E-019,  -2.759696731780912E-019,  -4.918217781163671E-019,  -1.212880395653772E-018,  -1.356507324732212E-018,   2.033294925812873E-019,  -2.759696731780912E-019,   2.033294925812873E-019
  -1.154014197656059E+000,  -6.963365500458860E+007,   1.760855671697303E-005,  -1.347978246986941E+000,  -2.869861041600207E-019,  -4.981273768044441E-019,  -1.203449357341125E-018,  -1.343941721778822E-018,   2.159312484257405E-019,  -2.869861041600207E-019,  -4.981273768044441E-019,  -1.203449357341125E-018,  -1.343941721778822E-018,   2.159312484257405E-019,  -2.869861041600207E-019,   2.159312484257405E-019
  -1.149144939438101E+000,  -6.942095343218796E+007,   1.646561269490423E-005,  -1.422301740642851E+000,  -2.973646774491125E-019,  -5.039589342381074E-019,  -1.194091510123982E-018,  -1.331558312573423E-018,   2.278400178322586E-019,  -2.973646774491125E-019,  -5.039589342381074E-019,  -1.194091510123982E-018,  -1.331558312573423E-018,   2.278400178322586E-019,  -2.973646774491125E-019,   2.278400178322586E-019
  -1.144275681220143E+000,  -6.920626538338365E+007,   1.540965496503388E-005,  -1.491851982910873E+000,  -3.070311096983008E-019,  -5.092347919116871E-019,  -1.184700558620099E-018,  -1.319245894339508E-018,   2.389839993978511E-019,  -3.070311096983008E-019,  -5.092347919116871E-019,  -1.184700558620099E-018,  -1.319245894339508E-018,   2.389839993978511E-019,  -3.070311096983008E-019,   2.389839993978511E-019
  -1.139406423002185E+000,  -6.898960663372298E+007,   1.443314389388220E-005,  -1.556634564209528E+000,  -3.159839558891721E-019,  -5.139465455638346E-019,  -1.175244851066830E-018,  -1.306968184668408E-018,   2.493640900810971E-019,  -3.159839558891721E-019,  -5.139465455638346E-019,  -1.175244851066830E-018,  -1.306968184668408E-018,   2.493640900810971E-019,  -3.159839558891721E-019,   2.493640900810971E-019
  -1.134537164784227E+000,  -6.877099308359282E+007,   1.352927007122633E-005,  -1.615053737859598E+000,  -3.239653391013649E-019,  -5.178297472826352E-019,  -1.165437989013088E-018,  -1.294434412803568E-018,   2.587246242813407E-019,  -3.239653391013649E-019,  -5.178297472826352E-019,  -1.165437989013088E-018,  -1.294434412803568E-018,   2.587246242813407E-019,  -3.239653391013649E-019,   2.587246242813407E-019
  -1.129667906566269E+000,  -6.855044075635622E+007,   1.269187638142315E-005,  -1.665953229327906E+000,  -3.307879156109281E-019,  -5.206908450642926E-019,  -1.155065681562193E-018,  -1.281426156889435E-018,   2.668803475318531E-019,  -3.307879156109281E-019,  -5.206908450642926E-019,  -1.155065681562193E-018,  -1.281426156889435E-018,   2.668803475318531E-019,  -3.307879156109281E-019,   2.668803475318531E-019
  -1.124798648348311E+000,  -6.832796579647157E+007,   1.191538913973223E-005,  -1.708596958254294E+000,  -3.363317782809162E-019,  -5.224040626040648E-019,  -1.143982546327644E-018,  -1.267794129224120E-018,   2.737133278323630E-019,  -3.363317782809162E-019,  -5.224040626040648E-019,  -1.143982546327644E-018,  -1.267794129224120E-018,   2.737133278323630E-019,  -3.363317782809162E-019,   2.737133278323630E-019
  -1.119929390130353E+000,  -6.810358446759395E+007,   1.119475715422054E-005,  -1.743100747458489E+000,  -3.406136166285499E-019,  -5.229805375370240E-019,  -1.132181174762313E-018,  -1.253527227065416E-018,   2.792421230614026E-019,  -3.406136166285499E-019,  -5.229805375370240E-019,  -1.132181174762313E-018,  -1.253527227065416E-018,   2.792421230614026E-019,  -3.406136166285499E-019,   2.792421230614026E-019
  -1.115060131912395E+000,  -6.787731315065923E+007,   1.052539772747670E-005,  -1.769046572139519E+000,  -3.435646882744060E-019,  -5.223462726832920E-019,  -1.119570015911931E-018,  -1.238530402940675E-018,   2.833997592246854E-019,  -3.435646882744060E-019,  -5.223462726832920E-019,  -1.119570015911931E-018,  -1.238530402940675E-018,   2.833997592246854E-019,  -3.435646882744060E-019,   2.833997592246854E-019
  -1.110190873694437E+000,  -6.764916834195070E+007,   9.903148743917758E-006,  -1.787422566300077E+000,  -3.453416359430023E-019,  -5.206529343305832E-019,  -1.106284112169614E-018,  -1.222935387946436E-018,   2.863445537548272E-019,  -3.453416359430023E-019,  -5.206529343305832E-019,  -1.106284112169614E-018,  -1.222935387946436E-018,   2.863445537548272E-019,  -3.453416359430023E-019,   2.863445537548272E-019
  -1.105321615476479E+000,  -6.741916665114851E+007,   9.324226101299292E-006,  -1.800354032612070E+000,  -3.462833846544246E-019,  -5.182347320699512E-019,  -1.092641921133909E-018,  -1.207057502057961E-018,   2.884170185437056E-019,  -3.462833846544246E-019,  -5.182347320699512E-019,  -1.092641921133909E-018,  -1.207057502057961E-018,   2.884170185437056E-019,  -3.462833846544246E-019,   2.884170185437056E-019
  -1.100452357258521E+000,  -6.718732479936187E+007,   8.785185841975387E-006,  -1.809086734497387E+000,  -3.465880240765853E-019,  -5.152852850420465E-019,  -1.078822128052616E-018,  -1.191072455856193E-018,   2.898167477148310E-019,  -3.465880240765853E-019,  -5.152852850420465E-019,  -1.078822128052616E-018,  -1.191072455856193E-018,   2.898167477148310E-019,  -3.465880240765853E-019,   2.898167477148310E-019
  -1.095583099040562E+000,  -6.695365961714426E+007,   8.282890422868542E-006,  -1.815005583078198E+000,  -3.464760151370644E-019,  -5.120208135908623E-019,  -1.065026787508687E-018,  -1.175179482260621E-018,   2.907656292689995E-019,  -3.464760151370644E-019,  -5.120208135908623E-019,  -1.065026787508687E-018,  -1.175179482260621E-018,   2.907656292689995E-019,  -3.464760151370644E-019,   2.907656292689995E-019
  -1.090713840822604E+000,  -6.671818804249173E+007,   7.814478635005458E-006,  -1.819093723766665E+000,  -3.461035214642454E-019,  -5.085934568019584E-019,  -1.051394594515475E-018,  -1.159514598373597E-018,   2.914211812041415E-019,  -3.461035214642454E-019,  -5.085934568019584E-019,  -1.051394594515475E-018,  -1.159514598373597E-018,   2.914211812041415E-019,  -3.461035214642454E-019,   2.914211812041415E-019
  -1.085844582604646E+000,  -6.648092711882428E+007,   7.377338745540407E-006,  -1.821871883760070E+000,  -3.455526874350633E-019,  -5.050815376181011E-019,  -1.037991106432389E-018,  -1.144140818791026E-018,   2.918668339150800E-019,  -3.455526874350633E-019,  -5.050815376181011E-019,  -1.037991106432389E-018,  -1.144140818791026E-018,   2.918668339150800E-019,  -3.455526874350633E-019,   2.918668339150800E-019
  -1.080975324386688E+000,  -6.624189399295065E+007,   6.969084488850015E-006,  -1.823772014819419E+000,  -3.448914982989687E-019,  -5.015494109250579E-019,  -1.024868550836919E-018,  -1.129107955464259E-018,   2.921717943686711E-019,  -3.448914982989687E-019,  -5.015494109250579E-019,  -1.024868550836919E-018,  -1.129107955464259E-018,   2.921717943686711E-019,  -3.448914982989687E-019,   2.921717943686711E-019
  -1.076106066168730E+000,  -6.600110591301621E+007,   6.587533579748648E-006,  -1.825112973538058E+000,  -3.441698799555144E-019,  -4.980435521148553E-019,  -1.012061876626194E-018,  -1.114448661339684E-018,   2.923871496553203E-019,  -3.441698799555144E-019,  -4.980435521148553E-019,  -1.012061876626194E-018,  -1.114448661339684E-018,   2.923871496553203E-019,  -3.441698799555144E-019,   2.923871496553203E-019
  -1.071236807950772E+000,  -6.575858022643476E+007,   6.230688462169417E-006,  -1.826084827515232E+000,  -3.434171810098550E-019,  -4.945900286868216E-019,  -9.995861906946771E-019,  -1.100175860080085E-018,   2.925433525626962E-019,  -3.434171810098550E-019,  -4.945900286868216E-019,  -9.995861906946771E-019,  -1.100175860080085E-018,   2.925433525626962E-019,  -3.434171810098550E-019,   2.925433525626962E-019
  -1.066367549732814E+000,  -6.551433437780345E+007,   5.896719041649271E-006,  -1.826084907193584E+000,  -3.425357932691567E-019,  -4.910881109909681E-019,  -9.873303360973519E-019,  -1.086176317738206E-018,   2.925438453543014E-019,  -3.425357932691567E-019,  -4.910881109909681E-019,  -9.873303360973519E-019,  -1.086176317738206E-018,   2.925438453543014E-019,  -3.425357932691567E-019,   2.925438453543014E-019
  -1.061498291514856E+000,  -6.526838590680175E+007,   5.583947180389753E-006,  -1.826925838969214E+000,  -3.418151322491730E-019,  -4.878242436295291E-019,  -9.755708330356888E-019,  -1.072724577684272E-018,   2.926790433401452E-019,  -3.418151322491730E-019,  -4.878242436295291E-019,  -9.755708330356888E-019,  -1.072724577684272E-018,   2.926790433401452E-019,  -3.418151322491730E-019,   2.926790433401452E-019
  -1.056629033296898E+000,  -6.502075244607404E+007,   5.290832760169925E-006,  -1.826990729291106E+000,  -3.409951915667238E-019,  -4.845355913434944E-019,  -9.640353963298820E-019,  -1.059546472418413E-018,   2.926898921317072E-019,  -3.409951915667238E-019,  -4.845355913434944E-019,  -9.640353963298820E-019,  -1.059546472418413E-018,   2.926898921317072E-019,  -3.409951915667238E-019,   2.926898921317072E-019
  -1.051759775078940E+000,  -6.477145171909624E+007,   5.015961141500602E-006,  -1.827028478180007E+000,  -3.401950518558691E-019,  -4.813385399771328E-019,  -9.528314098207140E-019,  -1.046747592681536E-018,   2.926963792340605E-019,  -3.401950518558691E-019,  -4.813385399771328E-019,  -9.528314098207140E-019,  -1.046747592681536E-018,   2.926963792340605E-019,  -3.401950518558691E-019,   2.926963792340605E-019
  -1.046890516860982E+000,  -6.452050153802618E+007,   4.758031867593915E-006,  -1.827053757385645E+000,  -3.394162000099000E-019,  -4.782320082815699E-019,  -9.419492133249500E-019,  -1.034316569461240E-018,   2.927008557910940E-019,  -3.394162000099000E-019,  -4.782320082815699E-019,  -9.419492133249500E-019,  -1.034316569461240E-018,   2.927008557910940E-019,  -3.394162000099000E-019,   2.927008557910940E-019
  -1.042021258643024E+000,  -6.426791980153850E+007,   4.515848479369979E-006,  -1.827067239558593E+000,  -3.386579202744503E-019,  -4.752128320450444E-019,  -9.313774635060310E-019,  -1.022240430229456E-018,   2.927034300218161E-019,  -3.386579202744503E-019,  -4.752128320450444E-019,  -9.313774635060310E-019,  -1.022240430229456E-018,   2.927034300218161E-019,  -3.386579202744503E-019,   2.927034300218161E-019
  -1.037152000425066E+000,  -6.401372449264342E+007,   4.288309323174640E-006,  -1.827075051803472E+000,  -3.379204088567361E-019,  -4.722788721802617E-019,  -9.211062201749219E-019,  -1.010507680903667E-018,   2.927050840243893E-019,  -3.379204088567361E-019,  -4.722788721802617E-019,  -9.211062201749219E-019,  -1.010507680903667E-018,   2.927050840243893E-019,  -3.379204088567361E-019,   2.927050840243893E-019
  -1.032282742207108E+000,  -6.375793367648997E+007,   4.074399246427521E-006,  -1.827079693044152E+000,  -3.372033166710559E-019,  -4.694275513571858E-019,  -9.111254625032720E-019,  -9.991068179927002E-019,   2.927062185787245E-019,  -3.372033166710559E-019,  -4.694275513571858E-019,  -9.111254625032720E-019,  -9.991068179927002E-019,   2.927062185787245E-019,  -3.372033166710559E-019,   2.927062185787245E-019
  -1.027413483989150E+000,  -6.350056549815387E+007,   3.873182088308029E-006,  -1.827082497876396E+000,  -3.365061421633196E-019,  -4.666562410948005E-019,  -9.014254569647402E-019,  -9.880266927234984E-019,   2.927070479002447E-019,  -3.365061421633196E-019,  -4.666562410948005E-019,  -9.014254569647402E-019,  -9.880266927234984E-019,   2.927070479002447E-019,  -3.365061421633196E-019,   2.927070479002447E-019
  -1.022544225771192E+000,  -6.324163818040950E+007,   3.683793883035182E-006,  -1.827084217280551E+000,  -3.358283225420349E-019,  -4.639623476123604E-019,  -8.919968252151251E-019,  -9.772565753415985E-019,   2.927076926813002E-019,  -3.358283225420349E-019,  -4.639623476123604E-019,  -8.919968252151251E-019,  -9.772565753415985E-019,   2.927076926813002E-019,  -3.358283225420349E-019,   2.927076926813002E-019
  -1.017674967553234E+000,  -6.298117002148695E+007,   3.505436702488992E-006,  -1.827085546017494E+000,  -3.351693165774152E-019,  -4.613433895770118E-019,  -8.828306049653848E-019,  -9.667862126229199E-019,   2.927082645902414E-019,  -3.351693165774152E-019,  -4.613433895770118E-019,  -8.828306049653848E-019,  -9.667862126229199E-019,   2.927082645902414E-019,  -3.351693165774152E-019,   2.927082645902414E-019
  -1.012805709335276E+000,  -6.271917939281363E+007,   3.337373073018058E-006,  -1.827086375084331E+000,  -3.345284832352588E-019,  -4.587968719915865E-019,  -8.739181080150268E-019,  -9.566056827491301E-019,   2.927087465024863E-019,  -3.345284832352588E-019,  -4.587968719915865E-019,  -8.739181080150268E-019,  -9.566056827491301E-019,   2.927087465024863E-019,  -3.345284832352588E-019,   2.927087465024863E-019
  -1.007936451117317E+000,  -6.245568473674078E+007,   3.178920908418792E-006,  -1.827086870551755E+000,  -3.339052530250623E-019,  -4.563204530809572E-019,  -8.652510722338689E-019,  -9.467055443205730E-019,   2.927091653501384E-019,  -3.339052530250623E-019,  -4.563204530809572E-019,  -8.652510722338689E-019,  -9.467055443205730E-019,   2.927091653501384E-019,  -3.339052530250623E-019,   2.927091653501384E-019
  -1.003067192899359E+000,  -6.219070456425497E+007,   3.029448907375826E-006,  -1.827087179486600E+000,  -3.332990794720222E-019,  -4.539118915671592E-019,  -8.568215948173896E-019,  -9.370767668190393E-019,   2.927095450063542E-019,  -3.332990794720222E-019,  -4.539118915671592E-019,  -8.568215948173896E-019,  -9.370767668190393E-019,   2.927095450063542E-019,  -3.332990794720222E-019,   2.927095450063542E-019
  -9.981979346814014E-001,  -6.192425745267472E+007,   2.888372369224967E-006,  -1.827087373514106E+000,  -3.327094287461618E-019,  -4.515690323485434E-019,  -8.486221047709090E-019,  -9.277107004636519E-019,   2.927098972437450E-019,  -3.327094287461618E-019,  -4.515690323485434E-019,  -8.486221047709090E-019,  -9.277107004636519E-019,   2.927098972437450E-019,  -3.327094287461618E-019,   2.927098972437450E-019
  -9.933286764634432E-001,  -6.165636204333217E+007,   2.755149386830466E-006,  -1.827087495721149E+000,  -3.321357859259653E-019,  -4.492898090437355E-019,  -8.406453530278938E-019,  -9.185990638541171E-019,   2.927102292497843E-019,  -3.321357859259653E-019,  -4.492898090437355E-019,  -8.406453530278938E-019,  -9.185990638541171E-019,   2.927102292497843E-019,  -3.321357859259653E-019,   2.927102292497843E-019
  -9.884594182454852E-001,  -6.138703703924023E+007,   2.629277379735368E-006,  -1.827087530419943E+000,  -3.315776489751892E-019,  -4.470722344637078E-019,  -8.328843912143715E-019,  -9.097339204031036E-019,   2.927105387830600E-019,  -3.315776489751892E-019,  -4.470722344637078E-019,  -8.328843912143715E-019,  -9.097339204031036E-019,   2.927105387830600E-019,  -3.315776489751892E-019,   2.927105387830600E-019
  -9.835901600275272E-001,  -6.111630120274498E+007,   2.510289934615719E-006,  -1.827087530520028E+000,  -3.310345480388147E-019,  -4.449144166037072E-019,  -8.253325766036930E-019,  -9.011076810925237E-019,   2.927108345811230E-019,  -3.310345480388147E-019,  -4.449144166037072E-019,  -8.253325766036930E-019,  -9.011076810925237E-019,   2.927108345811230E-019,  -3.310345480388147E-019,   2.927108345811230E-019
  -9.787209018095692E-001,  -6.084417335316370E+007,   2.397753923506796E-006,  -1.827087531458403E+000,  -3.305060306049245E-019,  -4.428145406886533E-019,  -8.179835437512646E-019,  -8.927130740345741E-019,   2.927111225711442E-019,  -3.305060306049245E-019,  -4.428145406886533E-019,  -8.179835437512646E-019,  -8.927130740345741E-019,   2.927111225711442E-019,  -3.305060306049245E-019,   2.927111225711442E-019
  -9.738516435916111E-001,  -6.057067236440839E+007,   2.291266873323202E-006,  -1.827087531650412E+000,  -3.299916573833536E-019,  -4.407708621106490E-019,  -8.108311876071198E-019,  -8.845431256272892E-019,   2.927114027383403E-019,  -3.299916573833536E-019,  -4.407708621106490E-019,  -8.108311876071198E-019,  -8.845431256272892E-019,   2.927114027383403E-019,  -3.299916573833536E-019,   2.927114027383403E-019
  -9.689823853736530E-001,  -6.029581716259516E+007,   2.190454562911001E-006,  -1.827087533317303E+000,  -3.294910079129173E-019,  -4.387817092590904E-019,  -8.038696570690026E-019,  -8.765911522597420E-019,   2.927116756677788E-019,  -3.294910079129173E-019,  -4.387817092590904E-019,  -8.038696570690026E-019,  -8.765911522597420E-019,   2.927116756677788E-019,  -3.294910079129173E-019,   2.927116756677788E-019
  -9.641131271556950E-001,  -6.001962672363924E+007,   2.094968826288303E-006,  -1.827087533445945E+000,  -3.290036782305646E-019,  -4.368454785662184E-019,  -7.970933412637228E-019,  -8.688507448476694E-019,   2.927119410964448E-019,  -3.290036782305646E-019,  -4.368454785662184E-019,  -7.970933412637228E-019,  -8.688507448476694E-019,   2.927119410964448E-019,  -3.290036782305646E-019,   2.927119410964448E-019
  -9.592438689377369E-001,  -5.974212007083618E+007,   2.004485542885584E-006,  -1.827087536588390E+000,  -3.285292820880152E-019,  -4.349606332439202E-019,  -7.904968600000137E-019,  -8.613157576362585E-019,   2.927121999644122E-019,  -3.285292820880152E-019,  -4.349606332439202E-019,  -7.904968600000137E-019,  -8.613157576362585E-019,   2.927121999644122E-019,  -3.285292820880152E-019,   2.927121999644122E-019
  -9.543746107197788E-001,  -5.946331627242889E+007,   1.918702797519469E-006,  -1.827087536714754E+000,  -3.280674472554999E-019,  -4.331256972423409E-019,  -7.840750498931881E-019,  -8.539802927643658E-019,   2.927124515077838E-019,  -3.280674472554999E-019,  -4.331256972423409E-019,  -7.840750498931881E-019,  -8.539802927643658E-019,   2.927124515077838E-019,  -3.280674472554999E-019,   2.927124515077838E-019
  -9.495053525018209E-001,  -5.918323443916088E+007,   1.837339194549849E-006,  -1.827087540342148E+000,  -3.276178184811274E-019,  -4.313392559904059E-019,  -7.778229576935658E-019,  -8.468386921165354E-019,   2.927126969647604E-019,  -3.276178184811274E-019,  -4.313392559904059E-019,  -7.778229576935658E-019,  -8.468386921165354E-019,   2.927126969647604E-019,  -3.276178184811274E-019,   2.927126969647604E-019
  -9.446360942838627E-001,  -5.890189372181579E+007,   1.760132312204000E-006,  -1.827087540817018E+000,  -3.271800526640069E-019,  -4.295999494685516E-019,  -7.717358263427969E-019,  -8.398855219817345E-019,   2.927129354556035E-019,  -3.271800526640069E-019,  -4.295999494685516E-019,  -7.717358263427969E-019,  -8.398855219817345E-019,   2.927129354556035E-019,  -3.271800526640069E-019,   2.927129354556035E-019
  -9.397668360659046E-001,  -5.861931330874324E+007,   1.686837284423417E-006,  -1.827087545161532E+000,  -3.267538224864470E-019,  -4.279064738516953E-019,  -7.658090899717736E-019,  -8.331155667276393E-019,   2.927131682842639E-019,  -3.267538224864470E-019,  -4.279064738516953E-019,  -7.658090899717736E-019,  -8.331155667276393E-019,   2.927131682842639E-019,  -3.267538224864470E-019,   2.927131682842639E-019
  -9.348975778479467E-001,  -5.833551242337117E+007,   1.617225498817084E-006,  -1.827087546369939E+000,  -3.263388113413831E-019,  -4.262575745518111E-019,  -7.600383606468127E-019,  -8.265238142926475E-019,   2.927133945001145E-019,  -3.263388113413831E-019,  -4.262575745518111E-019,  -7.600383606468127E-019,  -8.265238142926475E-019,   2.927133945001145E-019,  -3.263388113413831E-019,   2.927133945001145E-019
  -9.300283196299886E-001,  -5.805051032170469E+007,   1.551083400405707E-006,  -1.827087550914033E+000,  -3.259347171382602E-019,  -4.246520482370124E-019,  -7.544194244199001E-019,  -8.201054510471957E-019,   2.927136153051398E-019,  -3.259347171382602E-019,  -4.246520482370124E-019,  -7.544194244199001E-019,  -8.201054510471957E-019,   2.927136153051398E-019,  -3.259347171382602E-019,   2.927136153051398E-019
  -9.251590614120305E-001,  -5.776432628981172E+007,   1.488211391828370E-006,  -1.827087553154473E+000,  -3.255412476332907E-019,  -4.230887364671721E-019,  -7.489482293033313E-019,  -8.138558486407949E-019,   2.927138299544865E-019,  -3.255412476332907E-019,  -4.230887364671721E-019,  -7.489482293033313E-019,  -8.138558486407949E-019,   2.927138299544865E-019,  -3.255412476332907E-019,   2.927138299544865E-019
  -9.202898031940725E-001,  -5.747697964129525E+007,   1.428422821569006E-006,  -1.827087557244748E+000,  -3.251581233980237E-019,  -4.215665270545155E-019,  -7.436208812588286E-019,  -8.077705589212085E-019,   2.927140392661608E-019,  -3.251581233980237E-019,  -4.215665270545155E-019,  -7.436208812588286E-019,  -8.077705589212085E-019,   2.927140392661608E-019,  -3.251581233980237E-019,   2.927140392661608E-019
  -9.154205449761144E-001,  -5.718848971475261E+007,   1.371543052556092E-006,  -1.827087560969105E+000,  -3.247850747164858E-019,  -4.200843494343211E-019,  -7.384336344691344E-019,  -8.018453031903606E-019,   2.927142430318584E-019,  -3.247850747164858E-019,  -4.200843494343211E-019,  -7.384336344691344E-019,  -8.018453031903606E-019,   2.927142430318584E-019,  -3.247850747164858E-019,   2.927142430318584E-019
  -9.105512867581564E-001,  -5.689887587122174E+007,   1.317408604204479E-006,  -1.827087564668038E+000,  -3.244218425276065E-019,  -4.186411741576538E-019,  -7.333828859880172E-019,  -7.960759658897236E-019,   2.927144414472515E-019,  -3.244218425276065E-019,  -4.186411741576538E-019,  -7.333828859880172E-019,  -7.960759658897236E-019,   2.927144414472515E-019,  -3.244218425276065E-019,   2.927144414472515E-019
  -9.056820285401983E-001,  -5.660815749161442E+007,   1.265866361612208E-006,  -1.827087570510500E+000,  -3.240681778453269E-019,  -4.172360109340575E-019,  -7.284651691816740E-019,  -7.904585871251940E-019,   2.927146349956357E-019,  -3.240681778453269E-019,  -4.172360109340575E-019,  -7.284651691816740E-019,  -7.904585871251940E-019,   2.927146349956357E-019,  -3.240681778453269E-019,   2.927146349956357E-019
  -9.008127703222402E-001,  -5.631635397413692E+007,   1.216772846205111E-006,  -1.827087571357127E+000,  -3.237238395339103E-019,  -4.158679050975475E-019,  -7.236771458209187E-019,  -7.849893538880677E-019,   2.927148226638625E-019,  -3.237238395339103E-019,  -4.158679050975475E-019,  -7.236771458209187E-019,  -7.849893538880677E-019,   2.927148226638625E-019,  -3.237238395339103E-019,   2.927148226638625E-019
  -8.959435121042822E-001,  -5.602348473169769E+007,   1.169993542644470E-006,  -1.827087572396617E+000,  -3.233885973556811E-019,  -4.145359394092225E-019,  -7.190156037244222E-019,  -7.796645968697791E-019,   2.927150054090972E-019,  -3.233885973556811E-019,  -4.145359394092225E-019,  -7.190156037244222E-019,  -7.796645968697791E-019,   2.927150054090972E-019,  -3.233885973556811E-019,   2.927150054090972E-019
  -8.910742538863241E-001,  -5.572956918930275E+007,   1.125402277284555E-006,  -1.827087580733897E+000,  -3.230622299044353E-019,  -4.132392308060879E-019,  -7.144774495503927E-019,  -7.744807824653614E-019,   2.927151844908761E-019,  -3.230622299044353E-019,  -4.132392308060879E-019,  -7.144774495503927E-019,  -7.744807824653614E-019,   2.927151844908761E-019,  -3.230622299044353E-019,   2.927151844908761E-019
