   5.588198422875462E-004
  -1.105321615476479E+000,  -6.741916665114851E+007,   9.324226101299292E-006,  -1.800354032612070E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.949279789484215E+005,   1.503135682485238E+005,   1.557741033355102E+005,   1.548854829657781E+004,   1.019189264617052E+004,   3.320404950294108E+005,   6.006629761965180E+002,   5.982494919473816E+002,   1.773416779827485E-020,  -7.115166652608132E-025,   1.763834764929686E-007
  -1.100452357258521E+000,  -6.718732479936187E+007,   8.785185841975387E-006,  -1.809086734497387E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.949279960606449E+005,   1.503135682485238E+005,   1.557741033355102E+005,   8.216933420214133E+003,   4.929081115549745E+003,   3.195063145666761E+005,   6.417201294067823E+002,   6.391907927363195E+002,  -5.850521434957404E-021,  -4.692806143421225E-025,   5.936388839215016E-008
  -1.095583099040562E+000,  -6.695365961714426E+007,   8.282890422868542E-006,  -1.815005583078198E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.949280024010123E+005,   1.503135682485238E+005,   1.557741033355102E+005,   4.459342020101484E+003,   2.344726782355728E+003,   3.131644387818781E+005,   6.847907737641829E+002,   6.821759291810745E+002,  -4.373468935898994E-021,  -3.008023090675034E-025,   4.483624716709872E-008
  -1.090713840822604E+000,  -6.671818804249173E+007,   7.814478635005458E-006,  -1.819093723766665E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.949280024010123E+005,   1.503135682485238E+005,   1.557741033355102E+005,   2.358773583993185E+003,   1.143457909276004E+003,   3.098626583263631E+005,   7.299492552050136E+002,   7.272696900329015E+002,  -3.113050046017815E-021,  -2.117292610336117E-025,   3.208626522371303E-008
  -1.085844582604646E+000,  -6.648092711882428E+007,   7.377338745540407E-006,  -1.821871883760070E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.949280024010123E+005,   1.503135682485238E+005,   1.557741033355102E+005,   1.268553242698572E+003,   5.723625834768254E+002,   3.082013763474778E+005,   7.772710775270268E+002,   7.745430556195129E+002,  -7.468711636842534E-022,  -1.397814585669961E-025,   7.717669231905440E-009
  -1.080975324386688E+000,  -6.624189399295065E+007,   6.969084488850015E-006,  -1.823772117049471E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.949280024301436E+005,   1.503135682485238E+005,   1.557741033355102E+005,   7.053508162984925E+002,   2.936280989692257E+002,   3.073593965810738E+005,   8.268334369460980E+002,   8.240685907709964E+002,   1.201456708803114E-020,  -8.863308813370592E-026,   1.243378414707725E-007
  -1.076106066168730E+000,  -6.600110591301621E+007,   6.587533579748648E-006,  -1.825108030417693E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.949280024301436E+005,   1.503135682485238E+005,   1.557741033355102E+005,   4.076571206124960E+002,   1.466595769698592E+002,   3.069109494961491E+005,   8.787150967258748E+002,   8.759212348086006E+002,   6.230659868610862E-019,  -5.699721228855755E-026,   6.452238021587343E-006
  -1.071236807950772E+000,  -6.575858022643476E+007,   6.230688462169417E-006,  -1.826076305904814E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.949280024301436E+005,   1.503135682485238E+005,   1.557741033355102E+005,   2.239636773957839E+002,   7.624821844415749E+001,   3.066583321974410E+005,   9.329963522973885E+002,   9.301787458637596E+002,   3.885460173340133E-019,  -7.663090827453127E-027,   4.024966298088562E-006
  -1.066367549732814E+000,  -6.551433437780345E+007,   5.896719041649271E-006,  -1.827000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.949280024301436E+005,   1.503135682485238E+005,   1.557741033355102E+005,   1.281633136122026E+002,   4.084388455416968E+001,   3.064136495042889E+005,   9.897595497217922E+002,   9.869171601587074E+002,   1.857369599531357E-017,  -1.366191024062382E-025,   1.924476845544004E-004
  -1.061498291514856E+000,  -6.526838590680175E+007,   5.583947180389753E-006,  -1.827000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.949280024301436E+005,   1.503135682485238E+005,   1.557741033355102E+005,   7.528928991565586E+001,   2.245844576769381E+001,   3.064136468658493E+005,   1.049086170021507E+003,   1.046239485195880E+003,   7.157782322682959E-018,  -0.000000000000000E+000,   7.416103078640085E-005
  -1.056629033296898E+000,  -6.502075244607404E+007,   5.290832760169925E-006,  -1.827000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.949280024301436E+005,   1.503135682485238E+005,   1.557741033355102E+005,   4.578918497797520E+001,   1.286166542803586E+001,   3.064136442139019E+005,   1.111063162147146E+003,   1.108212444155063E+003,   8.948417906639324E-019,  -0.000000000000000E+000,   9.270708895073532E-006
  -1.051759775078940E+000,  -6.477145171909624E+007,   5.015961141500602E-006,  -1.827000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.949280024301436E+005,   1.503135682485238E+005,   1.557741033355102E+005,   2.899355863494286E+001,   6.907397532529875E+000,   3.064136415550400E+005,   1.175777317956994E+003,   1.172922801714069E+003,  -2.749058563320817E-018,  -0.000000000000000E+000,   2.847818000590597E-005
  -1.046890516860982E+000,  -6.452050153802618E+007,   4.758031867593915E-006,  -1.827000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.949280024301436E+005,   1.503135682485238E+005,   1.557741033355102E+005,   1.676795196905596E+001,   3.892727670602179E+000,   3.064136388951003E+005,   1.243317121773985E+003,   1.240459082651814E+003,  -5.189829461377062E-018,  -0.000000000000000E+000,   5.375738564481605E-005
  -1.042021258643024E+000,  -6.426791980153850E+007,   4.515848479369979E-006,  -1.827000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.949280024301436E+005,   1.503135682485238E+005,   1.557741033355102E+005,   1.027556246706109E+001,   2.250876834863809E+000,   3.064136362291171E+005,   1.313772753091012E+003,   1.310911501073008E+003,  -6.492136541545727E-018,  -5.721884764571451E-038,   6.723955859273439E-005
  -1.037152000425066E+000,  -6.401372449264342E+007,   4.288309323174640E-006,  -1.827000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.949280024301436E+005,   1.503135682485238E+005,   1.557741033355102E+005,   6.473441612367616E+000,   1.334095711113451E+000,   3.064136335334702E+005,   1.387236071635417E+003,   1.384371860557810E+003,  -7.247282006483333E-018,  -0.000000000000000E+000,   7.505180347127328E-005
  -1.032282742207108E+000,  -6.375793367648997E+007,   4.074399246427521E-006,  -1.827000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.949280024301436E+005,   1.503135682485238E+005,   1.557741033355102E+005,   4.186530712939568E+000,   8.124869078067977E-001,   3.064136308387842E+005,   1.463800624935035E+003,   1.460933869873524E+003,  -7.696417143420041E-018,   5.721884764571451E-038,   7.969304415089630E-005
  -1.027413483989150E+000,  -6.350056549815387E+007,   3.873182088308029E-006,  -1.827000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.949280024301436E+005,   1.503135682485238E+005,   1.557741033355102E+005,   2.786060443704238E+000,   5.107452389468057E-001,   3.064136281499472E+005,   1.543561647186340E+003,   1.540692571422823E+003,  -7.968338946119117E-018,  -0.000000000000000E+000,   8.249787639577761E-005
  -1.022544225771192E+000,  -6.324163818040950E+007,   3.683793883035182E-006,  -1.827000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.949280024301436E+005,   1.503135682485238E+005,   1.557741033355102E+005,   1.915368489375638E+000,   3.334832211765305E-001,   3.064136254713300E+005,   1.626616047848804E+003,   1.623745202642936E+003,  -8.135527025167056E-018,   5.721884764571451E-038,   8.421728055094223E-005
  -1.017674967553234E+000,  -6.298117002148695E+007,   3.505436702488992E-006,  -1.827000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.949280024301436E+005,   1.503135682485238E+005,   1.557741033355102E+005,   1.241389074210903E+000,   1.946950393257273E-001,   3.064136228068299E+005,   1.713062442340789E+003,   1.710190002864735E+003,  -8.265064420235094E-018,  -5.721884764571451E-038,   8.554601749320801E-005
  -1.012805709335276E+000,  -6.271917939281363E+007,   3.337373073018058E-006,  -1.827000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.949280024301436E+005,   1.503135682485238E+005,   1.557741033355102E+005,   8.038748016055804E-001,   1.209173577916283E-001,   3.064136201598941E+005,   1.803001114729676E+003,   1.800127725334198E+003,  -8.346406142695475E-018,  -5.721884764571451E-038,   8.637508433011018E-005
  -1.007936451117317E+000,  -6.245568473674078E+007,   3.178920908418792E-006,  -1.827000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.949280024301436E+005,   1.503135682485238E+005,   1.557741033355102E+005,   5.375736427435266E-001,   7.680554597462545E-002,   3.064136174804577E+005,   1.896534026247366E+003,   1.893659839122490E+003,  -8.395582680178646E-018,   5.721884764571451E-038,   8.687055175447594E-005
  -1.003067192899359E+000,  -6.219070456425497E+007,   3.029448907375826E-006,  -1.827000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.949280024301436E+005,   1.503135682485238E+005,   1.557741033355102E+005,   3.670403991728938E-001,   4.971302025744014E-002,   3.064136147886291E+005,   1.993764811184533E+003,   1.990890510214922E+003,  -8.426796300718240E-018,  -0.000000000000000E+000,   8.717948659921121E-005
  -9.981979346814014E-001,  -6.192425745267472E+007,   2.888372369224967E-006,  -1.827000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.949280024301436E+005,   1.503135682485238E+005,   1.557741033355102E+005,   2.555007450746701E-001,   3.278326269821022E-002,   3.064136121152429E+005,   2.094798772136668E+003,   2.091924555106973E+003,  -8.446964494655875E-018,  -5.721884764571451E-038,   8.737351410506023E-005
  -9.933286764634432E-001,  -6.165636204333217E+007,   2.755149386830466E-006,  -1.827000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.949280024301436E+005,   1.503135682485238E+005,   1.557741033355102E+005,   1.814469266506671E-001,   2.205442412039692E-002,   3.064136094632547E+005,   2.199742866575986E+003,   2.196869437852918E+003,  -8.460249579153404E-018,  -0.000000000000000E+000,   8.749572114816414E-005
  -9.884594182454852E-001,  -6.138703703924023E+007,   2.629277379735368E-006,  -1.827000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.949280024301436E+005,   1.503135682485238E+005,   1.557741033355102E+005,   1.316618416231841E-001,   1.516629728427365E-002,   3.064136068352817E+005,   2.308705724740455E+003,   2.305833437483826E+003,  -8.469091464110737E-018,  -0.000000000000000E+000,   8.757135712650563E-005
  -9.835901600275272E-001,  -6.111630120274498E+007,   2.510289934615719E-006,  -1.827000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.949280024301436E+005,   1.503135682485238E+005,   1.557741033355102E+005,   9.781470759100175E-002,   1.069041815254715E-002,   3.064136042336415E+005,   2.421797620204988E+003,   2.418927102867243E+003,  -8.475098231289675E-018,  -0.000000000000000E+000,   8.761705505259205E-005
  -9.787209018095692E-001,  -6.084417335316370E+007,   2.397753923506796E-006,  -1.827000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.949280024301436E+005,   1.503135682485238E+005,   1.557741033355102E+005,   7.456318802324932E-002,   7.750487669875209E-003,   3.064136016603690E+005,   2.539130468445959E+003,   2.536262251872877E+003,  -8.479250903659769E-018,  -0.000000000000000E+000,   8.764295503881062E-005
  -9.738516435916111E-001,  -6.057067236440839E+007,   2.291266873323202E-006,  -1.827000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.949280024301436E+005,   1.503135682485238E+005,   1.557741033355102E+005,   5.248007103635242E-002,   5.587271582400999E-003,   3.064135991172731E+005,   2.660817819963775E+003,   2.657952462526577E+003,  -8.483186229682651E-018,  -5.721884764571451E-038,   8.766596663183466E-005
  -9.689823853736530E-001,  -6.029581716259516E+007,   2.190454562911001E-006,  -1.827000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.949280024301436E+005,   1.503135682485238E+005,   1.557741033355102E+005,   3.660696387733358E-002,   3.607494904383439E-003,   3.064135965198377E+005,   2.786974851772291E+003,   2.784113047560029E+003,  -8.486199711369955E-018,  -0.000000000000000E+000,   8.767879521275579E-005
  -9.641131271556950E-001,  -6.001962672363924E+007,   2.094968826288303E-006,  -1.827000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.949280024301436E+005,   1.503135682485238E+005,   1.557741033355102E+005,   2.640940572197229E-002,   2.482865160776213E-003,   3.064135939259474E+005,   2.917718358287483E+003,   2.914860604305030E+003,  -8.488247057172818E-018,  -0.000000000000000E+000,   8.768097240831544E-005
  -9.592438689377369E-001,  -5.974212007083618E+007,   2.004485542885584E-006,  -1.827000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.949280024301436E+005,   1.503135682485238E+005,   1.557741033355102E+005,   1.938945782059223E-002,   1.740295191561494E-003,   3.064135913627279E+005,   3.053166736447338E+003,   3.050313897807926E+003,  -8.489867601382323E-018,  -0.000000000000000E+000,   8.767805800110291E-005
  -9.543746107197788E-001,  -5.946331627242889E+007,   1.918702797519469E-006,  -1.827000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.949280024301436E+005,   1.503135682485238E+005,   1.557741033355102E+005,   1.443892506131061E-002,   1.239623504737873E-003,   3.064135888317484E+005,   3.193439990117745E+003,   3.190592499564379E+003,  -8.491192330861761E-018,  -0.000000000000000E+000,   8.767139063629757E-005
  -9.495053525018209E-001,  -5.918323443916088E+007,   1.837339194549849E-006,  -1.827000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.949280024301436E+005,   1.503135682485238E+005,   1.557741033355102E+005,   1.089519933096432E-002,   8.923567072530908E-004,   3.064135863343763E+005,   3.338659706851302E+003,   3.335818464224099E+003,  -8.492416641597776E-018,  -0.000000000000000E+000,   8.766297245358496E-005
  -9.446360942838627E-001,  -5.890189372181579E+007,   1.760132312204000E-006,  -1.827000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.949280024301436E+005,   1.503135682485238E+005,   1.557741033355102E+005,   8.329158973273085E-003,   6.531911529798538E-004,   3.064135838718276E+005,   3.488949047792695E+003,   3.486114680453062E+003,  -8.493573083840604E-018,  -0.000000000000000E+000,   8.765312304171158E-005
  -9.397668360659046E-001,  -5.861931330874324E+007,   1.686837284423417E-006,  -1.827000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.949280024301436E+005,   1.503135682485238E+005,   1.557741033355102E+005,   6.452769723871737E-003,   4.831806971603207E-004,   3.064135814451433E+005,   3.644432737211581E+003,   3.641606044801837E+003,  -8.494741814864640E-018,  -0.000000000000000E+000,   8.764265266224669E-005
  -9.348975778479467E-001,  -5.833551242337117E+007,   1.617225498817084E-006,  -1.827000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.949280024301436E+005,   1.503135682485238E+005,   1.557741033355102E+005,   5.068637219535850E-003,   3.622188091021902E-004,   3.064135790552253E+005,   3.805237049963458E+003,   3.802418882477387E+003,  -8.495965893853141E-018,  -5.721884764571451E-038,   8.763198792448595E-005
  -9.300283196299886E-001,  -5.805051032170469E+007,   1.551083400405707E-006,  -1.827000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.949280024301436E+005,   1.503135682485238E+005,   1.557741033355102E+005,   4.039415292257332E-003,   2.774952482085452E-004,   3.064135767028272E+005,   3.971489798410170E+003,   3.968680844875750E+003,  -8.497243709682249E-018,  -5.721884764571451E-038,   8.762109417146692E-005
