  -1.144275681220143E+000,  -6.920626538338365E+007,   1.540965496503388E-005,  -1.108012456892548E+000,  -2.455332377190814E-019,  -4.477369199324676E-019,  -1.123202686640879E-018,  -1.257748022360289E-018,   1.774861274186316E-019,  -2.455332377190814E-019,  -4.477369199324676E-019,  -1.123202686640879E-018,  -1.257748022360289E-018,   1.774861274186316E-019,  -2.455332377190814E-019,   1.774861274186316E-019
  -1.139406423002185E+000,  -6.898960663372298E+007,   1.443314389388220E-005,  -1.110091873659525E+000,  -2.444399294009013E-019,  -4.424025190755639E-019,  -1.103700824578560E-018,  -1.235424158180137E-018,   1.778200635928263E-019,  -2.444399294009013E-019,  -4.424025190755639E-019,  -1.103700824578560E-018,  -1.235424158180137E-018,   1.778200635928263E-019,  -2.444399294009013E-019,   1.778200635928263E-019
  -1.134537164784227E+000,  -6.877099308359282E+007,   1.352927007122633E-005,  -1.111280697024897E+000,  -2.432519996149163E-019,  -4.371164077961866E-019,  -1.084724649526639E-018,  -1.213721073317120E-018,   1.780112847948921E-019,  -2.432519996149163E-019,  -4.371164077961866E-019,  -1.084724649526639E-018,  -1.213721073317120E-018,   1.780112847948921E-019,  -2.432519996149163E-019,   1.780112847948921E-019
  -1.129667906566269E+000,  -6.855044075635622E+007,   1.269187638142315E-005,  -1.111973274200885E+000,  -2.420305416300400E-019,  -4.319334710834045E-019,  -1.066308307581304E-018,  -1.192668782908547E-018,   1.781229735509650E-019,  -2.420305416300400E-019,  -4.319334710834045E-019,  -1.066308307581304E-018,  -1.192668782908547E-018,   1.781229735509650E-019,  -2.420305416300400E-019,   1.781229735509650E-019
  -1.124798648348311E+000,  -6.832796579647157E+007,   1.191538913973223E-005,  -1.112386326051665E+000,  -2.408083038951742E-019,  -4.268805882183228E-019,  -1.048459071941902E-018,  -1.172270654838378E-018,   1.781898534466209E-019,  -2.408083038951742E-019,  -4.268805882183228E-019,  -1.048459071941902E-018,  -1.172270654838378E-018,   1.781898534466209E-019,  -2.408083038951742E-019,   1.781898534466209E-019
  -1.119929390130353E+000,  -6.810358446759395E+007,   1.119475715422054E-005,  -1.112635412410933E+000,  -2.396019337925324E-019,  -4.219688547010065E-019,  -1.031169491926295E-018,  -1.152515544229398E-018,   1.782304402253850E-019,  -2.396019337925324E-019,  -4.219688547010065E-019,  -1.031169491926295E-018,  -1.152515544229398E-018,   1.782304402253850E-019,  -2.396019337925324E-019,   1.782304402253850E-019
  -1.115060131912395E+000,  -6.787731315065923E+007,   1.052539772747670E-005,  -1.112787787560149E+000,  -2.384204392233754E-019,  -4.172020236322613E-019,  -1.014425766860901E-018,  -1.133386153889644E-018,   1.782555101736547E-019,  -2.384204392233754E-019,  -4.172020236322613E-019,  -1.014425766860901E-018,  -1.133386153889644E-018,   1.782555101736547E-019,  -2.384204392233754E-019,   1.782555101736547E-019
  -1.110190873694437E+000,  -6.764916834195070E+007,   9.903148743917758E-006,  -1.112882424102837E+000,  -2.372683904906568E-019,  -4.125796888782378E-019,  -9.982108667172685E-019,  -1.114862142494091E-018,   1.782713083024817E-019,  -2.372683904906568E-019,  -4.125796888782378E-019,  -9.982108667172685E-019,  -1.114862142494091E-018,   1.782713083024817E-019,  -2.372683904906568E-019,   1.782713083024817E-019
  -1.105321615476479E+000,  -6.741916665114851E+007,   9.324226101299292E-006,  -1.112942317619558E+000,  -2.361478858845375E-019,  -4.080992333000641E-019,  -9.825064223640224E-019,  -1.096922003288074E-018,   1.782815197738185E-019,  -2.361478858845375E-019,  -4.080992333000641E-019,  -9.825064223640224E-019,  -1.096922003288074E-018,   1.782815197738185E-019,  -2.361478858845375E-019,   1.782815197738185E-019
  -1.100452357258521E+000,  -6.718732479936187E+007,   8.785185841975387E-006,  -1.112979922571690E+000,  -2.350594171930269E-019,  -4.037566781584881E-019,  -9.672935211690579E-019,  -1.079543848972634E-018,   1.782881408312726E-019,  -2.350594171930269E-019,  -4.037566781584881E-019,  -9.672935211690579E-019,  -1.079543848972634E-018,   1.782881408312726E-019,  -2.350594171930269E-019,   1.782881408312726E-019
  -1.095583099040562E+000,  -6.695365961714426E+007,   8.282890422868542E-006,  -1.113003386617968E+000,  -2.340028635185386E-019,  -3.995476619723365E-019,  -9.525536358901616E-019,  -1.062706330642095E-018,   1.782924776504738E-019,  -2.340028635185386E-019,  -3.995476619723365E-019,  -9.525536358901616E-019,  -1.062706330642095E-018,   1.782924776504738E-019,  -2.340028635185386E-019,   1.782924776504738E-019
  -1.090713840822604E+000,  -6.671818804249173E+007,   7.814478635005458E-006,  -1.113018150942491E+000,  -2.329777430025395E-019,  -3.954676783402525E-019,  -9.382688160537694E-019,  -1.046388819911891E-018,   1.782954027424356E-019,  -2.329777430025395E-019,  -3.954676783402525E-019,  -9.382688160537694E-019,  -1.046388819911891E-018,   1.782954027424356E-019,  -2.329777430025395E-019,   1.782954027424356E-019
  -1.085844582604646E+000,  -6.648092711882428E+007,   7.377338745540407E-006,  -1.113027395636057E+000,  -2.319832798338648E-019,  -3.915121300169026E-019,  -9.244216988311905E-019,  -1.030571411189827E-018,   1.782974263138815E-019,  -2.319832798338648E-019,  -3.915121300169026E-019,  -9.244216988311905E-019,  -1.030571411189827E-018,   1.782974263138815E-019,  -2.319832798338648E-019,   1.782974263138815E-019
  -1.080975324386688E+000,  -6.624189399295065E+007,   6.969084488850015E-006,  -1.113033000078970E+000,  -2.310185540700358E-019,  -3.876764666961250E-019,  -9.109956066079865E-019,  -1.015235011235326E-018,   1.782988501397381E-019,  -2.310185540700358E-019,  -3.876764666961250E-019,  -9.109956066079865E-019,  -1.015235011235326E-018,   1.782988501397381E-019,  -2.310185540700358E-019,   1.782988501397381E-019
  -1.076106066168730E+000,  -6.600110591301621E+007,   6.587533579748648E-006,  -1.119034713119204E+000,  -2.310436708936689E-019,  -3.849173430530098E-019,  -8.989356675643487E-019,  -1.001322452277838E-018,   1.792609405934748E-019,  -2.310436708936689E-019,  -3.849173430530098E-019,  -8.989356675643487E-019,  -1.001322452277838E-018,   1.792609405934748E-019,  -2.310436708936689E-019,   1.792609405934748E-019
  -1.071236807950772E+000,  -6.575858022643476E+007,   6.230688462169417E-006,  -1.130801029957132E+000,  -2.320204355652176E-019,  -3.831932832421842E-019,  -8.881894452500396E-019,  -9.887791146354475E-019,   1.811466071180588E-019,  -2.320204355652176E-019,  -3.831932832421842E-019,  -8.881894452500396E-019,  -9.887791146354475E-019,   1.811466071180588E-019,  -2.320204355652176E-019,   1.811466071180588E-019
  -1.066367549732814E+000,  -6.551433437780345E+007,   5.896719041649271E-006,  -1.141678094201152E+000,  -2.328817328764685E-019,  -3.814340505982800E-019,  -8.776762757046636E-019,  -9.765222573455177E-019,   1.828897849616132E-019,  -2.328817328764685E-019,  -3.814340505982800E-019,  -8.776762757046636E-019,  -9.765222573455177E-019,   1.828897849616132E-019,  -2.328817328764685E-019,   1.828897849616132E-019
  -1.061498291514856E+000,  -6.526838590680175E+007,   5.583947180389753E-006,  -1.151883983086243E+000,  -2.336615034024039E-019,  -3.796706147827600E-019,  -8.674172041889195E-019,  -9.645709488375030E-019,   1.845254144933761E-019,  -2.336615034024039E-019,  -3.796706147827600E-019,  -8.674172041889195E-019,  -9.645709488375030E-019,   1.845254144933761E-019,  -2.336615034024039E-019,   1.845254144933761E-019
  -1.056629033296898E+000,  -6.502075244607404E+007,   5.290832760169925E-006,  -1.161460655004932E+000,  -2.343655181421646E-019,  -3.779059179189351E-019,  -8.574057229053228E-019,  -9.529167989938536E-019,   1.860602187071480E-019,  -2.343655181421646E-019,  -3.779059179189351E-019,  -8.574057229053228E-019,  -9.529167989938536E-019,   1.860602187071480E-019,  -2.343655181421646E-019,   1.860602187071480E-019
  -1.051759775078940E+000,  -6.477145171909624E+007,   5.015961141500602E-006,  -1.170658807859378E+000,  -2.350330369504697E-019,  -3.761765250717334E-019,  -8.476693949153146E-019,  -9.415855777761365E-019,   1.875343643286611E-019,  -2.350330369504697E-019,  -3.761765250717334E-019,  -8.476693949153146E-019,  -9.415855777761365E-019,   1.875343643286611E-019,  -2.350330369504697E-019,   1.875343643286611E-019
  -1.046890516860982E+000,  -6.452050153802618E+007,   4.758031867593915E-006,  -1.179184837588264E+000,  -2.356161554904816E-019,  -3.744319637621514E-019,  -8.381491688055315E-019,  -9.305165249418212E-019,   1.889008112716755E-019,  -2.356161554904816E-019,  -3.744319637621514E-019,  -8.381491688055315E-019,  -9.305165249418212E-019,   1.889008112716755E-019,  -2.356161554904816E-019,   1.889008112716755E-019
  -1.042021258643024E+000,  -6.426791980153850E+007,   4.515848479369979E-006,  -1.187254211245858E+000,  -2.361485718653057E-019,  -3.727034836358998E-019,  -8.288681150968865E-019,  -9.197310818203115E-019,   1.901940816126715E-019,  -2.361485718653057E-019,  -3.727034836358998E-019,  -8.288681150968865E-019,  -9.197310818203115E-019,   1.901940816126715E-019,  -2.361485718653057E-019,   1.901940816126715E-019
  -1.037152000425066E+000,  -6.401372449264342E+007,   4.288309323174640E-006,  -1.195070955484791E+000,  -2.366621892853285E-019,  -3.710206526088541E-019,  -8.198480006035142E-019,  -9.092494613322593E-019,   1.914468644529817E-019,  -2.366621892853285E-019,  -3.710206526088541E-019,  -8.198480006035142E-019,  -9.092494613322593E-019,   1.914468644529817E-019,  -2.366621892853285E-019,   1.914468644529817E-019
  -1.032282742207108E+000,  -6.375793367648997E+007,   4.074399246427521E-006,  -1.202617478278813E+000,  -2.371534397397644E-019,  -3.693776744258944E-019,  -8.110755855719805E-019,  -8.990569410614089E-019,   1.926563416474331E-019,  -2.371534397397644E-019,  -3.693776744258944E-019,  -8.110755855719805E-019,  -8.990569410614089E-019,   1.926563416474331E-019,  -2.371534397397644E-019,   1.926563416474331E-019
  -1.027413483989150E+000,  -6.350056549815387E+007,   3.873182088308029E-006,  -1.209839564935084E+000,  -2.376129216972995E-019,  -3.677630206287805E-019,  -8.025322364987202E-019,  -8.891334722574783E-019,   1.938138274342247E-019,  -2.376129216972995E-019,  -3.677630206287805E-019,  -8.025322364987202E-019,  -8.891334722574783E-019,   1.938138274342247E-019,  -2.376129216972995E-019,   1.938138274342247E-019
  -1.022544225771192E+000,  -6.324163818040950E+007,   3.683793883035182E-006,  -1.216714834982958E+000,  -2.380363662994131E-019,  -3.661703913697386E-019,  -7.942048689725034E-019,  -8.794646190989768E-019,   1.949157364386785E-019,  -2.380363662994131E-019,  -3.661703913697386E-019,  -7.942048689725034E-019,  -8.794646190989768E-019,   1.949157364386785E-019,  -2.380363662994131E-019,   1.949157364386785E-019
  -1.017674967553234E+000,  -6.298117002148695E+007,   3.505436702488992E-006,  -1.222593226573028E+000,  -2.383189696127765E-019,  -3.644930426123731E-019,  -7.859802580007460E-019,  -8.699358656582813E-019,   1.958579176256027E-019,  -2.383189696127765E-019,  -3.644930426123731E-019,  -7.859802580007460E-019,  -8.699358656582813E-019,   1.958579176256027E-019,  -2.383189696127765E-019,   1.958579176256027E-019
  -1.012805709335276E+000,  -6.271917939281363E+007,   3.337373073018058E-006,  -1.229064742285411E+000,  -2.387148545655631E-019,  -3.629832433218908E-019,  -7.781044793453312E-019,  -8.607920540794343E-019,   1.968951178327906E-019,  -2.387148545655631E-019,  -3.629832433218908E-019,  -7.781044793453312E-019,  -8.607920540794343E-019,   1.968951178327906E-019,  -2.387148545655631E-019,   1.968951178327906E-019
  -1.007936451117317E+000,  -6.245568473674078E+007,   3.178920908418792E-006,  -1.234867731322290E+000,  -2.390212863169581E-019,  -3.614364863728530E-019,  -7.703671055257647E-019,  -8.518215776124687E-019,   1.978251986420342E-019,  -2.390212863169581E-019,  -3.614364863728530E-019,  -7.703671055257647E-019,  -8.518215776124687E-019,   1.978251986420342E-019,  -2.390212863169581E-019,   1.978251986420342E-019
  -1.003067192899359E+000,  -6.219070456425497E+007,   3.029448907375826E-006,  -1.240297275807541E+000,  -2.392849721978523E-019,  -3.598977842929893E-019,  -7.628074875432196E-019,  -8.430626595448695E-019,   1.986954377321843E-019,  -2.392849721978523E-019,  -3.598977842929893E-019,  -7.628074875432196E-019,  -8.430626595448695E-019,   1.986954377321843E-019,  -2.392849721978523E-019,   1.986954377321843E-019
  -9.981979346814014E-001,  -6.192425745267472E+007,   2.888372369224967E-006,  -1.245414782305322E+000,  -2.395152053188671E-019,  -3.583748089212488E-019,  -7.554278813436143E-019,  -8.345164770363572E-019,   1.995156738164504E-019,  -2.395152053188671E-019,  -3.583748089212488E-019,  -7.554278813436143E-019,  -8.345164770363572E-019,   1.995156738164504E-019,  -2.395152053188671E-019,   1.995156738164504E-019
  -9.933286764634432E-001,  -6.165636204333217E+007,   2.755149386830466E-006,  -1.250480190894342E+000,  -2.397531108472428E-019,  -3.569071339650130E-019,  -7.482626779491714E-019,  -8.262163887753946E-019,   2.003275541710618E-019,  -2.397531108472428E-019,  -3.569071339650130E-019,  -7.482626779491714E-019,  -8.262163887753946E-019,   2.003275541710618E-019,  -2.397531108472428E-019,   2.003275541710618E-019
  -9.884594182454852E-001,  -6.138703703924023E+007,   2.629277379735368E-006,  -1.254740822729887E+000,  -2.398775968144057E-019,  -3.553721823029242E-019,  -7.411843390535879E-019,  -8.180338682423201E-019,   2.010104866222765E-019,  -2.398775968144057E-019,  -3.553721823029242E-019,  -7.411843390535879E-019,  -8.180338682423201E-019,   2.010104866222765E-019,  -2.398775968144057E-019,   2.010104866222765E-019
  -9.835901600275272E-001,  -6.111630120274498E+007,   2.510289934615719E-006,  -1.259732576155807E+000,  -2.401342629321656E-019,  -3.540141314970581E-019,  -7.344322914970439E-019,  -8.102073959858747E-019,   2.018105494744739E-019,  -2.401342629321656E-019,  -3.540141314970581E-019,  -7.344322914970439E-019,  -8.102073959858747E-019,   2.018105494744739E-019,  -2.401342629321656E-019,   2.018105494744739E-019
  -9.787209018095692E-001,  -6.084417335316370E+007,   2.397753923506796E-006,  -1.263667627515718E+000,  -2.402362100821751E-019,  -3.525447201659039E-019,  -7.277137232285152E-019,  -8.024432535118248E-019,   2.024413020483948E-019,  -2.402362100821751E-019,  -3.525447201659039E-019,  -7.277137232285152E-019,  -8.024432535118248E-019,   2.024413020483948E-019,  -2.402362100821751E-019,   2.024413020483948E-019
  -9.738516435916111E-001,  -6.057067236440839E+007,   2.291266873323202E-006,  -1.267404894879488E+000,  -2.403206130743652E-019,  -3.510998178016606E-019,  -7.211601432981313E-019,  -7.948720813183007E-019,   2.030403584293519E-019,  -2.403206130743652E-019,  -3.510998178016606E-019,  -7.211601432981313E-019,  -7.948720813183007E-019,   2.030403584293519E-019,  -2.403206130743652E-019,   2.030403584293519E-019
  -9.689823853736530E-001,  -6.029581716259516E+007,   2.190454562911001E-006,  -1.271638728453895E+000,  -2.404982982593795E-019,  -3.497889996055526E-019,  -7.148769474154648E-019,  -7.875984426062041E-019,   2.037189660142409E-019,  -2.404982982593795E-019,  -3.497889996055526E-019,  -7.148769474154648E-019,  -7.875984426062041E-019,   2.037189660142409E-019,  -2.404982982593795E-019,   2.037189660142409E-019
  -9.641131271556950E-001,  -6.001962672363924E+007,   2.094968826288303E-006,  -1.275063869988664E+000,  -2.405597367299312E-019,  -3.484015370655849E-019,  -7.086493997630893E-019,  -7.804068033470360E-019,   2.042679995958113E-019,  -2.405597367299312E-019,  -3.484015370655849E-019,  -7.086493997630893E-019,  -7.804068033470360E-019,   2.042679995958113E-019,  -2.405597367299312E-019,   2.042679995958113E-019
  -9.592438689377369E-001,  -5.974212007083618E+007,   2.004485542885584E-006,  -1.278095238756202E+000,  -2.405710189047451E-019,  -3.470023700606502E-019,  -7.025385968167436E-019,  -7.733574944529884E-019,   2.047539367811422E-019,  -2.405710189047451E-019,  -3.470023700606502E-019,  -7.025385968167436E-019,  -7.733574944529884E-019,   2.047539367811422E-019,  -2.405710189047451E-019,   2.047539367811422E-019
  -9.543746107197788E-001,  -5.946331627242889E+007,   1.918702797519469E-006,  -1.281966614011139E+000,  -2.407294467494747E-019,  -3.457876967363157E-019,  -6.967370493871629E-019,  -7.666422922583406E-019,   2.053744510017586E-019,  -2.407294467494747E-019,  -3.457876967363157E-019,  -6.967370493871629E-019,  -7.666422922583406E-019,   2.053744510017586E-019,  -2.407294467494747E-019,   2.053744510017586E-019
  -9.495053525018209E-001,  -5.918323443916088E+007,   1.837339194549849E-006,  -1.284961048652425E+000,  -2.407595787153604E-019,  -3.444810162246390E-019,  -6.909647179277989E-019,  -7.599804523507686E-019,   2.058544571989935E-019,  -2.407595787153604E-019,  -3.444810162246390E-019,  -6.909647179277989E-019,  -7.599804523507686E-019,   2.058544571989935E-019,  -2.407595787153604E-019,   2.058544571989935E-019
  -9.446360942838627E-001,  -5.890189372181579E+007,   1.760132312204000E-006,  -1.287561091452044E+000,  -2.407383856042524E-019,  -3.431582824087970E-019,  -6.852941592830424E-019,  -7.534438549219800E-019,   2.062712683958490E-019,  -2.407383856042524E-019,  -3.431582824087970E-019,  -6.852941592830424E-019,  -7.534438549219800E-019,   2.062712683958490E-019,  -2.407383856042524E-019,   2.062712683958490E-019
  -9.397668360659046E-001,  -5.861931330874324E+007,   1.686837284423417E-006,  -1.289893312760953E+000,  -2.406858177792696E-019,  -3.418384691445180E-019,  -6.797410852645962E-019,  -7.470475620204619E-019,   2.066451635770865E-019,  -2.406858177792696E-019,  -3.418384691445180E-019,  -6.797410852645962E-019,  -7.470475620204619E-019,   2.066451635770865E-019,  -2.406858177792696E-019,   2.066451635770865E-019
  -9.348975778479467E-001,  -5.833551242337117E+007,   1.617225498817084E-006,  -1.293052016386136E+000,  -2.407768865547976E-019,  -3.406956497652256E-019,  -6.744764358602272E-019,  -7.409618895060620E-019,   2.071514697135290E-019,  -2.407768865547976E-019,  -3.406956497652256E-019,  -6.744764358602272E-019,  -7.409618895060620E-019,   2.071514697135290E-019,  -2.407768865547976E-019,   2.071514697135290E-019
  -9.300283196299886E-001,  -5.805051032170469E+007,   1.551083400405707E-006,  -1.295522038578069E+000,  -2.407685328077683E-019,  -3.394858639065205E-019,  -6.692532400894082E-019,  -7.349392667167038E-019,   2.075474309746479E-019,  -2.407685328077683E-019,  -3.394858639065205E-019,  -6.692532400894082E-019,  -7.349392667167038E-019,   2.075474309746479E-019,  -2.407685328077683E-019,   2.075474309746479E-019
  -9.251590614120305E-001,  -5.776432628981172E+007,   1.488211391828370E-006,  -1.297692085608746E+000,  -2.407227428085638E-019,  -3.382702316424453E-019,  -6.641297244786045E-019,  -7.290373438160680E-019,   2.078953251297596E-019,  -2.407227428085638E-019,  -3.382702316424453E-019,  -6.641297244786045E-019,  -7.290373438160680E-019,   2.078953251297596E-019,  -2.407227428085638E-019,   2.078953251297596E-019
  -9.202898031940725E-001,  -5.747697964129525E+007,   1.428422821569006E-006,  -1.299645358430845E+000,  -2.406525667255019E-019,  -3.370609703819937E-019,  -6.591153245863068E-019,  -7.232650022486867E-019,   2.082084825936390E-019,  -2.406525667255019E-019,  -3.370609703819937E-019,  -6.591153245863068E-019,  -7.232650022486867E-019,   2.082084825936390E-019,  -2.406525667255019E-019,   2.082084825936390E-019
  -9.154205449761144E-001,  -5.718848971475261E+007,   1.371543052556092E-006,  -1.301676076546028E+000,  -2.406048743586949E-019,  -3.359041490765302E-019,  -6.542534341113435E-019,  -7.176651028325698E-019,   2.085340426740675E-019,  -2.406048743586949E-019,  -3.359041490765302E-019,  -6.542534341113435E-019,  -7.176651028325698E-019,   2.085340426740675E-019,  -2.406048743586949E-019,   2.085340426740675E-019
  -9.105512867581564E-001,  -5.689887587122174E+007,   1.317408604204479E-006,  -1.304106963555594E+000,  -2.406311126138432E-019,  -3.348504442438905E-019,  -6.495921560742539E-019,  -7.122852359759603E-019,   2.089237115334882E-019,  -2.406311126138432E-019,  -3.348504442438905E-019,  -6.495921560742539E-019,  -7.122852359759603E-019,   2.089237115334882E-019,  -2.406311126138432E-019,   2.089237115334882E-019
  -9.056820285401983E-001,  -5.660815749161442E+007,   1.265866361612208E-006,  -1.306037050546458E+000,  -2.405866810233329E-019,  -3.337545141120636E-019,  -6.449836723596800E-019,  -7.069770903032001E-019,   2.092331381736417E-019,  -2.405866810233329E-019,  -3.337545141120636E-019,  -6.449836723596800E-019,  -7.069770903032001E-019,   2.092331381736417E-019,  -2.405866810233329E-019,   2.092331381736417E-019
  -9.008127703222402E-001,  -5.631635397413692E+007,   1.216772846205111E-006,  -1.307747200146402E+000,  -2.405163387492394E-019,  -3.326604043128765E-019,  -6.404696450362478E-019,  -7.017818531033968E-019,   2.095073218791916E-019,  -2.405163387492394E-019,  -3.326604043128765E-019,  -6.404696450362478E-019,  -7.017818531033968E-019,   2.095073218791916E-019,  -2.405163387492394E-019,   2.095073218791916E-019
  -8.959435121042822E-001,  -5.602348473169769E+007,   1.169993542644470E-006,  -1.309294210327123E+000,  -2.404289547608767E-019,  -3.315762968144181E-019,  -6.360559611296178E-019,  -6.967049542749746E-019,   2.097553628142927E-019,  -2.404289547608767E-019,  -3.315762968144181E-019,  -6.360559611296178E-019,  -6.967049542749746E-019,   2.097553628142927E-019,  -2.404289547608767E-019,   2.097553628142927E-019
  -8.910742538863241E-001,  -5.572956918930275E+007,   1.125402277284555E-006,  -1.310706586745702E+000,  -2.403288736234772E-019,  -3.305058745251299E-019,  -6.317440932694347E-019,  -6.917474261844033E-019,   2.099818282099181E-019,  -2.403288736234772E-019,  -3.305058745251299E-019,  -6.317440932694347E-019,  -6.917474261844033E-019,   2.099818282099181E-019,  -2.403288736234772E-019,   2.099818282099181E-019
