  -1.168621972309933E+000,  -7.025968501911786E+007,   2.164759596594818E-005,  -6.480573971331348E-001,  -1.797757862719010E-019,  -4.055727678431602E-019,  -1.159852460517217E-018,  -1.310096661598948E-018,   1.037888806809655E-019,  -1.797757862719010E-019,  -4.055727678431602E-019,  -1.159852460517217E-018,  -1.310096661598948E-018,   1.037888806809655E-019,  -1.797757862719010E-019,   1.037888806809655E-019
  -1.163752714091975E+000,  -7.005303625324209E+007,   2.018975507915482E-005,  -6.493973332307942E-001,  -1.782877556468422E-019,  -3.990223303851707E-019,  -1.136390943719006E-018,  -1.283266644190713E-018,   1.040044894376201E-019,  -1.782877556468422E-019,  -3.990223303851707E-019,  -1.136390943719006E-018,  -1.283266644190713E-018,   1.040044894376201E-019,  -1.782877556468422E-019,   1.040044894376201E-019
  -1.158883455874017E+000,  -6.984435445172322E+007,   1.884684520083869E-005,  -6.500725139957788E-001,  -1.767537402842818E-019,  -3.926058452225577E-019,  -1.113664462759963E-018,  -1.257291391838403E-018,   1.041135596874779E-019,  -1.767537402842818E-019,  -3.926058452225577E-019,  -1.113664462759963E-018,  -1.257291391838403E-018,   1.041135596874779E-019,  -1.767537402842818E-019,   1.041135596874779E-019
  -1.154014197656059E+000,  -6.963365500458860E+007,   1.760855671697303E-005,  -6.504215464779159E-001,  -1.752251995154512E-019,  -3.863664721598745E-019,  -1.091688452696555E-018,  -1.232180817134252E-018,   1.041703437811709E-019,  -1.752251995154512E-019,  -3.863664721598745E-019,  -1.091688452696555E-018,  -1.232180817134252E-018,   1.041703437811709E-019,  -1.752251995154512E-019,   1.041703437811709E-019
  -1.149144939438101E+000,  -6.942095343218796E+007,   1.646561269490423E-005,  -6.659682950783722E-001,  -1.761867000495007E-019,  -3.827809568384956E-019,  -1.072913532724370E-018,  -1.210380335173811E-018,   1.066620404326467E-019,  -1.761867000495007E-019,  -3.827809568384956E-019,  -1.072913532724370E-018,  -1.210380335173811E-018,   1.066620404326467E-019,  -1.761867000495007E-019,   1.066620404326467E-019
  -1.144275681220143E+000,  -6.920626538338365E+007,   1.540965496503388E-005,  -6.824724541557929E-001,  -1.773542127973688E-019,  -3.795578950107551E-019,  -1.055023661719167E-018,  -1.189568997438576E-018,   1.093071024969190E-019,  -1.773542127973688E-019,  -3.795578950107551E-019,  -1.055023661719167E-018,  -1.189568997438576E-018,   1.093071024969190E-019,  -1.773542127973688E-019,   1.093071024969190E-019
  -1.139406423002185E+000,  -6.898960663372298E+007,   1.443314389388220E-005,  -6.981803965231178E-001,  -1.784444350064637E-019,  -3.764070246811262E-019,  -1.037705330184122E-018,  -1.169428663785699E-018,   1.118245691983886E-019,  -1.784444350064637E-019,  -3.764070246811262E-019,  -1.037705330184122E-018,  -1.169428663785699E-018,   1.118245691983886E-019,  -1.784444350064637E-019,   1.118245691983886E-019
  -1.134537164784227E+000,  -6.877099308359282E+007,   1.352927007122633E-005,  -7.125371856119233E-001,  -1.793662459204184E-019,  -3.732306541016887E-019,  -1.020838895832141E-018,  -1.149835319622622E-018,   1.141255311003942E-019,  -1.793662459204184E-019,  -3.732306541016887E-019,  -1.020838895832141E-018,  -1.149835319622622E-018,   1.141255311003942E-019,  -1.793662459204184E-019,   1.141255311003942E-019
  -1.129667906566269E+000,  -6.855044075635622E+007,   1.269187638142315E-005,  -7.260438888467023E-001,  -1.801978372711947E-019,  -3.701007667245592E-019,  -1.004475603222459E-018,  -1.130836078549702E-018,   1.162902691921197E-019,  -1.801978372711947E-019,  -3.701007667245592E-019,  -1.004475603222459E-018,  -1.130836078549702E-018,   1.162902691921197E-019,  -1.801978372711947E-019,   1.162902691921197E-019
  -1.124798648348311E+000,  -6.832796579647157E+007,   1.191538913973223E-005,  -7.382306235506105E-001,  -1.808619514926697E-019,  -3.669342358158183E-019,  -9.885127195393974E-019,  -1.112324302435874E-018,   1.182435010441164E-019,  -1.808619514926697E-019,  -3.669342358158183E-019,  -9.885127195393974E-019,  -1.112324302435874E-018,   1.182435010441164E-019,  -1.808619514926697E-019,   1.182435010441164E-019
  -1.119929390130353E+000,  -6.810358446759395E+007,   1.119475715422054E-005,  -7.496714782350140E-001,  -1.814487003603952E-019,  -3.638156212688693E-019,  -9.730162584941583E-019,  -1.094362310797261E-018,   1.200772067932478E-019,  -1.814487003603952E-019,  -3.638156212688693E-019,  -9.730162584941583E-019,  -1.094362310797261E-018,   1.200772067932478E-019,  -1.814487003603952E-019,   1.200772067932478E-019
  -1.115060131912395E+000,  -6.787731315065923E+007,   1.052539772747670E-005,  -7.601814416369777E-001,  -1.819266743795527E-019,  -3.607082587884388E-019,  -9.579320020170781E-019,  -1.076892389045822E-018,   1.217617453298321E-019,  -1.819266743795527E-019,  -3.607082587884388E-019,  -9.579320020170781E-019,  -1.076892389045822E-018,   1.217617453298321E-019,  -1.819266743795527E-019,   1.217617453298321E-019
  -1.110190873694437E+000,  -6.764916834195070E+007,   9.903148743917758E-006,  -7.701302199240893E-001,  -1.823534332119381E-019,  -3.576647315995190E-019,  -9.432959094385499E-019,  -1.059947185215372E-018,   1.233563510237630E-019,  -1.823534332119381E-019,  -3.576647315995190E-019,  -9.432959094385499E-019,  -1.059947185215372E-018,   1.233563510237630E-019,  -1.823534332119381E-019,   1.233563510237630E-019
  -1.105321615476479E+000,  -6.741916665114851E+007,   9.324226101299292E-006,  -7.794526127124942E-001,  -1.827169445963723E-019,  -3.546682920118989E-019,  -9.290754810758572E-019,  -1.043491061999909E-018,   1.248505784856533E-019,  -1.827169445963723E-019,  -3.546682920118989E-019,  -9.290754810758572E-019,  -1.043491061999909E-018,   1.248505784856533E-019,  -1.827169445963723E-019,   1.248505784856533E-019
  -1.100452357258521E+000,  -6.718732479936187E+007,   8.785185841975387E-006,  -7.877622618584416E-001,  -1.829538034971363E-019,  -3.516510644625974E-019,  -9.151879074731673E-019,  -1.027438235276744E-018,   1.261825271353819E-019,  -1.829538034971363E-019,  -3.516510644625974E-019,  -9.151879074731673E-019,  -1.027438235276744E-018,   1.261825271353819E-019,  -1.829538034971363E-019,   1.261825271353819E-019
  -1.095583099040562E+000,  -6.695365961714426E+007,   8.282890422868542E-006,  -7.948562204427602E-001,  -1.830300679366153E-019,  -3.485748663904132E-019,  -9.015808403082383E-019,  -1.011733535060172E-018,   1.273196820685504E-019,  -1.830300679366153E-019,  -3.485748663904132E-019,  -9.015808403082383E-019,  -1.011733535060172E-018,   1.273196820685504E-019,  -1.830300679366153E-019,   1.273196820685504E-019
  -1.090713840822604E+000,  -6.671818804249173E+007,   7.814478635005458E-006,  -8.021802263889821E-001,  -1.831760170344709E-019,  -3.456659523721839E-019,  -8.884670900857008E-019,  -9.965870939438224E-019,   1.284936767743670E-019,  -1.831760170344709E-019,  -3.456659523721839E-019,  -8.884670900857008E-019,  -9.965870939438224E-019,   1.284936767743670E-019,  -1.831760170344709E-019,   1.284936767743670E-019
  -1.085844582604646E+000,  -6.648092711882428E+007,   7.377338745540407E-006,  -8.080937879621374E-001,  -1.831275297202171E-019,  -3.426563799032549E-019,  -8.755659487175429E-019,  -9.817156610761798E-019,   1.294416762002338E-019,  -1.831275297202171E-019,  -3.426563799032549E-019,  -8.755659487175429E-019,  -9.817156610761798E-019,   1.294416762002338E-019,  -1.831275297202171E-019,   1.294416762002338E-019
  -1.080975324386688E+000,  -6.624189399295065E+007,   6.969084488850015E-006,  -8.143422894775311E-001,  -1.831630263381876E-019,  -3.398209389642768E-019,  -8.631400788761384E-019,  -9.673794835034774E-019,   1.304433224078900E-019,  -1.831630263381876E-019,  -3.398209389642768E-019,  -8.631400788761384E-019,  -9.673794835034774E-019,   1.304433224078900E-019,  -1.831630263381876E-019,   1.304433224078900E-019
  -1.076106066168730E+000,  -6.600110591301621E+007,   6.587533579748648E-006,  -8.192478827705337E-001,  -1.830125254171127E-019,  -3.368861975764536E-019,  -8.509045220877925E-019,  -9.532913068012822E-019,   1.312297951169187E-019,  -1.830125254171127E-019,  -3.368861975764536E-019,  -8.509045220877925E-019,  -9.532913068012822E-019,   1.312297951169187E-019,  -1.830125254171127E-019,   1.312297951169187E-019
  -1.071236807950772E+000,  -6.575858022643476E+007,   6.230688462169417E-006,  -8.245500349534804E-001,  -1.829536167318075E-019,  -3.341264644087740E-019,  -8.391226264166296E-019,  -9.397122958020373E-019,   1.320797882846486E-019,  -1.829536167318075E-019,  -3.341264644087740E-019,  -8.391226264166296E-019,  -9.397122958020373E-019,   1.320797882846486E-019,  -1.829536167318075E-019,   1.320797882846486E-019
  -1.066367549732814E+000,  -6.551433437780345E+007,   5.896719041649271E-006,  -8.287125037756399E-001,  -1.827391172538916E-019,  -3.312914349757030E-019,  -8.275336600820868E-019,  -9.263796417229409E-019,   1.327471693390363E-019,  -1.827391172538916E-019,  -3.312914349757030E-019,  -8.275336600820868E-019,  -9.263796417229409E-019,   1.327471693390363E-019,  -1.827391172538916E-019,   1.327471693390363E-019
  -1.061498291514856E+000,  -6.526838590680175E+007,   5.583947180389753E-006,  -8.327373023006259E-001,  -1.825285679250666E-019,  -3.285376793054227E-019,  -8.162842687115823E-019,  -9.134380133601658E-019,   1.333924790160388E-019,  -1.825285679250666E-019,  -3.285376793054227E-019,  -8.162842687115823E-019,  -9.134380133601658E-019,   1.333924790160388E-019,  -1.825285679250666E-019,   1.333924790160388E-019
  -1.056629033296898E+000,  -6.502075244607404E+007,   5.290832760169925E-006,  -8.364545810309483E-001,  -1.822938043792454E-019,  -3.258342041560160E-019,  -8.053340091424036E-019,  -9.008450852309345E-019,   1.339885049442288E-019,  -1.822938043792454E-019,  -3.258342041560160E-019,  -8.053340091424036E-019,  -9.008450852309345E-019,   1.339885049442288E-019,  -1.822938043792454E-019,   1.339885049442288E-019
  -1.051759775078940E+000,  -6.477145171909624E+007,   5.015961141500602E-006,  -8.395681384980813E-001,  -1.819864635318607E-019,  -3.231299516531245E-019,  -7.946228214967056E-019,  -8.885390043575274E-019,   1.344877909100521E-019,  -1.819864635318607E-019,  -3.231299516531245E-019,  -7.946228214967056E-019,  -8.885390043575274E-019,   1.344877909100521E-019,  -1.819864635318607E-019,   1.344877909100521E-019
  -1.046890516860982E+000,  -6.452050153802618E+007,   4.758031867593915E-006,  -8.426126542070569E-001,  -1.816913467037083E-019,  -3.205071549753781E-019,  -7.842243600187582E-019,  -8.765917161550478E-019,   1.349760024849022E-019,  -1.816913467037083E-019,  -3.205071549753781E-019,  -7.842243600187582E-019,  -8.765917161550478E-019,   1.349760024849022E-019,  -1.816913467037083E-019,   1.349760024849022E-019
  -1.042021258643024E+000,  -6.426791980153850E+007,   4.515848479369979E-006,  -8.455199744490320E-001,  -1.813967109419361E-019,  -3.179516227125301E-019,  -7.741162541735168E-019,  -8.649792208969418E-019,   1.354422206893018E-019,  -1.813967109419361E-019,  -3.179516227125301E-019,  -7.741162541735168E-019,  -8.649792208969418E-019,   1.354422206893018E-019,  -1.813967109419361E-019,   1.354422206893018E-019
  -1.037152000425066E+000,  -6.401372449264342E+007,   4.288309323174640E-006,  -8.479483330226109E-001,  -1.810470138011577E-019,  -3.154054771246832E-019,  -7.642328251193434E-019,  -8.536342858480885E-019,   1.358316889688109E-019,  -1.810470138011577E-019,  -3.154054771246832E-019,  -7.642328251193434E-019,  -8.536342858480885E-019,   1.358316889688109E-019,  -1.810470138011577E-019,   1.358316889688109E-019
  -1.032282742207108E+000,  -6.375793367648997E+007,   4.074399246427521E-006,  -8.500816082777531E-001,  -1.806709663835084E-019,  -3.128952010696384E-019,  -7.545931122157245E-019,  -8.425744677051527E-019,   1.361738682911771E-019,  -1.806709663835084E-019,  -3.128952010696384E-019,  -7.545931122157245E-019,  -8.425744677051527E-019,   1.361738682911771E-019,  -1.806709663835084E-019,   1.361738682911771E-019
  -1.027413483989150E+000,  -6.350056549815387E+007,   3.873182088308029E-006,  -8.523802098043973E-001,  -1.803416190577902E-019,  -3.104917179892711E-019,  -7.452609338592108E-019,  -8.318621696179689E-019,   1.365425247947153E-019,  -1.803416190577902E-019,  -3.104917179892711E-019,  -7.452609338592108E-019,  -8.318621696179689E-019,   1.365425247947153E-019,  -1.803416190577902E-019,   1.365425247947153E-019
  -1.022544225771192E+000,  -6.324163818040950E+007,   3.683793883035182E-006,  -8.543772438264503E-001,  -1.799834840823329E-019,  -3.081175091526585E-019,  -7.361519867554232E-019,  -8.214117368818967E-019,   1.368628542215983E-019,  -1.799834840823329E-019,  -3.081175091526585E-019,  -7.361519867554232E-019,  -8.214117368818967E-019,   1.368628542215983E-019,  -1.799834840823329E-019,   1.368628542215983E-019
  -1.017674967553234E+000,  -6.298117002148695E+007,   3.505436702488992E-006,  -8.561040205976519E-001,  -1.796009253700804E-019,  -3.057749983696771E-019,  -7.272622137580500E-019,  -8.112178214155852E-019,   1.371398733829067E-019,  -1.796009253700804E-019,  -3.057749983696771E-019,  -7.272622137580500E-019,  -8.112178214155852E-019,   1.371398733829067E-019,  -1.796009253700804E-019,   1.371398733829067E-019
  -1.012805709335276E+000,  -6.271917939281363E+007,   3.337373073018058E-006,  -8.576347225622551E-001,  -1.792052046889032E-019,  -3.034735934452308E-019,  -7.185948294686713E-019,  -8.012824042027743E-019,   1.373854679561307E-019,  -1.792052046889032E-019,  -3.034735934452308E-019,  -7.185948294686713E-019,  -8.012824042027743E-019,   1.373854679561307E-019,  -1.792052046889032E-019,   1.373854679561307E-019
  -1.007936451117317E+000,  -6.245568473674078E+007,   3.178920908418792E-006,  -8.590057925203415E-001,  -1.788015647211162E-019,  -3.012167647770111E-019,  -7.101473839299227E-019,  -7.916018560166268E-019,   1.376054770461923E-019,  -1.788015647211162E-019,  -3.012167647770111E-019,  -7.101473839299227E-019,  -7.916018560166268E-019,   1.376054770461923E-019,  -1.788015647211162E-019,   1.376054770461923E-019
  -1.003067192899359E+000,  -6.219070456425497E+007,   3.029448907375826E-006,  -8.606662929973233E-001,  -1.784613831777537E-019,  -2.990741952728907E-019,  -7.019838985231210E-019,  -7.822390705247708E-019,   1.378718487120857E-019,  -1.784613831777537E-019,  -2.990741952728907E-019,  -7.019838985231210E-019,  -7.822390705247708E-019,   1.378718487120857E-019,  -1.784613831777537E-019,   1.378718487120857E-019
  -9.981979346814014E-001,  -6.192425745267472E+007,   2.888372369224967E-006,  -8.619660281724860E-001,  -1.780799418980630E-019,  -2.969395455004447E-019,  -6.939926179228101E-019,  -7.730812136155530E-019,   1.380804103956463E-019,  -1.780799418980630E-019,  -2.969395455004447E-019,  -6.939926179228101E-019,  -7.730812136155530E-019,   1.380804103956463E-019,  -1.780799418980630E-019,   1.380804103956463E-019
  -9.933286764634432E-001,  -6.165636204333217E+007,   2.755149386830466E-006,  -8.631125785526822E-001,  -1.776899771210251E-019,  -2.948440002387953E-019,  -6.861995442229536E-019,  -7.641532550491769E-019,   1.382644204448441E-019,  -1.776899771210251E-019,  -2.948440002387953E-019,  -6.861995442229536E-019,  -7.641532550491769E-019,   1.382644204448441E-019,  -1.776899771210251E-019,   1.382644204448441E-019
  -9.884594182454852E-001,  -6.138703703924023E+007,   2.629277379735368E-006,  -8.641387890533783E-001,  -1.772962516594673E-019,  -2.927908371479859E-019,  -6.786029938986497E-019,  -7.554525230873819E-019,   1.384291414673382E-019,  -1.772962516594673E-019,  -2.927908371479859E-019,  -6.786029938986497E-019,  -7.554525230873819E-019,   1.384291414673382E-019,  -1.772962516594673E-019,   1.384291414673382E-019
  -9.835901600275272E-001,  -6.111630120274498E+007,   2.510289934615719E-006,  -8.650648989599441E-001,  -1.769015298723390E-019,  -2.907813984372315E-019,  -6.711995584372173E-019,  -7.469746629260481E-019,   1.385778164146473E-019,  -1.769015298723390E-019,  -2.907813984372315E-019,  -6.711995584372173E-019,  -7.469746629260481E-019,   1.385778164146473E-019,  -1.769015298723390E-019,   1.385778164146473E-019
  -9.787209018095692E-001,  -6.084417335316370E+007,   2.397753923506796E-006,  -8.660267532087245E-001,  -1.765271183283755E-019,  -2.888356284121042E-019,  -6.640046314747156E-019,  -7.387341617580251E-019,   1.387322102945952E-019,  -1.765271183283755E-019,  -2.888356284121042E-019,  -6.640046314747156E-019,  -7.387341617580251E-019,   1.387322102945952E-019,  -1.765271183283755E-019,   1.387322102945952E-019
  -9.738516435916111E-001,  -6.057067236440839E+007,   2.291266873323202E-006,  -8.670128357117601E-001,  -1.761707329105973E-019,  -2.869499376378927E-019,  -6.570102631343635E-019,  -7.307222011545330E-019,   1.388904782655841E-019,  -1.761707329105973E-019,  -2.869499376378927E-019,  -6.570102631343635E-019,  -7.307222011545330E-019,   1.388904782655841E-019,  -1.761707329105973E-019,   1.388904782655841E-019
  -9.689823853736530E-001,  -6.029581716259516E+007,   2.190454562911001E-006,  -8.678331191069789E-001,  -1.758015070620034E-019,  -2.850922084081765E-019,  -6.501801562180887E-019,  -7.229016514088281E-019,   1.390221748168648E-019,  -1.758015070620034E-019,  -2.850922084081765E-019,  -6.501801562180887E-019,  -7.229016514088281E-019,   1.390221748168648E-019,  -1.758015070620034E-019,   1.390221748168648E-019
  -9.641131271556950E-001,  -6.001962672363924E+007,   2.094968826288303E-006,  -8.685632643186845E-001,  -1.754311595188022E-019,  -2.832729598544559E-019,  -6.435208225519604E-019,  -7.152782261359070E-019,   1.391394223846823E-019,  -1.754311595188022E-019,  -2.832729598544559E-019,  -6.435208225519604E-019,  -7.152782261359070E-019,   1.391394223846823E-019,  -1.754311595188022E-019,   1.391394223846823E-019
  -9.592438689377369E-001,  -5.974212007083618E+007,   2.004485542885584E-006,  -8.692225727936040E-001,  -1.750623957360891E-019,  -2.814937468919940E-019,  -6.370299736480875E-019,  -7.078488712843323E-019,   1.392453136124861E-019,  -1.750623957360891E-019,  -2.814937468919940E-019,  -6.370299736480875E-019,  -7.078488712843323E-019,   1.392453136124861E-019,  -1.750623957360891E-019,   1.392453136124861E-019
  -9.543746107197788E-001,  -5.946331627242889E+007,   1.918702797519469E-006,  -8.698216883244660E-001,  -1.746965497737893E-019,  -2.797547997606303E-019,  -6.307041524114775E-019,  -7.006093952826551E-019,   1.393415540260732E-019,  -1.746965497737893E-019,  -2.797547997606303E-019,  -6.307041524114775E-019,  -7.006093952826551E-019,   1.393415540260732E-019,  -1.746965497737893E-019,   1.393415540260732E-019
  -9.495053525018209E-001,  -5.918323443916088E+007,   1.837339194549849E-006,  -8.703683552656372E-001,  -1.743345061182167E-019,  -2.780559436274953E-019,  -6.245396453306551E-019,  -6.935553797536248E-019,   1.394293846018498E-019,  -1.743345061182167E-019,  -2.780559436274953E-019,  -6.245396453306551E-019,  -6.935553797536248E-019,   1.394293846018498E-019,  -1.743345061182167E-019,   1.394293846018498E-019
  -9.446360942838627E-001,  -5.890189372181579E+007,   1.760132312204000E-006,  -8.708693942069410E-001,  -1.739770155134618E-019,  -2.763969123180064E-019,  -6.185327891922517E-019,  -6.866824848311894E-019,   1.395098983050584E-019,  -1.739770155134618E-019,  -2.763969123180064E-019,  -6.185327891922517E-019,  -6.866824848311894E-019,   1.395098983050584E-019,  -1.739770155134618E-019,   1.395098983050584E-019
  -9.397668360659046E-001,  -5.861931330874324E+007,   1.686837284423417E-006,  -8.714960646925189E-001,  -1.736511883207549E-019,  -2.748038396860033E-019,  -6.127064558060816E-019,  -6.800129325619472E-019,   1.396105341185718E-019,  -1.736511883207549E-019,  -2.748038396860033E-019,  -6.127064558060816E-019,  -6.800129325619472E-019,   1.396105341185718E-019,  -1.736511883207549E-019,   1.396105341185718E-019
  -9.348975778479467E-001,  -5.833551242337117E+007,   1.617225498817084E-006,  -8.720276009683467E-001,  -1.733213384822085E-019,  -2.732401016926364E-019,  -6.070208877876381E-019,  -6.735063414334729E-019,   1.396959216409399E-019,  -1.733213384822085E-019,  -2.732401016926364E-019,  -6.070208877876381E-019,  -6.735063414334729E-019,   1.396959216409399E-019,  -1.733213384822085E-019,   1.396959216409399E-019
  -9.300283196299886E-001,  -5.805051032170469E+007,   1.551083400405707E-006,  -8.724921524225979E-001,  -1.729916728995706E-019,  -2.717090039983229E-019,  -6.014763801812106E-019,  -6.671624068085062E-019,   1.397705710664502E-019,  -1.729916728995706E-019,  -2.717090039983229E-019,  -6.014763801812106E-019,  -6.671624068085062E-019,   1.397705710664502E-019,  -1.729916728995706E-019,   1.397705710664502E-019
  -9.251590614120305E-001,  -5.776432628981172E+007,   1.488211391828370E-006,  -8.729109613519515E-001,  -1.726653036237152E-019,  -2.702127924575966E-019,  -5.960722852937558E-019,  -6.609799046312194E-019,   1.398378859449109E-019,  -1.726653036237152E-019,  -2.702127924575966E-019,  -5.960722852937558E-019,  -6.609799046312194E-019,   1.398378859449109E-019,  -1.726653036237152E-019,   1.398378859449109E-019
  -9.202898031940725E-001,  -5.747697964129525E+007,   1.428422821569006E-006,  -8.732929612546564E-001,  -1.723433818649442E-019,  -2.687517855214360E-019,  -5.908061397257491E-019,  -6.549558173881290E-019,   1.398992977330813E-019,  -1.723433818649442E-019,  -2.687517855214360E-019,  -5.908061397257491E-019,  -6.549558173881290E-019,   1.398992977330813E-019,  -1.723433818649442E-019,   1.398992977330813E-019
  -9.154205449761144E-001,  -5.718848971475261E+007,   1.371543052556092E-006,  -8.736431463177007E-001,  -1.720264384192571E-019,  -2.673257131370923E-019,  -5.856749981719056E-019,  -6.490866668931319E-019,   1.399556067346297E-019,  -1.720264384192571E-019,  -2.673257131370923E-019,  -5.856749981719056E-019,  -6.490866668931319E-019,   1.399556067346297E-019,  -1.720264384192571E-019,   1.399556067346297E-019
  -9.105512867581564E-001,  -5.689887587122174E+007,   1.317408604204479E-006,  -8.739658234159258E-001,  -1.717149042084537E-019,  -2.659342358385010E-019,  -5.806759476688644E-019,  -6.433690275705708E-019,   1.400075031280986E-019,  -1.717149042084537E-019,  -2.659342358385010E-019,  -5.806759476688644E-019,  -6.433690275705708E-019,   1.400075031280986E-019,  -1.717149042084537E-019,   1.400075031280986E-019
  -9.056820285401983E-001,  -5.660815749161442E+007,   1.265866361612208E-006,  -8.742637352954550E-001,  -1.714089693353457E-019,  -2.645768024240763E-019,  -5.758059606716928E-019,  -6.377993786152128E-019,   1.400554264856545E-019,  -1.714089693353457E-019,  -2.645768024240763E-019,  -5.758059606716928E-019,  -6.377993786152128E-019,   1.400554264856545E-019,  -1.714089693353457E-019,   1.400554264856545E-019
  -9.008127703222402E-001,  -5.631635397413692E+007,   1.216772846205111E-006,  -8.745393472832179E-001,  -1.711087887969690E-019,  -2.632528543606061E-019,  -5.710620950839774E-019,  -6.323743031511263E-019,   1.400997719269212E-019,  -1.711087887969690E-019,  -2.632528543606061E-019,  -5.710620950839774E-019,  -6.323743031511263E-019,   1.400997719269212E-019,  -1.711087887969690E-019,   1.400997719269212E-019
  -8.959435121042822E-001,  -5.602348473169769E+007,   1.169993542644470E-006,  -8.747950252612587E-001,  -1.708145105804198E-019,  -2.619618526339612E-019,  -5.664415169491609E-019,  -6.270905100945177E-019,   1.401409186338358E-019,  -1.708145105804198E-019,  -2.619618526339612E-019,  -5.664415169491609E-019,  -6.270905100945177E-019,   1.401409186338358E-019,  -1.708145105804198E-019,   1.401409186338358E-019
  -8.910742538863241E-001,  -5.572956918930275E+007,   1.125402277284555E-006,  -8.750327373308538E-001,  -1.705262274657468E-019,  -2.607032283673995E-019,  -5.619414471117043E-019,  -6.219447800266730E-019,   1.401791820521877E-019,  -1.705262274657468E-019,  -2.607032283673995E-019,  -5.619414471117043E-019,  -6.219447800266730E-019,   1.401791820521877E-019,  -1.705262274657468E-019,   1.401791820521877E-019
