  -6.427420847704634E-001,  -3.980191847714733E+007,   2.267386286782459E-007,  -1.805752480391229E+000,  -3.113067095844109E-019,  -3.766958411290097E-019,  -5.951296470305207E-019,  -6.386392535805356E-019,   2.893014651795621E-019,  -3.113067095844109E-019,  -3.766958411290097E-019,  -5.951296470305207E-019,  -6.386392535805356E-019,   2.893014651795621E-019,  -3.113067095844109E-019,   2.893014651795621E-019
  -6.378728265525052E-001,  -3.947973073580683E+007,   2.211081729273839E-007,  -1.806257807069080E+000,  -3.113411098421748E-019,  -3.765918058859794E-019,  -5.945631650077877E-019,  -6.379806572563915E-019,   2.893824527976002E-019,  -3.113411098421748E-019,  -3.765918058859794E-019,  -5.945631650077877E-019,  -6.379806572563915E-019,   2.893824527976002E-019,  -3.113411098421748E-019,   2.893824527976002E-019
  -6.330035683345472E-001,  -3.915747105700383E+007,   2.156622829997196E-007,  -1.806855316326243E+000,  -3.113935188789839E-019,  -3.765154109242129E-019,  -5.940564975074567E-019,  -6.373882842088584E-019,   2.894782079288141E-019,  -3.113935188789839E-019,  -3.765154109242129E-019,  -5.940564975074567E-019,  -6.373882842088584E-019,   2.894782079288141E-019,  -3.113935188789839E-019,   2.894782079288141E-019
  -6.281343101165892E-001,  -3.883515534927843E+007,   2.103938943003771E-007,  -1.807881962979770E+000,  -3.115178680019884E-019,  -3.765204246038523E-019,  -5.936628685616717E-019,  -6.369152500459426E-019,   2.896427167165118E-019,  -3.115178680019884E-019,  -3.765204246038523E-019,  -5.936628685616717E-019,  -6.369152500459426E-019,   2.896427167165118E-019,  -3.115178680019884E-019,   2.896427167165118E-019
  -6.232650518986311E-001,  -3.851279937434541E+007,   2.052962524755137E-007,  -1.808310802764414E+000,  -3.115495683860672E-019,  -3.764420969122996E-019,  -5.932169897075864E-019,  -6.363961590514436E-019,   2.897114445795992E-019,  -3.115495683860672E-019,  -3.764420969122996E-019,  -5.932169897075864E-019,  -6.363961590514436E-019,   2.897114445795992E-019,  -3.115495683860672E-019,   2.897114445795992E-019
  -6.183957936806730E-001,  -3.819041874401578E+007,   2.003628982011524E-007,  -1.808319671601853E+000,  -3.115170588283798E-019,  -3.763087071117714E-019,  -5.927466072774961E-019,  -6.358586514038898E-019,   2.897128840031401E-019,  -3.115170588283798E-019,  -3.763087071117714E-019,  -5.927466072774961E-019,  -6.358586514038898E-019,   2.897128840031401E-019,  -3.115170588283798E-019,   2.897128840031401E-019
  -6.135265354627150E-001,  -3.786802891711710E+007,   1.955876527952143E-007,  -1.808388435375545E+000,  -3.114971691822754E-019,  -3.761969270709798E-019,  -5.923278653890214E-019,  -6.353787660987017E-019,   2.897239180066666E-019,  -3.114971691822754E-019,  -3.761969270709798E-019,  -5.923278653890214E-019,  -6.353787660987017E-019,   2.897239180066666E-019,  -3.114971691822754E-019,   2.897239180066666E-019
  -6.086572772447569E-001,  -3.754564519641291E+007,   1.909646046041622E-007,  -1.808579229811867E+000,  -3.114998020400135E-019,  -3.761165028502528E-019,  -5.919699872041931E-019,  -6.349656221423324E-019,   2.897545018597460E-019,  -3.114998020400135E-019,  -3.761165028502528E-019,  -5.919699872041931E-019,  -6.349656221423324E-019,   2.897545018597460E-019,  -3.114998020400135E-019,   2.897545018597460E-019
  -6.037880190267989E-001,  -3.722328272552192E+007,   1.864880961187731E-007,  -1.808689811216893E+000,  -3.114925021981737E-019,  -3.760348240738345E-019,  -5.916398439907179E-019,  -6.345859875515797E-019,   2.897722325787242E-019,  -3.114925021981737E-019,  -3.760348240738345E-019,  -5.916398439907179E-019,  -6.345859875515797E-019,   2.897722325787242E-019,  -3.114925021981737E-019,   2.897722325787242E-019
  -5.989187608088409E-001,  -3.690095648583744E+007,   1.821527117764446E-007,  -1.808865216798549E+000,  -3.114984554154168E-019,  -3.759749225988993E-019,  -5.913599534945315E-019,  -6.342622776670873E-019,   2.898003477143528E-019,  -3.114984554154168E-019,  -3.759749225988993E-019,  -5.913599534945315E-019,  -6.342622776670873E-019,   2.898003477143528E-019,  -3.114984554154168E-019,   2.898003477143528E-019
  -5.940495025908827E-001,  -3.657868129344747E+007,   1.779532664101310E-007,  -1.809462402912606E+000,  -3.115748010401198E-019,  -3.759937850586773E-019,  -5.911867922006177E-019,  -6.340508673579310E-019,   2.898960380078633E-019,  -3.115748010401198E-019,  -3.759937850586773E-019,  -5.911867922006177E-019,  -6.340508673579310E-019,   2.898960380078633E-019,  -3.115748010401198E-019,   2.898960380078633E-019
  -5.891802443729247E-001,  -3.625647179605631E+007,   1.738847943065184E-007,  -1.809550622287530E+000,  -3.115723659263207E-019,  -3.759420866980078E-019,  -5.909705289000140E-019,  -6.338018245351333E-019,   2.899101813339663E-019,  -3.115723659263207E-019,  -3.759420866980078E-019,  -5.909705289000140E-019,  -6.338018245351333E-019,   2.899101813339663E-019,  -3.115723659263207E-019,   2.899101813339663E-019
  -5.843109861549666E-001,  -3.593434246990780E+007,   1.699425388383849E-007,  -1.809560205735808E+000,  -3.115600460246712E-019,  -3.758885728879045E-019,  -5.907794059492023E-019,  -6.335832913602256E-019,   2.899117243175105E-019,  -3.115600460246712E-019,  -3.758885728879045E-019,  -5.907794059492023E-019,  -6.335832913602256E-019,   2.899117243175105E-019,  -3.115600460246712E-019,   2.899117243175105E-019
  -5.794417279370087E-001,  -3.561230761671153E+007,   1.661219426382768E-007,  -1.809561227905511E+000,  -3.115490182068392E-019,  -3.758442708774652E-019,  -5.906239507798539E-019,  -6.334056957067567E-019,   2.899118941822811E-019,  -3.115490182068392E-019,  -3.758442708774652E-019,  -5.906239507798539E-019,  -6.334056957067567E-019,   2.899118941822811E-019,  -3.115490182068392E-019,   2.899118941822811E-019
  -5.745724697190506E-001,  -3.529038136057176E+007,   1.624186382826649E-007,  -1.809581315497033E+000,  -3.115436587322950E-019,  -3.758134081919521E-019,  -5.905078940673970E-019,  -6.332726692831443E-019,   2.899151172409075E-019,  -3.115436587322950E-019,  -3.758134081919521E-019,  -5.905078940673970E-019,  -6.332726692831443E-019,   2.899151172409075E-019,  -3.115436587322950E-019,   2.899151172409075E-019
  -5.697032115010925E-001,  -3.496857764492067E+007,   1.588284394576524E-007,  -1.809581329063197E+000,  -3.115376470212782E-019,  -3.757895163407400E-019,  -5.904242732217686E-019,  -6.331771510801635E-019,   2.899151226897106E-019,  -3.115376470212782E-019,  -3.757895163407400E-019,  -5.904242732217686E-019,  -6.331771510801635E-019,   2.899151226897106E-019,  -3.115376470212782E-019,   2.899151226897106E-019
  -5.648339532831345E-001,  -3.464691022945591E+007,   1.553473325790733E-007,  -1.809598493948406E+000,  -3.115368977387659E-019,  -3.757783628398541E-019,  -5.903783642047427E-019,  -6.331243191473992E-019,   2.899178747133442E-019,  -3.115368977387659E-019,  -3.757783628398541E-019,  -5.903783642047427E-019,  -6.331243191473992E-019,   2.899178747133442E-019,  -3.115368977387659E-019,   2.899178747133442E-019
  -5.599646950651763E-001,  -3.432539268708359E+007,   1.519714688414830E-007,  -1.809614974168004E+000,  -3.115385039890289E-019,  -3.757768943485897E-019,  -5.903666244730118E-019,  -6.331105334977773E-019,   2.899205156988483E-019,  -3.115385039890289E-019,  -3.757768943485897E-019,  -5.903666244730118E-019,  -6.331105334977773E-019,   2.899205156988483E-019,  -3.115385039890289E-019,   2.899205156988483E-019
  -5.550954368472184E-001,  -3.400403840086736E+007,   1.486971566720922E-007,  -1.809646055446052E+000,  -3.115448657775522E-019,  -3.757873650768991E-019,  -5.903908212034028E-019,  -6.331374642964945E-019,   2.899254947159216E-019,  -3.115448657775522E-019,  -3.757873650768991E-019,  -5.903908212034028E-019,  -6.331374642964945E-019,   2.899254947159216E-019,  -3.115448657775522E-019,   2.899254947159216E-019
  -5.502261786292603E-001,  -3.368286056098434E+007,   1.455208545671392E-007,  -1.809793874381729E+000,  -3.115722983553062E-019,  -3.758259450784440E-019,  -5.904666394148327E-019,  -6.332206999488925E-019,   2.899491758784295E-019,  -3.115722983553062E-019,  -3.758259450784440E-019,  -5.904666394148327E-019,  -6.332206999488925E-019,   2.899491758784295E-019,  -3.115722983553062E-019,   2.899491758784295E-019
  -5.453569204113022E-001,  -3.336187216168892E+007,   1.424391642895564E-007,  -1.809806348025549E+000,  -3.115803649299120E-019,  -3.758520529137722E-019,  -5.905530144711772E-019,  -6.333190795713959E-019,   2.899511710717187E-019,  -3.115803649299120E-019,  -3.758520529137722E-019,  -5.905530144711772E-019,  -6.333190795713959E-019,   2.899511710717187E-019,  -3.115803649299120E-019,   2.899511710717187E-019
  -5.404876621933441E-001,  -3.304108599828503E+007,   1.394488244080436E-007,  -1.809829921421743E+000,  -3.115924801029295E-019,  -3.758889590427642E-019,  -5.906727353239238E-019,  -6.334552962043274E-019,   2.899549434049958E-019,  -3.115924801029295E-019,  -3.758889590427642E-019,  -5.906727353239238E-019,  -6.334552962043274E-019,   2.899549434049958E-019,  -3.115924801029295E-019,   2.899549434049958E-019
  -5.356184039753861E-001,  -3.272051466410805E+007,   1.365467041588577E-007,  -1.809843012665734E+000,  -3.116051377467292E-019,  -3.759330136597308E-019,  -5.908216722077232E-019,  -6.336251244796637E-019,   2.899570351022569E-019,  -3.116051377467292E-019,  -3.759330136597308E-019,  -5.908216722077232E-019,  -6.336251244796637E-019,   2.899570351022569E-019,  -3.116051377467292E-019,   2.899570351022569E-019
  -5.307491457574280E-001,  -3.240017054751719E+007,   1.337297976127242E-007,  -1.809871301319120E+000,  -3.116224039982521E-019,  -3.759881396483908E-019,  -5.910032694658120E-019,  -6.338319134206518E-019,   2.899615605090992E-019,  -3.116224039982521E-019,  -3.759881396483908E-019,  -5.910032694658120E-019,  -6.338319134206518E-019,   2.899615605090992E-019,  -3.116224039982521E-019,   2.899615605090992E-019
  -5.258798875394700E-001,  -3.208006582889931E+007,   1.309952181303255E-007,  -1.809906991087802E+000,  -3.116429817018866E-019,  -3.760528969888799E-019,  -5.912156098372048E-019,  -6.340736507051348E-019,   2.899672705476685E-019,  -3.116429817018866E-019,  -3.760528969888799E-019,  -5.912156098372048E-019,  -6.340736507051348E-019,   2.899672705476685E-019,  -3.116429817018866E-019,   2.899672705476685E-019
  -5.210106293215120E-001,  -3.176021247768535E+007,   1.283401930907870E-007,  -1.809998476793768E+000,  -3.116745766310648E-019,  -3.761348489463220E-019,  -5.914657805349442E-019,  -6.343573287218281E-019,   2.899819189493693E-019,  -3.116745766310648E-019,  -3.761348489463220E-019,  -5.914657805349442E-019,  -6.343573287218281E-019,   2.899819189493693E-019,  -3.116745766310648E-019,   2.899819189493693E-019
  -5.161413711035538E-001,  -3.144062224938022E+007,   1.257620588784927E-007,  -1.810002987830200E+000,  -3.116942665904366E-019,  -3.762109311427500E-019,  -5.917302422169611E-019,  -6.346593135210488E-019,   2.899826313672194E-019,  -3.116942665904366E-019,  -3.762109311427500E-019,  -5.917302422169611E-019,  -6.346593135210488E-019,   2.899826313672194E-019,  -3.116942665904366E-019,   2.899826313672194E-019
  -5.112721128855958E-001,  -3.112130668260752E+007,   1.232582561144209E-007,  -1.810158999647848E+000,  -3.117402118374545E-019,  -3.763191619511401E-019,  -5.920465392880755E-019,  -6.350170550983837E-019,   2.900076158067068E-019,  -3.117402118374545E-019,  -3.763191619511401E-019,  -5.920465392880755E-019,  -6.350170550983837E-019,   2.900076158067068E-019,  -3.117402118374545E-019,   2.900076158067068E-019
  -5.064028546676377E-001,  -3.080227709617012E+007,   1.208263251189842E-007,  -1.810159000160946E+000,  -3.117630958741222E-019,  -3.764100832622457E-019,  -5.923647405836005E-019,  -6.353805280617164E-019,   2.900076034259227E-019,  -3.117630958741222E-019,  -3.764100832622457E-019,  -5.923647405836005E-019,  -6.353805280617164E-019,   2.900076034259227E-019,  -3.117630958741222E-019,   2.900076034259227E-019
  -5.015335964496798E-001,  -3.048354458612781E+007,   1.184639015941130E-007,  -1.810159001212637E+000,  -3.117878670076458E-019,  -3.765085020229034E-019,  -5.927091808330052E-019,  -6.357739730800216E-019,   2.900075901037328E-019,  -3.117878670076458E-019,  -3.765085020229034E-019,  -5.927091808330052E-019,  -6.357739730800216E-019,   2.900075901037328E-019,  -3.117878670076458E-019,   2.900075901037328E-019
  -4.966643382317217E-001,  -3.016512002289329E+007,   1.161687125130236E-007,  -1.810159001950263E+000,  -3.118144776333592E-019,  -3.766142294991183E-019,  -5.930791998567262E-019,  -6.361966360669744E-019,   2.900075757293780E-019,  -3.118144776333592E-019,  -3.766142294991183E-019,  -5.930791998567262E-019,  -6.361966360669744E-019,   2.900075757293780E-019,  -3.118144776333592E-019,   2.900075757293780E-019
  -4.917950800137636E-001,  -2.984701404834792E+007,   1.139385722067736E-007,  -1.810159008438717E+000,  -3.118428813267678E-019,  -3.767270783507130E-019,  -5.934741395827035E-019,  -6.366477651859125E-019,   2.900075613003740E-019,  -3.118428813267678E-019,  -3.767270783507130E-019,  -5.934741395827035E-019,  -6.366477651859125E-019,   2.900075613003740E-019,  -3.118428813267678E-019,   2.900075613003740E-019
  -4.869258217958056E-001,  -2.952923707297844E+007,   1.117713786373252E-007,  -1.810159012136056E+000,  -3.118730293899128E-019,  -3.768468591626764E-019,  -5.938933405275749E-019,  -6.371266073210395E-019,   2.900075454739270E-019,  -3.118730293899128E-019,  -3.768468591626764E-019,  -5.938933405275749E-019,  -6.371266073210395E-019,   2.900075454739270E-019,  -3.118730293899128E-019,   2.900075454739270E-019
  -4.820565635778474E-001,  -2.921179927303616E+007,   1.096651098474204E-007,  -1.810159039730133E+000,  -3.119048788318103E-019,  -3.769733884129113E-019,  -5.943361497220242E-019,  -6.376324159943269E-019,   2.900075325516448E-019,  -3.119048788318103E-019,  -3.769733884129113E-019,  -5.943361497220242E-019,  -6.376324159943269E-019,   2.900075325516448E-019,  -3.119048788318103E-019,   2.900075325516448E-019
  -4.771873053598894E-001,  -2.889471058772009E+007,   1.076178205781193E-007,  -1.810159055543792E+000,  -3.119383767285320E-019,  -3.771064728218848E-019,  -5.948019050255910E-019,  -6.381644356733856E-019,   2.900075168431272E-019,  -3.119383767285320E-019,  -3.771064728218848E-019,  -5.948019050255910E-019,  -6.381644356733856E-019,   2.900075168431272E-019,  -3.119383767285320E-019,   2.900075168431272E-019
  -4.723180471419314E-001,  -2.857798071638549E+007,   1.056276390453632E-007,  -1.810159055718252E+000,  -3.119734753102802E-019,  -3.772459244314796E-019,  -5.952899501780489E-019,  -6.387219168173708E-019,   2.900074977558086E-019,  -3.119734753102802E-019,  -3.772459244314796E-019,  -5.952899501780489E-019,  -6.387219168173708E-019,   2.900074977558086E-019,  -3.119734753102802E-019,   2.900074977558086E-019
  -4.674487889239733E-001,  -2.826161911577950E+007,   1.036927638674098E-007,  -1.810159079834626E+000,  -3.120101338213176E-019,  -3.773915624588474E-019,  -5.957996366329617E-019,  -6.393041177064953E-019,   2.900074816569327E-019,  -3.120101338213176E-019,  -3.773915624588474E-019,  -5.957996366329617E-019,  -6.393041177064953E-019,   2.900074816569327E-019,  -3.120101338213176E-019,   2.900074816569327E-019
  -4.625795307060152E-001,  -2.794563499730540E+007,   1.018114611354391E-007,  -1.810159101164218E+000,  -3.120483009347857E-019,  -3.775431957072437E-019,  -5.963303059552111E-019,  -6.399102868369063E-019,   2.900074642897112E-019,  -3.120483009347857E-019,  -3.775431957072437E-019,  -5.963303059552111E-019,  -6.399102868369063E-019,   2.900074642897112E-019,  -3.120483009347857E-019,   2.900074642897112E-019
  -4.577102724880572E-001,  -2.763003732431731E+007,   9.998206162005608E-008,  -1.810159112052439E+000,  -3.120879284320624E-019,  -3.777006362434398E-019,  -5.968813034919072E-019,  -6.405396765903021E-019,   2.900074444533368E-019,  -3.120879284320624E-019,  -3.777006362434398E-019,  -5.968813034919072E-019,  -6.405396765903021E-019,   2.900074444533368E-019,  -3.120879284320624E-019,   2.900074444533368E-019
  -4.528410142700992E-001,  -2.731483480944696E+007,   9.820295810681487E-008,  -1.810159128699156E+000,  -3.121289719686702E-019,  -3.778637001636680E-019,  -5.974519791384599E-019,  -6.411915440000269E-019,   2.900074247688785E-019,  -3.121289719686702E-019,  -3.778637001636680E-019,  -5.974519791384599E-019,  -6.411915440000269E-019,   2.900074247688785E-019,  -3.121289719686702E-019,   2.900074247688785E-019
  -4.479717560521411E-001,  -2.700003591196444E+007,   9.647260285427092E-008,  -1.810159131493531E+000,  -3.121713815155259E-019,  -3.780321980368382E-019,  -5.980416777883655E-019,  -6.418651412021677E-019,   2.900074021198691E-019,  -3.121713815155259E-019,  -3.780321980368382E-019,  -5.980416777883655E-019,  -6.418651412021677E-019,   2.900074021198691E-019,  -3.121713815155259E-019,   2.900074021198691E-019
  -4.431024978341831E-001,  -2.668564883517483E+007,   9.478950516841647E-008,  -1.810159166230231E+000,  -3.122151175768581E-019,  -3.782059511263008E-019,  -5.986497555678136E-019,  -6.425597316727177E-019,   2.900073838689292E-019,  -3.122151175768581E-019,  -3.782059511263008E-019,  -5.986497555678136E-019,  -6.425597316727177E-019,   2.900073838689292E-019,  -3.122151175768581E-019,   2.900073838689292E-019
  -4.382332396162250E-001,  -2.637168152385255E+007,   9.315222908769426E-008,  -1.810159168409143E+000,  -3.122601230418248E-019,  -3.783847632471333E-019,  -5.992755517119124E-019,  -6.432745621075767E-019,   2.900073597074769E-019,  -3.122601230418248E-019,  -3.783847632471333E-019,  -5.992755517119124E-019,  -6.432745621075767E-019,   2.900073597074769E-019,  -3.122601230418248E-019,   2.900073597074769E-019
  -4.333639813982669E-001,  -2.605814166171565E+007,   9.155939117309471E-008,  -1.810159172217160E+000,  -3.123063566695908E-019,  -3.785684542586613E-019,  -5.999184220820762E-019,  -6.440088959448888E-019,   2.900073351382997E-019,  -3.123063566695908E-019,  -3.785684542586613E-019,  -5.999184220820762E-019,  -6.440088959448888E-019,   2.900073351382997E-019,  -3.123063566695908E-019,   2.900073351382997E-019
  -4.284947231803088E-001,  -2.574503666894183E+007,   9.000965839814073E-008,  -1.810159172793955E+000,  -3.123537710249547E-019,  -3.787568380092522E-019,  -6.005777171414386E-019,  -6.447619913465564E-019,   2.900073094080973E-019,  -3.123537710249547E-019,  -3.787568380092522E-019,  -6.005777171414386E-019,  -6.447619913465564E-019,   2.900073094080973E-019,  -3.123537710249547E-019,   2.900073094080973E-019
  -4.236254649623509E-001,  -2.543237369972856E+007,   8.850174613384145E-008,  -1.810159183694970E+000,  -3.124023216885804E-019,  -3.789497315573858E-019,  -6.012527912121311E-019,  -6.455331104627308E-019,   2.900072847140655E-019,  -3.124023216885804E-019,  -3.789497315573858E-019,  -6.012527912121311E-019,  -6.455331104627308E-019,   2.900072847140655E-019,  -3.124023216885804E-019,   2.900072847140655E-019
  -4.187562067443928E-001,  -2.512015963989950E+007,   8.703441622396070E-008,  -1.810159192684536E+000,  -3.124519601784655E-019,  -3.791469481055836E-019,  -6.019429954508415E-019,  -6.463215124156627E-019,   2.900072591211703E-019,  -3.124519601784655E-019,  -3.791469481055836E-019,  -6.019429954508415E-019,  -6.463215124156627E-019,   2.900072591211703E-019,  -3.124519601784655E-019,   2.900072591211703E-019
  -4.138869485264347E-001,  -2.480840110455933E+007,   8.560647514619224E-008,  -1.810159223265133E+000,  -3.125026438127361E-019,  -3.793483068772394E-019,  -6.026476877725284E-019,  -6.471264632327545E-019,   2.900072364202201E-019,  -3.125026438127361E-019,  -3.793483068772394E-019,  -6.026476877725284E-019,  -6.471264632327545E-019,   2.900072364202201E-019,  -3.125026438127361E-019,   2.900072364202201E-019
  -4.090176903084767E-001,  -2.449710443579962E+007,   8.421677225506891E-008,  -1.810159224079300E+000,  -3.125543179951127E-019,  -3.795536154176443E-019,  -6.033662152034220E-019,  -6.479472182099157E-019,   2.900072084080953E-019,  -3.125543179951127E-019,  -3.795536154176443E-019,  -6.033662152034220E-019,  -6.479472182099157E-019,   2.900072084080953E-019,  -3.125543179951127E-019,   2.900072084080953E-019
  -4.041484320905185E-001,  -2.418627570045775E+007,   8.286419810265118E-008,  -1.810159234326841E+000,  -3.126069427233979E-019,  -3.797626961195091E-019,  -6.040979404634533E-019,  -6.487830485053260E-019,   2.900071813905033E-019,  -3.126069427233979E-019,  -3.797626961195091E-019,  -6.040979404634533E-019,  -6.487830485053260E-019,   2.900071813905033E-019,  -3.126069427233979E-019,   2.900071813905033E-019
  -3.992791738725606E-001,  -2.387592068793188E+007,   8.154768283325076E-008,  -1.810159239511925E+000,  -3.126604694838239E-019,  -3.799753631357750E-019,  -6.048422189407391E-019,  -6.496332181262056E-019,   2.900071530701126E-019,  -3.126604694838239E-019,  -3.799753631357750E-019,  -6.048422189407391E-019,  -6.496332181262056E-019,   2.900071530701126E-019,  -3.126604694838239E-019,   2.900071530701126E-019
  -3.944099156546025E-001,  -2.356604490805399E+007,   8.026619464863877E-008,  -1.810159244092876E+000,  -3.127148528975053E-019,  -3.801914340459082E-019,  -6.055984104241601E-019,  -6.504969956745963E-019,   2.900071241863283E-019,  -3.127148528975053E-019,  -3.801914340459082E-019,  -6.055984104241601E-019,  -6.504969956745963E-019,   2.900071241863283E-019,  -3.127148528975053E-019,   2.900071241863283E-019
  -3.895406574366445E-001,  -2.325665358902414E+007,   7.901873834037527E-008,  -1.810159268005280E+000,  -3.127700501705023E-019,  -3.804107293271377E-019,  -6.063658786453319E-019,  -6.513736539034220E-019,   2.900070979582295E-019,  -3.127700501705023E-019,  -3.804107293271377E-019,  -6.063658786453319E-019,  -6.513736539034220E-019,   2.900070979582295E-019,  -3.127700501705023E-019,   2.900070979582295E-019
  -3.846713992186864E-001,  -2.294775167540809E+007,   7.780435388606821E-008,  -1.810159269942971E+000,  -3.128260088096324E-019,  -3.806330600927261E-019,  -6.071439790919022E-019,  -6.522624575447297E-019,   2.900070677928230E-019,  -3.128260088096324E-019,  -3.806330600927261E-019,  -6.071439790919022E-019,  -6.522624575447297E-019,   2.900070677928230E-019,  -3.128260088096324E-019,   2.900070677928230E-019
  -3.798021410007283E-001,  -2.263934382620153E+007,   7.662211510653909E-008,  -1.810159310321202E+000,  -3.128826927400205E-019,  -3.808582542332171E-019,  -6.079320852279582E-019,  -6.531626895458652E-019,   2.900070433946183E-019,  -3.128826927400205E-019,  -3.808582542332171E-019,  -6.079320852279582E-019,  -6.531626895458652E-019,   2.900070433946183E-019,  -3.128826927400205E-019,   2.900070433946183E-019
  -3.749328827827703E-001,  -2.233143441296351E+007,   7.547112838102520E-008,  -1.810159343242146E+000,  -3.129400489826676E-019,  -3.810861231188922E-019,  -6.087295552796241E-019,  -6.540736178716312E-019,   2.900070174348212E-019,  -3.129400489826676E-019,  -3.810861231188922E-019,  -6.087295552796241E-019,  -6.540736178716312E-019,   2.900070174348212E-019,  -3.129400489826676E-019,   2.900070174348212E-019
  -3.700636245648122E-001,  -2.202402751802185E+007,   7.435053141769602E-008,  -1.810159343371069E+000,  -3.129980279910114E-019,  -3.813164819623646E-019,  -6.095357526846188E-019,  -6.549945159711669E-019,   2.900069858791328E-019,  -3.129980279910114E-019,  -3.813164819623646E-019,  -6.095357526846188E-019,  -6.549945159711669E-019,   2.900069858791328E-019,  -3.129980279910114E-019,   2.900069858791328E-019
  -3.651943663468542E-001,  -2.171712693275375E+007,   7.325949207690169E-008,  -1.810159353719397E+000,  -3.130565913157433E-019,  -3.815491575105284E-019,  -6.103500538748399E-019,  -6.559246705785862E-019,   2.900069556434368E-019,  -3.130565913157433E-019,  -3.815491575105284E-019,  -6.103500538748399E-019,  -6.559246705785862E-019,   2.900069556434368E-019,  -3.130565913157433E-019,   2.900069556434368E-019
  -3.603251081288961E-001,  -2.141073615594448E+007,   7.219720724470199E-008,  -1.810159635152849E+000,  -3.131157355681315E-019,  -3.817840120360654E-019,  -6.111718723620208E-019,  -6.568634058173881E-019,   2.900069685476369E-019,  -3.131157355681315E-019,  -3.817840120360654E-019,  -6.111718723620208E-019,  -6.568634058173881E-019,   2.900069685476369E-019,  -3.131157355681315E-019,   2.900069685476369E-019
  -3.554558499109380E-001,  -2.110485839222718E+007,   7.116290175434815E-008,  -1.810160711857030E+000,  -3.131754997142308E-019,  -3.820209506608467E-019,  -6.120006661586471E-019,  -6.578100906407959E-019,   2.900071086000435E-019,  -3.131754997142308E-019,  -3.820209506608467E-019,  -6.120006661586471E-019,  -6.578100906407959E-019,   2.900071086000435E-019,  -3.131754997142308E-019,   2.900071086000435E-019
  -3.505865916929799E-001,  -2.079949655060701E+007,   7.015582735350816E-008,  -1.810160768223527E+000,  -3.132355480201966E-019,  -3.822595043313995E-019,  -6.128355208541490E-019,  -6.587637219280156E-019,   2.900070849325402E-019,  -3.132355480201966E-019,  -3.822595043313995E-019,  -6.128355208541490E-019,  -6.587637219280156E-019,   2.900070849325402E-019,  -3.132355480201966E-019,   2.900070849325402E-019
  -3.457173334750220E-001,  -2.049465324307279E+007,   6.917526171513745E-008,  -1.810160772105905E+000,  -3.132959908988402E-019,  -3.824996506965314E-019,  -6.136759705963131E-019,  -6.597237454863182E-019,   2.900070526366836E-019,  -3.132959908988402E-019,  -3.824996506965314E-019,  -6.136759705963131E-019,  -6.597237454863182E-019,   2.900070526366836E-019,  -3.132959908988402E-019,   2.900070526366836E-019
  -3.408480752570640E-001,  -2.019033078329937E+007,   6.822050749000093E-008,  -1.810160816411587E+000,  -3.133567987787698E-019,  -3.827412280084117E-019,  -6.145214120990594E-019,  -6.606894700800715E-019,   2.900070266220953E-019,  -3.133567987787698E-019,  -3.827412280084117E-019,  -6.145214120990594E-019,  -6.606894700800715E-019,   2.900070266220953E-019,  -3.133567987787698E-019,   2.900070266220953E-019
  -3.359788170391058E-001,  -1.988653118544409E+007,   6.729089139895336E-008,  -1.810160858854473E+000,  -3.134179206368489E-019,  -3.829840536877954E-019,  -6.153712233171237E-019,  -6.616601861272237E-019,   2.900070001378940E-019,  -3.134179206368489E-019,  -3.829840536877954E-019,  -6.153712233171237E-019,  -6.616601861272237E-019,   2.900070001378940E-019,  -3.134179206368489E-019,   2.900070001378940E-019
  -3.311095588211478E-001,  -1.958325616304068E+007,   6.638576336317841E-008,  -1.810161012423449E+000,  -3.134793305476643E-019,  -3.832279709070407E-019,  -6.162248101411408E-019,  -6.626352124167101E-019,   2.900069913108733E-019,  -3.134793305476643E-019,  -3.832279709070407E-019,  -6.162248101411408E-019,  -6.626352124167101E-019,   2.900069913108733E-019,  -3.134793305476643E-019,   2.900069913108733E-019
  -3.262403006031896E-001,  -1.928050712799385E+007,   6.550449567067625E-008,  -1.810161143819549E+000,  -3.135409633575991E-019,  -3.834727842984655E-019,  -6.170815422205332E-019,  -6.636138319541550E-019,   2.900069788080368E-019,  -3.135409633575991E-019,  -3.834727842984655E-019,  -6.170815422205332E-019,  -6.636138319541550E-019,   2.900069788080368E-019,  -3.135409633575991E-019,   2.900069788080368E-019
  -3.213710423852316E-001,  -1.897828518967823E+007,   6.464648217737386E-008,  -1.810161274251690E+000,  -3.136027789111532E-019,  -3.837183242156473E-019,  -6.179408173416556E-019,  -6.645953563632901E-019,   2.900069660511477E-019,  -3.136027789111532E-019,  -3.837183242156473E-019,  -6.179408173416556E-019,  -6.645953563632901E-019,   2.900069660511477E-019,  -3.136027789111532E-019,   2.900069660511477E-019
  -3.165017841672736E-001,  -1.867659115414492E+007,   6.381113754131275E-008,  -1.810161313993000E+000,  -3.136647195341614E-019,  -3.839644042522680E-019,  -6.188020190656536E-019,  -6.655790835475194E-019,   2.900069386879570E-019,  -3.136647195341614E-019,  -3.839644042522680E-019,  -6.188020190656536E-019,  -6.655790835475194E-019,   2.900069386879570E-019,  -3.136647195341614E-019,   2.900069386879570E-019
