  -1.022544225771192E+000,  -6.324163818040950E+007,   3.683793883035182E-006,  -1.216714834982958E+000,   1.131410271862615E+007,   4.506587354289303E+005,   3.036308131401626E-008,   9.446032543641400E-010,   1.174755842972489E+007,   1.131410228206639E+007,   1.248072393279379E+007,   1.399043235978163E-002,   2.388969499221935E-003,   2.381203106725204E+007,   1.626225837919892E+003,   1.627630833784937E+003,  -5.153686484504801E-019,  -1.358427129742324E-025,   9.045464844618221E-008,   9.338887687633634E+006,   9.334359774168815E+006,   3.113607272324648E-002,  -1.424700643147546E+004,  -4.975022891688822E+003,  -6.222975679198423E+003,  -6.463647283832497E+003,  -3.031970810540238E+005,   1.424700763324545E+004,   1.761267219800803E+002,  -2.621223065108118E+002,  -2.921588351474400E+002,   1.401754449935433E+005,  -1.844328261762351E+004,  -2.687108237777758E+005,   3.740617491440170E-014,   5.188719220501624E-015,   2.802398302904688E-027,   1.187870479195174E-028,   1.846435943574299E-013,   3.740617314941045E-014,   5.801831894510800E-014,   5.781368516310292E-022,   1.052797970579808E-022,   2.604542212097990E-013,   4.061792279709469E-013,   4.065976680660838E-014,   1.737956988283706E-014,   1.041413969948517E-015,   2.248271775748462E-027,   1.200321610824885E-028,   8.324623294408976E-014,   1.737886656310075E-014,   5.422292780100751E-013,   4.982324414386638E-022,   8.080376346370287E-023,   7.779384262964130E-013,   3.741298307838056E-013,   3.744358358911223E-014,   3.073063990388015E-014,   3.806284136983922E-015,   2.617689460519280E-027,   1.192020856405078E-028,   1.508444738863165E-013,   3.073040428730722E-014,   2.194219719667637E-013,   5.515020482335740E-022,   9.712111919322147E-023,   4.329489562386703E-013,   3.954960955752332E-013,   3.958770573410966E-014,   1.029956197257625E-012,   1.850787202618420E-012,   1.303566532377891E-012,   5.441986148837883E-013,   9.521589597888057E-013,   6.801853965187942E-013,   4.857575823738372E-013,   8.986282428296149E-013,   6.233811358590965E-013,   1.907515036043975E-007,   3.427722874926626E-007,   2.414250982338192E-007,   1.007874939972303E-007,   1.763431821020280E-007,   1.259727233654962E-007,   8.996400960716718E-008,   1.664291053906347E-007,   1.154523748683230E-007,   2.616909678541897E-004,   1.748839041679581E+001,   2.672854175165377E-001,   5.508666955388764E+004,   8.911295876510474E+002
  -1.017674967553234E+000,  -6.298117002148695E+007,   3.505436702488992E-006,  -1.222593226573028E+000,   1.131410271862615E+007,   4.506587354289303E+005,   3.036308131401626E-008,   9.446032543641400E-010,   1.174755842972489E+007,   1.131410228206639E+007,   1.182052411627686E+007,   9.871677621390613E-003,   1.566136223930172E-003,   2.315183113877363E+007,   1.712676538334043E+003,   1.714032451839867E+003,  -4.903583108739887E-019,   7.228854449538062E-026,   8.769282677808494E-008,   9.048503435960148E+006,   9.044384716024831E+006,   3.016882004424818E-002,  -1.426214197741008E+004,  -4.931539673938286E+003,  -6.145438959487082E+003,  -6.382952388932746E+003,  -3.008128080186925E+005,   1.426214318049902E+004,   1.837338263561567E+002,  -2.551968791716127E+002,  -2.906347541394006E+002,   1.435910031791702E+005,  -1.794859875084760E+004,  -2.550172962539636E+005,   3.559509098718335E-014,   4.937498506151561E-015,   2.666715396655416E-027,   1.130357698553728E-028,   1.757037589754428E-013,   3.559508930764717E-014,   5.388040215869160E-014,   4.051672325968332E-022,   6.766279392999183E-023,   2.447864733013511E-013,   4.270588590886532E-013,   4.274664588860385E-014,   1.743468983365407E-014,   1.061373007671593E-015,   2.192827024772763E-027,   1.170208650360646E-028,   8.517143341747397E-014,   1.743398497179113E-014,   5.041768277625580E-013,   3.542068768276556E-022,   5.269233956616282E-023,   7.407278426418675E-013,   3.950219630818828E-013,   3.951463355236374E-014,   2.954162393600693E-014,   3.645456673324905E-015,   2.508752606027865E-027,   1.143641349156034E-028,   1.455263171227865E-013,   2.954138786236182E-014,   2.039792106933137E-013,   3.881804473404406E-022,   6.267264247538216E-023,   4.101002630815233E-013,   4.163798937530630E-013,   4.166930844319047E-014,   1.020303818686557E-012,   1.800542748676164E-012,   1.280383462016426E-012,   5.570669405211597E-013,   9.351288390644591E-013,   6.830875733689261E-013,   4.632368781653977E-013,   8.654139096117052E-013,   5.972958886475003E-013,   2.086820588507866E-007,   3.682638062908456E-007,   2.618759746641396E-007,   1.139365294303351E-007,   1.912612771340285E-007,   1.397114453315663E-007,   9.474552942045145E-008,   1.770025291568171E-007,   1.221645293325733E-007,   2.662703800595122E-004,   1.860714214351070E+001,   2.768783228060306E-001,   5.512494662225207E+004,   8.995174483869519E+002
  -1.012805709335276E+000,  -6.271917939281363E+007,   3.337373073018058E-006,  -1.229064742285411E+000,   1.131410271862615E+007,   4.506587354289303E+005,   3.036308131401626E-008,   9.446032543641400E-010,   1.174755842972489E+007,   1.131410228206639E+007,   1.107780464351669E+007,   7.128430286641654E-003,   1.048870469804802E-003,   2.240911225122608E+007,   1.802623165747868E+003,   1.803890478933515E+003,  -5.704467644399074E-019,  -9.025120779374611E-026,   1.042332341732036E-007,   8.798429888329811E+006,   8.794643164005777E+006,   2.933577189592200E-002,  -1.428184793648983E+004,  -4.892410173421080E+003,  -6.069881979394482E+003,  -6.304028238754699E+003,  -2.979256393665111E+005,   1.428184914129608E+004,   1.942258738491324E+002,  -2.550403053570352E+002,  -3.033653068298463E+002,   1.459816530643610E+005,  -1.669482470709046E+004,  -2.416267761876466E+005,   3.388853038136595E-014,   4.700776525446004E-015,   2.538863175558481E-027,   1.076164160474874E-028,   1.672798694714240E-013,   3.388852878235296E-014,   4.953508773828865E-014,   2.924105447128628E-022,   4.456609655844071E-023,   2.295996393765684E-013,   4.487785068930009E-013,   4.491686133680337E-014,   1.747439648817011E-014,   1.080005399061154E-015,   2.139618751443016E-027,   1.141184935922732E-028,   8.738445971020274E-014,   1.747368961743729E-014,   4.721283592375666E-013,   2.620212264802486E-022,   3.529155638046981E-023,   6.964183913129207E-013,   4.165682320586602E-013,   4.166718072525483E-014,   2.841715241696734E-014,   3.493852816651054E-015,   2.405781700853326E-027,   1.097837752290826E-028,   1.406480662176836E-013,   2.841691572738107E-014,   1.903995115713813E-013,   2.822807719686580E-022,   4.147458316578374E-023,   3.852058900220192E-013,   4.380417486148873E-013,   4.383363446628719E-014,   1.012587800842229E-012,   1.750194714846589E-012,   1.258456772177016E-012,   5.707914306574338E-013,   9.247246830982105E-013,   6.887691814710261E-013,   4.417963701847958E-013,   8.254700317483783E-013,   5.696875907059899E-013,   2.284878101722398E-007,   3.949268966480791E-007,   2.839675056641862E-007,   1.287976054496408E-007,   2.086617256079794E-007,   1.554189788357537E-007,   9.969020472259906E-008,   1.862651710400996E-007,   1.285485268284326E-007,   2.718417552972389E-004,   1.979136609126112E+001,   2.870821446687871E-001,   5.514699821143341E+004,   9.092429407963908E+002
  -1.007936451117317E+000,  -6.245568473674078E+007,   3.178920908418792E-006,  -1.234867731322290E+000,   1.131410271862615E+007,   4.506587354289303E+005,   3.036308131401626E-008,   9.446032543641400E-010,   1.174755842972489E+007,   1.131410228206639E+007,   1.044214388056479E+007,   5.226073353497219E-003,   7.108337198275793E-004,   2.177345074916994E+007,   1.896163180940425E+003,   1.897351575976257E+003,  -4.397440803902412E-019,  -5.136160123525745E-026,   8.187435828353156E-008,   8.539730545306280E+006,   8.536267988538340E+006,   2.847392507965741E-002,  -1.429759141156612E+004,  -4.851306285120523E+003,  -5.993811033838698E+003,  -6.224554437946234E+003,  -2.953597324014285E+005,   1.429759261774425E+004,   2.045402380190011E+002,  -2.628984491770750E+002,  -2.947915116767936E+002,   1.493498667677355E+005,  -1.577708193865871E+004,  -2.293455549554530E+005,   3.227956702110264E-014,   4.477592542277843E-015,   2.418322751402422E-027,   1.025069920496126E-028,   1.593377374916571E-013,   3.227956549800776E-014,   4.572926562978454E-014,   2.158370905212982E-022,   2.982322311234234E-023,   2.158883722975745E-013,   4.713625017415357E-013,   4.717364587823807E-014,   1.751829379981809E-014,   1.099685530478266E-015,   2.086916617483706E-027,   1.112412418148593E-028,   8.946452981652799E-014,   1.751758532164332E-014,   4.409157266685170E-013,   1.849206204308698E-022,   2.363291485161200E-023,   6.607155505393551E-013,   4.389654588444578E-013,   4.390701812981148E-014,   2.735914261400779E-014,   3.351623538344650E-015,   2.307854040096183E-027,   1.054184086380282E-028,   1.360466682666140E-013,   2.735890543921961E-014,   1.774580859760287E-013,   2.055316004911554E-022,   2.775978702543223E-023,   3.641640983781679E-013,   4.605634874425097E-013,   4.608476996209587E-014,   1.008528248345841E-012,   1.710103848859165E-012,   1.242386781850282E-012,   5.861284926783713E-013,   9.160167503734701E-013,   6.960912452434043E-013,   4.223997556674696E-013,   7.940870984856946E-013,   5.462955366068778E-013,   2.508236486904887E-007,   4.253073602192400E-007,   3.089848858667392E-007,   1.457717097921403E-007,   2.278157939226015E-007,   1.731197378356274E-007,   1.050519388983485E-007,   1.974915662966385E-007,   1.358651480311118E-007,   2.770063121553510E-004,   2.105475285353576E+001,   2.974817825642227E-001,   5.514593745472835E+004,   9.178217367676582E+002
  -1.003067192899359E+000,  -6.219070456425497E+007,   3.029448907375826E-006,  -1.240297275807541E+000,   1.131410271862615E+007,   4.506587354289303E+005,   3.036308131401626E-008,   9.446032543641400E-010,   1.174755842972489E+007,   1.131410228206639E+007,   9.833788350834610E+006,   3.906348769329331E-003,   4.891161128413639E-004,   2.116509364378394E+007,   1.993401167189466E+003,   1.994509984106240E+003,  -1.747933314638174E-019,  -4.278307725861589E-026,   3.314554548743909E-008,   8.291627074837750E+006,   8.288457516091189E+006,   2.764731831943280E-002,  -1.431135999858652E+004,  -4.809644596845331E+003,  -5.917798373117126E+003,  -6.145074764722741E+003,  -2.929343850666377E+005,   1.431136120596438E+004,   2.150404540298834E+002,  -2.332230306200584E+002,  -2.841280347547918E+002,   1.525786952538081E+005,  -1.517985486248630E+004,  -2.190032459155311E+005,   3.076179051314773E-014,   4.267057352372087E-015,   2.304613869919225E-027,   9.768714101715261E-029,   1.518457201843176E-013,   3.076178906166836E-014,   4.218133811703828E-014,   1.635951760670967E-022,   2.036807022636666E-023,   2.029906220720666E-013,   4.948364581462408E-013,   4.951939276103744E-014,   1.756220872531045E-014,   1.119908481303504E-015,   2.035093862581418E-027,   1.084076824108645E-028,   9.149797637565768E-014,   1.756149883964510E-014,   4.117670852943998E-013,   1.332273556508146E-022,   1.688550309922827E-023,   6.308052604696408E-013,   4.622649005677967E-013,   4.623819421127967E-014,   2.636192991720197E-014,   3.218007728682560E-015,   2.214773867473289E-027,   1.012606548150566E-028,   1.317298055814310E-013,   2.636169232099394E-014,   1.653765871761588E-013,   1.534725692616694E-022,   1.920721451732053E-023,   3.455955015379247E-013,   4.839792722867593E-013,   4.842565991111818E-014,   1.007164168391855E-012,   1.678817033115149E-012,   1.231048456632953E-012,   6.028084333744329E-013,   9.102756020585705E-013,   7.052974896024786E-013,   4.043557350174217E-013,   7.685414310565782E-013,   5.257509670304739E-013,   2.758118120381498E-007,   4.597438853720687E-007,   3.371225031494561E-007,   1.650790323352664E-007,   2.492788873325079E-007,   1.931456506676802E-007,   1.107327797028834E-007,   2.104649980395609E-007,   1.439768524817759E-007,   2.823338156011505E-004,   2.239747650188987E+001,   3.082284163736835E-001,   5.512557497128854E+004,   9.262635492046078E+002
  -9.981979346814014E-001,  -6.192425745267472E+007,   2.888372369224967E-006,  -1.245414782305322E+000,   1.131410271862615E+007,   4.506587354289303E+005,   3.036308131401626E-008,   9.446032543641400E-010,   1.174755842972489E+007,   1.131410228206639E+007,   9.266728571991485E+006,   2.984760684179376E-003,   3.405812354380195E-004,   2.059803519240510E+007,   2.094442580876103E+003,   2.095469502329302E+003,  -3.745269109025069E-019,  -9.885980987483208E-027,   7.226522825684883E-008,   8.049581701978574E+006,   8.046681596552827E+006,   2.684084066101766E-002,  -1.432356013628127E+004,  -4.767686179464123E+003,  -5.841957716606936E+003,  -6.065703673223916E+003,  -2.906179908383992E+005,   1.432356134472213E+004,   2.250990225598775E+002,  -2.330862100920195E+002,  -2.763622332062283E+002,   1.554921161295509E+005,  -1.425698412662471E+004,  -2.084781228076660E+005,   2.932926365905530E-014,   4.068347389679475E-015,   2.197291727680394E-027,   9.313800878290330E-029,   1.447745104720589E-013,   2.932926227516898E-014,   3.889515423613657E-014,   1.275341475331496E-022,   1.424249815226458E-023,   1.910344460037779E-013,   5.192262698467942E-013,   5.195666428357067E-014,   1.760551385169138E-014,   1.140594072741871E-015,   1.984208556851950E-027,   1.056209940256899E-028,   9.349751673414278E-014,   1.760480271754925E-014,   3.843713591084533E-013,   9.661447966896802E-023,   1.194391118788624E-023,   5.991020085540504E-013,   4.864681090812428E-013,   4.865575528390618E-014,   2.542134705660066E-014,   3.092429617366941E-015,   2.126264004070913E-027,   9.729900386383218E-029,   1.276821792260868E-013,   2.542110908929573E-014,   1.540538891935755E-013,   1.172275915784224E-022,   1.347630249747180E-023,   3.270569668538687E-013,   5.083068829249437E-013,   5.085636128368251E-014,   1.008613918308021E-012,   1.648445659512338E-012,   1.221891165376127E-012,   6.208482975486135E-013,   9.071903789402391E-013,   7.162956580124886E-013,   3.877656207594075E-013,   7.412552805720994E-013,   5.055955073636381E-013,   3.038494488986474E-007,   4.966016194010399E-007,   3.681001723994450E-007,   1.870333232920939E-007,   2.732951545518591E-007,   2.157872670453489E-007,   1.168161256065535E-007,   2.233064648491809E-007,   1.523129053540960E-007,   2.876784099554832E-004,   2.382393075619630E+001,   3.193441324687792E-001,   5.508760898051361E+004,   9.343455936636678E+002
  -9.933286764634432E-001,  -6.165636204333217E+007,   2.755149386830466E-006,  -1.250480190894342E+000,   1.131410271862615E+007,   4.506587354289303E+005,   3.036308131401626E-008,   9.446032543641400E-010,   1.174755842972489E+007,   1.131410228206639E+007,   8.719345265529683E+006,   2.034133975391368E-003,   2.436251515184847E-004,   2.005065256604686E+007,   2.199395477992937E+003,   2.200326289056358E+003,  -4.682607720059093E-019,  -1.018057972576639E-025,   9.190614948255366E-008,   7.818360841190810E+006,   7.815703457485322E+006,   2.607038052133160E-002,  -1.433593112826014E+004,  -4.726738206976752E+003,  -5.766825295659617E+003,  -5.986949777339169E+003,  -2.882398794759589E+005,   1.433593233777890E+004,   2.383057622346493E+002,  -2.445964601438866E+002,  -2.741506634984693E+002,   1.578177950219484E+005,  -1.347399202003633E+004,  -1.972116533609465E+005,   2.797648379669204E-014,   3.880699363945378E-015,   2.095944075877834E-027,   8.884212109316161E-029,   1.380969462267788E-013,   2.797648247663595E-014,   3.580046988637326E-014,   7.909602854329900E-023,   1.023666673603128E-023,   1.799076546858682E-013,   5.445583903123849E-013,   5.448791239140411E-014,   1.764452438929247E-014,   1.161208509940673E-015,   1.934587044478377E-027,   1.028974056463009E-028,   9.556272562674044E-014,   1.764381198831464E-014,   3.596326575745114E-013,   6.938126491509239E-023,   8.192690230186217E-024,   5.699789493628173E-013,   5.114465743666258E-013,   5.117078177002731E-014,   2.453249732755885E-014,   2.974202412610476E-015,   2.042158398744682E-027,   9.352721594420807E-029,   1.239188726934327E-013,   2.453225898052884E-014,   1.437445324490860E-013,   7.585777400056347E-023,   9.555341234082924E-024,   3.099314195781846E-013,   5.335211183304652E-013,   5.338220218427851E-014,   1.012685039229418E-012,   1.624241233665846E-012,   1.216537104041560E-012,   6.401925259253665E-013,   9.075287769062610E-013,   7.293046095856646E-013,   3.724925133040511E-013,   7.167124567595851E-013,   4.872324944558957E-013,   3.352925859555706E-007,   5.377743546659752E-007,   4.027865088590387E-007,   2.119630479485308E-007,   3.004761190799639E-007,   2.414674049923418E-007,   1.233295380070398E-007,   2.372982355860112E-007,   1.613191038666970E-007,   2.932243295493836E-004,   2.533628293778003E+001,   3.309377849135820E-001,   5.503168647892036E+004,   9.423512332446996E+002
  -9.884594182454852E-001,  -6.138703703924023E+007,   2.629277379735368E-006,  -1.254740822729887E+000,   1.131410271862615E+007,   4.506587354289303E+005,   3.036308131401626E-008,   9.446032543641400E-010,   1.174755842972489E+007,   1.131410228206639E+007,   8.280767882977480E+006,   1.454122462877483E-003,   1.777601045915790E-004,   1.961207439750976E+007,   2.308364987251065E+003,   2.309223634342188E+003,  -3.308736463752689E-019,   8.584512747048329E-026,   6.584896645745537E-008,   7.573703089341931E+006,   7.571287374864459E+006,   2.525509622681855E-002,  -1.434340445144044E+004,  -4.682825868806836E+003,  -5.690801580712291E+003,  -5.907324796653274E+003,  -2.863274864111437E+005,   1.434340566161020E+004,   2.479835899220018E+002,  -2.439385345214227E+002,  -2.613818418082422E+002,   1.601212416645668E+005,  -1.277900242221508E+004,  -1.883218893457356E+005,   2.669834759696887E-014,   3.703405377562151E-015,   2.000188582963047E-027,   8.478327181622761E-029,   1.317878364999681E-013,   2.669834633722098E-014,   3.324301822603471E-014,   5.360638815005030E-023,   7.553205711186914E-024,   1.699288713300319E-013,   5.708589437014761E-013,   5.711637006087997E-014,   1.769102560081843E-014,   1.183464726778463E-015,   1.885190076447579E-027,   1.001864724029746E-028,   9.736886803866498E-014,   1.769031243302789E-014,   3.350660904664339E-013,   5.025241097812031E-023,   5.786552884070718E-024,   5.410987896894562E-013,   5.376627610885871E-013,   5.377497445735525E-014,   2.369590693158539E-014,   2.863425160634255E-015,   1.961855747457891E-027,   8.991767201180994E-029,   1.203148470128671E-013,   2.369566836915661E-014,   1.338507089728344E-013,   5.248839575940697E-023,   6.964321435481516E-024,   2.936521774498400E-013,   5.597935494971797E-013,   5.600257152637173E-014,   1.020035139191304E-012,   1.601536286557163E-012,   1.213868854979924E-012,   6.612020613004245E-013,   9.092936543716866E-013,   7.438992589908452E-013,   3.588330778908800E-013,   6.922426321854763E-013,   4.699695959890788E-013,   3.708362515350437E-007,   5.822424055656248E-007,   4.413049695452375E-007,   2.403816148081812E-007,   3.305759158445592E-007,   2.704463818203072E-007,   1.304546367268625E-007,   2.516664897210655E-007,   1.708585877249302E-007,   2.979716241130737E-004,   2.695199283100482E+001,   3.427342117866271E-001,   5.497183802648912E+004,   9.489158436768149E+002
  -9.835901600275272E-001,  -6.111630120274498E+007,   2.510289934615719E-006,  -1.259732576155807E+000,   1.131410271862615E+007,   4.506587354289303E+005,   3.036308131401626E-008,   9.446032543641400E-010,   1.174755842972489E+007,   1.131410228206639E+007,   7.741476692035050E+006,   1.066862488547161E-003,   1.310211526666519E-004,   1.907278395564215E+007,   2.421468574952664E+003,   2.422200560254528E+003,  -4.306647428455125E-019,  -1.297447331848670E-025,   8.720818018876244E-008,   7.369983141080827E+006,   7.367757109684435E+006,   2.457619233931641E-002,  -1.435628979395254E+004,  -4.643990112183873E+003,  -5.617152828956595E+003,  -5.829887911336114E+003,  -2.838166416261254E+005,   1.435629100524502E+004,   2.618592281966506E+002,  -2.402682848292256E+002,  -2.510513355018877E+002,   1.644584909905959E+005,  -1.228850282483559E+004,  -1.805886108223483E+005,   2.549011898101379E-014,   3.535808475266950E-015,   1.909670431063753E-027,   8.094642106017956E-029,   1.258238031561162E-013,   2.549011777827555E-014,   3.035447331378782E-014,   3.770374965549526E-023,   5.782749072938054E-024,   1.600335564911060E-013,   5.981561883178347E-013,   5.984358602650343E-014,   1.772176083961063E-014,   1.203879513335977E-015,   1.838065285067049E-027,   9.758838435581688E-029,   9.957927572680776E-014,   1.772104635088853E-014,   3.146215933492333E-013,   3.738990991795161E-023,   4.180217018553921E-024,   5.215750606574739E-013,   5.648075349035755E-013,   5.648928436630991E-014,   2.290066626721274E-014,   2.758498821289959E-015,   1.885802049064852E-027,   8.649374215872534E-029,   1.170756273463467E-013,   2.290042730247988E-014,   1.251101799922696E-013,   3.759913640964738E-023,   5.248571721476676E-024,   2.805473912132287E-013,   5.870399705130816E-013,   5.872548547310559E-014,   1.028727652583393E-012,   1.593719435748808E-012,   1.217058246971865E-012,   6.830267069096673E-013,   9.160758149982158E-013,   7.607097429391835E-013,   3.457009456737257E-013,   6.776436207505916E-013,   4.563485040326810E-013,   4.102914853027533E-007,   6.356293746038260E-007,   4.854041150697775E-007,   2.724142209803175E-007,   3.653621109937836E-007,   3.033968509848062E-007,   1.378772643224357E-007,   2.702672636100423E-007,   1.820072640849712E-007,   3.042199785800840E-004,   2.864273061083320E+001,   3.554182353892892E-001,   5.487815860540455E+004,   9.571794748321176E+002
  -9.787209018095692E-001,  -6.084417335316370E+007,   2.397753923506796E-006,  -1.263667627515718E+000,   1.131410271862615E+007,   4.506587354289303E+005,   3.036308131401626E-008,   9.446032543641400E-010,   1.174755842972489E+007,   1.131410228206639E+007,   7.324141716804234E+006,   7.866695930151440E-004,   8.813547680815864E-005,   1.865544795732988E+007,   2.538809465819944E+003,   2.539455143843404E+003,  -2.529728356608687E-019,  -2.582624324854484E-026,   5.192908350882389E-008,   7.147776069168289E+006,   7.145745319917754E+006,   2.383564072154795E-002,  -1.436257027562021E+004,  -4.600743027745369E+003,  -5.542030559091884E+003,  -5.751047276811255E+003,  -2.819678654327798E+005,   1.436257148745973E+004,   2.744770632002673E+002,  -2.519254076140103E+002,  -2.621265473064211E+002,   1.662227713009183E+005,  -1.170751082721706E+004,  -1.718498649654510E+005,   2.434739985791208E-014,   3.377298585088636E-015,   1.824060123711957E-027,   7.731760224764250E-029,   1.201831364289435E-013,   2.434739870909245E-014,   2.806945454948946E-014,   2.678489292305876E-023,   3.778670919103020E-024,   1.511777791893977E-013,   6.264762329046402E-013,   6.267371413917348E-014,   1.776434516814443E-014,   1.226647437827820E-015,   1.790779559319754E-027,   9.498453817754532E-029,   1.013904009347212E-013,   1.776363003396535E-014,   2.936838207304663E-013,   2.853073194826523E-023,   2.870990007123614E-024,   4.942427498169617E-013,   5.928161148955043E-013,   5.929576927560226E-014,   2.215304829465619E-014,   2.660414869335031E-015,   1.812966602247889E-027,   8.320658089094344E-029,   1.139188912642027E-013,   2.215280915071676E-014,   1.166075766098151E-013,   2.736683926479425E-023,   3.476110615109885E-024,   2.655327693985857E-013,   6.152561935682617E-013,   6.154773251798308E-014,   1.040652414394303E-012,   1.578183478324597E-012,   1.219829435704401E-012,   7.066177846367883E-013,   9.232545582973117E-013,   7.788300425236296E-013,   3.340346297575147E-013,   6.549289200272852E-013,   4.409993931807715E-013,   4.549213667169205E-007,   6.899031559037525E-007,   5.332486297791979E-007,   3.088980757523625E-007,   4.036008754495608E-007,   3.404656756514287E-007,   1.460232909645581E-007,   2.863022804541916E-007,   1.927829541277692E-007,   3.093988153360015E-004,   3.045096495106029E+001,   3.682678750837604E-001,   5.478901059670714E+004,   9.637242114140525E+002
  -9.738516435916111E-001,  -6.057067236440839E+007,   2.291266873323202E-006,  -1.267404894879488E+000,   1.131410271862615E+007,   4.506587354289303E+005,   3.036308131401626E-008,   9.446032543641400E-010,   1.174755842972489E+007,   1.131410228206639E+007,   6.936859714189671E+006,   5.863478798751087E-004,   6.006265771169874E-005,   1.826816544591046E+007,   2.660505235048351E+003,   2.661061007129877E+003,  -1.570853837517104E-019,   5.616888272528445E-026,   3.266165774111311E-008,   6.930664048875493E+006,   6.928812739066047E+006,   2.311203152103996E-002,  -1.436800548280586E+004,  -4.557571609692377E+003,  -5.467259172492830E+003,  -5.672513265758175E+003,  -2.801867115536793E+005,   1.436800669511878E+004,   2.854222574451887E+002,  -2.702236788589764E+002,  -2.642275714024804E+002,   1.692460842085548E+005,  -1.110637821314037E+004,  -1.629315758943303E+005,   2.326610341414790E-014,   3.227308813248609E-015,   1.743051484740562E-027,   7.388383729374000E-029,   1.148456630732902E-013,   2.326610231634869E-014,   2.596404059102801E-014,   1.930603943344467E-023,   2.439485486851122E-024,   1.429701376763202E-013,   6.558476483040096E-013,   6.560889730960559E-014,   1.780585729417702E-014,   1.249827738204844E-015,   1.744468629024533E-027,   9.243054821247378E-029,   1.031737732095548E-013,   1.780514160098330E-014,   2.740953312439677E-013,   2.138788256982439E-023,   2.027561171761333E-024,   4.750052379434207E-013,   6.220652935097188E-013,   6.221197306283526E-014,   2.144602137415760E-014,   2.568148454900688E-015,   1.743523866168552E-027,   8.006607426665125E-029,   1.109550331187117E-013,   2.144578207789356E-014,   1.086744708086746E-013,   1.999998714557124E-023,   2.302177381821193E-024,   2.536485044320204E-013,   6.445868633725793E-013,   6.447658922734881E-014,   1.054995901519746E-012,   1.573412435626280E-012,   1.227801412888591E-012,   7.315712034605302E-013,   9.330214514104690E-013,   7.987212861105097E-013,   3.234246980592160E-013,   6.403909842158108E-013,   4.290801267780809E-013,   5.050557033450061E-007,   7.532360298104310E-007,   5.877824788334812E-007,   3.502233593310269E-007,   4.466631621025999E-007,   3.823699602548846E-007,   1.548323440139793E-007,   3.065728677078310E-007,   2.054125185785966E-007,   3.145003080810962E-004,   3.236663386592822E+001,   3.816509565204699E-001,   5.469214798368375E+004,   9.699190978513494E+002
  -9.689823853736530E-001,  -6.029581716259516E+007,   2.190454562911001E-006,  -1.271638728453895E+000,   1.131410271862615E+007,   4.506587354289303E+005,   3.036308131401626E-008,   9.446032543641400E-010,   1.174755842972489E+007,   1.131410228206639E+007,   6.495701073313098E+006,   4.439071025037353E-004,   4.227850909334682E-005,   1.782700723931132E+007,   2.786674960692764E+003,   2.787094755043437E+003,  -2.049039346909629E-019,  -9.648796726380724E-026,   4.323947458716379E-008,   6.740308219958267E+006,   6.738605264633192E+006,   2.247756767994875E-002,  -1.437724046561744E+004,  -4.518241652308996E+003,  -5.394392713445402E+003,  -5.595743688419303E+003,  -2.779704848958042E+005,   1.437724167873492E+004,   3.034429690055037E+002,  -2.614205404863034E+002,  -2.680341426344208E+002,   1.711081236503889E+005,  -1.039967262323253E+004,  -1.562748374043745E+005,   2.224242971346389E-014,   3.085312059546424E-015,   1.666359830272022E-027,   7.063305912100883E-029,   1.097926259216435E-013,   2.224242866396621E-014,   2.371639592443578E-014,   1.418046170229988E-023,   1.657207953690636E-024,   1.350305275813563E-013,   6.862993984336304E-013,   6.865133948886086E-014,   1.783583073185314E-014,   1.271613747843048E-015,   1.700044141914324E-027,   8.997116932457799E-029,   1.052845150615712E-013,   1.783511409009720E-014,   2.575023547267456E-013,   1.608926054900369E-023,   1.497175451439260E-024,   4.486024976252874E-013,   6.522000685615496E-013,   6.522685973683220E-014,   2.077356338626031E-014,   2.480745955645299E-015,   1.677587934152790E-027,   7.707909585553188E-029,   1.082899223016194E-013,   2.077332380600987E-014,   1.016450488585391E-013,   1.481672798453448E-023,   1.603863786273510E-024,   2.395545175960000E-013,   6.749329551429368E-013,   6.750984623818463E-014,   1.071060457802743E-012,   1.565758854299367E-012,   1.235959923301618E-012,   7.575859648108821E-013,   9.466449818756769E-013,   8.206056371658137E-013,   3.134744929918606E-013,   6.191138724236907E-013,   4.153542861358040E-013,   5.610290477628852E-007,   8.201555688611389E-007,   6.474045547956365E-007,   3.968288898539967E-007,   4.958593409757235E-007,   4.298390402279056E-007,   1.642001579088885E-007,   3.242962278854154E-007,   2.175655145677308E-007,   3.206922091313530E-004,   3.437217127921655E+001,   3.959463161901889E-001,   5.456389017388155E+004,   9.771236420069722E+002
