  -1.093955423323924E+000,  -4.875843315444269E+008,   3.116789905547953E-004,   2.898423859198401E+004,   3.859556622559469E+007,   0.000000000000000E+000,   3.852883215287419E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.690174083181308E+007,   2.819160721697342E+005,  -9.494262494371886E-015,   4.426764816953360E-021,   7.680552697627789E-004,   7.739082722162051E+008,   2.795507215977485E+008,   9.324808351174346E-001,  -4.595122549216583E+005,                      NaN,   4.602953165464888E+005,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -1.004631780680865E+008,  -6.132537012008474E+007,   9.497958283421581E-013,   0.000000000000000E+000,   9.505301423151780E-013,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.125801673563755E-008,   1.125915132331783E-009,   9.221596454765714E-011,   0.000000000000000E+000,   5.042735181734575E-011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.128277094199503E-011,   5.691926887447801E-010,   3.137185206811382E-011,   0.000000000000000E+000,   1.744280403399204E-011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.522438747405701E-009,   9.403409844694491E-010,   1.238583219393999E-008,   7.631187760517780E-010,   8.511594387977256E-009,   1.900325970657336E-012,   1.426433163650029E-010,   4.881465610210585E-011,   1.238393186796934E-008,   6.204754596867751E-010,   8.462779731875150E-009,   3.204424135894359E-007,   1.974317257205307E-008,   2.202093332503083E-007,   4.916464482233680E-011,   3.690423692383545E-009,   1.262917660676073E-009,   3.203932489446136E-007,   1.605274887966952E-008,   2.189464155896323E-007,   5.446170214846660E-004,   1.818084754740661E-001,   3.423798321157942E-001,   2.592911369141817E+004,   6.048761994537774E+002
  -1.092534701994932E+000,  -4.870834846560919E+008,   3.064286365388966E-004,   2.844844589199143E+004,   3.859556622559469E+007,   0.000000000000000E+000,   3.852883215287419E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.690174083181308E+007,   2.819160723141166E+005,  -9.494262517504494E-015,  -1.317416375723029E-020,   7.680538477756201E-004,   7.608714858812168E+008,   2.789225171098249E+008,   9.303853705012982E-001,  -5.681115114790207E+005,                      NaN,   5.690796377946106E+005,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -9.952951322593336E+007,  -6.074124393263296E+007,   9.337961476041539E-013,   0.000000000000000E+000,   9.345180917722334E-013,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.106837105796837E-008,   1.106948653307741E-009,   1.409562993012113E-010,   0.000000000000000E+000,   7.708000381059929E-011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.047651828663763E-011,   5.577105571737415E-010,   4.760796386547321E-011,   0.000000000000000E+000,   2.631634666471459E-011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.395739544741128E-009,   9.238692879297413E-010,   1.217718802551549E-008,   8.262233785721898E-010,   8.393533143201057E-009,   1.868314239376387E-012,   2.180363031118106E-010,   7.392431053018779E-011,   1.217531971127612E-008,   6.081870754603792E-010,   8.319608832670870E-009,   3.259328799246220E-007,   2.211457724680121E-008,   2.246601123653483E-007,   5.000703277046978E-011,   5.835928627565220E-009,   1.978647564368720E-009,   3.258828728918515E-007,   1.627864861923599E-008,   2.226814648009797E-007,   5.446170214846661E-004,   1.833594151501179E-001,   3.453005455999432E-001,   2.592911369141817E+004,   6.048761994532117E+002
  -1.091113980665939E+000,  -4.865815231620690E+008,   3.012834783344327E-004,   2.828594431951602E+004,   3.859556622559469E+007,   0.000000000000000E+000,   3.852883215287419E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.690174083181308E+007,   2.819161805046599E+005,  -9.494279851540541E-015,   3.150876260637062E-021,   7.680565701469381E-004,   7.480959038976610E+008,   2.782791786368738E+008,   9.282394243449374E-001,  -5.971489426239593E+005,                      NaN,   5.981665518436227E+005,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -9.925396128435118E+007,  -6.069953279593969E+007,   9.181170356111975E-013,   0.000000000000000E+000,   9.188268578150849E-013,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.088252511092443E-008,   1.141187835740318E-009,   1.557340388208202E-010,   0.000000000000000E+000,   8.516092289357881E-011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.915361249333525E-011,   5.829922362041455E-010,   5.252342429734752E-011,   0.000000000000000E+000,   2.899952553640299E-011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.271401278114062E-009,   9.551226358949271E-010,   1.202554989055817E-008,   8.730408104118797E-010,   8.308046863842738E-009,   1.836943893426282E-012,   2.408949617143990E-010,   8.152294983375052E-011,   1.202371294666474E-008,   6.321458486974808E-010,   8.226523914008989E-009,   3.329616160863163E-007,   2.417262260682820E-008,   2.300319515931536E-007,   5.086102614694786E-011,   6.669863456510484E-009,   2.257195169601460E-009,   3.329107550601694E-007,   1.750275915031772E-008,   2.277747564235522E-007,   5.446170214846660E-004,   1.849184443029765E-001,   3.490040036064222E-001,   2.592911369141817E+004,   6.048761990292755E+002
  -1.089693259336947E+000,  -4.860784501541268E+008,   2.962410897827157E-004,   2.803311977222551E+004,   3.859556622559469E+007,   0.000000000000000E+000,   3.852883215287419E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.690174083181308E+007,   2.819165548068646E+005,  -9.494339821365187E-015,  -8.053255065859130E-021,   7.680605132703330E-004,   7.355755020404260E+008,   2.776205280843288E+008,   9.260424025888231E-001,  -6.397179576639194E+005,                      NaN,   6.408081090700249E+005,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -9.881588377577846E+007,  -6.051970017698003E+007,   9.027510990019443E-013,   0.000000000000000E+000,   9.034490413663715E-013,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.070039126031817E-008,   1.122088506068579E-009,   1.787295862689941E-010,   0.000000000000000E+000,   9.773557711429213E-011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.800176590316876E-011,   5.841234239607631E-010,   6.017836282233268E-011,   0.000000000000000E+000,   3.318082506567495E-011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.149594762179834E-009,   9.427668120326403E-010,   1.182428596652711E-008,   9.085903532472181E-010,   8.185720762100482E-009,   1.806200140368316E-012,   2.764651633832863E-010,   9.335918788800763E-011,   1.182247976638675E-008,   6.321251898639318E-010,   8.092361574212474E-009,   3.386290332645771E-007,   2.602060486566469E-008,   2.344262237982729E-007,   5.172674351302984E-011,   7.917529335203678E-009,   2.673660940743245E-009,   3.385773065210641E-007,   1.810307553046100E-008,   2.317525628575297E-007,   5.446170214846661E-004,   1.864855737661842E-001,   3.519617091024113E-001,   2.592911369141817E+004,   6.048761975626018E+002
  -1.088272538007955E+000,  -4.855742687295056E+008,   2.912991078396422E-004,   2.801068859910755E+004,   3.859556622559469E+007,   0.000000000000000E+000,   3.852883215287419E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.690174083181308E+007,   2.819223818604565E+005,  -9.495273418276193E-015,  -7.682598812764369E-022,   7.681365985561209E-004,   7.233044127869960E+008,   2.769463936119061E+008,   9.237937320354672E-001,  -6.433478065138977E+005,                      NaN,   6.444441435809679E+005,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -9.878881478793199E+007,  -6.067234121626184E+007,   8.876911367474517E-013,   0.000000000000000E+000,   8.883774358298318E-013,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.052188415169559E-008,   1.103369492026027E-009,   1.807636194814602E-010,   0.000000000000000E+000,   9.884786688121021E-011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.656744847788094E-011,   5.961018711491450E-010,   6.084633391831839E-011,   0.000000000000000E+000,   3.354154058428996E-011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.030111917289688E-009,   9.342802850670667E-010,   1.162702971229420E-008,   9.222808059896965E-010,   8.058780076859363E-009,   1.776068572577283E-012,   2.796114863626705E-010,   9.438787450260835E-011,   1.162525364372162E-008,   6.426693196270260E-010,   7.964392202356754E-009,   3.443739824361285E-007,   2.731647909588122E-008,   2.386881479893794E-007,   5.260430415614760E-011,   8.281644020551691E-009,   2.795617542954662E-009,   3.443213781319723E-007,   1.903483507532952E-008,   2.358925304464247E-007,   5.446170214846661E-004,   1.880608142644350E-001,   3.549347103293775E-001,   2.592911369141817E+004,   6.048761747297513E+002
  -1.086851816678963E+000,  -4.850689819908863E+008,   2.864552307506794E-004,   2.801033715687864E+004,   3.859556622559469E+007,   0.000000000000000E+000,   3.852883215287419E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.690174083181308E+007,   2.820044782433996E+005,  -9.508426708924924E-015,   1.750848903942635E-022,   7.692003241177649E-004,   7.112769206348447E+008,   2.762566100355545E+008,   9.214928616901847E-001,  -6.433927960326532E+005,                      NaN,   6.444892097741548E+005,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -9.880099875497827E+007,  -6.083609788216508E+007,   8.729301345897199E-013,   0.000000000000000E+000,   8.736050215245449E-013,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.034692064441573E-008,   1.085022075869739E-009,   1.807888692954013E-010,   0.000000000000000E+000,   9.886169521280477E-011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.515620744094330E-011,   6.088897017738547E-010,   6.084490985486026E-011,   0.000000000000000E+000,   3.353630175195129E-011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.912999165424132E-009,   9.263112845044444E-010,   1.143368925544158E-008,   9.336964737230041E-010,   7.933691661535388E-009,   1.746535156114265E-012,   2.796505645082061E-010,   9.438121160681155E-011,   1.143194272028546E-008,   6.540459092147980E-010,   7.839310449928577E-009,   3.501972492921150E-007,   2.859776310747002E-008,   2.429974205639000E-007,   5.349382808983541E-011,   8.565289493690955E-009,   2.890759049956876E-009,   3.501437554640251E-007,   2.003247361377906E-008,   2.401066615139431E-007,   5.446170214846660E-004,   1.896441764133638E-001,   3.579228628191002E-001,   2.592911369141817E+004,   6.048758530418164E+002
  -1.085431095349971E+000,  -4.845625930463588E+008,   2.817072162838472E-004,   2.800491976119026E+004,   3.859556622559469E+007,   0.000000000000000E+000,   3.852883215287419E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.690174083181308E+007,   2.831471425858355E+005,  -9.691501719920504E-015,   3.885785248050617E-022,   7.840047016304554E-004,   6.994874556346601E+008,   2.755510191109036E+008,   9.191392637065725E-001,  -6.442574492958204E+005,                      NaN,   6.453553365068878E+005,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -9.880386062072894E+007,  -6.075930775601121E+007,   8.584612596569625E-013,   0.000000000000000E+000,   8.591249602960385E-013,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.017541974782498E-008,   1.067037775141980E-009,   1.812750957674154E-010,   0.000000000000000E+000,   9.912759853368242E-011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.380365765683020E-011,   6.210298351482982E-010,   6.099733942890977E-011,   0.000000000000000E+000,   3.361528281809150E-011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.798214384435598E-009,   9.183684618107526E-010,   1.124417510918691E-008,   9.452361871062262E-010,   7.811195468493351E-009,   1.717586219953001E-012,   2.804026943010978E-010,   9.461262224700127E-011,   1.124245752296696E-008,   6.648334928051285E-010,   7.716582846246351E-009,   3.560996245907269E-007,   2.993534413236626E-008,   2.473781977712733E-007,   5.439543605361884E-011,   8.880268512829103E-009,   2.996353128312114E-009,   3.560452291546733E-007,   2.105507561953716E-008,   2.443818446429613E-007,   5.446170214846661E-004,   1.912356707193368E-001,   3.609238807591363E-001,   2.592911369141817E+004,   6.048713756587101E+002
  -1.084010374020979E+000,  -4.840551050093905E+008,   2.770528800186967E-004,   2.798820016016698E+004,   3.859556622559469E+007,   0.000000000000000E+000,   3.852883215287419E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.690174083181308E+007,   3.008785985546882E+005,  -1.253239416393005E-014,   1.404280608537222E-020,   1.013706487759290E-003,   6.879305562382367E+008,   2.748294678189096E+008,   9.167324276680422E-001,  -6.469433000820576E+005,                      NaN,   6.480457642792308E+005,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -9.878624577907886E+007,  -5.731790666256697E+007,   8.442778552495217E-013,   0.000000000000000E+000,   8.449305902981724E-013,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.000730255945409E-008,   1.049408451518313E-009,   1.827896830797140E-010,   0.000000000000000E+000,   9.995583897395624E-011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.251455045125713E-011,   6.335688516948319E-010,   6.149274626340435E-011,   0.000000000000000E+000,   3.388190005151753E-011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.685706556453146E-009,   9.107952515771528E-010,   1.105840021941795E-008,   9.588289241997592E-010,   7.691876454345221E-009,   1.689208445547694E-012,   2.827455220536702E-010,   9.537464631492189E-011,   1.105671101097241E-008,   6.760834021460890E-010,   7.596501808030299E-009,   3.620819079853462E-007,   3.139465016794797E-008,   2.518528220462135E-007,   5.530924951286150E-011,   9.257852498387350E-009,   3.122823665804358E-009,   3.620265987358334E-007,   2.213679766956063E-008,   2.487299983804091E-007,   5.446170214846660E-004,   1.928353075792429E-001,   3.639011216118546E-001,   2.592911369141817E+004,   6.048019099712585E+002
  -1.082589652691987E+000,  -4.835465209987945E+008,   2.724900936893533E-004,   2.756165348591496E+004,   3.859556622559469E+007,   0.000000000000000E+000,   3.852883215287419E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.690174083181308E+007,   3.062348268820762E+005,  -1.339055655118105E-014,  -2.245510188802735E-021,   1.083081615085965E-003,   6.766010090396664E+008,   2.740918178621660E+008,   9.142718922641009E-001,  -7.123047134982588E+005,                      NaN,   7.135185606040952E+005,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -9.803197465238655E+007,  -5.590085714450059E+007,   8.303734357905364E-013,   0.000000000000000E+000,   8.310154209399026E-013,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   9.842492205167936E-009,   1.032125825396794E-009,   2.215911020736018E-010,   0.000000000000000E+000,   1.211735990309900E-010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.176108755318213E-011,   6.265262277900193E-010,   7.441728298172762E-011,   0.000000000000000E+000,   4.094520995762327E-011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.575581832629685E-009,   8.969259595278688E-010,   1.087627941942146E-008,   1.011052016447793E-009,   7.587870285096905E-009,   1.661388856730439E-012,   3.427647011045918E-010,   1.153624929393509E-010,   1.087461803056473E-008,   6.682873153432015E-010,   7.472507792157554E-009,   3.681448925007221E-007,   3.422251503056826E-008,   2.568374333440041E-007,   5.623539065856947E-011,   1.160204415269650E-008,   3.904838311337882E-009,   3.680886571100635E-007,   2.262047087787176E-008,   2.529325950326663E-007,   5.446170214846661E-004,   1.944430972802844E-001,   3.669224684296798E-001,   2.592911369141817E+004,   6.047809308348384E+002
  -1.081168931362995E+000,  -4.830368441386974E+008,   2.680167835797543E-004,   2.720000000000000E+004,   3.859556622559469E+007,   0.000000000000000E+000,   3.852883215287419E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.690174083181308E+007,   3.062348268822163E+005,  -1.339055655120350E-014,   4.674136554844911E-021,   1.083082174776497E-003,   6.654936469593682E+008,   2.733379338613050E+008,   9.117572059177853E-001,  -7.633492790461073E+005,                      NaN,   7.646501116233824E+005,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -9.738949928546292E+007,  -5.556786371019409E+007,   8.167416819356645E-013,   0.000000000000000E+000,   8.173731279912236E-013,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   9.680913781200640E-009,   1.015182261130041E-009,   2.544884913578325E-010,   0.000000000000000E+000,   1.391628630402767E-010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.095426738174692E-011,   6.208977683730777E-010,   8.537399157390129E-011,   0.000000000000000E+000,   4.693253643208638E-011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.467593943261009E-009,   8.837540968777195E-010,   1.069773015714061E-008,   1.055503390152934E-009,   7.483654568144717E-009,   1.634114809926888E-012,   3.936513543981093E-010,   1.323065280059877E-010,   1.069609604233068E-008,   6.618520357548247E-010,   7.351348040138728E-009,   3.742893902468255E-007,   3.692967709043384E-008,   2.618361525280283E-007,   5.717398240715439E-011,   1.377297083056053E-008,   4.629106265124947E-009,   3.742322162644183E-007,   2.315670625987332E-008,   2.572070462629033E-007,   5.446170214846660E-004,   1.960590499997709E-001,   3.699718447100653E-001,   2.592911369141817E+004,   6.047809308348378E+002
  -1.079748210034003E+000,  -4.825260775585079E+008,   2.636309289693034E-004,   2.670000000000000E+004,   3.859556622559469E+007,   0.000000000000000E+000,   3.852883215287419E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.690174083181308E+007,   3.062348268822541E+005,  -1.339055655120955E-014,  -3.040666743342766E-021,   1.083081550772825E-003,   6.546034394852009E+008,   2.725676893283736E+008,   9.091879467106995E-001,  -8.287619784678847E+005,                      NaN,   8.301742813889747E+005,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -9.648933444320966E+007,  -5.504147134833241E+007,   8.033764358364440E-013,   0.000000000000000E+000,   8.039975488428669E-013,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   9.522494298011737E-009,   9.985697126882739E-010,   2.999729421753605E-010,   0.000000000000000E+000,   1.640350943415768E-010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.033877622121950E-011,   6.083351637422480E-010,   1.005265650156778E-010,   0.000000000000000E+000,   5.521436314642085E-011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.361775790748231E-009,   8.684915297062651E-010,   1.052267138468469E-008,   1.112681976480405E-009,   7.386008248616595E-009,   1.607373984679311E-012,   4.640080365169373E-010,   1.557409281620987E-010,   1.052106401070001E-008,   6.486739399634674E-010,   7.230267320454497E-009,   3.805161969962264E-007,   4.023631439947844E-008,   2.670895694639771E-007,   5.812514840015309E-011,   1.677925376326877E-008,   5.631834686689692E-009,   3.804580718478262E-007,   2.345706063620967E-008,   2.614577347772874E-007,   5.446170214846660E-004,   1.976831758049112E-001,   3.730366398326044E-001,   2.592911369141817E+004,   6.047809308348377E+002
  -1.065540996744081E+000,  -4.773591693337402E+008,   2.241728900978512E-004,   2.667923148291016E+004,   3.859556622559469E+007,   0.000000000000000E+000,   3.852883215287419E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.690174083181308E+007,   3.267472421651662E+005,  -1.667700779852819E-014,   2.117143321722362E-022,   1.348723990736341E-003,   5.566279148239352E+008,   2.639447907431799E+008,   8.804250530651437E-001,  -8.312851347403836E+005,                      NaN,   8.327017374408598E+005,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -9.655801839878619E+007,  -5.282048349138044E+007,   6.831338726532214E-013,   0.000000000000000E+000,   6.836620227389172E-013,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   8.097248210107238E-009,   1.037346652780424E-009,   3.018020019346761E-010,   0.000000000000000E+000,   1.650354480234880E-010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.024890709239719E-011,   7.980873252578065E-010,   1.010560898933275E-010,   0.000000000000000E+000,   5.546759068965528E-011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.408248442435625E-009,   9.575935436062182E-010,   9.135961658783053E-009,   1.295173682308368E-009,   6.522365666624825E-009,   1.366795895392139E-012,   4.668374499581641E-010,   1.565236805829828E-010,   9.134594862887662E-009,   8.283362323502037E-010,   6.365841986041843E-009,   4.569071415103340E-007,   6.477414497181203E-008,   3.261961426641600E-007,   6.835611060071647E-011,   2.334744526924503E-008,   7.828052496815488E-009,   4.568387853997334E-007,   4.142669970256700E-008,   3.183680901673446E-007,   5.446170214846661E-004,   2.143760892203559E-001,   4.087162357463685E-001,   2.592911369141817E+004,   6.047006085225997E+002
  -1.051333783454160E+000,  -4.720867694268570E+008,   1.915786758457663E-004,   2.600000000000000E+004,   3.859556622559469E+007,   0.000000000000000E+000,   3.852883215287419E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.690174083181308E+007,   3.267473146790483E+005,  -1.667701941653294E-014,   1.425655048371128E-021,   1.348725027864398E-003,   4.756955170368050E+008,   2.536267771395206E+008,   8.460078643456754E-001,  -9.123630751262620E+005,                      NaN,   9.139178434893920E+005,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -9.539529060198180E+007,  -5.298910882566931E+007,   5.838078042852023E-013,   0.000000000000000E+000,   5.842591625829041E-013,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.919927246375431E-009,   8.888466699077835E-010,   3.635449991843500E-010,   0.000000000000000E+000,   1.987984407735151E-010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.357095081398536E-011,   8.762837824909109E-010,   1.215708715976402E-010,   0.000000000000000E+000,   6.665565303289364E-011,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.621141814521616E-009,   8.846590407688259E-010,   7.809941983250082E-009,   1.462198173262761E-009,   5.694027379920975E-009,   1.168066966868106E-012,   5.623434399578651E-010,   1.882265246305338E-010,   7.808773916283214E-009,   8.998547333048963E-010,   5.505800855290442E-009,   5.348023821248606E-007,   1.001271287132050E-007,   3.899106309876420E-007,   7.998586899905027E-011,   3.850766265700245E-008,   1.288921146500018E-008,   5.347223962558615E-007,   6.161946605620256E-008,   3.770214195226420E-007,   5.446170214846660E-004,   2.318965597751310E-001,   4.421855972725131E-001,   2.592911369141817E+004,   6.047006082387071E+002
  -1.037126570164239E+000,  -4.667120893165957E+008,   1.645045317500134E-004,   2.070058501229108E+004,   3.859556622559469E+007,   0.000000000000000E+000,   3.852883215287419E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.690174083181308E+007,   3.267473146790483E+005,  -1.667701941653294E-014,  -1.603876674883626E-021,   1.348724782856294E-003,   4.084696166744566E+008,   2.416841207668834E+008,   8.061714506736637E-001,  -1.391494172393736E+006,                      NaN,   1.393865432553233E+006,                      NaN,                      NaN,                      NaN,                      NaN,                      NaN,  -8.509023986076649E+007,  -4.692849518198704E+007,   5.013033368769004E-013,   0.000000000000000E+000,   5.016909086412793E-013,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.941994255799146E-009,   7.632337189158517E-010,   8.456450807114171E-010,   0.000000000000000E+000,   4.624246302881316E-010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.119629709862750E-011,   6.584418671104611E-010,   2.822158957950569E-010,   0.000000000000000E+000,   1.544760040351381E-010,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.968394936232306E-009,   7.283031016473882E-010,   6.706230968960516E-009,   1.987707875208637E-009,   5.133389937709889E-009,   1.002994245518180E-012,   1.308069710999549E-009,   4.366918998301950E-010,   6.705227974714997E-009,   6.796381642090886E-010,   4.696698037879694E-009,   6.228201200094535E-007,   1.846021204922906E-007,   4.767474535037325E-007,   9.314993761082044E-011,   1.214828624537740E-007,   4.055638744299856E-008,   6.227269700718427E-007,   6.311925803851649E-008,   4.361910660607339E-007,   5.446170214846660E-004,   2.502528062853300E-001,   4.771877026709920E-001,   2.592911369141817E+004,   6.047006082387071E+002
